#pointID x y z u v w
3.134000000000000000e+03 4.967537988299999796e+01 3.314316992199999845e+01 3.750000000000000000e+00 2.202043450925925822e-02 1.773215999074073679e-02 8.817582231481480709e-03
3.135000000000000000e+03 5.167537988299999796e+01 3.314316992199999845e+01 3.750000000000000000e+00 4.734393444444442989e-03 3.206661583333333433e-03 1.152486842592592362e-03
3.136000000000000000e+03 -2.324620116999999819e+00 3.514316992199999845e+01 3.750000000000000000e+00 -9.093878689814812594e-03 1.046460745370370385e-03 -2.727556328703703049e-03
3.137000000000000000e+03 -3.246201169999998193e-01 3.514316992199999845e+01 3.750000000000000000e+00 -2.932173231018517928e-02 -3.535830370370370446e-04 -1.415746195370370074e-02
3.138000000000000000e+03 1.675379883000000181e+00 3.514316992199999845e+01 3.750000000000000000e+00 -4.461516968981481257e-02 7.209192407407404805e-04 -2.676782433796295879e-02
3.139000000000000000e+03 3.675379883000000181e+00 3.514316992199999845e+01 3.750000000000000000e+00 -6.068556361574074104e-02 -4.396848537037036445e-03 -4.717233632870369842e-02
3.140000000000000000e+03 5.675379882999999737e+00 3.514316992199999845e+01 3.750000000000000000e+00 -6.178205335185184971e-02 -1.775581388888888834e-02 -6.958367216203703576e-02
3.141000000000000000e+03 7.675379882999999737e+00 3.514316992199999845e+01 3.750000000000000000e+00 -3.388789373611111183e-02 -2.845384005555555429e-02 -6.910191591203704298e-02
3.142000000000000000e+03 9.675379882999999737e+00 3.514316992199999845e+01 3.750000000000000000e+00 3.493072776851850747e-02 -4.243959983333332742e-02 -6.551736773148146911e-03
3.143000000000000000e+03 1.167537988299999974e+01 3.514316992199999845e+01 3.750000000000000000e+00 8.949592330555553032e-02 -9.930661103240739918e-02 8.700751719444443921e-02
3.144000000000000000e+03 1.367537988299999974e+01 3.514316992199999845e+01 3.750000000000000000e+00 1.044639670509259211e-01 -2.189239757037036438e-01 1.576922474120370232e-01
3.145000000000000000e+03 1.567537988299999974e+01 3.514316992199999845e+01 3.750000000000000000e+00 1.330275687037036914e-01 -3.546774543935184987e-01 1.671304598935185459e-01
3.146000000000000000e+03 1.767537988300000151e+01 3.514316992199999845e+01 3.750000000000000000e+00 1.639449639490740684e-01 -3.595503980787037035e-01 1.325790669537036948e-01
3.147000000000000000e+03 1.967537988300000151e+01 3.514316992199999845e+01 3.750000000000000000e+00 1.544677187870370227e-01 -2.136960611157406875e-01 6.019364350462962088e-02
3.148000000000000000e+03 2.167537988300000151e+01 3.514316992199999845e+01 3.750000000000000000e+00 1.568527218287036895e-01 -4.423805541666665786e-02 -7.917118192129628251e-02
3.149000000000000000e+03 2.367537988300000151e+01 3.514316992199999845e+01 3.750000000000000000e+00 1.299234074120370064e-01 -1.499812605509258934e-01 -4.485085187962961628e-02
3.150000000000000000e+03 2.567537988300000151e+01 3.514316992199999845e+01 3.750000000000000000e+00 6.940910625462962114e-02 -3.773010652777777363e-01 1.864370870277777259e-01
3.151000000000000000e+03 2.767537988300000151e+01 3.514316992199999845e+01 3.750000000000000000e+00 -1.492746123611110240e-02 -4.951559070740739754e-01 4.030279456851851294e-01
3.152000000000000000e+03 2.967537988300000151e+01 3.514316992199999845e+01 3.750000000000000000e+00 -9.525190322222218398e-02 -6.174147016990739756e-01 4.559093529212961959e-01
3.153000000000000000e+03 3.167537988300000151e+01 3.514316992199999845e+01 3.750000000000000000e+00 -1.438591679444444216e-01 -6.649467956805554802e-01 4.465726380740739909e-01
3.154000000000000000e+03 3.367537988299999796e+01 3.514316992199999845e+01 3.750000000000000000e+00 -1.327817653009259191e-01 -6.068079415833333989e-01 4.459826682638887707e-01
3.155000000000000000e+03 3.567537988299999796e+01 3.514316992199999845e+01 3.750000000000000000e+00 -7.224185407407407444e-02 -5.109964454259259270e-01 3.440295303148147577e-01
3.156000000000000000e+03 3.767537988299999796e+01 3.514316992199999845e+01 3.750000000000000000e+00 -5.985507457870370418e-02 -3.616267808657407379e-01 1.867212892175925676e-01
3.157000000000000000e+03 3.967537988299999796e+01 3.514316992199999845e+01 3.750000000000000000e+00 -6.826490653240739614e-02 -1.733137152453703700e-01 6.207490916203703413e-02
3.158000000000000000e+03 4.167537988299999796e+01 3.514316992199999845e+01 3.750000000000000000e+00 -4.255563258333332904e-02 2.349555527314814429e-02 -3.697018544907406529e-02
3.159000000000000000e+03 4.367537988299999796e+01 3.514316992199999845e+01 3.750000000000000000e+00 -2.781412109259259052e-02 2.101377943055555281e-02 -1.081600300972222206e-01
3.160000000000000000e+03 4.567537988299999796e+01 3.514316992199999845e+01 3.750000000000000000e+00 -5.765046212962962602e-03 -6.085198060185183222e-03 -7.665732579629629118e-02
3.161000000000000000e+03 4.767537988299999796e+01 3.514316992199999845e+01 3.750000000000000000e+00 1.384861532407407128e-02 1.410909168518518012e-02 -3.474957439814813781e-03
3.162000000000000000e+03 4.967537988299999796e+01 3.514316992199999845e+01 3.750000000000000000e+00 2.321585498148147353e-02 2.269101825925925325e-02 1.094005758333333259e-02
3.163000000000000000e+03 5.167537988299999796e+01 3.514316992199999845e+01 3.750000000000000000e+00 5.220605944444444216e-03 4.912664976851851759e-03 2.201531962962962902e-03
3.164000000000000000e+03 -2.324620116999999819e+00 3.714316992199999845e+01 3.750000000000000000e+00 -9.515537694444443917e-03 1.411557249999999784e-03 -2.707433842592592461e-03
3.165000000000000000e+03 -3.246201169999998193e-01 3.714316992199999845e+01 3.750000000000000000e+00 -2.606076137499999806e-02 1.911665851851851320e-03 -1.167242775462963046e-02
3.166000000000000000e+03 1.675379883000000181e+00 3.714316992199999845e+01 3.750000000000000000e+00 -3.603112299999999824e-02 4.177019374999999500e-03 -1.918663681944444283e-02
3.167000000000000000e+03 3.675379883000000181e+00 3.714316992199999845e+01 3.750000000000000000e+00 -4.515121132407406285e-02 -1.046631935185184841e-03 -2.928337942129628779e-02
3.168000000000000000e+03 5.675379882999999737e+00 3.714316992199999845e+01 3.750000000000000000e+00 -4.110644748148147704e-02 -1.137459720833333167e-02 -3.735474135648147315e-02
3.169000000000000000e+03 7.675379882999999737e+00 3.714316992199999845e+01 3.750000000000000000e+00 -1.223896887962962719e-02 -1.175218375925925901e-02 -2.434374095833333196e-02
3.170000000000000000e+03 9.675379882999999737e+00 3.714316992199999845e+01 3.750000000000000000e+00 4.588159191666665859e-02 -1.239887762499999879e-02 4.011133769444444330e-02
3.171000000000000000e+03 1.167537988299999974e+01 3.714316992199999845e+01 3.750000000000000000e+00 9.126524015740739015e-02 -4.598712341203702730e-02 1.479795245370370271e-01
3.172000000000000000e+03 1.367537988299999974e+01 3.714316992199999845e+01 3.750000000000000000e+00 1.107797267777777678e-01 -1.165950845416666437e-01 2.622469810046296201e-01
3.173000000000000000e+03 1.567537988299999974e+01 3.714316992199999845e+01 3.750000000000000000e+00 1.341838420046295999e-01 -1.948534230787036803e-01 3.325633997824074539e-01
3.174000000000000000e+03 1.767537988300000151e+01 3.714316992199999845e+01 3.750000000000000000e+00 1.569237778796296334e-01 -1.768917742037036944e-01 3.204134103611110396e-01
3.175000000000000000e+03 1.967537988300000151e+01 3.714316992199999845e+01 3.750000000000000000e+00 1.789743325787036821e-01 -8.215153053703702635e-02 2.315910862731481168e-01
3.176000000000000000e+03 2.167537988300000151e+01 3.714316992199999845e+01 3.750000000000000000e+00 2.219789237268517956e-01 -3.921823215740739832e-02 1.080886390046296164e-01
3.177000000000000000e+03 2.367537988300000151e+01 3.714316992199999845e+01 3.750000000000000000e+00 2.351487403796296283e-01 -1.988702194259258926e-01 1.007092442499999962e-01
3.178000000000000000e+03 2.567537988300000151e+01 3.714316992199999845e+01 3.750000000000000000e+00 1.993358930046296162e-01 -3.859481910138888305e-01 2.219694810601851864e-01
3.179000000000000000e+03 2.767537988300000151e+01 3.714316992199999845e+01 3.750000000000000000e+00 9.055253444444444355e-02 -4.149896291342591859e-01 3.397434101712962229e-01
3.180000000000000000e+03 2.967537988300000151e+01 3.714316992199999845e+01 3.750000000000000000e+00 -8.395672538425923148e-02 -4.981344573703703205e-01 3.961272221296295859e-01
3.181000000000000000e+03 3.167537988300000151e+01 3.714316992199999845e+01 3.750000000000000000e+00 -2.027111142499999630e-01 -4.870154303796295769e-01 4.031935349907406207e-01
3.182000000000000000e+03 3.367537988299999796e+01 3.714316992199999845e+01 3.750000000000000000e+00 -1.850276009120370158e-01 -3.851425353611110936e-01 3.684181532129629510e-01
3.183000000000000000e+03 3.567537988299999796e+01 3.714316992199999845e+01 3.750000000000000000e+00 -9.883504753703702128e-02 -2.809607471990740457e-01 2.414711309907406900e-01
3.184000000000000000e+03 3.767537988299999796e+01 3.714316992199999845e+01 3.750000000000000000e+00 -9.435781015277777684e-02 -2.342040327638888475e-01 9.650077085648146868e-02
3.185000000000000000e+03 3.967537988299999796e+01 3.714316992199999845e+01 3.750000000000000000e+00 -8.501795502314814235e-02 -1.658156841759259037e-01 -1.310541396759259264e-02
3.186000000000000000e+03 4.167537988299999796e+01 3.714316992199999845e+01 3.750000000000000000e+00 -2.793298750000000608e-02 -1.785838504166666063e-02 -1.072083542037036707e-01
3.187000000000000000e+03 4.367537988299999796e+01 3.714316992199999845e+01 3.750000000000000000e+00 -2.611094443981481356e-02 -2.249043752314814834e-02 -1.569205900925925712e-01
3.188000000000000000e+03 4.567537988299999796e+01 3.714316992199999845e+01 3.750000000000000000e+00 9.138257319444438240e-03 -4.263411490740739301e-02 -1.163985765231481395e-01
3.189000000000000000e+03 4.767537988299999796e+01 3.714316992199999845e+01 3.750000000000000000e+00 4.266243009722221757e-02 -1.827810386574073992e-02 -3.197670844907407606e-02
3.190000000000000000e+03 4.967537988299999796e+01 3.714316992199999845e+01 3.750000000000000000e+00 3.548900405555555776e-02 1.605940887499999678e-02 4.298456726851850387e-03
3.191000000000000000e+03 5.167537988299999796e+01 3.714316992199999845e+01 3.750000000000000000e+00 6.741793972222220530e-03 4.930075972222221908e-03 1.879163004629629463e-03
3.192000000000000000e+03 -2.324620116999999819e+00 3.914316992199999845e+01 3.750000000000000000e+00 -7.776801958333332682e-03 6.474096851851851141e-04 -2.807539361111110587e-03
3.193000000000000000e+03 -3.246201169999998193e-01 3.914316992199999845e+01 3.750000000000000000e+00 -2.018298127777777215e-02 1.523853842592591762e-04 -1.088739531944444248e-02
3.194000000000000000e+03 1.675379883000000181e+00 3.914316992199999845e+01 3.750000000000000000e+00 -2.575004491203702894e-02 -1.334463120370370280e-03 -1.470798024074073881e-02
3.195000000000000000e+03 3.675379883000000181e+00 3.914316992199999845e+01 3.750000000000000000e+00 -2.537690066666666369e-02 -8.367988254629627962e-03 -1.604607761574073851e-02
3.196000000000000000e+03 5.675379882999999737e+00 3.914316992199999845e+01 3.750000000000000000e+00 -1.344944336111110819e-02 -1.439867088888888667e-02 -1.334507282407406889e-02
3.197000000000000000e+03 7.675379882999999737e+00 3.914316992199999845e+01 3.750000000000000000e+00 1.027729569907407346e-02 -1.430318093981481319e-02 7.361355814814813693e-03
3.198000000000000000e+03 9.675379882999999737e+00 3.914316992199999845e+01 3.750000000000000000e+00 4.976267573611110190e-02 -3.099773651388888426e-02 7.701619001851851831e-02
3.199000000000000000e+03 1.167537988299999974e+01 3.914316992199999845e+01 3.750000000000000000e+00 7.848215562962961023e-02 -5.692993851388887527e-02 2.066781986898148238e-01
3.200000000000000000e+03 1.367537988299999974e+01 3.914316992199999845e+01 3.750000000000000000e+00 7.792350685648147257e-02 -6.724668137037036197e-02 3.586212363564814654e-01
3.201000000000000000e+03 1.567537988299999974e+01 3.914316992199999845e+01 3.750000000000000000e+00 6.399378586574072658e-02 -7.781945373611109940e-02 4.384183364074073497e-01
3.202000000000000000e+03 1.767537988300000151e+01 3.914316992199999845e+01 3.750000000000000000e+00 6.924585300925925613e-02 -8.304644221759258094e-02 4.046132914768517663e-01
3.203000000000000000e+03 1.967537988300000151e+01 3.914316992199999845e+01 3.750000000000000000e+00 1.175380141203703488e-01 -1.018357578055555240e-01 2.976686662175925813e-01
3.204000000000000000e+03 2.167537988300000151e+01 3.914316992199999845e+01 3.750000000000000000e+00 1.774997322407407541e-01 -1.556341395231481406e-01 1.889705839814814492e-01
3.205000000000000000e+03 2.367537988300000151e+01 3.914316992199999845e+01 3.750000000000000000e+00 2.077052417916666061e-01 -2.802816545740740573e-01 1.486053754305555197e-01
3.206000000000000000e+03 2.567537988300000151e+01 3.914316992199999845e+01 3.750000000000000000e+00 2.457760990324073802e-01 -3.335062519027777728e-01 1.864208233796296188e-01
3.207000000000000000e+03 2.767537988300000151e+01 3.914316992199999845e+01 3.750000000000000000e+00 2.215195581666666302e-01 -2.619135744537036681e-01 2.263943819074073494e-01
3.208000000000000000e+03 2.967537988300000151e+01 3.914316992199999845e+01 3.750000000000000000e+00 3.693868524537036180e-02 -3.050940610370370121e-01 2.853318616574073152e-01
3.209000000000000000e+03 3.167537988300000151e+01 3.914316992199999845e+01 3.750000000000000000e+00 -1.275429899120370525e-01 -2.968250644074074129e-01 3.149308294212962434e-01
3.210000000000000000e+03 3.367537988299999796e+01 3.914316992199999845e+01 3.750000000000000000e+00 -1.229760540416666298e-01 -1.706657972129629330e-01 2.531438123657407391e-01
3.211000000000000000e+03 3.567537988299999796e+01 3.914316992199999845e+01 3.750000000000000000e+00 -1.887632780555555806e-02 -6.241918801388886273e-02 1.210777779351851630e-01
3.212000000000000000e+03 3.767537988299999796e+01 3.914316992199999845e+01 3.750000000000000000e+00 -1.171597668981481759e-02 -8.256365643518517872e-02 1.888389586574073728e-02
3.213000000000000000e+03 3.967537988299999796e+01 3.914316992199999845e+01 3.750000000000000000e+00 -2.751638410185185124e-02 -8.939164536111110504e-02 -4.689648431481480140e-02
3.214000000000000000e+03 4.167537988299999796e+01 3.914316992199999845e+01 3.750000000000000000e+00 1.184525155555555230e-02 -2.350333023611110572e-02 -1.084465268240740465e-01
3.215000000000000000e+03 4.367537988299999796e+01 3.914316992199999845e+01 3.750000000000000000e+00 -5.225409125000000238e-03 -1.173946018518518680e-03 -1.397484995648147765e-01
3.216000000000000000e+03 4.567537988299999796e+01 3.914316992199999845e+01 3.750000000000000000e+00 2.319877468518518129e-02 -1.997796802777777186e-02 -1.105659463240740575e-01
3.217000000000000000e+03 4.767537988299999796e+01 3.914316992199999845e+01 3.750000000000000000e+00 5.427281782407406691e-02 -2.402350579629628988e-02 -4.301879404629628534e-02
3.218000000000000000e+03 4.967537988299999796e+01 3.914316992199999845e+01 3.750000000000000000e+00 4.175158052777777629e-02 1.265552451388888763e-02 -3.853945212962960748e-03
3.219000000000000000e+03 5.167537988299999796e+01 3.914316992199999845e+01 3.750000000000000000e+00 7.789168476851850501e-03 4.730877754629629270e-03 5.168114861111108328e-04
3.220000000000000000e+03 -2.324620116999999819e+00 4.114316992199999845e+01 3.750000000000000000e+00 -4.774584550925925659e-03 -1.190927074074073959e-03 -2.729261087962962622e-03
3.221000000000000000e+03 -3.246201169999998193e-01 4.114316992199999845e+01 3.750000000000000000e+00 -1.466374482407407226e-02 -4.827194018518517378e-03 -1.121859156481481296e-02
3.222000000000000000e+03 1.675379883000000181e+00 4.114316992199999845e+01 3.750000000000000000e+00 -1.870667112962962758e-02 -1.022124182407407184e-02 -1.346015250462962928e-02
3.223000000000000000e+03 3.675379883000000181e+00 4.114316992199999845e+01 3.750000000000000000e+00 -1.035833249999999761e-02 -1.201508245370370292e-02 -9.132068666666666445e-03
3.224000000000000000e+03 5.675379882999999737e+00 4.114316992199999845e+01 3.750000000000000000e+00 8.491179870370369268e-03 -5.829134379629629520e-03 -1.045700467592591484e-03
3.225000000000000000e+03 7.675379882999999737e+00 4.114316992199999845e+01 3.750000000000000000e+00 2.661839794444444129e-02 -1.280458613888888625e-02 1.845968927777777782e-02
3.226000000000000000e+03 9.675379882999999737e+00 4.114316992199999845e+01 3.750000000000000000e+00 5.629375930092592184e-02 -6.319089841666665486e-02 9.203414792129628597e-02
3.227000000000000000e+03 1.167537988299999974e+01 4.114316992199999845e+01 3.750000000000000000e+00 7.235701826851852203e-02 -1.017774996944444399e-01 2.447817042314814895e-01
3.228000000000000000e+03 1.367537988299999974e+01 4.114316992199999845e+01 3.750000000000000000e+00 4.707156761111110782e-02 -7.838816299074072291e-02 4.235556981527777154e-01
3.229000000000000000e+03 1.567537988299999974e+01 4.114316992199999845e+01 3.750000000000000000e+00 3.608745740740739155e-03 -8.502604017592590990e-02 4.840359477083333029e-01
3.230000000000000000e+03 1.767537988300000151e+01 4.114316992199999845e+01 3.750000000000000000e+00 -1.630032327777777845e-02 -1.835857202453703430e-01 4.177888287731481021e-01
3.231000000000000000e+03 1.967537988300000151e+01 4.114316992199999845e+01 3.750000000000000000e+00 2.224000837962966659e-03 -2.477470253425925750e-01 2.895704204490740508e-01
3.232000000000000000e+03 2.167537988300000151e+01 4.114316992199999845e+01 3.750000000000000000e+00 5.205232234722222129e-02 -2.173318671527777468e-01 1.691592275601851991e-01
3.233000000000000000e+03 2.367537988300000151e+01 4.114316992199999845e+01 3.750000000000000000e+00 1.239554687175925679e-01 -2.429574764444444313e-01 1.268045653842592435e-01
3.234000000000000000e+03 2.567537988300000151e+01 4.114316992199999845e+01 3.750000000000000000e+00 2.466092181944443684e-01 -2.033436329351851479e-01 1.428997777824073945e-01
3.235000000000000000e+03 2.767537988300000151e+01 4.114316992199999845e+01 3.750000000000000000e+00 3.279627220185185044e-01 -1.022798205787036896e-01 1.447788776851851311e-01
3.236000000000000000e+03 2.967537988300000151e+01 4.114316992199999845e+01 3.750000000000000000e+00 2.021883572499999504e-01 -1.552205450879629300e-01 1.862043491990739985e-01
3.237000000000000000e+03 3.167537988300000151e+01 4.114316992199999845e+01 3.750000000000000000e+00 3.958034918518517353e-02 -2.062012956851851930e-01 2.156966965370369915e-01
3.238000000000000000e+03 3.367537988299999796e+01 4.114316992199999845e+01 3.750000000000000000e+00 -1.216291232870370283e-02 -1.225283306666666433e-01 1.565237170925925514e-01
3.239000000000000000e+03 3.567537988299999796e+01 4.114316992199999845e+01 3.750000000000000000e+00 3.438792149537035769e-02 -1.389709630092592421e-02 3.466721674074074028e-02
3.240000000000000000e+03 3.767537988299999796e+01 4.114316992199999845e+01 3.750000000000000000e+00 1.800488408333332860e-02 -2.665664374537036682e-02 -2.779940050925925644e-03
3.241000000000000000e+03 3.967537988299999796e+01 4.114316992199999845e+01 3.750000000000000000e+00 -1.252951003240740727e-02 -5.729979464814814044e-02 1.622707475925925721e-02
3.242000000000000000e+03 4.167537988299999796e+01 4.114316992199999845e+01 3.750000000000000000e+00 -4.306522050925925063e-03 -3.435569115277777030e-02 3.230354351851875278e-04
3.243000000000000000e+03 4.367537988299999796e+01 4.114316992199999845e+01 3.750000000000000000e+00 -1.991519803703703517e-02 2.151451193055555627e-02 -3.758296553703702192e-02
3.244000000000000000e+03 4.567537988299999796e+01 4.114316992199999845e+01 3.750000000000000000e+00 7.487594634259256421e-03 2.100018887500000597e-02 -5.040994005555553964e-02
3.245000000000000000e+03 4.767537988299999796e+01 4.114316992199999845e+01 3.750000000000000000e+00 4.885282550925924838e-02 -1.310110763888885921e-03 -2.975820693055555161e-02
3.246000000000000000e+03 4.967537988299999796e+01 4.114316992199999845e+01 3.750000000000000000e+00 4.136105372222221438e-02 1.889641403703703690e-02 -8.148438712962960406e-03
3.247000000000000000e+03 5.167537988299999796e+01 4.114316992199999845e+01 3.750000000000000000e+00 7.821354675925925454e-03 5.421367064814814826e-03 -8.288470324074075557e-04
3.248000000000000000e+03 -2.324620116999999819e+00 4.314316992199999845e+01 3.750000000000000000e+00 -2.192226583333332837e-03 -2.715201620370370512e-03 -2.183398217592592404e-03
3.249000000000000000e+03 -3.246201169999998193e-01 4.314316992199999845e+01 3.750000000000000000e+00 -9.702586555555553841e-03 -7.731944231481479961e-03 -1.079632175000000069e-02
3.250000000000000000e+03 1.675379883000000181e+00 4.314316992199999845e+01 3.750000000000000000e+00 -9.242091486111108853e-03 -1.410524505555555384e-02 -1.282214391666666384e-02
3.251000000000000000e+03 3.675379883000000181e+00 4.314316992199999845e+01 3.750000000000000000e+00 5.700974546296295672e-03 -1.182644000925925712e-02 -6.216508935185183563e-03
3.252000000000000000e+03 5.675379882999999737e+00 4.314316992199999845e+01 3.750000000000000000e+00 2.466906106018518230e-02 -8.122879675925921738e-04 5.285936629629627709e-03
3.253000000000000000e+03 7.675379882999999737e+00 4.314316992199999845e+01 3.750000000000000000e+00 3.017348499537036641e-02 -1.282176460648148247e-02 2.077579499999999621e-02
3.254000000000000000e+03 9.675379882999999737e+00 4.314316992199999845e+01 3.750000000000000000e+00 4.676927113888888071e-02 -8.556146896759257714e-02 7.927604195833330702e-02
3.255000000000000000e+03 1.167537988299999974e+01 4.314316992199999845e+01 3.750000000000000000e+00 6.067816314351850981e-02 -1.539689615138888912e-01 2.070735446342592545e-01
3.256000000000000000e+03 1.367537988299999974e+01 4.314316992199999845e+01 3.750000000000000000e+00 4.310627023611110498e-02 -1.381512105694444326e-01 3.491399528194444324e-01
3.257000000000000000e+03 1.567537988299999974e+01 4.314316992199999845e+01 3.750000000000000000e+00 1.249927865740740364e-02 -1.295098373935184843e-01 3.774773542870369369e-01
3.258000000000000000e+03 1.767537988300000151e+01 4.314316992199999845e+01 3.750000000000000000e+00 -1.064220343518518588e-02 -2.428217601990740881e-01 3.081935841898147954e-01
3.259000000000000000e+03 1.967537988300000151e+01 4.314316992199999845e+01 3.750000000000000000e+00 -2.506976945370371218e-02 -2.853994582407406999e-01 2.071116614120370181e-01
3.260000000000000000e+03 2.167537988300000151e+01 4.314316992199999845e+01 3.750000000000000000e+00 -3.448778800925929311e-03 -1.629616917314814506e-01 1.169006346527777795e-01
3.261000000000000000e+03 2.367537988300000151e+01 4.314316992199999845e+01 3.750000000000000000e+00 8.578622106481478826e-02 -1.580891221527777890e-01 1.024319596944444216e-01
3.262000000000000000e+03 2.567537988300000151e+01 4.314316992199999845e+01 3.750000000000000000e+00 2.659216065648147831e-01 -1.624571306574074114e-01 1.185645266342592458e-01
3.263000000000000000e+03 2.767537988300000151e+01 4.314316992199999845e+01 3.750000000000000000e+00 3.726652908009258636e-01 -7.226418016203703387e-02 1.038643917638888414e-01
3.264000000000000000e+03 2.967537988300000151e+01 4.314316992199999845e+01 3.750000000000000000e+00 2.812820022546295706e-01 -7.329962394907406364e-02 1.102015773379629304e-01
3.265000000000000000e+03 3.167537988300000151e+01 4.314316992199999845e+01 3.750000000000000000e+00 1.297800644305555640e-01 -1.054569681018518307e-01 1.149627716388888637e-01
3.266000000000000000e+03 3.367537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 1.975083393518518166e-02 -8.110226042592591500e-02 8.719364317129625619e-02
3.267000000000000000e+03 3.567537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 -1.267541702314814792e-02 -2.793401749537036821e-02 1.599381318981481226e-02
3.268000000000000000e+03 3.767537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 -4.938238306018518514e-02 -3.074237610185184474e-02 2.697029331481481246e-02
3.269000000000000000e+03 3.967537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 -7.058542970370369762e-02 -4.322300374537035861e-02 9.480952965740740979e-02
3.270000000000000000e+03 4.167537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 -6.238766992129629596e-02 -3.890811811574073492e-02 1.078941920740740662e-01
3.271000000000000000e+03 4.367537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 -4.671553386574073263e-02 1.662981657407409768e-03 7.342122575462961542e-02
3.272000000000000000e+03 4.567537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 -8.190198833333332123e-03 3.680660154629629421e-02 3.682707362962962805e-02
3.273000000000000000e+03 4.767537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 3.288497428703703040e-02 4.075990031481481479e-02 1.488357421296295988e-02
3.274000000000000000e+03 4.967537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 3.269837669907407068e-02 3.452739791666666058e-02 1.992574796296296257e-03
3.275000000000000000e+03 5.167537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 6.419101537037035475e-03 6.984209337962962207e-03 -8.804518518518503201e-05
3.276000000000000000e+03 -2.324620116999999819e+00 4.514316992199999845e+01 3.750000000000000000e+00 7.331315740740740154e-05 -3.800767592592592219e-03 -8.027422268518518171e-04
3.277000000000000000e+03 -3.246201169999998193e-01 4.514316992199999845e+01 3.750000000000000000e+00 -5.055035643518518244e-03 -7.360642898148146707e-03 -8.001083916666665297e-03
3.278000000000000000e+03 1.675379883000000181e+00 4.514316992199999845e+01 3.750000000000000000e+00 -1.099684731481481150e-03 -1.016023614814814784e-02 -1.034196777777777500e-02
3.279000000000000000e+03 3.675379883000000181e+00 4.514316992199999845e+01 3.750000000000000000e+00 1.243394494444444165e-02 -5.920993583333332422e-03 -6.983114166666666046e-03
3.280000000000000000e+03 5.675379882999999737e+00 4.514316992199999845e+01 3.750000000000000000e+00 2.512709657870370109e-02 3.675429953703703272e-03 2.350578703703802563e-05
3.281000000000000000e+03 7.675379882999999737e+00 4.514316992199999845e+01 3.750000000000000000e+00 2.758443885648147881e-02 -3.688192486111109992e-03 9.355948884259257178e-03
3.282000000000000000e+03 9.675379882999999737e+00 4.514316992199999845e+01 3.750000000000000000e+00 2.436171370370369960e-02 -6.923303341666664501e-02 4.260926421759258370e-02
3.283000000000000000e+03 1.167537988299999974e+01 4.514316992199999845e+01 3.750000000000000000e+00 1.988968529629629375e-02 -1.482696189722222113e-01 1.078175523981481365e-01
3.284000000000000000e+03 1.367537988299999974e+01 4.514316992199999845e+01 3.750000000000000000e+00 2.703517481481480800e-02 -1.672624125370370252e-01 1.724413372916666631e-01
3.285000000000000000e+03 1.567537988299999974e+01 4.514316992199999845e+01 3.750000000000000000e+00 3.778885645370369528e-02 -1.498311036851851241e-01 1.901576610833332903e-01
3.286000000000000000e+03 1.767537988300000151e+01 4.514316992199999845e+01 3.750000000000000000e+00 2.432141992592592311e-02 -1.839604562916666297e-01 1.637486184537036982e-01
3.287000000000000000e+03 1.967537988300000151e+01 4.514316992199999845e+01 3.750000000000000000e+00 -1.129761274999999988e-02 -1.766134011898147782e-01 1.300570206203703616e-01
3.288000000000000000e+03 2.167537988300000151e+01 4.514316992199999845e+01 3.750000000000000000e+00 2.068624657407406968e-03 -9.175552793518518269e-02 1.086729869953703687e-01
3.289000000000000000e+03 2.367537988300000151e+01 4.514316992199999845e+01 3.750000000000000000e+00 9.596645732870369427e-02 -1.144946524398147980e-01 1.013226192731481456e-01
3.290000000000000000e+03 2.567537988300000151e+01 4.514316992199999845e+01 3.750000000000000000e+00 2.611476614722222367e-01 -1.676424920879629188e-01 7.364124922685183483e-02
3.291000000000000000e+03 2.767537988300000151e+01 4.514316992199999845e+01 3.750000000000000000e+00 3.446820966851851242e-01 -7.194385950462961477e-02 2.607367268518517855e-02
3.292000000000000000e+03 2.967537988300000151e+01 4.514316992199999845e+01 3.750000000000000000e+00 2.666156884907406877e-01 -1.535925663425925791e-02 2.905478742592592159e-02
3.293000000000000000e+03 3.167537988300000151e+01 4.514316992199999845e+01 3.750000000000000000e+00 1.152210377037037048e-01 -4.471933162037032214e-03 5.914672395370369762e-02
3.294000000000000000e+03 3.367537988299999796e+01 4.514316992199999845e+01 3.750000000000000000e+00 -8.982072726851848474e-03 -2.112022258333333402e-02 8.541723505555554041e-02
3.295000000000000000e+03 3.567537988299999796e+01 4.514316992199999845e+01 3.750000000000000000e+00 -5.178559697222220870e-02 -2.004504919444444200e-02 6.837032083333331733e-02
3.296000000000000000e+03 3.767537988299999796e+01 4.514316992199999845e+01 3.750000000000000000e+00 -9.635204373148145707e-02 -2.552024020370370280e-02 8.775144783333331533e-02
