#pointID x y z u v w
5.230000000000000000e+03 4.167537988299999796e+01 -2.856830078000000217e+00 9.750000000000000000e+00 -2.183840190277777302e-02 5.823545668518518431e-02 2.437285664351851455e-02
5.231000000000000000e+03 4.367537988299999796e+01 -2.856830078000000217e+00 9.750000000000000000e+00 1.513938300925925500e-03 4.771794775462961935e-02 1.500349849537036852e-02
5.232000000000000000e+03 4.567537988299999796e+01 -2.856830078000000217e+00 9.750000000000000000e+00 7.025838685185184160e-03 3.114336162037037101e-02 6.500455319444442721e-03
5.233000000000000000e+03 4.767537988299999796e+01 -2.856830078000000217e+00 9.750000000000000000e+00 3.787226203703702651e-03 1.448167492129629440e-02 1.626159101851851240e-03
5.234000000000000000e+03 4.967537988299999796e+01 -2.856830078000000217e+00 9.750000000000000000e+00 1.581021990740740478e-03 -3.854609027777778393e-04 -8.014688009259257921e-04
5.235000000000000000e+03 5.167537988299999796e+01 -2.856830078000000217e+00 9.750000000000000000e+00 2.632871527777778031e-04 -7.255355555555554692e-04 -2.587040277777777537e-04
5.236000000000000000e+03 -2.324620116999999819e+00 -8.568300780000002170e-01 9.750000000000000000e+00 5.023507500000000793e-04 8.686270601851849233e-04 -2.781149907407406822e-04
5.237000000000000000e+03 -3.246201169999998193e-01 -8.568300780000002170e-01 9.750000000000000000e+00 -3.099933175925925332e-03 5.651830254629628195e-03 -3.654588064814813953e-03
5.238000000000000000e+03 1.675379883000000181e+00 -8.568300780000002170e-01 9.750000000000000000e+00 -2.348718721296295595e-02 2.158834513888888140e-03 -8.022506819444443285e-03
5.239000000000000000e+03 3.675379883000000181e+00 -8.568300780000002170e-01 9.750000000000000000e+00 -1.211325631990740476e-01 -3.460146708333333015e-02 -2.226111683333332689e-02
5.240000000000000000e+03 5.675379882999999737e+00 -8.568300780000002170e-01 9.750000000000000000e+00 -1.808093196249999646e-01 -6.994204570370370078e-02 -6.216595562499999117e-02
5.241000000000000000e+03 7.675379882999999737e+00 -8.568300780000002170e-01 9.750000000000000000e+00 9.178327354629629842e-02 -1.418839855046295784e-01 -1.135137118611111162e-01
5.242000000000000000e+03 9.675379882999999737e+00 -8.568300780000002170e-01 9.750000000000000000e+00 -1.529770515740739613e-02 -5.114787550833331808e-01 -9.517278369907405944e-02
5.243000000000000000e+03 1.167537988299999974e+01 -8.568300780000002170e-01 9.750000000000000000e+00 -9.184017538888887555e-02 -3.575402145092592132e-01 -5.854545611111110215e-02
5.244000000000000000e+03 1.367537988299999974e+01 -8.568300780000002170e-01 9.750000000000000000e+00 1.755932902777778207e-02 -2.535477443796296249e-01 -4.205610379166666024e-02
5.245000000000000000e+03 1.567537988299999974e+01 -8.568300780000002170e-01 9.750000000000000000e+00 1.764519229166666703e-02 -2.078442858055555287e-01 1.849711756018518685e-02
5.246000000000000000e+03 1.767537988300000151e+01 -8.568300780000002170e-01 9.750000000000000000e+00 -1.704218966666666557e-02 -5.391977427638888765e-01 -2.688059066203703565e-02
5.247000000000000000e+03 1.967537988300000151e+01 -8.568300780000002170e-01 9.750000000000000000e+00 -4.479631137500000859e-02 -8.917942136388886665e-01 -1.353542510370370489e-01
5.248000000000000000e+03 2.167537988300000151e+01 -8.568300780000002170e-01 9.750000000000000000e+00 -8.418734675462960504e-02 -1.028735968324073768e+00 -2.729651734629629511e-01
5.249000000000000000e+03 2.367537988300000151e+01 -8.568300780000002170e-01 9.750000000000000000e+00 3.296004786620370108e-01 -1.434817705703703705e+00 -4.135348753287036994e-01
5.250000000000000000e+03 2.567537988300000151e+01 -8.568300780000002170e-01 9.750000000000000000e+00 9.074296683703703126e-01 -1.486827288699073879e+00 -4.372097257037035889e-01
5.251000000000000000e+03 2.767537988300000151e+01 -8.568300780000002170e-01 9.750000000000000000e+00 6.430997254861110513e-01 -1.628494429837962665e+00 -3.292855967222222402e-01
5.252000000000000000e+03 2.967537988300000151e+01 -8.568300780000002170e-01 9.750000000000000000e+00 2.536960153842592325e-01 -1.364421808699074035e+00 -1.958209898379629221e-01
5.253000000000000000e+03 3.167537988300000151e+01 -8.568300780000002170e-01 9.750000000000000000e+00 3.409157212222222455e-01 -1.203454136050925882e+00 -2.361447621342592229e-01
5.254000000000000000e+03 3.367537988299999796e+01 -8.568300780000002170e-01 9.750000000000000000e+00 3.745417064953703301e-01 -6.179502144999999835e-01 -3.141234604861110613e-01
5.255000000000000000e+03 3.567537988299999796e+01 -8.568300780000002170e-01 9.750000000000000000e+00 1.462049132916666550e-01 -3.046602535601851680e-01 -1.384024050416666207e-01
5.256000000000000000e+03 3.767537988299999796e+01 -8.568300780000002170e-01 9.750000000000000000e+00 -6.154926585185185178e-02 -3.002540242129629264e-02 5.205027138888890931e-03
5.257000000000000000e+03 3.967537988299999796e+01 -8.568300780000002170e-01 9.750000000000000000e+00 -9.917660504166664337e-02 4.159825884722222200e-02 3.484145342129629092e-02
5.258000000000000000e+03 4.167537988299999796e+01 -8.568300780000002170e-01 9.750000000000000000e+00 -4.007256260648148216e-02 5.178249424074073126e-02 1.604192951388888622e-02
5.259000000000000000e+03 4.367537988299999796e+01 -8.568300780000002170e-01 9.750000000000000000e+00 5.082698861111110446e-03 3.246830815277777088e-02 -5.162570069444442390e-03
5.260000000000000000e+03 4.567537988299999796e+01 -8.568300780000002170e-01 9.750000000000000000e+00 1.065549152777777418e-02 1.350189859722221788e-02 -1.399820365277777701e-02
5.261000000000000000e+03 4.767537988299999796e+01 -8.568300780000002170e-01 9.750000000000000000e+00 9.803939226851850902e-03 1.390960027777777587e-03 -1.153457851851851651e-02
5.262000000000000000e+03 4.967537988299999796e+01 -8.568300780000002170e-01 9.750000000000000000e+00 4.669482532407406329e-03 -5.340080541666666035e-03 -3.769077513888888058e-03
5.263000000000000000e+03 5.167537988299999796e+01 -8.568300780000002170e-01 9.750000000000000000e+00 6.995370092592591250e-04 -1.379731064814814466e-03 -4.128569074074073166e-04
5.264000000000000000e+03 -2.324620116999999819e+00 1.143169921999999783e+00 9.750000000000000000e+00 1.179089675925925826e-03 1.163178944444444481e-03 -3.304511759259257889e-04
5.265000000000000000e+03 -3.246201169999998193e-01 1.143169921999999783e+00 9.750000000000000000e+00 -2.425806023148147864e-03 7.564918791666665719e-03 -3.989092527777776849e-03
5.266000000000000000e+03 1.675379883000000181e+00 1.143169921999999783e+00 9.750000000000000000e+00 -3.482898545370370635e-02 6.685356481481480491e-04 -8.978269657407406817e-03
5.267000000000000000e+03 3.675379883000000181e+00 1.143169921999999783e+00 9.750000000000000000e+00 -2.639219559351851374e-01 -6.397539077314814970e-02 -3.505056176851850669e-02
5.268000000000000000e+03 5.675379882999999737e+00 1.143169921999999783e+00 9.750000000000000000e+00 -6.066910750601850477e-01 -9.617214708333331197e-02 -1.269399439398147811e-01
5.269000000000000000e+03 7.675379882999999737e+00 1.143169921999999783e+00 9.750000000000000000e+00 -1.243505403888888194e-01 1.100092547638888696e-01 -2.335221696759258725e-01
5.270000000000000000e+03 9.675379882999999737e+00 1.143169921999999783e+00 9.750000000000000000e+00 -1.037174786712962982e-01 1.999781214907407068e-01 -1.566691978657407391e-01
5.271000000000000000e+03 1.167537988299999974e+01 1.143169921999999783e+00 9.750000000000000000e+00 -2.368500737083332752e-01 2.083370986620369791e-01 -5.230552348611112318e-02
5.272000000000000000e+03 1.367537988299999974e+01 1.143169921999999783e+00 9.750000000000000000e+00 -7.493422234259257408e-02 3.708709617592591268e-02 9.150595402777777360e-03
5.273000000000000000e+03 1.567537988299999974e+01 1.143169921999999783e+00 9.750000000000000000e+00 -3.360203919907406994e-02 9.721208228703702436e-02 7.682896471759258217e-02
5.274000000000000000e+03 1.767537988300000151e+01 1.143169921999999783e+00 9.750000000000000000e+00 -4.431703260185186621e-02 7.150565031944443317e-02 -8.173927330092591037e-02
5.275000000000000000e+03 1.967537988300000151e+01 1.143169921999999783e+00 9.750000000000000000e+00 -5.392822282407408463e-02 1.667895120046296031e-01 -2.969341302268518334e-01
5.276000000000000000e+03 2.167537988300000151e+01 1.143169921999999783e+00 9.750000000000000000e+00 -3.306388981944443500e-02 1.616444413611111131e-01 -5.663439090555555389e-01
5.277000000000000000e+03 2.367537988300000151e+01 1.143169921999999783e+00 9.750000000000000000e+00 8.622367382407406522e-01 -1.769984769537036873e-01 -8.535760394166665987e-01
5.278000000000000000e+03 2.567537988300000151e+01 1.143169921999999783e+00 9.750000000000000000e+00 1.795957636226851672e+00 -1.324557922129629972e-01 -8.336006191666665011e-01
5.279000000000000000e+03 2.767537988300000151e+01 1.143169921999999783e+00 9.750000000000000000e+00 1.102608973370370116e+00 -3.513436505879627969e-01 -5.491618821342592049e-01
5.280000000000000000e+03 2.967537988300000151e+01 1.143169921999999783e+00 9.750000000000000000e+00 3.761879189537035706e-01 4.675097414814811253e-02 -2.959102128703703372e-01
5.281000000000000000e+03 3.167537988300000151e+01 1.143169921999999783e+00 9.750000000000000000e+00 5.204577196435186126e-01 6.249090008333321733e-02 -4.763015617499999910e-01
5.282000000000000000e+03 3.367537988299999796e+01 1.143169921999999783e+00 9.750000000000000000e+00 6.208982111666666581e-01 4.983706357824072564e-01 -6.442482446157405951e-01
5.283000000000000000e+03 3.567537988299999796e+01 1.143169921999999783e+00 9.750000000000000000e+00 2.383413697175925661e-01 7.919096512037034075e-02 -2.006998273518518228e-01
5.284000000000000000e+03 3.767537988299999796e+01 1.143169921999999783e+00 9.750000000000000000e+00 -3.825685182407407431e-02 3.390624159259257586e-02 1.631320358796296138e-02
5.285000000000000000e+03 3.967537988299999796e+01 1.143169921999999783e+00 9.750000000000000000e+00 -8.081108662037037038e-02 2.057971222685184634e-02 2.808430770833332882e-02
5.286000000000000000e+03 4.167537988299999796e+01 1.143169921999999783e+00 9.750000000000000000e+00 -2.770814589351851265e-02 9.216528657407380143e-04 -1.720813615277777542e-02
5.287000000000000000e+03 4.367537988299999796e+01 1.143169921999999783e+00 9.750000000000000000e+00 1.741109369907407195e-02 -1.928610724537037011e-02 -4.379490771296294660e-02
5.288000000000000000e+03 4.567537988299999796e+01 1.143169921999999783e+00 9.750000000000000000e+00 1.767140547222221733e-02 -2.882473065740740609e-02 -4.300898824537037479e-02
5.289000000000000000e+03 4.767537988299999796e+01 1.143169921999999783e+00 9.750000000000000000e+00 2.876820220833332942e-02 -2.734014686574073871e-02 -2.772620933796295789e-02
5.290000000000000000e+03 4.967537988299999796e+01 1.143169921999999783e+00 9.750000000000000000e+00 1.539907135648148004e-02 -1.233031374537036859e-02 -6.377852037037036459e-03
5.291000000000000000e+03 5.167537988299999796e+01 1.143169921999999783e+00 9.750000000000000000e+00 2.295951337962962371e-03 -1.797661708333333271e-03 -3.509263796296295925e-04
5.292000000000000000e+03 -2.324620116999999819e+00 3.143169921999999783e+00 9.750000000000000000e+00 2.179361898148147753e-03 9.861945185185184027e-04 -3.741462129629628624e-04
5.293000000000000000e+03 -3.246201169999998193e-01 3.143169921999999783e+00 9.750000000000000000e+00 2.107746249999999620e-03 7.546450805555553372e-03 -3.354216749999999747e-03
5.294000000000000000e+03 1.675379883000000181e+00 3.143169921999999783e+00 9.750000000000000000e+00 -4.026997262962962731e-02 -1.897325787037036724e-03 -6.857364060185184435e-03
5.295000000000000000e+03 3.675379883000000181e+00 3.143169921999999783e+00 9.750000000000000000e+00 -4.115147642361110525e-01 -6.274861791666665189e-02 -3.245622204629628610e-02
5.296000000000000000e+03 5.675379882999999737e+00 3.143169921999999783e+00 9.750000000000000000e+00 -9.300783685462961081e-01 -8.630740712962957362e-03 -1.286035906666666562e-01
5.297000000000000000e+03 7.675379882999999737e+00 3.143169921999999783e+00 9.750000000000000000e+00 3.396623940601851688e-01 3.029615497037037031e-01 -2.158366469490740347e-01
5.298000000000000000e+03 9.675379882999999737e+00 3.143169921999999783e+00 9.750000000000000000e+00 4.447602500231480627e-01 3.291323422731481374e-01 -9.245864035185184793e-02
5.299000000000000000e+03 1.167537988299999974e+01 3.143169921999999783e+00 9.750000000000000000e+00 -4.155689030092590830e-02 1.833916611249999939e-01 1.171091800925925727e-02
5.300000000000000000e+03 1.367537988299999974e+01 3.143169921999999783e+00 9.750000000000000000e+00 -9.048332815277776442e-02 7.226455231481507258e-04 5.412330286574073418e-02
5.301000000000000000e+03 1.567537988299999974e+01 3.143169921999999783e+00 9.750000000000000000e+00 -9.723676222685183335e-02 6.898378497685184185e-02 7.191187933796294729e-02
5.302000000000000000e+03 1.767537988300000151e+01 3.143169921999999783e+00 9.750000000000000000e+00 -1.662294063148148093e-01 4.844747391759259281e-01 -6.560312706018517348e-02
5.303000000000000000e+03 1.967537988300000151e+01 3.143169921999999783e+00 9.750000000000000000e+00 -2.487595970277777790e-01 9.902732593657407323e-01 -2.657261094722221384e-01
5.304000000000000000e+03 2.167537988300000151e+01 3.143169921999999783e+00 9.750000000000000000e+00 -2.346530275740740246e-01 1.076716826310185171e+00 -4.753331570462961952e-01
5.305000000000000000e+03 2.367537988300000151e+01 3.143169921999999783e+00 9.750000000000000000e+00 1.904646482962962795e-01 1.236862728898147967e+00 -6.466568935324072953e-01
5.306000000000000000e+03 2.567537988300000151e+01 3.143169921999999783e+00 9.750000000000000000e+00 5.605691581388888567e-01 1.129278524037036657e+00 -6.137440680324073305e-01
5.307000000000000000e+03 2.767537988300000151e+01 3.143169921999999783e+00 9.750000000000000000e+00 2.989120641203703022e-01 1.006510999504629522e+00 -4.416674194953703614e-01
5.308000000000000000e+03 2.967537988300000151e+01 3.143169921999999783e+00 9.750000000000000000e+00 6.906748542129630131e-02 1.255065174453703580e+00 -2.821751345046296100e-01
5.309000000000000000e+03 3.167537988300000151e+01 3.143169921999999783e+00 9.750000000000000000e+00 1.800863164398148197e-01 1.125045692421295929e+00 -3.717324855324072863e-01
5.310000000000000000e+03 3.367537988299999796e+01 3.143169921999999783e+00 9.750000000000000000e+00 2.595440981342592712e-01 9.377304000925923422e-01 -4.048170725046295604e-01
5.311000000000000000e+03 3.567537988299999796e+01 3.143169921999999783e+00 9.750000000000000000e+00 7.589502425462962831e-02 2.542405135879629574e-01 -8.425052011111108796e-02
5.312000000000000000e+03 3.767537988299999796e+01 3.143169921999999783e+00 9.750000000000000000e+00 -8.487811060185184581e-03 -2.175153360185184959e-02 -1.294197282870370065e-02
5.313000000000000000e+03 3.967537988299999796e+01 3.143169921999999783e+00 9.750000000000000000e+00 -3.359326545833332678e-02 -5.505131229629629114e-02 -4.443872768055554673e-02
5.314000000000000000e+03 4.167537988299999796e+01 3.143169921999999783e+00 9.750000000000000000e+00 -1.381534036111110690e-02 -9.014807174999998896e-02 -1.028959625879629497e-01
5.315000000000000000e+03 4.367537988299999796e+01 3.143169921999999783e+00 9.750000000000000000e+00 3.282301430555554372e-02 -7.588574126851851953e-02 -9.182802481944443707e-02
5.316000000000000000e+03 4.567537988299999796e+01 3.143169921999999783e+00 9.750000000000000000e+00 8.764703588888886343e-02 -7.414385416666666173e-02 -6.891779786574073197e-02
5.317000000000000000e+03 4.767537988299999796e+01 3.143169921999999783e+00 9.750000000000000000e+00 1.163639471712962781e-01 -6.542240111574074146e-02 -4.095921349537036404e-02
5.318000000000000000e+03 4.967537988299999796e+01 3.143169921999999783e+00 9.750000000000000000e+00 5.391129149537036980e-02 -2.378776736574073764e-02 -7.936232328703702807e-03
5.319000000000000000e+03 5.167537988299999796e+01 3.143169921999999783e+00 9.750000000000000000e+00 7.599889259259258456e-03 -2.819980120370370064e-03 -1.652416388888888678e-04
5.320000000000000000e+03 -2.324620116999999819e+00 5.143169922000000227e+00 9.750000000000000000e+00 3.342195958333332891e-03 4.135928796296295049e-04 -4.300977731481480954e-04
5.321000000000000000e+03 -3.246201169999998193e-01 5.143169922000000227e+00 9.750000000000000000e+00 1.061615797685185048e-02 5.330520245370369906e-03 -2.269570805555555255e-03
5.322000000000000000e+03 1.675379883000000181e+00 5.143169922000000227e+00 9.750000000000000000e+00 -3.593855176388888184e-02 -4.500740495370369326e-03 -2.802167537037036742e-03
5.323000000000000000e+03 3.675379883000000181e+00 5.143169922000000227e+00 9.750000000000000000e+00 -4.810624531018518057e-01 -5.655239561574072760e-02 -7.638277870370370135e-03
5.324000000000000000e+03 5.675379882999999737e+00 5.143169922000000227e+00 9.750000000000000000e+00 -1.091472857884259406e+00 -3.525404277777772349e-03 -3.039570607870370825e-02
5.325000000000000000e+03 7.675379882999999737e+00 5.143169922000000227e+00 9.750000000000000000e+00 4.119632824212962618e-01 1.932685863935184878e-01 -5.718188773148148024e-02
5.326000000000000000e+03 9.675379882999999737e+00 5.143169922000000227e+00 9.750000000000000000e+00 4.507693418287036513e-01 7.249611181481480093e-02 -1.066986848148148044e-02
5.327000000000000000e+03 1.167537988299999974e+01 5.143169922000000227e+00 9.750000000000000000e+00 -1.843231583796296758e-02 -9.513314685185188246e-03 4.279325940740739964e-02
5.328000000000000000e+03 1.367537988299999974e+01 5.143169922000000227e+00 9.750000000000000000e+00 -6.529355733333333522e-02 -6.654612961574073171e-02 7.433887000000000134e-02
5.329000000000000000e+03 1.567537988299999974e+01 5.143169922000000227e+00 9.750000000000000000e+00 -6.907989501851850844e-02 -8.065587511574073831e-02 4.976469834259258929e-02
5.330000000000000000e+03 1.767537988300000151e+01 5.143169922000000227e+00 9.750000000000000000e+00 -1.308005333379629598e-01 3.513711709722222576e-02 -5.025587457870369507e-02
5.331000000000000000e+03 1.967537988300000151e+01 5.143169922000000227e+00 9.750000000000000000e+00 -2.241558889166666291e-01 2.065054951759259239e-01 -1.703408301527777613e-01
5.332000000000000000e+03 2.167537988300000151e+01 5.143169922000000227e+00 9.750000000000000000e+00 -2.711242184814814382e-01 2.543018392453703092e-01 -2.644849074907407172e-01
5.333000000000000000e+03 2.367537988300000151e+01 5.143169922000000227e+00 9.750000000000000000e+00 -2.186597309768518183e-01 3.141470160601850803e-01 -3.235892110046296177e-01
5.334000000000000000e+03 2.567537988300000151e+01 5.143169922000000227e+00 9.750000000000000000e+00 -1.556384471666666380e-01 2.543520117685184045e-01 -3.272814576527777186e-01
5.335000000000000000e+03 2.767537988300000151e+01 5.143169922000000227e+00 9.750000000000000000e+00 -1.472918734120370332e-01 2.405373043009259026e-01 -2.739735100787036859e-01
5.336000000000000000e+03 2.967537988300000151e+01 5.143169922000000227e+00 9.750000000000000000e+00 -1.234218295601851867e-01 2.912547329814814123e-01 -1.792032497916666023e-01
5.337000000000000000e+03 3.167537988300000151e+01 5.143169922000000227e+00 9.750000000000000000e+00 -5.522601380092591328e-02 2.345236549490740119e-01 -1.157251893657407216e-01
5.338000000000000000e+03 3.367537988299999796e+01 5.143169922000000227e+00 9.750000000000000000e+00 -4.071928009259300841e-04 1.507677088009258815e-01 -5.955904596296295039e-02
5.339000000000000000e+03 3.567537988299999796e+01 5.143169922000000227e+00 9.750000000000000000e+00 -2.634239066203703655e-02 1.701287794444444196e-02 1.336185949074074342e-02
5.340000000000000000e+03 3.767537988299999796e+01 5.143169922000000227e+00 9.750000000000000000e+00 -4.554189904629628999e-02 -5.120679938888889060e-02 -1.109356675925925184e-03
5.341000000000000000e+03 3.967537988299999796e+01 5.143169922000000227e+00 9.750000000000000000e+00 -7.668701716666664892e-02 -1.040177873240740736e-01 -6.758138999074073117e-02
5.342000000000000000e+03 4.167537988299999796e+01 5.143169922000000227e+00 9.750000000000000000e+00 -1.306591452222221894e-01 -1.275053634074073683e-01 -1.373887459675925682e-01
5.343000000000000000e+03 4.367537988299999796e+01 5.143169922000000227e+00 9.750000000000000000e+00 -6.368780788888889210e-02 -8.240762068055554335e-02 -9.839047214814812536e-02
5.344000000000000000e+03 4.567537988299999796e+01 5.143169922000000227e+00 9.750000000000000000e+00 2.210488839814814532e-01 -1.212179751481481382e-01 -8.394635605092590214e-02
5.345000000000000000e+03 4.767537988299999796e+01 5.143169922000000227e+00 9.750000000000000000e+00 2.677995487129629093e-01 -1.075784896944444458e-01 -4.804046731018517258e-02
5.346000000000000000e+03 4.967537988299999796e+01 5.143169922000000227e+00 9.750000000000000000e+00 1.144840751342592611e-01 -3.780424551388888305e-02 -7.822858402777776651e-03
5.347000000000000000e+03 5.167537988299999796e+01 5.143169922000000227e+00 9.750000000000000000e+00 1.587373458796296002e-02 -4.455411268518518451e-03 7.976813425925922702e-05
5.348000000000000000e+03 -2.324620116999999819e+00 7.143169922000000227e+00 9.750000000000000000e+00 4.264284092592591710e-03 -7.005432407407401728e-05 -4.483253240740739604e-04
5.349000000000000000e+03 -3.246201169999998193e-01 7.143169922000000227e+00 9.750000000000000000e+00 2.044748142592592299e-02 1.602902712962962772e-03 -1.005349962962962841e-03
5.350000000000000000e+03 1.675379883000000181e+00 7.143169922000000227e+00 9.750000000000000000e+00 -9.770914935185184835e-03 -5.613226134259258898e-03 1.142668712962962435e-03
5.351000000000000000e+03 3.675379883000000181e+00 7.143169922000000227e+00 9.750000000000000000e+00 -2.985606486296296103e-01 -3.152577442129629592e-02 1.153029663888889035e-02
5.352000000000000000e+03 5.675379882999999737e+00 7.143169922000000227e+00 9.750000000000000000e+00 -5.850697609675925559e-01 -1.666236314814814601e-02 3.478093713888889132e-02
5.353000000000000000e+03 7.675379882999999737e+00 7.143169922000000227e+00 9.750000000000000000e+00 3.032461113055555657e-01 2.298894647685184936e-02 4.312348336574071961e-02
5.354000000000000000e+03 9.675379882999999737e+00 7.143169922000000227e+00 9.750000000000000000e+00 1.712342894999999698e-01 -4.056895237499999474e-02 4.240905931018517511e-02
5.355000000000000000e+03 1.167537988299999974e+01 7.143169922000000227e+00 9.750000000000000000e+00 -6.630756031944443074e-02 -3.941573928240740127e-02 7.004824636111110781e-02
5.356000000000000000e+03 1.367537988299999974e+01 7.143169922000000227e+00 9.750000000000000000e+00 -6.125193848148147158e-02 -3.951968410648147578e-02 1.022946326342592527e-01
5.357000000000000000e+03 1.567537988299999974e+01 7.143169922000000227e+00 9.750000000000000000e+00 -6.239094630092592575e-02 -6.656140017129628939e-02 6.940800254166666627e-02
5.358000000000000000e+03 1.767537988300000151e+01 7.143169922000000227e+00 9.750000000000000000e+00 -1.017530307129629608e-01 -7.597391219907405346e-02 -7.717471189814811491e-03
5.359000000000000000e+03 1.967537988300000151e+01 7.143169922000000227e+00 9.750000000000000000e+00 -1.623466376712962844e-01 -5.581865571296296125e-02 -7.596992112037037614e-02
5.360000000000000000e+03 2.167537988300000151e+01 7.143169922000000227e+00 9.750000000000000000e+00 -1.924974212731481171e-01 -2.964860200925925615e-02 -9.754235662499997905e-02
5.361000000000000000e+03 2.367537988300000151e+01 7.143169922000000227e+00 9.750000000000000000e+00 -1.849346795046296066e-01 -2.974200963888888952e-02 -1.045060796898148042e-01
5.362000000000000000e+03 2.567537988300000151e+01 7.143169922000000227e+00 9.750000000000000000e+00 -1.645731087962962746e-01 -6.850419657870369938e-02 -1.081790236898148017e-01
5.363000000000000000e+03 2.767537988300000151e+01 7.143169922000000227e+00 9.750000000000000000e+00 -1.350391838194444361e-01 -9.513799474537038003e-02 -9.411131646759257618e-02
5.364000000000000000e+03 2.967537988300000151e+01 7.143169922000000227e+00 9.750000000000000000e+00 -1.231163100046296088e-01 -9.263665516666666488e-02 -5.692532265740739283e-02
5.365000000000000000e+03 3.167537988300000151e+01 7.143169922000000227e+00 9.750000000000000000e+00 -1.003358127916666453e-01 -8.279212299999999525e-02 -4.473552768518518352e-03
5.366000000000000000e+03 3.367537988299999796e+01 7.143169922000000227e+00 9.750000000000000000e+00 -6.393768057870369281e-02 -4.471111902777777369e-02 4.359876033796296346e-02
5.367000000000000000e+03 3.567537988299999796e+01 7.143169922000000227e+00 9.750000000000000000e+00 -4.628031851388887674e-02 -1.952952319444443974e-02 6.053367841666665999e-02
5.368000000000000000e+03 3.767537988299999796e+01 7.143169922000000227e+00 9.750000000000000000e+00 -4.497107943518517670e-02 -2.103877410185184954e-02 3.922515742129629307e-02
5.369000000000000000e+03 3.967537988299999796e+01 7.143169922000000227e+00 9.750000000000000000e+00 -1.173430668009259048e-01 -3.704556342592592311e-02 -1.857643122222222068e-02
5.370000000000000000e+03 4.167537988299999796e+01 7.143169922000000227e+00 9.750000000000000000e+00 -2.914674884120369569e-01 -3.956810868055555402e-02 -7.619711412037036280e-02
5.371000000000000000e+03 4.367537988299999796e+01 7.143169922000000227e+00 9.750000000000000000e+00 -7.366224443518516740e-02 -1.796653734629629628e-01 -1.154922581620369954e-01
5.372000000000000000e+03 4.567537988299999796e+01 7.143169922000000227e+00 9.750000000000000000e+00 5.380320748009258525e-01 -3.224861603101851215e-01 -1.331638465046296183e-01
5.373000000000000000e+03 4.767537988299999796e+01 7.143169922000000227e+00 9.750000000000000000e+00 4.529902252499999338e-01 -1.773643279074074153e-01 -5.553214124537037000e-02
5.374000000000000000e+03 4.967537988299999796e+01 7.143169922000000227e+00 9.750000000000000000e+00 1.702485667777777767e-01 -4.954258713425924859e-02 -5.705237055555555103e-03
5.375000000000000000e+03 5.167537988299999796e+01 7.143169922000000227e+00 9.750000000000000000e+00 2.346234872222222045e-02 -5.861233930555555770e-03 3.960716574074073845e-04
5.376000000000000000e+03 -2.324620116999999819e+00 9.143169922000000227e+00 9.750000000000000000e+00 4.634853736111109977e-03 1.799487037037036854e-04 -4.271913657407406411e-04
5.377000000000000000e+03 -3.246201169999998193e-01 9.143169922000000227e+00 9.750000000000000000e+00 2.646528669907406706e-02 -2.858890324074072698e-04 5.717901435185183305e-04
5.378000000000000000e+03 1.675379883000000181e+00 9.143169922000000227e+00 9.750000000000000000e+00 2.711977955555554959e-02 -6.026854194444443945e-03 4.971325986111110699e-03
5.379000000000000000e+03 3.675379883000000181e+00 9.143169922000000227e+00 9.750000000000000000e+00 -4.999533357870369205e-02 -6.110546495370371145e-03 1.923339971759259123e-02
5.380000000000000000e+03 5.675379882999999737e+00 9.143169922000000227e+00 9.750000000000000000e+00 -4.379659751388889632e-02 2.059015381018518276e-02 4.307899140277777345e-02
5.381000000000000000e+03 7.675379882999999737e+00 9.143169922000000227e+00 9.750000000000000000e+00 1.760492180185184996e-01 -8.324489870370370415e-03 6.319066104629628144e-02
5.382000000000000000e+03 9.675379882999999737e+00 9.143169922000000227e+00 9.750000000000000000e+00 -1.638907618055555210e-02 -4.641504331481480922e-02 7.103844693055555437e-02
5.383000000000000000e+03 1.167537988299999974e+01 9.143169922000000227e+00 9.750000000000000000e+00 -7.884322948611108273e-02 -3.260314481018517646e-02 8.946041371759257121e-02
5.384000000000000000e+03 1.367537988299999974e+01 9.143169922000000227e+00 9.750000000000000000e+00 -5.863396849537036437e-02 -4.029159541203702899e-02 1.051182578564814618e-01
5.385000000000000000e+03 1.567537988299999974e+01 9.143169922000000227e+00 9.750000000000000000e+00 -5.910411812499999362e-02 -7.261555806018518688e-02 7.097512081018518548e-02
5.386000000000000000e+03 1.767537988300000151e+01 9.143169922000000227e+00 9.750000000000000000e+00 -9.256054833796295567e-02 -7.199132836574073657e-02 1.414517901851851736e-02
5.387000000000000000e+03 1.967537988300000151e+01 9.143169922000000227e+00 9.750000000000000000e+00 -1.334650458194444056e-01 -4.965428981944444015e-02 -2.951868695833333167e-02
5.388000000000000000e+03 2.167537988300000151e+01 9.143169922000000227e+00 9.750000000000000000e+00 -1.241343406805555521e-01 -2.661667096759259138e-02 -2.800300483796296092e-02
5.389000000000000000e+03 2.367537988300000151e+01 9.143169922000000227e+00 9.750000000000000000e+00 -9.269899981481480311e-02 -2.340953370370370268e-02 -2.967844637499999702e-02
5.390000000000000000e+03 2.567537988300000151e+01 9.143169922000000227e+00 9.750000000000000000e+00 -6.946861172222221215e-02 -5.443129962962961477e-02 8.923375305555553832e-03
5.391000000000000000e+03 2.767537988300000151e+01 9.143169922000000227e+00 9.750000000000000000e+00 -5.115011272222221711e-02 -4.751946471759258689e-02 4.244362991666665585e-02
