#pointID x y z u v w
5.410000000000000000e+02 1.567537988299999974e+01 3.514316992199999845e+01 -2.250000000000000000e+00 -5.781614038888888141e-02 1.219387035648148050e-02 -1.041491043518518421e-02
5.420000000000000000e+02 1.767537988300000151e+01 3.514316992199999845e+01 -2.250000000000000000e+00 -4.815732613425924985e-02 9.025802236111109267e-03 -1.766711738425925937e-02
5.430000000000000000e+02 1.967537988300000151e+01 3.514316992199999845e+01 -2.250000000000000000e+00 -3.613565102314814786e-02 -4.514900699074073445e-03 -3.036096687499999225e-02
5.440000000000000000e+02 2.167537988300000151e+01 3.514316992199999845e+01 -2.250000000000000000e+00 -4.624386633333332774e-02 -2.112194327777777714e-02 -4.008300375925925862e-02
5.450000000000000000e+02 2.367537988300000151e+01 3.514316992199999845e+01 -2.250000000000000000e+00 -7.308852258796295909e-02 -2.628088424537036727e-02 -3.769461142592591546e-02
5.460000000000000000e+02 2.567537988300000151e+01 3.514316992199999845e+01 -2.250000000000000000e+00 -1.018744258194444474e-01 -1.446679616203703535e-02 -2.907209052314814121e-02
5.470000000000000000e+02 2.767537988300000151e+01 3.514316992199999845e+01 -2.250000000000000000e+00 -1.136309364583333176e-01 5.103999259259256981e-03 -1.127369416666666214e-02
5.480000000000000000e+02 2.967537988300000151e+01 3.514316992199999845e+01 -2.250000000000000000e+00 -9.582590999999998638e-02 1.301745313888888478e-02 1.775123155092592567e-02
5.490000000000000000e+02 3.167537988300000151e+01 3.514316992199999845e+01 -2.250000000000000000e+00 -5.710023628703702475e-02 2.018648712037036941e-02 4.318646586574073631e-02
5.500000000000000000e+02 3.367537988299999796e+01 3.514316992199999845e+01 -2.250000000000000000e+00 -1.993658278240740406e-02 2.434250512962962340e-02 5.316637951851850563e-02
5.510000000000000000e+02 3.567537988299999796e+01 3.514316992199999845e+01 -2.250000000000000000e+00 -7.678622523148147597e-03 7.396264106481479500e-03 5.369692797222221786e-02
5.520000000000000000e+02 3.767537988299999796e+01 3.514316992199999845e+01 -2.250000000000000000e+00 -2.663223574537036675e-02 6.869415509259258271e-03 5.662642600925924669e-02
5.530000000000000000e+02 3.967537988299999796e+01 3.514316992199999845e+01 -2.250000000000000000e+00 -4.036348794444444277e-02 2.282915617592592289e-02 6.062503764351850899e-02
5.540000000000000000e+02 4.167537988299999796e+01 3.514316992199999845e+01 -2.250000000000000000e+00 -3.499876664814814686e-02 2.507334491666666360e-02 5.726576698611110516e-02
5.550000000000000000e+02 4.367537988299999796e+01 3.514316992199999845e+01 -2.250000000000000000e+00 -2.781130099999999314e-02 1.563991503240740738e-02 4.621538204166665553e-02
5.560000000000000000e+02 4.567537988299999796e+01 3.514316992199999845e+01 -2.250000000000000000e+00 -2.947752802314813902e-02 3.894525763888888152e-03 3.336055678703703231e-02
5.570000000000000000e+02 4.767537988299999796e+01 3.514316992199999845e+01 -2.250000000000000000e+00 -2.792715229629628981e-02 -5.114297717592591538e-03 2.245460538888888191e-02
5.580000000000000000e+02 4.967537988299999796e+01 3.514316992199999845e+01 -2.250000000000000000e+00 -1.413680690740740445e-02 -4.416798111111110321e-03 8.879997569444443573e-03
5.590000000000000000e+02 5.167537988299999796e+01 3.514316992199999845e+01 -2.250000000000000000e+00 -2.242500092592592149e-03 -7.951773518518516840e-04 1.231930749999999826e-03
5.600000000000000000e+02 -2.324620116999999819e+00 3.714316992199999845e+01 -2.250000000000000000e+00 -1.363703393518518516e-03 5.336150740740740021e-04 -1.051205222222221895e-03
5.610000000000000000e+02 -3.246201169999998193e-01 3.714316992199999845e+01 -2.250000000000000000e+00 -3.636848527777777462e-03 1.240394263888888737e-03 -3.484252930555555103e-03
5.620000000000000000e+02 1.675379883000000181e+00 3.714316992199999845e+01 -2.250000000000000000e+00 -5.212282759259258269e-03 1.219337074074073723e-03 -5.347938731481480419e-03
5.630000000000000000e+02 3.675379883000000181e+00 3.714316992199999845e+01 -2.250000000000000000e+00 -6.407819129629628574e-03 4.090450231481479199e-04 -7.516253379629628598e-03
5.640000000000000000e+02 5.675379882999999737e+00 3.714316992199999845e+01 -2.250000000000000000e+00 -7.915176685185184094e-03 -1.161278569444444252e-03 -1.023783212962962874e-02
5.650000000000000000e+02 7.675379882999999737e+00 3.714316992199999845e+01 -2.250000000000000000e+00 -1.087694253240740518e-02 -3.187585537037036093e-03 -1.281464378703703333e-02
5.660000000000000000e+02 9.675379882999999737e+00 3.714316992199999845e+01 -2.250000000000000000e+00 -1.709908230092592463e-02 -5.779264999999998709e-03 -1.451471203703703569e-02
5.670000000000000000e+02 1.167537988299999974e+01 3.714316992199999845e+01 -2.250000000000000000e+00 -2.645856356018517694e-02 -6.153399185185184396e-03 -1.423625717129629181e-02
5.680000000000000000e+02 1.367537988299999974e+01 3.714316992199999845e+01 -2.250000000000000000e+00 -3.433962807870370032e-02 -2.206529324074073609e-03 -1.255549724999999867e-02
5.690000000000000000e+02 1.567537988299999974e+01 3.714316992199999845e+01 -2.250000000000000000e+00 -3.191055097685184527e-02 4.898787249999999802e-03 -1.394852644907407235e-02
5.700000000000000000e+02 1.767537988300000151e+01 3.714316992199999845e+01 -2.250000000000000000e+00 -1.449877261574074143e-02 1.097617852314814596e-02 -2.252559076388888082e-02
5.710000000000000000e+02 1.967537988300000151e+01 3.714316992199999845e+01 -2.250000000000000000e+00 2.071959624999998757e-03 6.262747935185183565e-03 -3.699715357407407090e-02
5.720000000000000000e+02 2.167537988300000151e+01 3.714316992199999845e+01 -2.250000000000000000e+00 -8.371326879629629666e-03 -1.006509972685185050e-02 -4.633754169444444238e-02
5.730000000000000000e+02 2.367537988300000151e+01 3.714316992199999845e+01 -2.250000000000000000e+00 -4.359662390277777022e-02 -2.032735430555555195e-02 -3.242992368518518576e-02
5.740000000000000000e+02 2.567537988300000151e+01 3.714316992199999845e+01 -2.250000000000000000e+00 -8.291018284259257798e-02 -1.561704699074071764e-03 -7.624027814814813946e-03
5.750000000000000000e+02 2.767537988300000151e+01 3.714316992199999845e+01 -2.250000000000000000e+00 -1.003763078981481233e-01 3.306795115277776781e-02 2.074592030555555758e-02
5.760000000000000000e+02 2.967537988300000151e+01 3.714316992199999845e+01 -2.250000000000000000e+00 -8.203009795833331175e-02 4.795973976851850007e-02 5.027286122222221487e-02
5.770000000000000000e+02 3.167537988300000151e+01 3.714316992199999845e+01 -2.250000000000000000e+00 -4.206315309259258534e-02 4.630195674999998401e-02 6.747190337962963302e-02
5.780000000000000000e+02 3.367537988299999796e+01 3.714316992199999845e+01 -2.250000000000000000e+00 -5.848431736111109856e-03 3.718808310648147319e-02 6.926306266203702267e-02
5.790000000000000000e+02 3.567537988299999796e+01 3.714316992199999845e+01 -2.250000000000000000e+00 2.237935268518518109e-03 2.153808234722221979e-02 6.307746330092590947e-02
5.800000000000000000e+02 3.767537988299999796e+01 3.714316992199999845e+01 -2.250000000000000000e+00 -1.394563177777777621e-02 1.091823823148147660e-02 5.530071117592591512e-02
5.810000000000000000e+02 3.967537988299999796e+01 3.714316992199999845e+01 -2.250000000000000000e+00 -2.621354722222222003e-02 8.667165388888887351e-03 4.798736613888887614e-02
5.820000000000000000e+02 4.167537988299999796e+01 3.714316992199999845e+01 -2.250000000000000000e+00 -1.952560112962963002e-02 3.812432208333331636e-03 3.879852159722221860e-02
5.830000000000000000e+02 4.367537988299999796e+01 3.714316992199999845e+01 -2.250000000000000000e+00 -1.423512528240740427e-02 -1.688570055555555080e-03 3.061536447685184875e-02
5.840000000000000000e+02 4.567537988299999796e+01 3.714316992199999845e+01 -2.250000000000000000e+00 -3.124304773148147557e-02 5.962219166666664783e-04 2.343925710185184794e-02
5.850000000000000000e+02 4.767537988299999796e+01 3.714316992199999845e+01 -2.250000000000000000e+00 -3.882637414351851335e-02 2.138390249999999430e-03 1.628783082870370255e-02
5.860000000000000000e+02 4.967537988299999796e+01 3.714316992199999845e+01 -2.250000000000000000e+00 -2.229776300925925825e-02 1.795610694444443791e-03 6.758226717592592109e-03
5.870000000000000000e+02 5.167537988299999796e+01 3.714316992199999845e+01 -2.250000000000000000e+00 -3.733432874999999609e-03 3.505422546296295752e-04 9.745785925925924340e-04
5.880000000000000000e+02 -2.324620116999999819e+00 3.914316992199999845e+01 -2.250000000000000000e+00 -2.269093111111110568e-03 1.120226152777777616e-03 -1.188703740740740603e-03
5.890000000000000000e+02 -3.246201169999998193e-01 3.914316992199999845e+01 -2.250000000000000000e+00 -5.721215412037036416e-03 3.488873129629629487e-03 -4.288557018518518449e-03
5.900000000000000000e+02 1.675379883000000181e+00 3.914316992199999845e+01 -2.250000000000000000e+00 -7.729652296296294842e-03 5.025681328703702870e-03 -7.134111226851850944e-03
5.910000000000000000e+02 3.675379883000000181e+00 3.914316992199999845e+01 -2.250000000000000000e+00 -8.733430842592591545e-03 5.580454370370368372e-03 -9.972408435185185077e-03
5.920000000000000000e+02 5.675379882999999737e+00 3.914316992199999845e+01 -2.250000000000000000e+00 -9.560343462962962030e-03 4.979512384259258267e-03 -1.247809549537036780e-02
5.930000000000000000e+02 7.675379882999999737e+00 3.914316992199999845e+01 -2.250000000000000000e+00 -1.155846865740740512e-02 1.879725078703703553e-03 -1.462830180555555436e-02
5.940000000000000000e+02 9.675379882999999737e+00 3.914316992199999845e+01 -2.250000000000000000e+00 -1.520318221759259236e-02 -6.107145384259257681e-03 -1.668698735185185009e-02
5.950000000000000000e+02 1.167537988299999974e+01 3.914316992199999845e+01 -2.250000000000000000e+00 -1.938874205092592368e-02 -1.401917133796296011e-02 -1.690128773611110705e-02
5.960000000000000000e+02 1.367537988299999974e+01 3.914316992199999845e+01 -2.250000000000000000e+00 -1.889290127777777661e-02 -1.449132918981481215e-02 -1.503548046759258829e-02
5.970000000000000000e+02 1.567537988299999974e+01 3.914316992199999845e+01 -2.250000000000000000e+00 -5.402589949074073847e-03 -4.804413023148147895e-03 -1.496022618981481325e-02
5.980000000000000000e+02 1.767537988300000151e+01 3.914316992199999845e+01 -2.250000000000000000e+00 2.155937050462962759e-02 1.036266174537036830e-02 -2.120674435648147935e-02
5.990000000000000000e+02 1.967537988300000151e+01 3.914316992199999845e+01 -2.250000000000000000e+00 4.026267695833332660e-02 1.605942206481481005e-02 -3.541294210648147922e-02
6.000000000000000000e+02 2.167537988300000151e+01 3.914316992199999845e+01 -2.250000000000000000e+00 2.726539168055554935e-02 5.411405768518518129e-03 -4.597662314814814077e-02
6.010000000000000000e+02 2.367537988300000151e+01 3.914316992199999845e+01 -2.250000000000000000e+00 -7.402622675925922199e-03 -4.859875287037034378e-03 -2.940942016203703518e-02
6.020000000000000000e+02 2.567537988300000151e+01 3.914316992199999845e+01 -2.250000000000000000e+00 -4.406008048148147421e-02 1.557567689351851969e-02 4.906651069444444707e-03
6.030000000000000000e+02 2.767537988300000151e+01 3.914316992199999845e+01 -2.250000000000000000e+00 -6.033346675925925495e-02 5.420262619444443652e-02 4.576344360185184701e-02
6.040000000000000000e+02 2.967537988300000151e+01 3.914316992199999845e+01 -2.250000000000000000e+00 -4.540578265740739805e-02 7.448102618518517848e-02 7.768137489814813668e-02
6.050000000000000000e+02 3.167537988300000151e+01 3.914316992199999845e+01 -2.250000000000000000e+00 -1.507559637499999820e-02 6.389574624074073617e-02 8.958162837499998588e-02
6.060000000000000000e+02 3.367537988299999796e+01 3.914316992199999845e+01 -2.250000000000000000e+00 1.115437299074074039e-02 3.996193302314814122e-02 8.379063181018517326e-02
6.070000000000000000e+02 3.567537988299999796e+01 3.914316992199999845e+01 -2.250000000000000000e+00 1.608713855555555378e-02 2.972342322685184862e-02 6.381889343055555108e-02
6.080000000000000000e+02 3.767537988299999796e+01 3.914316992199999845e+01 -2.250000000000000000e+00 3.106327537037036242e-03 1.984233687037036467e-02 4.058454257407406729e-02
6.090000000000000000e+02 3.967537988299999796e+01 3.914316992199999845e+01 -2.250000000000000000e+00 -6.722353754629628239e-03 3.045848268518516755e-03 2.347945574999999244e-02
6.100000000000000000e+02 4.167537988299999796e+01 3.914316992199999845e+01 -2.250000000000000000e+00 -4.287807666666666566e-03 -1.592454805555555686e-02 1.164224193981481040e-02
6.110000000000000000e+02 4.367537988299999796e+01 3.914316992199999845e+01 -2.250000000000000000e+00 -9.162027675925926012e-03 -1.678606479166666610e-02 7.277100828703702770e-03
6.120000000000000000e+02 4.567537988299999796e+01 3.914316992199999845e+01 -2.250000000000000000e+00 -3.603347435648147912e-02 -4.593561712962961584e-03 6.037331583333332974e-03
6.130000000000000000e+02 4.767537988299999796e+01 3.914316992199999845e+01 -2.250000000000000000e+00 -5.099324128240740467e-02 6.083550453703703148e-03 4.211575685185185020e-03
6.140000000000000000e+02 4.967537988299999796e+01 3.914316992199999845e+01 -2.250000000000000000e+00 -3.019728216666666548e-02 5.856089499999998955e-03 2.341079708333332777e-03
6.150000000000000000e+02 5.167537988299999796e+01 3.914316992199999845e+01 -2.250000000000000000e+00 -5.079629217592591950e-03 1.108762439814814675e-03 4.137257361111110719e-04
6.160000000000000000e+02 -2.324620116999999819e+00 4.114316992199999845e+01 -2.250000000000000000e+00 -2.641127407407406480e-03 1.611008361111110777e-03 -1.362087870370370067e-03
6.170000000000000000e+02 -3.246201169999998193e-01 4.114316992199999845e+01 -2.250000000000000000e+00 -6.441870388888888688e-03 5.560835435185184847e-03 -5.141017277777777672e-03
6.180000000000000000e+02 1.675379883000000181e+00 4.114316992199999845e+01 -2.250000000000000000e+00 -8.269538694444442811e-03 8.904908379629629389e-03 -8.942740805555553923e-03
6.190000000000000000e+02 3.675379883000000181e+00 4.114316992199999845e+01 -2.250000000000000000e+00 -8.651226254629627854e-03 1.082198301851851688e-02 -1.236838821296296076e-02
6.200000000000000000e+02 5.675379882999999737e+00 4.114316992199999845e+01 -2.250000000000000000e+00 -9.248847685185183909e-03 1.043366967129629418e-02 -1.415953699537036634e-02
6.210000000000000000e+02 7.675379882999999737e+00 4.114316992199999845e+01 -2.250000000000000000e+00 -1.151008817129629477e-02 5.244433495370369458e-03 -1.474800741203703344e-02
6.220000000000000000e+02 9.675379882999999737e+00 4.114316992199999845e+01 -2.250000000000000000e+00 -1.327231142592592492e-02 -7.491987189814814339e-03 -1.624661584722222191e-02
6.230000000000000000e+02 1.167537988299999974e+01 4.114316992199999845e+01 -2.250000000000000000e+00 -1.295464662962962643e-02 -2.020305195833332901e-02 -1.683391687499999692e-02
6.240000000000000000e+02 1.367537988299999974e+01 4.114316992199999845e+01 -2.250000000000000000e+00 -6.155409282407407062e-03 -2.441881066666666544e-02 -1.529074434722221994e-02
6.250000000000000000e+02 1.567537988299999974e+01 4.114316992199999845e+01 -2.250000000000000000e+00 1.522417281944444395e-02 -1.523418703703703463e-02 -1.346355346759259101e-02
6.260000000000000000e+02 1.767537988300000151e+01 4.114316992199999845e+01 -2.250000000000000000e+00 5.039419883796295713e-02 3.900917814814814418e-03 -1.451671437499999981e-02
6.270000000000000000e+02 1.967537988300000151e+01 4.114316992199999845e+01 -2.250000000000000000e+00 6.733920793055553355e-02 1.357320615740740741e-02 -2.469716999999999399e-02
6.280000000000000000e+02 2.167537988300000151e+01 4.114316992199999845e+01 -2.250000000000000000e+00 4.390913731481481397e-02 7.131281138888887969e-03 -3.674222187499999459e-02
6.290000000000000000e+02 2.367537988300000151e+01 4.114316992199999845e+01 -2.250000000000000000e+00 9.039263490740740217e-03 1.589239597222222300e-03 -2.595202573611110966e-02
6.300000000000000000e+02 2.567537988300000151e+01 4.114316992199999845e+01 -2.250000000000000000e+00 -1.710789876851851604e-02 1.344806196759259359e-02 9.413992064814812738e-03
6.310000000000000000e+02 2.767537988300000151e+01 4.114316992199999845e+01 -2.250000000000000000e+00 -2.197280046759259378e-02 4.007977074074074719e-02 5.617605721759259818e-02
6.320000000000000000e+02 2.967537988300000151e+01 4.114316992199999845e+01 -2.250000000000000000e+00 -8.108455287037033554e-03 6.806717934259258473e-02 9.170786762499999467e-02
6.330000000000000000e+02 3.167537988300000151e+01 4.114316992199999845e+01 -2.250000000000000000e+00 9.412286365740738653e-03 7.204549365740740841e-02 1.074795234675925693e-01
6.340000000000000000e+02 3.367537988299999796e+01 4.114316992199999845e+01 -2.250000000000000000e+00 2.567717428240740354e-02 3.647087701388888187e-02 9.968909528240738060e-02
6.350000000000000000e+02 3.567537988299999796e+01 4.114316992199999845e+01 -2.250000000000000000e+00 3.274650769444444054e-02 1.484751749074073729e-02 6.367702891203703974e-02
6.360000000000000000e+02 3.767537988299999796e+01 4.114316992199999845e+01 -2.250000000000000000e+00 2.272836844444444185e-02 1.677333331944444103e-02 2.736084839351851303e-02
6.370000000000000000e+02 3.967537988299999796e+01 4.114316992199999845e+01 -2.250000000000000000e+00 8.747428999999999275e-03 1.053201555092592341e-02 3.130715013888889231e-03
6.380000000000000000e+02 4.167537988299999796e+01 4.114316992199999845e+01 -2.250000000000000000e+00 4.064793768518516759e-03 -1.054069924537036872e-02 -9.775762296296295131e-03
6.390000000000000000e+02 4.367537988299999796e+01 4.114316992199999845e+01 -2.250000000000000000e+00 -4.648049416666666031e-03 -1.555203415740740239e-02 -1.292384159722222321e-02
6.400000000000000000e+02 4.567537988299999796e+01 4.114316992199999845e+01 -2.250000000000000000e+00 -3.178453794907407093e-02 -9.648961569444444025e-03 -1.137350174537036726e-02
6.410000000000000000e+02 4.767537988299999796e+01 4.114316992199999845e+01 -2.250000000000000000e+00 -5.116699036111110876e-02 -6.356527916666666889e-04 -8.601698374999997704e-03
6.420000000000000000e+02 4.967537988299999796e+01 4.114316992199999845e+01 -2.250000000000000000e+00 -3.212924335185184804e-02 4.047721374999999587e-03 -2.900230430555555353e-03
6.430000000000000000e+02 5.167537988299999796e+01 4.114316992199999845e+01 -2.250000000000000000e+00 -5.518964027777776941e-03 1.007727106481481330e-03 -3.248182777777777687e-04
6.440000000000000000e+02 -2.324620116999999819e+00 4.314316992199999845e+01 -2.250000000000000000e+00 -2.650288907407406802e-03 1.886932148148148065e-03 -1.344578148148147965e-03
6.450000000000000000e+02 -3.246201169999998193e-01 4.314316992199999845e+01 -2.250000000000000000e+00 -6.476087393518518281e-03 6.522210532407406863e-03 -4.975070157407406393e-03
6.460000000000000000e+02 1.675379883000000181e+00 4.314316992199999845e+01 -2.250000000000000000e+00 -7.906570583333332944e-03 1.057991804166666557e-02 -8.549641564814813161e-03
6.470000000000000000e+02 3.675379883000000181e+00 4.314316992199999845e+01 -2.250000000000000000e+00 -7.998887560185182627e-03 1.238985074537036872e-02 -1.136923784259259024e-02
6.480000000000000000e+02 5.675379882999999737e+00 4.314316992199999845e+01 -2.250000000000000000e+00 -8.683276023148146783e-03 1.053663413888888609e-02 -1.199216946759259009e-02
6.490000000000000000e+02 7.675379882999999737e+00 4.314316992199999845e+01 -2.250000000000000000e+00 -9.834599407407405847e-03 3.331209314814814314e-03 -1.097514869444444346e-02
6.500000000000000000e+02 9.675379882999999737e+00 4.314316992199999845e+01 -2.250000000000000000e+00 -8.739600351851849885e-03 -9.921583925925925654e-03 -1.102536648148147794e-02
6.510000000000000000e+02 1.167537988299999974e+01 4.314316992199999845e+01 -2.250000000000000000e+00 -4.070364152777777335e-03 -2.176504471296296372e-02 -1.038740192129629369e-02
6.520000000000000000e+02 1.367537988299999974e+01 4.314316992199999845e+01 -2.250000000000000000e+00 6.694136893518515957e-03 -2.531199845370369836e-02 -7.635207606481480246e-03
6.530000000000000000e+02 1.567537988299999974e+01 4.314316992199999845e+01 -2.250000000000000000e+00 2.709038002314814730e-02 -1.940587131018518471e-02 -4.728489412037036217e-03
6.540000000000000000e+02 1.767537988300000151e+01 4.314316992199999845e+01 -2.250000000000000000e+00 5.386267364814814607e-02 -7.951585888888886705e-03 -5.687258259259258750e-03
6.550000000000000000e+02 1.967537988300000151e+01 4.314316992199999845e+01 -2.250000000000000000e+00 6.133033861111110430e-02 -3.555348550925924948e-03 -1.472363319907407479e-02
6.560000000000000000e+02 2.167537988300000151e+01 4.314316992199999845e+01 -2.250000000000000000e+00 3.387682693055554806e-02 -7.162191208333332400e-03 -2.565250826388888739e-02
6.570000000000000000e+02 2.367537988300000151e+01 4.314316992199999845e+01 -2.250000000000000000e+00 2.074167495370369749e-03 -1.830442041666666478e-02 -1.903265074074073776e-02
6.580000000000000000e+02 2.567537988300000151e+01 4.314316992199999845e+01 -2.250000000000000000e+00 -1.218653254166666457e-02 -2.392913610648147310e-02 1.150756387962962625e-02
6.590000000000000000e+02 2.767537988300000151e+01 4.314316992199999845e+01 -2.250000000000000000e+00 -3.577291902777777685e-03 -6.193998828703700318e-03 5.623962196296296290e-02
6.600000000000000000e+02 2.967537988300000151e+01 4.314316992199999845e+01 -2.250000000000000000e+00 1.399115090740740697e-02 3.733159881018518339e-02 9.323172455555553406e-02
6.610000000000000000e+02 3.167537988300000151e+01 4.314316992199999845e+01 -2.250000000000000000e+00 2.748093167129629297e-02 7.220168090277775952e-02 1.064211194999999804e-01
6.620000000000000000e+02 3.367537988299999796e+01 4.314316992199999845e+01 -2.250000000000000000e+00 4.377463820833332742e-02 5.423547678703702357e-02 9.056688820833332099e-02
6.630000000000000000e+02 3.567537988299999796e+01 4.314316992199999845e+01 -2.250000000000000000e+00 5.906871471296294696e-02 2.668822983333332677e-02 4.804934443055554338e-02
6.640000000000000000e+02 3.767537988299999796e+01 4.314316992199999845e+01 -2.250000000000000000e+00 4.644436247222221564e-02 2.935951528240740571e-02 1.497519198148147823e-02
6.650000000000000000e+02 3.967537988299999796e+01 4.314316992199999845e+01 -2.250000000000000000e+00 1.515002174074073747e-02 2.824610585185184652e-02 -5.657930249999998384e-03
6.660000000000000000e+02 4.167537988299999796e+01 4.314316992199999845e+01 -2.250000000000000000e+00 -9.681811902777778117e-03 3.638382138888889006e-03 -1.374106374537036913e-02
6.670000000000000000e+02 4.367537988299999796e+01 4.314316992199999845e+01 -2.250000000000000000e+00 -2.773149223148147630e-02 -7.658190254629627762e-03 -1.302963119907407305e-02
6.680000000000000000e+02 4.567537988299999796e+01 4.314316992199999845e+01 -2.250000000000000000e+00 -4.240307672685184048e-02 -1.454200319444444531e-03 -1.126968067129629526e-02
6.690000000000000000e+02 4.767537988299999796e+01 4.314316992199999845e+01 -2.250000000000000000e+00 -4.895562190740740394e-02 4.850684291666665718e-03 -9.743891976851850462e-03
6.700000000000000000e+02 4.967537988299999796e+01 4.314316992199999845e+01 -2.250000000000000000e+00 -2.968952067129628641e-02 5.432122833333332193e-03 -4.261087990740739656e-03
6.710000000000000000e+02 5.167537988299999796e+01 4.314316992199999845e+01 -2.250000000000000000e+00 -5.128900513888888513e-03 1.115811564814814683e-03 -6.080099537037035335e-04
6.720000000000000000e+02 -2.324620116999999819e+00 4.514316992199999845e+01 -2.250000000000000000e+00 -2.482680189814814170e-03 1.856795407407407133e-03 -1.127127333333333278e-03
6.730000000000000000e+02 -3.246201169999998193e-01 4.514316992199999845e+01 -2.250000000000000000e+00 -6.196302055555554834e-03 5.980871379629629399e-03 -3.866032347222222044e-03
6.740000000000000000e+02 1.675379883000000181e+00 4.514316992199999845e+01 -2.250000000000000000e+00 -7.153291592592593041e-03 8.976462259259257448e-03 -6.247717722222221118e-03
6.750000000000000000e+02 3.675379883000000181e+00 4.514316992199999845e+01 -2.250000000000000000e+00 -7.456518199074071984e-03 9.241395685185184103e-03 -7.581731050925924476e-03
6.760000000000000000e+02 5.675379882999999737e+00 4.514316992199999845e+01 -2.250000000000000000e+00 -8.115145722222220220e-03 6.621934666666664908e-03 -6.951049828703703692e-03
6.770000000000000000e+02 7.675379882999999737e+00 4.514316992199999845e+01 -2.250000000000000000e+00 -7.193549569444444326e-03 6.002509722222333644e-05 -4.824280208333331724e-03
6.780000000000000000e+02 9.675379882999999737e+00 4.514316992199999845e+01 -2.250000000000000000e+00 -3.386164180555554983e-03 -1.176018246759259062e-02 -3.156877851851850551e-03
6.790000000000000000e+02 1.167537988299999974e+01 4.514316992199999845e+01 -2.250000000000000000e+00 3.768467097222222197e-03 -2.206850972222221957e-02 -6.028753101851858087e-04
6.800000000000000000e+02 1.367537988299999974e+01 4.514316992199999845e+01 -2.250000000000000000e+00 1.644101542592592627e-02 -2.423653920370369766e-02 4.323449009259258333e-03
6.810000000000000000e+02 1.567537988299999974e+01 4.514316992199999845e+01 -2.250000000000000000e+00 3.382087056018517890e-02 -1.843362909259258983e-02 8.168849851851851807e-03
6.820000000000000000e+02 1.767537988300000151e+01 4.514316992199999845e+01 -2.250000000000000000e+00 4.611421587499999614e-02 -1.408214307870370337e-02 3.078507231481480977e-03
6.830000000000000000e+02 1.967537988300000151e+01 4.514316992199999845e+01 -2.250000000000000000e+00 4.101183331018517370e-02 -1.851946773611110736e-02 -8.627237856481478895e-03
6.840000000000000000e+02 2.167537988300000151e+01 4.514316992199999845e+01 -2.250000000000000000e+00 1.228769272222222236e-02 -3.291324282870370516e-02 -1.717867087962962613e-02
6.850000000000000000e+02 2.367537988300000151e+01 4.514316992199999845e+01 -2.250000000000000000e+00 -1.587100242592592164e-02 -5.732132160185185454e-02 -1.394291804166666524e-02
6.860000000000000000e+02 2.567537988300000151e+01 4.514316992199999845e+01 -2.250000000000000000e+00 -2.058450322685185033e-02 -7.321229595370368215e-02 9.690602273148149481e-03
6.870000000000000000e+02 2.767537988300000151e+01 4.514316992199999845e+01 -2.250000000000000000e+00 2.308541921296295221e-03 -5.398453784259258509e-02 5.520014613888888505e-02
6.880000000000000000e+02 2.967537988300000151e+01 4.514316992199999845e+01 -2.250000000000000000e+00 2.944957099999999731e-02 -3.266684166666664578e-04 9.848605799074072742e-02
6.890000000000000000e+02 3.167537988300000151e+01 4.514316992199999845e+01 -2.250000000000000000e+00 4.709214775462962355e-02 4.207804176851850930e-02 1.028622683240740660e-01
6.900000000000000000e+02 3.367537988299999796e+01 4.514316992199999845e+01 -2.250000000000000000e+00 6.689177860185184510e-02 5.027857206944442992e-02 7.451712145370369134e-02
6.910000000000000000e+02 3.567537988299999796e+01 4.514316992199999845e+01 -2.250000000000000000e+00 8.329842063888887038e-02 4.005513970370370297e-02 3.024032758333332696e-02
6.920000000000000000e+02 3.767537988299999796e+01 4.514316992199999845e+01 -2.250000000000000000e+00 6.643957295370370164e-02 4.178146053240740232e-02 2.267101902777774944e-03
6.930000000000000000e+02 3.967537988299999796e+01 4.514316992199999845e+01 -2.250000000000000000e+00 2.681971525462962386e-02 4.074553227777777398e-02 -6.601153689814814873e-03
6.940000000000000000e+02 4.167537988299999796e+01 4.514316992199999845e+01 -2.250000000000000000e+00 -1.770219524074073680e-02 2.154041067129629228e-02 -4.400035986111110360e-03
6.950000000000000000e+02 4.367537988299999796e+01 4.514316992199999845e+01 -2.250000000000000000e+00 -4.707879990740740372e-02 1.406963581944444333e-02 4.139433611111110155e-04
6.960000000000000000e+02 4.567537988299999796e+01 4.514316992199999845e+01 -2.250000000000000000e+00 -5.377404057407406124e-02 1.593701617592592143e-02 1.578924046296296436e-03
6.970000000000000000e+02 4.767537988299999796e+01 4.514316992199999845e+01 -2.250000000000000000e+00 -4.655915573611110747e-02 1.562684877314814494e-02 -1.099884504629629507e-03
6.980000000000000000e+02 4.967537988299999796e+01 4.514316992199999845e+01 -2.250000000000000000e+00 -2.587668526851851294e-02 8.332516499999999618e-03 -1.798426879629629223e-03
6.990000000000000000e+02 5.167537988299999796e+01 4.514316992199999845e+01 -2.250000000000000000e+00 -4.412258819444444223e-03 1.362836462962962753e-03 -3.785130092592591845e-04
7.000000000000000000e+02 -2.324620116999999819e+00 4.714316992199999845e+01 -2.250000000000000000e+00 -1.949444574074073915e-03 1.461148166666666366e-03 -8.134519722222221909e-04
7.010000000000000000e+02 -3.246201169999998193e-01 4.714316992199999845e+01 -2.250000000000000000e+00 -4.871350333333331409e-03 4.110784560185183970e-03 -2.442188027777777558e-03
