#pointID x y z u v w
3.479000000000000000e+03 1.167537988299999974e+01 -2.856830078000000217e+00 5.750000000000000000e+00 2.605526959722221855e-02 -6.078979688425925620e-02 4.754057249999999769e-03
3.480000000000000000e+03 1.367537988299999974e+01 -2.856830078000000217e+00 5.750000000000000000e+00 2.811817891666666333e-02 -9.702843831018517773e-02 9.435369134259257232e-03
3.481000000000000000e+03 1.567537988299999974e+01 -2.856830078000000217e+00 5.750000000000000000e+00 -5.050449490740764472e-04 -1.021281235462962872e-01 1.613295563425925366e-02
3.482000000000000000e+03 1.767537988300000151e+01 -2.856830078000000217e+00 5.750000000000000000e+00 -1.614785847222222808e-03 -6.622092822685185509e-02 8.553013657407406226e-03
3.483000000000000000e+03 1.967537988300000151e+01 -2.856830078000000217e+00 5.750000000000000000e+00 3.861275861111111186e-03 -6.421918346296295876e-02 2.289935439814814663e-03
3.484000000000000000e+03 2.167537988300000151e+01 -2.856830078000000217e+00 5.750000000000000000e+00 -9.387104620370369940e-03 -6.722566461574072672e-02 -1.927373537499999651e-02
3.485000000000000000e+03 2.367537988300000151e+01 -2.856830078000000217e+00 5.750000000000000000e+00 -5.590629252314813918e-02 -7.702603770370368419e-02 -4.690008773611109572e-02
3.486000000000000000e+03 2.567537988300000151e+01 -2.856830078000000217e+00 5.750000000000000000e+00 -6.435236198148147624e-02 -9.058493774537035303e-02 -6.593326451851849734e-02
3.487000000000000000e+03 2.767537988300000151e+01 -2.856830078000000217e+00 5.750000000000000000e+00 -1.499900487037036760e-02 -9.402997080555554332e-02 -6.709521149999997380e-02
3.488000000000000000e+03 2.967537988300000151e+01 -2.856830078000000217e+00 5.750000000000000000e+00 -1.570993173611110946e-02 -9.273140589814812818e-02 -5.934425498148146461e-02
3.489000000000000000e+03 3.167537988300000151e+01 -2.856830078000000217e+00 5.750000000000000000e+00 -1.904162712499999494e-02 -8.329253292129627784e-02 -4.451311662037035766e-02
3.490000000000000000e+03 3.367537988299999796e+01 -2.856830078000000217e+00 5.750000000000000000e+00 -1.183751185185185142e-02 -5.310363744444443479e-02 -2.572194581018517889e-02
3.491000000000000000e+03 3.567537988299999796e+01 -2.856830078000000217e+00 5.750000000000000000e+00 -1.798310157407407000e-03 -1.299027967592592328e-02 -9.310150023148146270e-03
3.492000000000000000e+03 3.767537988299999796e+01 -2.856830078000000217e+00 5.750000000000000000e+00 7.013471078703702698e-03 1.276719859259259002e-02 1.209919166666664899e-04
3.493000000000000000e+03 3.967537988299999796e+01 -2.856830078000000217e+00 5.750000000000000000e+00 1.430254948148147742e-02 1.964288122685185073e-02 4.959623796296289133e-04
3.494000000000000000e+03 4.167537988299999796e+01 -2.856830078000000217e+00 5.750000000000000000e+00 2.042170291203703261e-02 1.277331999999999773e-02 -4.229669888888888847e-03
3.495000000000000000e+03 4.367537988299999796e+01 -2.856830078000000217e+00 5.750000000000000000e+00 1.878750041203703508e-02 4.527533962962963093e-03 -6.199916087962961328e-03
3.496000000000000000e+03 4.567537988299999796e+01 -2.856830078000000217e+00 5.750000000000000000e+00 1.302434395370370181e-02 1.228844851851851848e-03 -4.951985523148147959e-03
3.497000000000000000e+03 4.767537988299999796e+01 -2.856830078000000217e+00 5.750000000000000000e+00 6.305564675925925955e-03 9.406644444444443734e-04 -2.636246060185185036e-03
3.498000000000000000e+03 4.967537988299999796e+01 -2.856830078000000217e+00 5.750000000000000000e+00 5.005195092592592708e-04 1.147619722222221973e-04 -2.675175092592592136e-04
3.499000000000000000e+03 5.167537988299999796e+01 -2.856830078000000217e+00 5.750000000000000000e+00 -1.412888611111110936e-04 -2.475651388888888192e-05 4.839865740740739470e-05
3.500000000000000000e+03 -2.324620116999999819e+00 -8.568300780000002170e-01 5.750000000000000000e+00 7.782211111111109279e-04 6.547182407407406987e-04 3.137918333333333332e-04
3.501000000000000000e+03 -3.246201169999998193e-01 -8.568300780000002170e-01 5.750000000000000000e+00 5.705411689814813420e-03 6.441967083333331387e-03 3.234068560185185230e-03
3.502000000000000000e+03 1.675379883000000181e+00 -8.568300780000002170e-01 5.750000000000000000e+00 9.090780986111110865e-03 1.200953853703703479e-02 5.727212037037036386e-03
3.503000000000000000e+03 3.675379883000000181e+00 -8.568300780000002170e-01 5.750000000000000000e+00 7.089950879629627195e-03 1.187169558796296286e-02 8.676237824074072708e-03
3.504000000000000000e+03 5.675379882999999737e+00 -8.568300780000002170e-01 5.750000000000000000e+00 2.158340843981481141e-02 8.559766611111109536e-03 1.218251857870370283e-02
3.505000000000000000e+03 7.675379882999999737e+00 -8.568300780000002170e-01 5.750000000000000000e+00 7.159805277314815197e-02 2.181531268518518279e-02 1.476968193518518602e-02
3.506000000000000000e+03 9.675379882999999737e+00 -8.568300780000002170e-01 5.750000000000000000e+00 4.324105543055555001e-02 3.334792583796296339e-02 1.138634150925925924e-02
3.507000000000000000e+03 1.167537988299999974e+01 -8.568300780000002170e-01 5.750000000000000000e+00 5.212586289351850422e-02 -5.791492745833331374e-02 1.330242697222222027e-02
3.508000000000000000e+03 1.367537988299999974e+01 -8.568300780000002170e-01 5.750000000000000000e+00 5.340067896759258942e-02 -1.543650537083333107e-01 3.108085893981480524e-02
3.509000000000000000e+03 1.567537988299999974e+01 -8.568300780000002170e-01 5.750000000000000000e+00 -6.004026793981481064e-02 -1.950031021296295963e-01 5.799269378703702377e-02
3.510000000000000000e+03 1.767537988300000151e+01 -8.568300780000002170e-01 5.750000000000000000e+00 -2.615888190740740457e-02 -6.445824237037037219e-02 2.722376175925925526e-02
3.511000000000000000e+03 1.967537988300000151e+01 -8.568300780000002170e-01 5.750000000000000000e+00 2.133729118518518444e-02 -4.739310793518518306e-02 2.420658363888888651e-02
3.512000000000000000e+03 2.167537988300000151e+01 -8.568300780000002170e-01 5.750000000000000000e+00 -1.889389404629629454e-02 -4.297549353703702946e-02 -1.911156719444444263e-02
3.513000000000000000e+03 2.367537988300000151e+01 -8.568300780000002170e-01 5.750000000000000000e+00 -1.950081381851851425e-01 -6.146402143981480326e-02 -7.985703992129628004e-02
3.514000000000000000e+03 2.567537988300000151e+01 -8.568300780000002170e-01 5.750000000000000000e+00 -1.942239815509258782e-01 -9.391991138888888813e-02 -1.189019600740740534e-01
3.515000000000000000e+03 2.767537988300000151e+01 -8.568300780000002170e-01 5.750000000000000000e+00 1.434811230555555796e-02 -9.276609262499999065e-02 -1.098957728657407179e-01
3.516000000000000000e+03 2.967537988300000151e+01 -8.568300780000002170e-01 5.750000000000000000e+00 -5.291715425925926260e-03 -8.001084831481479476e-02 -1.057579798379629510e-01
3.517000000000000000e+03 3.167537988300000151e+01 -8.568300780000002170e-01 5.750000000000000000e+00 -3.378997510648148322e-02 -6.814722305555555304e-02 -8.933975748611108769e-02
3.518000000000000000e+03 3.367537988299999796e+01 -8.568300780000002170e-01 5.750000000000000000e+00 -2.053726054629629455e-02 -3.136008047685184819e-02 -5.559822270370370217e-02
3.519000000000000000e+03 3.567537988299999796e+01 -8.568300780000002170e-01 5.750000000000000000e+00 -4.597184402777777096e-03 3.318020087037036603e-02 -3.230866241666666139e-02
3.520000000000000000e+03 3.767537988299999796e+01 -8.568300780000002170e-01 5.750000000000000000e+00 5.143596560185184977e-03 5.096704939351850983e-02 -2.000026343981481380e-02
3.521000000000000000e+03 3.967537988299999796e+01 -8.568300780000002170e-01 5.750000000000000000e+00 1.857076043518518516e-02 4.200145074074073531e-02 -1.998904670370370285e-02
3.522000000000000000e+03 4.167537988299999796e+01 -8.568300780000002170e-01 5.750000000000000000e+00 3.728820281481481230e-02 2.696738338425925738e-02 -2.497833695370369964e-02
3.523000000000000000e+03 4.367537988299999796e+01 -8.568300780000002170e-01 5.750000000000000000e+00 3.131115106944444559e-02 1.036898365740740457e-02 -1.879003508333332989e-02
3.524000000000000000e+03 4.567537988299999796e+01 -8.568300780000002170e-01 5.750000000000000000e+00 1.794585933333333119e-02 4.639278157407406705e-03 -9.116463041666664907e-03
3.525000000000000000e+03 4.767537988299999796e+01 -8.568300780000002170e-01 5.750000000000000000e+00 5.937459212962962335e-03 3.224953939814814534e-03 -3.903550925925924897e-03
3.526000000000000000e+03 4.967537988299999796e+01 -8.568300780000002170e-01 5.750000000000000000e+00 -1.124777953703703665e-03 -1.937958657407407579e-04 -4.540394583333333574e-04
3.527000000000000000e+03 5.167537988299999796e+01 -8.568300780000002170e-01 5.750000000000000000e+00 -4.986646111111110507e-04 -2.219171435185184906e-04 5.158418981481480544e-05
3.528000000000000000e+03 -2.324620116999999819e+00 1.143169921999999783e+00 5.750000000000000000e+00 4.245023703703703819e-04 7.672790092592591009e-04 3.534076203703703897e-04
3.529000000000000000e+03 -3.246201169999998193e-01 1.143169921999999783e+00 5.750000000000000000e+00 1.248190129629629230e-03 6.997211824074072578e-03 2.901117921296295695e-03
3.530000000000000000e+03 1.675379883000000181e+00 1.143169921999999783e+00 5.750000000000000000e+00 -1.223273018518518515e-03 1.250277764351851589e-02 4.047351703703702328e-03
3.531000000000000000e+03 3.675379883000000181e+00 1.143169921999999783e+00 5.750000000000000000e+00 -2.401843152777777962e-02 9.126778587962963360e-03 3.483534023148147397e-03
3.532000000000000000e+03 5.675379882999999737e+00 1.143169921999999783e+00 5.750000000000000000e+00 -1.803544825462963241e-02 9.594824902777776207e-03 7.038874685185183416e-03
3.533000000000000000e+03 7.675379882999999737e+00 1.143169921999999783e+00 5.750000000000000000e+00 1.220011462222222176e-01 3.684324890277777820e-02 2.365253495370369524e-02
3.534000000000000000e+03 9.675379882999999737e+00 1.143169921999999783e+00 5.750000000000000000e+00 8.561580831018517079e-02 5.549350030092592423e-02 3.205087274999999375e-02
3.535000000000000000e+03 1.167537988299999974e+01 1.143169921999999783e+00 5.750000000000000000e+00 3.795583069444442847e-02 7.088674153240741294e-02 2.603780054629628582e-02
3.536000000000000000e+03 1.367537988299999974e+01 1.143169921999999783e+00 5.750000000000000000e+00 -1.065596152777771588e-03 7.062276327314814806e-02 2.783364162962962199e-02
3.537000000000000000e+03 1.567537988299999974e+01 1.143169921999999783e+00 5.750000000000000000e+00 -1.475019578425925681e-01 4.452234865740735403e-03 4.295689004629628382e-02
3.538000000000000000e+03 1.767537988300000151e+01 1.143169921999999783e+00 5.750000000000000000e+00 -5.154726038888888390e-02 3.669614174999998035e-02 2.727259540277777311e-02
3.539000000000000000e+03 1.967537988300000151e+01 1.143169921999999783e+00 5.750000000000000000e+00 4.962775066203703456e-02 5.909164208333329490e-03 5.643558183796295452e-02
3.540000000000000000e+03 2.167537988300000151e+01 1.143169921999999783e+00 5.750000000000000000e+00 1.053268172685184988e-02 4.700612184722221393e-02 1.329375527314814731e-02
3.541000000000000000e+03 2.367537988300000151e+01 1.143169921999999783e+00 5.750000000000000000e+00 -1.889567391759258974e-01 5.707928206944443833e-02 -5.103373677314814588e-02
3.542000000000000000e+03 2.567537988300000151e+01 1.143169921999999783e+00 5.750000000000000000e+00 -1.731114367083333161e-01 2.868042252314814688e-02 -8.217572148148148681e-02
3.543000000000000000e+03 2.767537988300000151e+01 1.143169921999999783e+00 5.750000000000000000e+00 6.376941252777776348e-02 -2.350192888888886621e-03 -5.783355011574072696e-02
3.544000000000000000e+03 2.967537988300000151e+01 1.143169921999999783e+00 5.750000000000000000e+00 1.820155856481480566e-02 -9.466751453703698554e-03 -8.263116184259257369e-02
3.545000000000000000e+03 3.167537988300000151e+01 1.143169921999999783e+00 5.750000000000000000e+00 -3.163220100925925871e-02 3.306176354629628694e-02 -9.185807337499997394e-02
3.546000000000000000e+03 3.367537988299999796e+01 1.143169921999999783e+00 5.750000000000000000e+00 -3.793583736111109245e-03 4.983715796296295242e-02 -5.333795827777777082e-02
3.547000000000000000e+03 3.567537988299999796e+01 1.143169921999999783e+00 5.750000000000000000e+00 7.573169731481478942e-03 9.803393359722217815e-02 -5.443240887037036069e-02
3.548000000000000000e+03 3.767537988299999796e+01 1.143169921999999783e+00 5.750000000000000000e+00 -6.998376634259255089e-03 6.915756316666665793e-02 -5.741151787962962133e-02
3.549000000000000000e+03 3.967537988299999796e+01 1.143169921999999783e+00 5.750000000000000000e+00 6.560831796296295870e-03 2.685207098148147814e-02 -5.069161827777778073e-02
3.550000000000000000e+03 4.167537988299999796e+01 1.143169921999999783e+00 5.750000000000000000e+00 4.034883559259258567e-02 2.138299313425925940e-02 -4.663400961574073328e-02
3.551000000000000000e+03 4.367537988299999796e+01 1.143169921999999783e+00 5.750000000000000000e+00 2.863035937499999739e-02 9.115400601851848805e-03 -2.665928672685184686e-02
3.552000000000000000e+03 4.567537988299999796e+01 1.143169921999999783e+00 5.750000000000000000e+00 1.078589078240740559e-02 5.219216999999999954e-03 -8.738458865740740544e-03
3.553000000000000000e+03 4.767537988299999796e+01 1.143169921999999783e+00 5.750000000000000000e+00 7.341390092592589133e-04 4.108475722222221585e-03 -3.023751013888888606e-03
3.554000000000000000e+03 4.967537988299999796e+01 1.143169921999999783e+00 5.750000000000000000e+00 -2.568005314814814782e-03 -9.692095138888886467e-04 -7.764519722222221589e-04
3.555000000000000000e+03 5.167537988299999796e+01 1.143169921999999783e+00 5.750000000000000000e+00 -6.284525462962962244e-04 -4.771175324074073245e-04 -7.178022222222221196e-05
3.556000000000000000e+03 -2.324620116999999819e+00 3.143169921999999783e+00 5.750000000000000000e+00 -2.530950925925925577e-04 5.980167129629629071e-04 3.416695509259259304e-04
3.557000000000000000e+03 -3.246201169999998193e-01 3.143169921999999783e+00 5.750000000000000000e+00 -4.971308217592592185e-03 4.767453097222221214e-03 1.894992402777777567e-03
3.558000000000000000e+03 1.675379883000000181e+00 3.143169921999999783e+00 5.750000000000000000e+00 -1.586434747685185054e-02 7.178041902777776602e-03 6.038784583333332758e-04
3.559000000000000000e+03 3.675379883000000181e+00 3.143169921999999783e+00 5.750000000000000000e+00 -7.405568683796295848e-02 -1.447101995370370878e-03 -9.701587703703700577e-03
3.560000000000000000e+03 5.675379882999999737e+00 3.143169921999999783e+00 5.750000000000000000e+00 -1.070074229444444441e-01 1.738641418981480558e-02 -2.423300439814814189e-02
3.561000000000000000e+03 7.675379882999999737e+00 3.143169921999999783e+00 5.750000000000000000e+00 1.649178429490740505e-01 8.510009007407406956e-02 -7.271018708333328376e-03
3.562000000000000000e+03 9.675379882999999737e+00 3.143169921999999783e+00 5.750000000000000000e+00 1.286846334305555284e-01 5.720817521759257590e-02 3.679030340277777977e-02
3.563000000000000000e+03 1.167537988299999974e+01 3.143169921999999783e+00 5.750000000000000000e+00 2.363421918518518114e-02 5.493056862499999526e-02 6.218273601388887850e-02
3.564000000000000000e+03 1.367537988299999974e+01 3.143169921999999783e+00 5.750000000000000000e+00 -2.243087899999999038e-02 5.791614745370370076e-02 5.561897494907405010e-02
3.565000000000000000e+03 1.567537988299999974e+01 3.143169921999999783e+00 5.750000000000000000e+00 -8.269745417129630016e-02 4.654731407870369569e-02 3.681491167129628816e-02
3.566000000000000000e+03 1.767537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 -2.386735015740740207e-02 4.138206643055555162e-02 3.957714161574073936e-02
3.567000000000000000e+03 1.967537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 4.570228206944443317e-02 1.925296506944444014e-02 5.711749366666665773e-02
3.568000000000000000e+03 2.167537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 3.797820464814814778e-02 5.767593043518517981e-02 6.498096203703708496e-04
3.569000000000000000e+03 2.367537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 -3.528659087037036568e-02 7.523994717592591419e-02 -6.412757495370369210e-02
3.570000000000000000e+03 2.567537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 -5.017661431481480749e-02 8.628296162499998756e-02 -7.912601637037035285e-02
3.571000000000000000e+03 2.767537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 2.363405783796296289e-02 7.823620973148148749e-02 -4.480929977777776962e-02
3.572000000000000000e+03 2.967537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 -2.519983322685185809e-02 7.077215963425925738e-02 -3.985234295370369828e-02
3.573000000000000000e+03 3.167537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 -3.793632324537037082e-02 8.464861896759257043e-02 -4.622800195833332015e-02
3.574000000000000000e+03 3.367537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 2.250037318055555374e-02 5.252849555555554051e-02 -1.570410201851851761e-02
3.575000000000000000e+03 3.567537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 3.008613140740740502e-02 4.601079045370369547e-02 -4.557600340277776635e-02
3.576000000000000000e+03 3.767537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 1.035518194444449286e-04 4.999877281944443280e-02 -4.724508565277776850e-02
3.577000000000000000e+03 3.967537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 1.098161168055555512e-02 3.441616414814814562e-02 -1.581525193981481170e-02
3.578000000000000000e+03 4.167537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 3.661654994907406757e-02 2.056803913425925626e-02 -1.068690629166666253e-02
3.579000000000000000e+03 4.367537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 1.770640237499999936e-02 7.790204879629629778e-03 -2.137990810185185636e-03
3.580000000000000000e+03 4.567537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 3.954230925925922291e-04 6.182456138888889341e-03 1.340562365740738913e-03
3.581000000000000000e+03 4.767537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 -1.455946481481481701e-03 3.713035388888888920e-03 -1.277626763888889232e-03
3.582000000000000000e+03 4.967537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 -8.505923333333332160e-04 -2.900046500000000044e-03 -2.432163314814815049e-03
3.583000000000000000e+03 5.167537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 -1.611116666666666101e-04 -9.452206018518517555e-04 -5.355783333333332535e-04
3.584000000000000000e+03 -2.324620116999999819e+00 5.143169922000000227e+00 5.750000000000000000e+00 -1.086438814814814913e-03 1.341782777777777644e-04 3.235622870370369374e-04
3.585000000000000000e+03 -3.246201169999998193e-01 5.143169922000000227e+00 5.750000000000000000e+00 -1.053559914814814792e-02 1.294194351851852805e-04 1.088472861111110853e-03
3.586000000000000000e+03 1.675379883000000181e+00 5.143169922000000227e+00 5.750000000000000000e+00 -3.042197038425925593e-02 -1.968228203703703463e-03 -2.063916185185184736e-03
3.587000000000000000e+03 3.675379883000000181e+00 5.143169922000000227e+00 5.750000000000000000e+00 -1.147574397129629414e-01 -1.547558543055555305e-02 -2.314872651388888425e-02
3.588000000000000000e+03 5.675379882999999737e+00 5.143169922000000227e+00 5.750000000000000000e+00 -1.545484641111110891e-01 3.911972111111107833e-03 -6.654396502777774891e-02
3.589000000000000000e+03 7.675379882999999737e+00 5.143169922000000227e+00 5.750000000000000000e+00 2.053622029675925553e-01 7.809386491203704206e-02 -5.449099833333331117e-02
3.590000000000000000e+03 9.675379882999999737e+00 5.143169922000000227e+00 5.750000000000000000e+00 1.279650644120370329e-01 5.598811256481481258e-02 2.500184562500000138e-02
3.591000000000000000e+03 1.167537988299999974e+01 5.143169922000000227e+00 5.750000000000000000e+00 1.468500537962962732e-02 3.477496477314814122e-02 7.971968991203703947e-02
3.592000000000000000e+03 1.367537988299999974e+01 5.143169922000000227e+00 5.750000000000000000e+00 -1.100046754166666280e-02 2.754502193981480870e-02 8.501233298611110545e-02
3.593000000000000000e+03 1.567537988299999974e+01 5.143169922000000227e+00 5.750000000000000000e+00 -1.806568781018518324e-02 3.219261423611111117e-02 6.307567748611109248e-02
3.594000000000000000e+03 1.767537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 -5.847524004629628923e-03 2.800818831481480947e-02 4.744328524537036462e-02
3.595000000000000000e+03 1.967537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 1.557564520833333230e-02 1.590004813888888299e-02 2.921085209259259227e-02
3.596000000000000000e+03 2.167537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 2.059582555092592110e-02 1.930981023611111000e-02 -2.383687716666666248e-02
3.597000000000000000e+03 2.367537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 1.453305738425925316e-02 2.068341822222221835e-02 -8.105375371759257486e-02
3.598000000000000000e+03 2.567537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 9.278836060185181867e-03 3.239057793518518302e-02 -1.070798852870370327e-01
3.599000000000000000e+03 2.767537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 8.738187578703702704e-03 4.833680615277777259e-02 -8.938828199999999946e-02
3.600000000000000000e+03 2.967537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 -2.213660943981481111e-02 5.076500778703703365e-02 -4.982777638425923972e-02
3.601000000000000000e+03 3.167537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 -1.576040299074073919e-02 2.947845879629628491e-02 -1.567122342592592449e-02
3.602000000000000000e+03 3.367537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 1.167212809259259194e-02 2.232347386574074291e-02 1.704550241666666702e-02
3.603000000000000000e+03 3.567537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 2.255138420370370045e-02 1.213683291666666636e-02 1.291981115277777634e-02
3.604000000000000000e+03 3.767537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 4.255040718518517812e-02 2.524600992592591908e-02 3.459882244444443394e-02
3.605000000000000000e+03 3.967537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 4.938282808333332996e-02 4.909380908333332849e-02 6.954235210185183425e-02
3.606000000000000000e+03 4.167537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 3.254948355092592699e-02 3.919457574074074191e-02 5.502094159259258294e-02
3.607000000000000000e+03 4.367537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 7.624574000000000282e-03 2.259529370833332843e-02 3.072403525925924972e-02
3.608000000000000000e+03 4.567537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 -3.899858018518518720e-03 1.010154510648147985e-02 6.895274277777777190e-03
3.609000000000000000e+03 4.767537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 6.489277203703703104e-03 7.617934999999997122e-04 -4.593968416666666804e-03
3.610000000000000000e+03 4.967537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 6.477375250000000362e-03 -6.376817574074072903e-03 -6.277820249999998929e-03
3.611000000000000000e+03 5.167537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 1.185773129629629722e-03 -1.647227777777777319e-03 -1.324548657407407203e-03
3.612000000000000000e+03 -2.324620116999999819e+00 7.143169922000000227e+00 5.750000000000000000e+00 -2.095987856481481334e-03 -5.855633518518517898e-04 3.282698287037037060e-04
3.613000000000000000e+03 -3.246201169999998193e-01 7.143169922000000227e+00 5.750000000000000000e+00 -1.461237862037036844e-02 -6.304044199074073165e-03 1.004916324074073795e-03
3.614000000000000000e+03 1.675379883000000181e+00 7.143169922000000227e+00 5.750000000000000000e+00 -3.984792525925925227e-02 -1.229354668055555530e-02 -1.871418124999999627e-03
3.615000000000000000e+03 3.675379883000000181e+00 7.143169922000000227e+00 5.750000000000000000e+00 -1.281931876342592425e-01 -1.827157161574073999e-02 -1.768790092129629565e-02
3.616000000000000000e+03 5.675379882999999737e+00 7.143169922000000227e+00 5.750000000000000000e+00 -1.504311011620370064e-01 3.339892962962968817e-04 -4.921542868055554798e-02
3.617000000000000000e+03 7.675379882999999737e+00 7.143169922000000227e+00 5.750000000000000000e+00 2.003575833055555311e-01 1.235174992129629140e-02 -3.383998794907407126e-02
3.618000000000000000e+03 9.675379882999999737e+00 7.143169922000000227e+00 5.750000000000000000e+00 1.136782474490740658e-01 2.172554511111111225e-02 2.232629325925925695e-02
3.619000000000000000e+03 1.167537988299999974e+01 7.143169922000000227e+00 5.750000000000000000e+00 4.604396416666666630e-03 3.598878310185184282e-02 6.095582059259259389e-02
3.620000000000000000e+03 1.367537988299999974e+01 7.143169922000000227e+00 5.750000000000000000e+00 -2.141236121759258759e-02 3.940859117129628941e-02 6.467532801851851032e-02
3.621000000000000000e+03 1.567537988299999974e+01 7.143169922000000227e+00 5.750000000000000000e+00 -7.545784106481480576e-03 3.557046017592592480e-02 5.413180190277776943e-02
3.622000000000000000e+03 1.767537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 8.807485453703701658e-03 1.984290658796296000e-02 4.213722710648147574e-02
3.623000000000000000e+03 1.967537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 1.870389708796296041e-02 2.221682861111111233e-03 2.037264956481481259e-02
3.624000000000000000e+03 2.167537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 1.709378495370370010e-02 3.561413476851850793e-03 -1.127385210185184901e-02
3.625000000000000000e+03 2.367537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 1.123391953240740482e-02 1.018125255092592295e-02 -4.962213809259258257e-02
3.626000000000000000e+03 2.567537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 8.336934254629628852e-03 1.693230615277777767e-02 -8.101415644907405955e-02
3.627000000000000000e+03 2.767537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 5.720632888888887643e-03 1.925382232407407343e-02 -9.013272538425924629e-02
3.628000000000000000e+03 2.967537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 -7.863187569444440167e-03 1.751188920833333246e-02 -7.076733348148146752e-02
3.629000000000000000e+03 3.167537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 -1.318462474999999683e-02 1.598973895370370268e-02 -4.010453875925926170e-02
3.630000000000000000e+03 3.367537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 -1.067072255092592348e-02 2.046599065740740270e-02 -9.681670069444443111e-03
3.631000000000000000e+03 3.567537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 1.135927500925925683e-02 1.195070972222221466e-03 1.992770481481481032e-02
3.632000000000000000e+03 3.767537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 5.598883591203702992e-02 1.303714423148148033e-02 7.826897121296294557e-02
3.633000000000000000e+03 3.967537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 8.326785065277776676e-02 5.442415944444443932e-02 1.070255430416666431e-01
3.634000000000000000e+03 4.167537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 6.785414140740742006e-02 4.639949793981481413e-02 4.505670844907405659e-02
3.635000000000000000e+03 4.367537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 1.945651522685185042e-02 4.129379093055554617e-02 2.462805810185183901e-03
3.636000000000000000e+03 4.567537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 1.081089506481481069e-02 1.669356386574074105e-02 -1.689582058796296193e-02
3.637000000000000000e+03 4.767537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 3.116573721296295868e-02 -5.519025041666666097e-03 -1.900262172685185033e-02
3.638000000000000000e+03 4.967537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 2.030313109259258841e-02 -1.101505431481481292e-02 -1.204561529629629563e-02
3.639000000000000000e+03 5.167537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 3.378392374999999830e-03 -2.401609296296295954e-03 -2.171184328703703627e-03
3.640000000000000000e+03 -2.324620116999999819e+00 9.143169922000000227e+00 5.750000000000000000e+00 -3.613558462962962459e-03 -1.379172884259259038e-03 4.119558055555554025e-04
3.641000000000000000e+03 -3.246201169999998193e-01 9.143169922000000227e+00 5.750000000000000000e+00 -1.626993535648147901e-02 -1.302527666203703513e-02 2.129724263888888545e-03
