#pointID x y z u v w
2.449000000000000000e+03 2.367537988300000151e+01 4.714316992199999845e+01 1.750000000000000000e+00 -1.012549825925925309e-02 1.434945249027777536e-01 1.095990908101851791e-01
2.450000000000000000e+03 2.567537988300000151e+01 4.714316992199999845e+01 1.750000000000000000e+00 -2.271624082407406459e-02 1.623964087268518486e-01 1.135220191527777783e-01
2.451000000000000000e+03 2.767537988300000151e+01 4.714316992199999845e+01 1.750000000000000000e+00 -2.634397874537036666e-02 1.583918915092592528e-01 5.114865446296295443e-02
2.452000000000000000e+03 2.967537988300000151e+01 4.714316992199999845e+01 1.750000000000000000e+00 1.919008186111110723e-02 1.039378143935184851e-01 -6.248781144907407381e-02
2.453000000000000000e+03 3.167537988300000151e+01 4.714316992199999845e+01 1.750000000000000000e+00 7.053881433333332451e-02 3.727269117129629328e-02 -1.484374291111110744e-01
2.454000000000000000e+03 3.367537988299999796e+01 4.714316992199999845e+01 1.750000000000000000e+00 1.534267972407407365e-01 1.150795383796296423e-02 -1.331129514861111030e-01
2.455000000000000000e+03 3.567537988299999796e+01 4.714316992199999845e+01 1.750000000000000000e+00 1.300139813055555260e-01 1.879049674074074333e-02 -1.011341047870370213e-01
2.456000000000000000e+03 3.767537988299999796e+01 4.714316992199999845e+01 1.750000000000000000e+00 2.839204245370373879e-03 3.180493871296295738e-02 -9.174100004629628935e-02
2.457000000000000000e+03 3.967537988299999796e+01 4.714316992199999845e+01 1.750000000000000000e+00 -4.352378626851851479e-02 7.087407174074072946e-02 -1.011888275925925534e-01
2.458000000000000000e+03 4.167537988299999796e+01 4.714316992199999845e+01 1.750000000000000000e+00 -5.325252187962962319e-02 2.843715236111109095e-03 -6.032070610185183424e-02
2.459000000000000000e+03 4.367537988299999796e+01 4.714316992199999845e+01 1.750000000000000000e+00 -5.013511904629628507e-02 -7.240799184722221393e-02 -2.067363178703703411e-02
2.460000000000000000e+03 4.567537988299999796e+01 4.714316992199999845e+01 1.750000000000000000e+00 -1.702600011574073938e-02 -4.046647367592591527e-02 -5.059078999999997578e-03
2.461000000000000000e+03 4.767537988299999796e+01 4.714316992199999845e+01 1.750000000000000000e+00 1.873699075925925814e-02 2.273547903240740256e-02 -2.232310069444445357e-03
2.462000000000000000e+03 4.967537988299999796e+01 4.714316992199999845e+01 1.750000000000000000e+00 2.295651197222221829e-02 2.241673834722221828e-02 1.257661453703704576e-03
2.463000000000000000e+03 5.167537988299999796e+01 4.714316992199999845e+01 1.750000000000000000e+00 4.677166425925925568e-03 3.949369944444443975e-03 4.535268703703703884e-04
2.464000000000000000e+03 -2.324620116999999819e+00 4.914316992199999845e+01 1.750000000000000000e+00 1.023729972222221698e-03 1.620767842592592224e-03 1.661586111111110057e-04
2.465000000000000000e+03 -3.246201169999998193e-01 4.914316992199999845e+01 1.750000000000000000e+00 -4.073203902777777080e-03 1.286227016203703340e-02 -6.342089976851850684e-03
2.466000000000000000e+03 1.675379883000000181e+00 4.914316992199999845e+01 1.750000000000000000e+00 -1.314678825462962768e-02 2.472206333333332867e-02 -1.373820375462962706e-02
2.467000000000000000e+03 3.675379883000000181e+00 4.914316992199999845e+01 1.750000000000000000e+00 -1.773304554166666575e-02 3.219719735648148007e-02 -1.513249706944444148e-02
2.468000000000000000e+03 5.675379882999999737e+00 4.914316992199999845e+01 1.750000000000000000e+00 -1.591150978240740699e-02 3.169586250462962801e-02 -9.027607305555553074e-03
2.469000000000000000e+03 7.675379882999999737e+00 4.914316992199999845e+01 1.750000000000000000e+00 -1.898972873611111042e-02 3.138353583333333002e-02 1.462651981481481733e-03
2.470000000000000000e+03 9.675379882999999737e+00 4.914316992199999845e+01 1.750000000000000000e+00 -5.125172174999999275e-02 4.430980822222221199e-02 7.086156856481481796e-03
2.471000000000000000e+03 1.167537988299999974e+01 4.914316992199999845e+01 1.750000000000000000e+00 -1.084453223472222061e-01 9.022817001388888647e-02 -1.667225748148147557e-02
2.472000000000000000e+03 1.367537988299999974e+01 4.914316992199999845e+01 1.750000000000000000e+00 -1.514156251342592407e-01 1.377207104074074095e-01 -6.841852082407406943e-02
2.473000000000000000e+03 1.567537988299999974e+01 4.914316992199999845e+01 1.750000000000000000e+00 -1.583637852361111098e-01 1.397533082361110957e-01 -1.003270034583333137e-01
2.474000000000000000e+03 1.767537988300000151e+01 4.914316992199999845e+01 1.750000000000000000e+00 -1.434800519120370266e-01 1.384643446342592454e-01 -6.367180807870367887e-02
2.475000000000000000e+03 1.967537988300000151e+01 4.914316992199999845e+01 1.750000000000000000e+00 -8.308866709259257743e-02 1.740288263888888909e-01 2.816215461574073792e-02
2.476000000000000000e+03 2.167537988300000151e+01 4.914316992199999845e+01 1.750000000000000000e+00 3.817524305555555775e-04 2.182281604490740601e-01 9.129216582407405356e-02
2.477000000000000000e+03 2.367537988300000151e+01 4.914316992199999845e+01 1.750000000000000000e+00 2.688834275925926220e-02 1.322448009490740373e-01 7.701066133333331343e-02
2.478000000000000000e+03 2.567537988300000151e+01 4.914316992199999845e+01 1.750000000000000000e+00 2.944647459259258637e-02 8.945069595833332610e-02 5.469554331481481235e-02
2.479000000000000000e+03 2.767537988300000151e+01 4.914316992199999845e+01 1.750000000000000000e+00 4.315419596296295873e-02 5.383230983333332775e-02 -4.597258115740736339e-03
2.480000000000000000e+03 2.967537988300000151e+01 4.914316992199999845e+01 1.750000000000000000e+00 2.294298029629628782e-02 3.280116083796295878e-02 -1.587366548379629538e-01
2.481000000000000000e+03 3.167537988300000151e+01 4.914316992199999845e+01 1.750000000000000000e+00 6.357378499999996602e-03 2.053362304629629403e-02 -2.658096367129629822e-01
2.482000000000000000e+03 3.367537988299999796e+01 4.914316992199999845e+01 1.750000000000000000e+00 6.897959317129630230e-02 -1.039949574074073950e-02 -2.312929779120369844e-01
2.483000000000000000e+03 3.567537988299999796e+01 4.914316992199999845e+01 1.750000000000000000e+00 1.179877248472222251e-01 -2.189083427777777438e-02 -1.750924354907406888e-01
2.484000000000000000e+03 3.767537988299999796e+01 4.914316992199999845e+01 1.750000000000000000e+00 9.085453801851850475e-02 -2.228728390740741111e-02 -1.188619145509259012e-01
2.485000000000000000e+03 3.967537988299999796e+01 4.914316992199999845e+01 1.750000000000000000e+00 1.126763421296296183e-02 1.391750629629628574e-03 -6.929202154166663741e-02
2.486000000000000000e+03 4.167537988299999796e+01 4.914316992199999845e+01 1.750000000000000000e+00 -7.752609921296295392e-02 -3.009001522685184754e-02 -9.014471787037035833e-03
2.487000000000000000e+03 4.367537988299999796e+01 4.914316992199999845e+01 1.750000000000000000e+00 -1.206387983148148046e-01 -3.472480923148147519e-02 2.880041230555554707e-02
2.488000000000000000e+03 4.567537988299999796e+01 4.914316992199999845e+01 1.750000000000000000e+00 -9.063586938888887334e-02 3.080193594444444530e-02 1.639458656944443871e-02
2.489000000000000000e+03 4.767537988299999796e+01 4.914316992199999845e+01 1.750000000000000000e+00 -3.239698787962962817e-02 7.524537444907405948e-02 -5.923058106481480893e-03
2.490000000000000000e+03 4.967537988299999796e+01 4.914316992199999845e+01 1.750000000000000000e+00 2.229700425925925430e-03 3.902919441666666267e-02 -5.263816226851850827e-03
2.491000000000000000e+03 5.167537988299999796e+01 4.914316992199999845e+01 1.750000000000000000e+00 1.696778685185184980e-03 5.783223259259258689e-03 -8.134009814814813048e-04
2.492000000000000000e+03 -2.324620116999999819e+00 5.114316992199999845e+01 1.750000000000000000e+00 -5.396761944444442710e-04 -1.898478972222222101e-03 -4.653349537037036569e-04
2.493000000000000000e+03 -3.246201169999998193e-01 5.114316992199999845e+01 1.750000000000000000e+00 -6.942312347222220556e-03 1.422528874999999917e-03 -5.470391921296295992e-03
2.494000000000000000e+03 1.675379883000000181e+00 5.114316992199999845e+01 1.750000000000000000e+00 -1.401749363425925862e-02 9.311558111111110925e-03 -1.013780115740740666e-02
2.495000000000000000e+03 3.675379883000000181e+00 5.114316992199999845e+01 1.750000000000000000e+00 -1.634740471759259239e-02 1.631437961111111001e-02 -7.769367504629628128e-03
2.496000000000000000e+03 5.675379882999999737e+00 5.114316992199999845e+01 1.750000000000000000e+00 -1.925724201851851392e-02 1.351060648148147761e-02 1.835233967592592337e-03
2.497000000000000000e+03 7.675379882999999737e+00 5.114316992199999845e+01 1.750000000000000000e+00 -3.753370535185184681e-02 6.324262249999998767e-03 1.317694478703703743e-02
2.498000000000000000e+03 9.675379882999999737e+00 5.114316992199999845e+01 1.750000000000000000e+00 -9.470858386111109806e-02 1.490494513425925753e-02 1.558367402314814534e-02
2.499000000000000000e+03 1.167537988299999974e+01 5.114316992199999845e+01 1.750000000000000000e+00 -1.850413466435184839e-01 5.253203137962961927e-02 -1.220599009259258974e-02
2.500000000000000000e+03 1.367537988299999974e+01 5.114316992199999845e+01 1.750000000000000000e+00 -2.587015822222222261e-01 7.707513131481480428e-02 -6.951892507407406163e-02
2.501000000000000000e+03 1.567537988299999974e+01 5.114316992199999845e+01 1.750000000000000000e+00 -2.816782354953703549e-01 6.555850437962962296e-02 -1.052988817685185097e-01
2.502000000000000000e+03 1.767537988300000151e+01 5.114316992199999845e+01 1.750000000000000000e+00 -2.557330987731481486e-01 8.052389552314814791e-02 -5.682921672685185138e-02
2.503000000000000000e+03 1.967537988300000151e+01 5.114316992199999845e+01 1.750000000000000000e+00 -1.557635145138888677e-01 1.548244866064814595e-01 3.360518626388888513e-02
2.504000000000000000e+03 2.167537988300000151e+01 5.114316992199999845e+01 1.750000000000000000e+00 -3.739822646759258240e-02 1.928453303009258768e-01 4.554324251851851052e-02
2.505000000000000000e+03 2.367537988300000151e+01 5.114316992199999845e+01 1.750000000000000000e+00 -3.845403824074073579e-03 8.959320286574073977e-02 -2.011195418055555795e-02
2.506000000000000000e+03 2.567537988300000151e+01 5.114316992199999845e+01 1.750000000000000000e+00 -3.005427287037039721e-03 -1.743157615740737430e-03 -2.995870268981481316e-02
2.507000000000000000e+03 2.767537988300000151e+01 5.114316992199999845e+01 1.750000000000000000e+00 9.630013949074074306e-03 -6.631334368518516931e-02 -5.480465384259257389e-02
2.508000000000000000e+03 2.967537988300000151e+01 5.114316992199999845e+01 1.750000000000000000e+00 -2.157955739814814214e-02 2.454331983333333037e-02 -2.066376162777777414e-01
2.509000000000000000e+03 3.167537988300000151e+01 5.114316992199999845e+01 1.750000000000000000e+00 -4.657633141203702809e-02 7.079147397685184306e-02 -3.084993220925926205e-01
2.510000000000000000e+03 3.367537988299999796e+01 5.114316992199999845e+01 1.750000000000000000e+00 -2.745835990277776736e-02 4.470269324074072938e-03 -2.649276905046296093e-01
2.511000000000000000e+03 3.567537988299999796e+01 5.114316992199999845e+01 1.750000000000000000e+00 6.380288472222222715e-03 -3.975731216203703261e-02 -1.677342555972222149e-01
2.512000000000000000e+03 3.767537988299999796e+01 5.114316992199999845e+01 1.750000000000000000e+00 1.712590718518518240e-02 -5.082279859722221849e-02 -8.825004829629629066e-02
2.513000000000000000e+03 3.967537988299999796e+01 5.114316992199999845e+01 1.750000000000000000e+00 -5.948643583333336482e-03 -4.911209183333332950e-02 -3.045671805555554695e-02
2.514000000000000000e+03 4.167537988299999796e+01 5.114316992199999845e+01 1.750000000000000000e+00 -6.817518953240739310e-02 -7.581079631018516896e-02 2.053434229629629362e-02
2.515000000000000000e+03 4.367537988299999796e+01 5.114316992199999845e+01 1.750000000000000000e+00 -1.123130411990740513e-01 -5.940848776851850865e-02 5.379045047685183933e-02
2.516000000000000000e+03 4.567537988299999796e+01 5.114316992199999845e+01 1.750000000000000000e+00 -9.204266045833331411e-02 2.670774723611110332e-02 3.515234089351850638e-02
2.517000000000000000e+03 4.767537988299999796e+01 5.114316992199999845e+01 1.750000000000000000e+00 -4.242270812037036987e-02 7.558446972222220006e-02 4.482118300925924149e-03
2.518000000000000000e+03 4.967537988299999796e+01 5.114316992199999845e+01 1.750000000000000000e+00 -6.059671972222221113e-03 3.804454252314813656e-02 -3.710419629629628339e-03
2.519000000000000000e+03 5.167537988299999796e+01 5.114316992199999845e+01 1.750000000000000000e+00 1.398179907407407288e-04 5.496721046296294474e-03 -8.830833703703702253e-04
2.520000000000000000e+03 -2.324620116999999819e+00 5.314316992199999845e+01 1.750000000000000000e+00 -1.091298842592592364e-03 -2.657308532407406942e-03 -5.423431898148148344e-04
2.521000000000000000e+03 -3.246201169999998193e-01 5.314316992199999845e+01 1.750000000000000000e+00 -6.343625467592591688e-03 -2.825730421296296282e-03 -3.515841550925925124e-03
2.522000000000000000e+03 1.675379883000000181e+00 5.314316992199999845e+01 1.750000000000000000e+00 -1.174017438888888716e-02 4.325876944444444509e-04 -5.881714754629628443e-03
2.523000000000000000e+03 3.675379883000000181e+00 5.314316992199999845e+01 1.750000000000000000e+00 -1.473370556944444097e-02 2.604826796296296019e-03 -3.128367393518518072e-03
2.524000000000000000e+03 5.675379882999999737e+00 5.314316992199999845e+01 1.750000000000000000e+00 -2.134682163888888817e-02 -2.155720249999999293e-03 4.542485379629629567e-03
2.525000000000000000e+03 7.675379882999999737e+00 5.314316992199999845e+01 1.750000000000000000e+00 -4.550352355092592005e-02 -1.214044151851851640e-02 1.123770565277777689e-02
2.526000000000000000e+03 9.675379882999999737e+00 5.314316992199999845e+01 1.750000000000000000e+00 -1.046048211527777494e-01 -1.459558458796296129e-02 6.445109837962962121e-03
2.527000000000000000e+03 1.167537988299999974e+01 5.314316992199999845e+01 1.750000000000000000e+00 -1.898971252222221850e-01 -6.063157856481479931e-03 -2.274191638888888381e-02
2.528000000000000000e+03 1.367537988299999974e+01 5.314316992199999845e+01 1.750000000000000000e+00 -2.640885390648147757e-01 -3.850441666666650289e-04 -7.149508576388888259e-02
2.529000000000000000e+03 1.567537988299999974e+01 5.314316992199999845e+01 1.750000000000000000e+00 -2.955227930925925506e-01 1.109812176388888690e-02 -1.032586142731481277e-01
2.530000000000000000e+03 1.767537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 -2.727478070416666234e-01 4.167589237962962545e-02 -7.836706596759257515e-02
2.531000000000000000e+03 1.967537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 -1.848900302962962483e-01 7.986621043055554259e-02 -2.955563939351851799e-02
2.532000000000000000e+03 2.167537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 -7.305785222685183544e-02 7.061315737499999912e-02 -2.786668846296296020e-02
2.533000000000000000e+03 2.367537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 7.261423745370370816e-03 4.005447407407413882e-04 -5.177847218981481564e-02
2.534000000000000000e+03 2.567537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 3.113616342592592096e-02 -7.089301357870368692e-02 -4.909068435185184875e-02
2.535000000000000000e+03 2.767537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 -8.272126287037035938e-03 -8.851806902777777097e-02 -7.613607940740738100e-02
2.536000000000000000e+03 2.967537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 -6.796964685648146376e-02 4.257738458796295894e-02 -1.875661516712962551e-01
2.537000000000000000e+03 3.167537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 -9.467891091203702036e-02 1.043610340277777715e-01 -2.559714011064814776e-01
2.538000000000000000e+03 3.367537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 -8.771725560648145625e-02 3.349331477777776900e-02 -2.159460267222221841e-01
2.539000000000000000e+03 3.567537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 -7.531763974537035444e-02 -2.357802501851851557e-02 -1.223025335972222072e-01
2.540000000000000000e+03 3.767537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 -6.212453670370370051e-02 -4.306904832870370181e-02 -5.012645740740740569e-02
2.541000000000000000e+03 3.967537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 -4.379923721296295758e-02 -5.641409423611110086e-02 -7.417024699074073295e-03
2.542000000000000000e+03 4.167537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 -4.914034644907405713e-02 -8.597731061574073741e-02 2.339453310648147849e-02
2.543000000000000000e+03 4.367537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 -6.407482893518517963e-02 -8.259586197685184206e-02 4.484890256944443210e-02
2.544000000000000000e+03 4.567537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 -5.246901550925924668e-02 -3.096350724074073413e-02 3.381184560648147625e-02
2.545000000000000000e+03 4.767537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 -2.600953812499999865e-02 1.233172500462962305e-02 1.165904573148147938e-02
2.546000000000000000e+03 4.967537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 -4.617643462962962506e-03 1.401497741203703261e-02 3.631385648148146477e-04
2.547000000000000000e+03 5.167537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 -1.052941203703703672e-04 2.598566101851851676e-03 -2.882958611111110635e-04
2.548000000000000000e+03 -2.324620116999999819e+00 5.514316992199999845e+01 1.750000000000000000e+00 -6.881408888888887725e-04 -1.431881212962962885e-03 -2.764304444444443901e-04
2.549000000000000000e+03 -3.246201169999998193e-01 5.514316992199999845e+01 1.750000000000000000e+00 -2.759868069444444075e-03 -2.340515759259258807e-03 -1.035463773148147856e-03
2.550000000000000000e+03 1.675379883000000181e+00 5.514316992199999845e+01 1.750000000000000000e+00 -5.089440166666665474e-03 -2.114579513888888585e-03 -1.495969388888888744e-03
2.551000000000000000e+03 3.675379883000000181e+00 5.514316992199999845e+01 1.750000000000000000e+00 -7.260089185185183980e-03 -2.844644953703704023e-03 -1.644825370370369127e-04
2.552000000000000000e+03 5.675379882999999737e+00 5.514316992199999845e+01 1.750000000000000000e+00 -1.251021590277777602e-02 -6.366850898148146420e-03 2.442133763888888753e-03
2.553000000000000000e+03 7.675379882999999737e+00 5.514316992199999845e+01 1.750000000000000000e+00 -2.781066064814814720e-02 -1.249410963888888601e-02 3.203141962962962469e-03
2.554000000000000000e+03 9.675379882999999737e+00 5.514316992199999845e+01 1.750000000000000000e+00 -6.059122013888888075e-02 -1.816442914814814583e-02 -2.631454583333332677e-03
2.555000000000000000e+03 1.167537988299999974e+01 5.514316992199999845e+01 1.750000000000000000e+00 -1.057389786898147860e-01 -2.319574175925925852e-02 -1.834072897222221998e-02
2.556000000000000000e+03 1.367537988299999974e+01 5.514316992199999845e+01 1.750000000000000000e+00 -1.469446602870370377e-01 -2.803565498611110610e-02 -4.019732920370369667e-02
2.557000000000000000e+03 1.567537988299999974e+01 5.514316992199999845e+01 1.750000000000000000e+00 -1.657556378101851802e-01 -2.635354539351851544e-02 -5.542160270833332292e-02
2.558000000000000000e+03 1.767537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 -1.508711752592592492e-01 -1.792482345833332907e-02 -5.281198147222222750e-02
2.559000000000000000e+03 1.967537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 -1.020900977962962836e-01 -1.330421238888888566e-02 -4.183017932870369826e-02
2.560000000000000000e+03 2.167537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 -3.894411499999999443e-02 -2.752118834259258476e-02 -4.104775867129629302e-02
2.561000000000000000e+03 2.367537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 1.113928362962962777e-02 -5.166070650925924657e-02 -4.328217464814814591e-02
2.562000000000000000e+03 2.567537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 2.414663020370369853e-02 -6.739053911111110573e-02 -4.394916155555555343e-02
2.563000000000000000e+03 2.767537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 -5.734412976851851508e-03 -5.235805406018517738e-02 -5.845871602777777398e-02
2.564000000000000000e+03 2.967537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 -4.697149592129628431e-02 1.173792847222222130e-02 -9.539468737037035129e-02
2.565000000000000000e+03 3.167537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 -7.139415762962961209e-02 4.571921210185184853e-02 -1.141482025925925903e-01
2.566000000000000000e+03 3.367537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -7.456853929629628230e-02 2.226913706018518110e-02 -9.396871055555554297e-02
2.567000000000000000e+03 3.567537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -6.763276612037036339e-02 -8.180136847222220509e-03 -5.284408236574072992e-02
2.568000000000000000e+03 3.767537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -5.384584488425925297e-02 -2.471317547685184662e-02 -1.873493162037036946e-02
2.569000000000000000e+03 3.967537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -3.571296759259259129e-02 -3.576645626388888499e-02 1.290366703703702770e-03
2.570000000000000000e+03 4.167537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -2.464400672685184562e-02 -5.062834681481480359e-02 1.235672220833333203e-02
2.571000000000000000e+03 4.367537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -2.118825980555555377e-02 -5.245685871759258462e-02 1.804614367129629693e-02
2.572000000000000000e+03 4.567537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -1.570024074074073683e-02 -3.686522098611110659e-02 1.502436297222221884e-02
2.573000000000000000e+03 4.767537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -7.922818939814814387e-03 -1.644705819907407371e-02 7.939481999999999443e-03
2.574000000000000000e+03 4.967537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -1.430659851851851568e-03 -1.996393425925925991e-03 1.776350624999999779e-03
2.575000000000000000e+03 5.167537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -3.211139814814814965e-05 1.482654166666666550e-04 1.175984444444444174e-04
2.576000000000000000e+03 -2.324620116999999819e+00 5.714316992199999845e+01 1.750000000000000000e+00 -1.190697777777777514e-04 -2.316548055555555307e-04 -4.397346759259258278e-05
2.577000000000000000e+03 -3.246201169999998193e-01 5.714316992199999845e+01 1.750000000000000000e+00 -3.975669120370369522e-04 -4.353053564814815210e-04 -1.050162962962962807e-04
2.578000000000000000e+03 1.675379883000000181e+00 5.714316992199999845e+01 1.750000000000000000e+00 -7.360172685185183443e-04 -5.015337499999999006e-04 -1.212690601851851714e-04
2.579000000000000000e+03 3.675379883000000181e+00 5.714316992199999845e+01 1.750000000000000000e+00 -1.133858101851851780e-03 -7.496810185185184047e-04 8.348288425925925104e-05
2.580000000000000000e+03 5.675379882999999737e+00 5.714316992199999845e+01 1.750000000000000000e+00 -2.127484773148147733e-03 -1.402275273148147899e-03 3.852322592592592439e-04
2.581000000000000000e+03 7.675379882999999737e+00 5.714316992199999845e+01 1.750000000000000000e+00 -4.818706976851851870e-03 -2.464307944444444308e-03 2.806383796296295905e-04
2.582000000000000000e+03 9.675379882999999737e+00 5.714316992199999845e+01 1.750000000000000000e+00 -1.029674363888888680e-02 -3.707526856481481274e-03 -9.165537916666665393e-04
2.583000000000000000e+03 1.167537988299999974e+01 5.714316992199999845e+01 1.750000000000000000e+00 -1.772880758333332876e-02 -5.158884305555554682e-03 -3.464507754629629101e-03
2.584000000000000000e+03 1.367537988299999974e+01 5.714316992199999845e+01 1.750000000000000000e+00 -2.464095899999999700e-02 -6.572453787037035172e-03 -6.703424078703702771e-03
2.585000000000000000e+03 1.567537988299999974e+01 5.714316992199999845e+01 1.750000000000000000e+00 -2.781953224537036390e-02 -7.095421490740739905e-03 -9.061592703703701471e-03
2.586000000000000000e+03 1.767537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 -2.506554745833333014e-02 -6.705749722222221695e-03 -9.409828731481481578e-03
2.587000000000000000e+03 1.967537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 -1.670225901388888712e-02 -7.006749583333332643e-03 -8.640619837962961597e-03
2.588000000000000000e+03 2.167537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 -5.928258398148146882e-03 -9.649613930555554081e-03 -8.531367578703704518e-03
2.589000000000000000e+03 2.367537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 2.285710217592592207e-03 -1.263743288425925662e-02 -8.528611134259258403e-03
2.590000000000000000e+03 2.567537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 4.069698074074073330e-03 -1.326318881481481152e-02 -8.973033787037036288e-03
2.591000000000000000e+03 2.767537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 -9.510937361111109455e-04 -9.041492574074071198e-03 -1.116743881944444461e-02
2.592000000000000000e+03 2.967537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 -8.197721337962961263e-03 4.997830185185184876e-04 -1.533579280555555369e-02
2.593000000000000000e+03 3.167537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 -1.318150256018518415e-02 6.043022189814814364e-03 -1.696138528703703546e-02
2.594000000000000000e+03 3.367537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -1.439937677314814812e-02 3.701237050925925386e-03 -1.374224708333333239e-02
2.595000000000000000e+03 3.567537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -1.304953359722221991e-02 -1.135966212962962992e-03 -7.829126990740738201e-03
2.596000000000000000e+03 3.767537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -1.008035092592592455e-02 -4.366733388888887485e-03 -2.616547847222221949e-03
2.597000000000000000e+03 3.967537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -6.637229185185184593e-03 -6.420635231481481610e-03 5.452928703703702413e-04
2.598000000000000000e+03 4.167537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -4.059841222222221324e-03 -8.696930458333331643e-03 2.022829027777777334e-03
2.599000000000000000e+03 4.367537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -2.696418893518517761e-03 -9.163702398148147396e-03 2.494668847222221431e-03
2.600000000000000000e+03 4.567537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -1.783866620370370146e-03 -7.340849509259258880e-03 2.185846407407407259e-03
2.601000000000000000e+03 4.767537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -8.982329814814813762e-04 -4.202963185185185427e-03 1.397264800925925900e-03
2.602000000000000000e+03 4.967537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -1.603667870370370258e-04 -9.862322916666665940e-04 4.033616851851850953e-04
2.603000000000000000e+03 5.167537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -2.783629629629629371e-06 -6.650958333333333429e-05 3.942160185185184461e-05
2.604000000000000000e+03 -2.324620116999999819e+00 -2.856830078000000217e+00 3.750000000000000000e+00 -7.420495370370368531e-04 -2.737716388888889146e-04 -8.313142129629629820e-05
2.605000000000000000e+03 -3.246201169999998193e-01 -2.856830078000000217e+00 3.750000000000000000e+00 -7.289044449074073666e-03 -2.431798523148147838e-03 -1.153387162037036858e-03
2.606000000000000000e+03 1.675379883000000181e+00 -2.856830078000000217e+00 3.750000000000000000e+00 -1.321280733333333145e-02 -4.101666694444443262e-03 -2.413234268518517963e-03
2.607000000000000000e+03 3.675379883000000181e+00 -2.856830078000000217e+00 3.750000000000000000e+00 -1.876154243518518214e-02 -4.389406152777776751e-03 -4.129369185185183949e-03
2.608000000000000000e+03 5.675379882999999737e+00 -2.856830078000000217e+00 3.750000000000000000e+00 -2.439046140277777511e-02 -1.627883148148147720e-03 -5.245457273148146707e-03
2.609000000000000000e+03 7.675379882999999737e+00 -2.856830078000000217e+00 3.750000000000000000e+00 -2.519935515277777621e-02 2.454082120370369713e-03 -4.542594328703702770e-03
2.610000000000000000e+03 9.675379882999999737e+00 -2.856830078000000217e+00 3.750000000000000000e+00 -1.427665689814813614e-03 3.704633865740738791e-03 -6.273406407407406023e-03
