#pointID x y z u v w
2.529000000000000000e+03 1.567537988299999974e+01 5.314316992199999845e+01 1.750000000000000000e+00 7.262300794907405876e-02 4.819785606018517354e-02 -7.468323324074072934e-03
2.530000000000000000e+03 1.767537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 5.618661702314813045e-02 5.785882149074073749e-02 -5.420502444444443707e-03
2.531000000000000000e+03 1.967537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 5.101425627777776695e-02 8.208048881944443598e-02 -5.554954699074073771e-03
2.532000000000000000e+03 2.167537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 8.475100455555553691e-02 1.301326026296296401e-01 -1.048064706018518241e-02
2.533000000000000000e+03 2.367537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 1.515376537268518509e-01 1.429839437638888711e-01 7.691755273148149705e-03
2.534000000000000000e+03 2.567537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 1.859891586157407239e-01 9.625536318055553930e-02 4.128140231481480793e-02
2.535000000000000000e+03 2.767537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 1.098688550694444238e-01 1.712424607407406901e-02 3.757080161574073707e-02
2.536000000000000000e+03 2.967537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 1.823776303703703375e-02 6.940277768518516091e-03 -4.792981800925926253e-03
2.537000000000000000e+03 3.167537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 -1.126858517129629422e-02 -1.757703578240740055e-02 -7.076568425462961831e-02
2.538000000000000000e+03 3.367537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 -4.104441690740740639e-02 -1.138486225740740626e-01 -1.093439928055555399e-01
2.539000000000000000e+03 3.567537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 -6.824127821759257140e-02 -1.055699137685185002e-01 -7.467661349074072863e-02
2.540000000000000000e+03 3.767537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 -9.198276408333333487e-02 -7.772260458796294291e-02 -2.201649915277777148e-02
2.541000000000000000e+03 3.967537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 -7.341784755555555431e-02 -7.751801256481480329e-02 1.725233060185185239e-03
2.542000000000000000e+03 4.167537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 -2.215466813425925885e-02 -8.690938029629628747e-02 -2.923637249999999632e-03
2.543000000000000000e+03 4.367537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 1.622919239351851631e-02 -8.132867748611108394e-02 -6.532225759259258774e-03
2.544000000000000000e+03 4.567537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 4.106564250462962223e-02 -6.275527999074073660e-02 -1.091232867129629525e-02
2.545000000000000000e+03 4.767537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 4.465995008796295324e-02 -3.620606773611111107e-02 -1.126572257407407185e-02
2.546000000000000000e+03 4.967537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 2.601546578240740426e-02 -1.353016559259258983e-02 -3.604331425925925286e-03
2.547000000000000000e+03 5.167537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 4.459733157407407000e-03 -1.910993518518518206e-03 -3.387185833333333025e-04
2.548000000000000000e+03 -2.324620116999999819e+00 5.514316992199999845e+01 1.750000000000000000e+00 2.124250277777777450e-04 -6.338388981481481513e-04 -2.043701481481480968e-04
2.549000000000000000e+03 -3.246201169999998193e-01 5.514316992199999845e+01 1.750000000000000000e+00 1.666118004629629432e-03 -2.652407907407406881e-03 -8.334970185185184167e-04
2.550000000000000000e+03 1.675379883000000181e+00 5.514316992199999845e+01 1.750000000000000000e+00 3.580253287037036321e-03 -5.813423194444443040e-03 -1.028613231481481389e-03
2.551000000000000000e+03 3.675379883000000181e+00 5.514316992199999845e+01 1.750000000000000000e+00 7.738193680555555468e-03 -1.090076102314814673e-02 -3.316902777777777124e-04
2.552000000000000000e+03 5.675379882999999737e+00 5.514316992199999845e+01 1.750000000000000000e+00 1.523944612499999671e-02 -1.516439746759258925e-02 9.651281111111110816e-04
2.553000000000000000e+03 7.675379882999999737e+00 5.514316992199999845e+01 1.750000000000000000e+00 2.451596375462962440e-02 -1.553069304166666484e-02 2.167032814814814738e-03
2.554000000000000000e+03 9.675379882999999737e+00 5.514316992199999845e+01 1.750000000000000000e+00 3.415091967129628425e-02 -1.082956920370370391e-02 3.711710657407406300e-03
2.555000000000000000e+03 1.167537988299999974e+01 5.514316992199999845e+01 1.750000000000000000e+00 4.366481484722221917e-02 -1.960645787037040150e-04 5.181128296296294913e-03
2.556000000000000000e+03 1.367537988299999974e+01 5.514316992199999845e+01 1.750000000000000000e+00 5.050912803703702658e-02 1.486413666203703111e-02 5.757142305555554632e-03
2.557000000000000000e+03 1.567537988299999974e+01 5.514316992199999845e+01 1.750000000000000000e+00 4.831086231481480919e-02 3.278216778703703371e-02 4.263761921296296657e-03
2.558000000000000000e+03 1.767537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 3.537192517129628816e-02 5.243402927777778000e-02 3.927914351851849537e-05
2.559000000000000000e+03 1.967537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 3.060035880555554699e-02 7.506794732870369913e-02 -6.261852629629628859e-03
2.560000000000000000e+03 2.167537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 5.310699238425924812e-02 9.610767328703702372e-02 -1.223256781481481259e-02
2.561000000000000000e+03 2.367537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 8.721002695370369540e-02 8.798176212037037147e-02 -1.074031313888888783e-02
2.562000000000000000e+03 2.567537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 1.001767073055555290e-01 5.065068645833331606e-02 -4.658829652777776026e-03
2.563000000000000000e+03 2.767537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 6.673189853703702379e-02 5.722076472222221814e-03 -6.953248555555555967e-03
2.564000000000000000e+03 2.967537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 2.163919662962962565e-02 -1.418479657870370253e-02 -2.033727181481480989e-02
2.565000000000000000e+03 3.167537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 -4.087977300925925254e-03 -2.853105847222222463e-02 -4.035719885185184985e-02
2.566000000000000000e+03 3.367537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -1.697904152777777315e-02 -5.461939693055554296e-02 -5.195281854629629076e-02
2.567000000000000000e+03 3.567537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -2.386637057870370088e-02 -5.819825410648146735e-02 -4.318397683796295489e-02
2.568000000000000000e+03 3.767537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -3.011878874074074008e-02 -5.117297871296294653e-02 -2.431726158333333276e-02
2.569000000000000000e+03 3.967537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -2.639137395370370204e-02 -4.676533147222220604e-02 -1.032315263888888834e-02
2.570000000000000000e+03 4.167537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -1.327257115740740692e-02 -4.789491005092591513e-02 -5.495389212962962198e-03
2.571000000000000000e+03 4.367537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -2.160269587962962857e-03 -4.597411681018518520e-02 -2.656948481481480676e-03
2.572000000000000000e+03 4.567537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 6.493739935185183741e-03 -3.889309587037036858e-02 -1.983494768518518064e-03
2.573000000000000000e+03 4.767537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 1.056170954629629365e-02 -2.643688571296295628e-02 -2.252062203703703632e-03
2.574000000000000000e+03 4.967537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 7.987648888888886078e-03 -1.006640706481481268e-02 -1.024525259259259115e-03
2.575000000000000000e+03 5.167537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 1.507023166666666275e-03 -1.363152500000000024e-03 -1.426284074074073475e-04
2.576000000000000000e+03 -2.324620116999999819e+00 5.714316992199999845e+01 1.750000000000000000e+00 4.474769444444443728e-05 -1.042500462962962776e-04 -3.367549999999999970e-05
2.577000000000000000e+03 -3.246201169999998193e-01 5.714316992199999845e+01 1.750000000000000000e+00 3.105678842592592224e-04 -4.648709259259258702e-04 -1.017143703703703682e-04
2.578000000000000000e+03 1.675379883000000181e+00 5.714316992199999845e+01 1.750000000000000000e+00 6.579633333333332820e-04 -9.660783796296294789e-04 -8.712767129629628217e-05
2.579000000000000000e+03 3.675379883000000181e+00 5.714316992199999845e+01 1.750000000000000000e+00 1.384852587962962824e-03 -1.663137592592592263e-03 6.300695833333332986e-05
2.580000000000000000e+03 5.675379882999999737e+00 5.714316992199999845e+01 1.750000000000000000e+00 2.633443009259258793e-03 -2.304419259259258852e-03 3.435965046296295816e-04
2.581000000000000000e+03 7.675379882999999737e+00 5.714316992199999845e+01 1.750000000000000000e+00 4.301486615740739844e-03 -2.504730509259259046e-03 7.191503703703702212e-04
2.582000000000000000e+03 9.675379882999999737e+00 5.714316992199999845e+01 1.750000000000000000e+00 6.210985083333332019e-03 -1.973230370370370086e-03 1.200868564814814611e-03
2.583000000000000000e+03 1.167537988299999974e+01 5.714316992199999845e+01 1.750000000000000000e+00 8.116621203703702422e-03 -4.870156944444443709e-04 1.665731023148147834e-03
2.584000000000000000e+03 1.367537988299999974e+01 5.714316992199999845e+01 1.750000000000000000e+00 9.348388333333332301e-03 2.126695814814814206e-03 1.855905944444444016e-03
2.585000000000000000e+03 1.567537988299999974e+01 5.714316992199999845e+01 1.750000000000000000e+00 8.846806999999998200e-03 5.919151277777776575e-03 1.460543939814814857e-03
2.586000000000000000e+03 1.767537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 6.664567986111109149e-03 1.054801143055555598e-02 3.403756018518517418e-04
2.587000000000000000e+03 1.967537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 5.804603759259258089e-03 1.505305932407407198e-02 -1.163833097222222212e-03
2.588000000000000000e+03 2.167537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 9.385239944444442872e-03 1.747887594907407069e-02 -2.341304009259258939e-03
2.589000000000000000e+03 2.367537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 1.418366296759259078e-02 1.509887674999999679e-02 -2.670084629629629336e-03
2.590000000000000000e+03 2.567537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 1.561872488425925312e-02 8.279582143518515389e-03 -2.617872930555554742e-03
2.591000000000000000e+03 2.767537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 1.140569688888888773e-02 4.310483981481478708e-04 -3.122192787037036434e-03
2.592000000000000000e+03 2.967537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 4.692781981481481193e-03 -3.998604208333333444e-03 -4.632402101851850612e-03
2.593000000000000000e+03 3.167537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 -2.307465879629628657e-04 -6.632761374999999841e-03 -6.672110759259258089e-03
2.594000000000000000e+03 3.367537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -2.221206916666666493e-03 -8.878210587962962266e-03 -7.948043981481481279e-03
2.595000000000000000e+03 3.567537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -2.825879699074073693e-03 -9.415433291666663873e-03 -7.288549037037036701e-03
2.596000000000000000e+03 3.767537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -3.380695851851851178e-03 -8.518223152777776655e-03 -4.988866143518518904e-03
2.597000000000000000e+03 3.967537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -3.380315347222221517e-03 -7.621034319444443608e-03 -2.586923967592592508e-03
2.598000000000000000e+03 4.167537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -2.293004231481481081e-03 -7.604711685185183007e-03 -1.210077199074074007e-03
2.599000000000000000e+03 4.367537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -1.065070462962962880e-03 -7.413691287037036531e-03 -4.072277685185184321e-04
2.600000000000000000e+03 4.567537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 3.644643518518517981e-05 -6.492427384259259228e-03 -9.726168981481480983e-05
2.601000000000000000e+03 4.767537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 8.099718055555553539e-04 -4.688582810185183865e-03 -1.250424259259258898e-04
2.602000000000000000e+03 4.967537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 8.759789814814811790e-04 -1.828566819444443943e-03 -1.082610833333333021e-04
2.603000000000000000e+03 5.167537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 1.805655092592592099e-04 -2.483528240740740856e-04 -2.086367592592592099e-05
2.604000000000000000e+03 -2.324620116999999819e+00 -2.856830078000000217e+00 3.750000000000000000e+00 -2.058379444444443642e-04 -1.514161018518518241e-04 4.029639814814814667e-05
2.605000000000000000e+03 -3.246201169999998193e-01 -2.856830078000000217e+00 3.750000000000000000e+00 -3.681489597222220925e-03 -1.439761949074074010e-03 1.729537314814814475e-04
2.606000000000000000e+03 1.675379883000000181e+00 -2.856830078000000217e+00 3.750000000000000000e+00 -8.571437671296295788e-03 -1.671998916666666462e-03 -1.393301018518518317e-04
2.607000000000000000e+03 3.675379883000000181e+00 -2.856830078000000217e+00 3.750000000000000000e+00 -1.758903901388888733e-02 1.249865629629629210e-03 -1.827087666666666341e-03
2.608000000000000000e+03 5.675379882999999737e+00 -2.856830078000000217e+00 3.750000000000000000e+00 -2.881027284259258386e-02 9.780559143518517684e-03 -6.016638902777776514e-03
2.609000000000000000e+03 7.675379882999999737e+00 -2.856830078000000217e+00 3.750000000000000000e+00 -3.390895964351851172e-02 2.125873799074073575e-02 -1.312260059722222122e-02
2.610000000000000000e+03 9.675379882999999737e+00 -2.856830078000000217e+00 3.750000000000000000e+00 -2.405985553703703095e-02 1.138654706481480837e-02 -1.384630086574073840e-02
2.611000000000000000e+03 1.167537988299999974e+01 -2.856830078000000217e+00 3.750000000000000000e+00 7.806960648148150760e-04 -6.981044157407407039e-03 1.918009217592591548e-03
2.612000000000000000e+03 1.367537988299999974e+01 -2.856830078000000217e+00 3.750000000000000000e+00 3.312797913888888834e-02 6.527387824537037031e-02 1.826835552314814634e-02
2.613000000000000000e+03 1.567537988299999974e+01 -2.856830078000000217e+00 3.750000000000000000e+00 3.863932001388888093e-02 1.921394783796296496e-02 4.547244302777777442e-02
2.614000000000000000e+03 1.767537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 3.163162056481481216e-02 6.430078240740740372e-03 3.907974272222222017e-02
2.615000000000000000e+03 1.967537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 1.604056654166666554e-02 -6.496495689814810875e-03 1.233344810185185020e-02
2.616000000000000000e+03 2.167537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -4.269755163888888649e-02 -5.811058354166665635e-02 -2.522004286574074106e-02
2.617000000000000000e+03 2.367537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -1.829762007361110387e-01 -7.944139835185184961e-02 -6.838087206481480163e-02
2.618000000000000000e+03 2.567537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -2.973972848888888354e-01 -6.590789725462961601e-02 -9.282519470370370618e-02
2.619000000000000000e+03 2.767537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -1.797320648564814660e-01 -6.222875237037035767e-02 -8.627804376388886753e-02
2.620000000000000000e+03 2.967537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -1.279148416203704230e-02 -4.040445393518518613e-02 -6.759809097222221896e-02
2.621000000000000000e+03 3.167537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 3.141515605555555285e-02 -3.022577272222222097e-02 -4.548032521759258484e-02
2.622000000000000000e+03 3.367537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 2.404044799074073549e-02 -4.243809476388888530e-02 -2.597757168981481082e-02
2.623000000000000000e+03 3.567537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 1.477568098148147879e-02 -5.457480265740740494e-02 -1.275828362037036839e-02
2.624000000000000000e+03 3.767537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 1.187190131018518377e-02 -5.379693205092592190e-02 -8.027364518518518427e-03
2.625000000000000000e+03 3.967537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 9.092252537037034954e-03 -3.339833787037037316e-02 -1.599268266203703395e-02
2.626000000000000000e+03 4.167537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -1.059097328703704176e-03 -2.330389574074072552e-03 -3.191168477314813845e-02
2.627000000000000000e+03 4.367537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -1.173251190277777370e-02 1.453643096759259234e-02 -3.387446653703703181e-02
2.628000000000000000e+03 4.567537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -1.140585028703703513e-02 1.576164811111110953e-02 -2.439359832407406864e-02
2.629000000000000000e+03 4.767537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -5.926386310185182728e-03 8.006177342592591187e-03 -1.278323862499999679e-02
2.630000000000000000e+03 4.967537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 5.285057962962961230e-04 -1.273847037037040037e-04 -3.184256916666666076e-03
2.631000000000000000e+03 5.167537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 4.042390231481480340e-04 -3.756628657407407295e-04 -2.688287499999999662e-04
2.632000000000000000e+03 -2.324620116999999819e+00 -8.568300780000002170e-01 3.750000000000000000e+00 -1.102355638888888583e-03 -3.470266759259258609e-04 2.028763749999999656e-04
2.633000000000000000e+03 -3.246201169999998193e-01 -8.568300780000002170e-01 3.750000000000000000e+00 -7.467381634259257460e-03 -3.094546314814814510e-03 1.652662106481481022e-03
2.634000000000000000e+03 1.675379883000000181e+00 -8.568300780000002170e-01 3.750000000000000000e+00 -1.434528014814814845e-02 -4.134772189814814140e-03 2.586565981481481463e-03
2.635000000000000000e+03 3.675379883000000181e+00 -8.568300780000002170e-01 3.750000000000000000e+00 -2.797666028703702998e-02 -3.198992509259259223e-03 1.802342990740740713e-03
2.636000000000000000e+03 5.675379882999999737e+00 -8.568300780000002170e-01 3.750000000000000000e+00 -4.883945496759257987e-02 4.838993990740740950e-03 -5.969707972222221444e-03
2.637000000000000000e+03 7.675379882999999737e+00 -8.568300780000002170e-01 3.750000000000000000e+00 -5.256219551851851191e-02 2.531236406481481710e-02 -2.950652149074074054e-02
2.638000000000000000e+03 9.675379882999999737e+00 -8.568300780000002170e-01 3.750000000000000000e+00 -2.966331449999999592e-02 -1.738565826388889513e-02 -3.654726530555554853e-02
2.639000000000000000e+03 1.167537988299999974e+01 -8.568300780000002170e-01 3.750000000000000000e+00 3.231466323611111024e-02 -1.032771062824073827e-01 1.933870754629628957e-02
2.640000000000000000e+03 1.367537988299999974e+01 -8.568300780000002170e-01 3.750000000000000000e+00 1.155574426064814586e-01 2.067345092870370160e-01 6.010269587962960985e-02
2.641000000000000000e+03 1.567537988299999974e+01 -8.568300780000002170e-01 3.750000000000000000e+00 9.180585594444443109e-02 1.502971779629629773e-02 1.571181594537036652e-01
2.642000000000000000e+03 1.767537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 7.156914228703703529e-02 2.474840305555559006e-03 1.315610565324073777e-01
2.643000000000000000e+03 1.967537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 4.759423863888887635e-02 3.728448824537036743e-02 5.731312763425924772e-02
2.644000000000000000e+03 2.167537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -1.671951832314814701e-01 -7.063724524074072031e-02 -1.408263315740740720e-02
2.645000000000000000e+03 2.367537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -8.321721605787034681e-01 -7.897172432407406628e-02 -1.204922353101851584e-01
2.646000000000000000e+03 2.567537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -1.472546081499999548e+00 -1.248984554629628367e-02 -1.697299623240740574e-01
2.647000000000000000e+03 2.767537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -8.643814043842591444e-01 -6.369582549999998344e-02 -1.194334903796296088e-01
2.648000000000000000e+03 2.967537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -1.132973861064814763e-01 -2.094973962037036813e-02 -7.023161433333331705e-02
2.649000000000000000e+03 3.167537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 4.537759313425925728e-02 -1.489275273611110825e-02 -3.297863156944443735e-02
2.650000000000000000e+03 3.367537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 1.593098278240740601e-02 -5.555306263888887958e-02 -1.303240577314814658e-02
2.651000000000000000e+03 3.567537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 7.673477185185184624e-03 -6.521557646296297084e-02 -8.386257458333332485e-03
2.652000000000000000e+03 3.767537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 2.359432809259259106e-02 -6.019188458796295021e-02 -6.770318527777778074e-03
2.653000000000000000e+03 3.967537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 3.145563487037036227e-02 -2.198293889351851660e-02 -3.569864173611109887e-02
2.654000000000000000e+03 4.167537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 1.473115084259258960e-02 2.447438180092592619e-02 -9.113901612037035582e-02
2.655000000000000000e+03 4.367537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -8.409694171296295401e-03 3.744646224074073271e-02 -9.546343049999998776e-02
2.656000000000000000e+03 4.567537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -7.853202037037035864e-04 2.675900347685184963e-02 -6.805673677777776542e-02
2.657000000000000000e+03 4.767537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 1.021027413888888832e-02 6.410999898148147559e-03 -3.853397573148147764e-02
2.658000000000000000e+03 4.967537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 1.299482484259258976e-02 -6.841959319444443008e-03 -1.140195243055555294e-02
2.659000000000000000e+03 5.167537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 2.788012523148147501e-03 -1.934492907407407356e-03 -1.218878124999999779e-03
2.660000000000000000e+03 -2.324620116999999819e+00 1.143169921999999783e+00 3.750000000000000000e+00 -2.035221962962963094e-03 -4.058903796296296036e-04 3.433847129629628825e-04
2.661000000000000000e+03 -3.246201169999998193e-01 1.143169921999999783e+00 3.750000000000000000e+00 -9.272913337962962119e-03 -3.481438620370370420e-03 3.072499268518517988e-03
2.662000000000000000e+03 1.675379883000000181e+00 1.143169921999999783e+00 3.750000000000000000e+00 -1.525942039351851562e-02 -5.473270518518517751e-03 5.604624953703703574e-03
2.663000000000000000e+03 3.675379883000000181e+00 1.143169921999999783e+00 3.750000000000000000e+00 -3.032404032407406969e-02 -1.072580108796295992e-02 7.347372481481481005e-03
2.664000000000000000e+03 5.675379882999999737e+00 1.143169921999999783e+00 3.750000000000000000e+00 -6.001491557407405419e-02 -9.167582101851850379e-03 9.232142685185185105e-04
2.665000000000000000e+03 7.675379882999999737e+00 1.143169921999999783e+00 3.750000000000000000e+00 -5.115673392129629904e-02 3.315236409259258998e-02 -2.980445517592592020e-02
2.666000000000000000e+03 9.675379882999999737e+00 1.143169921999999783e+00 3.750000000000000000e+00 -1.886997255092592862e-02 2.401526692592590578e-02 -4.174967128703703512e-02
2.667000000000000000e+03 1.167537988299999974e+01 1.143169921999999783e+00 3.750000000000000000e+00 4.286477101388887212e-02 -9.595745603703702276e-02 2.272933915740740426e-02
2.668000000000000000e+03 1.367537988299999974e+01 1.143169921999999783e+00 3.750000000000000000e+00 1.049616569074073857e-01 2.054104153657407561e-01 5.192447382407405776e-02
2.669000000000000000e+03 1.567537988299999974e+01 1.143169921999999783e+00 3.750000000000000000e+00 3.213805917592591627e-02 3.955271381481481607e-02 1.411746840277777748e-01
2.670000000000000000e+03 1.767537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 3.052971719444444454e-02 2.417902342129629734e-02 1.195992213055555309e-01
2.671000000000000000e+03 1.967537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 2.850359542129628915e-02 7.516840985185183066e-02 6.143252244444442900e-02
2.672000000000000000e+03 2.167537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 -1.847694134305555291e-01 1.298626553703703321e-02 3.261018643518517890e-02
2.673000000000000000e+03 2.367537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 -9.857354711527775981e-01 7.997438370370370600e-03 -8.455206578703701459e-02
2.674000000000000000e+03 2.567537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 -1.803907713249999656e+00 -4.804604764351850382e-02 -1.243270989999999826e-01
2.675000000000000000e+03 2.767537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 -8.353591829074071828e-01 -1.818965005601851370e-01 -2.937120811574073925e-02
2.676000000000000000e+03 2.967537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 -5.415707898611109294e-02 -3.715586437962960925e-02 7.766237643518520209e-03
2.677000000000000000e+03 3.167537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 2.245602931018518544e-02 -9.985807981481475276e-03 2.245353916666666463e-02
2.678000000000000000e+03 3.367537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 -4.570269114351850626e-02 -5.666761089351850939e-02 1.996665994444444051e-02
2.679000000000000000e+03 3.567537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 -3.675177323148148129e-02 -2.862135482407407450e-02 6.439211356481479992e-03
2.680000000000000000e+03 3.767537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 7.328734453703703890e-03 -2.615932272222222174e-02 9.844807597222220152e-03
2.681000000000000000e+03 3.967537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 1.454426245833332840e-02 1.142249190277777604e-02 -3.565643500462961635e-02
2.682000000000000000e+03 4.167537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 8.798609203703700379e-03 2.181191434259258793e-02 -1.185684737777777387e-01
2.683000000000000000e+03 4.367537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 4.416450226851850389e-03 2.775013088425926089e-02 -1.233597893009259067e-01
2.684000000000000000e+03 4.567537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 2.045172707407407267e-02 1.940910194444444431e-02 -8.953224897222221423e-02
2.685000000000000000e+03 4.767537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 3.166169892592592128e-02 -3.084093296296296083e-03 -5.422245425462962620e-02
2.686000000000000000e+03 4.967537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 2.627505758796295360e-02 -1.395684994444444139e-02 -1.772200592592592175e-02
2.687000000000000000e+03 5.167537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 5.145989777777777198e-03 -3.264268731481481146e-03 -2.091783041666666482e-03
2.688000000000000000e+03 -2.324620116999999819e+00 3.143169921999999783e+00 3.750000000000000000e+00 -2.855883518518518085e-03 -2.262434074074073931e-04 4.298390092592592145e-04
2.689000000000000000e+03 -3.246201169999998193e-01 3.143169921999999783e+00 3.750000000000000000e+00 -1.162070356481481256e-02 -2.315355699074074080e-03 3.915727472222222186e-03
2.690000000000000000e+03 1.675379883000000181e+00 3.143169921999999783e+00 3.750000000000000000e+00 -1.952652260648147717e-02 -4.929334472222221021e-03 7.635889027777777345e-03
