#pointID x y z u v w
2.108000000000000000e+03 1.367537988299999974e+01 2.314316992199999845e+01 1.750000000000000000e+00 -1.471113805092592354e-02 2.882809719444443669e-02 1.972716970833332875e-02
2.109000000000000000e+03 1.567537988299999974e+01 2.314316992199999845e+01 1.750000000000000000e+00 3.857744401388887856e-02 4.784223538888887628e-02 4.595434521759258345e-02
2.110000000000000000e+03 1.767537988300000151e+01 2.314316992199999845e+01 1.750000000000000000e+00 9.863969650925924482e-02 -1.613972262037036837e-02 8.187439523611110548e-02
2.111000000000000000e+03 1.967537988300000151e+01 2.314316992199999845e+01 1.750000000000000000e+00 9.129765689351851399e-02 -6.372223022222220368e-02 8.046474777777774812e-02
2.112000000000000000e+03 2.167537988300000151e+01 2.314316992199999845e+01 1.750000000000000000e+00 3.706643844444444669e-02 -3.380791711574074321e-02 3.831043110185184536e-02
2.113000000000000000e+03 2.367537988300000151e+01 2.314316992199999845e+01 1.750000000000000000e+00 2.163316668981481172e-02 4.286577504629627763e-03 -4.906844296296294407e-03
2.114000000000000000e+03 2.567537988300000151e+01 2.314316992199999845e+01 1.750000000000000000e+00 2.539861255555554698e-02 -3.105337884259260113e-03 -4.083653849999998448e-02
2.115000000000000000e+03 2.767537988300000151e+01 2.314316992199999845e+01 1.750000000000000000e+00 -4.355103800925927936e-03 -2.547223581481481217e-02 -7.929349826851851690e-02
2.116000000000000000e+03 2.967537988300000151e+01 2.314316992199999845e+01 1.750000000000000000e+00 -3.051954492129629187e-02 -2.641176976388888431e-02 -3.934289716203703824e-02
2.117000000000000000e+03 3.167537988300000151e+01 2.314316992199999845e+01 1.750000000000000000e+00 -2.879683930092592076e-02 -4.590973581018517602e-02 8.432012878240739695e-02
2.118000000000000000e+03 3.367537988299999796e+01 2.314316992199999845e+01 1.750000000000000000e+00 2.652955144444443109e-02 -5.282232346296296399e-02 1.730232429305555153e-01
2.119000000000000000e+03 3.567537988299999796e+01 2.314316992199999845e+01 1.750000000000000000e+00 5.452092831944443246e-02 2.367996812962962910e-02 1.305712323009258768e-01
2.120000000000000000e+03 3.767537988299999796e+01 2.314316992199999845e+01 1.750000000000000000e+00 4.763589848611110567e-02 5.444733797685184784e-02 6.346791178703702074e-02
2.121000000000000000e+03 3.967537988299999796e+01 2.314316992199999845e+01 1.750000000000000000e+00 1.189155833333333315e-02 2.104275940740740064e-02 1.981102033796295833e-02
2.122000000000000000e+03 4.167537988299999796e+01 2.314316992199999845e+01 1.750000000000000000e+00 -1.682058250462962687e-02 1.208098489814814561e-02 -4.880743064814815728e-03
2.123000000000000000e+03 4.367537988299999796e+01 2.314316992199999845e+01 1.750000000000000000e+00 -8.991627609722220582e-02 1.028855221481481397e-01 2.341611095833333323e-02
2.124000000000000000e+03 4.567537988299999796e+01 2.314316992199999845e+01 1.750000000000000000e+00 1.157566490740740556e-02 4.165159046620370287e-01 4.185754579629628880e-02
2.125000000000000000e+03 4.767537988299999796e+01 2.314316992199999845e+01 1.750000000000000000e+00 5.626291188101850693e-01 2.991613078935184689e-01 5.014814410185185201e-02
2.126000000000000000e+03 4.967537988299999796e+01 2.314316992199999845e+01 1.750000000000000000e+00 2.363872683657406992e-01 4.174297804629630015e-02 3.353765201388888423e-02
2.127000000000000000e+03 5.167537988299999796e+01 2.314316992199999845e+01 1.750000000000000000e+00 2.360688484722221758e-02 -2.797914356481480923e-03 6.060269384259258166e-03
2.128000000000000000e+03 -2.324620116999999819e+00 2.514316992199999845e+01 1.750000000000000000e+00 -5.552394726851849968e-03 -9.455998888888886940e-04 1.195576111111110363e-04
2.129000000000000000e+03 -3.246201169999998193e-01 2.514316992199999845e+01 1.750000000000000000e+00 -1.838560084259258792e-02 -7.665216787037036975e-03 -1.001813314351851676e-02
2.130000000000000000e+03 1.675379883000000181e+00 2.514316992199999845e+01 1.750000000000000000e+00 -2.687591016666666249e-02 -2.341798335648147614e-02 -1.583874509722222115e-02
2.131000000000000000e+03 3.675379883000000181e+00 2.514316992199999845e+01 1.750000000000000000e+00 -9.135946282407405444e-03 -3.820340395833334013e-02 -2.982568324537036158e-02
2.132000000000000000e+03 5.675379882999999737e+00 2.514316992199999845e+01 1.750000000000000000e+00 2.790976446759258975e-02 -2.606296208796296532e-02 -6.027807540277776988e-02
2.133000000000000000e+03 7.675379882999999737e+00 2.514316992199999845e+01 1.750000000000000000e+00 4.644824967592591641e-02 -9.543944694444443308e-03 -6.456852995370368498e-02
2.134000000000000000e+03 9.675379882999999737e+00 2.514316992199999845e+01 1.750000000000000000e+00 6.391072999999998852e-03 -3.368674387500000117e-02 -2.123777272222221457e-02
2.135000000000000000e+03 1.167537988299999974e+01 2.514316992199999845e+01 1.750000000000000000e+00 -2.120133937499999593e-02 -4.131798911574073585e-02 1.607876767592592362e-02
2.136000000000000000e+03 1.367537988299999974e+01 2.514316992199999845e+01 1.750000000000000000e+00 -2.676562870833332913e-02 7.411089546296293837e-03 4.630570074074073089e-02
2.137000000000000000e+03 1.567537988299999974e+01 2.514316992199999845e+01 1.750000000000000000e+00 1.258895287962962309e-02 -5.028674717592592457e-03 6.982709137962961332e-02
2.138000000000000000e+03 1.767537988300000151e+01 2.514316992199999845e+01 1.750000000000000000e+00 9.409537144907408057e-02 -6.338615636111109841e-02 8.912372509722223113e-02
2.139000000000000000e+03 1.967537988300000151e+01 2.514316992199999845e+01 1.750000000000000000e+00 1.095316622685185010e-01 -5.111711053240741015e-02 1.044057227222221912e-01
2.140000000000000000e+03 2.167537988300000151e+01 2.514316992199999845e+01 1.750000000000000000e+00 7.502702933796295826e-02 -5.202094353240739599e-02 1.331831720509259187e-01
2.141000000000000000e+03 2.367537988300000151e+01 2.514316992199999845e+01 1.750000000000000000e+00 4.972967265277777882e-02 -3.582306962037036524e-02 1.172735882268518409e-01
2.142000000000000000e+03 2.567537988300000151e+01 2.514316992199999845e+01 1.750000000000000000e+00 7.074518097222218249e-03 -3.286859512037036690e-02 4.259053322222221966e-02
2.143000000000000000e+03 2.767537988300000151e+01 2.514316992199999845e+01 1.750000000000000000e+00 -6.025823982407406409e-02 -4.386892767592592141e-02 -2.016686539814814549e-02
2.144000000000000000e+03 2.967537988300000151e+01 2.514316992199999845e+01 1.750000000000000000e+00 -1.073489955648148086e-01 -1.781963200925925847e-02 4.282955397222221877e-02
2.145000000000000000e+03 3.167537988300000151e+01 2.514316992199999845e+01 1.750000000000000000e+00 -1.045884657083333003e-01 -1.361886193055555395e-02 1.643311701805555414e-01
2.146000000000000000e+03 3.367537988299999796e+01 2.514316992199999845e+01 1.750000000000000000e+00 -6.996983055555620890e-04 -4.238925146759258550e-02 2.376743095925925586e-01
2.147000000000000000e+03 3.567537988299999796e+01 2.514316992199999845e+01 1.750000000000000000e+00 7.272749058333331795e-02 -1.979154220370369852e-02 1.638968476157407483e-01
2.148000000000000000e+03 3.767537988299999796e+01 2.514316992199999845e+01 1.750000000000000000e+00 5.983254689814813954e-02 3.331018554629629203e-02 5.469987011111111103e-02
2.149000000000000000e+03 3.967537988299999796e+01 2.514316992199999845e+01 1.750000000000000000e+00 8.281803273148148972e-03 1.564228605555555499e-02 -4.535444532407408545e-03
2.150000000000000000e+03 4.167537988299999796e+01 2.514316992199999845e+01 1.750000000000000000e+00 -1.612331703240740474e-02 -2.245517527777776603e-03 -1.002500927314814438e-02
2.151000000000000000e+03 4.367537988299999796e+01 2.514316992199999845e+01 1.750000000000000000e+00 -1.088177925601851448e-01 7.581912089814812905e-02 1.981896602314815389e-02
2.152000000000000000e+03 4.567537988299999796e+01 2.514316992199999845e+01 1.750000000000000000e+00 -2.792196555462962970e-01 3.532487280370370519e-01 2.456363474999999699e-02
2.153000000000000000e+03 4.767537988299999796e+01 2.514316992199999845e+01 1.750000000000000000e+00 1.976773704166665674e-02 3.103720292407406989e-01 3.486711056944444276e-02
2.154000000000000000e+03 4.967537988299999796e+01 2.514316992199999845e+01 1.750000000000000000e+00 7.452739452314814661e-02 5.249140857870371324e-02 3.033257166203703198e-02
2.155000000000000000e+03 5.167537988299999796e+01 2.514316992199999845e+01 1.750000000000000000e+00 1.371844471296295755e-02 -1.819091671296296005e-03 5.984937546296295596e-03
2.156000000000000000e+03 -2.324620116999999819e+00 2.714316992199999845e+01 1.750000000000000000e+00 -4.433034879629628444e-03 -6.970286481481480353e-04 3.440154166666665883e-04
2.157000000000000000e+03 -3.246201169999998193e-01 2.714316992199999845e+01 1.750000000000000000e+00 -1.492829585185184889e-02 -5.507592296296295181e-03 -9.272100055555555081e-03
2.158000000000000000e+03 1.675379883000000181e+00 2.714316992199999845e+01 1.750000000000000000e+00 -2.175400392592592366e-02 -1.773354469907407333e-02 -2.012694185648147838e-02
2.159000000000000000e+03 3.675379883000000181e+00 2.714316992199999845e+01 1.750000000000000000e+00 -1.960616670370370074e-02 -2.544812093981481047e-02 -3.964290347222221289e-02
2.160000000000000000e+03 5.675379882999999737e+00 2.714316992199999845e+01 1.750000000000000000e+00 -7.144357976851849895e-03 -6.240219439814813016e-03 -5.972318646759257332e-02
2.161000000000000000e+03 7.675379882999999737e+00 2.714316992199999845e+01 1.750000000000000000e+00 3.530170009259258734e-03 9.122620287037034453e-03 -4.869340768981481049e-02
2.162000000000000000e+03 9.675379882999999737e+00 2.714316992199999845e+01 1.750000000000000000e+00 -1.730640369907407092e-02 -5.030741365740739809e-03 -6.462662453703697969e-04
2.163000000000000000e+03 1.167537988299999974e+01 2.714316992199999845e+01 1.750000000000000000e+00 -3.900984458796295795e-02 -3.366713074074074042e-03 4.977760152314813363e-02
2.164000000000000000e+03 1.367537988299999974e+01 2.714316992199999845e+01 1.750000000000000000e+00 -6.462809793518517476e-02 1.655158277314814491e-02 8.398439626388887191e-02
2.165000000000000000e+03 1.567537988299999974e+01 2.714316992199999845e+01 1.750000000000000000e+00 -6.746425462499998360e-02 -4.299789023148146636e-03 8.156246167592591523e-02
2.166000000000000000e+03 1.767537988300000151e+01 2.714316992199999845e+01 1.750000000000000000e+00 -4.491970471759258732e-02 -4.860839031018517054e-02 5.308568881018518870e-02
2.167000000000000000e+03 1.967537988300000151e+01 2.714316992199999845e+01 1.750000000000000000e+00 1.686551751851851633e-02 -3.958863068981481603e-02 8.807504161574071511e-02
2.168000000000000000e+03 2.167537988300000151e+01 2.714316992199999845e+01 1.750000000000000000e+00 8.357375318518517338e-02 -4.205794950462962700e-02 2.421855255324073808e-01
2.169000000000000000e+03 2.367537988300000151e+01 2.714316992199999845e+01 1.750000000000000000e+00 7.187937036574072736e-02 -2.519798134259260136e-03 3.144418365601851506e-01
2.170000000000000000e+03 2.567537988300000151e+01 2.714316992199999845e+01 1.750000000000000000e+00 -1.313570720833333663e-02 1.471078646296295964e-02 2.042256520740740600e-01
2.171000000000000000e+03 2.767537988300000151e+01 2.714316992199999845e+01 1.750000000000000000e+00 -1.063878654629629578e-01 -3.179373383796295360e-02 6.104398822222220633e-02
2.172000000000000000e+03 2.967537988300000151e+01 2.714316992199999845e+01 1.750000000000000000e+00 -2.120925217407407248e-01 -8.440752513888883854e-03 1.032277572037036961e-01
2.173000000000000000e+03 3.167537988300000151e+01 2.714316992199999845e+01 1.750000000000000000e+00 -2.312760128240740343e-01 -2.627699331018518158e-02 2.080654914814814849e-01
2.174000000000000000e+03 3.367537988299999796e+01 2.714316992199999845e+01 1.750000000000000000e+00 -1.066557058425925686e-01 -9.041610234259259138e-02 2.287575896111110618e-01
2.175000000000000000e+03 3.567537988299999796e+01 2.714316992199999845e+01 1.750000000000000000e+00 3.427032383333333126e-02 -3.969551945833332818e-02 1.507423000046296258e-01
2.176000000000000000e+03 3.767537988299999796e+01 2.714316992199999845e+01 1.750000000000000000e+00 4.167656783796296061e-02 2.003456912037035118e-03 4.234355004166666381e-02
2.177000000000000000e+03 3.967537988299999796e+01 2.714316992199999845e+01 1.750000000000000000e+00 -3.233534529629628063e-02 -7.698103615740739189e-03 -1.755629729166666153e-02
2.178000000000000000e+03 4.167537988299999796e+01 2.714316992199999845e+01 1.750000000000000000e+00 -2.709105589351851195e-02 6.009031518518518668e-03 -2.120125843055555015e-02
2.179000000000000000e+03 4.367537988299999796e+01 2.714316992199999845e+01 1.750000000000000000e+00 -5.438903499999999530e-02 2.619111335185184825e-02 -5.164582611111109660e-03
2.180000000000000000e+03 4.567537988299999796e+01 2.714316992199999845e+01 1.750000000000000000e+00 -2.289812791018518146e-01 1.007063158333333375e-01 -8.384672916666655040e-04
2.181000000000000000e+03 4.767537988299999796e+01 2.714316992199999845e+01 1.750000000000000000e+00 -2.449928793935184923e-01 9.011917897222221363e-02 1.476446114814814609e-02
2.182000000000000000e+03 4.967537988299999796e+01 2.714316992199999845e+01 1.750000000000000000e+00 -6.281980971296294292e-02 6.894723185185185933e-03 1.811465093981481228e-02
2.183000000000000000e+03 5.167537988299999796e+01 2.714316992199999845e+01 1.750000000000000000e+00 -3.390214620370369560e-03 -2.808653916666666115e-03 3.782946138888887942e-03
2.184000000000000000e+03 -2.324620116999999819e+00 2.914316992199999845e+01 1.750000000000000000e+00 -9.964727175925925350e-04 -1.121168148148147907e-04 -4.069296666666666340e-04
2.185000000000000000e+03 -3.246201169999998193e-01 2.914316992199999845e+01 1.750000000000000000e+00 -5.662283328703702871e-03 -1.471010069444444578e-03 -1.089078559722222138e-02
2.186000000000000000e+03 1.675379883000000181e+00 2.914316992199999845e+01 1.750000000000000000e+00 -8.806079879629627460e-03 -3.718503638888889015e-03 -2.472975839814814739e-02
2.187000000000000000e+03 3.675379883000000181e+00 2.914316992199999845e+01 1.750000000000000000e+00 -1.130410457407407358e-02 2.068489277777777521e-03 -3.874614721759258446e-02
2.188000000000000000e+03 5.675379882999999737e+00 2.914316992199999845e+01 1.750000000000000000e+00 -8.543222754629627505e-03 1.362509385648148080e-02 -3.847042218055554685e-02
2.189000000000000000e+03 7.675379882999999737e+00 2.914316992199999845e+01 1.750000000000000000e+00 -8.295521125000000079e-03 2.163530287962963164e-02 -1.407599603703703350e-02
2.190000000000000000e+03 9.675379882999999737e+00 2.914316992199999845e+01 1.750000000000000000e+00 -2.677414968055555344e-02 2.489955144907407547e-02 4.294736156018517936e-02
2.191000000000000000e+03 1.167537988299999974e+01 2.914316992199999845e+01 1.750000000000000000e+00 -5.723295150462962000e-02 2.014608567129629046e-02 1.121199647314814751e-01
2.192000000000000000e+03 1.367537988299999974e+01 2.914316992199999845e+01 1.750000000000000000e+00 -7.871042807870369529e-02 7.600638282407404592e-03 1.431936844722222213e-01
2.193000000000000000e+03 1.567537988299999974e+01 2.914316992199999845e+01 1.750000000000000000e+00 -7.541141773611109711e-02 1.509969027314814541e-02 8.018216268055554374e-02
2.194000000000000000e+03 1.767537988300000151e+01 2.914316992199999845e+01 1.750000000000000000e+00 -9.964224416666665751e-02 1.472863145833332686e-02 -2.346986399074073998e-02
2.195000000000000000e+03 1.967537988300000151e+01 2.914316992199999845e+01 1.750000000000000000e+00 -7.286372419907405362e-02 -1.234811740740740169e-03 -1.135340713888888763e-02
2.196000000000000000e+03 2.167537988300000151e+01 2.914316992199999845e+01 1.750000000000000000e+00 1.348587563888888757e-02 -3.944167424074072892e-02 2.059803261296296040e-01
2.197000000000000000e+03 2.367537988300000151e+01 2.914316992199999845e+01 1.750000000000000000e+00 5.544385655555554571e-02 -7.655748083333337173e-03 3.651321808194443741e-01
2.198000000000000000e+03 2.567537988300000151e+01 2.914316992199999845e+01 1.750000000000000000e+00 1.822190615740740260e-02 6.567213666203701450e-02 3.230725636851851101e-01
2.199000000000000000e+03 2.767537988300000151e+01 2.914316992199999845e+01 1.750000000000000000e+00 -8.344567638425924583e-02 5.995471415277776883e-02 1.750696692314814285e-01
2.200000000000000000e+03 2.967537988300000151e+01 2.914316992199999845e+01 1.750000000000000000e+00 -2.252199782916666226e-01 5.811714726851852086e-02 1.271119063611110822e-01
2.201000000000000000e+03 3.167537988300000151e+01 2.914316992199999845e+01 1.750000000000000000e+00 -2.779120291990739844e-01 -2.361948012962962820e-02 1.684329651157407404e-01
2.202000000000000000e+03 3.367537988299999796e+01 2.914316992199999845e+01 1.750000000000000000e+00 -1.797527435740740587e-01 -9.166770638425925100e-02 1.972158131666666425e-01
2.203000000000000000e+03 3.567537988299999796e+01 2.914316992199999845e+01 1.750000000000000000e+00 -3.159224219444443926e-02 2.525620495370369846e-03 1.555857656435184755e-01
2.204000000000000000e+03 3.767537988299999796e+01 2.914316992199999845e+01 1.750000000000000000e+00 -6.433241759259241332e-04 -1.099114738425925608e-02 6.276609602777777353e-02
2.205000000000000000e+03 3.967537988299999796e+01 2.914316992199999845e+01 1.750000000000000000e+00 -5.818512786574073226e-02 -3.753102926388889038e-02 1.798983199074072423e-03
2.206000000000000000e+03 4.167537988299999796e+01 2.914316992199999845e+01 1.750000000000000000e+00 -4.893534716203703366e-02 3.140662568055554993e-02 -2.533546583333335864e-03
2.207000000000000000e+03 4.367537988299999796e+01 2.914316992199999845e+01 1.750000000000000000e+00 -3.721936050925924583e-02 4.401588863888888231e-02 7.953227999999996217e-03
2.208000000000000000e+03 4.567537988299999796e+01 2.914316992199999845e+01 1.750000000000000000e+00 -6.115390130555554277e-02 4.714718172685183895e-02 1.029537439351851762e-02
2.209000000000000000e+03 4.767537988299999796e+01 2.914316992199999845e+01 1.750000000000000000e+00 -8.671225211574072611e-02 3.735243064351850828e-02 1.504247440740740481e-02
2.210000000000000000e+03 4.967537988299999796e+01 2.914316992199999845e+01 1.750000000000000000e+00 -3.651993078703703877e-02 -4.246671717592591724e-03 2.109393486111110338e-03
2.211000000000000000e+03 5.167537988299999796e+01 2.914316992199999845e+01 1.750000000000000000e+00 -4.590574458333332268e-03 -3.084027337962962339e-03 -3.586690601851852227e-04
2.212000000000000000e+03 -2.324620116999999819e+00 3.114316992199999845e+01 1.750000000000000000e+00 1.042043231481481428e-03 5.905101666666665071e-04 -1.293461398148148004e-03
2.213000000000000000e+03 -3.246201169999998193e-01 3.114316992199999845e+01 1.750000000000000000e+00 -9.453987175925925154e-04 2.260882254629629530e-03 -1.138784432407407253e-02
2.214000000000000000e+03 1.675379883000000181e+00 3.114316992199999845e+01 1.750000000000000000e+00 -2.305553282407407471e-03 5.097966351851850389e-03 -2.225841018518518247e-02
2.215000000000000000e+03 3.675379883000000181e+00 3.114316992199999845e+01 1.750000000000000000e+00 -4.599659157407407287e-03 1.028519774074073898e-02 -2.683720614351851191e-02
2.216000000000000000e+03 5.675379882999999737e+00 3.114316992199999845e+01 1.750000000000000000e+00 -3.535398615740740005e-03 1.163068430092592531e-02 -1.604342481018518340e-02
2.217000000000000000e+03 7.675379882999999737e+00 3.114316992199999845e+01 1.750000000000000000e+00 -9.446977592592589647e-04 1.216964503703703640e-02 1.377115744907407395e-02
2.218000000000000000e+03 9.675379882999999737e+00 3.114316992199999845e+01 1.750000000000000000e+00 -1.045237842129629648e-02 1.593047824537036777e-02 7.165611931944444735e-02
2.219000000000000000e+03 1.167537988299999974e+01 3.114316992199999845e+01 1.750000000000000000e+00 -3.350216924999999818e-02 2.446832550462962538e-02 1.306412222546296242e-01
2.220000000000000000e+03 1.367537988299999974e+01 3.114316992199999845e+01 1.750000000000000000e+00 -3.528170984259258736e-02 3.129616361574073802e-02 1.254601118888888645e-01
2.221000000000000000e+03 1.567537988299999974e+01 3.114316992199999845e+01 1.750000000000000000e+00 5.666838842592579473e-04 5.091206456481481291e-02 1.668908940740740365e-02
2.222000000000000000e+03 1.767537988300000151e+01 3.114316992199999845e+01 1.750000000000000000e+00 -1.556719513425926238e-02 7.120137959259256744e-02 -1.213591339027777771e-01
2.223000000000000000e+03 1.967537988300000151e+01 3.114316992199999845e+01 1.750000000000000000e+00 -7.602040099537035744e-02 1.676868180092592336e-02 -1.419044765787036977e-01
2.224000000000000000e+03 2.167537988300000151e+01 3.114316992199999845e+01 1.750000000000000000e+00 -7.368742443518516705e-02 -9.920567383796294325e-02 6.229732749999998542e-02
2.225000000000000000e+03 2.367537988300000151e+01 3.114316992199999845e+01 1.750000000000000000e+00 -1.815150722685184709e-02 -1.105670914120370357e-01 2.466058265046295883e-01
2.226000000000000000e+03 2.567537988300000151e+01 3.114316992199999845e+01 1.750000000000000000e+00 1.968853599074073604e-02 2.092556795370369149e-02 3.043513402777777155e-01
2.227000000000000000e+03 2.767537988300000151e+01 3.114316992199999845e+01 1.750000000000000000e+00 -1.096529789814814637e-01 4.999373463888888425e-02 2.161997403240740467e-01
2.228000000000000000e+03 2.967537988300000151e+01 3.114316992199999845e+01 1.750000000000000000e+00 -2.739622373981481229e-01 1.933954580555555247e-02 8.217012987962962756e-02
2.229000000000000000e+03 3.167537988300000151e+01 3.114316992199999845e+01 1.750000000000000000e+00 -3.373360026064814443e-01 -7.405890535648146367e-02 1.983073022222221413e-02
2.230000000000000000e+03 3.367537988299999796e+01 3.114316992199999845e+01 1.750000000000000000e+00 -2.553907923472221175e-01 -1.100223624861110805e-01 4.564997308333333670e-02
2.231000000000000000e+03 3.567537988299999796e+01 3.114316992199999845e+01 1.750000000000000000e+00 -7.849927007407406232e-02 3.375247065740740599e-02 9.076316806018516758e-02
2.232000000000000000e+03 3.767537988299999796e+01 3.114316992199999845e+01 1.750000000000000000e+00 4.453191993981480551e-02 4.879698706018519017e-02 8.608655550462961104e-02
2.233000000000000000e+03 3.967537988299999796e+01 3.114316992199999845e+01 1.750000000000000000e+00 1.928335857407407344e-02 -7.325041476851850558e-03 5.949135318055553956e-02
2.234000000000000000e+03 4.167537988299999796e+01 3.114316992199999845e+01 1.750000000000000000e+00 -5.619189212962960762e-03 6.525364460185183180e-02 7.833158897222221306e-02
2.235000000000000000e+03 4.367537988299999796e+01 3.114316992199999845e+01 1.750000000000000000e+00 -2.498744605555554624e-02 6.660910274537035214e-02 8.793767640740740577e-02
2.236000000000000000e+03 4.567537988299999796e+01 3.114316992199999845e+01 1.750000000000000000e+00 -2.233790937962962936e-02 4.668620071296294971e-02 4.803833667129628338e-02
2.237000000000000000e+03 4.767537988299999796e+01 3.114316992199999845e+01 1.750000000000000000e+00 -3.117046024537037038e-02 2.667698320833333109e-02 9.263493671296293974e-03
2.238000000000000000e+03 4.967537988299999796e+01 3.114316992199999845e+01 1.750000000000000000e+00 -2.064732166666666605e-02 -1.361620549074073899e-02 -2.056490484722222137e-02
2.239000000000000000e+03 5.167537988299999796e+01 3.114316992199999845e+01 1.750000000000000000e+00 -3.605119412037035946e-03 -4.912838421296295693e-03 -5.611972277777776269e-03
2.240000000000000000e+03 -2.324620116999999819e+00 3.314316992199999845e+01 1.750000000000000000e+00 -5.590815046296296505e-04 1.052778240740740584e-03 -1.784121638888888899e-03
2.241000000000000000e+03 -3.246201169999998193e-01 3.314316992199999845e+01 1.750000000000000000e+00 -6.084655662037035881e-03 4.139862856481481453e-03 -1.087848112037036706e-02
2.242000000000000000e+03 1.675379883000000181e+00 3.314316992199999845e+01 1.750000000000000000e+00 -9.910014754629627859e-03 7.271317305555555048e-03 -1.889224393518518577e-02
2.243000000000000000e+03 3.675379883000000181e+00 3.314316992199999845e+01 1.750000000000000000e+00 -1.214708072685185061e-02 6.969431504629628772e-03 -1.931606596759258970e-02
2.244000000000000000e+03 5.675379882999999737e+00 3.314316992199999845e+01 1.750000000000000000e+00 -3.039489550925926226e-03 2.966942893518517612e-03 -8.001005212962961771e-03
2.245000000000000000e+03 7.675379882999999737e+00 3.314316992199999845e+01 1.750000000000000000e+00 2.072421126851851578e-02 -7.716607972222219725e-03 1.781432695833333121e-02
2.246000000000000000e+03 9.675379882999999737e+00 3.314316992199999845e+01 1.750000000000000000e+00 3.991413034259258530e-02 -2.053140069444443772e-02 6.096882574537036692e-02
2.247000000000000000e+03 1.167537988299999974e+01 3.314316992199999845e+01 1.750000000000000000e+00 4.993582506018517941e-02 -2.314423622685184839e-02 8.179720673611111381e-02
2.248000000000000000e+03 1.367537988299999974e+01 3.314316992199999845e+01 1.750000000000000000e+00 6.234430887037036711e-02 -1.903842869907407254e-02 3.049094875462962997e-02
2.249000000000000000e+03 1.567537988299999974e+01 3.314316992199999845e+01 1.750000000000000000e+00 8.311367857870369247e-02 -1.165026795370370169e-02 -8.002722168055555196e-02
2.250000000000000000e+03 1.767537988300000151e+01 3.314316992199999845e+01 1.750000000000000000e+00 7.981433800925924471e-02 -1.097651413888888622e-02 -1.841053357129629475e-01
2.251000000000000000e+03 1.967537988300000151e+01 3.314316992199999845e+01 1.750000000000000000e+00 -1.634787598148147725e-02 -5.490952709259257908e-02 -2.032938621249999744e-01
2.252000000000000000e+03 2.167537988300000151e+01 3.314316992199999845e+01 1.750000000000000000e+00 -1.160066829999999993e-01 -3.678629301388887385e-02 -6.729954506944443859e-02
2.253000000000000000e+03 2.367537988300000151e+01 3.314316992199999845e+01 1.750000000000000000e+00 -1.459201977268518580e-01 -8.393223856944445616e-02 1.036106902685185044e-01
2.254000000000000000e+03 2.567537988300000151e+01 3.314316992199999845e+01 1.750000000000000000e+00 -1.751702764305554938e-01 -1.613799120138888765e-01 2.285737269212962386e-01
2.255000000000000000e+03 2.767537988300000151e+01 3.314316992199999845e+01 1.750000000000000000e+00 -3.071417508981481026e-01 -1.813678430879629433e-01 2.124211909537036813e-01
2.256000000000000000e+03 2.967537988300000151e+01 3.314316992199999845e+01 1.750000000000000000e+00 -4.260143896249998785e-01 -1.849071115879629412e-01 6.686926820370370228e-02
2.257000000000000000e+03 3.167537988300000151e+01 3.314316992199999845e+01 1.750000000000000000e+00 -4.664551624768518145e-01 -2.548296623287036322e-01 -1.069269937824074007e-01
2.258000000000000000e+03 3.367537988299999796e+01 3.314316992199999845e+01 1.750000000000000000e+00 -3.668892454398146596e-01 -2.423545439629629095e-01 -2.105733117638888541e-01
2.259000000000000000e+03 3.567537988299999796e+01 3.314316992199999845e+01 1.750000000000000000e+00 -6.736784976388887625e-02 -3.613389037962962125e-02 -1.661589621435184960e-01
2.260000000000000000e+03 3.767537988299999796e+01 3.314316992199999845e+01 1.750000000000000000e+00 1.773696860324073810e-01 1.201049138101852043e-01 1.112344984259258651e-02
2.261000000000000000e+03 3.967537988299999796e+01 3.314316992199999845e+01 1.750000000000000000e+00 1.532005743518518315e-01 3.840212190277777354e-02 1.288711243055555566e-01
2.262000000000000000e+03 4.167537988299999796e+01 3.314316992199999845e+01 1.750000000000000000e+00 8.959176404629629054e-02 3.626942306944443833e-02 1.728860358749999548e-01
2.263000000000000000e+03 4.367537988299999796e+01 3.314316992199999845e+01 1.750000000000000000e+00 4.237158423148146974e-02 1.950769630092592452e-02 1.572760949583333345e-01
2.264000000000000000e+03 4.567537988299999796e+01 3.314316992199999845e+01 1.750000000000000000e+00 3.249009639814814249e-02 4.982576879629628530e-03 6.565230619907405640e-02
2.265000000000000000e+03 4.767537988299999796e+01 3.314316992199999845e+01 1.750000000000000000e+00 7.333214791666663873e-03 -1.997543870370370109e-02 -8.250763268518519419e-03
2.266000000000000000e+03 4.967537988299999796e+01 3.314316992199999845e+01 1.750000000000000000e+00 -5.709463541666665205e-03 -3.600099500462961705e-02 -4.234000662499999568e-02
2.267000000000000000e+03 5.167537988299999796e+01 3.314316992199999845e+01 1.750000000000000000e+00 -1.565199717592592092e-03 -8.169529254629628173e-03 -1.010496994444444116e-02
2.268000000000000000e+03 -2.324620116999999819e+00 3.514316992199999845e+01 1.750000000000000000e+00 -4.889370810185184220e-03 1.019045944444444199e-03 -1.991194944444444042e-03
2.269000000000000000e+03 -3.246201169999998193e-01 3.514316992199999845e+01 1.750000000000000000e+00 -1.674521874999999882e-02 3.220543620370369849e-03 -1.060461093055555491e-02
2.270000000000000000e+03 1.675379883000000181e+00 3.514316992199999845e+01 1.750000000000000000e+00 -2.243385311574073657e-02 3.976563527777777877e-03 -1.810199275462962692e-02
