#pointID x y z u v w
2.567000000000000000e+03 3.567537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -5.640389620370369651e-03 3.651544963888888468e-02 -4.761638824537036546e-02
2.568000000000000000e+03 3.767537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -1.037174304629629416e-02 4.558815524537036812e-02 -2.444688658333332709e-02
2.569000000000000000e+03 3.967537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -2.139668283333332963e-02 2.555040078240740017e-02 -1.623414861574073650e-02
2.570000000000000000e+03 4.167537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -3.417289807870369650e-02 1.603513412037036595e-02 -1.857433487499999744e-02
2.571000000000000000e+03 4.367537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -3.890806008796295762e-02 1.746189649537036731e-02 -2.290058595833333044e-02
2.572000000000000000e+03 4.567537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -3.234270029166666505e-02 1.972029632870370142e-02 -2.386217136574073777e-02
2.573000000000000000e+03 4.767537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -1.716270547222221998e-02 1.583278750462963069e-02 -1.912466649074073821e-02
2.574000000000000000e+03 4.967537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -4.707649629629626596e-04 6.478219615740740851e-03 -8.446448347222220224e-03
2.575000000000000000e+03 5.167537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 6.442511574074072942e-04 9.046579166666665183e-04 -1.252352499999999716e-03
2.576000000000000000e+03 -2.324620116999999819e+00 5.714316992199999845e+01 1.750000000000000000e+00 7.683801388888889818e-05 2.037564814814817990e-06 6.863857407407407407e-05
2.577000000000000000e+03 -3.246201169999998193e-01 5.714316992199999845e+01 1.750000000000000000e+00 2.204691990740740312e-04 -3.032119861111110697e-04 2.056799907407407023e-04
2.578000000000000000e+03 1.675379883000000181e+00 5.714316992199999845e+01 1.750000000000000000e+00 3.251984768518518002e-04 -6.260771574074073696e-04 4.074438425925925493e-04
2.579000000000000000e+03 3.675379883000000181e+00 5.714316992199999845e+01 1.750000000000000000e+00 4.143358935185184480e-04 -9.286618518518518660e-04 7.636063888888887635e-04
2.580000000000000000e+03 5.675379882999999737e+00 5.714316992199999845e+01 1.750000000000000000e+00 6.354749999999998204e-04 -1.032922824074073874e-03 1.521061995370370096e-03
2.581000000000000000e+03 7.675379882999999737e+00 5.714316992199999845e+01 1.750000000000000000e+00 1.301661435185184944e-03 -5.814504166666666215e-04 3.104293472222221986e-03
2.582000000000000000e+03 9.675379882999999737e+00 5.714316992199999845e+01 1.750000000000000000e+00 2.727292481481481071e-03 8.028853240740739267e-04 5.971485069444442718e-03
2.583000000000000000e+03 1.167537988299999974e+01 5.714316992199999845e+01 1.750000000000000000e+00 4.548779078703702600e-03 2.725289351851851571e-03 9.967398435185185340e-03
2.584000000000000000e+03 1.367537988299999974e+01 5.714316992199999845e+01 1.750000000000000000e+00 6.049204532407407089e-03 5.002371949074073051e-03 1.434140524074073962e-02
2.585000000000000000e+03 1.567537988299999974e+01 5.714316992199999845e+01 1.750000000000000000e+00 6.675879416666665594e-03 8.349578287037036362e-03 1.791664855092592323e-02
2.586000000000000000e+03 1.767537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 7.063282879629629273e-03 1.359432504629629751e-02 1.932217889814814502e-02
2.587000000000000000e+03 1.967537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 7.553672101851850729e-03 1.823414330092592434e-02 1.747930119444444236e-02
2.588000000000000000e+03 2.167537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 7.822789347222221593e-03 1.802167971759258830e-02 1.256013325925925753e-02
2.589000000000000000e+03 2.367537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 8.168882851851850049e-03 1.371701295370370000e-02 6.593370231481480992e-03
2.590000000000000000e+03 2.567537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 7.227601574074072298e-03 5.387077782407406756e-03 1.440223009259258965e-03
2.591000000000000000e+03 2.767537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 4.124225976851850738e-03 -5.720297759259258819e-03 -2.700204462962962990e-03
2.592000000000000000e+03 2.967537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 6.174262916666664255e-04 -1.432129650462962700e-02 -7.428654092592590526e-03
2.593000000000000000e+03 3.167537988300000151e+01 5.714316992199999845e+01 1.750000000000000000e+00 -1.389402564814814795e-03 -1.400976998611110948e-02 -1.013565173611110856e-02
2.594000000000000000e+03 3.367537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -1.516407828703703314e-03 -4.945865245370368798e-03 -9.158544921296295563e-03
2.595000000000000000e+03 3.567537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -9.937062037037034442e-04 4.368684583333333309e-03 -6.131100013888888742e-03
2.596000000000000000e+03 3.767537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -4.588500462962962910e-04 7.077986050925925456e-03 -3.694916620370369571e-03
2.597000000000000000e+03 3.967537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -8.540283796296295471e-04 4.989008254629628651e-03 -2.848960638888888616e-03
2.598000000000000000e+03 4.167537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -2.415196680555555149e-03 3.319101814814814661e-03 -3.100773069444444363e-03
2.599000000000000000e+03 4.367537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -3.654544495370370179e-03 2.866365736111110493e-03 -3.485322078703703176e-03
2.600000000000000000e+03 4.567537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -3.540690874999999956e-03 2.928488421296295951e-03 -3.449712379629629559e-03
2.601000000000000000e+03 4.767537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -2.117095319444444249e-03 2.585680722222222054e-03 -2.746196712962962333e-03
2.602000000000000000e+03 4.967537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 -2.160611574074073704e-04 1.174293791666666548e-03 -1.192026555555555228e-03
2.603000000000000000e+03 5.167537988299999796e+01 5.714316992199999845e+01 1.750000000000000000e+00 4.178300925925924908e-05 1.738788888888888773e-04 -1.741148611111110805e-04
2.604000000000000000e+03 -2.324620116999999819e+00 -2.856830078000000217e+00 3.750000000000000000e+00 -5.552522685185184038e-04 -4.119238518518518271e-04 1.381351203703703328e-04
2.605000000000000000e+03 -3.246201169999998193e-01 -2.856830078000000217e+00 3.750000000000000000e+00 -2.620145310185184769e-03 -3.561602912037036255e-03 1.944411499999999576e-03
2.606000000000000000e+03 1.675379883000000181e+00 -2.856830078000000217e+00 3.750000000000000000e+00 -3.903445504629628627e-03 -6.740081449074073264e-03 4.075818935185184649e-03
2.607000000000000000e+03 3.675379883000000181e+00 -2.856830078000000217e+00 3.750000000000000000e+00 -2.056333291666666545e-03 -8.862649314814815063e-03 7.265652208333331537e-03
2.608000000000000000e+03 5.675379882999999737e+00 -2.856830078000000217e+00 3.750000000000000000e+00 3.382657361111111351e-03 -9.151001620370368544e-03 1.078500321759259112e-02
2.609000000000000000e+03 7.675379882999999737e+00 -2.856830078000000217e+00 3.750000000000000000e+00 1.055207683333333167e-02 -8.674639583333330906e-03 1.253763017592592413e-02
2.610000000000000000e+03 9.675379882999999737e+00 -2.856830078000000217e+00 3.750000000000000000e+00 1.348639462500000365e-02 -1.074090648611110768e-02 1.129267631481481286e-02
2.611000000000000000e+03 1.167537988299999974e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -3.624138055555565195e-04 -2.266383556018518319e-02 1.077789773148147938e-02
2.612000000000000000e+03 1.367537988299999974e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -2.076853738888888648e-02 -4.731555281018517967e-02 1.182669803240740669e-02
2.613000000000000000e+03 1.567537988299999974e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -7.656464361111111477e-03 -6.268123232407407652e-02 2.979835074074074254e-03
2.614000000000000000e+03 1.767537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -1.333862133796296333e-02 5.872330009259258549e-03 -1.339762571296296105e-02
2.615000000000000000e+03 1.967537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -4.260909139814814117e-02 3.228580976851850269e-03 -1.471413784722222159e-02
2.616000000000000000e+03 2.167537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -4.316360737037036599e-02 -2.272481337962962630e-02 -2.024792326851851398e-02
2.617000000000000000e+03 2.367537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -4.852883060185184637e-03 -5.012949844907407110e-02 -3.525179622222221476e-02
2.618000000000000000e+03 2.567537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 8.410878052777776004e-02 -6.313380983796296197e-02 -4.721433747222221478e-02
2.619000000000000000e+03 2.767537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 7.559329921296294164e-02 -5.248448359722221457e-02 -4.328728897222221261e-02
2.620000000000000000e+03 2.967537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 4.235542905092592320e-02 -1.838320477314814294e-02 -2.784429042129629023e-02
2.621000000000000000e+03 3.167537988300000151e+01 -2.856830078000000217e+00 3.750000000000000000e+00 3.405492167592592129e-02 6.820626203703711657e-04 -1.265772627777777583e-02
2.622000000000000000e+03 3.367537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 2.431209998148147616e-02 -5.667106527777774705e-04 -6.646939055555555094e-03
2.623000000000000000e+03 3.567537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 9.546515810185184775e-03 -9.711506351851847962e-03 -7.775722064814813775e-03
2.624000000000000000e+03 3.767537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -1.085697728240740505e-02 -2.124823374537036097e-02 -3.790909634259258254e-03
2.625000000000000000e+03 3.967537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -2.634757349074073537e-02 -2.396967646759258844e-02 3.015864416666666492e-03
2.626000000000000000e+03 4.167537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -2.675035515277777304e-02 -1.908037052777777215e-02 6.675511287037036792e-03
2.627000000000000000e+03 4.367537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -2.433367108796295752e-02 -1.440463006018518483e-02 8.325416342592591862e-03
2.628000000000000000e+03 4.567537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -2.285917018055555125e-02 -9.810842865740739688e-03 8.011789537037036432e-03
2.629000000000000000e+03 4.767537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -1.525233276851851658e-02 -4.397339981481481266e-03 5.643644731481481033e-03
2.630000000000000000e+03 4.967537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -2.992455180555555084e-03 1.104843287037037035e-03 1.574657212962962726e-03
2.631000000000000000e+03 5.167537988299999796e+01 -2.856830078000000217e+00 3.750000000000000000e+00 -4.948999999999998187e-05 4.779278703703703467e-04 1.358488518518518250e-04
2.632000000000000000e+03 -2.324620116999999819e+00 -8.568300780000002170e-01 3.750000000000000000e+00 -1.232636745370370305e-03 -1.191804916666666485e-03 2.062989814814814786e-04
2.633000000000000000e+03 -3.246201169999998193e-01 -8.568300780000002170e-01 3.750000000000000000e+00 -5.317862643518517576e-03 -1.104622526388888623e-02 3.312310601851851076e-03
2.634000000000000000e+03 1.675379883000000181e+00 -8.568300780000002170e-01 3.750000000000000000e+00 -9.221706208333332877e-03 -2.143400682870370139e-02 7.422634046296294925e-03
2.635000000000000000e+03 3.675379883000000181e+00 -8.568300780000002170e-01 3.750000000000000000e+00 -1.569665523148148015e-02 -2.966704669444443845e-02 1.429087976851851731e-02
2.636000000000000000e+03 5.675379882999999737e+00 -8.568300780000002170e-01 3.750000000000000000e+00 -1.543932774999999709e-02 -2.801011869907406998e-02 2.221892812037036535e-02
2.637000000000000000e+03 7.675379882999999737e+00 -8.568300780000002170e-01 3.750000000000000000e+00 2.814859481481481705e-03 -1.838577133796295837e-02 2.815392245833333792e-02
2.638000000000000000e+03 9.675379882999999737e+00 -8.568300780000002170e-01 3.750000000000000000e+00 9.779953152777777492e-03 -2.701645244907406596e-02 3.517333510648147643e-02
2.639000000000000000e+03 1.167537988299999974e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -5.161863291666665687e-02 -2.867512035648148161e-02 4.538335193981481164e-02
2.640000000000000000e+03 1.367537988299999974e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -1.432569188749999722e-01 -2.293170964351851776e-02 5.118033630092592989e-02
2.641000000000000000e+03 1.567537988299999974e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -4.390807045833332312e-02 -1.770239317222221942e-01 3.018471996296296159e-02
2.642000000000000000e+03 1.767537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 1.855183300925922901e-03 2.599116212962961775e-03 -2.069252158333333147e-02
2.643000000000000000e+03 1.967537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -7.468979443055555334e-02 -3.125749663888888197e-02 -6.877771717592592524e-03
2.644000000000000000e+03 2.167537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -8.741764622685181674e-02 -5.095452818055555555e-02 -1.922666206481480830e-02
2.645000000000000000e+03 2.367537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -3.350934800925926133e-02 -6.896700683333333026e-02 -8.891463974537035242e-02
2.646000000000000000e+03 2.567537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 2.597612520324072971e-01 -8.101855073148148123e-02 -1.401586771805555520e-01
2.647000000000000000e+03 2.767537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 2.735363191712962827e-01 -8.460414370370368531e-02 -1.154076367129629466e-01
2.648000000000000000e+03 2.967537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 1.154065667268518308e-01 -1.774055753240740343e-02 -6.860395128240739937e-02
2.649000000000000000e+03 3.167537988300000151e+01 -8.568300780000002170e-01 3.750000000000000000e+00 6.319454256481481236e-02 4.449247226851856668e-03 -2.517964849999999866e-02
2.650000000000000000e+03 3.367537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 3.637817768055555401e-02 -1.229143319444442502e-03 -8.074013513888887716e-03
2.651000000000000000e+03 3.567537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 8.915799638888888268e-03 -8.899668407407402421e-03 -1.097654721759258947e-02
2.652000000000000000e+03 3.767537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -3.046244919907407228e-02 -3.383217123611110405e-02 -4.951032787037034678e-03
2.653000000000000000e+03 3.967537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -5.157333731481479611e-02 -3.857424438888887308e-02 1.727542611111110814e-03
2.654000000000000000e+03 4.167537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -2.435547979166666557e-02 -2.446056911111110788e-02 3.275395976851851534e-03
2.655000000000000000e+03 4.367537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -8.473796351851850192e-03 -1.532634369907407562e-02 4.480375412037036417e-03
2.656000000000000000e+03 4.567537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -1.403439084722222022e-02 -1.132390835185185032e-02 7.313772972222220767e-03
2.657000000000000000e+03 4.767537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 -7.240727046296293809e-03 -5.644142629629629246e-03 7.209361805555554621e-03
2.658000000000000000e+03 4.967537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 3.171808583333332945e-03 2.884972833333333299e-03 2.943132833333333108e-03
2.659000000000000000e+03 5.167537988299999796e+01 -8.568300780000002170e-01 3.750000000000000000e+00 1.125791620370370210e-03 1.016768287037036859e-03 3.922597129629628644e-04
2.660000000000000000e+03 -2.324620116999999819e+00 1.143169921999999783e+00 3.750000000000000000e+00 -1.516403648148147718e-03 -1.739441208333333214e-03 1.622821064814814580e-04
2.661000000000000000e+03 -3.246201169999998193e-01 1.143169921999999783e+00 3.750000000000000000e+00 -6.268245518518517599e-03 -1.621701504166666447e-02 2.987207986111110707e-03
2.662000000000000000e+03 1.675379883000000181e+00 1.143169921999999783e+00 3.750000000000000000e+00 -1.604648356481481325e-02 -3.162729475462962292e-02 7.150181180555553392e-03
2.663000000000000000e+03 3.675379883000000181e+00 1.143169921999999783e+00 3.750000000000000000e+00 -5.265863357407406242e-02 -4.570791880092592296e-02 1.427600149537036969e-02
2.664000000000000000e+03 5.675379882999999737e+00 1.143169921999999783e+00 3.750000000000000000e+00 -7.064517787499999257e-02 -4.111049068981480897e-02 2.419493542129629027e-02
2.665000000000000000e+03 7.675379882999999737e+00 1.143169921999999783e+00 3.750000000000000000e+00 1.032480842592595205e-03 -8.492314597222216932e-03 3.528071422685184061e-02
2.666000000000000000e+03 9.675379882999999737e+00 1.143169921999999783e+00 3.750000000000000000e+00 1.273320616203703695e-02 -1.668670263888888741e-02 5.118655180555554268e-02
2.667000000000000000e+03 1.167537988299999974e+01 1.143169921999999783e+00 3.750000000000000000e+00 -5.850689167129628776e-02 3.866739851851850457e-02 6.247305695833333533e-02
2.668000000000000000e+03 1.367537988299999974e+01 1.143169921999999783e+00 3.750000000000000000e+00 -1.796559449398147934e-01 2.552111558240740541e-01 5.038507429166665802e-02
2.669000000000000000e+03 1.567537988299999974e+01 1.143169921999999783e+00 3.750000000000000000e+00 -7.870268648148145973e-02 3.648282038888887857e-02 3.117190928240740067e-02
2.670000000000000000e+03 1.767537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 -1.577602777314814075e-02 6.597207374537036872e-02 -1.590092189814814455e-03
2.671000000000000000e+03 1.967537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 -9.374077776851851007e-02 -5.797949608796296173e-02 4.030715858333333568e-02
2.672000000000000000e+03 2.167537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 -1.242616162314814782e-01 -3.773883760185185038e-02 1.543843367592592081e-02
2.673000000000000000e+03 2.367537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 -3.264132534027778254e-01 -9.593910444444447155e-03 -1.182779705277777760e-01
2.674000000000000000e+03 2.567537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 -2.172241567175925425e-01 6.954368472222222097e-03 -1.952978516527777431e-01
2.675000000000000000e+03 2.767537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 1.676933017361111056e-01 -3.757893706944444301e-02 -1.338399032453703452e-01
2.676000000000000000e+03 2.967537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 1.259457095185184949e-01 4.037031990740749809e-03 -8.206322396296295008e-02
2.677000000000000000e+03 3.167537988300000151e+01 1.143169921999999783e+00 3.750000000000000000e+00 5.385653852777776834e-02 -5.924985666666660045e-03 -4.183541331018518494e-02
2.678000000000000000e+03 3.367537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 1.668102827777777700e-02 -3.057596756018517506e-02 -1.814959227314814558e-02
2.679000000000000000e+03 3.567537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 -2.032180972685184925e-02 -3.238915274537036704e-02 9.245093425925916732e-04
2.680000000000000000e+03 3.767537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 -5.530935631944444708e-02 -4.519401286574073473e-02 8.454572851851851686e-03
2.681000000000000000e+03 3.967537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 -6.767621170833332256e-02 -2.975510521296296021e-02 -8.483904861111106477e-04
2.682000000000000000e+03 4.167537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 -2.178420243981481208e-02 -2.293695964351851260e-02 -7.792043731481479787e-03
2.683000000000000000e+03 4.367537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 9.134423657407397638e-04 -1.389868213425925723e-02 -9.690822018518516559e-03
2.684000000000000000e+03 4.567537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 4.236931972222221336e-03 -8.032998282407404281e-03 -4.828806064814812312e-04
2.685000000000000000e+03 4.767537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 1.276826331018518328e-02 -3.736999120370369451e-03 4.581854902777776802e-03
2.686000000000000000e+03 4.967537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 1.229179995833333365e-02 3.915552768518518884e-03 3.156455046296295641e-03
2.687000000000000000e+03 5.167537988299999796e+01 1.143169921999999783e+00 3.750000000000000000e+00 2.443724347222221878e-03 1.210091666666666260e-03 5.477579166666665710e-04
2.688000000000000000e+03 -2.324620116999999819e+00 3.143169921999999783e+00 3.750000000000000000e+00 -1.985130148148148144e-03 -2.193162236111110934e-03 4.769947685185185385e-05
2.689000000000000000e+03 -3.246201169999998193e-01 3.143169921999999783e+00 3.750000000000000000e+00 -7.593335009259258826e-03 -1.889943498611110564e-02 1.424070791666666403e-03
2.690000000000000000e+03 1.675379883000000181e+00 3.143169921999999783e+00 3.750000000000000000e+00 -2.514242662037036516e-02 -3.535420334722221697e-02 4.278083629629629049e-03
2.691000000000000000e+03 3.675379883000000181e+00 3.143169921999999783e+00 3.750000000000000000e+00 -1.025170283564814655e-01 -5.174161785648147965e-02 9.312515421296295101e-03
2.692000000000000000e+03 5.675379882999999737e+00 3.143169921999999783e+00 3.750000000000000000e+00 -1.683413366759259067e-01 -6.615542264351850776e-02 2.033734643518518570e-02
2.693000000000000000e+03 7.675379882999999737e+00 3.143169921999999783e+00 3.750000000000000000e+00 1.016423683796297689e-02 -4.378179610648146730e-02 2.943625317129629215e-02
2.694000000000000000e+03 9.675379882999999737e+00 3.143169921999999783e+00 3.750000000000000000e+00 3.065532539814815050e-02 -2.434276416666666595e-02 2.474495594907406837e-02
2.695000000000000000e+03 1.167537988299999974e+01 3.143169921999999783e+00 3.750000000000000000e+00 -1.279561523611111133e-02 -2.617171321296295899e-02 2.337125756018518588e-02
2.696000000000000000e+03 1.367537988299999974e+01 3.143169921999999783e+00 3.750000000000000000e+00 -4.917961951851851365e-02 4.937675781481479231e-02 3.962185540277778084e-02
2.697000000000000000e+03 1.567537988299999974e+01 3.143169921999999783e+00 3.750000000000000000e+00 -2.410853466666665681e-02 1.340267908796295877e-02 6.321490107407405634e-02
2.698000000000000000e+03 1.767537988300000151e+01 3.143169921999999783e+00 3.750000000000000000e+00 -1.509563612962962556e-02 3.377747958333332523e-02 7.933480844444443236e-02
2.699000000000000000e+03 1.967537988300000151e+01 3.143169921999999783e+00 3.750000000000000000e+00 -5.811697677314814348e-02 -1.636142539814814875e-02 1.036447841435185202e-01
2.700000000000000000e+03 2.167537988300000151e+01 3.143169921999999783e+00 3.750000000000000000e+00 -7.381244915740739487e-02 -7.028244050925927001e-03 4.557386044907406342e-02
2.701000000000000000e+03 2.367537988300000151e+01 3.143169921999999783e+00 3.750000000000000000e+00 -2.184095403472221808e-01 2.675933740740740405e-02 -7.076513377314815056e-02
2.702000000000000000e+03 2.567537988300000151e+01 3.143169921999999783e+00 3.750000000000000000e+00 -2.666843177916666252e-01 4.240562674537037835e-02 -1.280938166527777755e-01
2.703000000000000000e+03 2.767537988300000151e+01 3.143169921999999783e+00 3.750000000000000000e+00 2.053381387962962754e-02 -3.891159097222228469e-03 -9.371738233333332113e-02
2.704000000000000000e+03 2.967537988300000151e+01 3.143169921999999783e+00 3.750000000000000000e+00 6.103324770833332830e-02 1.581935279166666111e-02 -7.297778608796295918e-02
2.705000000000000000e+03 3.167537988300000151e+01 3.143169921999999783e+00 3.750000000000000000e+00 2.092726083333328567e-03 7.328964236111106673e-03 -5.223389654629628787e-02
2.706000000000000000e+03 3.367537988299999796e+01 3.143169921999999783e+00 3.750000000000000000e+00 -3.228227529166666221e-02 -4.267229796296295730e-02 -1.460573634259255092e-03
2.707000000000000000e+03 3.567537988299999796e+01 3.143169921999999783e+00 3.750000000000000000e+00 -7.457891953240738947e-02 -8.595281046296292943e-03 4.451861371296295111e-02
2.708000000000000000e+03 3.767537988299999796e+01 3.143169921999999783e+00 3.750000000000000000e+00 -4.961968180555554470e-02 -2.317632931018518208e-02 1.113325413888888865e-02
2.709000000000000000e+03 3.967537988299999796e+01 3.143169921999999783e+00 3.750000000000000000e+00 -3.163816549999999561e-02 -9.417786106481477321e-03 -3.349715679629629295e-02
2.710000000000000000e+03 4.167537988299999796e+01 3.143169921999999783e+00 3.750000000000000000e+00 -1.825163551851851501e-02 -1.365866637037036618e-02 -2.869701408796295622e-02
2.711000000000000000e+03 4.367537988299999796e+01 3.143169921999999783e+00 3.750000000000000000e+00 -9.814734740740741620e-03 -1.985428468518518619e-02 -1.323992706481481353e-02
2.712000000000000000e+03 4.567537988299999796e+01 3.143169921999999783e+00 3.750000000000000000e+00 2.001461586574073553e-02 -8.941470374999998041e-03 9.132466203703698115e-04
2.713000000000000000e+03 4.767537988299999796e+01 3.143169921999999783e+00 3.750000000000000000e+00 3.270656252777777440e-02 -1.702314518518517963e-03 4.138855462962962549e-03
2.714000000000000000e+03 4.967537988299999796e+01 3.143169921999999783e+00 3.750000000000000000e+00 1.911221262962962270e-02 4.181436305555554997e-03 2.745234175925925779e-03
2.715000000000000000e+03 5.167537988299999796e+01 3.143169921999999783e+00 3.750000000000000000e+00 3.191855555555555071e-03 1.155204629629629637e-03 4.969869120370369727e-04
2.716000000000000000e+03 -2.324620116999999819e+00 5.143169922000000227e+00 3.750000000000000000e+00 -2.857229643518518179e-03 -2.598845208333333025e-03 -4.182597222222219632e-05
2.717000000000000000e+03 -3.246201169999998193e-01 5.143169922000000227e+00 3.750000000000000000e+00 -9.777393379629628622e-03 -1.916886490277777688e-02 -5.995069814814814584e-04
2.718000000000000000e+03 1.675379883000000181e+00 5.143169922000000227e+00 3.750000000000000000e+00 -3.829768652777777033e-02 -3.268706332870369158e-02 7.233420787037035758e-04
2.719000000000000000e+03 3.675379883000000181e+00 5.143169922000000227e+00 3.750000000000000000e+00 -1.525073726203703406e-01 -3.562404797222221142e-02 3.330004699074073059e-03
2.720000000000000000e+03 5.675379882999999737e+00 5.143169922000000227e+00 3.750000000000000000e+00 -2.117354710833333209e-01 -2.782412966203702889e-02 5.412520925925926735e-03
2.721000000000000000e+03 7.675379882999999737e+00 5.143169922000000227e+00 3.750000000000000000e+00 1.490252104768518271e-01 -1.006456413888888804e-02 -8.271711120370374426e-03
2.722000000000000000e+03 9.675379882999999737e+00 5.143169922000000227e+00 3.750000000000000000e+00 7.188795139351850105e-02 -4.893740976851854337e-03 -2.070468276388888126e-02
2.723000000000000000e+03 1.167537988299999974e+01 5.143169922000000227e+00 3.750000000000000000e+00 -1.717330613888888927e-02 -2.170165207407407509e-02 -1.409098352314814249e-02
2.724000000000000000e+03 1.367537988299999974e+01 5.143169922000000227e+00 3.750000000000000000e+00 -1.791547864351851482e-02 -3.320485008333332044e-02 2.465002998148147634e-02
2.725000000000000000e+03 1.567537988299999974e+01 5.143169922000000227e+00 3.750000000000000000e+00 -2.855673180555553994e-03 -2.297036733796295471e-02 6.419203681018517682e-02
2.726000000000000000e+03 1.767537988300000151e+01 5.143169922000000227e+00 3.750000000000000000e+00 -1.032882222222215179e-04 2.106970662037039449e-03 8.661281197685184730e-02
2.727000000000000000e+03 1.967537988300000151e+01 5.143169922000000227e+00 3.750000000000000000e+00 -1.265117979166666476e-02 1.248902284259259185e-02 8.847266480555554535e-02
2.728000000000000000e+03 2.167537988300000151e+01 5.143169922000000227e+00 3.750000000000000000e+00 -1.742401126851851612e-02 1.067846355555555210e-02 4.467499868981480299e-02
