#pointID x y z u v w
1.720000000000000000e+03 2.167537988300000151e+01 5.714316992199999845e+01 -2.500000000000000000e-01 2.065089495833333233e-02 -4.494117870370367088e-04 -2.739841874999999344e-03
1.721000000000000000e+03 2.367537988300000151e+01 5.714316992199999845e+01 -2.500000000000000000e-01 3.008382175462961938e-02 -1.329641603240740502e-02 -3.403929893518517404e-03
1.722000000000000000e+03 2.567537988300000151e+01 5.714316992199999845e+01 -2.500000000000000000e-01 3.452219206018517644e-02 -2.290038314351851290e-02 -2.895729513888888572e-03
1.723000000000000000e+03 2.767537988300000151e+01 5.714316992199999845e+01 -2.500000000000000000e-01 3.026532821296296083e-02 -2.554862392592592568e-02 -2.702979282407406807e-03
1.724000000000000000e+03 2.967537988300000151e+01 5.714316992199999845e+01 -2.500000000000000000e-01 1.897664744444444232e-02 -2.021564267129629527e-02 -3.910390995370370028e-03
1.725000000000000000e+03 3.167537988300000151e+01 5.714316992199999845e+01 -2.500000000000000000e-01 9.113492990740740263e-03 -1.124913291666666468e-02 -5.169661259259258901e-03
1.726000000000000000e+03 3.367537988299999796e+01 5.714316992199999845e+01 -2.500000000000000000e-01 5.368625527777776477e-03 -2.901103124999999429e-03 -5.358046356481481476e-03
1.727000000000000000e+03 3.567537988299999796e+01 5.714316992199999845e+01 -2.500000000000000000e-01 5.494076958333331609e-03 2.925081384259259343e-03 -4.633777402777776791e-03
1.728000000000000000e+03 3.767537988299999796e+01 5.714316992199999845e+01 -2.500000000000000000e-01 5.978199560185184711e-03 5.904835680555555258e-03 -3.575375245370369850e-03
1.729000000000000000e+03 3.967537988299999796e+01 5.714316992199999845e+01 -2.500000000000000000e-01 5.234149509259258468e-03 6.066127157407407572e-03 -2.492547416666665919e-03
1.730000000000000000e+03 4.167537988299999796e+01 5.714316992199999845e+01 -2.500000000000000000e-01 3.500638930555554848e-03 4.035845018518518026e-03 -1.507021592592592283e-03
1.731000000000000000e+03 4.367537988299999796e+01 5.714316992199999845e+01 -2.500000000000000000e-01 1.812724611111110867e-03 1.651059819444444451e-03 -8.402571481481478990e-04
1.732000000000000000e+03 4.567537988299999796e+01 5.714316992199999845e+01 -2.500000000000000000e-01 8.422634907407406833e-04 -1.672645555555554741e-04 -4.850293935185184379e-04
1.733000000000000000e+03 4.767537988299999796e+01 5.714316992199999845e+01 -2.500000000000000000e-01 4.783106574074072860e-04 -1.065363962962962785e-03 -2.990803564814814488e-04
1.734000000000000000e+03 4.967537988299999796e+01 5.714316992199999845e+01 -2.500000000000000000e-01 8.795982870370369785e-05 -9.168612962962960269e-04 -9.865165277777776976e-05
1.735000000000000000e+03 5.167537988299999796e+01 5.714316992199999845e+01 -2.500000000000000000e-01 -5.409444444444443804e-07 -1.770807870370369745e-04 -1.138069907407407131e-05
1.736000000000000000e+03 -2.324620116999999819e+00 -2.856830078000000217e+00 1.750000000000000000e+00 -7.048139814814814990e-05 -2.734542407407406710e-04 3.500060185185184324e-06
1.737000000000000000e+03 -3.246201169999998193e-01 -2.856830078000000217e+00 1.750000000000000000e+00 -1.504722083333332968e-04 -1.819664023148147812e-03 -7.866124999999998823e-05
1.738000000000000000e+03 1.675379883000000181e+00 -2.856830078000000217e+00 1.750000000000000000e+00 5.172002685185186129e-04 -2.263299958333332695e-03 -2.765389120370370397e-04
1.739000000000000000e+03 3.675379883000000181e+00 -2.856830078000000217e+00 1.750000000000000000e+00 3.368047342592592631e-03 8.276412685185183466e-04 -7.138271574074073070e-04
1.740000000000000000e+03 5.675379882999999737e+00 -2.856830078000000217e+00 1.750000000000000000e+00 7.013189898148148270e-03 9.271650282407405824e-03 -9.543344907407391297e-05
1.741000000000000000e+03 7.675379882999999737e+00 -2.856830078000000217e+00 1.750000000000000000e+00 5.686980537037035835e-03 1.763032633796296142e-02 1.858468671296296384e-03
1.742000000000000000e+03 9.675379882999999737e+00 -2.856830078000000217e+00 1.750000000000000000e+00 -2.051603550925925473e-03 4.719124407407406310e-03 -1.540242828703703576e-03
1.743000000000000000e+03 1.167537988299999974e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -8.149810115740738561e-03 -1.038556319907407537e-02 -1.289348493518518296e-02
1.744000000000000000e+03 1.367537988299999974e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -1.257879768518520465e-04 5.237774055555552075e-03 -1.716470937499999655e-02
1.745000000000000000e+03 1.567537988299999974e+01 -2.856830078000000217e+00 1.750000000000000000e+00 9.091656101851849914e-03 -2.703827217592591307e-03 3.227068662037035907e-03
1.746000000000000000e+03 1.767537988300000151e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -1.418225296296295179e-03 7.388510162037036609e-03 4.892659634259258553e-03
1.747000000000000000e+03 1.967537988300000151e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -2.017801167129629203e-02 2.036464316666666829e-02 -1.231781806018518270e-02
1.748000000000000000e+03 2.167537988300000151e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -3.639586404629629318e-02 -1.522370822685184880e-02 -2.225052001851851591e-02
1.749000000000000000e+03 2.367537988300000151e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -2.840684770833332845e-02 -1.989277048611110682e-02 -3.428606601851851010e-02
1.750000000000000000e+03 2.567537988300000151e+01 -2.856830078000000217e+00 1.750000000000000000e+00 1.027118639166666597e-01 -1.494467007407406997e-02 -4.811490942129628690e-02
1.751000000000000000e+03 2.767537988300000151e+01 -2.856830078000000217e+00 1.750000000000000000e+00 1.066577803611110931e-01 -4.059951387962962288e-02 -5.732204596296294752e-02
1.752000000000000000e+03 2.967537988300000151e+01 -2.856830078000000217e+00 1.750000000000000000e+00 3.989980560648147961e-02 -5.665390019907406288e-02 -6.374571836111112000e-02
1.753000000000000000e+03 3.167537988300000151e+01 -2.856830078000000217e+00 1.750000000000000000e+00 1.833349405092592199e-02 -5.772397916666666129e-02 -6.405507385648147312e-02
1.754000000000000000e+03 3.367537988299999796e+01 -2.856830078000000217e+00 1.750000000000000000e+00 1.847573976851851936e-03 -5.667737529629629512e-02 -5.536074382870369986e-02
1.755000000000000000e+03 3.567537988299999796e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -1.799584591666666608e-02 -5.765655850462961945e-02 -4.010437750925924943e-02
1.756000000000000000e+03 3.767537988299999796e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -2.329088404629629447e-02 -4.580566321759257931e-02 -3.289939357407407200e-02
1.757000000000000000e+03 3.967537988299999796e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -1.753404834259258971e-02 -2.512180161574073534e-02 -3.470221696759258345e-02
1.758000000000000000e+03 4.167537988299999796e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -1.397433519907407239e-02 -6.879325171296294360e-03 -3.704257358333332140e-02
1.759000000000000000e+03 4.367537988299999796e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -1.479602209259259053e-02 -9.894304305555559620e-04 -3.019660877777777599e-02
1.760000000000000000e+03 4.567537988299999796e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -1.510770232870370204e-02 1.509382268518517402e-04 -1.897096692129629503e-02
1.761000000000000000e+03 4.767537988299999796e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -1.188611286574074027e-02 9.057964305555551293e-04 -8.948967634259258341e-03
1.762000000000000000e+03 4.967537988299999796e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -3.539045148148147607e-03 1.121299277777777640e-03 -1.053840421296296358e-03
1.763000000000000000e+03 5.167537988299999796e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -3.239257546296295904e-04 2.398900462962962597e-04 1.100109537037036823e-04
1.764000000000000000e+03 -2.324620116999999819e+00 -8.568300780000002170e-01 1.750000000000000000e+00 4.716492268518517939e-04 -7.806989768518518211e-04 2.619982407407406980e-05
1.765000000000000000e+03 -3.246201169999998193e-01 -8.568300780000002170e-01 1.750000000000000000e+00 1.843368361111110592e-03 -7.043445490740739452e-03 2.236044490740740653e-04
1.766000000000000000e+03 1.675379883000000181e+00 -8.568300780000002170e-01 1.750000000000000000e+00 3.945263597222222265e-03 -1.187968687037036994e-02 4.074004861111109278e-04
1.767000000000000000e+03 3.675379883000000181e+00 -8.568300780000002170e-01 1.750000000000000000e+00 8.126544120370371091e-03 -1.148346294907407437e-02 8.189881805555551935e-04
1.768000000000000000e+03 5.675379882999999737e+00 -8.568300780000002170e-01 1.750000000000000000e+00 1.488801674537036657e-02 1.751686851851851122e-03 5.154429606481481657e-03
1.769000000000000000e+03 7.675379882999999737e+00 -8.568300780000002170e-01 1.750000000000000000e+00 1.707341287037036567e-02 2.299713523148147823e-02 1.450422817592592582e-02
1.770000000000000000e+03 9.675379882999999737e+00 -8.568300780000002170e-01 1.750000000000000000e+00 -1.090160208333332530e-03 -7.623718189814811252e-03 8.150291351851853688e-03
1.771000000000000000e+03 1.167537988299999974e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -1.398628721296295806e-02 -4.493863611574073352e-02 -2.470698962037036830e-02
1.772000000000000000e+03 1.367537988299999974e+01 -8.568300780000002170e-01 1.750000000000000000e+00 3.385926197685184408e-02 2.089658329629629982e-02 -2.787919403703703614e-02
1.773000000000000000e+03 1.567537988299999974e+01 -8.568300780000002170e-01 1.750000000000000000e+00 7.430320613425923926e-02 -1.659572985185184951e-02 5.434994426388888716e-02
1.774000000000000000e+03 1.767537988300000151e+01 -8.568300780000002170e-01 1.750000000000000000e+00 5.266730597222221699e-02 1.154664541203703418e-02 6.330612878703703594e-02
1.775000000000000000e+03 1.967537988300000151e+01 -8.568300780000002170e-01 1.750000000000000000e+00 1.010918150000000501e-02 6.150915661574073851e-02 6.145589337962961349e-03
1.776000000000000000e+03 2.167537988300000151e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -5.762201682870370101e-02 -4.091858065277777234e-02 -1.949974029166666456e-02
1.777000000000000000e+03 2.367537988300000151e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -1.045835918194444186e-01 -1.822504500462962529e-02 -5.066169446296295287e-02
1.778000000000000000e+03 2.567537988300000151e+01 -8.568300780000002170e-01 1.750000000000000000e+00 3.630310320231481258e-01 3.173660667129629687e-02 -9.230607988425923449e-02
1.779000000000000000e+03 2.767537988300000151e+01 -8.568300780000002170e-01 1.750000000000000000e+00 4.028714560092592212e-01 -4.952095604629627723e-02 -1.161873734166666561e-01
1.780000000000000000e+03 2.967537988300000151e+01 -8.568300780000002170e-01 1.750000000000000000e+00 1.008513030833333157e-01 -8.816221271759258626e-02 -1.383098513842592470e-01
1.781000000000000000e+03 3.167537988300000151e+01 -8.568300780000002170e-01 1.750000000000000000e+00 2.392339722222222836e-03 -6.026112767592591013e-02 -1.503666010277777687e-01
1.782000000000000000e+03 3.367537988299999796e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -2.731835648148147472e-02 -4.470919192129629155e-02 -1.326314923611111030e-01
1.783000000000000000e+03 3.567537988299999796e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -5.822843618055555115e-02 -6.480449525925924270e-02 -8.415527884259257907e-02
1.784000000000000000e+03 3.767537988299999796e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -4.667807908333332367e-02 -5.219504746296295405e-02 -5.708746981481480076e-02
1.785000000000000000e+03 3.967537988299999796e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -1.254712102314814622e-02 -1.645826916203703416e-02 -5.659820331018518280e-02
1.786000000000000000e+03 4.167537988299999796e+01 -8.568300780000002170e-01 1.750000000000000000e+00 5.566719027777777828e-04 1.517012160648148478e-02 -5.964946012499999090e-02
1.787000000000000000e+03 4.367537988299999796e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -4.912734958333333027e-03 9.548988499999997576e-03 -4.561882066666665680e-02
1.788000000000000000e+03 4.567537988299999796e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -1.203784228240740647e-02 4.595752962962959196e-04 -2.529562514351851518e-02
1.789000000000000000e+03 4.767537988299999796e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -1.310705168981481442e-02 -1.395498240740738333e-04 -1.042097184259259054e-02
1.790000000000000000e+03 4.967537988299999796e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -4.551658189814814133e-03 1.798699148148147787e-03 -4.647846990740742775e-04
1.791000000000000000e+03 5.167537988299999796e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -4.826854212962963016e-04 4.749474537037035992e-04 3.065915231481480580e-04
1.792000000000000000e+03 -2.324620116999999819e+00 1.143169921999999783e+00 1.750000000000000000e+00 1.269307777777777630e-03 -1.064213685185185117e-03 6.926520833333332707e-05
1.793000000000000000e+03 -3.246201169999998193e-01 1.143169921999999783e+00 1.750000000000000000e+00 4.731897268518517850e-03 -1.095700319444444307e-02 8.515039305555554454e-04
1.794000000000000000e+03 1.675379883000000181e+00 1.143169921999999783e+00 1.750000000000000000e+00 6.546595509259258566e-03 -2.054623474537036615e-02 1.887263833333333030e-03
1.795000000000000000e+03 3.675379883000000181e+00 1.143169921999999783e+00 1.750000000000000000e+00 -1.255985949074073932e-03 -3.004047539814814344e-02 3.530815351851851122e-03
1.796000000000000000e+03 5.675379882999999737e+00 1.143169921999999783e+00 1.750000000000000000e+00 -1.160512304166666335e-02 -3.106023964814814964e-02 7.465038449074073296e-03
1.797000000000000000e+03 7.675379882999999737e+00 1.143169921999999783e+00 1.750000000000000000e+00 5.952369370370368812e-03 -8.632832597222223070e-03 1.635185800925925692e-02
1.798000000000000000e+03 9.675379882999999737e+00 1.143169921999999783e+00 1.750000000000000000e+00 9.694442013888889334e-03 -8.940458587962961390e-03 1.819071756018518504e-02
1.799000000000000000e+03 1.167537988299999974e+01 1.143169921999999783e+00 1.750000000000000000e+00 3.633483851851848460e-03 -2.026159291203703458e-02 -1.302881604166666873e-02
1.800000000000000000e+03 1.367537988299999974e+01 1.143169921999999783e+00 1.750000000000000000e+00 6.655461232870368837e-02 3.814024876388887736e-02 -2.074478572222221082e-02
1.801000000000000000e+03 1.567537988299999974e+01 1.143169921999999783e+00 1.750000000000000000e+00 7.091089311111109517e-02 -2.499723330555556067e-02 5.091022060185185216e-02
1.802000000000000000e+03 1.767537988300000151e+01 1.143169921999999783e+00 1.750000000000000000e+00 3.886350593518517887e-02 -3.486487482407407690e-02 6.912875543518519350e-02
1.803000000000000000e+03 1.967537988300000151e+01 1.143169921999999783e+00 1.750000000000000000e+00 1.838367632407407123e-02 -1.872127167592592401e-02 2.851803229166666176e-02
1.804000000000000000e+03 2.167537988300000151e+01 1.143169921999999783e+00 1.750000000000000000e+00 -3.889914762037036816e-02 -8.106397569907405898e-02 1.131578086111111048e-02
1.805000000000000000e+03 2.367537988300000151e+01 1.143169921999999783e+00 1.750000000000000000e+00 -2.162276686111110624e-01 -5.147095689814813746e-03 -1.697124677777777507e-02
1.806000000000000000e+03 2.567537988300000151e+01 1.143169921999999783e+00 1.750000000000000000e+00 9.875408653240744239e-02 5.671341586111110222e-02 -6.993898764351851038e-02
1.807000000000000000e+03 2.767537988300000151e+01 1.143169921999999783e+00 1.750000000000000000e+00 3.124846343055555087e-01 -3.813992631481480378e-02 -9.704706124999998296e-02
1.808000000000000000e+03 2.967537988300000151e+01 1.143169921999999783e+00 1.750000000000000000e+00 7.281962383796294902e-02 -1.121847997453703505e-01 -1.291261414120370432e-01
1.809000000000000000e+03 3.167537988300000151e+01 1.143169921999999783e+00 1.750000000000000000e+00 -3.718899932870369657e-02 -5.688340613425924008e-02 -1.674853805787036853e-01
1.810000000000000000e+03 3.367537988299999796e+01 1.143169921999999783e+00 1.750000000000000000e+00 -5.088585736111109897e-02 4.402917342592599370e-03 -1.633532502314814505e-01
1.811000000000000000e+03 3.567537988299999796e+01 1.143169921999999783e+00 1.750000000000000000e+00 -6.556838222222222123e-02 -1.968020298611110677e-02 -1.017832975787036909e-01
1.812000000000000000e+03 3.767537988299999796e+01 1.143169921999999783e+00 1.750000000000000000e+00 -3.668373137962962355e-02 -3.093829509259259092e-02 -5.226298026851850659e-02
1.813000000000000000e+03 3.967537988299999796e+01 1.143169921999999783e+00 1.750000000000000000e+00 1.525228268518519920e-03 -3.226959032407406350e-03 -3.154992736574073475e-02
1.814000000000000000e+03 4.167537988299999796e+01 1.143169921999999783e+00 1.750000000000000000e+00 5.936558615740740279e-03 3.416970450925925495e-02 -1.748713650000000008e-02
1.815000000000000000e+03 4.367537988299999796e+01 1.143169921999999783e+00 1.750000000000000000e+00 1.055205401851851479e-02 2.056751690277777364e-02 -1.678955399074074165e-02
1.816000000000000000e+03 4.567537988299999796e+01 1.143169921999999783e+00 1.750000000000000000e+00 2.244632638888886984e-03 2.602066402777775643e-03 -1.046269602314814709e-02
1.817000000000000000e+03 4.767537988299999796e+01 1.143169921999999783e+00 1.750000000000000000e+00 -5.897396842592592114e-03 -8.093367870370370143e-04 -3.240412273148148004e-03
1.818000000000000000e+03 4.967537988299999796e+01 1.143169921999999783e+00 1.750000000000000000e+00 -3.060736722222221796e-03 1.988462555555555421e-03 1.047022787037036771e-03
1.819000000000000000e+03 5.167537988299999796e+01 1.143169921999999783e+00 1.750000000000000000e+00 -4.024710185185184814e-04 5.808866666666666085e-04 3.826124074074073456e-04
1.820000000000000000e+03 -2.324620116999999819e+00 3.143169921999999783e+00 1.750000000000000000e+00 2.171751092592592424e-03 -1.106621037037036973e-03 1.857464768518517944e-04
1.821000000000000000e+03 -3.246201169999998193e-01 3.143169921999999783e+00 1.750000000000000000e+00 8.850544532407406476e-03 -1.206961569444444000e-02 2.085597347222221693e-03
1.822000000000000000e+03 1.675379883000000181e+00 3.143169921999999783e+00 1.750000000000000000e+00 1.202946999999999871e-02 -2.317819944444444308e-02 4.335754912037035995e-03
1.823000000000000000e+03 3.675379883000000181e+00 3.143169921999999783e+00 1.750000000000000000e+00 -8.194544768518527682e-04 -3.543152474074073160e-02 6.539664726851850997e-03
1.824000000000000000e+03 5.675379882999999737e+00 3.143169921999999783e+00 1.750000000000000000e+00 -2.104486687499999842e-02 -4.667983780092592461e-02 7.662620018518517644e-03
1.825000000000000000e+03 7.675379882999999737e+00 3.143169921999999783e+00 1.750000000000000000e+00 -4.187734916666668167e-03 -4.561035340740740573e-02 1.366088939351851536e-02
1.826000000000000000e+03 9.675379882999999737e+00 3.143169921999999783e+00 1.750000000000000000e+00 1.693319798611111343e-02 -1.994201018981480930e-02 2.387715684259258953e-02
1.827000000000000000e+03 1.167537988299999974e+01 3.143169921999999783e+00 1.750000000000000000e+00 3.463314250925925847e-02 4.746669356481481722e-03 9.234074861111109603e-03
1.828000000000000000e+03 1.367537988299999974e+01 3.143169921999999783e+00 1.750000000000000000e+00 6.038942964814814074e-02 4.758777361111108523e-04 -8.470328999999995195e-03
1.829000000000000000e+03 1.567537988299999974e+01 3.143169921999999783e+00 1.750000000000000000e+00 3.672840671296295767e-02 -5.767241269907407569e-02 2.057715504629629641e-02
1.830000000000000000e+03 1.767537988300000151e+01 3.143169921999999783e+00 1.750000000000000000e+00 1.653744929166666572e-02 -7.389312124074073895e-02 5.629694841666665894e-02
1.831000000000000000e+03 1.967537988300000151e+01 3.143169921999999783e+00 1.750000000000000000e+00 1.181091433333333190e-02 -7.314385575925926031e-02 5.037512008796295876e-02
1.832000000000000000e+03 2.167537988300000151e+01 3.143169921999999783e+00 1.750000000000000000e+00 1.702150908333333046e-02 -5.812624863888888466e-02 2.488451118055555467e-02
1.833000000000000000e+03 2.367537988300000151e+01 3.143169921999999783e+00 1.750000000000000000e+00 -3.758331872222221703e-02 -1.044285354629629660e-02 -9.990344476851849634e-03
1.834000000000000000e+03 2.567537988300000151e+01 3.143169921999999783e+00 1.750000000000000000e+00 2.545941166666662592e-03 -1.141471694444446197e-03 -5.208798539351851276e-02
1.835000000000000000e+03 2.767537988300000151e+01 3.143169921999999783e+00 1.750000000000000000e+00 7.186651611574072784e-02 -4.231265143518516195e-03 -6.893473887037036840e-02
1.836000000000000000e+03 2.967537988300000151e+01 3.143169921999999783e+00 1.750000000000000000e+00 -1.414921812962963155e-02 -4.084444856018518144e-02 -8.689205856944443029e-02
1.837000000000000000e+03 3.167537988300000151e+01 3.143169921999999783e+00 1.750000000000000000e+00 -5.253398748148147002e-02 -3.107351949999999363e-02 -1.148547541898148061e-01
1.838000000000000000e+03 3.367537988299999796e+01 3.143169921999999783e+00 1.750000000000000000e+00 -4.105865397685184298e-02 2.992268562499999715e-02 -1.137874858009259027e-01
1.839000000000000000e+03 3.567537988299999796e+01 3.143169921999999783e+00 1.750000000000000000e+00 -5.266234504166665553e-02 2.200181734259258962e-02 -7.714839215740737499e-02
1.840000000000000000e+03 3.767537988299999796e+01 3.143169921999999783e+00 1.750000000000000000e+00 -3.179262909722221919e-02 -3.654358791203703161e-02 -1.851425110648147881e-02
1.841000000000000000e+03 3.967537988299999796e+01 3.143169921999999783e+00 1.750000000000000000e+00 -9.719105578703701731e-03 -1.107089329166666310e-02 2.644985277777777560e-02
1.842000000000000000e+03 4.167537988299999796e+01 3.143169921999999783e+00 1.750000000000000000e+00 -2.033890118518517920e-02 3.080344536574074546e-02 5.716012181944443715e-02
1.843000000000000000e+03 4.367537988299999796e+01 3.143169921999999783e+00 1.750000000000000000e+00 1.360537933796296048e-02 2.102581569444443924e-02 3.002289853703702868e-02
1.844000000000000000e+03 4.567537988299999796e+01 3.143169921999999783e+00 1.750000000000000000e+00 1.384977115740740165e-02 3.651704824074072410e-03 8.331643578703700967e-03
1.845000000000000000e+03 4.767537988299999796e+01 3.143169921999999783e+00 1.750000000000000000e+00 6.452530972222219555e-04 -4.789837222222226645e-04 4.786167837962962066e-03
1.846000000000000000e+03 4.967537988299999796e+01 3.143169921999999783e+00 1.750000000000000000e+00 -1.938622310185184701e-03 2.761811300925925104e-03 2.514452837962962827e-03
1.847000000000000000e+03 5.167537988299999796e+01 3.143169921999999783e+00 1.750000000000000000e+00 -3.959293194444443633e-04 7.789693055555554826e-04 4.043838888888888938e-04
1.848000000000000000e+03 -2.324620116999999819e+00 5.143169922000000227e+00 1.750000000000000000e+00 2.986800787037036629e-03 -9.353988518518516898e-04 3.772608796296295281e-04
1.849000000000000000e+03 -3.246201169999998193e-01 5.143169922000000227e+00 1.750000000000000000e+00 1.320407719907407129e-02 -1.014231337499999983e-02 4.164025162037035717e-03
1.850000000000000000e+03 1.675379883000000181e+00 5.143169922000000227e+00 1.750000000000000000e+00 1.730748759259259292e-02 -1.850695319444444278e-02 8.424122893518518757e-03
1.851000000000000000e+03 3.675379883000000181e+00 5.143169922000000227e+00 1.750000000000000000e+00 4.262571277777777064e-03 -1.339208839814814804e-02 1.020355089814814660e-02
1.852000000000000000e+03 5.675379882999999737e+00 5.143169922000000227e+00 1.750000000000000000e+00 2.740513780555556278e-02 2.566346679166665867e-02 3.111046254629629571e-03
1.853000000000000000e+03 7.675379882999999737e+00 5.143169922000000227e+00 1.750000000000000000e+00 1.325851524398147796e-01 3.540514680092592820e-02 4.273693189814813456e-03
1.854000000000000000e+03 9.675379882999999737e+00 5.143169922000000227e+00 1.750000000000000000e+00 5.232564204166664790e-02 -1.036680324074072158e-03 2.798977656481481044e-02
1.855000000000000000e+03 1.167537988299999974e+01 5.143169922000000227e+00 1.750000000000000000e+00 2.751171549999999535e-02 5.757478134259258994e-03 3.107993892129629412e-02
1.856000000000000000e+03 1.367537988299999974e+01 5.143169922000000227e+00 1.750000000000000000e+00 4.436427548611110439e-02 4.638950462962972837e-05 1.579468935648147693e-02
1.857000000000000000e+03 1.567537988299999974e+01 5.143169922000000227e+00 1.750000000000000000e+00 4.338980770370370194e-02 -2.336761299074073539e-02 2.834798030092592486e-02
1.858000000000000000e+03 1.767537988300000151e+01 5.143169922000000227e+00 1.750000000000000000e+00 3.709302322685184561e-02 -3.540721437962963264e-02 5.378383995370369930e-02
1.859000000000000000e+03 1.967537988300000151e+01 5.143169922000000227e+00 1.750000000000000000e+00 2.407605437037036583e-02 -3.134772624537036922e-02 4.850987638888887982e-02
1.860000000000000000e+03 2.167537988300000151e+01 5.143169922000000227e+00 1.750000000000000000e+00 2.724129674074073776e-02 -1.737433968518518196e-02 1.802218674999999867e-02
1.861000000000000000e+03 2.367537988300000151e+01 5.143169922000000227e+00 1.750000000000000000e+00 3.073454303240740620e-02 -6.825689083333332657e-03 -1.924360132870370221e-02
1.862000000000000000e+03 2.567537988300000151e+01 5.143169922000000227e+00 1.750000000000000000e+00 3.054911758333332672e-02 -1.209571861111111667e-03 -5.319334564814814231e-02
1.863000000000000000e+03 2.767537988300000151e+01 5.143169922000000227e+00 1.750000000000000000e+00 1.883363796296295620e-02 1.684962699074073894e-02 -6.998569882407405796e-02
1.864000000000000000e+03 2.967537988300000151e+01 5.143169922000000227e+00 1.750000000000000000e+00 -1.855029186111110950e-02 8.547287060185185595e-03 -7.413040556481480248e-02
1.865000000000000000e+03 3.167537988300000151e+01 5.143169922000000227e+00 1.750000000000000000e+00 -1.609147877314814554e-02 -2.165467569444443768e-02 -6.618893415277776748e-02
1.866000000000000000e+03 3.367537988299999796e+01 5.143169922000000227e+00 1.750000000000000000e+00 -2.239954004629626273e-03 3.965590000000042241e-04 -4.700404716666666677e-02
1.867000000000000000e+03 3.567537988299999796e+01 5.143169922000000227e+00 1.750000000000000000e+00 -4.000569721759258957e-02 1.969719257870370180e-02 -2.990553605092592312e-02
1.868000000000000000e+03 3.767537988299999796e+01 5.143169922000000227e+00 1.750000000000000000e+00 -4.468851230092592275e-02 -1.703082126388888451e-02 6.062987907407406743e-03
1.869000000000000000e+03 3.967537988299999796e+01 5.143169922000000227e+00 1.750000000000000000e+00 -3.289731208333332955e-03 5.542767268518523915e-04 2.863209914351851418e-02
1.870000000000000000e+03 4.167537988299999796e+01 5.143169922000000227e+00 1.750000000000000000e+00 -8.284630148148147688e-03 2.001749060648147852e-02 4.452283467592592359e-02
1.871000000000000000e+03 4.367537988299999796e+01 5.143169922000000227e+00 1.750000000000000000e+00 -9.515014120370367560e-04 1.386245753703703454e-02 2.283332994907406877e-02
1.872000000000000000e+03 4.567537988299999796e+01 5.143169922000000227e+00 1.750000000000000000e+00 4.002926060185184494e-03 6.472967430555554361e-03 8.485162472222220614e-03
1.873000000000000000e+03 4.767537988299999796e+01 5.143169922000000227e+00 1.750000000000000000e+00 -1.427342652777777426e-03 3.831939592592591669e-03 7.968600333333334187e-03
1.874000000000000000e+03 4.967537988299999796e+01 5.143169922000000227e+00 1.750000000000000000e+00 -3.262558203703703249e-03 5.040584416666666311e-03 3.691360560185184565e-03
1.875000000000000000e+03 5.167537988299999796e+01 5.143169922000000227e+00 1.750000000000000000e+00 -7.033990324074072212e-04 1.153845277777777690e-03 5.145697685185183405e-04
1.876000000000000000e+03 -2.324620116999999819e+00 7.143169922000000227e+00 1.750000000000000000e+00 3.476425796296295830e-03 -6.287801388888886785e-04 5.912282870370368917e-04
1.877000000000000000e+03 -3.246201169999998193e-01 7.143169922000000227e+00 1.750000000000000000e+00 1.575985815740740814e-02 -6.567392708333332114e-03 7.002360837962962048e-03
1.878000000000000000e+03 1.675379883000000181e+00 7.143169922000000227e+00 1.750000000000000000e+00 1.888279416203703445e-02 -1.044394458796296318e-02 1.444300458333333016e-02
1.879000000000000000e+03 3.675379883000000181e+00 7.143169922000000227e+00 1.750000000000000000e+00 -1.735300369907407173e-02 9.707359166666665318e-03 1.779165676851851563e-02
1.880000000000000000e+03 5.675379882999999737e+00 7.143169922000000227e+00 1.750000000000000000e+00 -6.299736832870370118e-02 6.599691313888889077e-02 1.004495640740740714e-02
1.881000000000000000e+03 7.675379882999999737e+00 7.143169922000000227e+00 1.750000000000000000e+00 3.111130206944443671e-02 3.539459345833332465e-02 1.731651003703703340e-02
