#pointID x y z u v w
1.100000000000000000e+01 1.967537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -9.581756675925924907e-03 1.502658991666666610e-02 -4.418220282407406101e-03
1.200000000000000000e+01 2.167537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -1.018250287037036905e-02 1.232596322685185035e-02 -6.641630490740740508e-03
1.300000000000000000e+01 2.367537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -8.735558986111110341e-03 1.075717717592592892e-03 -6.659787736111109913e-03
1.400000000000000000e+01 2.567537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 3.016352634259258751e-03 -1.693389375925925810e-02 -2.778747361111110446e-03
1.500000000000000000e+01 2.767537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.359348009722221966e-02 -3.343290786574073387e-02 3.039620111111110586e-03
1.600000000000000000e+01 2.967537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.155639187499999873e-02 -3.954476553703703545e-02 5.565289462962962411e-03
1.700000000000000000e+01 3.167537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 5.290761412037036163e-03 -3.826639617129629078e-02 5.258642342592592320e-03
1.800000000000000000e+01 3.367537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -1.917380763888888555e-03 -3.505088651851850923e-02 4.457271111111110393e-03
1.900000000000000000e+01 3.567537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -8.615490981481479377e-03 -3.129912866666666182e-02 4.456200712962961677e-03
2.000000000000000000e+01 3.767537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -1.352125861574073919e-02 -2.570348010185184717e-02 5.070204652777776308e-03
2.100000000000000000e+01 3.967537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -1.437930562499999815e-02 -1.814030723611110771e-02 5.017045712962962464e-03
2.200000000000000000e+01 4.167537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -1.054239707407407349e-02 -1.089504881018518376e-02 3.365070856481480743e-03
2.300000000000000000e+01 4.367537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -6.445177569444443706e-03 -7.125422657407407337e-03 1.200557333333333041e-03
2.400000000000000000e+01 4.567537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -3.844664259259258400e-03 -5.108608611111110226e-03 -4.608862962962958533e-05
2.500000000000000000e+01 4.767537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -2.076622388888888730e-03 -2.957421046296295798e-03 -2.547279212962961451e-04
2.600000000000000000e+01 4.967537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -7.199486296296295608e-04 -1.269182592592592231e-04 -1.887373333333333127e-04
2.700000000000000000e+01 5.167537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -9.492572222222220237e-05 1.065319166666666589e-04 -3.615905092592592868e-05
2.800000000000000000e+01 -2.324620116999999819e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.331954722222222233e-04 1.213871018518518580e-04 -8.145581018518517440e-05
2.900000000000000000e+01 -3.246201169999998193e-01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.590198601851851691e-03 1.121344680555555516e-03 -7.128158981481480831e-04
3.000000000000000000e+01 1.675379883000000181e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -3.244571416666666361e-03 1.495661388888888665e-03 -1.374873615740740494e-03
3.100000000000000000e+01 3.675379883000000181e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -3.694145856481480597e-03 2.024145277777776889e-04 -2.630568861111110598e-03
3.200000000000000000e+01 5.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -4.810590972222222872e-04 -4.748923111111110276e-03 -4.455505148148147625e-03
3.300000000000000000e+01 7.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 5.875571601851850047e-03 -1.038042459259259052e-02 -6.955960421296296207e-03
3.400000000000000000e+01 9.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 1.693342782407407116e-03 -4.483441935185183969e-03 -1.141341106018518327e-02
3.500000000000000000e+01 1.167537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.140519148148147824e-02 5.146547407407405135e-03 -1.285784645370370224e-02
3.600000000000000000e+01 1.367537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.208118696759259203e-02 1.425319006944444390e-02 -8.467546939814815654e-03
3.700000000000000000e+01 1.567537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.150026456944444109e-02 1.321001338425925944e-02 -1.712892217592592095e-03
3.800000000000000000e+01 1.767537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.560644083796296037e-02 1.078140638425925668e-02 -9.334134351851844542e-04
3.900000000000000000e+01 1.967537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.473421534722221989e-02 1.833761149999999646e-02 -5.706270814814813977e-03
4.000000000000000000e+01 2.167537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.285883622685185024e-02 1.273600928240740601e-02 -9.887384967592591917e-03
4.100000000000000000e+01 2.367537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -3.361508222222221731e-02 -3.591347462962962613e-03 -1.223588619444444109e-02
4.200000000000000000e+01 2.567537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -3.447578342592591202e-03 -2.534982770833333135e-02 -4.153790620370369745e-03
4.300000000000000000e+01 2.767537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 3.665355752314813920e-02 -5.079937426851850735e-02 1.155526738888888738e-02
4.400000000000000000e+01 2.967537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 3.190653681481481208e-02 -6.727552617129628487e-02 1.759143353240740643e-02
4.500000000000000000e+01 3.167537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.528340711111110875e-02 -6.944761632870369295e-02 1.448107585185185245e-02
4.600000000000000000e+01 3.367537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.636166416666666130e-03 -6.435424614351850647e-02 9.304190601851851719e-03
4.700000000000000000e+01 3.567537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.870629142592592636e-02 -5.593877349537035304e-02 5.319754217592591837e-03
4.800000000000000000e+01 3.767537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.941804804629629191e-02 -4.444199570833332058e-02 2.069307930555555619e-03
4.900000000000000000e+01 3.967537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.992121571759259052e-02 -2.785442387499999228e-02 -2.866011319444443893e-03
5.000000000000000000e+01 4.167537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.968582267129629498e-02 -1.276816528703703622e-02 -9.616605300925923361e-03
5.100000000000000000e+01 4.367537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.262280647222221996e-02 -1.019794550925925795e-02 -1.280267735185185163e-02
5.200000000000000000e+01 4.567537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.103849423611110922e-02 -1.024800870833333238e-02 -1.059311666666666596e-02
5.300000000000000000e+01 4.767537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -8.276741939814813431e-03 -6.725597935185184326e-03 -5.577051083333331091e-03
5.400000000000000000e+01 4.967537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -3.944803680555554817e-03 -1.026505370370369395e-04 -8.577288796296294281e-04
5.500000000000000000e+01 5.167537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -6.286265925925924774e-04 3.001875740740740216e-04 2.068014814814813946e-05
5.600000000000000000e+01 -2.324620116999999819e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -1.375880462962962895e-04 -1.718084259259258957e-05 -1.463739537037036728e-04
5.700000000000000000e+01 -3.246201169999998193e-01 1.143169921999999783e+00 -2.250000000000000000e+00 -8.004286898148145913e-04 -1.247569120370369672e-04 -1.377302143518518204e-03
5.800000000000000000e+01 1.675379883000000181e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -1.321024120370370208e-03 -8.104217129629627276e-04 -2.781410287037036719e-03
5.900000000000000000e+01 3.675379883000000181e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -5.542909259259260271e-04 -2.980250407407406682e-03 -5.476871199074072674e-03
6.000000000000000000e+01 5.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 2.582721412037036497e-03 -1.104093900462962963e-02 -9.276621550925925191e-03
6.100000000000000000e+01 7.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 1.153990802314814809e-02 -2.185748646759259201e-02 -1.384080746759259149e-02
6.200000000000000000e+01 9.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 1.435982641203703558e-02 -2.118802522222221901e-02 -2.020773627777777692e-02
6.300000000000000000e+01 1.167537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 7.066994907407517235e-05 -1.453562764351851860e-02 -2.169441631944444421e-02
6.400000000000000000e+01 1.367537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.850519088888888733e-02 4.004671041666664488e-03 -1.454740325925925858e-02
6.500000000000000000e+01 1.567537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -2.338398977314814012e-02 1.234531672222221634e-02 -4.047229013888887714e-03
6.600000000000000000e+01 1.767537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.806097858333333486e-02 1.471611495370370518e-02 4.163547731481482238e-04
6.700000000000000000e+01 1.967537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.573353186111110802e-02 1.838495099999999660e-02 -2.533017111111111018e-03
6.800000000000000000e+01 2.167537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -2.680198443055555393e-02 3.195198879629627606e-03 -7.740081495370369075e-03
6.900000000000000000e+01 2.367537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -4.449027268518517680e-02 -2.282262967129629339e-02 -1.184543950462962729e-02
7.000000000000000000e+01 2.567537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.678058489814814383e-02 -2.876888458796295414e-02 -3.274057791666667473e-03
7.100000000000000000e+01 2.767537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 4.066188481481480821e-02 -4.800593012499999174e-02 1.737593070370370071e-02
7.200000000000000000e+01 2.967537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 4.136222782407406734e-02 -6.662046752314812470e-02 2.332083775462962666e-02
7.300000000000000000e+01 3.167537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 2.189111584722221865e-02 -6.999991809722222458e-02 1.698256449074073832e-02
7.400000000000000000e+01 3.367537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.263430388888889038e-03 -6.242622481018517133e-02 8.599954550925926339e-03
7.500000000000000000e+01 3.567537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -2.203591273611110735e-02 -5.066112617129628348e-02 9.124506296296294467e-04
7.600000000000000000e+01 3.767537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -3.429899361111110601e-02 -3.998408540277777201e-02 -7.188979652777776133e-03
7.700000000000000000e+01 3.967537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -3.198480318055555577e-02 -2.183661689814814580e-02 -1.872749106944444214e-02
7.800000000000000000e+01 4.167537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.620589828703703633e-02 -4.955985083333331112e-03 -2.999996340740740050e-02
7.900000000000000000e+01 4.367537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.058989725000000076e-02 -6.738329814814814946e-03 -2.952881540277777633e-02
8.000000000000000000e+01 4.567537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.484554108333333358e-02 -1.082442566666666495e-02 -2.056350861574073735e-02
8.100000000000000000e+01 4.767537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.333490763425925624e-02 -7.971826342592591014e-03 -9.872912402777777457e-03
8.200000000000000000e+01 4.967537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -6.923886736111110191e-03 1.673299074074073751e-04 -1.055848148148148119e-03
8.300000000000000000e+01 5.167537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.142252495370370442e-03 4.419609722222221388e-04 1.473412268518518083e-04
8.400000000000000000e+01 -2.324620116999999819e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -3.755897685185184752e-04 -3.130435833333332883e-04 -2.181537592592592612e-04
8.500000000000000000e+01 -3.246201169999998193e-01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.355601851851830530e-06 -2.024826949074074074e-03 -2.183484712962962399e-03
8.600000000000000000e+01 1.675379883000000181e+00 3.143169921999999783e+00 -2.250000000000000000e+00 9.172130833333335623e-04 -3.898604407407407248e-03 -4.401532365740740312e-03
8.700000000000000000e+01 3.675379883000000181e+00 3.143169921999999783e+00 -2.250000000000000000e+00 2.185675055555555153e-03 -6.435433592592593004e-03 -8.048616967592592611e-03
8.800000000000000000e+01 5.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 1.163464506944444227e-02 -1.385205249999999985e-02 -1.311480556018518318e-02
8.900000000000000000e+01 7.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 1.812900708796295890e-02 -2.376891313888888566e-02 -1.872708768055555625e-02
9.000000000000000000e+01 9.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 1.018699388425925792e-02 -2.788988211574073769e-02 -2.389699297222221824e-02
9.100000000000000000e+01 1.167537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -3.010806138888889524e-03 -2.392616876851851732e-02 -2.435609011111111027e-02
9.200000000000000000e+01 1.367537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.778009833333333081e-02 -3.072301847222222437e-03 -1.655756517129629291e-02
9.300000000000000000e+01 1.567537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.508833227314814091e-02 1.380771235185185124e-02 -6.490838777777776722e-03
9.400000000000000000e+01 1.767537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.259530738888888141e-02 2.486913281481480803e-02 6.115952407407406442e-04
9.500000000000000000e+01 1.967537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.803005244444444086e-02 2.591500932870370588e-02 1.570981879629629926e-03
9.600000000000000000e+01 2.167537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.019048518981481424e-02 1.234039401851851590e-02 -3.576301726851850889e-03
9.700000000000000000e+01 2.367537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.066808406481481300e-02 -6.883809615740739928e-03 -6.529839787037035326e-03
9.800000000000000000e+01 2.567537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -3.751433143518520183e-03 -1.080685181018518383e-02 -2.777521805555557832e-04
9.900000000000000000e+01 2.767537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 2.514587331018518224e-02 -2.760297399074073538e-02 1.349781098148148013e-02
1.000000000000000000e+02 2.967537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 2.719127708796295617e-02 -3.799711986574073191e-02 1.524123231018518349e-02
1.010000000000000000e+02 3.167537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.519218644444443947e-02 -4.118846554166666341e-02 1.083226820370370228e-02
1.020000000000000000e+02 3.367537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -6.797848379629629380e-03 -2.990278556018518413e-02 4.734808592592592257e-03
1.030000000000000000e+02 3.567537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.509972660648147891e-02 -2.477426903240740122e-02 -3.124027180555555457e-03
1.040000000000000000e+02 3.767537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -3.151423930092592252e-02 -2.679939731944443876e-02 -1.640445123611111028e-02
1.050000000000000000e+02 3.967537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.146218482870369815e-02 -2.374853900462962908e-02 -3.338901533796295729e-02
1.060000000000000000e+02 4.167537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -4.263519175925926941e-03 -1.359687541203703429e-02 -4.296876669907406798e-02
1.070000000000000000e+02 4.367537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -5.466198518518518290e-03 -1.062048926388888849e-02 -3.608438420370370381e-02
1.080000000000000000e+02 4.567537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.589902148148147898e-02 -1.145465127314814618e-02 -2.171461796296296140e-02
1.090000000000000000e+02 4.767537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.714860151388888573e-02 -7.433289675925925516e-03 -8.832502472222222151e-03
1.100000000000000000e+02 4.967537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -9.394128796296296116e-03 8.969715277777777409e-04 -4.787505555555574585e-05
1.110000000000000000e+02 5.167537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.564092481481481204e-03 5.962713425925925299e-04 3.410638055555554856e-04
1.120000000000000000e+02 -2.324620116999999819e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -9.302191203703702796e-04 -7.701093657407405858e-04 -2.959466574074073766e-04
1.130000000000000000e+02 -3.246201169999998193e-01 5.143169922000000227e+00 -2.250000000000000000e+00 1.390988425925923123e-05 -4.322963185185184007e-03 -3.113602138888888274e-03
1.140000000000000000e+02 1.675379883000000181e+00 5.143169922000000227e+00 -2.250000000000000000e+00 2.702895819444444021e-03 -7.148937236111110004e-03 -6.180919976851849407e-03
1.150000000000000000e+02 3.675379883000000181e+00 5.143169922000000227e+00 -2.250000000000000000e+00 4.794338300925924355e-03 -8.739081550925923911e-03 -9.940338953703702768e-03
1.160000000000000000e+02 5.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 1.918493088888888198e-02 -1.216428415740740572e-02 -1.464388863888888524e-02
1.170000000000000000e+02 7.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 1.844554009259258970e-02 -1.830922536574073820e-02 -1.986626870370370238e-02
1.180000000000000000e+02 9.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -9.100138129629627148e-03 -2.410872605555555021e-02 -2.282057946759259021e-02
1.190000000000000000e+02 1.167537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.898956756481481184e-02 -1.874252486574073950e-02 -2.242120173611111128e-02
1.200000000000000000e+02 1.367537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -2.255083012037036386e-02 -5.398836666666668657e-04 -1.628959712499999934e-02
1.210000000000000000e+02 1.567537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -2.880893935185184496e-02 1.628542122685184765e-02 -9.612800861111108972e-03
1.220000000000000000e+02 1.767537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -2.797235949999999499e-02 2.783276569907406836e-02 -3.235775115740740539e-03
1.230000000000000000e+02 1.967537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -2.165851927777777061e-02 3.041377764814814574e-02 2.442406805555556552e-04
1.240000000000000000e+02 2.167537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.895797264814814628e-02 2.571562429629628901e-02 -2.156773541666666232e-03
1.250000000000000000e+02 2.367537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.662567801388888794e-02 1.858709456018518141e-02 -3.657545398148147157e-03
1.260000000000000000e+02 2.567537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -9.768585319444444623e-03 1.262648684259258872e-02 -6.537533194444441770e-04
1.270000000000000000e+02 2.767537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.427789259259261249e-03 5.050834074074080776e-04 5.228291773148147428e-03
1.280000000000000000e+02 2.967537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 6.369174865740740397e-03 -9.798086967592590374e-03 6.546802606481480491e-03
1.290000000000000000e+02 3.167537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 6.209560370370370477e-04 -1.012854121296296282e-02 4.815019699074073178e-03
1.300000000000000000e+02 3.367537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.320954731481481514e-02 -1.335339601851852267e-03 5.020779907407407197e-04
1.310000000000000000e+02 3.567537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -2.185165564351851386e-02 -1.091148270370370134e-02 -4.729744287037036636e-03
1.320000000000000000e+02 3.767537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -2.456023368981481020e-02 -1.994542627777777521e-02 -1.569150384722222194e-02
1.330000000000000000e+02 3.967537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.409386426851851580e-02 -2.628280774999999445e-02 -2.900093024537036060e-02
1.340000000000000000e+02 4.167537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -4.166789504629629486e-03 -2.003638299537036788e-02 -3.471659191666666422e-02
1.350000000000000000e+02 4.367537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.165241825925925588e-02 -1.439754417592592484e-02 -2.636644423611110566e-02
1.360000000000000000e+02 4.567537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.978978482870370065e-02 -1.099210115740740547e-02 -1.143247393518518479e-02
1.370000000000000000e+02 4.767537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -2.059682027777777480e-02 -5.061831305555554092e-03 -1.490351740740740449e-03
1.380000000000000000e+02 4.967537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.089720888888888808e-02 1.977705402777777451e-03 2.112707407407407416e-03
1.390000000000000000e+02 5.167537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.764247680555555090e-03 7.364686574074072629e-04 5.504257407407406669e-04
1.400000000000000000e+02 -2.324620116999999819e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -1.639302120370370172e-03 -1.367192430555555331e-03 -3.678042129629629153e-04
1.410000000000000000e+02 -3.246201169999998193e-01 7.143169922000000227e+00 -2.250000000000000000e+00 -1.189684314814814722e-03 -7.212320689814813272e-03 -4.020038611111109716e-03
1.420000000000000000e+02 1.675379883000000181e+00 7.143169922000000227e+00 -2.250000000000000000e+00 3.765828805555554264e-03 -1.093268876388888734e-02 -8.005832287037033951e-03
1.430000000000000000e+02 3.675379883000000181e+00 7.143169922000000227e+00 -2.250000000000000000e+00 1.072038466203703577e-02 -9.824443148148146940e-03 -1.169281118981481404e-02
1.440000000000000000e+02 5.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 1.590440897222221775e-02 -9.396067138888887504e-03 -1.525104022222222022e-02
1.450000000000000000e+02 7.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -2.637237083333333031e-03 -1.304970731481481204e-02 -2.069030845833333410e-02
1.460000000000000000e+02 9.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -2.487502753703703384e-02 -1.663113537499999808e-02 -2.448090456018518074e-02
1.470000000000000000e+02 1.167537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -2.850431973611110975e-02 -1.452417406944444232e-02 -2.345155293055555326e-02
1.480000000000000000e+02 1.367537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -2.744538637499999156e-02 8.787068842592588459e-04 -1.764274156018518294e-02
1.490000000000000000e+02 1.567537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -3.162284548611110635e-02 1.738620712962962722e-02 -1.206886503703703470e-02
1.500000000000000000e+02 1.767537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -3.114867404629628744e-02 2.707245015277777445e-02 -6.735429634259259939e-03
1.510000000000000000e+02 1.967537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -2.670373147685184759e-02 2.854241518518517776e-02 -2.828828671296295706e-03
1.520000000000000000e+02 2.167537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -2.460040689351851440e-02 2.669469665740739975e-02 -2.183268805555555348e-03
1.530000000000000000e+02 2.367537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -2.291935916666666337e-02 2.363280865277777448e-02 -1.998497472222221950e-03
1.540000000000000000e+02 2.567537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -1.856734455555555247e-02 1.957268525462962580e-02 -1.068134638888888722e-03
1.550000000000000000e+02 2.767537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -1.099979862037036779e-02 1.230458425000000022e-02 6.589821111111107774e-04
1.560000000000000000e+02 2.967537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -3.882720462962962332e-03 1.327036106481481372e-03 2.254839532407406592e-03
1.570000000000000000e+02 3.167537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -1.767385300925925244e-03 -4.990168499999999424e-03 2.082842425925926153e-03
1.580000000000000000e+02 3.367537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -2.498095944444443748e-03 -9.222749481481480258e-03 -7.599773518518515873e-04
