#pointID x y z u v w
1.300000000000000000e+01 2.367537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -1.845359927314814755e-02 -8.034576981481481028e-03 9.515694504629627903e-03
1.400000000000000000e+01 2.567537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -3.477024689351851383e-02 -3.827288930555554792e-03 8.796659648148146340e-03
1.500000000000000000e+01 2.767537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -1.747408211574073833e-02 -2.284446851851851300e-04 5.587411810185184159e-03
1.600000000000000000e+01 2.967537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -9.491619458333332843e-03 -3.333832782407406773e-03 1.908579888888888151e-03
1.700000000000000000e+01 3.167537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -1.060873523611110918e-02 -6.963157976851850478e-03 -3.260135509259261873e-04
1.800000000000000000e+01 3.367537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -1.185121738888888707e-02 -7.379923055555554119e-03 6.916338888888888016e-05
1.900000000000000000e+01 3.567537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -1.017433891666666423e-02 -7.052720259259258329e-03 3.089579513888888324e-03
2.000000000000000000e+01 3.767537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -5.356213953703703110e-03 -7.200550736111109573e-03 6.438204745370369915e-03
2.100000000000000000e+01 3.967537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.301798439814815054e-03 -7.455038708333332730e-03 7.635909425925924490e-03
2.200000000000000000e+01 4.167537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 7.176610768518516988e-03 -7.015487333333332229e-03 6.061223495370369856e-03
2.300000000000000000e+01 4.367537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.035169138888888604e-02 -5.805435004629628561e-03 3.589134935185184401e-03
2.400000000000000000e+01 4.567537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.026059583333333025e-02 -4.527044259259258192e-03 1.661586296296295928e-03
2.500000000000000000e+01 4.767537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 7.335017222222219892e-03 -3.065039879629628990e-03 5.599802037037034975e-04
2.600000000000000000e+01 4.967537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 2.371326759259258753e-03 -9.528772037037036222e-04 -1.614282129629629112e-04
2.700000000000000000e+01 5.167537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 2.618982407407407023e-04 -9.992626851851851486e-05 -6.389132407407405612e-05
2.800000000000000000e+01 -2.324620116999999819e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 1.268174120370370468e-04 -2.549491249999999085e-04 7.311783796296295968e-05
2.900000000000000000e+01 -3.246201169999998193e-01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.381848212962962777e-03 -1.434698273148147640e-03 6.205279675925924783e-04
3.000000000000000000e+01 1.675379883000000181e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 1.980791356481481028e-03 -1.859209986111110859e-03 1.120589597222222157e-03
3.100000000000000000e+01 3.675379883000000181e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 2.782850851851851118e-03 -2.926232268518518583e-04 1.746276162037036948e-03
3.200000000000000000e+01 5.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 1.695779393518518242e-03 2.167443777777777747e-03 2.894197023148147724e-03
3.300000000000000000e+01 7.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.988381055555555839e-03 3.321599597222221062e-03 5.036985189814813940e-03
3.400000000000000000e+01 9.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -8.173499578703703750e-03 5.246073949074074073e-03 8.598089282407406220e-03
3.500000000000000000e+01 1.167537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -8.830992166666665893e-03 9.680935018518518204e-03 1.172413341666666414e-02
3.600000000000000000e+01 1.367537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -3.831469453703702319e-03 9.293193046296294862e-03 1.074319814814814721e-02
3.700000000000000000e+01 1.567537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.124833148148148042e-03 -4.286801143518519791e-03 8.928194458333331765e-03
3.800000000000000000e+01 1.767537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.014715767592592501e-02 -2.498301254629629962e-03 1.156173252777777626e-02
3.900000000000000000e+01 1.967537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.624388041203703517e-02 -7.781200046296290205e-04 1.967868068055555336e-02
4.000000000000000000e+01 2.167537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 2.376990458333331190e-03 -5.737390745370371525e-03 2.306145571759258758e-02
4.100000000000000000e+01 2.367537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -8.093475275925925139e-02 2.979270402777775550e-03 2.447847474074073618e-02
4.200000000000000000e+01 2.567537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.563348088240740508e-01 4.186286439814817378e-03 1.952796994907407199e-02
4.300000000000000000e+01 2.767537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -6.780097759722221451e-02 2.129331222222222760e-03 1.070272967129629396e-02
4.400000000000000000e+01 2.967537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.603005190740740118e-02 -3.727903310185184688e-03 2.083726777777777234e-03
4.500000000000000000e+01 3.167537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -3.006467673148147807e-02 -7.463691925925925938e-03 -2.691343782407407213e-03
4.600000000000000000e+01 3.367537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -3.542920797222221668e-02 -1.018835348148148037e-02 -1.320603791666666305e-03
4.700000000000000000e+01 3.567537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -3.430123131944444459e-02 -1.215091456481481175e-02 7.187079777777775208e-03
4.800000000000000000e+01 3.767537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.666371467129628747e-02 -1.150935959259258984e-02 1.728898856018518115e-02
4.900000000000000000e+01 3.967537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.337966313425925646e-02 -9.768770574074074273e-03 2.058259277777777646e-02
5.000000000000000000e+01 4.167537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 6.524417592592562931e-05 -9.969949023148145378e-03 1.457855756481481364e-02
5.100000000000000000e+01 4.367537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 8.792693685185183627e-03 -8.909648074074074178e-03 6.630504745370370198e-03
5.200000000000000000e+01 4.567537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.180126126851851684e-02 -7.703414027777777048e-03 1.949315439814814635e-03
5.300000000000000000e+01 4.767537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 9.881863379629627492e-03 -5.962094171296294237e-03 2.119122268518517293e-04
5.400000000000000000e+01 4.967537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 4.127536574074074094e-03 -2.646427194444444294e-03 -8.124317175925924043e-04
5.500000000000000000e+01 5.167537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 5.812964814814814470e-04 -3.943532453703703540e-04 -2.155450879629629063e-04
5.600000000000000000e+01 -2.324620116999999819e+00 1.143169921999999783e+00 -2.250000000000000000e+00 1.413010509259259191e-04 -4.322838148148147358e-04 1.073334351851851806e-04
5.700000000000000000e+01 -3.246201169999998193e-01 1.143169921999999783e+00 -2.250000000000000000e+00 1.799407546296296061e-04 -2.686194217592591769e-03 1.005248162037037036e-03
5.800000000000000000e+01 1.675379883000000181e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -1.108230481481481183e-03 -3.809949324074073107e-03 1.872029037037036513e-03
5.900000000000000000e+01 3.675379883000000181e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -2.061030037037036786e-03 -1.241535314814814616e-03 2.853041712962962710e-03
6.000000000000000000e+01 5.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -2.510517796296294832e-03 4.171733458333333477e-03 4.577298893518518333e-03
6.100000000000000000e+01 7.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 4.740981574074057403e-04 8.779543037037037395e-03 7.405512782407406604e-03
6.200000000000000000e+01 9.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -6.556359513888887491e-03 1.045253616666666670e-02 1.388714014814814574e-02
6.300000000000000000e+01 1.167537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -6.060913662037037408e-03 1.595194144444444379e-02 2.224580901851851145e-02
6.400000000000000000e+01 1.367537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 2.749746324074073961e-03 1.690256884722221922e-02 2.199916715277777657e-02
6.500000000000000000e+01 1.567537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 4.729217828703702851e-03 7.491774291666664434e-03 1.513436726388888744e-02
6.600000000000000000e+01 1.767537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.244070864351851623e-02 1.655312576388888457e-02 1.372649411111111044e-02
6.700000000000000000e+01 1.967537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.846989455555555354e-02 1.717507998611111225e-02 2.125015227314814431e-02
6.800000000000000000e+01 2.167537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 7.376289925925926493e-03 2.015585244907407494e-02 2.628749181944443902e-02
6.900000000000000000e+01 2.367537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -8.004920813888888320e-02 4.327285066203703096e-02 3.008928106944443875e-02
7.000000000000000000e+01 2.567537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.701416275092592356e-01 2.746122920370370341e-02 2.090610544907407081e-02
7.100000000000000000e+01 2.767537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -7.366974337962961528e-02 6.808093458333333396e-03 8.630950444444443134e-03
7.200000000000000000e+01 2.967537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -2.986194406018518460e-02 2.236081601851851348e-03 -7.888671203703704173e-04
7.300000000000000000e+01 3.167537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -4.229387863888888627e-02 4.340157018518517318e-03 -3.484182032407406784e-03
7.400000000000000000e+01 3.367537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -4.948353331018516543e-02 -8.550945263888887204e-03 9.723051018518521701e-04
7.500000000000000000e+01 3.567537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -5.242669400462961898e-02 -1.422291807407407259e-02 1.303261885648147878e-02
7.600000000000000000e+01 3.767537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -4.725107792129629170e-02 -1.059080642129629594e-02 2.741951246759258970e-02
7.700000000000000000e+01 3.967537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -3.070450344907406717e-02 -4.249176606481480829e-03 3.036694791203703447e-02
7.800000000000000000e+01 4.167537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.051574786111111014e-02 -6.111953578703703711e-03 1.777539757870370135e-02
7.900000000000000000e+01 4.367537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 2.099084944444444285e-03 -7.806803819444443036e-03 5.154144537037035761e-03
8.000000000000000000e+01 4.567537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 6.209265657407407428e-03 -8.508270930555554556e-03 1.693252500000008536e-04
8.100000000000000000e+01 4.767537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 6.942901685185184218e-03 -7.345834675925925344e-03 -6.703094027777777193e-04
8.200000000000000000e+01 4.967537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 4.176696342592592023e-03 -3.937281481481480494e-03 -1.362220138888888595e-03
8.300000000000000000e+01 5.167537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 7.225614814814813490e-04 -6.586330092592592063e-04 -3.244924074074073531e-04
8.400000000000000000e+01 -2.324620116999999819e+00 3.143169921999999783e+00 -2.250000000000000000e+00 1.552652453703703690e-04 -6.137531018518517989e-04 1.276714351851851610e-04
8.500000000000000000e+01 -3.246201169999998193e-01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.230427685185185365e-04 -3.955337217592592124e-03 1.308505694444444178e-03
8.600000000000000000e+01 1.675379883000000181e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -2.045397833333332908e-03 -6.143363643518517762e-03 2.531947916666666288e-03
8.700000000000000000e+01 3.675379883000000181e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -3.904906078703702932e-03 -4.268678944444443367e-03 4.067736481481480301e-03
8.800000000000000000e+01 5.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 2.909933564814814674e-03 3.026749856481482544e-03 6.258028634259258510e-03
8.900000000000000000e+01 7.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 1.717725555092592532e-02 1.487328338888889087e-02 7.405324439814814363e-03
9.000000000000000000e+01 9.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 4.666623694444445476e-03 1.494664294907407237e-02 1.181617969444444249e-02
9.100000000000000000e+01 1.167537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 9.035756388888888362e-04 1.345862624999999944e-02 2.168584639814814460e-02
9.200000000000000000e+01 1.367537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 6.984355115740739292e-03 1.147386169444444305e-02 2.458162995833333350e-02
9.300000000000000000e+01 1.567537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 6.927922787037035790e-03 1.002879159259259176e-02 1.675099105092592300e-02
9.400000000000000000e+01 1.767537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 8.493772810185182959e-03 1.428620415277777680e-02 1.308369216203703403e-02
9.500000000000000000e+01 1.967537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.149869902777777599e-02 2.028982202777778257e-02 1.514741009722221990e-02
9.600000000000000000e+01 2.167537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.465013155555555495e-02 4.862597806944444351e-02 1.952999743981480990e-02
9.700000000000000000e+01 2.367537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -4.421303046296296349e-03 7.516597803703700675e-02 2.486801826388888512e-02
9.800000000000000000e+01 2.567537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -3.664885199999999565e-02 4.303806791203703547e-02 1.909263719444444229e-02
9.900000000000000000e+01 2.767537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.176651149074073505e-02 8.050601800925923784e-03 8.874673967592592444e-03
1.000000000000000000e+02 2.967537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.223959174537036912e-02 2.290815421296295458e-03 2.414850425925926108e-03
1.010000000000000000e+02 3.167537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -4.307128523148147370e-02 8.627238782407405104e-03 2.545366361111110493e-03
1.020000000000000000e+02 3.367537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -5.207288564814813864e-02 -1.284379456018518162e-02 1.012158166666666387e-02
1.030000000000000000e+02 3.567537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -6.614833744444444108e-02 -8.963626416666667027e-03 2.266007470370369828e-02
1.040000000000000000e+02 3.767537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -6.566238704629628886e-02 4.767615291666665867e-03 3.511452961111111160e-02
1.050000000000000000e+02 3.967537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -4.449099831481480999e-02 7.871152101851849187e-03 3.136226107407406871e-02
1.060000000000000000e+02 4.167537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.370680224999999870e-02 -5.321826486111109686e-03 1.055096202314814713e-02
1.070000000000000000e+02 4.367537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 2.862319129629629401e-03 -1.060319190740740408e-02 -1.093724703703701992e-03
1.080000000000000000e+02 4.567537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 4.457673694444445195e-03 -1.262742288888888537e-02 -1.888012115740740019e-03
1.090000000000000000e+02 4.767537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 4.588956231481480623e-03 -1.020322639351851912e-02 -8.832785416666665262e-04
1.100000000000000000e+02 4.967537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 3.811051666666666077e-03 -5.355806851851850625e-03 -1.584272453703703580e-03
1.110000000000000000e+02 5.167537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 7.551793518518517189e-04 -9.004528703703701138e-04 -3.858574999999999288e-04
1.120000000000000000e+02 -2.324620116999999819e+00 5.143169922000000227e+00 -2.250000000000000000e+00 1.662586898148147728e-04 -7.605203425925924137e-04 1.497622870370369954e-04
1.130000000000000000e+02 -3.246201169999998193e-01 5.143169922000000227e+00 -2.250000000000000000e+00 8.107149907407405634e-04 -4.855956305555554631e-03 1.576424587962962486e-03
1.140000000000000000e+02 1.675379883000000181e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -1.220812962962964298e-04 -7.911808046296295999e-03 3.092837824074073927e-03
1.150000000000000000e+02 3.675379883000000181e+00 5.143169922000000227e+00 -2.250000000000000000e+00 7.486409953703699639e-04 -6.954331546296294020e-03 4.463381078703703049e-03
1.160000000000000000e+02 5.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 2.609777331944444084e-02 -1.748401342592592654e-03 5.054884060185184033e-03
1.170000000000000000e+02 7.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 4.466212046759259618e-02 5.167384865740740942e-03 4.753999759259257968e-03
1.180000000000000000e+02 9.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 1.355991662037036791e-02 2.044513194444444459e-03 5.923693444444443762e-03
1.190000000000000000e+02 1.167537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 4.333286712962960800e-04 -5.086574643518517076e-03 1.185950210185184907e-02
1.200000000000000000e+02 1.367537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 2.539445634259259680e-03 -1.677268027777777462e-03 1.482003618981481141e-02
1.210000000000000000e+02 1.567537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.027501614814814619e-02 8.633798124999998019e-03 1.204725243981481266e-02
1.220000000000000000e+02 1.767537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.579655050925925577e-02 1.842818209722221767e-02 9.727376203703702595e-03
1.230000000000000000e+02 1.967537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.652409193055555392e-02 2.930047712962962486e-02 8.909254282407406619e-03
1.240000000000000000e+02 2.167537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.852814059259259155e-02 4.700326446759259258e-02 1.092468535648147970e-02
1.250000000000000000e+02 2.367537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.630192499074073834e-02 5.456557071296294636e-02 1.305054323148148107e-02
1.260000000000000000e+02 2.567537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 7.402242537037036219e-03 3.624715092592591809e-02 1.074154037499999714e-02
1.270000000000000000e+02 2.767537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -2.363911388888888330e-03 1.214765489814814345e-02 6.599266263888888505e-03
1.280000000000000000e+02 2.967537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.799880181944444116e-02 7.400776578703701682e-03 4.397164208333331770e-03
1.290000000000000000e+02 3.167537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -3.622885691203703296e-02 6.229404064814814124e-03 7.864589222222219747e-03
1.300000000000000000e+02 3.367537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -5.117283090740740170e-02 -5.390327898148148181e-03 1.951107921296296038e-02
1.310000000000000000e+02 3.567537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -7.353991407870369423e-02 1.709113440740740383e-02 3.315049765740740728e-02
1.320000000000000000e+02 3.767537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -7.503481832407406238e-02 3.652220716666666062e-02 3.906840466666666040e-02
1.330000000000000000e+02 3.967537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -5.531163514351852134e-02 2.447006425462962265e-02 2.776095944444444130e-02
1.340000000000000000e+02 4.167537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.845996094907407375e-02 -1.118895300462962802e-02 5.011679787037036024e-03
1.350000000000000000e+02 4.367537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -2.815636587962962872e-03 -2.156404490740740018e-02 -3.336759828703702788e-03
1.360000000000000000e+02 4.567537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 2.663838032407407890e-03 -2.053561295370370104e-02 -7.712702731481483123e-04
1.370000000000000000e+02 4.767537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 4.317962148148148105e-03 -1.440155370370370391e-02 6.196776157407404145e-04
1.380000000000000000e+02 4.967537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 3.528369999999999423e-03 -6.657304740740739753e-03 -1.328266296296296131e-03
1.390000000000000000e+02 5.167537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 6.903512962962961644e-04 -1.055128611111110946e-03 -3.982691203703703328e-04
1.400000000000000000e+02 -2.324620116999999819e+00 7.143169922000000227e+00 -2.250000000000000000e+00 1.466606018518518118e-04 -7.581974074074073486e-04 2.030437870370369968e-04
1.410000000000000000e+02 -3.246201169999998193e-01 7.143169922000000227e+00 -2.250000000000000000e+00 1.663841643518518092e-03 -4.665002032407407177e-03 1.919466305555555131e-03
1.420000000000000000e+02 1.675379883000000181e+00 7.143169922000000227e+00 -2.250000000000000000e+00 1.893025226851851543e-03 -7.259142513888887718e-03 3.656811249999999264e-03
1.430000000000000000e+02 3.675379883000000181e+00 7.143169922000000227e+00 -2.250000000000000000e+00 2.354271143518518045e-03 -1.013810199074073387e-03 3.289877791666665895e-03
1.440000000000000000e+02 5.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 2.089762821759259120e-02 1.286104468981481147e-02 -9.809185972222220912e-04
1.450000000000000000e+02 7.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 3.041247208796295232e-02 6.126601296296295407e-03 8.504523472222223508e-04
1.460000000000000000e+02 9.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 9.045440092592591658e-03 -7.344023189814813043e-03 3.433925111111110328e-03
1.470000000000000000e+02 1.167537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 3.856201314814814915e-03 -1.209672487499999921e-02 4.582051657407407337e-03
1.480000000000000000e+02 1.367537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 8.692749194444442801e-03 -1.160475111111110551e-03 4.843929435185184186e-03
1.490000000000000000e+02 1.567537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.717006181018518318e-02 1.043344336574073862e-02 4.847433842592591136e-03
1.500000000000000000e+02 1.767537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.996421578240740319e-02 1.940015509259258863e-02 3.424790092592592053e-03
1.510000000000000000e+02 1.967537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.913099872222221928e-02 2.722853069907407025e-02 2.059132537037036779e-03
1.520000000000000000e+02 2.167537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 2.036160254629629587e-02 3.278681387500000100e-02 1.992816092592592566e-03
1.530000000000000000e+02 2.367537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.980412965740740300e-02 3.196336390277777773e-02 1.348246837962963334e-03
1.540000000000000000e+02 2.567537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.608042466203703225e-02 2.382505984259258858e-02 3.547187499999999993e-05
1.550000000000000000e+02 2.767537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 8.285952328703702352e-03 1.217902859259259278e-02 -2.658932222222218627e-04
1.560000000000000000e+02 2.967537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -5.453955495370368771e-03 8.225751736111111198e-03 1.684604277777777695e-03
1.570000000000000000e+02 3.167537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -2.384962831018518081e-02 8.617541379629627477e-03 8.869419097222221507e-03
1.580000000000000000e+02 3.367537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -4.503604485185185025e-02 1.744675517592592442e-02 2.282165324537036716e-02
1.590000000000000000e+02 3.567537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -6.336871524074075279e-02 4.335528131018517861e-02 3.794325450462962546e-02
1.600000000000000000e+02 3.767537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -6.728144552314815896e-02 5.554157593981481206e-02 4.260339277777776962e-02
