#pointID x y z u v w
1.211000000000000000e+03 1.167537988299999974e+01 2.114316992199999845e+01 -2.500000000000000000e-01 -9.162876652777776632e-03 -1.800563599537036499e-02 2.444826326388888776e-02
1.212000000000000000e+03 1.367537988299999974e+01 2.114316992199999845e+01 -2.500000000000000000e-01 3.709680615740740435e-03 8.644247203703703947e-03 1.267871395370370399e-02
1.213000000000000000e+03 1.567537988299999974e+01 2.114316992199999845e+01 -2.500000000000000000e-01 7.529678652777777731e-03 6.291077775462962374e-02 -1.477084366666666509e-02
1.214000000000000000e+03 1.767537988300000151e+01 2.114316992199999845e+01 -2.500000000000000000e-01 -8.169018388888888219e-03 4.138010324999998740e-02 -1.725478073148148037e-02
1.215000000000000000e+03 1.967537988300000151e+01 2.114316992199999845e+01 -2.500000000000000000e-01 -1.885531693055555666e-02 2.179830620370368580e-03 3.306694062037036225e-02
1.216000000000000000e+03 2.167537988300000151e+01 2.114316992199999845e+01 -2.500000000000000000e-01 -1.292658080555554936e-02 -1.085160463425925703e-02 1.327994900277777446e-01
1.217000000000000000e+03 2.367537988300000151e+01 2.114316992199999845e+01 -2.500000000000000000e-01 -1.427634042592592148e-02 -5.652649374999998283e-02 2.253048355925925672e-01
1.218000000000000000e+03 2.567537988300000151e+01 2.114316992199999845e+01 -2.500000000000000000e-01 -1.142736855555555493e-02 -7.826286575462960970e-02 2.514676312824074000e-01
1.219000000000000000e+03 2.767537988300000151e+01 2.114316992199999845e+01 -2.500000000000000000e-01 -1.727989724999999879e-02 -4.022160405092591040e-02 1.881343401018518435e-01
1.220000000000000000e+03 2.967537988300000151e+01 2.114316992199999845e+01 -2.500000000000000000e-01 -3.421273052777777657e-02 -3.121375194444444938e-03 9.274690870833332546e-02
1.221000000000000000e+03 3.167537988300000151e+01 2.114316992199999845e+01 -2.500000000000000000e-01 -5.288137550000000103e-02 1.218490631481481540e-02 3.440273929629629468e-02
1.222000000000000000e+03 3.367537988299999796e+01 2.114316992199999845e+01 -2.500000000000000000e-01 -6.023451157407405665e-02 2.839332463425925379e-02 1.412277536111111037e-02
1.223000000000000000e+03 3.567537988299999796e+01 2.114316992199999845e+01 -2.500000000000000000e-01 -1.883369595370369687e-02 7.793332013888890075e-03 -2.803359851851852137e-03
1.224000000000000000e+03 3.767537988299999796e+01 2.114316992199999845e+01 -2.500000000000000000e-01 4.884111015277777662e-02 -3.761551499074074212e-02 -2.316737922222222162e-02
1.225000000000000000e+03 3.967537988299999796e+01 2.114316992199999845e+01 -2.500000000000000000e-01 7.406840210648148182e-02 -2.157426299537036629e-02 -2.597614146296296084e-02
1.226000000000000000e+03 4.167537988299999796e+01 2.114316992199999845e+01 -2.500000000000000000e-01 5.523264671296296280e-02 4.330924130092592139e-02 -9.935535856481480035e-03
1.227000000000000000e+03 4.367537988299999796e+01 2.114316992199999845e+01 -2.500000000000000000e-01 -4.409570738425925424e-02 5.223911393981481299e-02 -7.154897930555554827e-03
1.228000000000000000e+03 4.567537988299999796e+01 2.114316992199999845e+01 -2.500000000000000000e-01 -1.213486221666666420e-01 -1.149372916203702383e-02 1.288315439814814289e-03
1.229000000000000000e+03 4.767537988299999796e+01 2.114316992199999845e+01 -2.500000000000000000e-01 3.603453720509258162e-01 -1.527751850277777601e-01 2.022794365740740452e-02
1.230000000000000000e+03 4.967537988299999796e+01 2.114316992199999845e+01 -2.500000000000000000e-01 1.723813903842592032e-01 -6.576853423611110638e-02 1.620646234259259105e-02
1.231000000000000000e+03 5.167537988299999796e+01 2.114316992199999845e+01 -2.500000000000000000e-01 1.826450949074073793e-02 -7.080209606481480122e-03 2.945605328703703590e-03
1.232000000000000000e+03 -2.324620116999999819e+00 2.314316992199999845e+01 -2.500000000000000000e-01 5.858365361111110559e-03 -7.794909259259257548e-04 -2.591744046296296216e-03
1.233000000000000000e+03 -3.246201169999998193e-01 2.314316992199999845e+01 -2.500000000000000000e-01 1.106486383796296408e-02 8.223575833333333224e-03 -3.345871060185184355e-03
1.234000000000000000e+03 1.675379883000000181e+00 2.314316992199999845e+01 -2.500000000000000000e-01 7.607802916666666498e-03 1.989710318981480902e-02 -2.589383453703704169e-03
1.235000000000000000e+03 3.675379883000000181e+00 2.314316992199999845e+01 -2.500000000000000000e-01 -5.162861652777777505e-03 3.671845785185184896e-02 1.677256778703703488e-02
1.236000000000000000e+03 5.675379882999999737e+00 2.314316992199999845e+01 -2.500000000000000000e-01 -2.218009681481480574e-02 5.711466026388888062e-02 6.576330456944443070e-02
1.237000000000000000e+03 7.675379882999999737e+00 2.314316992199999845e+01 -2.500000000000000000e-01 -2.217228128240740503e-02 6.522572997222221558e-02 1.050328623518518301e-01
1.238000000000000000e+03 9.675379882999999737e+00 2.314316992199999845e+01 -2.500000000000000000e-01 1.956491509259258854e-02 3.580983580092592100e-02 7.201872397685185612e-02
1.239000000000000000e+03 1.167537988299999974e+01 2.314316992199999845e+01 -2.500000000000000000e-01 4.082970769444443926e-02 7.917184138888887224e-03 2.523171524999999471e-02
1.240000000000000000e+03 1.367537988299999974e+01 2.314316992199999845e+01 -2.500000000000000000e-01 2.252173303703703527e-02 3.194809593518518204e-02 -5.351944546296294632e-03
1.241000000000000000e+03 1.567537988299999974e+01 2.314316992199999845e+01 -2.500000000000000000e-01 -1.189489443518518437e-02 6.341034972222220345e-02 -3.285849669444444038e-02
1.242000000000000000e+03 1.767537988300000151e+01 2.314316992199999845e+01 -2.500000000000000000e-01 -7.572545132870370233e-02 6.012680338425925586e-02 -3.265305426851851378e-02
1.243000000000000000e+03 1.967537988300000151e+01 2.314316992199999845e+01 -2.500000000000000000e-01 -1.263418329398148243e-01 5.242255971296294614e-02 1.918778706944444107e-02
1.244000000000000000e+03 2.167537988300000151e+01 2.314316992199999845e+01 -2.500000000000000000e-01 -1.270634811759259186e-01 2.469484601851851605e-02 1.220784216249999610e-01
1.245000000000000000e+03 2.367537988300000151e+01 2.314316992199999845e+01 -2.500000000000000000e-01 -9.104126862037036083e-02 -8.873869496296293846e-02 2.054430330601851318e-01
1.246000000000000000e+03 2.567537988300000151e+01 2.314316992199999845e+01 -2.500000000000000000e-01 -2.837399229166667064e-02 -1.484005370925925715e-01 2.065775207037036654e-01
1.247000000000000000e+03 2.767537988300000151e+01 2.314316992199999845e+01 -2.500000000000000000e-01 -1.343433300925925972e-02 -8.634180150925924169e-02 1.326128771203703427e-01
1.248000000000000000e+03 2.967537988300000151e+01 2.314316992199999845e+01 -2.500000000000000000e-01 -4.471589933333333655e-02 -1.535215254166666377e-02 7.199210714814814616e-02
1.249000000000000000e+03 3.167537988300000151e+01 2.314316992199999845e+01 -2.500000000000000000e-01 -9.565309379166664350e-02 1.437998728703703509e-02 6.681670923611110480e-02
1.250000000000000000e+03 3.367537988299999796e+01 2.314316992199999845e+01 -2.500000000000000000e-01 -1.182452199861111081e-01 6.053582769444443984e-02 9.016061218055554383e-02
1.251000000000000000e+03 3.567537988299999796e+01 2.314316992199999845e+01 -2.500000000000000000e-01 -5.166177432407405290e-02 4.287528034722222492e-02 8.909718510648145795e-02
1.252000000000000000e+03 3.767537988299999796e+01 2.314316992199999845e+01 -2.500000000000000000e-01 4.842626836111110777e-02 -1.516361961111110934e-02 4.281701049999998843e-02
1.253000000000000000e+03 3.967537988299999796e+01 2.314316992199999845e+01 -2.500000000000000000e-01 1.012763873425925887e-01 -1.700898642592592672e-02 -4.212981986111110494e-03
1.254000000000000000e+03 4.167537988299999796e+01 2.314316992199999845e+01 -2.500000000000000000e-01 8.785757646296295242e-02 5.109465978703703337e-02 -9.185143523148146111e-03
1.255000000000000000e+03 4.367537988299999796e+01 2.314316992199999845e+01 -2.500000000000000000e-01 -8.098512689814815063e-03 9.003968683333332668e-02 -8.249231490740740677e-03
1.256000000000000000e+03 4.567537988299999796e+01 2.314316992199999845e+01 -2.500000000000000000e-01 -1.639438440138888398e-01 5.815866851388889341e-02 5.546118944444443713e-03
1.257000000000000000e+03 4.767537988299999796e+01 2.314316992199999845e+01 -2.500000000000000000e-01 1.852023445462962492e-01 -5.997229617129628404e-02 2.414556497222222070e-02
1.258000000000000000e+03 4.967537988299999796e+01 2.314316992199999845e+01 -2.500000000000000000e-01 1.114610495370370047e-01 -3.757835653703701928e-02 1.892452602314814714e-02
1.259000000000000000e+03 5.167537988299999796e+01 2.314316992199999845e+01 -2.500000000000000000e-01 1.354614374999999794e-02 -5.033929870370369014e-03 3.477746500000000046e-03
1.260000000000000000e+03 -2.324620116999999819e+00 2.514316992199999845e+01 -2.500000000000000000e-01 5.949705171296296169e-03 1.169184694444444419e-03 -1.964081763888888676e-03
1.261000000000000000e+03 -3.246201169999998193e-01 2.514316992199999845e+01 -2.500000000000000000e-01 1.382170765740740534e-02 1.873924001388889080e-02 1.961282925925925732e-03
1.262000000000000000e+03 1.675379883000000181e+00 2.514316992199999845e+01 -2.500000000000000000e-01 1.419869481018518412e-02 3.821778700462961920e-02 9.333205120370367119e-03
1.263000000000000000e+03 3.675379883000000181e+00 2.514316992199999845e+01 -2.500000000000000000e-01 1.078725412499999953e-02 5.527149901851850788e-02 4.160901268981481022e-02
1.264000000000000000e+03 5.675379882999999737e+00 2.514316992199999845e+01 -2.500000000000000000e-01 5.971689675925926852e-03 7.207322643518516980e-02 9.953025779166665976e-02
1.265000000000000000e+03 7.675379882999999737e+00 2.514316992199999845e+01 -2.500000000000000000e-01 5.091631236111111673e-03 6.661367935648146443e-02 1.318507854166666715e-01
1.266000000000000000e+03 9.675379882999999737e+00 2.514316992199999845e+01 -2.500000000000000000e-01 3.813659984259258617e-02 2.394634285185184494e-02 9.154809139351849367e-02
1.267000000000000000e+03 1.167537988299999974e+01 2.514316992199999845e+01 -2.500000000000000000e-01 5.244360850000000240e-02 -1.960432687037036437e-02 3.235894577314814280e-02
1.268000000000000000e+03 1.367537988299999974e+01 2.514316992199999845e+01 -2.500000000000000000e-01 2.419239788888888354e-02 -3.175439503240740091e-02 -9.319797217592590971e-03
1.269000000000000000e+03 1.567537988299999974e+01 2.514316992199999845e+01 -2.500000000000000000e-01 -3.107732468055555974e-02 -1.934004392592592048e-02 -2.787859550925925536e-02
1.270000000000000000e+03 1.767537988300000151e+01 2.514316992199999845e+01 -2.500000000000000000e-01 -1.441795429398148309e-01 2.988659176388888325e-02 -2.367802620370370106e-02
1.271000000000000000e+03 1.967537988300000151e+01 2.514316992199999845e+01 -2.500000000000000000e-01 -2.524650123009259395e-01 5.940634179166666418e-02 -4.133832222222212248e-04
1.272000000000000000e+03 2.167537988300000151e+01 2.514316992199999845e+01 -2.500000000000000000e-01 -2.479589757916666470e-01 1.468051472222223729e-03 6.870978168055555391e-02
1.273000000000000000e+03 2.367537988300000151e+01 2.514316992199999845e+01 -2.500000000000000000e-01 -1.142409627361111041e-01 -1.229216305277777421e-01 1.284550729907407152e-01
1.274000000000000000e+03 2.567537988300000151e+01 2.514316992199999845e+01 -2.500000000000000000e-01 1.600929997685184361e-02 -1.572742664259259293e-01 1.019387370231481238e-01
1.275000000000000000e+03 2.767537988300000151e+01 2.514316992199999845e+01 -2.500000000000000000e-01 2.049667596759258831e-02 -9.130152213888886870e-02 3.062085690740740107e-02
1.276000000000000000e+03 2.967537988300000151e+01 2.514316992199999845e+01 -2.500000000000000000e-01 -4.451237987962962384e-02 -2.581151231481481137e-02 3.484760829166666518e-02
1.277000000000000000e+03 3.167537988300000151e+01 2.514316992199999845e+01 -2.500000000000000000e-01 -1.075028766620370196e-01 9.568799828703702243e-03 9.613718138888886766e-02
1.278000000000000000e+03 3.367537988299999796e+01 2.514316992199999845e+01 -2.500000000000000000e-01 -1.106841366759258871e-01 4.676300997222221367e-02 1.517600723564814236e-01
1.279000000000000000e+03 3.567537988299999796e+01 2.514316992199999845e+01 -2.500000000000000000e-01 -4.740141435648147217e-02 2.795255581481480983e-02 1.531323039305555189e-01
1.280000000000000000e+03 3.767537988299999796e+01 2.514316992199999845e+01 -2.500000000000000000e-01 3.607759899537036491e-02 -1.338485793055555276e-02 9.480999182870368525e-02
1.281000000000000000e+03 3.967537988299999796e+01 2.514316992199999845e+01 -2.500000000000000000e-01 9.889559712499999822e-02 -1.697658060185182685e-03 2.562868832870370331e-02
1.282000000000000000e+03 4.167537988299999796e+01 2.514316992199999845e+01 -2.500000000000000000e-01 1.097710988657407405e-01 3.316562112037036575e-02 -3.204448851851850709e-03
1.283000000000000000e+03 4.367537988299999796e+01 2.514316992199999845e+01 -2.500000000000000000e-01 7.699888542592589480e-02 5.275310591666665383e-02 -7.823381462962962149e-03
1.284000000000000000e+03 4.567537988299999796e+01 2.514316992199999845e+01 -2.500000000000000000e-01 6.833380879166664479e-02 -9.865018564814812679e-03 6.711474074074072656e-03
1.285000000000000000e+03 4.767537988299999796e+01 2.514316992199999845e+01 -2.500000000000000000e-01 2.311886575648147701e-01 -1.209992846759258972e-01 2.203072156018517913e-02
1.286000000000000000e+03 4.967537988299999796e+01 2.514316992199999845e+01 -2.500000000000000000e-01 8.851080965740738826e-02 -5.104588100925925437e-02 1.831461395833332978e-02
1.287000000000000000e+03 5.167537988299999796e+01 2.514316992199999845e+01 -2.500000000000000000e-01 8.154734060185183514e-03 -5.407380796296296088e-03 3.487429023148147685e-03
1.288000000000000000e+03 -2.324620116999999819e+00 2.714316992199999845e+01 -2.500000000000000000e-01 5.197267861111110575e-03 1.767593990740740778e-03 -1.320307592592592349e-03
1.289000000000000000e+03 -3.246201169999998193e-01 2.714316992199999845e+01 -2.500000000000000000e-01 1.344394058333333100e-02 1.879055282870370491e-02 3.692199074074073439e-03
1.290000000000000000e+03 1.675379883000000181e+00 2.714316992199999845e+01 -2.500000000000000000e-01 1.546001568518518519e-02 3.116037241203703512e-02 9.835214384259259937e-03
1.291000000000000000e+03 3.675379883000000181e+00 2.714316992199999845e+01 -2.500000000000000000e-01 2.005366552777777464e-02 2.213717784722222387e-02 3.182570920833333039e-02
1.292000000000000000e+03 5.675379882999999737e+00 2.714316992199999845e+01 -2.500000000000000000e-01 2.602124446759258858e-02 2.319857100462962424e-02 6.880491671296294631e-02
1.293000000000000000e+03 7.675379882999999737e+00 2.714316992199999845e+01 -2.500000000000000000e-01 3.146796687962962608e-02 3.798989053703703128e-02 8.898680009259259116e-02
1.294000000000000000e+03 9.675379882999999737e+00 2.714316992199999845e+01 -2.500000000000000000e-01 4.563237212499999390e-02 1.575828535185185009e-02 6.942070316203702296e-02
1.295000000000000000e+03 1.167537988299999974e+01 2.714316992199999845e+01 -2.500000000000000000e-01 4.731222084722221111e-02 -3.746431184722220920e-02 3.309125953703703077e-02
1.296000000000000000e+03 1.367537988299999974e+01 2.714316992199999845e+01 -2.500000000000000000e-01 2.410807608333333241e-02 -8.231722760648146897e-02 1.935299601851851910e-03
1.297000000000000000e+03 1.567537988299999974e+01 2.714316992199999845e+01 -2.500000000000000000e-01 -2.130874847222222201e-02 -8.284342443518517840e-02 -1.652151494907407384e-02
1.298000000000000000e+03 1.767537988300000151e+01 2.714316992199999845e+01 -2.500000000000000000e-01 -1.189345267962963054e-01 -4.737998774999998414e-02 -3.377573529166666422e-02
1.299000000000000000e+03 1.967537988300000151e+01 2.714316992199999845e+01 -2.500000000000000000e-01 -2.119924693287036643e-01 -2.480383131481481152e-02 -5.724551771296294833e-02
1.300000000000000000e+03 2.167537988300000151e+01 2.714316992199999845e+01 -2.500000000000000000e-01 -1.761533798842591925e-01 -6.446443013888887574e-02 -4.518969565740739436e-02
1.301000000000000000e+03 2.367537988300000151e+01 2.714316992199999845e+01 -2.500000000000000000e-01 4.933699120370367910e-03 -1.303744385740740475e-01 -7.929470356481487653e-03
1.302000000000000000e+03 2.567537988300000151e+01 2.714316992199999845e+01 -2.500000000000000000e-01 1.460956726481481005e-01 -1.262419814861110989e-01 -1.321646372222221900e-02
1.303000000000000000e+03 2.767537988300000151e+01 2.714316992199999845e+01 -2.500000000000000000e-01 9.941691210185182870e-02 -5.442309929166665172e-02 -3.354302898148148193e-02
1.304000000000000000e+03 2.967537988300000151e+01 2.714316992199999845e+01 -2.500000000000000000e-01 -1.849613139351851537e-02 -2.745802478703703725e-02 1.482824474074073869e-02
1.305000000000000000e+03 3.167537988300000151e+01 2.714316992199999845e+01 -2.500000000000000000e-01 -8.728777460185183079e-02 -3.212334222222222244e-03 8.972626096296294762e-02
1.306000000000000000e+03 3.367537988299999796e+01 2.714316992199999845e+01 -2.500000000000000000e-01 -6.914027762499999619e-02 1.452624304166666436e-02 1.363534003009259088e-01
1.307000000000000000e+03 3.567537988299999796e+01 2.714316992199999845e+01 -2.500000000000000000e-01 -2.214489631018518034e-02 4.785278810185181544e-03 1.243934215694444262e-01
1.308000000000000000e+03 3.767537988299999796e+01 2.714316992199999845e+01 -2.500000000000000000e-01 1.535052198148147834e-02 1.856875995370368179e-03 7.695881369444444731e-02
1.309000000000000000e+03 3.967537988299999796e+01 2.714316992199999845e+01 -2.500000000000000000e-01 6.158893138425925590e-02 2.184905177314814748e-02 3.476758376851851046e-02
1.310000000000000000e+03 4.167537988299999796e+01 2.714316992199999845e+01 -2.500000000000000000e-01 9.214858035185183316e-02 2.454534712962962509e-02 1.197905077314814423e-02
1.311000000000000000e+03 4.367537988299999796e+01 2.714316992199999845e+01 -2.500000000000000000e-01 7.857047333796293720e-02 2.674621831944444181e-02 4.651590888888889296e-03
1.312000000000000000e+03 4.567537988299999796e+01 2.714316992199999845e+01 -2.500000000000000000e-01 9.564841894907406827e-02 -2.672163034259258940e-02 1.214342282870370382e-02
1.313000000000000000e+03 4.767537988299999796e+01 2.714316992199999845e+01 -2.500000000000000000e-01 1.396420220092592090e-01 -9.422360094907403227e-02 2.055572498611110688e-02
1.314000000000000000e+03 4.967537988299999796e+01 2.714316992199999845e+01 -2.500000000000000000e-01 3.494958184259257944e-02 -3.150274845370369670e-02 1.717902225925925855e-02
1.315000000000000000e+03 5.167537988299999796e+01 2.714316992199999845e+01 -2.500000000000000000e-01 8.801766620370372624e-04 -2.302151611111111044e-03 3.345722449074073259e-03
1.316000000000000000e+03 -2.324620116999999819e+00 2.914316992199999845e+01 -2.500000000000000000e-01 3.491109384259258579e-03 7.310936990740739532e-04 -8.382622638888885969e-04
1.317000000000000000e+03 -3.246201169999998193e-01 2.914316992199999845e+01 -2.500000000000000000e-01 1.014500549999999834e-02 9.830909277777776997e-03 2.811968768518518114e-03
1.318000000000000000e+03 1.675379883000000181e+00 2.914316992199999845e+01 -2.500000000000000000e-01 1.183030063888888817e-02 1.470935637499999789e-02 6.101456351851850500e-03
1.319000000000000000e+03 3.675379883000000181e+00 2.914316992199999845e+01 -2.500000000000000000e-01 1.606420624999999741e-02 6.807727143518517779e-03 1.543327761111110835e-02
1.320000000000000000e+03 5.675379882999999737e+00 2.914316992199999845e+01 -2.500000000000000000e-01 2.568419543518518297e-02 6.846016092592590620e-03 3.218151433333332756e-02
1.321000000000000000e+03 7.675379882999999737e+00 2.914316992199999845e+01 -2.500000000000000000e-01 3.594702539351851689e-02 2.076305014351851469e-02 4.422675474074073965e-02
1.322000000000000000e+03 9.675379882999999737e+00 2.914316992199999845e+01 -2.500000000000000000e-01 4.418276395370369231e-02 1.399928417129629385e-02 4.033199302777776968e-02
1.323000000000000000e+03 1.167537988299999974e+01 2.914316992199999845e+01 -2.500000000000000000e-01 4.485156544444443560e-02 -1.660586898148147875e-02 2.427421042592592393e-02
1.324000000000000000e+03 1.367537988299999974e+01 2.914316992199999845e+01 -2.500000000000000000e-01 3.384895411111110697e-02 -5.030097245833332897e-02 1.907239634259259506e-03
1.325000000000000000e+03 1.567537988299999974e+01 2.914316992199999845e+01 -2.500000000000000000e-01 1.204155691203703631e-02 -6.384785850925925321e-02 -2.707437701851851675e-02
1.326000000000000000e+03 1.767537988300000151e+01 2.914316992199999845e+01 -2.500000000000000000e-01 -4.108763425925925777e-02 -6.995436474999999765e-02 -8.158429014351850639e-02
1.327000000000000000e+03 1.967537988300000151e+01 2.914316992199999845e+01 -2.500000000000000000e-01 -7.247289353703702253e-02 -1.055190011666666400e-01 -1.574490519675925682e-01
1.328000000000000000e+03 2.167537988300000151e+01 2.914316992199999845e+01 -2.500000000000000000e-01 2.080285037962963102e-02 -1.841690435138888526e-01 -2.160768888749999561e-01
1.329000000000000000e+03 2.367537988300000151e+01 2.914316992199999845e+01 -2.500000000000000000e-01 1.882888807731481207e-01 -2.157417602361110798e-01 -2.388750551898147778e-01
1.330000000000000000e+03 2.567537988300000151e+01 2.914316992199999845e+01 -2.500000000000000000e-01 2.721256842592592595e-01 -1.172924599259259071e-01 -1.977427185231480922e-01
1.331000000000000000e+03 2.767537988300000151e+01 2.914316992199999845e+01 -2.500000000000000000e-01 1.991264364074073756e-01 -1.936753550925925799e-02 -1.007497868796296131e-01
1.332000000000000000e+03 2.967537988300000151e+01 2.914316992199999845e+01 -2.500000000000000000e-01 6.526481796759257825e-02 -5.372325032407406636e-02 3.359557916666669648e-03
1.333000000000000000e+03 3.167537988300000151e+01 2.914316992199999845e+01 -2.500000000000000000e-01 -1.777917115740740642e-02 -3.367589845370369539e-02 7.111385183333332471e-02
1.334000000000000000e+03 3.367537988299999796e+01 2.914316992199999845e+01 -2.500000000000000000e-01 -2.774900678240740243e-02 -1.696141233333333179e-02 9.654852552777774821e-02
1.335000000000000000e+03 3.567537988299999796e+01 2.914316992199999845e+01 -2.500000000000000000e-01 -2.379308194444448073e-03 -3.789883251851852014e-02 7.672393025462961869e-02
1.336000000000000000e+03 3.767537988299999796e+01 2.914316992199999845e+01 -2.500000000000000000e-01 2.209883501851851381e-02 3.750866298611110761e-02 2.786907108796295857e-02
1.337000000000000000e+03 3.967537988299999796e+01 2.914316992199999845e+01 -2.500000000000000000e-01 4.499823109722221604e-02 5.714432194907406726e-02 1.741453723148147711e-02
1.338000000000000000e+03 4.167537988299999796e+01 2.914316992199999845e+01 -2.500000000000000000e-01 4.573614274999998619e-02 1.284538107407407273e-02 1.895629765740740325e-02
1.339000000000000000e+03 4.367537988299999796e+01 2.914316992199999845e+01 -2.500000000000000000e-01 3.240554959259259182e-02 1.401830618981481265e-02 1.236710399074074027e-02
1.340000000000000000e+03 4.567537988299999796e+01 2.914316992199999845e+01 -2.500000000000000000e-01 3.158761928703703037e-02 2.215639745370370610e-03 1.201741630555555433e-02
1.341000000000000000e+03 4.767537988299999796e+01 2.914316992199999845e+01 -2.500000000000000000e-01 2.810999955555554958e-02 -1.534044846296295575e-02 1.761142314814814758e-02
1.342000000000000000e+03 4.967537988299999796e+01 2.914316992199999845e+01 -2.500000000000000000e-01 -6.099691680555555454e-03 1.085419671296296339e-03 1.622686425925926046e-02
1.343000000000000000e+03 5.167537988299999796e+01 2.914316992199999845e+01 -2.500000000000000000e-01 -3.163355666666665955e-03 1.363831064814814567e-03 3.271996532407406462e-03
1.344000000000000000e+03 -2.324620116999999819e+00 3.114316992199999845e+01 -2.500000000000000000e-01 1.260270328703703546e-03 -9.809958055555555514e-04 -5.795467037037037175e-04
1.345000000000000000e+03 -3.246201169999998193e-01 3.114316992199999845e+01 -2.500000000000000000e-01 5.353407708333332224e-03 -1.238892689814814329e-03 8.679652361111109705e-04
1.346000000000000000e+03 1.675379883000000181e+00 3.114316992199999845e+01 -2.500000000000000000e-01 6.781999930555555715e-03 -3.556191902777777660e-03 1.734982356481481200e-03
1.347000000000000000e+03 3.675379883000000181e+00 3.114316992199999845e+01 -2.500000000000000000e-01 1.005696183333333257e-02 -7.046818018518518148e-03 3.244329583333332816e-03
1.348000000000000000e+03 5.675379882999999737e+00 3.114316992199999845e+01 -2.500000000000000000e-01 1.953367980555555453e-02 -3.901884199074074060e-03 6.799880708333331560e-03
1.349000000000000000e+03 7.675379882999999737e+00 3.114316992199999845e+01 -2.500000000000000000e-01 2.957227233333332983e-02 5.924964472222220974e-03 1.088031340277777551e-02
1.350000000000000000e+03 9.675379882999999737e+00 3.114316992199999845e+01 -2.500000000000000000e-01 3.359111070370369295e-02 1.310578082870370205e-02 1.225753941666666430e-02
1.351000000000000000e+03 1.167537988299999974e+01 3.114316992199999845e+01 -2.500000000000000000e-01 3.204927488888888176e-02 1.192894689814814890e-02 6.336969916666665772e-03
1.352000000000000000e+03 1.367537988299999974e+01 3.114316992199999845e+01 -2.500000000000000000e-01 2.729605870833332754e-02 -9.485449398148161973e-04 -1.242225734722222225e-02
1.353000000000000000e+03 1.567537988299999974e+01 3.114316992199999845e+01 -2.500000000000000000e-01 2.845022324999999311e-02 -2.862204257870369986e-02 -5.090442378703703002e-02
1.354000000000000000e+03 1.767537988300000151e+01 3.114316992199999845e+01 -2.500000000000000000e-01 2.595598012499999996e-02 -8.654484137499998675e-02 -1.257765457916666385e-01
1.355000000000000000e+03 1.967537988300000151e+01 3.114316992199999845e+01 -2.500000000000000000e-01 3.308826275925925292e-02 -1.618762622962962583e-01 -2.269444710694443756e-01
1.356000000000000000e+03 2.167537988300000151e+01 3.114316992199999845e+01 -2.500000000000000000e-01 1.103334406759259034e-01 -1.984811907222222005e-01 -3.019222418333332714e-01
1.357000000000000000e+03 2.367537988300000151e+01 3.114316992199999845e+01 -2.500000000000000000e-01 1.910566262731481224e-01 -1.851039413703703673e-01 -3.159434578935184645e-01
1.358000000000000000e+03 2.567537988300000151e+01 3.114316992199999845e+01 -2.500000000000000000e-01 2.083428412499999660e-01 -9.037492568518518121e-02 -2.359958725833332660e-01
1.359000000000000000e+03 2.767537988300000151e+01 3.114316992199999845e+01 -2.500000000000000000e-01 1.941703414814814621e-01 -5.633735639351851454e-02 -1.059647203379629338e-01
1.360000000000000000e+03 2.967537988300000151e+01 3.114316992199999845e+01 -2.500000000000000000e-01 1.210606737268518363e-01 -1.292922632268518335e-01 5.339336499999999819e-03
1.361000000000000000e+03 3.167537988300000151e+01 3.114316992199999845e+01 -2.500000000000000000e-01 4.082057753703703662e-02 -9.323174115277778340e-02 7.398150375925924283e-02
1.362000000000000000e+03 3.367537988299999796e+01 3.114316992199999845e+01 -2.500000000000000000e-01 -2.484351893981481471e-02 -3.028769755555554832e-02 1.029423756203703549e-01
1.363000000000000000e+03 3.567537988299999796e+01 3.114316992199999845e+01 -2.500000000000000000e-01 -5.880328390740738320e-02 -6.426191546296294854e-02 7.995383052314813943e-02
1.364000000000000000e+03 3.767537988299999796e+01 3.114316992199999845e+01 -2.500000000000000000e-01 -3.476282059722221596e-02 -6.173614166666663988e-03 7.287371472222220481e-03
1.365000000000000000e+03 3.967537988299999796e+01 3.114316992199999845e+01 -2.500000000000000000e-01 -1.444867362962962837e-02 2.563404348611110495e-02 -1.875345570833333170e-02
1.366000000000000000e+03 4.167537988299999796e+01 3.114316992199999845e+01 -2.500000000000000000e-01 -2.741661226851851638e-02 -8.600501527777776323e-03 -1.842040756018517925e-02
1.367000000000000000e+03 4.367537988299999796e+01 3.114316992199999845e+01 -2.500000000000000000e-01 -9.764057629629627547e-03 -8.513819212962964265e-04 -1.996293844444444257e-02
1.368000000000000000e+03 4.567537988299999796e+01 3.114316992199999845e+01 -2.500000000000000000e-01 9.732166476851848366e-03 5.656371717592591566e-03 -1.217859404166666583e-02
1.369000000000000000e+03 4.767537988299999796e+01 3.114316992199999845e+01 -2.500000000000000000e-01 5.216589787037035145e-03 1.175292157407406861e-03 6.601894509259258539e-03
1.370000000000000000e+03 4.967537988299999796e+01 3.114316992199999845e+01 -2.500000000000000000e-01 -1.009093497222222219e-02 7.491993874999998415e-03 1.444791344444444278e-02
1.371000000000000000e+03 5.167537988299999796e+01 3.114316992199999845e+01 -2.500000000000000000e-01 -2.875453499999999340e-03 2.015927870370370217e-03 3.246625078703703222e-03
1.372000000000000000e+03 -2.324620116999999819e+00 3.314316992199999845e+01 -2.500000000000000000e-01 -8.274369074074073216e-04 -2.267910236111111283e-03 -5.245005046296295423e-04
