#pointID x y z u v w
1.200000000000000000e+01 2.167537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -2.920204074074075461e-04 -7.803713055555552662e-03 1.018638083333332951e-03
1.300000000000000000e+01 2.367537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 4.232642504629629751e-03 -1.234215571759259174e-02 -5.972097935185183629e-03
1.400000000000000000e+01 2.567537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.091153093981481192e-02 -1.998778532407407063e-02 -1.027524784259259243e-02
1.500000000000000000e+01 2.767537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.523651455092592429e-02 -2.370395258796295992e-02 -1.056269471296296045e-02
1.600000000000000000e+01 2.967537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.546219283333333250e-02 -1.488156495833333100e-02 -9.831556050925924911e-03
1.700000000000000000e+01 3.167537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.178857305555555332e-02 -4.093396879629628698e-03 -6.896499416666665959e-03
1.800000000000000000e+01 3.367537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 4.149081374999998711e-03 1.052272842592592416e-03 -1.129801759259262172e-04
1.900000000000000000e+01 3.567537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -5.703763259259258742e-03 1.295560046296296078e-03 1.053865198148147900e-02
2.000000000000000000e+01 3.767537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -1.527020774537036704e-02 -9.732100462962962927e-04 2.137538264351851458e-02
2.100000000000000000e+01 3.967537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -1.769958699537036925e-02 -3.532776268518517809e-03 2.768869668518518512e-02
2.200000000000000000e+01 4.167537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -9.149622564814814327e-03 -6.217550523148146838e-03 2.626745253240739958e-02
2.300000000000000000e+01 4.367537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -2.245519444444470450e-05 -7.261607347222221245e-03 2.073634684259258870e-02
2.400000000000000000e+01 4.567537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 4.147166402777777150e-03 -6.127349893518517672e-03 1.413012964814814622e-02
2.500000000000000000e+01 4.767537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 3.815948106481481181e-03 -3.679465898148147687e-03 7.627422532407406378e-03
2.600000000000000000e+01 4.967537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 2.111607777777777667e-03 -8.450389629629628373e-04 1.070571518518518466e-03
2.700000000000000000e+01 5.167537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 3.642927314814813989e-04 -5.009999537037036483e-05 -6.794116666666665232e-05
2.800000000000000000e+01 -2.324620116999999819e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -8.698441666666662962e-05 4.723203703703702551e-04 -1.750436481481481329e-04
2.900000000000000000e+01 -3.246201169999998193e-01 -8.568300780000002170e-01 -2.250000000000000000e+00 6.918876157407404838e-04 6.412509282407406752e-03 -2.029890217592592722e-03
3.000000000000000000e+01 1.675379883000000181e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 1.407946069444444316e-03 1.378894957407407126e-02 -3.984523175925925101e-03
3.100000000000000000e+01 3.675379883000000181e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 3.954547453703708380e-04 2.593097513425925496e-02 -6.853086759259257449e-03
3.200000000000000000e+01 5.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.314087981481479685e-03 3.917566561574073458e-02 -1.039701965277777668e-02
3.300000000000000000e+01 7.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 3.349088425925924803e-03 4.656715320370370670e-02 -1.330267305092592417e-02
3.400000000000000000e+01 9.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 1.219553485648147695e-02 3.908349219444443717e-02 -1.487790790277777539e-02
3.500000000000000000e+01 1.167537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.198291264351851459e-02 2.029304906018518026e-02 -1.147220918981481028e-02
3.600000000000000000e+01 1.367537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 2.514527587962962947e-03 1.724621683796295768e-02 -2.827354787037036910e-03
3.700000000000000000e+01 1.567537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.288977708333332292e-03 1.513924702777777638e-02 6.295608870370368940e-03
3.800000000000000000e+01 1.767537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 5.756729861111108994e-04 1.572126453703704026e-03 1.272318906481481257e-02
3.900000000000000000e+01 1.967537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 5.087887037037068863e-05 -1.530120079629629370e-02 1.255113999999999883e-02
4.000000000000000000e+01 2.167537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.553386819444444528e-03 -3.388041981944444475e-02 4.518103995370369337e-03
4.100000000000000000e+01 2.367537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -3.498462481481478745e-03 -3.694854112037036786e-02 -9.924548421296294776e-03
4.200000000000000000e+01 2.567537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 5.324227217592591467e-03 -5.093089295370369779e-02 -1.821803842129629536e-02
4.300000000000000000e+01 2.767537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 2.475476201388888617e-02 -4.516758589814814234e-02 -1.935947619444444018e-02
4.400000000000000000e+01 2.967537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 3.042447392129628975e-02 -2.039097618055555478e-02 -2.139472089814814515e-02
4.500000000000000000e+01 3.167537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 2.888079019907406966e-02 -3.643212291666666353e-03 -1.832808328240740497e-02
4.600000000000000000e+01 3.367537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.869969775462962391e-02 -5.094737361111109555e-04 -4.295848199074073746e-03
4.700000000000000000e+01 3.567537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -3.388970601851852907e-04 -4.237193958333332171e-03 2.147417216666666628e-02
4.800000000000000000e+01 3.767537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.477055133333332798e-02 -6.825548217592591373e-03 4.635902691666665687e-02
4.900000000000000000e+01 3.967537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -3.560167429629628594e-02 -5.614173907407407974e-03 5.873107987499999461e-02
5.000000000000000000e+01 4.167537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.816868352314814777e-02 -6.876572699074073002e-03 5.213705537962962100e-02
5.100000000000000000e+01 4.367537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 3.274298842592584385e-04 -7.024702995370368450e-03 3.989027187962962406e-02
5.200000000000000000e+01 4.567537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 8.005501574074072937e-03 -5.250501449074074234e-03 2.726825273148147932e-02
5.300000000000000000e+01 4.767537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 6.955383874999998550e-03 -2.886628879629629142e-03 1.499496452777777586e-02
5.400000000000000000e+01 4.967537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 4.118545467592591748e-03 -7.546500092592590969e-04 2.238895004629629440e-03
5.500000000000000000e+01 5.167537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 7.422320833333331857e-04 -6.774205092592591412e-05 -1.034230787037036721e-04
5.600000000000000000e+01 -2.324620116999999819e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -3.094596527777777883e-04 2.729566203703702888e-04 -2.516835462962963357e-04
5.700000000000000000e+01 -3.246201169999998193e-01 1.143169921999999783e+00 -2.250000000000000000e+00 8.236087268518516892e-04 5.638946620370369374e-03 -2.779125944444444003e-03
5.800000000000000000e+01 1.675379883000000181e+00 1.143169921999999783e+00 -2.250000000000000000e+00 1.347430902777777819e-03 1.324410936574074021e-02 -5.284429398148148341e-03
5.900000000000000000e+01 3.675379883000000181e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -7.462456754629628874e-03 2.625206894907407273e-02 -8.417930699074073486e-03
6.000000000000000000e+01 5.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -3.062685893981480917e-02 3.466622785648147687e-02 -1.239114133333333104e-02
6.100000000000000000e+01 7.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -2.434067292129628995e-02 4.046585999999999239e-02 -1.630881415740740442e-02
6.200000000000000000e+01 9.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 1.596132895833332968e-02 4.076443207407406261e-02 -2.022558768981481264e-02
6.300000000000000000e+01 1.167537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 2.364087828703703362e-02 2.231559026851851965e-02 -2.039974480555555025e-02
6.400000000000000000e+01 1.367537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.075643700462962718e-02 2.117639717129629270e-02 -8.345577560185182819e-03
6.500000000000000000e+01 1.567537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 6.289353300925924067e-03 2.100769299537036741e-02 4.915108412037036932e-03
6.600000000000000000e+01 1.767537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 9.877651513888889220e-03 4.955742291666665605e-03 1.227932901388888512e-02
6.700000000000000000e+01 1.967537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 4.010836120370370184e-03 -1.745372126851851141e-02 1.206844146759259231e-02
6.800000000000000000e+01 2.167537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -7.150848226851851119e-03 -3.968837764814814317e-02 6.174031416666664676e-03
6.900000000000000000e+01 2.367537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -3.156545548148147889e-02 -4.414078327314814587e-02 -4.937909671296295336e-03
7.000000000000000000e+01 2.567537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -4.075616533796296015e-02 -6.817884618981480405e-02 -1.187353406481481306e-02
7.100000000000000000e+01 2.767537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 7.971783518518517700e-03 -4.484366761574073296e-02 -1.788598274537036431e-02
7.200000000000000000e+01 2.967537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 3.038481876388888711e-02 -9.444205240740740498e-03 -2.715394617592592486e-02
7.300000000000000000e+01 3.167537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 3.995337922685185394e-02 5.085631453703703259e-03 -2.659812865277777494e-02
7.400000000000000000e+01 3.367537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 3.736437345833332202e-02 2.883491393518517430e-03 -8.799112069444442810e-03
7.500000000000000000e+01 3.567537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.571596856944443982e-02 -7.255644972222219727e-03 2.484629882870369871e-02
7.600000000000000000e+01 3.767537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.622554539351851732e-02 -1.126468398611111046e-02 5.234575636574073654e-02
7.700000000000000000e+01 3.967537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -3.157050457407407223e-02 -8.663814893518516705e-03 6.080657899074072559e-02
7.800000000000000000e+01 4.167537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.541360342592592268e-02 -5.887161759259258893e-03 5.001455600925924783e-02
7.900000000000000000e+01 4.367537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 2.200912499999998183e-04 -1.291765638888888465e-03 3.984952519907407342e-02
8.000000000000000000e+01 4.567537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 7.269725949074072255e-03 9.418468194444446807e-04 2.881567607407407167e-02
8.100000000000000000e+01 4.767537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 6.623774828703702690e-03 8.785848425925924486e-04 1.649040547222221931e-02
8.200000000000000000e+01 4.967537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 4.404944972222222047e-03 7.855509259259299895e-06 2.686967939814814688e-03
8.300000000000000000e+01 5.167537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 8.320264351851850131e-04 -4.203608796296295187e-05 -6.396586111111110225e-05
8.400000000000000000e+01 -2.324620116999999819e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -3.660047407407407871e-04 -1.018405555555554717e-04 -3.310805370370370005e-04
8.500000000000000000e+01 -3.246201169999998193e-01 3.143169921999999783e+00 -2.250000000000000000e+00 1.301780087962962646e-03 2.655844851851851297e-03 -3.451158611111110677e-03
8.600000000000000000e+01 1.675379883000000181e+00 3.143169921999999783e+00 -2.250000000000000000e+00 2.299304490740738689e-04 7.548258643518516650e-03 -6.438277425925923933e-03
8.700000000000000000e+01 3.675379883000000181e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -2.002435732870370272e-02 1.436785204166666878e-02 -9.347375319444442901e-03
8.800000000000000000e+01 5.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -3.915269965277776848e-02 1.274733349537037104e-02 -1.298419271296296154e-02
8.900000000000000000e+01 7.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 1.646958245833332612e-02 2.498438055092592341e-02 -1.839776860648148146e-02
9.000000000000000000e+01 9.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 2.603709204629629098e-02 2.660818711574073833e-02 -2.020849481944443984e-02
9.100000000000000000e+01 1.167537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.868112884259259115e-02 2.028122787962962845e-02 -2.211553539814814506e-02
9.200000000000000000e+01 1.367537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.045976702314814662e-02 2.318490801851851718e-02 -9.861215134259257789e-03
9.300000000000000000e+01 1.567537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 8.238467444444445842e-03 1.974869542592592314e-02 5.124140731481480540e-03
9.400000000000000000e+01 1.767537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 9.442643134259260523e-03 3.892779800925925699e-03 1.106680774999999756e-02
9.500000000000000000e+01 1.967537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 5.169769171296294263e-03 -1.663407470370370164e-02 9.969428615740738575e-03
9.600000000000000000e+01 2.167537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.178729541666667137e-03 -3.138759880092592547e-02 5.190750203703702395e-03
9.700000000000000000e+01 2.367537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.216082009259258911e-02 -2.647252422685185402e-02 -2.704560273148147280e-03
9.800000000000000000e+01 2.567537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.849003330092592601e-02 -2.098813098148148357e-02 -1.036427548148147887e-02
9.900000000000000000e+01 2.767537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 4.733751712962962557e-03 -7.468717726851850994e-03 -1.838308937037036808e-02
1.000000000000000000e+02 2.967537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 2.256069975462962965e-02 1.078556014351851784e-02 -2.874714978240740237e-02
1.010000000000000000e+02 3.167537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 3.891180155092592574e-02 2.308669089814814612e-02 -2.743072682870370191e-02
1.020000000000000000e+02 3.367537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 5.001001041203703007e-02 1.158040922685184965e-02 -7.020260055555553602e-03
1.030000000000000000e+02 3.567537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 2.849418452777777166e-02 -4.537511865740740530e-03 2.652677841203703035e-02
1.040000000000000000e+02 3.767537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -5.933819712962962005e-03 -1.189022083333333285e-02 4.791957557870370199e-02
1.050000000000000000e+02 3.967537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.798680802777777657e-02 -1.376781918518518374e-02 4.969218191666665424e-02
1.060000000000000000e+02 4.167537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -7.133742703703703156e-03 -4.820529374999999415e-03 4.080594414814813636e-02
1.070000000000000000e+02 4.367537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -4.427244398148148016e-04 4.675411319444443096e-03 3.464137127314814713e-02
1.080000000000000000e+02 4.567537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 3.384397569444444216e-03 6.139654166666666177e-03 2.519709250462962707e-02
1.090000000000000000e+02 4.767537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 3.903659157407406849e-03 3.685726245370370135e-03 1.471442681944444032e-02
1.100000000000000000e+02 4.967537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 3.406667828703703257e-03 7.388069259259259390e-04 2.758377782407406883e-03
1.110000000000000000e+02 5.167537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 6.956847453703702590e-04 2.477578240740740617e-05 3.083509722222221492e-05
1.120000000000000000e+02 -2.324620116999999819e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -1.297463333333333485e-04 -5.475960092592591782e-04 -4.321350925925924969e-04
1.130000000000000000e+02 -3.246201169999998193e-01 5.143169922000000227e+00 -2.250000000000000000e+00 2.719937694444444186e-03 -1.242531300925925732e-03 -4.218926361111110211e-03
1.140000000000000000e+02 1.675379883000000181e+00 5.143169922000000227e+00 -2.250000000000000000e+00 3.989887268518520040e-04 -1.548343518518492667e-05 -7.951510050925925110e-03
1.150000000000000000e+02 3.675379883000000181e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -3.052541399537036723e-02 3.270231421296295772e-03 -1.171748093981481512e-02
1.160000000000000000e+02 5.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -3.574802175000001137e-02 9.918583023148149977e-03 -1.786507466666666447e-02
1.170000000000000000e+02 7.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 8.876141330092590653e-02 3.554564680092592299e-02 -2.676588114814815178e-02
1.180000000000000000e+02 9.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 4.253468829629628717e-02 1.474967163425925515e-02 -1.991408074999999681e-02
1.190000000000000000e+02 1.167537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.323111640277777577e-02 8.820549240740738553e-03 -1.690400213425925433e-02
1.200000000000000000e+02 1.367537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 7.178413768518517729e-03 1.642192095370370239e-02 -7.283006314814813829e-03
1.210000000000000000e+02 1.567537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 5.370884611111109881e-03 1.408995122685184967e-02 6.254324962962962316e-03
1.220000000000000000e+02 1.767537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 4.780100374999998736e-03 2.936871337962962489e-03 1.123726100462962840e-02
1.230000000000000000e+02 1.967537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 4.381859430555554852e-03 -8.363719879629628179e-03 8.362959972222220803e-03
1.240000000000000000e+02 2.167537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 2.462218699074073328e-03 -1.609395143518518520e-02 1.907434259259258979e-03
1.250000000000000000e+02 2.367537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -2.945718842592586796e-04 -1.295629844444444283e-02 -6.403011421296294844e-03
1.260000000000000000e+02 2.567537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -2.162933879629629248e-03 -4.124884166666680993e-04 -1.409460580555555419e-02
1.270000000000000000e+02 2.767537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 2.512959134259259899e-03 1.196960330555555362e-02 -1.982638962037036601e-02
1.280000000000000000e+02 2.967537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.259408745833332996e-02 2.606247800462962658e-02 -2.434262168518518121e-02
1.290000000000000000e+02 3.167537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 2.554258076388888840e-02 3.516508403703703933e-02 -1.905993361111110729e-02
1.300000000000000000e+02 3.367537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 3.789280070370369680e-02 1.794312795370370250e-02 3.053039861111108864e-04
1.310000000000000000e+02 3.567537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 2.356781849537036705e-02 -3.366628291666664760e-03 2.661849930555554994e-02
1.320000000000000000e+02 3.767537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.249734055555555990e-03 -1.566663108796296361e-02 4.097105045370369458e-02
1.330000000000000000e+02 3.967537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -7.053687277777777667e-03 -1.418035480555555547e-02 4.218735718981481142e-02
1.340000000000000000e+02 4.167537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.061465379629629099e-03 -1.110771810185184980e-03 3.837867388888888120e-02
1.350000000000000000e+02 4.367537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 4.299287282407407082e-03 7.256588152777776989e-03 3.130895766666666469e-02
1.360000000000000000e+02 4.567537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 2.320690916666666437e-03 6.064697379629628918e-03 1.998465213888888509e-02
1.370000000000000000e+02 4.767537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.569368749999999627e-03 3.075863861111110664e-03 1.134389576851851586e-02
1.380000000000000000e+02 4.967537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.977654398148147828e-03 9.454566203703702095e-04 2.608491337962962411e-03
1.390000000000000000e+02 5.167537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 4.405878240740739417e-04 1.140852685185185126e-04 1.483398425925925581e-04
1.400000000000000000e+02 -2.324620116999999819e+00 7.143169922000000227e+00 -2.250000000000000000e+00 3.630117314814813954e-04 -1.024149865740740621e-03 -5.527629722222220446e-04
1.410000000000000000e+02 -3.246201169999998193e-01 7.143169922000000227e+00 -2.250000000000000000e+00 4.958888254629629719e-03 -5.092704009259258272e-03 -4.925104180555555343e-03
1.420000000000000000e+02 1.675379883000000181e+00 7.143169922000000227e+00 -2.250000000000000000e+00 5.948372694444445039e-03 -5.817481768518517268e-03 -9.660796921296295470e-03
1.430000000000000000e+02 3.675379883000000181e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -1.325244957870370076e-02 3.331364731481482010e-03 -1.549013699537036930e-02
1.440000000000000000e+02 5.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -1.587940953703703695e-02 2.404489518518518332e-02 -2.229425252314814337e-02
1.450000000000000000e+02 7.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 6.457927612500000136e-02 3.612517971296295982e-02 -2.709252296296296020e-02
1.460000000000000000e+02 9.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 3.099039168981481199e-02 1.145540817129629338e-02 -1.927246385648147958e-02
1.470000000000000000e+02 1.167537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.032640910648147982e-02 2.888102680555555517e-03 -1.278580164814814568e-02
1.480000000000000000e+02 1.367537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 2.082980828703703650e-03 9.365682662037036477e-03 -5.121861365740739899e-03
1.490000000000000000e+02 1.567537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 4.623792157407406386e-03 1.053715902777777741e-02 5.451709648148147028e-03
1.500000000000000000e+02 1.767537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 7.768779166666665674e-03 3.893032097222221856e-03 1.037364512962962899e-02
1.510000000000000000e+02 1.967537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 6.445902615740739527e-03 -3.907621393518518130e-03 6.660401939814814334e-03
1.520000000000000000e+02 2.167537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 3.067194712962963057e-03 -7.582170157407405742e-03 -1.678588750000000861e-04
1.530000000000000000e+02 2.367537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -7.062966249999999167e-04 -5.212866532407406384e-03 -7.626731949074072245e-03
1.540000000000000000e+02 2.567537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -2.994322249999999651e-03 3.502103657407406624e-03 -1.414117116666666410e-02
1.550000000000000000e+02 2.767537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -1.331864412037036963e-03 1.366114393518518336e-02 -1.812558287037036725e-02
1.560000000000000000e+02 2.967537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 6.322657398148147020e-03 2.180559488425925369e-02 -1.838030966666666377e-02
1.570000000000000000e+02 3.167537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.512682812962962836e-02 2.237485927777776995e-02 -1.161316609259259100e-02
1.580000000000000000e+02 3.367537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 2.186214987962962694e-02 6.854746458333333195e-03 2.202110615740740258e-03
1.590000000000000000e+02 3.567537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 2.227325069444444083e-02 -1.793386591666666641e-02 1.805508740277777385e-02
1.600000000000000000e+02 3.767537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 2.127480293981481169e-02 -3.613376773611110676e-02 2.992358448611110583e-02
