#pointID x y z u v w
1.400000000000000000e+01 2.567537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.467526841666666471e-02 -1.429028043055555197e-02 3.389264157407406892e-03
1.500000000000000000e+01 2.767537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.097010407407407288e-02 -1.750385644444444125e-02 3.570616814814813692e-03
1.600000000000000000e+01 2.967537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 6.761685981481481075e-03 -1.658459247222222183e-02 3.659710365740740257e-03
1.700000000000000000e+01 3.167537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 3.488440541666666152e-03 -1.322305287962962511e-02 4.136593611111110541e-03
1.800000000000000000e+01 3.367537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 4.485976481481480146e-04 -8.740825574074071944e-03 5.060375712962961875e-03
1.900000000000000000e+01 3.567537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -2.460554592592592398e-03 -3.265412597222221852e-03 5.900588652777776291e-03
2.000000000000000000e+01 3.767537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -4.766100907407406703e-03 2.159580291666666433e-03 6.551752865740739611e-03
2.100000000000000000e+01 3.967537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -5.069515009259258423e-03 4.447463407407406880e-03 6.503570384259258277e-03
2.200000000000000000e+01 4.167537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -2.058172814814814618e-03 1.906720888888888479e-03 5.002194092592591318e-03
2.300000000000000000e+01 4.367537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 9.690955185185181654e-04 -7.690191111111111064e-04 2.821005435185184890e-03
2.400000000000000000e+01 4.567537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 2.526489351851851292e-03 -1.676718120370370140e-03 1.256876101851851476e-03
2.500000000000000000e+01 4.767537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 2.538082962962962506e-03 -1.118581268518518404e-03 5.711490185185186036e-04
2.600000000000000000e+01 4.967537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.230704629629629466e-03 -2.718104907407406750e-04 1.027034537037036714e-04
2.700000000000000000e+01 5.167537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.897740740740740258e-04 -1.956826851851851615e-05 1.175361111111112794e-06
2.800000000000000000e+01 -2.324620116999999819e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 1.351527407407407280e-04 2.596286574074074035e-04 -9.528473148148148349e-05
2.900000000000000000e+01 -3.246201169999998193e-01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.513823115740740421e-03 3.121982657407406866e-03 -1.012244537037037054e-03
3.000000000000000000e+01 1.675379883000000181e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 2.357632550925926537e-03 6.519195152777775872e-03 -1.952431999999999605e-03
3.100000000000000000e+01 3.675379883000000181e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 1.825960398148147867e-03 9.483768578703701338e-03 -2.822416907407406927e-03
3.200000000000000000e+01 5.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 1.243664300925926766e-03 1.267105378703703607e-02 -4.088442499999999161e-03
3.300000000000000000e+01 7.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 7.657250842592592047e-03 1.438465830092592462e-02 -7.069625189814814428e-03
3.400000000000000000e+01 9.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 1.274828433333333177e-02 5.608822337962962590e-03 -1.285004946759258845e-02
3.500000000000000000e+01 1.167537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.038985136111110832e-02 -2.512872324074073762e-03 -1.556191172222221725e-02
3.600000000000000000e+01 1.367537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 5.677497879629628784e-03 -1.602959032407406774e-03 -1.044687429629629488e-02
3.700000000000000000e+01 1.567537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 7.771699236111108931e-03 2.995653194444446469e-04 -3.861645282407405975e-03
3.800000000000000000e+01 1.767537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.656017960648148088e-02 -1.601174135648147923e-02 2.274476532407406892e-03
3.900000000000000000e+01 1.967537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 2.009261595833333053e-02 -2.710878654629629569e-02 4.830485694444442736e-03
4.000000000000000000e+01 2.167537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 2.563968026851851448e-02 -3.132983403240739706e-02 7.082410888888888631e-03
4.100000000000000000e+01 2.367537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 3.745105992592592803e-02 -2.218158806481481185e-02 7.273882398148147875e-03
4.200000000000000000e+01 2.567537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 4.006987612499999379e-02 -2.031143240277777720e-02 6.547478250000000541e-03
4.300000000000000000e+01 2.767537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 2.394967622222221593e-02 -1.375298323611110970e-02 5.599218555555553374e-03
4.400000000000000000e+01 2.967537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.119696489814814636e-02 -5.541226944444444316e-03 7.465738245370369397e-03
4.500000000000000000e+01 3.167537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 7.472264888888888006e-03 -3.415356962962962876e-03 1.169679560185185076e-02
4.600000000000000000e+01 3.367537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 7.147516240740740302e-03 -3.983394083333331899e-03 1.540937811111110951e-02
4.700000000000000000e+01 3.567537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 5.582559754629628709e-03 -8.427740833333329830e-04 1.724940925000000014e-02
4.800000000000000000e+01 3.767537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 7.015392546296293861e-04 8.035898754629629270e-03 1.897899937037036619e-02
4.900000000000000000e+01 3.967537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -4.701038995370370593e-03 1.170778288888888775e-02 2.089407662499999721e-02
5.000000000000000000e+01 4.167537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.991013638888888652e-03 2.059357013888888678e-03 1.900019414351851454e-02
5.100000000000000000e+01 4.367537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 2.491869268518518039e-03 -4.077249782407406896e-03 1.266199785648148071e-02
5.200000000000000000e+01 4.567537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 4.605913847222221739e-03 -4.854588222222221486e-03 6.913488620370370277e-03
5.300000000000000000e+01 4.767537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 4.266577222222221223e-03 -2.747910064814814216e-03 3.550886777777777573e-03
5.400000000000000000e+01 4.967537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 2.002449953703703146e-03 -3.383016944444443850e-04 8.479614907407406277e-04
5.500000000000000000e+01 5.167537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 3.049426851851851691e-04 3.357600925925925803e-05 6.002450925925925391e-05
5.600000000000000000e+01 -2.324620116999999819e+00 1.143169921999999783e+00 -2.250000000000000000e+00 6.889001851851853228e-05 3.023129999999999633e-04 -1.236185277777777881e-04
5.700000000000000000e+01 -3.246201169999998193e-01 1.143169921999999783e+00 -2.250000000000000000e+00 1.154883337962962948e-03 4.060797171296295395e-03 -1.283682861111110768e-03
5.800000000000000000e+01 1.675379883000000181e+00 1.143169921999999783e+00 -2.250000000000000000e+00 4.507230972222221223e-04 8.586303754629629609e-03 -2.330576467592592252e-03
5.900000000000000000e+01 3.675379883000000181e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -9.503951939814812844e-03 1.275881106018518160e-02 -2.645683569444444525e-03
6.000000000000000000e+01 5.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -3.082222894907406946e-02 2.116755328240740516e-02 -3.239351569444443978e-03
6.100000000000000000e+01 7.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -2.041312361111110793e-02 3.092051397685184611e-02 -8.171114476851851563e-03
6.200000000000000000e+01 9.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 7.953964999999998606e-03 1.167266123148148066e-02 -1.871344159722222039e-02
6.300000000000000000e+01 1.167537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 8.614328953703703773e-03 -3.151240467592592281e-03 -2.485405319907407068e-02
6.400000000000000000e+01 1.367537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -2.870698662037036390e-03 -3.520338643518518013e-03 -1.736947830555555378e-02
6.500000000000000000e+01 1.567537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -2.884682810185185391e-03 -2.011844370370369835e-03 -7.945540402777777345e-03
6.600000000000000000e+01 1.767537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 5.399245263888888605e-03 -2.009108087037036680e-02 -1.244292824074074311e-03
6.700000000000000000e+01 1.967537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 8.486961912037035635e-03 -4.141395253240739982e-02 -1.599441944444444583e-04
6.800000000000000000e+01 2.167537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.853232377777777606e-02 -5.121487753240739488e-02 4.009735967592592369e-03
6.900000000000000000e+01 2.367537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 4.334639630555554846e-02 -3.143016117592591779e-02 8.384306907407405515e-03
7.000000000000000000e+01 2.567537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 5.260913393518518166e-02 -1.904236303703703281e-02 7.968238143518515532e-03
7.100000000000000000e+01 2.767537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 2.645309744444444139e-02 -3.288352222222221989e-03 3.849789060185184256e-03
7.200000000000000000e+01 2.967537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.031505868518518484e-02 1.368844278703703482e-02 6.959670768518518187e-03
7.300000000000000000e+01 3.167537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.003449871759258885e-02 1.560498403703703546e-02 1.586826001851851520e-02
7.400000000000000000e+01 3.367537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.698501835648147731e-02 9.931697217592592997e-03 2.252337306481481255e-02
7.500000000000000000e+01 3.567537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 2.042254609259258960e-02 6.064235560185184115e-03 2.521381298148147460e-02
7.600000000000000000e+01 3.767537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.486623617592592456e-02 1.529232407407407277e-02 2.770400677777777598e-02
7.700000000000000000e+01 3.967537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 2.135335296296295583e-03 1.822292620370370361e-02 3.374466730555555211e-02
7.800000000000000000e+01 4.167537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.764184249999999673e-03 1.373313254629629152e-03 3.466702516666666373e-02
7.900000000000000000e+01 4.367537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.989080759259259038e-03 -6.142206592592590331e-03 2.428844977777777636e-02
8.000000000000000000e+01 4.567537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 3.974793319444443022e-03 -5.365522356481480792e-03 1.376784608796296182e-02
8.100000000000000000e+01 4.767537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 3.727975222222222086e-03 -2.390986796296295722e-03 7.287139124999999704e-03
8.200000000000000000e+01 4.967537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.960125796296295891e-03 6.750228240740745525e-05 1.787671472222221837e-03
8.300000000000000000e+01 5.167537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 3.215804629629629091e-04 1.147485555555555453e-04 1.330794537037037072e-04
8.400000000000000000e+01 -2.324620116999999819e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -2.316222222222187209e-06 2.503631481481481290e-04 -1.956496666666666375e-04
8.500000000000000000e+01 -3.246201169999998193e-01 3.143169921999999783e+00 -2.250000000000000000e+00 1.226347518518518514e-03 3.593611773148147094e-03 -1.762658365740740708e-03
8.600000000000000000e+01 1.675379883000000181e+00 3.143169921999999783e+00 -2.250000000000000000e+00 1.284029810185184466e-03 7.349631078703702976e-03 -2.895857999999999419e-03
8.700000000000000000e+01 3.675379883000000181e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -9.219370342592589015e-03 8.711039027777776889e-03 -1.898487833333333246e-03
8.800000000000000000e+01 5.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -4.200165723148147068e-02 1.033096456481481101e-02 1.439862370370369876e-03
8.900000000000000000e+01 7.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -4.065490037037036708e-02 1.617603131944444356e-02 3.270185601851850147e-04
9.000000000000000000e+01 9.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -4.887090583333332343e-03 -1.385162268518515261e-04 -9.769035282407407053e-03
9.100000000000000000e+01 1.167537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.674953916666666260e-03 -1.148462259722221948e-02 -1.818754207407407078e-02
9.200000000000000000e+01 1.367537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -9.522409902777775187e-03 -8.693105949074072386e-03 -1.552332762499999790e-02
9.300000000000000000e+01 1.567537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -8.802310287037035455e-03 -5.399348810185184561e-03 -9.558691726851850645e-03
9.400000000000000000e+01 1.767537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.443536638888888467e-03 -1.877558349537036819e-02 -4.733463101851851859e-03
9.500000000000000000e+01 1.967537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 3.884095287037036236e-03 -4.205832124074072864e-02 -2.345111592592592602e-03
9.600000000000000000e+01 2.167537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.181465498148148024e-02 -5.299560082870368588e-02 1.764645675925925706e-03
9.700000000000000000e+01 2.367537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 2.313300524074073800e-02 -3.887397788888888317e-02 5.911770185185183379e-03
9.800000000000000000e+01 2.567537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 2.777569910185184732e-02 -1.955365918055555416e-02 5.969893027777776161e-03
9.900000000000000000e+01 2.767537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.594025987037037129e-02 -3.635256263888888510e-03 3.585717546296295945e-03
1.000000000000000000e+02 2.967537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 9.470745194444442350e-03 1.411293601388888437e-02 8.241181083333331756e-03
1.010000000000000000e+02 3.167537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.470839578240740707e-02 2.250385743981481168e-02 1.725673546759258839e-02
1.020000000000000000e+02 3.367537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 2.595986240740740317e-02 2.380579948611110871e-02 2.333024605092592560e-02
1.030000000000000000e+02 3.567537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 3.317748173611111129e-02 9.704249134259258086e-03 2.634698421759259016e-02
1.040000000000000000e+02 3.767537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 2.770019930092592481e-02 1.239345399999999993e-02 2.845546936574074037e-02
1.050000000000000000e+02 3.967537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.187771892592592513e-02 1.731964213888888965e-02 3.697890935648147359e-02
1.060000000000000000e+02 4.167537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 9.808716064814814849e-04 6.672841916666665853e-03 4.109611350925925638e-02
1.070000000000000000e+02 4.367537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.666625888888888848e-03 -4.777604768518520922e-04 3.072764374074073851e-02
1.080000000000000000e+02 4.567537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 2.549730296296295710e-03 1.665214180555555246e-03 2.060318639351851194e-02
1.090000000000000000e+02 4.767537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.748913944444444469e-03 3.039059759259258968e-03 1.255687912499999642e-02
1.100000000000000000e+02 4.967537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.671531287037036906e-03 1.433417069444444100e-03 3.260579986111110731e-03
1.110000000000000000e+02 5.167537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 3.617639351851851225e-04 2.042979259259258969e-04 2.554298240740740587e-04
1.120000000000000000e+02 -2.324620116999999819e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -6.846031481481477932e-05 1.003566157407407428e-04 -3.021814629629629412e-04
1.130000000000000000e+02 -3.246201169999998193e-01 5.143169922000000227e+00 -2.250000000000000000e+00 1.722422120370370284e-03 1.571561629629629649e-03 -2.579861222222222094e-03
1.140000000000000000e+02 1.675379883000000181e+00 5.143169922000000227e+00 -2.250000000000000000e+00 4.270229629629630069e-03 2.454085601851851723e-03 -4.128548874999999653e-03
1.150000000000000000e+02 3.675379883000000181e+00 5.143169922000000227e+00 -2.250000000000000000e+00 1.054887368055555837e-02 -6.938331157407408127e-04 -2.822459342592591701e-03
1.160000000000000000e+02 5.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 2.552783893055555337e-02 -5.762588097222221505e-03 2.147337699074073833e-03
1.170000000000000000e+02 7.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 3.790230435185185098e-02 -7.865846208333332479e-03 6.624389824074073362e-03
1.180000000000000000e+02 9.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 8.353616379629631022e-03 -1.983837804629629345e-02 4.831455412037036559e-03
1.190000000000000000e+02 1.167537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -9.050516287037036270e-03 -2.380338594907406916e-02 -9.794056342592595121e-04
1.200000000000000000e+02 1.367537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -6.776566708333332453e-03 -1.511393366666666585e-02 -4.091025523148147068e-03
1.210000000000000000e+02 1.567537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.797079638888888662e-03 -8.866018212962963052e-03 -4.384523291666666059e-03
1.220000000000000000e+02 1.767537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 2.334328277777777006e-03 -1.228750574537036851e-02 -3.409187828703703470e-03
1.230000000000000000e+02 1.967537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 7.400321814814814214e-03 -2.281254433796295680e-02 -1.800394490740740445e-03
1.240000000000000000e+02 2.167537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.205485196759259123e-02 -2.948941535648147774e-02 1.939018287037036535e-04
1.250000000000000000e+02 2.367537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.452786523148148073e-02 -2.558877362499999489e-02 1.556301541666666116e-03
1.260000000000000000e+02 2.567537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.385420331018518379e-02 -1.411309824537036912e-02 1.586587814814814125e-03
1.270000000000000000e+02 2.767537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.062489662962962794e-02 -1.332684518518518265e-03 2.581052259259256337e-03
1.280000000000000000e+02 2.967537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.130403968055555299e-02 1.159843013888888635e-02 8.241493379629628857e-03
1.290000000000000000e+02 3.167537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.893647954166666203e-02 1.980983029166666354e-02 1.435608288425925874e-02
1.300000000000000000e+02 3.367537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 2.730365852314814434e-02 2.363151693981481102e-02 1.700831893981481074e-02
1.310000000000000000e+02 3.567537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 3.826670042129629024e-02 -2.480601861111110182e-03 1.772499543518517989e-02
1.320000000000000000e+02 3.767537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 3.917639854629629409e-02 -9.765255944444443253e-03 1.800603192592592147e-02
1.330000000000000000e+02 3.967537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 2.443896132870369831e-02 6.818802162037035375e-03 2.621373102777777714e-02
1.340000000000000000e+02 4.167537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 5.968113875000000124e-03 1.791228180092592145e-02 3.400515431944443889e-02
1.350000000000000000e+02 4.367537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -3.601741708333333278e-03 1.716612297222221833e-02 3.120876452314814281e-02
1.360000000000000000e+02 4.567537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -2.010453180555554602e-03 1.825979680555555110e-02 2.779482786574073716e-02
1.370000000000000000e+02 4.767537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.486111634259258858e-03 1.372851117129629539e-02 1.924401040277777530e-02
1.380000000000000000e+02 4.967537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.537716351851851860e-03 3.619852541666666607e-03 5.116574263888887773e-03
1.390000000000000000e+02 5.167537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 5.008468518518517480e-04 2.685171064814814192e-04 4.018428703703703052e-04
1.400000000000000000e+02 -2.324620116999999819e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -2.520523796296296037e-04 -1.621778888888888753e-04 -3.400025833333333533e-04
1.410000000000000000e+02 -3.246201169999998193e-01 7.143169922000000227e+00 -2.250000000000000000e+00 1.181399462962962749e-03 -1.778839518518518428e-03 -3.317473203703703247e-03
1.420000000000000000e+02 1.675379883000000181e+00 7.143169922000000227e+00 -2.250000000000000000e+00 3.501190976851851090e-03 -4.919393564814814046e-03 -5.744251388888887803e-03
1.430000000000000000e+02 3.675379883000000181e+00 7.143169922000000227e+00 -2.250000000000000000e+00 8.764050902777778540e-03 -9.970125749999999426e-03 -6.506967310185184615e-03
1.440000000000000000e+02 5.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 2.385460237499999886e-02 -9.148855472222220536e-03 -5.778888916666665571e-03
1.450000000000000000e+02 7.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 3.987725425462962381e-02 -9.738085018518515337e-03 6.349671296296873629e-06
1.460000000000000000e+02 9.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 1.023032947685184949e-02 -1.971069281018518471e-02 6.354257666666666624e-03
1.470000000000000000e+02 1.167537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -9.453839740740741654e-03 -2.297277925462962514e-02 7.401198124999999392e-03
1.480000000000000000e+02 1.367537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -3.181342050925925567e-03 -1.796548863425925791e-02 5.797906685185184872e-03
1.490000000000000000e+02 1.567537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 5.842711324074073564e-03 -1.401721161574073955e-02 3.853776643518517717e-03
1.500000000000000000e+02 1.767537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 9.760384791666666671e-03 -1.170766082407407108e-02 1.756987990740740534e-03
1.510000000000000000e+02 1.967537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.108183121296296009e-02 -1.151874194444444180e-02 5.278228796296296089e-04
1.520000000000000000e+02 2.167537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.168421007870370197e-02 -1.461348316666666487e-02 -3.150973703703703003e-04
1.530000000000000000e+02 2.367537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.141354351851851627e-02 -1.503826562962963000e-02 -1.402931157407407477e-03
1.540000000000000000e+02 2.567537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.022597904629629628e-02 -1.021900873148148120e-02 -2.554839643518518576e-03
1.550000000000000000e+02 2.767537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 9.138042870370368526e-03 -1.497520018518518330e-03 -1.890186351851851770e-03
1.560000000000000000e+02 2.967537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.059834452777777547e-02 7.760845694444441778e-03 2.303152111111110914e-03
1.570000000000000000e+02 3.167537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.790152586574073751e-02 1.109011449074074132e-02 5.794771027777777250e-03
1.580000000000000000e+02 3.367537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 3.029902824074073853e-02 3.036136236111109873e-03 5.974479805555554107e-03
1.590000000000000000e+02 3.567537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 4.816940257870369613e-02 -2.516966881018518204e-02 3.924942124999998908e-03
1.600000000000000000e+02 3.767537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 5.636984719444444736e-02 -3.534596392592592035e-02 3.256724314814813878e-03
