#pointID x y z u v w
1.646000000000000000e+03 4.167537988299999796e+01 5.114316992199999845e+01 -2.500000000000000000e-01 1.428493915833333183e-01 6.426952668981480987e-02 9.276749471296294458e-02
1.647000000000000000e+03 4.367537988299999796e+01 5.114316992199999845e+01 -2.500000000000000000e-01 1.052789726064814607e-01 3.291567681944444074e-02 9.541030024537036636e-02
1.648000000000000000e+03 4.567537988299999796e+01 5.114316992199999845e+01 -2.500000000000000000e-01 4.080336747222221977e-02 -1.251280418981481554e-02 7.762008269907406943e-02
1.649000000000000000e+03 4.767537988299999796e+01 5.114316992199999845e+01 -2.500000000000000000e-01 1.065575916666666213e-03 -3.227928721759259351e-02 4.628101634722221747e-02
1.650000000000000000e+03 4.967537988299999796e+01 5.114316992199999845e+01 -2.500000000000000000e-01 -1.540765944907407023e-02 -2.006066381481481226e-02 1.169182038888888671e-02
1.651000000000000000e+03 5.167537988299999796e+01 5.114316992199999845e+01 -2.500000000000000000e-01 -3.798978884259259295e-03 -3.395219680555554721e-03 9.159480555555554694e-04
1.652000000000000000e+03 -2.324620116999999819e+00 5.314316992199999845e+01 -2.500000000000000000e-01 1.792358728240740426e-02 -9.746668425925924736e-03 5.891061388888888493e-03
1.653000000000000000e+03 -3.246201169999998193e-01 5.314316992199999845e+01 -2.500000000000000000e-01 3.920055226851851260e-02 -2.037371239814814855e-02 1.147102784722222116e-02
1.654000000000000000e+03 1.675379883000000181e+00 5.314316992199999845e+01 -2.500000000000000000e-01 4.030358855092591730e-02 -2.345640728240740158e-02 1.050687701851851785e-02
1.655000000000000000e+03 3.675379883000000181e+00 5.314316992199999845e+01 -2.500000000000000000e-01 2.072294158796295777e-02 -1.873205643055555342e-02 4.435069453703702896e-03
1.656000000000000000e+03 5.675379882999999737e+00 5.314316992199999845e+01 -2.500000000000000000e-01 -6.807132523148146791e-03 -9.614411560185182754e-03 -3.745972962962962598e-03
1.657000000000000000e+03 7.675379882999999737e+00 5.314316992199999845e+01 -2.500000000000000000e-01 -3.221649976388888531e-02 -1.524207407407402381e-05 -1.056664372222222009e-02
1.658000000000000000e+03 9.675379882999999737e+00 5.314316992199999845e+01 -2.500000000000000000e-01 -5.054183902314814125e-02 3.619891087962962516e-03 -1.122282041666666612e-02
1.659000000000000000e+03 1.167537988299999974e+01 5.314316992199999845e+01 -2.500000000000000000e-01 -6.383783343055554615e-02 -3.584459907407407369e-03 -6.251059796296294310e-03
1.660000000000000000e+03 1.367537988299999974e+01 5.314316992199999845e+01 -2.500000000000000000e-01 -7.342761044444442997e-02 -1.683498398611111072e-02 2.147040009259258957e-03
1.661000000000000000e+03 1.567537988299999974e+01 5.314316992199999845e+01 -2.500000000000000000e-01 -7.817939810648147358e-02 -5.543955083333331271e-03 1.201549888425925555e-02
1.662000000000000000e+03 1.767537988300000151e+01 5.314316992199999845e+01 -2.500000000000000000e-01 -6.596369643055555176e-02 1.497319824999999820e-02 2.900325580092592143e-02
1.663000000000000000e+03 1.967537988300000151e+01 5.314316992199999845e+01 -2.500000000000000000e-01 -2.418490335648148040e-02 3.270344079629629308e-02 4.214738964351850969e-02
1.664000000000000000e+03 2.167537988300000151e+01 5.314316992199999845e+01 -2.500000000000000000e-01 3.247692119907406860e-02 7.969956342592590670e-02 2.784983820833332804e-02
1.665000000000000000e+03 2.367537988300000151e+01 5.314316992199999845e+01 -2.500000000000000000e-01 9.283943134722219548e-02 1.159154431805555496e-01 -8.718015754629630451e-03
1.666000000000000000e+03 2.567537988300000151e+01 5.314316992199999845e+01 -2.500000000000000000e-01 9.939002562962960530e-02 1.321622062037036971e-01 -3.382227012037036795e-02
1.667000000000000000e+03 2.767537988300000151e+01 5.314316992199999845e+01 -2.500000000000000000e-01 3.511959359259259061e-02 1.021175979074073897e-01 -5.080701231481480479e-02
1.668000000000000000e+03 2.967537988300000151e+01 5.314316992199999845e+01 -2.500000000000000000e-01 -5.093674398148147209e-02 1.096676387500000044e-02 -6.050092074074073928e-02
1.669000000000000000e+03 3.167537988300000151e+01 5.314316992199999845e+01 -2.500000000000000000e-01 -1.089351071064814658e-01 -2.838202122685185014e-02 -4.572901248148147219e-02
1.670000000000000000e+03 3.367537988299999796e+01 5.314316992199999845e+01 -2.500000000000000000e-01 -1.383519970972222068e-01 4.181158578703702070e-03 -1.791639106481481437e-03
1.671000000000000000e+03 3.567537988299999796e+01 5.314316992199999845e+01 -2.500000000000000000e-01 -1.347016464444444339e-01 3.619821700462962089e-02 5.778891802777776782e-02
1.672000000000000000e+03 3.767537988299999796e+01 5.314316992199999845e+01 -2.500000000000000000e-01 -6.945852847685184128e-02 3.386464140277777035e-02 8.653564887037035191e-02
1.673000000000000000e+03 3.967537988299999796e+01 5.314316992199999845e+01 -2.500000000000000000e-01 1.211523576851851816e-02 3.712975421296295375e-02 8.567850830092590964e-02
1.674000000000000000e+03 4.167537988299999796e+01 5.314316992199999845e+01 -2.500000000000000000e-01 6.295819754166666338e-02 4.197527206944443728e-02 7.599664799537036997e-02
1.675000000000000000e+03 4.367537988299999796e+01 5.314316992199999845e+01 -2.500000000000000000e-01 5.983116568055554113e-02 1.566019475925925497e-02 6.546064745370371030e-02
1.676000000000000000e+03 4.567537988299999796e+01 5.314316992199999845e+01 -2.500000000000000000e-01 2.826220311111110606e-02 -1.976812151388888938e-02 5.338416087037035906e-02
1.677000000000000000e+03 4.767537988299999796e+01 5.314316992199999845e+01 -2.500000000000000000e-01 -3.725526481481477355e-04 -2.907819203240740585e-02 3.651353629629629227e-02
1.678000000000000000e+03 4.967537988299999796e+01 5.314316992199999845e+01 -2.500000000000000000e-01 -1.262698218981481504e-02 -1.604682226388888522e-02 1.176386836111110654e-02
1.679000000000000000e+03 5.167537988299999796e+01 5.314316992199999845e+01 -2.500000000000000000e-01 -3.042991601851851441e-03 -2.626323222222221813e-03 1.300482499999999894e-03
1.680000000000000000e+03 -2.324620116999999819e+00 5.514316992199999845e+01 -2.500000000000000000e-01 8.064221587962961194e-03 -3.041167037037036634e-03 2.620457712962962621e-03
1.681000000000000000e+03 -3.246201169999998193e-01 5.514316992199999845e+01 -2.500000000000000000e-01 1.650746889814814350e-02 -6.436178050925924800e-03 4.723515481481480732e-03
1.682000000000000000e+03 1.675379883000000181e+00 5.514316992199999845e+01 -2.500000000000000000e-01 1.642431236111110970e-02 -8.396206402777776218e-03 4.297653796296295632e-03
1.683000000000000000e+03 3.675379883000000181e+00 5.514316992199999845e+01 -2.500000000000000000e-01 9.677769504629627276e-03 -8.557570675925923326e-03 2.293922537037036691e-03
1.684000000000000000e+03 5.675379882999999737e+00 5.514316992199999845e+01 -2.500000000000000000e-01 7.141036574074080285e-05 -6.942820254629628735e-03 -9.116352314814807345e-05
1.685000000000000000e+03 7.675379882999999737e+00 5.514316992199999845e+01 -2.500000000000000000e-01 -9.805456981481480011e-03 -4.680830402777777684e-03 -1.610977935185184916e-03
1.686000000000000000e+03 9.675379882999999737e+00 5.514316992199999845e+01 -2.500000000000000000e-01 -1.923374443518518356e-02 -4.170575703703703098e-03 -9.032721574074076320e-04
1.687000000000000000e+03 1.167537988299999974e+01 5.514316992199999845e+01 -2.500000000000000000e-01 -2.946324228703703016e-02 -5.876636847222222251e-03 8.230741944444440808e-04
1.688000000000000000e+03 1.367537988299999974e+01 5.514316992199999845e+01 -2.500000000000000000e-01 -3.954831391203703778e-02 -7.021665462962962088e-03 2.568229300925925235e-03
1.689000000000000000e+03 1.567537988299999974e+01 5.514316992199999845e+01 -2.500000000000000000e-01 -4.399142178240739859e-02 3.323567592592618133e-05 5.128804722222221960e-03
1.690000000000000000e+03 1.767537988300000151e+01 5.514316992199999845e+01 -2.500000000000000000e-01 -3.376353006018517622e-02 1.088814439351851876e-02 1.062917712500000000e-02
1.691000000000000000e+03 1.967537988300000151e+01 5.514316992199999845e+01 -2.500000000000000000e-01 -3.815878194444444465e-03 2.438726947685184582e-02 1.324852409722222096e-02
1.692000000000000000e+03 2.167537988300000151e+01 5.514316992199999845e+01 -2.500000000000000000e-01 3.709256745370369951e-02 4.832509802777776309e-02 2.847291421296295651e-03
1.693000000000000000e+03 2.367537988300000151e+01 5.514316992199999845e+01 -2.500000000000000000e-01 6.940297690277776044e-02 6.847017821759260325e-02 -1.535937708796296201e-02
1.694000000000000000e+03 2.567537988300000151e+01 5.514316992199999845e+01 -2.500000000000000000e-01 6.970673341203702245e-02 7.519167787962961758e-02 -2.880973773148148148e-02
1.695000000000000000e+03 2.767537988300000151e+01 5.514316992199999845e+01 -2.500000000000000000e-01 3.257259780555555456e-02 5.931019731944443124e-02 -3.334229560185184710e-02
1.696000000000000000e+03 2.967537988300000151e+01 5.514316992199999845e+01 -2.500000000000000000e-01 -2.059998532407407087e-02 2.135313450462962906e-02 -2.619071957870369727e-02
1.697000000000000000e+03 3.167537988300000151e+01 5.514316992199999845e+01 -2.500000000000000000e-01 -6.859992462962963278e-02 1.308421611111110650e-03 -6.173111499999997358e-03
1.698000000000000000e+03 3.367537988299999796e+01 5.514316992199999845e+01 -2.500000000000000000e-01 -9.886846614351849083e-02 9.522472379629626921e-03 2.269453628240740428e-02
1.699000000000000000e+03 3.567537988299999796e+01 5.514316992199999845e+01 -2.500000000000000000e-01 -1.019989455370370335e-01 2.374347940740740431e-02 4.985303278240740821e-02
1.700000000000000000e+03 3.767537988299999796e+01 5.514316992199999845e+01 -2.500000000000000000e-01 -7.531012527314813465e-02 2.523773952314813801e-02 5.884828562500000332e-02
1.701000000000000000e+03 3.967537988299999796e+01 5.514316992199999845e+01 -2.500000000000000000e-01 -3.609437276388888921e-02 2.112281196296296112e-02 5.144900172222222068e-02
1.702000000000000000e+03 4.167537988299999796e+01 5.514316992199999845e+01 -2.500000000000000000e-01 -4.272230912037036296e-03 1.689083478240740663e-02 3.836457893055554569e-02
1.703000000000000000e+03 4.367537988299999796e+01 5.514316992199999845e+01 -2.500000000000000000e-01 9.078178398148145645e-03 4.845283842592591761e-03 2.715409827777777452e-02
1.704000000000000000e+03 4.567537988299999796e+01 5.514316992199999845e+01 -2.500000000000000000e-01 6.793762462962962302e-03 -7.520499990740741117e-03 2.030613378703703675e-02
1.705000000000000000e+03 4.767537988299999796e+01 5.514316992199999845e+01 -2.500000000000000000e-01 -1.265890861111110786e-03 -1.056118655555555487e-02 1.505318093055555209e-02
1.706000000000000000e+03 4.967537988299999796e+01 5.514316992199999845e+01 -2.500000000000000000e-01 -5.030231879629629144e-03 -6.222321370370369198e-03 5.802696907407406575e-03
1.707000000000000000e+03 5.167537988299999796e+01 5.514316992199999845e+01 -2.500000000000000000e-01 -1.170944601851851711e-03 -1.061207194444444262e-03 7.633555092592591781e-04
1.708000000000000000e+03 -2.324620116999999819e+00 5.714316992199999845e+01 -2.500000000000000000e-01 1.193714736111111101e-03 -3.551049537037036501e-04 3.884492314814814648e-04
1.709000000000000000e+03 -3.246201169999998193e-01 5.714316992199999845e+01 -2.500000000000000000e-01 2.334704712962962919e-03 -7.921265277777777376e-04 6.648223194444444466e-04
1.710000000000000000e+03 1.675379883000000181e+00 5.714316992199999845e+01 -2.500000000000000000e-01 2.280585634259259167e-03 -1.132122638888888788e-03 6.014053240740739516e-04
1.711000000000000000e+03 3.675379883000000181e+00 5.714316992199999845e+01 -2.500000000000000000e-01 1.476980444444444488e-03 -1.310584305555555305e-03 3.703559629629630048e-04
1.712000000000000000e+03 5.675379882999999737e+00 5.714316992199999845e+01 -2.500000000000000000e-01 3.094074722222221415e-04 -1.271571435185185183e-03 1.357296851851851342e-04
1.713000000000000000e+03 7.675379882999999737e+00 5.714316992199999845e+01 -2.500000000000000000e-01 -1.029910662037036937e-03 -1.128179259259259231e-03 5.089290740740739203e-05
1.714000000000000000e+03 9.675379882999999737e+00 5.714316992199999845e+01 -2.500000000000000000e-01 -2.568322777777777132e-03 -1.150330648148147972e-03 2.446985972222221503e-04
1.715000000000000000e+03 1.167537988299999974e+01 5.714316992199999845e+01 -2.500000000000000000e-01 -4.514816986111110791e-03 -1.272684166666666634e-03 4.685137037037035899e-04
1.716000000000000000e+03 1.367537988299999974e+01 5.714316992199999845e+01 -2.500000000000000000e-01 -6.550676462962962306e-03 -1.061937611111110928e-03 5.635370601851850915e-04
1.717000000000000000e+03 1.567537988299999974e+01 5.714316992199999845e+01 -2.500000000000000000e-01 -7.392179365740740235e-03 9.937862962962966634e-05 7.840345925925925859e-04
1.718000000000000000e+03 1.767537988300000151e+01 5.714316992199999845e+01 -2.500000000000000000e-01 -5.465662731481480893e-03 1.896918833333332936e-03 1.391768050925925627e-03
1.719000000000000000e+03 1.967537988300000151e+01 5.714316992199999845e+01 -2.500000000000000000e-01 -1.692401944444444045e-04 4.494376634259258409e-03 1.455240490740740585e-03
1.720000000000000000e+03 2.167537988300000151e+01 5.714316992199999845e+01 -2.500000000000000000e-01 7.086789240740740299e-03 8.325881472222219915e-03 -3.812563935185183999e-04
1.721000000000000000e+03 2.367537988300000151e+01 5.714316992199999845e+01 -2.500000000000000000e-01 1.225476703240740289e-02 1.155942824074073991e-02 -3.254515532407407149e-03
1.722000000000000000e+03 2.567537988300000151e+01 5.714316992199999845e+01 -2.500000000000000000e-01 1.204273998148147964e-02 1.249830031944444177e-02 -5.549627689814814330e-03
1.723000000000000000e+03 2.767537988300000151e+01 5.714316992199999845e+01 -2.500000000000000000e-01 5.950919578703701973e-03 1.006981229629629396e-02 -5.984908930555553341e-03
1.724000000000000000e+03 2.967537988300000151e+01 5.714316992199999845e+01 -2.500000000000000000e-01 -3.132638439814814432e-03 4.625179374999999898e-03 -3.837075449074072754e-03
1.725000000000000000e+03 3.167537988300000151e+01 5.714316992199999845e+01 -2.500000000000000000e-01 -1.202769197685185122e-02 1.221274814814814636e-03 4.549517037037038034e-04
1.726000000000000000e+03 3.367537988299999796e+01 5.714316992199999845e+01 -2.500000000000000000e-01 -1.799011036111110989e-02 1.932530546296295755e-03 5.554896064814813378e-03
1.727000000000000000e+03 3.567537988299999796e+01 5.714316992199999845e+01 -2.500000000000000000e-01 -1.913031159259259012e-02 4.011440273148147995e-03 9.596959662037038430e-03
1.728000000000000000e+03 3.767537988299999796e+01 5.714316992199999845e+01 -2.500000000000000000e-01 -1.548802740740740612e-02 4.518653222222220739e-03 1.061631001388888863e-02
1.729000000000000000e+03 3.967537988299999796e+01 5.714316992199999845e+01 -2.500000000000000000e-01 -9.348901916666665923e-03 3.590661101851851805e-03 8.913270254629627326e-03
1.730000000000000000e+03 4.167537988299999796e+01 5.714316992199999845e+01 -2.500000000000000000e-01 -3.719751708333333268e-03 2.402588537037036575e-03 6.211175708333334031e-03
1.731000000000000000e+03 4.367537988299999796e+01 5.714316992199999845e+01 -2.500000000000000000e-01 -4.262446944444444881e-04 6.111251851851850179e-04 3.951020675925925874e-03
1.732000000000000000e+03 4.567537988299999796e+01 5.714316992199999845e+01 -2.500000000000000000e-01 3.137310185185184603e-04 -8.770875925925924283e-04 2.752676499999999644e-03
1.733000000000000000e+03 4.767537988299999796e+01 5.714316992199999845e+01 -2.500000000000000000e-01 -3.584939814814814673e-04 -1.290685416666666413e-03 2.143267851851851560e-03
1.734000000000000000e+03 4.967537988299999796e+01 5.714316992199999845e+01 -2.500000000000000000e-01 -6.980793981481480184e-04 -8.296293981481479363e-04 9.150204629629628923e-04
1.735000000000000000e+03 5.167537988299999796e+01 5.714316992199999845e+01 -2.500000000000000000e-01 -1.558909722222221622e-04 -1.473111111111110748e-04 1.300037037037036884e-04
1.736000000000000000e+03 -2.324620116999999819e+00 -2.856830078000000217e+00 1.750000000000000000e+00 -5.451854814814814263e-04 -2.845866388888888170e-04 2.956472685185184931e-05
1.737000000000000000e+03 -3.246201169999998193e-01 -2.856830078000000217e+00 1.750000000000000000e+00 -5.947660953703702395e-03 -4.462939333333333126e-03 3.968102638888888127e-04
1.738000000000000000e+03 1.675379883000000181e+00 -2.856830078000000217e+00 1.750000000000000000e+00 -1.159222963425925700e-02 -9.139972569444442668e-03 7.350237638888886807e-04
1.739000000000000000e+03 3.675379883000000181e+00 -2.856830078000000217e+00 1.750000000000000000e+00 -1.611444584259259100e-02 -1.583987089814814508e-02 1.340426342592592347e-03
1.740000000000000000e+03 5.675379882999999737e+00 -2.856830078000000217e+00 1.750000000000000000e+00 -1.714137682407407270e-02 -2.265549330092592184e-02 1.322966481481481276e-03
1.741000000000000000e+03 7.675379882999999737e+00 -2.856830078000000217e+00 1.750000000000000000e+00 -1.153802082870370241e-02 -2.421249259722221825e-02 9.641929074074078940e-04
1.742000000000000000e+03 9.675379882999999737e+00 -2.856830078000000217e+00 1.750000000000000000e+00 1.034120412037037220e-03 -1.590778012499999630e-02 6.991986069444442765e-03
1.743000000000000000e+03 1.167537988299999974e+01 -2.856830078000000217e+00 1.750000000000000000e+00 1.211005999537036887e-02 -2.240048861111110495e-03 1.029143984259259063e-02
1.744000000000000000e+03 1.367537988299999974e+01 -2.856830078000000217e+00 1.750000000000000000e+00 7.798790226851851429e-03 1.464618074074073781e-02 -4.936813935185189236e-04
1.745000000000000000e+03 1.567537988299999974e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -7.135262842592591040e-03 1.818460943055555390e-02 -1.054579877777777480e-02
1.746000000000000000e+03 1.767537988300000151e+01 -2.856830078000000217e+00 1.750000000000000000e+00 2.471391347222222194e-03 -2.790260875462962503e-02 -1.919250717592591200e-03
1.747000000000000000e+03 1.967537988300000151e+01 -2.856830078000000217e+00 1.750000000000000000e+00 5.805052171296295506e-03 -6.340174212962979353e-04 -9.396730837962961880e-03
1.748000000000000000e+03 2.167537988300000151e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -1.051380872685185076e-02 -8.023379083333332176e-03 -4.854715240740739741e-03
1.749000000000000000e+03 2.367537988300000151e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -5.482338205092592009e-02 1.053840720833333286e-02 -3.872791236111110258e-03
1.750000000000000000e+03 2.567537988300000151e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -4.000122062037036325e-02 5.283697058333333002e-02 -6.151687902777777314e-03
1.751000000000000000e+03 2.767537988300000151e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -1.847982548148148149e-02 7.288207166666665904e-02 -2.576184796296295855e-03
1.752000000000000000e+03 2.967537988300000151e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -3.804417480555555287e-02 5.113037894444442955e-02 8.671451666666664740e-03
1.753000000000000000e+03 3.167537988300000151e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -3.668151149074073275e-02 1.311039462499999884e-02 1.476602187499999677e-02
1.754000000000000000e+03 3.367537988299999796e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -2.817286597685184774e-02 -1.547457697685185145e-02 1.170407376851851679e-02
1.755000000000000000e+03 3.567537988299999796e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -1.982199296759258947e-02 -1.172895278240740531e-02 5.731335032407407215e-03
1.756000000000000000e+03 3.767537988299999796e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -1.382578380555555403e-02 1.281549844444444114e-02 9.426937638888888658e-04
1.757000000000000000e+03 3.967537988299999796e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -8.887502412037034949e-03 2.828213566203702928e-02 -3.194430555555539020e-05
1.758000000000000000e+03 4.167537988299999796e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -5.936993064814813890e-03 2.181846517592592183e-02 -1.406244481481481708e-03
1.759000000000000000e+03 4.367537988299999796e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -5.920823134259258630e-03 1.669430132870370481e-02 -9.289208504629628202e-03
1.760000000000000000e+03 4.567537988299999796e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -7.555544421296295568e-03 1.365412012037037041e-02 -1.261566409259259024e-02
1.761000000000000000e+03 4.767537988299999796e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -7.907896560185184026e-03 9.261347111111109531e-03 -8.774275939814814296e-03
1.762000000000000000e+03 4.967537988299999796e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -4.368444523148147171e-03 1.925762986111110870e-03 -1.879739995370369957e-03
1.763000000000000000e+03 5.167537988299999796e+01 -2.856830078000000217e+00 1.750000000000000000e+00 -7.234958333333332174e-04 4.882711111111110087e-05 -7.045462962962962953e-05
1.764000000000000000e+03 -2.324620116999999819e+00 -8.568300780000002170e-01 1.750000000000000000e+00 -8.181032407407405312e-04 -2.951565648148147961e-04 1.134720462962962920e-04
1.765000000000000000e+03 -3.246201169999998193e-01 -8.568300780000002170e-01 1.750000000000000000e+00 -9.396863907407404515e-03 -5.884125203703702810e-03 6.453823935185184525e-04
1.766000000000000000e+03 1.675379883000000181e+00 -8.568300780000002170e-01 1.750000000000000000e+00 -2.006250380092592170e-02 -1.192910943518518327e-02 5.464407222222221645e-04
1.767000000000000000e+03 3.675379883000000181e+00 -8.568300780000002170e-01 1.750000000000000000e+00 -2.758114736574073661e-02 -1.992352411111110791e-02 -8.464969212962962725e-04
1.768000000000000000e+03 5.675379882999999737e+00 -8.568300780000002170e-01 1.750000000000000000e+00 -2.400186048611110956e-02 -2.897569139814814426e-02 -5.928225842592591693e-03
1.769000000000000000e+03 7.675379882999999737e+00 -8.568300780000002170e-01 1.750000000000000000e+00 -7.772903250000000146e-03 -3.600244640277776992e-02 -1.151459282407407345e-02
1.770000000000000000e+03 9.675379882999999737e+00 -8.568300780000002170e-01 1.750000000000000000e+00 1.440715905555555593e-02 -1.820357225462962414e-02 6.390072398148146510e-03
1.771000000000000000e+03 1.167537988299999974e+01 -8.568300780000002170e-01 1.750000000000000000e+00 3.308141096759259492e-02 1.509929625925925632e-02 2.261713736111110179e-02
1.772000000000000000e+03 1.367537988299999974e+01 -8.568300780000002170e-01 1.750000000000000000e+00 1.986286282407410259e-03 6.449352528240739901e-02 -5.034858712962961801e-03
1.773000000000000000e+03 1.567537988299999974e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -5.335377791203702036e-02 1.187897317175925782e-01 -2.585011086574073164e-02
1.774000000000000000e+03 1.767537988300000151e+01 -8.568300780000002170e-01 1.750000000000000000e+00 5.352873254629629193e-03 -4.242159573611109513e-02 2.530947762037037002e-02
1.775000000000000000e+03 1.967537988300000151e+01 -8.568300780000002170e-01 1.750000000000000000e+00 3.529526861111110386e-02 4.846130849999999435e-02 -5.692001023148146946e-03
1.776000000000000000e+03 2.167537988300000151e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -1.490075147222221993e-02 -3.215902792129629595e-02 6.402410208333332228e-03
1.777000000000000000e+03 2.367537988300000151e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -1.594013288425925601e-01 -1.930189509259259452e-03 -1.587668808333332973e-02
1.778000000000000000e+03 2.567537988300000151e+01 -8.568300780000002170e-01 1.750000000000000000e+00 5.881486588425923617e-02 9.406923214351851914e-02 -4.733473409722221276e-02
1.779000000000000000e+03 2.767537988300000151e+01 -8.568300780000002170e-01 1.750000000000000000e+00 1.675469094398147896e-01 8.883373427314812665e-02 -3.409510532870369676e-02
1.780000000000000000e+03 2.967537988300000151e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -7.064348638888889517e-03 3.847372386574073738e-02 1.382000109259259001e-02
1.781000000000000000e+03 3.167537988300000151e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -6.014081265277777810e-02 -2.542669592592592190e-03 3.622755252314814600e-02
1.782000000000000000e+03 3.367537988299999796e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -6.399426888425925608e-02 -4.353408737037036541e-02 2.035628951388888247e-02
1.783000000000000000e+03 3.567537988299999796e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -5.446048784259258091e-02 -3.141557093055555305e-02 -2.485408944444444240e-03
1.784000000000000000e+03 3.767537988299999796e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -3.752091029629629759e-02 1.003980433333333082e-02 -2.189239508333332834e-02
1.785000000000000000e+03 3.967537988299999796e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -1.540428219907407151e-02 2.385236920833332802e-02 -2.958389644907407148e-02
1.786000000000000000e+03 4.167537988299999796e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -2.797050499999999447e-03 7.084943527777776140e-03 -3.476986661111110960e-02
1.787000000000000000e+03 4.367537988299999796e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -3.332579736111110445e-03 1.383679146759259071e-02 -5.066383106481480575e-02
1.788000000000000000e+03 4.567537988299999796e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -1.277040509259259188e-02 1.843180762962962765e-02 -4.791051531944444386e-02
1.789000000000000000e+03 4.767537988299999796e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -1.701286739351851734e-02 1.409676128240740581e-02 -2.844953543055555450e-02
1.790000000000000000e+03 4.967537988299999796e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -1.042385724999999805e-02 4.525712870370368970e-03 -5.038876990740739741e-03
1.791000000000000000e+03 5.167537988299999796e+01 -8.568300780000002170e-01 1.750000000000000000e+00 -1.800891898148147645e-03 4.863169398148147675e-04 -7.209462962962962399e-06
1.792000000000000000e+03 -2.324620116999999819e+00 1.143169921999999783e+00 1.750000000000000000e+00 -6.410537407407405994e-04 -1.170764259259259596e-04 1.865087592592591941e-04
1.793000000000000000e+03 -3.246201169999998193e-01 1.143169921999999783e+00 1.750000000000000000e+00 -8.518556699074072980e-03 -3.646364365740740240e-03 6.838002268518516809e-04
1.794000000000000000e+03 1.675379883000000181e+00 1.143169921999999783e+00 1.750000000000000000e+00 -2.080847818518518494e-02 -5.867877356481480261e-03 -2.165173888888888656e-04
1.795000000000000000e+03 3.675379883000000181e+00 1.143169921999999783e+00 1.750000000000000000e+00 -2.773900446759258731e-02 -8.751949675925916987e-04 -5.623493643518518229e-03
1.796000000000000000e+03 5.675379882999999737e+00 1.143169921999999783e+00 1.750000000000000000e+00 -9.855316129629627594e-03 1.094907291203703337e-02 -1.667506925462963058e-02
1.797000000000000000e+03 7.675379882999999737e+00 1.143169921999999783e+00 1.750000000000000000e+00 1.828354915740740966e-02 -1.617593046296295859e-03 -2.051198057407407210e-02
1.798000000000000000e+03 9.675379882999999737e+00 1.143169921999999783e+00 1.750000000000000000e+00 8.254157509259257841e-03 -6.772461972222219850e-03 8.281849018518513961e-03
1.799000000000000000e+03 1.167537988299999974e+01 1.143169921999999783e+00 1.750000000000000000e+00 9.822289282407407895e-03 3.855339360648147445e-02 3.267864028240739793e-02
1.800000000000000000e+03 1.367537988299999974e+01 1.143169921999999783e+00 1.750000000000000000e+00 -2.622631135185184842e-02 8.763216830092590559e-02 4.702450374999996713e-03
1.801000000000000000e+03 1.567537988299999974e+01 1.143169921999999783e+00 1.750000000000000000e+00 -7.577045514814813310e-02 1.827465609629629339e-01 -1.273816276851851524e-02
1.802000000000000000e+03 1.767537988300000151e+01 1.143169921999999783e+00 1.750000000000000000e+00 -1.203276941666666516e-02 4.467643724999999233e-02 3.739596748148146799e-02
1.803000000000000000e+03 1.967537988300000151e+01 1.143169921999999783e+00 1.750000000000000000e+00 2.984146901388888204e-02 6.256839508796296911e-02 4.092355374999995243e-03
1.804000000000000000e+03 2.167537988300000151e+01 1.143169921999999783e+00 1.750000000000000000e+00 1.610887239814814964e-02 -7.102613380092592799e-02 3.096924069907406457e-02
1.805000000000000000e+03 2.367537988300000151e+01 1.143169921999999783e+00 1.750000000000000000e+00 -3.104991001388887617e-02 2.305019791666666068e-02 -2.238602315740740450e-02
1.806000000000000000e+03 2.567537988300000151e+01 1.143169921999999783e+00 1.750000000000000000e+00 4.718528725370368937e-01 1.353791369861110927e-01 -9.786697143981479274e-02
