#pointID x y z u v w
1.100000000000000000e+01 1.967537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -7.706966138888888228e-03 -1.883464703703703440e-03 2.351854958333332839e-03
1.200000000000000000e+01 2.167537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -3.799071740740740666e-03 -1.334342336111110812e-02 2.931680851851851087e-03
1.300000000000000000e+01 2.367537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -2.690893981481486986e-04 -1.468977424074073904e-02 3.615577962962960266e-04
1.400000000000000000e+01 2.567537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 8.090107037037035792e-04 -6.939696874999998211e-03 -3.982087430555555224e-03
1.500000000000000000e+01 2.767537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 3.213945648148147302e-04 5.672956351851851306e-03 -6.676312620370368142e-03
1.600000000000000000e+01 2.967537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -1.932798532407407335e-03 1.758114699074073833e-02 -5.806631805555554152e-03
1.700000000000000000e+01 3.167537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -5.454350560185183133e-03 2.407947236111111083e-02 -2.615392444444444159e-03
1.800000000000000000e+01 3.367537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -1.014659367592592350e-02 2.398975308333332890e-02 1.309848273148148156e-03
1.900000000000000000e+01 3.567537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -1.569843427777777370e-02 1.966105683796295911e-02 5.088176249999998811e-03
2.000000000000000000e+01 3.767537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -2.122399196759259046e-02 1.338708414814814701e-02 8.532927370370368969e-03
2.100000000000000000e+01 3.967537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -2.358343022222221877e-02 7.459763662037035767e-03 1.027593670370370235e-02
2.200000000000000000e+01 4.167537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -2.156531553240740445e-02 2.944625814814814772e-03 9.727288277777777076e-03
2.300000000000000000e+01 4.367537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -1.660866928240740600e-02 -1.690559768518517820e-04 7.678370166666666045e-03
2.400000000000000000e+01 4.567537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -1.101553399999999870e-02 -1.469543981481481179e-03 4.797358166666666410e-03
2.500000000000000000e+01 4.767537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -5.716578287037035570e-03 -1.230393791666666448e-03 2.166799171296296227e-03
2.600000000000000000e+01 4.967537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -5.931784999999999315e-04 -3.581645185185184407e-04 1.629877777777777466e-04
2.700000000000000000e+01 5.167537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.023798425925925848e-04 -3.278666666666666220e-05 -4.883046296296295405e-05
2.800000000000000000e+01 -2.324620116999999819e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -5.975716666666666156e-04 -4.570172407407407022e-04 2.033386574074074054e-05
2.900000000000000000e+01 -3.246201169999998193e-01 -8.568300780000002170e-01 -2.250000000000000000e+00 -7.033509703703702369e-03 -3.864135101851851484e-03 2.133643240740740665e-04
3.000000000000000000e+01 1.675379883000000181e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.377793333333333058e-02 -6.929577046296295922e-03 4.347447731481481341e-04
3.100000000000000000e+01 3.675379883000000181e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.182853603240740570e-02 -8.408339620370370443e-03 5.065565833333332633e-04
3.200000000000000000e+01 5.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -3.432527877314815040e-02 -1.043709900462962831e-02 5.806856527777777425e-04
3.300000000000000000e+01 7.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -5.118394637499999733e-02 -1.462712179629629614e-02 1.668970037037037155e-03
3.400000000000000000e+01 9.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -4.245869996296295495e-02 -5.031766685185186383e-03 6.030592171296296142e-03
3.500000000000000000e+01 1.167537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.199131231944443862e-02 6.477330662037036196e-03 1.251871353240740538e-02
3.600000000000000000e+01 1.367537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.332571937962962610e-02 1.062974770370370137e-02 1.372361352777777543e-02
3.700000000000000000e+01 1.567537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.503057200925925554e-02 1.532592710185185121e-02 1.004191084722222058e-02
3.800000000000000000e+01 1.767537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.584847182407406879e-02 1.815607162499999899e-02 7.491463055555555237e-03
3.900000000000000000e+01 1.967537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.586105922685184660e-02 -9.438194259259267277e-04 7.399790990740739288e-03
4.000000000000000000e+01 2.167537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -5.369250717592592009e-03 -2.863048047222221601e-02 9.563139749999997885e-03
4.100000000000000000e+01 2.367537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 4.156928472222208223e-04 -2.331319118518518016e-02 1.692588337962961514e-03
4.200000000000000000e+01 2.567537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.215826870370370107e-03 -6.004078842592594153e-04 -1.194576235185185013e-02
4.300000000000000000e+01 2.767537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -6.105872731481480457e-03 2.791723885185184301e-02 -2.036835297222221869e-02
4.400000000000000000e+01 2.967537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -8.320311657407406664e-03 4.418327128703702228e-02 -1.795410349074073528e-02
4.500000000000000000e+01 3.167537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -8.261554884259256909e-03 4.169109160185184570e-02 -9.104139634259256902e-03
4.600000000000000000e+01 3.367537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.281826969907407139e-02 3.011979206018518262e-02 3.015760925925922448e-04
4.700000000000000000e+01 3.567537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.442033241203703242e-02 1.878253868518518430e-02 9.168902490740737585e-03
4.800000000000000000e+01 3.767537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -4.151580058796296158e-02 1.000451016666666429e-02 1.979573642129629080e-02
4.900000000000000000e+01 3.967537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -4.894461835648147852e-02 5.379851236111109561e-03 2.687982374999999674e-02
5.000000000000000000e+01 4.167537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -4.096103433333332655e-02 1.144487550925925995e-03 2.674578517129629421e-02
5.100000000000000000e+01 4.367537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.623491725000000330e-02 -4.714527615740740120e-03 2.033341498148148047e-02
5.200000000000000000e+01 4.567537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.478741965740740759e-02 -7.507393583333330650e-03 1.107629803703703321e-02
5.300000000000000000e+01 4.767537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -6.576675532407405197e-03 -5.577487694444443686e-03 3.912715481481481190e-03
5.400000000000000000e+01 4.967537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 4.879651203703704986e-04 -1.535742930555555451e-03 3.702305555555558615e-05
5.500000000000000000e+01 5.167537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 4.116813611111110700e-04 -1.309429629629629442e-04 -1.340038888888888703e-04
5.600000000000000000e+01 -2.324620116999999819e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -3.591648611111111062e-04 -6.361221666666666118e-04 -5.328351851851848781e-06
5.700000000000000000e+01 -3.246201169999998193e-01 1.143169921999999783e+00 -2.250000000000000000e+00 -6.437404458333332961e-03 -5.857641120370370158e-03 6.887534722222221379e-05
5.800000000000000000e+01 1.675379883000000181e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -1.370046622222221948e-02 -1.109816790740740522e-02 2.290360000000000074e-04
5.900000000000000000e+01 3.675379883000000181e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -2.486978733333332706e-02 -1.585495228240740156e-02 4.049596527777777244e-04
6.000000000000000000e+01 5.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -3.284985802314813880e-02 -1.857799141203703153e-02 1.237415370370369312e-04
6.100000000000000000e+01 7.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -3.455114960185183548e-02 -1.352673641666666399e-02 -9.282590185185186048e-04
6.200000000000000000e+01 9.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -3.104664464351850756e-02 5.967875287037035723e-03 3.460249537037036680e-03
6.300000000000000000e+01 1.167537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -2.201144365740740488e-02 2.086298578240740331e-02 1.359540168055555290e-02
6.400000000000000000e+01 1.367537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.741245745370370232e-02 1.700062805555555695e-02 1.790020400462962943e-02
6.500000000000000000e+01 1.567537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -2.209329191203703371e-02 1.562366942592592275e-02 1.593235557870370522e-02
6.600000000000000000e+01 1.767537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -2.581844237037036333e-02 1.716365472222221994e-02 1.285338072222221885e-02
6.700000000000000000e+01 1.967537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -2.333554369444443624e-02 -1.363605972222222372e-03 9.608267847222223129e-03
6.800000000000000000e+01 2.167537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -4.587552259259258976e-03 -2.417742805092592054e-02 1.128676870833333033e-02
6.900000000000000000e+01 2.367537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 6.616561847222221168e-03 -7.295147629629629774e-03 1.697048291666666125e-03
7.000000000000000000e+01 2.567537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 5.850696004629627259e-03 1.683501822222222000e-02 -1.632242793981480977e-02
7.100000000000000000e+01 2.767537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.011686122222222109e-02 4.740284458796294870e-02 -2.922412307407407095e-02
7.200000000000000000e+01 2.967537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.428116920833332956e-02 5.672064816203702120e-02 -2.668195019907406915e-02
7.300000000000000000e+01 3.167537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -6.115987523148147878e-03 3.678646948611110495e-02 -1.388617160648147886e-02
7.400000000000000000e+01 3.367537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -5.125894583333332789e-03 1.516139438888888455e-02 -2.787281578703703407e-03
7.500000000000000000e+01 3.567537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.958164386574073532e-02 2.645104740740740566e-03 7.549737268518516391e-03
7.600000000000000000e+01 3.767537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -4.760061641666665788e-02 -3.848360986111110625e-03 2.537387003703703639e-02
7.700000000000000000e+01 3.967537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -6.116172580092592292e-02 -1.821418421296296239e-03 4.118844184722222218e-02
7.800000000000000000e+01 4.167537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -4.589711193055555360e-02 -4.739226944444436748e-04 4.381536625925924744e-02
7.900000000000000000e+01 4.367537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -2.024709645370369876e-02 -7.066207273148147026e-03 3.117318821759258729e-02
8.000000000000000000e+01 4.567537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -7.163349374999998347e-03 -1.198987321296296135e-02 1.449119111574073693e-02
8.100000000000000000e+01 4.767537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.686383749999999888e-03 -9.386530050925925503e-03 3.826195217592591631e-03
8.200000000000000000e+01 4.967537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 2.389490833333333085e-03 -2.674960722222221362e-03 -3.358595185185184705e-04
8.300000000000000000e+01 5.167537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 6.829117129629628863e-04 -2.374376388888888522e-04 -1.990257129629629455e-04
8.400000000000000000e+01 -2.324620116999999819e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -2.019675925925923192e-05 -7.354634444444443572e-04 -2.335604166666666642e-05
8.500000000000000000e+01 -3.246201169999998193e-01 3.143169921999999783e+00 -2.250000000000000000e+00 -4.741716467592591369e-03 -6.905532314814813791e-03 -2.419601851851848891e-06
8.600000000000000000e+01 1.675379883000000181e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -1.178462019907407232e-02 -1.323832562499999838e-02 1.665848425925925977e-04
8.700000000000000000e+01 3.675379883000000181e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -2.398063588888888278e-02 -2.094593431481481249e-02 1.002911495370370151e-03
8.800000000000000000e+01 5.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -2.166063134259258588e-02 -2.735946634259259214e-02 2.884248249999999281e-03
8.900000000000000000e+01 7.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -1.238169874537036787e-02 -1.818329135648148048e-02 3.023694620370370040e-03
9.000000000000000000e+01 9.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -1.767579458796296119e-02 6.011118069444444309e-03 3.989540916666666805e-03
9.100000000000000000e+01 1.167537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.704763032407407078e-02 1.993402830092592254e-02 1.113230381944444250e-02
9.200000000000000000e+01 1.367537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.845027176851851344e-02 1.404158472685185059e-02 1.686207186574073882e-02
9.300000000000000000e+01 1.567537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.571274194907407010e-02 5.621768254629629091e-03 2.005477592129629311e-02
9.400000000000000000e+01 1.767537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -3.317368566203703073e-02 -2.249796027777777561e-03 2.036379166203703545e-02
9.500000000000000000e+01 1.967537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.938467456018518248e-02 -1.029234889351851763e-02 1.685895949074073946e-02
9.600000000000000000e+01 2.167537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -8.617000124999999594e-03 -9.226920976851848977e-03 1.280460788425925867e-02
9.700000000000000000e+01 2.367537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 5.889724981481480118e-03 1.298806433796295852e-02 2.408290879629629115e-03
9.800000000000000000e+01 2.567537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 5.807173722222220072e-03 3.630419280092592182e-02 -1.273481839351851830e-02
9.900000000000000000e+01 2.767537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -8.340642236111108637e-03 5.879256723611110680e-02 -2.491951503240740287e-02
1.000000000000000000e+02 2.967537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -9.230249768518517320e-03 5.432920585648148143e-02 -2.330249505092592266e-02
1.010000000000000000e+02 3.167537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.927975879629629293e-03 2.897206461574073841e-02 -1.200312976851851746e-02
1.020000000000000000e+02 3.367537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.652576013888887675e-03 3.407445995370370594e-03 -3.057220495370370408e-03
1.030000000000000000e+02 3.567537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.392215790740740561e-02 -3.324597013888887752e-03 1.635366925925924551e-03
1.040000000000000000e+02 3.767537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -5.180176690277777524e-02 -8.730389865740739372e-03 1.331542791203703564e-02
1.050000000000000000e+02 3.967537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -6.467183240740739802e-02 -8.912496689814811829e-03 2.709664856944444047e-02
1.060000000000000000e+02 4.167537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -4.541919227777777013e-02 -7.667371759259257111e-03 3.348963702777776885e-02
1.070000000000000000e+02 4.367537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.301666924537036793e-02 -1.147442061574074045e-02 2.554334214814814319e-02
1.080000000000000000e+02 4.567537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 2.647100699074074123e-03 -1.566807577777777627e-02 1.055315893055555274e-02
1.090000000000000000e+02 4.767537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 5.676725759259258416e-03 -1.286529980555555300e-02 9.584260833333332506e-04
1.100000000000000000e+02 4.967537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 4.726668106481481460e-03 -3.937078148148147501e-03 -1.015567587962962811e-03
1.110000000000000000e+02 5.167537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 9.336399537037036803e-04 -3.816018981481481063e-04 -2.320848611111110422e-04
1.120000000000000000e+02 -2.324620116999999819e+00 5.143169922000000227e+00 -2.250000000000000000e+00 2.673724166666666515e-04 -7.901744999999997781e-04 -3.281159722222221878e-05
1.130000000000000000e+02 -3.246201169999998193e-01 5.143169922000000227e+00 -2.250000000000000000e+00 -3.042966810185184813e-03 -6.939199004629628340e-03 3.408492592592591913e-05
1.140000000000000000e+02 1.675379883000000181e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -9.323372064814813148e-03 -1.251796514814814548e-02 2.448553009259258739e-04
1.150000000000000000e+02 3.675379883000000181e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -2.003188144907407098e-02 -1.711039162962962878e-02 1.090400675925925740e-03
1.160000000000000000e+02 5.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -9.889449583333334570e-03 -1.864635838888888467e-02 3.123583462962961892e-03
1.170000000000000000e+02 7.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 2.075198796296293113e-03 -1.717304482870370130e-02 5.272762453703702494e-03
1.180000000000000000e+02 9.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -1.492682621296296391e-02 -6.647789546296294962e-03 6.689909657407407118e-03
1.190000000000000000e+02 1.167537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.089766981944444157e-02 5.772713888888888339e-03 8.733644416666666924e-03
1.200000000000000000e+02 1.367537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.150524518981481392e-02 7.465147203703703313e-03 1.123114816203703466e-02
1.210000000000000000e+02 1.567537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.933125796296296037e-02 2.986295462962962484e-04 1.605794249537036839e-02
1.220000000000000000e+02 1.767537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -2.757461487962962338e-02 -9.261165657407406313e-03 1.936980398611110737e-02
1.230000000000000000e+02 1.967537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -2.589901956018518178e-02 -1.024218483796296257e-02 1.839761562962962532e-02
1.240000000000000000e+02 2.167537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.150860576851851606e-02 -2.651918226851852044e-03 1.293870007407407069e-02
1.250000000000000000e+02 2.367537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 2.409465694444444181e-04 1.279582368518518247e-02 3.326018935185184530e-03
1.260000000000000000e+02 2.567537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 2.546874023148147214e-03 3.184798482407406872e-02 -7.395381361111110982e-03
1.270000000000000000e+02 2.767537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -6.858423287037038879e-04 4.520427630092591770e-02 -1.458907474999999662e-02
1.280000000000000000e+02 2.967537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 3.482919476851851093e-03 3.450120415740740021e-02 -1.284033784259258973e-02
1.290000000000000000e+02 3.167537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 4.431444587962962700e-03 1.473382031481481128e-02 -5.264980060185183927e-03
1.300000000000000000e+02 3.367537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -7.615040870370367795e-03 -4.129974810185185231e-03 1.562973101851854911e-04
1.310000000000000000e+02 3.567537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -4.071535856018518307e-02 6.931657314814807826e-04 -3.110157999999999152e-03
1.320000000000000000e+02 3.767537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -6.173553506481481434e-02 -8.835702546296300697e-04 -6.231647583333331172e-03
1.330000000000000000e+02 3.967537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -6.307235581018516557e-02 -9.067244907407410407e-04 -7.768461217592594059e-03
1.340000000000000000e+02 4.167537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -3.835309637962962259e-02 -7.793153754629629330e-03 -1.610449069444444027e-03
1.350000000000000000e+02 4.367537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.194043541203703221e-02 -1.521534254629629442e-02 3.656809824074073317e-03
1.360000000000000000e+02 4.567537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 8.502888796296294641e-03 -1.999315137037036699e-02 -5.531051712962965078e-04
1.370000000000000000e+02 4.767537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.297211555555555056e-02 -1.667111404629629395e-02 -4.284041606481480205e-03
1.380000000000000000e+02 4.967537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 6.953017134259258797e-03 -5.304580212962962948e-03 -1.951126282407407431e-03
1.390000000000000000e+02 5.167537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.122095092592592484e-03 -5.411996759259259278e-04 -2.445912962962962581e-04
1.400000000000000000e+02 -2.324620116999999819e+00 7.143169922000000227e+00 -2.250000000000000000e+00 5.693469351851850220e-04 -8.223126851851850216e-04 -6.853903240740739412e-05
1.410000000000000000e+02 -3.246201169999998193e-01 7.143169922000000227e+00 -2.250000000000000000e+00 -9.459615277777777987e-04 -6.265089324074072860e-03 -3.500356944444444186e-05
1.420000000000000000e+02 1.675379883000000181e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -5.228906819444443035e-03 -9.625770337962961942e-03 6.327066666666667730e-05
1.430000000000000000e+02 3.675379883000000181e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -1.996440545833333066e-02 -6.430365874999999926e-03 4.456804305555555658e-04
1.440000000000000000e+02 5.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -3.677746310648147277e-02 3.736786703703703569e-03 1.552781041666666251e-03
1.450000000000000000e+02 7.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -1.573523606481481291e-02 1.115490976851851376e-03 3.848482083333332714e-03
1.460000000000000000e+02 9.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -1.125624526851851798e-02 -4.509954550925924718e-03 7.169067560185183284e-03
1.470000000000000000e+02 1.167537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -7.530908402777776629e-03 1.370094398148147784e-03 6.711399129629628049e-03
1.480000000000000000e+02 1.367537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -6.998249189814811227e-03 5.672258745370369927e-03 5.610768611111110853e-03
1.490000000000000000e+02 1.567537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -1.302611771759259150e-02 2.373248333333331317e-04 7.178244407407406713e-03
1.500000000000000000e+02 1.767537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -2.043651049074074119e-02 -7.962341078703704528e-03 9.880972277777776494e-03
1.510000000000000000e+02 1.967537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -2.071520111574073897e-02 -8.326003148148146751e-03 1.064796732407407263e-02
1.520000000000000000e+02 2.167537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -1.098719973611110914e-02 -3.296812685185184291e-03 7.671528291666666020e-03
1.530000000000000000e+02 2.367537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -9.238644629629628232e-04 5.313544499999997908e-03 1.621486472222222154e-03
1.540000000000000000e+02 2.567537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 4.843134004629628953e-03 1.518305115740740431e-02 -4.623227898148147587e-03
1.550000000000000000e+02 2.767537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 8.310029203703703238e-03 1.847428077777777886e-02 -8.030838231481478295e-03
1.560000000000000000e+02 2.967537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.380030906481481343e-02 6.613538652777776680e-03 -6.542003805555553914e-03
1.570000000000000000e+02 3.167537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.030350119907407283e-02 -6.590745347222220878e-03 -2.183977393518518259e-03
1.580000000000000000e+02 3.367537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -7.403107824074074521e-03 -1.196895278240740594e-02 2.058348148148165385e-05
1.590000000000000000e+02 3.567537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -3.573147859259258319e-02 -5.437270240740739967e-03 -4.403254800925925083e-03
