#pointID x y z u v w
3.271000000000000000e+03 4.367537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 -3.307420272685183960e-02 6.287353081481480976e-02 2.145336622083333089e-01
3.272000000000000000e+03 4.567537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 -6.959073187962962204e-02 5.883172918055554895e-02 2.219230891759259028e-01
3.273000000000000000e+03 4.767537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 -5.344282103703702769e-02 2.325472969444444121e-02 1.631554617962962805e-01
3.274000000000000000e+03 4.967537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 -2.798359890277777109e-02 5.508979115740738827e-03 6.836974920833331637e-02
3.275000000000000000e+03 5.167537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 -4.795392958333332713e-03 6.782410925925925560e-04 9.950151629629627043e-03
3.276000000000000000e+03 -2.324620116999999819e+00 4.514316992199999845e+01 3.750000000000000000e+00 3.131671277777777276e-03 -1.141918611111111164e-03 -7.082666689814813392e-03
3.277000000000000000e+03 -3.246201169999998193e-01 4.514316992199999845e+01 3.750000000000000000e+00 2.241066888888888602e-03 1.436044744907407321e-02 -1.823583299537036989e-02
3.278000000000000000e+03 1.675379883000000181e+00 4.514316992199999845e+01 3.750000000000000000e+00 -4.371976550925924312e-03 3.318320051388888581e-02 -2.563090777777777413e-02
3.279000000000000000e+03 3.675379883000000181e+00 4.514316992199999845e+01 3.750000000000000000e+00 -1.737987720370370165e-02 4.519878682870370062e-02 -3.115331765740740610e-02
3.280000000000000000e+03 5.675379882999999737e+00 4.514316992199999845e+01 3.750000000000000000e+00 -1.755183431018518189e-02 3.718949939814814726e-02 -3.642858281018518385e-02
3.281000000000000000e+03 7.675379882999999737e+00 4.514316992199999845e+01 3.750000000000000000e+00 2.955404226851851991e-03 2.290918738888888390e-02 -3.912445891666666009e-02
3.282000000000000000e+03 9.675379882999999737e+00 4.514316992199999845e+01 3.750000000000000000e+00 3.408042261574074222e-02 2.500770657870370062e-02 -3.167168194907406253e-02
3.283000000000000000e+03 1.167537988299999974e+01 4.514316992199999845e+01 3.750000000000000000e+00 8.676734231481479653e-02 2.173580252314815178e-02 2.089716773148146342e-03
3.284000000000000000e+03 1.367537988299999974e+01 4.514316992199999845e+01 3.750000000000000000e+00 1.380982078333333196e-01 -1.379159107870370216e-02 6.970742656481480892e-02
3.285000000000000000e+03 1.567537988299999974e+01 4.514316992199999845e+01 3.750000000000000000e+00 7.104538400462961922e-02 -1.112413549490740422e-01 1.385052862638888882e-01
3.286000000000000000e+03 1.767537988300000151e+01 4.514316992199999845e+01 3.750000000000000000e+00 -1.863798501851851239e-02 -1.736551733657407115e-01 1.759678817592592315e-01
3.287000000000000000e+03 1.967537988300000151e+01 4.514316992199999845e+01 3.750000000000000000e+00 -4.879582955555554491e-02 -1.046057345648148118e-01 1.623772189583332914e-01
3.288000000000000000e+03 2.167537988300000151e+01 4.514316992199999845e+01 3.750000000000000000e+00 1.562798483333333044e-02 3.516018898148147442e-02 1.022404743009259070e-01
3.289000000000000000e+03 2.367537988300000151e+01 4.514316992199999845e+01 3.750000000000000000e+00 9.726374112962961338e-02 1.236370037361110980e-01 7.628152874999998695e-03
3.290000000000000000e+03 2.567537988300000151e+01 4.514316992199999845e+01 3.750000000000000000e+00 1.064837119537036941e-01 7.892499380555555166e-02 -7.123364780092591997e-02
3.291000000000000000e+03 2.767537988300000151e+01 4.514316992199999845e+01 3.750000000000000000e+00 3.540208795833332811e-02 -4.948115055092591752e-02 -1.019667247962962736e-01
3.292000000000000000e+03 2.967537988300000151e+01 4.514316992199999845e+01 3.750000000000000000e+00 3.526134721296295821e-02 -5.754443661574073360e-02 -1.021789956064814708e-01
3.293000000000000000e+03 3.167537988300000151e+01 4.514316992199999845e+01 3.750000000000000000e+00 3.116059416666665943e-02 -2.936414954629629204e-02 -6.079550535648146903e-02
3.294000000000000000e+03 3.367537988299999796e+01 4.514316992199999845e+01 3.750000000000000000e+00 -4.583255329629627728e-02 -3.756175203703703003e-02 1.164400039814815144e-02
3.295000000000000000e+03 3.567537988299999796e+01 4.514316992199999845e+01 3.750000000000000000e+00 -3.877794119907407994e-02 1.862699257407406800e-02 6.833460749074074525e-02
3.296000000000000000e+03 3.767537988299999796e+01 4.514316992199999845e+01 3.750000000000000000e+00 4.441084828703703580e-02 3.978522362499999770e-02 1.008521138194444222e-01
3.297000000000000000e+03 3.967537988299999796e+01 4.514316992199999845e+01 3.750000000000000000e+00 1.316349458009258844e-01 2.707491971296295541e-02 1.060577484537036791e-01
3.298000000000000000e+03 4.167537988299999796e+01 4.514316992199999845e+01 3.750000000000000000e+00 1.397787115648148060e-01 5.119591449537035793e-02 8.686877644444443436e-02
3.299000000000000000e+03 4.367537988299999796e+01 4.514316992199999845e+01 3.750000000000000000e+00 1.028910450138888766e-01 6.990758051388887284e-02 7.489768784259258350e-02
3.300000000000000000e+03 4.567537988299999796e+01 4.514316992199999845e+01 3.750000000000000000e+00 2.608742025462962300e-02 5.829980643055555217e-02 8.537808291203702327e-02
3.301000000000000000e+03 4.767537988299999796e+01 4.514316992199999845e+01 3.750000000000000000e+00 -2.200538379629629615e-02 3.713383880555555516e-02 9.867080828703703177e-02
3.302000000000000000e+03 4.967537988299999796e+01 4.514316992199999845e+01 3.750000000000000000e+00 -2.500708612037037121e-02 2.251841404629629367e-02 5.660153519444442727e-02
3.303000000000000000e+03 5.167537988299999796e+01 4.514316992199999845e+01 3.750000000000000000e+00 -4.999814333333333152e-03 4.192818907407407092e-03 9.427580092592591221e-03
3.304000000000000000e+03 -2.324620116999999819e+00 4.714316992199999845e+01 3.750000000000000000e+00 6.960556226851850360e-03 -5.884083912037035326e-03 -6.981899430555554495e-03
3.305000000000000000e+03 -3.246201169999998193e-01 4.714316992199999845e+01 3.750000000000000000e+00 1.011056562962962639e-02 -4.989001560185184550e-03 -1.933998203240740524e-02
3.306000000000000000e+03 1.675379883000000181e+00 4.714316992199999845e+01 3.750000000000000000e+00 3.969780555555554695e-03 1.381886532407407579e-03 -2.937412163425925579e-02
3.307000000000000000e+03 3.675379883000000181e+00 4.714316992199999845e+01 3.750000000000000000e+00 -1.192619039814814784e-02 1.080217817129629568e-02 -4.031985321296295555e-02
3.308000000000000000e+03 5.675379882999999737e+00 4.714316992199999845e+01 3.750000000000000000e+00 -1.960507431481481669e-02 1.531146173148147972e-02 -5.043168177777777178e-02
3.309000000000000000e+03 7.675379882999999737e+00 4.714316992199999845e+01 3.750000000000000000e+00 3.277910435185184962e-03 1.754697622222221517e-02 -5.103686201851850152e-02
3.310000000000000000e+03 9.675379882999999737e+00 4.714316992199999845e+01 3.750000000000000000e+00 5.079378834259258568e-02 1.842282878240740496e-02 -4.022180212499999741e-02
3.311000000000000000e+03 1.167537988299999974e+01 4.714316992199999845e+01 3.750000000000000000e+00 1.042136095879629548e-01 6.638584962962963167e-03 -4.181746865740740456e-03
3.312000000000000000e+03 1.367537988299999974e+01 4.714316992199999845e+01 3.750000000000000000e+00 1.407018532361110907e-01 -2.635918272685184791e-02 7.588291883796294268e-02
3.313000000000000000e+03 1.567537988299999974e+01 4.714316992199999845e+01 3.750000000000000000e+00 1.069260061203703566e-01 -1.049022674675925693e-01 1.672389250787036930e-01
3.314000000000000000e+03 1.767537988300000151e+01 4.714316992199999845e+01 3.750000000000000000e+00 1.077907842129629049e-02 -1.495788630509258810e-01 1.555535785555555439e-01
3.315000000000000000e+03 1.967537988300000151e+01 4.714316992199999845e+01 3.750000000000000000e+00 -5.249687086574074402e-02 -1.096248978055555379e-01 8.303574365277775760e-02
3.316000000000000000e+03 2.167537988300000151e+01 4.714316992199999845e+01 3.750000000000000000e+00 -1.107386566203703501e-02 3.914418578703707588e-03 6.277541927777777198e-02
3.317000000000000000e+03 2.367537988300000151e+01 4.714316992199999845e+01 3.750000000000000000e+00 7.459059487037036917e-02 8.132348980092590773e-02 3.523049696759258248e-02
3.318000000000000000e+03 2.567537988300000151e+01 4.714316992199999845e+01 3.750000000000000000e+00 9.305465558333332610e-02 2.896956481481485768e-03 -2.868789068981481005e-02
3.319000000000000000e+03 2.767537988300000151e+01 4.714316992199999845e+01 3.750000000000000000e+00 9.652452476851848540e-03 -1.182171499953703492e-01 -1.197509096249999849e-01
3.320000000000000000e+03 2.967537988300000151e+01 4.714316992199999845e+01 3.750000000000000000e+00 -8.356216388888879076e-04 -1.414447695231481061e-01 -1.870950252916666334e-01
3.321000000000000000e+03 3.167537988300000151e+01 4.714316992199999845e+01 3.750000000000000000e+00 3.976303821759258339e-02 -1.251418478796296196e-01 -1.891669546666666368e-01
3.322000000000000000e+03 3.367537988299999796e+01 4.714316992199999845e+01 3.750000000000000000e+00 5.292337244907407284e-02 -6.616516475462962121e-02 -1.286801235787037034e-01
3.323000000000000000e+03 3.567537988299999796e+01 4.714316992199999845e+01 3.750000000000000000e+00 5.666777755092591157e-02 -3.635945462037036557e-02 -1.782254392592592593e-02
3.324000000000000000e+03 3.767537988299999796e+01 4.714316992199999845e+01 3.750000000000000000e+00 9.293732731018518323e-02 -2.615330041666666123e-03 5.553536575925924201e-02
3.325000000000000000e+03 3.967537988299999796e+01 4.714316992199999845e+01 3.750000000000000000e+00 1.461259303842592505e-01 4.038099406018517967e-02 5.131472890740739617e-02
3.326000000000000000e+03 4.167537988299999796e+01 4.714316992199999845e+01 3.750000000000000000e+00 1.461142997731481319e-01 5.145838624074073470e-02 7.516800342592592880e-03
3.327000000000000000e+03 4.367537988299999796e+01 4.714316992199999845e+01 3.750000000000000000e+00 1.354531468842592179e-01 7.669435889814814333e-02 -2.210795018055554742e-02
3.328000000000000000e+03 4.567537988299999796e+01 4.714316992199999845e+01 3.750000000000000000e+00 8.483481088425924577e-02 9.664037160648147884e-02 -6.719797652777777588e-03
3.329000000000000000e+03 4.767537988299999796e+01 4.714316992199999845e+01 3.750000000000000000e+00 2.128387903703703524e-02 8.373340031018518259e-02 3.462525918055554819e-02
3.330000000000000000e+03 4.967537988299999796e+01 4.714316992199999845e+01 3.750000000000000000e+00 -1.038647786111110936e-02 4.612832879629628902e-02 3.490143977777777212e-02
3.331000000000000000e+03 5.167537988299999796e+01 4.714316992199999845e+01 3.750000000000000000e+00 -3.221602810185184625e-03 7.868623124999998136e-03 6.847253666666665642e-03
3.332000000000000000e+03 -2.324620116999999819e+00 4.914316992199999845e+01 3.750000000000000000e+00 9.204054574074072709e-03 -7.618107435185183726e-03 -5.350018324074072920e-03
3.333000000000000000e+03 -3.246201169999998193e-01 4.914316992199999845e+01 3.750000000000000000e+00 1.534987237037036510e-02 -1.557625414351851423e-02 -1.495618340740740432e-02
3.334000000000000000e+03 1.675379883000000181e+00 4.914316992199999845e+01 3.750000000000000000e+00 1.123646101388888624e-02 -1.812249870833333026e-02 -2.359134080092592164e-02
3.335000000000000000e+03 3.675379883000000181e+00 4.914316992199999845e+01 3.750000000000000000e+00 -1.399608791666666569e-03 -1.569022974537036610e-02 -3.398910307870370295e-02
3.336000000000000000e+03 5.675379882999999737e+00 4.914316992199999845e+01 3.750000000000000000e+00 -5.661845898148149155e-03 -9.631339124999995643e-03 -4.352552339814813598e-02
3.337000000000000000e+03 7.675379882999999737e+00 4.914316992199999845e+01 3.750000000000000000e+00 2.642810220833333168e-02 -6.305070773148147359e-03 -4.144992179629628654e-02
3.338000000000000000e+03 9.675379882999999737e+00 4.914316992199999845e+01 3.750000000000000000e+00 9.749793590277774924e-02 -2.628590622685184758e-02 -2.172554255092592340e-02
3.339000000000000000e+03 1.167537988299999974e+01 4.914316992199999845e+01 3.750000000000000000e+00 1.657575869074073838e-01 -5.996943841666665248e-02 2.231643538425925888e-02
3.340000000000000000e+03 1.367537988299999974e+01 4.914316992199999845e+01 3.750000000000000000e+00 1.830803373935185330e-01 -7.848867797222222609e-02 9.334818933333333124e-02
3.341000000000000000e+03 1.567537988299999974e+01 4.914316992199999845e+01 3.750000000000000000e+00 1.527206792407407310e-01 -1.067467254490740564e-01 1.519301463564814714e-01
3.342000000000000000e+03 1.767537988300000151e+01 4.914316992199999845e+01 3.750000000000000000e+00 6.469302785648146925e-02 -1.231933633518518256e-01 9.365503408796296836e-02
3.343000000000000000e+03 1.967537988300000151e+01 4.914316992199999845e+01 3.750000000000000000e+00 -2.384741290277777453e-02 -1.279600920462962699e-01 -1.113004937962962931e-02
3.344000000000000000e+03 2.167537988300000151e+01 4.914316992199999845e+01 3.750000000000000000e+00 -5.965689508796295781e-02 -1.240444572870370299e-01 -1.332677057870370121e-02
3.345000000000000000e+03 2.367537988300000151e+01 4.914316992199999845e+01 3.750000000000000000e+00 -6.478571921296295139e-03 -8.420962006944442135e-02 2.945310805555555883e-03
3.346000000000000000e+03 2.567537988300000151e+01 4.914316992199999845e+01 3.750000000000000000e+00 3.450191346759259176e-02 -8.358134780555552534e-02 -5.097003352314814079e-02
3.347000000000000000e+03 2.767537988300000151e+01 4.914316992199999845e+01 3.750000000000000000e+00 4.293700810185183819e-03 -9.229895988888886516e-02 -1.546321601851851912e-01
3.348000000000000000e+03 2.967537988300000151e+01 4.914316992199999845e+01 3.750000000000000000e+00 -8.274527782407406495e-03 -9.024945987037036321e-02 -2.213077437731481023e-01
3.349000000000000000e+03 3.167537988300000151e+01 4.914316992199999845e+01 3.750000000000000000e+00 5.241924157407405749e-02 -9.363437912962963017e-02 -2.066325506990740746e-01
3.350000000000000000e+03 3.367537988299999796e+01 4.914316992199999845e+01 3.750000000000000000e+00 1.180023878888888794e-01 -6.169000898611111394e-02 -1.263903115787037013e-01
3.351000000000000000e+03 3.567537988299999796e+01 4.914316992199999845e+01 3.750000000000000000e+00 6.044766740740739608e-02 -5.834491937037038223e-02 -2.805839675925937693e-04
3.352000000000000000e+03 3.767537988299999796e+01 4.914316992199999845e+01 3.750000000000000000e+00 1.770993227314814761e-02 -5.283260627314813329e-02 4.356995362962961388e-02
3.353000000000000000e+03 3.967537988299999796e+01 4.914316992199999845e+01 3.750000000000000000e+00 1.675479228240741095e-02 4.625457995370370681e-03 5.448578990740739376e-03
3.354000000000000000e+03 4.167537988299999796e+01 4.914316992199999845e+01 3.750000000000000000e+00 3.230655946759258823e-02 1.826826948611110640e-02 -4.344404412037036062e-02
3.355000000000000000e+03 4.367537988299999796e+01 4.914316992199999845e+01 3.750000000000000000e+00 7.652277585185184028e-02 4.495065101851850736e-02 -6.227919861111110011e-02
3.356000000000000000e+03 4.567537988299999796e+01 4.914316992199999845e+01 3.750000000000000000e+00 7.248928407407406738e-02 1.014654973888888673e-01 -3.522724737499999259e-02
3.357000000000000000e+03 4.767537988299999796e+01 4.914316992199999845e+01 3.750000000000000000e+00 2.603453745833332958e-02 1.194864303101851738e-01 9.573511263888886264e-03
3.358000000000000000e+03 4.967537988299999796e+01 4.914316992199999845e+01 3.750000000000000000e+00 -3.019256087962962111e-03 6.467008675925924044e-02 2.163379275925925507e-02
3.359000000000000000e+03 5.167537988299999796e+01 4.914316992199999845e+01 3.750000000000000000e+00 -1.638811986111110737e-03 1.048936406944444254e-02 4.694454074074073079e-03
3.360000000000000000e+03 -2.324620116999999819e+00 5.114316992199999845e+01 3.750000000000000000e+00 9.857669754629627343e-03 -4.119969680555554854e-03 -3.391942069444443906e-03
3.361000000000000000e+03 -3.246201169999998193e-01 5.114316992199999845e+01 3.750000000000000000e+00 1.848876426851851773e-02 -8.949065800925923644e-03 -8.932290083333330535e-03
3.362000000000000000e+03 1.675379883000000181e+00 5.114316992199999845e+01 3.750000000000000000e+00 1.754267277314814841e-02 -1.469094728703703584e-02 -1.334045631944444019e-02
3.363000000000000000e+03 3.675379883000000181e+00 5.114316992199999845e+01 3.750000000000000000e+00 1.096714371296296162e-02 -1.844649261111110800e-02 -1.976894251388888746e-02
3.364000000000000000e+03 5.675379882999999737e+00 5.114316992199999845e+01 3.750000000000000000e+00 1.734392230555555428e-02 -1.751008096296295669e-02 -2.663021826851851362e-02
3.365000000000000000e+03 7.675379882999999737e+00 5.114316992199999845e+01 3.750000000000000000e+00 5.794674787962962592e-02 -2.348830363425925480e-02 -2.395654533333332892e-02
3.366000000000000000e+03 9.675379882999999737e+00 5.114316992199999845e+01 3.750000000000000000e+00 1.382348270787037148e-01 -6.293031352777776755e-02 -3.735093518518525085e-04
3.367000000000000000e+03 1.167537988299999974e+01 5.114316992199999845e+01 3.750000000000000000e+00 2.163870453842592356e-01 -1.169147953564814574e-01 4.751317299537035493e-02
3.368000000000000000e+03 1.367537988299999974e+01 5.114316992199999845e+01 3.750000000000000000e+00 2.354531314027777378e-01 -1.301314401990740777e-01 1.064549866481481200e-01
3.369000000000000000e+03 1.567537988299999974e+01 5.114316992199999845e+01 3.750000000000000000e+00 2.150846719583333067e-01 -1.232005875648148063e-01 1.403805719861110912e-01
3.370000000000000000e+03 1.767537988300000151e+01 5.114316992199999845e+01 3.750000000000000000e+00 1.785512117685184863e-01 -1.108171723009259285e-01 1.034415004583333353e-01
3.371000000000000000e+03 1.967537988300000151e+01 5.114316992199999845e+01 3.750000000000000000e+00 1.152216050277777570e-01 -9.848059381018516023e-02 3.170326325462963224e-02
3.372000000000000000e+03 2.167537988300000151e+01 5.114316992199999845e+01 3.750000000000000000e+00 1.653625081481481518e-02 -1.436853253333333358e-01 -3.085982115740739176e-03
3.373000000000000000e+03 2.367537988300000151e+01 5.114316992199999845e+01 3.750000000000000000e+00 -3.156582509259256084e-03 -1.484028431111110713e-01 -2.276493559259258961e-02
3.374000000000000000e+03 2.567537988300000151e+01 5.114316992199999845e+01 3.750000000000000000e+00 -9.806182777777720794e-04 -8.551018537962960797e-02 -8.893749831018518681e-02
3.375000000000000000e+03 2.767537988300000151e+01 5.114316992199999845e+01 3.750000000000000000e+00 -2.875871408333333448e-02 -4.003208462037036869e-02 -1.700995945972222367e-01
3.376000000000000000e+03 2.967537988300000151e+01 5.114316992199999845e+01 3.750000000000000000e+00 -4.723832083333333320e-02 -4.798730649074073318e-02 -1.842323902268518387e-01
3.377000000000000000e+03 3.167537988300000151e+01 5.114316992199999845e+01 3.750000000000000000e+00 8.571408750000005655e-04 -3.154802784259258530e-02 -1.357181841435184944e-01
3.378000000000000000e+03 3.367537988299999796e+01 5.114316992199999845e+01 3.750000000000000000e+00 6.094027408796295203e-02 -2.850840601851849926e-03 -5.582952538888887734e-02
3.379000000000000000e+03 3.567537988299999796e+01 5.114316992199999845e+01 3.750000000000000000e+00 2.192282688888887859e-02 -1.813243001388888456e-02 2.831957242129629071e-02
3.380000000000000000e+03 3.767537988299999796e+01 5.114316992199999845e+01 3.750000000000000000e+00 -1.119535643055555654e-02 -3.753766931481480884e-02 1.604477107870370262e-02
3.381000000000000000e+03 3.967537988299999796e+01 5.114316992199999845e+01 3.750000000000000000e+00 -5.318809793055554597e-02 -2.109192520370370069e-02 -3.426906796759258966e-02
3.382000000000000000e+03 4.167537988299999796e+01 5.114316992199999845e+01 3.750000000000000000e+00 -4.847352087500000212e-02 -1.146930223148148048e-02 -7.074876936574073238e-02
3.383000000000000000e+03 4.367537988299999796e+01 5.114316992199999845e+01 3.750000000000000000e+00 1.485493471759259144e-02 1.944842067592592039e-02 -7.731433874074071511e-02
3.384000000000000000e+03 4.567537988299999796e+01 5.114316992199999845e+01 3.750000000000000000e+00 3.636059093981481444e-02 7.518397753703702502e-02 -4.194768340740739898e-02
3.385000000000000000e+03 4.767537988299999796e+01 5.114316992199999845e+01 3.750000000000000000e+00 1.287934021759258932e-02 9.989508313888886826e-02 -4.412712129629626102e-04
3.386000000000000000e+03 4.967537988299999796e+01 5.114316992199999845e+01 3.750000000000000000e+00 -1.783500490740740725e-03 5.851348358796294724e-02 1.404919571296295647e-02
3.387000000000000000e+03 5.167537988299999796e+01 5.114316992199999845e+01 3.750000000000000000e+00 -8.282039814814813865e-04 9.841367546296293095e-03 3.303295300925925167e-03
3.388000000000000000e+03 -2.324620116999999819e+00 5.314316992199999845e+01 3.750000000000000000e+00 8.073440597222220766e-03 3.558281111111111792e-04 -1.596058134259259118e-03
3.389000000000000000e+03 -3.246201169999998193e-01 5.314316992199999845e+01 3.750000000000000000e+00 1.572630746296296150e-02 1.740460125000000031e-03 -3.450427050925925204e-03
3.390000000000000000e+03 1.675379883000000181e+00 5.314316992199999845e+01 3.750000000000000000e+00 1.652606609722221884e-02 -1.537934435185184679e-03 -4.250459949074073505e-03
3.391000000000000000e+03 3.675379883000000181e+00 5.314316992199999845e+01 3.750000000000000000e+00 1.569601413425925768e-02 -6.423296560185184911e-03 -6.718232462962961567e-03
3.392000000000000000e+03 5.675379882999999737e+00 5.314316992199999845e+01 3.750000000000000000e+00 2.696910446296296032e-02 -1.128918949074073780e-02 -9.940898800925924636e-03
3.393000000000000000e+03 7.675379882999999737e+00 5.314316992199999845e+01 3.750000000000000000e+00 6.356038154629629899e-02 -2.446383785648147818e-02 -6.780771740740740988e-03
3.394000000000000000e+03 9.675379882999999737e+00 5.314316992199999845e+01 3.750000000000000000e+00 1.290605771944444424e-01 -5.910572853703702223e-02 1.307856587499999640e-02
3.395000000000000000e+03 1.167537988299999974e+01 5.314316992199999845e+01 3.750000000000000000e+00 1.983874618194443884e-01 -9.949887335185182702e-02 5.129808292129629105e-02
3.396000000000000000e+03 1.367537988299999974e+01 5.314316992199999845e+01 3.750000000000000000e+00 2.399236346249999652e-01 -1.120355796527777587e-01 9.780042751851848737e-02
3.397000000000000000e+03 1.567537988299999974e+01 5.314316992199999845e+01 3.750000000000000000e+00 2.600710592499999585e-01 -1.013531871666666501e-01 1.317338421064814802e-01
3.398000000000000000e+03 1.767537988300000151e+01 5.314316992199999845e+01 3.750000000000000000e+00 2.748123466851851715e-01 -8.048646112962962174e-02 1.365500898888888925e-01
3.399000000000000000e+03 1.967537988300000151e+01 5.314316992199999845e+01 3.750000000000000000e+00 2.460302305138888368e-01 -5.617194169444443552e-02 1.081073763240740504e-01
3.400000000000000000e+03 2.167537988300000151e+01 5.314316992199999845e+01 3.750000000000000000e+00 1.447780099490740546e-01 -5.508804768518518052e-02 5.097002980092590896e-02
3.401000000000000000e+03 2.367537988300000151e+01 5.314316992199999845e+01 3.750000000000000000e+00 7.010987425925925554e-02 -5.404553380092592257e-02 -1.493570783333333062e-02
3.402000000000000000e+03 2.567537988300000151e+01 5.314316992199999845e+01 3.750000000000000000e+00 6.292844865740740076e-03 -2.756222884722222058e-02 -8.984737442592591328e-02
3.403000000000000000e+03 2.767537988300000151e+01 5.314316992199999845e+01 3.750000000000000000e+00 -6.182688810185184292e-02 -1.443200342592593569e-03 -1.414738447407407063e-01
3.404000000000000000e+03 2.967537988300000151e+01 5.314316992199999845e+01 3.750000000000000000e+00 -9.703181543518518692e-02 -3.842784365740740775e-03 -1.221397377962962633e-01
3.405000000000000000e+03 3.167537988300000151e+01 5.314316992199999845e+01 3.750000000000000000e+00 -7.125148006018516833e-02 3.389271183796295495e-02 -6.543843231944443395e-02
3.406000000000000000e+03 3.367537988299999796e+01 5.314316992199999845e+01 3.750000000000000000e+00 -1.646937035648148029e-02 7.435713943981481222e-02 -1.568740969907406885e-02
3.407000000000000000e+03 3.567537988299999796e+01 5.314316992199999845e+01 3.750000000000000000e+00 7.897408129629628071e-03 4.405442383333332823e-02 8.757844560185183702e-03
3.408000000000000000e+03 3.767537988299999796e+01 5.314316992199999845e+01 3.750000000000000000e+00 9.617030444444443424e-03 5.278063958333332334e-03 -1.589042293981481405e-02
3.409000000000000000e+03 3.967537988299999796e+01 5.314316992199999845e+01 3.750000000000000000e+00 -2.824279713888888654e-02 -8.989809250000001251e-03 -4.783042589351851198e-02
3.410000000000000000e+03 4.167537988299999796e+01 5.314316992199999845e+01 3.750000000000000000e+00 -4.690815631018518950e-02 -6.574465884259259388e-03 -6.566386301851849516e-02
3.411000000000000000e+03 4.367537988299999796e+01 5.314316992199999845e+01 3.750000000000000000e+00 -2.005964666666666327e-02 1.038121173148148085e-02 -6.369388181018517670e-02
3.412000000000000000e+03 4.567537988299999796e+01 5.314316992199999845e+01 3.750000000000000000e+00 -2.621018398148147830e-03 3.698191503240740724e-02 -3.460300261574073694e-02
3.413000000000000000e+03 4.767537988299999796e+01 5.314316992199999845e+01 3.750000000000000000e+00 -5.426982509259258361e-03 5.357358472222222001e-02 -3.479381106481481759e-03
3.414000000000000000e+03 4.967537988299999796e+01 5.314316992199999845e+01 3.750000000000000000e+00 -3.666540504629628699e-03 3.603371063425925280e-02 9.025003305555555008e-03
3.415000000000000000e+03 5.167537988299999796e+01 5.314316992199999845e+01 3.750000000000000000e+00 -5.934432870370369645e-04 6.460795921296295409e-03 2.255853986111110675e-03
3.416000000000000000e+03 -2.324620116999999819e+00 5.514316992199999845e+01 3.750000000000000000e+00 3.525385944444443462e-03 1.334168949074073830e-03 -5.670499074074076748e-05
3.417000000000000000e+03 -3.246201169999998193e-01 5.514316992199999845e+01 3.750000000000000000e+00 7.128924722222221289e-03 2.955905541666666372e-03 5.902821898148146069e-04
3.418000000000000000e+03 1.675379883000000181e+00 5.514316992199999845e+01 3.750000000000000000e+00 8.572048638888888489e-03 2.067316847222222097e-03 1.595107888888888832e-03
3.419000000000000000e+03 3.675379883000000181e+00 5.514316992199999845e+01 3.750000000000000000e+00 1.034903170370370107e-02 -6.411535416666666988e-04 2.109086847222222099e-03
3.420000000000000000e+03 5.675379882999999737e+00 5.514316992199999845e+01 3.750000000000000000e+00 1.739812947685185143e-02 -5.049916314814813754e-03 2.742920259259258847e-03
3.421000000000000000e+03 7.675379882999999737e+00 5.514316992199999845e+01 3.750000000000000000e+00 3.520929051851851704e-02 -1.296224457407407250e-02 6.475212199074072486e-03
3.422000000000000000e+03 9.675379882999999737e+00 5.514316992199999845e+01 3.750000000000000000e+00 6.662577197222221970e-02 -2.610820677314814459e-02 1.758617251388888691e-02
3.423000000000000000e+03 1.167537988299999974e+01 5.514316992199999845e+01 3.750000000000000000e+00 1.043797950925925699e-01 -3.829771283333333054e-02 3.538858363888888747e-02
3.424000000000000000e+03 1.367537988299999974e+01 5.514316992199999845e+01 3.750000000000000000e+00 1.389312158796295882e-01 -4.048368995833333261e-02 5.578763531018517824e-02
3.425000000000000000e+03 1.567537988299999974e+01 5.514316992199999845e+01 3.750000000000000000e+00 1.678398266666666361e-01 -3.185388352777777238e-02 7.322943752777777426e-02
3.426000000000000000e+03 1.767537988300000151e+01 5.514316992199999845e+01 3.750000000000000000e+00 1.886281864537036890e-01 -1.709443962037036913e-02 8.258907493981479386e-02
3.427000000000000000e+03 1.967537988300000151e+01 5.514316992199999845e+01 3.750000000000000000e+00 1.796556365370370056e-01 -3.539330055555554334e-03 7.403021501388887260e-02
3.428000000000000000e+03 2.167537988300000151e+01 5.514316992199999845e+01 3.750000000000000000e+00 1.251461040509259104e-01 9.697719675925932023e-04 4.003623618518517557e-02
3.429000000000000000e+03 2.367537988300000151e+01 5.514316992199999845e+01 3.750000000000000000e+00 6.273319485185184508e-02 -1.063644884259260306e-03 -3.671531574074073448e-03
3.430000000000000000e+03 2.567537988300000151e+01 5.514316992199999845e+01 3.750000000000000000e+00 3.212680393518517995e-03 -4.765826388888894094e-05 -4.304252085185184679e-02
3.431000000000000000e+03 2.767537988300000151e+01 5.514316992199999845e+01 3.750000000000000000e+00 -4.577795602314813778e-02 9.532151787037035362e-03 -6.108233357407406861e-02
3.432000000000000000e+03 2.967537988300000151e+01 5.514316992199999845e+01 3.750000000000000000e+00 -6.649284078703703027e-02 2.469662391666666013e-02 -4.348028386574073756e-02
3.433000000000000000e+03 3.167537988300000151e+01 5.514316992199999845e+01 3.750000000000000000e+00 -5.690065580555554725e-02 5.094198393055555246e-02 -1.440598081018518162e-02
