#pointID x y z u v w
1.200000000000000000e+01 2.167537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -3.120506955555554796e-02 -2.221329041666666396e-03 -3.702853615740740387e-03
1.300000000000000000e+01 2.367537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -3.203447919444444431e-02 6.341534203703702577e-03 -1.226647547685184858e-02
1.400000000000000000e+01 2.567537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -2.902138316203703439e-02 1.530653130092592303e-02 -1.687554507870370202e-02
1.500000000000000000e+01 2.767537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -3.036089387499999598e-02 2.055153902777777028e-02 -1.815018828703703416e-02
1.600000000000000000e+01 2.967537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -2.627140309259259204e-02 1.897591517129629604e-02 -1.578370865740740675e-02
1.700000000000000000e+01 3.167537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -2.018942884722221831e-02 1.651061047222222161e-02 -1.127431175462962828e-02
1.800000000000000000e+01 3.367537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -1.593469302777777291e-02 1.767085690277777482e-02 -7.249377185185183585e-03
1.900000000000000000e+01 3.567537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -1.267335676388888638e-02 2.074630610648147896e-02 -5.625988592592591486e-03
2.000000000000000000e+01 3.767537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -9.634411949074071779e-03 2.235958712500000015e-02 -6.840725828703703507e-03
2.100000000000000000e+01 3.967537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -6.765562870370369665e-03 2.084292672685184727e-02 -9.534077138888888414e-03
2.200000000000000000e+01 4.167537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -5.110012712962963555e-03 1.696424198148147738e-02 -1.140070091666666591e-02
2.300000000000000000e+01 4.367537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -4.163688194444443644e-03 1.195825688888888655e-02 -1.076694842592592488e-02
2.400000000000000000e+01 4.567537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -3.269760138888888699e-03 7.270948370370369090e-03 -8.006677787037036476e-03
2.500000000000000000e+01 4.767537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -2.215286833333333233e-03 3.677391592592592091e-03 -4.352587662037036079e-03
2.600000000000000000e+01 4.967537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -3.428982407407407196e-04 4.753683749999999038e-04 -7.788696666666666000e-04
2.700000000000000000e+01 5.167537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 2.047291666666665495e-05 -4.092952777777776716e-05 -7.509523148148146444e-06
2.800000000000000000e+01 -2.324620116999999819e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 7.559123333333332348e-04 -4.625543935185184473e-04 -2.780818518518518166e-05
2.900000000000000000e+01 -3.246201169999998193e-01 -8.568300780000002170e-01 -2.250000000000000000e+00 8.655077875000000143e-03 -3.256890731481480988e-03 2.290239583333332821e-04
3.000000000000000000e+01 1.675379883000000181e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 1.723745197685185027e-02 -3.766847662037036554e-03 9.679650092592590425e-04
3.100000000000000000e+01 3.675379883000000181e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 2.834459265740740808e-02 2.661550476851851782e-03 3.204197027777777682e-03
3.200000000000000000e+01 5.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 4.775968821759257743e-02 1.766138649537037086e-02 8.178232268518517006e-03
3.300000000000000000e+01 7.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 7.655653493055554482e-02 3.693686971296296362e-02 1.604565510648147536e-02
3.400000000000000000e+01 9.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 5.933392920370370027e-02 4.299977508333333032e-02 2.346187168055555161e-02
3.500000000000000000e+01 1.167537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 2.436328121296295682e-02 3.823464906018517878e-02 3.025095008333332849e-02
3.600000000000000000e+01 1.367537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.185660038888888823e-02 3.070035728240740752e-02 3.183312387499999396e-02
3.700000000000000000e+01 1.567537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 3.982101768518518832e-03 1.970074803240740718e-02 2.790779920833333025e-02
3.800000000000000000e+01 1.767537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -6.726739648148146941e-03 3.980104499999999670e-03 2.253093490277777514e-02
3.900000000000000000e+01 1.967537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.708788157870369723e-02 -7.107926717592591773e-03 1.617606446296296005e-02
4.000000000000000000e+01 2.167537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -4.845590361574073079e-02 -2.845152874999998336e-03 -2.114165879629629867e-03
4.100000000000000000e+01 2.367537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -4.781978633333332923e-02 1.659096531944443884e-02 -1.835165463888888474e-02
4.200000000000000000e+01 2.567537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -4.191981348148146602e-02 4.020092740277776688e-02 -2.633652388425925667e-02
4.300000000000000000e+01 2.767537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -5.176236062962962653e-02 4.392169308333332411e-02 -3.018204443981481119e-02
4.400000000000000000e+01 2.967537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -4.461654088425924536e-02 3.479726686574073635e-02 -2.668619629166666535e-02
4.500000000000000000e+01 3.167537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -3.058406872685184852e-02 2.928384561111111242e-02 -1.660942031018518283e-02
4.600000000000000000e+01 3.367537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.200027989351851371e-02 3.518416598148147584e-02 -7.202007754629627737e-03
4.700000000000000000e+01 3.567537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.451532499537036731e-02 4.213165772222222244e-02 -4.435147652777777540e-03
4.800000000000000000e+01 3.767537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -6.303733976851850877e-03 4.196775287962962314e-02 -7.510058680555554630e-03
4.900000000000000000e+01 3.967537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.316140712962962905e-03 3.393965081018518459e-02 -1.317406138425925716e-02
5.000000000000000000e+01 4.167537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 2.865982694444444215e-03 2.531540092592592106e-02 -1.711647213425925712e-02
5.100000000000000000e+01 4.367537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.961412777777777564e-03 1.870689658796296020e-02 -1.639471213888888876e-02
5.200000000000000000e+01 4.567537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.135505740740740642e-03 1.263731441203703315e-02 -1.214170289814814688e-02
5.300000000000000000e+01 4.767537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 2.329523657407407277e-04 6.876996134259258028e-03 -6.577434851851851269e-03
5.400000000000000000e+01 4.967537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 6.476304629629628384e-04 8.550460277777776220e-04 -1.278978407407407349e-03
5.500000000000000000e+01 5.167537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.716577546296295907e-04 -9.229668055555553927e-05 -3.895499537037036227e-05
5.600000000000000000e+01 -2.324620116999999819e+00 1.143169921999999783e+00 -2.250000000000000000e+00 9.124415787037035023e-04 -7.842214444444444484e-04 -9.746026851851850154e-05
5.700000000000000000e+01 -3.246201169999998193e-01 1.143169921999999783e+00 -2.250000000000000000e+00 1.024160818518518416e-02 -5.536378662037036956e-03 -3.005636759259258553e-04
5.800000000000000000e+01 1.675379883000000181e+00 1.143169921999999783e+00 -2.250000000000000000e+00 1.966630974537036947e-02 -6.951654523148147018e-03 1.073349907407406944e-04
5.900000000000000000e+01 3.675379883000000181e+00 1.143169921999999783e+00 -2.250000000000000000e+00 2.799130984259259186e-02 8.276011712962960155e-04 2.679963388888888590e-03
6.000000000000000000e+01 5.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 2.969409820833332839e-02 1.523321227314814591e-02 9.673281273148147050e-03
6.100000000000000000e+01 7.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 4.126160249999999419e-02 3.246754249074074172e-02 2.092277730555555312e-02
6.200000000000000000e+01 9.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 3.772717729166666367e-02 4.426660731944442873e-02 3.142419998611110932e-02
6.300000000000000000e+01 1.167537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.451260760648147990e-02 4.708091275925925523e-02 3.973066218518517961e-02
6.400000000000000000e+01 1.367537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.064236843518518577e-02 4.164303102314814709e-02 3.670381401851851438e-02
6.500000000000000000e+01 1.567537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 6.160332490740739846e-03 3.009951424074073720e-02 2.809506225000000038e-02
6.600000000000000000e+01 1.767537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -3.463877962962963464e-04 1.429674034722222195e-02 2.165944963425925351e-02
6.700000000000000000e+01 1.967537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.734464203703703702e-02 -7.073443194444437119e-04 2.047522193055555106e-02
6.800000000000000000e+01 2.167537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -4.231787331018517506e-02 -1.174821060648147814e-02 6.625240768518518043e-03
6.900000000000000000e+01 2.367537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -5.572736053240739951e-02 1.633638711111110725e-02 -1.079534273611110901e-02
7.000000000000000000e+01 2.567537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -6.715905911574072962e-02 5.715296983333331693e-02 -2.042299746759259141e-02
7.100000000000000000e+01 2.767537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -6.305450200925925841e-02 4.355806780092592173e-02 -2.736936620833332889e-02
7.200000000000000000e+01 2.967537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -4.163587692129629148e-02 2.652515659722221378e-02 -2.567046000462962912e-02
7.300000000000000000e+01 3.167537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.957236653240740365e-02 2.450040418055554961e-02 -1.230022187499999961e-02
7.400000000000000000e+01 3.367537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.238918097685184905e-02 4.130516625925925722e-02 1.665346444444443762e-03
7.500000000000000000e+01 3.567537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -7.129177856481479919e-03 5.001866646296295599e-02 4.211452638888888052e-03
7.600000000000000000e+01 3.767537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.751136972222222359e-03 4.220621312962961197e-02 1.623151643518518181e-03
7.700000000000000000e+01 3.967537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.098061221759259222e-02 2.589328549537036478e-02 -3.301084685185184768e-03
7.800000000000000000e+01 4.167537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.122859999999999830e-02 1.631056083796295769e-02 -1.001839431944444303e-02
7.900000000000000000e+01 4.367537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 8.823384393518518207e-03 1.415787209259259001e-02 -1.228910980555555400e-02
8.000000000000000000e+01 4.567537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 7.340885092592591699e-03 1.117849093981481204e-02 -1.035690710185184840e-02
8.100000000000000000e+01 4.767537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 5.331828314814814236e-03 5.985343342592592056e-03 -6.278064115740739776e-03
8.200000000000000000e+01 4.967537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 3.005077629629629345e-03 8.648782407407352036e-06 -1.716938624999999555e-03
8.300000000000000000e+01 5.167537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 5.298834351851850703e-04 -2.692823425925925610e-04 -1.577464861111110579e-04
8.400000000000000000e+01 -2.324620116999999819e+00 3.143169921999999783e+00 -2.250000000000000000e+00 9.855521527777776243e-04 -9.827406574074071168e-04 -1.545281388888889102e-04
8.500000000000000000e+01 -3.246201169999998193e-01 3.143169921999999783e+00 -2.250000000000000000e+00 1.026243243981481319e-02 -7.056761870370370331e-03 -1.012701254629629413e-03
8.600000000000000000e+01 1.675379883000000181e+00 3.143169921999999783e+00 -2.250000000000000000e+00 1.719468828703703614e-02 -9.310643027777776998e-03 -1.423895601851851668e-03
8.700000000000000000e+01 3.675379883000000181e+00 3.143169921999999783e+00 -2.250000000000000000e+00 1.600309443055555544e-02 -1.812161930555555422e-03 2.554473148148146341e-05
8.800000000000000000e+01 5.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 2.568980981481481379e-03 8.755667180555554846e-03 6.063878074074072373e-03
8.900000000000000000e+01 7.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 5.145886972222221689e-03 2.384179350925925631e-02 1.683155491666666476e-02
9.000000000000000000e+01 9.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 9.341034277777774536e-03 3.601359101388888762e-02 2.876075059259259117e-02
9.100000000000000000e+01 1.167537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 3.537091500000000624e-03 4.114298543518517259e-02 3.622790233796296250e-02
9.200000000000000000e+01 1.367537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 5.838414847222222169e-03 3.711115405555555358e-02 3.077343178703703316e-02
9.300000000000000000e+01 1.567537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 3.984824171296296250e-03 2.634644674537036865e-02 2.152550988425925779e-02
9.400000000000000000e+01 1.767537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 7.646818055555585844e-05 1.444296320370369938e-02 1.451276064351851580e-02
9.500000000000000000e+01 1.967537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.034506111574073906e-02 4.301341949074072996e-03 1.260809655092592560e-02
9.600000000000000000e+01 2.167537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.998154419907407206e-02 -6.619471930555551921e-03 5.006525333333332675e-03
9.700000000000000000e+01 2.367537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -4.766244630555554335e-02 1.357786773148148343e-02 -9.575977902777775552e-03
9.800000000000000000e+01 2.567537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -6.065465180092591974e-02 3.583966886111110417e-02 -2.011877438425925535e-02
9.900000000000000000e+01 2.767537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -4.795352090740738482e-02 1.724597774999999528e-02 -2.424614804166666526e-02
1.000000000000000000e+02 2.967537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.163698518518518410e-02 2.205206634259257448e-03 -1.945327256481481359e-02
1.010000000000000000e+02 3.167537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.696746092592591425e-03 6.924194583333327657e-04 -4.826103685185186357e-03
1.020000000000000000e+02 3.367537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 2.066462037037036445e-03 2.894542283333332786e-02 1.045027856481481332e-02
1.030000000000000000e+02 3.567537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -3.276783050925924628e-03 4.602305873611110126e-02 1.544577052777777737e-02
1.040000000000000000e+02 3.767537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -4.300575185185186687e-04 3.570842134259258338e-02 1.972325732407407065e-02
1.050000000000000000e+02 3.967537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 7.256994300925924922e-03 2.136747496296295679e-02 2.009666915277777410e-02
1.060000000000000000e+02 4.167537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 8.029077486111110482e-03 2.072507293981481341e-02 6.396929703703703798e-03
1.070000000000000000e+02 4.367537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 7.451485657407405302e-03 1.818880309722221977e-02 -4.139539319444444226e-03
1.080000000000000000e+02 4.567537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.164455602777777696e-02 8.543174481481480287e-03 -8.335817375000000376e-03
1.090000000000000000e+02 4.767537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.380748974999999878e-02 3.184808518518517529e-04 -7.588619092592591153e-03
1.100000000000000000e+02 4.967537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 8.753262657407407527e-03 -3.859232384259258727e-03 -3.525855930555554969e-03
1.110000000000000000e+02 5.167537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.548156101851851573e-03 -9.631099814814814532e-04 -5.359173425925924366e-04
1.120000000000000000e+02 -2.324620116999999819e+00 5.143169922000000227e+00 -2.250000000000000000e+00 1.018669185185185153e-03 -1.000210462962962746e-03 -1.775551111111111193e-04
1.130000000000000000e+02 -3.246201169999998193e-01 5.143169922000000227e+00 -2.250000000000000000e+00 9.748831388888887575e-03 -7.215246388888888786e-03 -1.593043083333333223e-03
1.140000000000000000e+02 1.675379883000000181e+00 5.143169922000000227e+00 -2.250000000000000000e+00 1.262771679166666515e-02 -1.006730898611110994e-02 -2.887703240740740421e-03
1.150000000000000000e+02 3.675379883000000181e+00 5.143169922000000227e+00 -2.250000000000000000e+00 4.536443796296296509e-03 -6.874570749999999592e-03 -3.622966851851851244e-03
1.160000000000000000e+02 5.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 1.437096172222222107e-02 -4.909984699074072118e-03 -1.522023787037036840e-03
1.170000000000000000e+02 7.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 4.058663743518518136e-02 1.567678799074073703e-02 6.437951884259258614e-03
1.180000000000000000e+02 9.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 4.321956435185184825e-03 2.490325259259258683e-02 1.835572262500000107e-02
1.190000000000000000e+02 1.167537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -8.069310013888886246e-03 2.208500009259258684e-02 2.483741043518518377e-02
1.200000000000000000e+02 1.367537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -6.672035861111109273e-03 2.092526987962962937e-02 2.054129412962962808e-02
1.210000000000000000e+02 1.567537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -6.706181689814812337e-03 1.799927773611110712e-02 1.272578403240740529e-02
1.220000000000000000e+02 1.767537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -7.711934398148146547e-03 1.069437582870370190e-02 5.568838249999997700e-03
1.230000000000000000e+02 1.967537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.107905224999999882e-02 3.673071425925925147e-03 5.175525046296294319e-04
1.240000000000000000e+02 2.167537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.984989287962962701e-02 -8.213117870370361534e-04 -5.872339995370369319e-03
1.250000000000000000e+02 2.367537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -2.777269392129628686e-02 3.139882888888889667e-03 -1.569244318981481007e-02
1.260000000000000000e+02 2.567537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -3.023569679166666566e-02 4.732979398148148137e-03 -2.292375219907407183e-02
1.270000000000000000e+02 2.767537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -2.119708815277777242e-02 -5.745600217592591527e-03 -2.321201266666665999e-02
1.280000000000000000e+02 2.967537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.677857782407407572e-03 -1.933141530555555071e-02 -1.526699369444444072e-02
1.290000000000000000e+02 3.167537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.372246437037036824e-02 -2.045840181944444044e-02 -1.098880537037037666e-03
1.300000000000000000e+02 3.367537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 8.331951055555553848e-03 8.612786138888887250e-03 1.365559787962962804e-02
1.310000000000000000e+02 3.567537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -4.526025717592592479e-03 3.323249887962963223e-02 2.349239227777777730e-02
1.320000000000000000e+02 3.767537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -6.985997078703704011e-03 3.445400487499999248e-02 3.144275935185185389e-02
1.330000000000000000e+02 3.967537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -8.840430185185182543e-04 2.840891213888888447e-02 3.285594312037036502e-02
1.340000000000000000e+02 4.167537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.062210791666666314e-03 3.098697635648147222e-02 1.763075976388888896e-02
1.350000000000000000e+02 4.367537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 6.776810162037035998e-03 2.219728970833332801e-02 7.814545787037038838e-04
1.360000000000000000e+02 4.567537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.777142428240740396e-02 2.127519486111110591e-03 -1.064300508333333381e-02
1.370000000000000000e+02 4.767537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 2.625083283333332768e-02 -1.105891140277777580e-02 -1.289895146296296015e-02
1.380000000000000000e+02 4.967537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.798129307407406868e-02 -1.125773050925925681e-02 -7.170695657407405790e-03
1.390000000000000000e+02 5.167537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 3.241555777777777210e-03 -2.261087972222222166e-03 -1.189276300925925633e-03
1.400000000000000000e+02 -2.324620116999999819e+00 7.143169922000000227e+00 -2.250000000000000000e+00 9.614515972222220826e-04 -8.214552361111110380e-04 -1.681205925925926008e-04
1.410000000000000000e+02 -3.246201169999998193e-01 7.143169922000000227e+00 -2.250000000000000000e+00 8.985960898148147302e-03 -5.442985870370370405e-03 -1.711266074074074047e-03
1.420000000000000000e+02 1.675379883000000181e+00 7.143169922000000227e+00 -2.250000000000000000e+00 9.272318611111109513e-03 -8.262469583333332743e-03 -3.165393240740740129e-03
1.430000000000000000e+02 3.675379883000000181e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -7.075131893518517116e-03 -1.742135045370370172e-02 -4.539157083333332683e-03
1.440000000000000000e+02 5.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -2.704521185185186291e-03 -4.129089924999999883e-02 -5.200923574074074393e-03
1.450000000000000000e+02 7.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 2.411566506481481117e-02 -7.463777763888890943e-03 -3.612805680555554802e-03
1.460000000000000000e+02 9.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -1.560422651851851514e-02 1.824143441203703378e-02 5.246113087962961732e-03
1.470000000000000000e+02 1.167537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -2.223646788425925544e-02 1.599217432407407449e-02 1.315175058796295982e-02
1.480000000000000000e+02 1.367537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -2.268707205092591883e-02 1.243553779629629277e-02 1.230850549074073881e-02
1.490000000000000000e+02 1.567537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -2.449868887962962372e-02 1.197947307407407243e-02 6.275728027777776989e-03
1.500000000000000000e+02 1.767537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -2.176723671296296181e-02 7.825301328703702930e-03 6.110041249999991278e-04
1.510000000000000000e+02 1.967537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -1.360349614814814617e-02 -1.356455856481481124e-03 -3.748989185185184776e-03
1.520000000000000000e+02 2.167537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -8.786740847222222414e-03 -8.492233486111109772e-03 -9.638005976851850981e-03
1.530000000000000000e+02 2.367537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -7.162837736111110458e-03 -1.285827401851851598e-02 -1.714943458796295769e-02
1.540000000000000000e+02 2.567537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -5.440891939814814296e-03 -1.699137701851851506e-02 -2.222620498611110537e-02
1.550000000000000000e+02 2.767537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -7.422185185185182707e-04 -2.167769781481480862e-02 -2.145207447685184773e-02
1.560000000000000000e+02 2.967537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 8.259609648148147354e-03 -2.654692460185184913e-02 -1.330408516666666333e-02
1.570000000000000000e+02 3.167537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.250814511574073994e-02 -2.059206399537036672e-02 -2.594935324074080542e-04
1.580000000000000000e+02 3.367537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 6.492036962962962482e-03 1.576451847222224215e-03 1.328683584259258976e-02
1.590000000000000000e+02 3.567537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -1.174847671296296459e-03 2.181977676851851178e-02 2.341528004629629678e-02
1.600000000000000000e+02 3.767537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -5.520742606481481712e-03 3.075520794907406902e-02 2.947276689814814360e-02
