#pointID x y z u v w
1.800000000000000000e+01 3.367537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 9.225356611111110161e-03 -2.364680643981481242e-02 8.606290046296294870e-04
1.900000000000000000e+01 3.567537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.487675885185184982e-02 -2.011590959259258737e-02 -2.754706481481480982e-03
2.000000000000000000e+01 3.767537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 2.004090090740740654e-02 -1.437875437499999860e-02 -6.031879638888888381e-03
2.100000000000000000e+01 3.967537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 2.205761087037036786e-02 -8.628813921296293529e-03 -7.840952046296294914e-03
2.200000000000000000e+01 4.167537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.998184451388888838e-02 -4.238746967592591820e-03 -7.685111569444442667e-03
2.300000000000000000e+01 4.367537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.523006360185184989e-02 -5.759631296296293789e-04 -6.154933583333332611e-03
2.400000000000000000e+01 4.567537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 9.791753643518516514e-03 1.443774453703703612e-03 -3.881808217592592428e-03
2.500000000000000000e+01 4.767537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 5.014832726851850726e-03 1.349439935185184954e-03 -1.758799861111110712e-03
2.600000000000000000e+01 4.967537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 4.689100555555554442e-04 4.010854259259258488e-04 -1.439423611111111047e-04
2.700000000000000000e+01 5.167537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -1.034533888888888788e-04 3.764443518518517749e-05 3.651884259259258636e-05
2.800000000000000000e+01 -2.324620116999999819e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 5.870626759259258646e-04 4.201832499999998941e-04 -1.250319444444442777e-06
2.900000000000000000e+01 -3.246201169999998193e-01 -8.568300780000002170e-01 -2.250000000000000000e+00 6.622169736111110233e-03 3.599456032407406629e-03 1.453033564814814878e-04
3.000000000000000000e+01 1.675379883000000181e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 1.281319143981481112e-02 6.460614060185184901e-03 4.711642175925924805e-04
3.100000000000000000e+01 3.675379883000000181e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 2.050442031018518199e-02 7.365373583333332738e-03 1.494149472222222001e-03
3.200000000000000000e+01 5.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 3.460942816203702727e-02 6.758490782407406902e-03 3.337926268518517925e-03
3.300000000000000000e+01 7.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 5.509403715277777502e-02 7.170411712962962772e-03 4.087957388888887808e-03
3.400000000000000000e+01 9.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 4.442697436574073733e-02 4.206003583333333719e-03 -2.441072541666667109e-03
3.500000000000000000e+01 1.167537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 2.019880630555555279e-02 7.193835185185246464e-05 -1.041733508333333134e-02
3.600000000000000000e+01 1.367537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.072785212962962774e-02 -3.259927842592591322e-03 -1.198927366666666106e-02
3.700000000000000000e+01 1.567537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.478012136574073827e-02 -9.789485574074073548e-03 -1.016058612499999743e-02
3.800000000000000000e+01 1.767537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 2.182387886111111092e-02 -1.704026879629629357e-02 -8.402281476851850700e-03
3.900000000000000000e+01 1.967537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.684550045833332899e-02 -1.190265604166666422e-02 -6.631531731481480826e-03
4.000000000000000000e+01 2.167537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.029770856481481605e-03 7.893745050925925558e-03 -5.194870222222222264e-03
4.100000000000000000e+01 2.367537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.790053813888888554e-02 1.683151962962962586e-02 3.231197074074073153e-03
4.200000000000000000e+01 2.567537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -7.203076346759260118e-02 1.105910959259259058e-02 1.639902124999999961e-02
4.300000000000000000e+01 2.767537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -4.751042262962962281e-02 -8.696537624999998647e-03 2.546698835185184917e-02
4.400000000000000000e+01 2.967537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -8.372486615740741545e-03 -2.624152479629629497e-02 2.290917974537036439e-02
4.500000000000000000e+01 3.167537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 3.836981361111110357e-03 -3.217375243981480948e-02 1.392429800925925817e-02
4.600000000000000000e+01 3.367537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.180635447685184948e-02 -2.794959078703703262e-02 4.518228601851850476e-03
4.700000000000000000e+01 3.567537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 2.490160820370369843e-02 -2.124302661111110782e-02 -4.217097203703702724e-03
4.800000000000000000e+01 3.767537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 4.141495886574073776e-02 -1.330979960648147851e-02 -1.426184021296296109e-02
4.900000000000000000e+01 3.967537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 4.854674595370370160e-02 -6.240155486111110400e-03 -2.127071557870370208e-02
5.000000000000000000e+01 4.167537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 4.134654694907407418e-02 -9.167115462962964608e-04 -2.179136581481481288e-02
5.100000000000000000e+01 4.367537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 2.691993274999999672e-02 5.389262074074073830e-03 -1.642988791666666684e-02
5.200000000000000000e+01 4.567537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.363829233796295948e-02 8.610804148148146209e-03 -8.811544282407405768e-03
5.300000000000000000e+01 4.767537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 5.526446662037036266e-03 6.165378967592591991e-03 -3.050751601851850892e-03
5.400000000000000000e+01 4.967537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -6.689453333333331576e-04 1.620809249999999617e-03 -5.915631481481482910e-05
5.500000000000000000e+01 5.167537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -4.097551527777777160e-04 1.296517453703703473e-04 9.484585185185183832e-05
5.600000000000000000e+01 -2.324620116999999819e+00 1.143169921999999783e+00 -2.250000000000000000e+00 3.879622222222221741e-04 5.899059537037036269e-04 2.376006018518518051e-05
5.700000000000000000e+01 -3.246201169999998193e-01 1.143169921999999783e+00 -2.250000000000000000e+00 5.922781615740739872e-03 5.524033657407406532e-03 4.121788333333332435e-04
5.800000000000000000e+01 1.675379883000000181e+00 1.143169921999999783e+00 -2.250000000000000000e+00 1.164805921296295857e-02 1.046111190277777651e-02 1.099431282407407028e-03
5.900000000000000000e+01 3.675379883000000181e+00 1.143169921999999783e+00 -2.250000000000000000e+00 1.719760029629629691e-02 1.396272696296296280e-02 2.910663569444444255e-03
6.000000000000000000e+01 5.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 2.004609159259258810e-02 1.328862551851851814e-02 6.423892833333332518e-03
6.100000000000000000e+01 7.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 3.433581174537037040e-02 7.956639708333330951e-03 9.530605129629629232e-03
6.200000000000000000e+01 9.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 3.732150084259258649e-02 -3.148408680555554728e-03 1.576532810185184846e-03
6.300000000000000000e+01 1.167537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 2.209040357407407104e-02 -1.193211624999999942e-02 -1.044198807407407253e-02
6.400000000000000000e+01 1.367537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.564639725462962927e-02 -8.668593907407404903e-03 -1.522837553703703523e-02
6.500000000000000000e+01 1.567537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 2.183998205555555405e-02 -8.593362624999999894e-03 -1.580179662962962611e-02
6.600000000000000000e+01 1.767537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 3.044528187499999372e-02 -1.479062239351851792e-02 -1.444112986111110823e-02
6.700000000000000000e+01 1.967537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 2.287125061111110885e-02 -1.378997454629629291e-02 -1.016216353240740472e-02
6.800000000000000000e+01 2.167537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.271500986111111014e-03 -4.349506018518512623e-05 -7.214253291666665110e-03
6.900000000000000000e+01 2.367537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -3.890789122222221286e-02 1.275941666666666370e-03 4.614739759259258410e-03
7.000000000000000000e+01 2.567537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.038501381990740713e-01 -3.688308064814813624e-03 2.358737508796296053e-02
7.100000000000000000e+01 2.767537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -6.252233141666665994e-02 -1.949676317592592689e-02 3.663800927777777217e-02
7.200000000000000000e+01 2.967537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -7.089210384259259264e-03 -2.830372008796296079e-02 3.273044401851851748e-02
7.300000000000000000e+01 3.167537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 2.471727680555555005e-03 -2.243985713425925704e-02 1.951986892129629197e-02
7.400000000000000000e+01 3.367537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 6.411567402777776370e-03 -1.140347133796296153e-02 7.654113208333332072e-03
7.500000000000000000e+01 3.567537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 2.308367196759259291e-02 -5.118254990740739481e-03 -2.781073319444443779e-03
7.600000000000000000e+01 3.767537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 5.022900574999998591e-02 1.793472523148146930e-03 -1.935912316203703201e-02
7.700000000000000000e+01 3.967537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 6.390239664351851645e-02 5.750364564814813839e-03 -3.423632873148147598e-02
7.800000000000000000e+01 4.167537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 5.116171913425925089e-02 7.332952023148144212e-03 -3.699984666203703226e-02
7.900000000000000000e+01 4.367537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 2.641402072222221592e-02 1.263111652777777760e-02 -2.582567393981480969e-02
8.000000000000000000e+01 4.567537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 8.253430708333332061e-03 1.523495643981481046e-02 -1.154160987962962737e-02
8.100000000000000000e+01 4.767537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.138223810185184839e-03 1.054990024074073905e-02 -2.833866851851851634e-03
8.200000000000000000e+01 4.967537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -2.501910277777777761e-03 2.757950541666666713e-03 2.398006018518517772e-04
8.300000000000000000e+01 5.167537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -6.780598611111109727e-04 2.177833981481481162e-04 1.385560185185184985e-04
8.400000000000000000e+01 -2.324620116999999819e+00 3.143169921999999783e+00 -2.250000000000000000e+00 8.386486111111116364e-05 6.879467546296294447e-04 3.723421296296295475e-05
8.500000000000000000e+01 -3.246201169999998193e-01 3.143169921999999783e+00 -2.250000000000000000e+00 4.235600370370370613e-03 6.576772870370369353e-03 4.989161064814814743e-04
8.600000000000000000e+01 1.675379883000000181e+00 3.143169921999999783e+00 -2.250000000000000000e+00 8.549017106481480652e-03 1.255932107870370330e-02 1.283879805555555344e-03
8.700000000000000000e+01 3.675379883000000181e+00 3.143169921999999783e+00 -2.250000000000000000e+00 8.099250162037038847e-03 1.888803794444444267e-02 2.625046129629628883e-03
8.800000000000000000e+01 5.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -1.842586546296293148e-03 2.633923173148148070e-02 3.363999550925925001e-03
8.900000000000000000e+01 7.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 3.066019486574073777e-02 3.008475743981481321e-02 4.702241999999998839e-03
9.000000000000000000e+01 9.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 3.441108862962961867e-02 3.937351097222221985e-03 2.110187925925925689e-03
9.100000000000000000e+01 1.167537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.927618181481481271e-02 -1.406510347685184861e-02 -7.298076203703702906e-03
9.200000000000000000e+01 1.367537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.753120883796296242e-02 -1.090391884259259148e-02 -1.402544923611110869e-02
9.300000000000000000e+01 1.567537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 2.496129746296295998e-02 -7.110682361111111613e-03 -1.803394792592592083e-02
9.400000000000000000e+01 1.767537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 3.291700087037036093e-02 -7.750566287037037767e-03 -1.840460264351851533e-02
9.500000000000000000e+01 1.967537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 2.625092558333333090e-02 -1.090129285648148115e-02 -1.456890965277777596e-02
9.600000000000000000e+01 2.167537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 3.614436189814813558e-03 -1.072685936111110634e-02 -9.618417124999998832e-03
9.700000000000000000e+01 2.367537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.054197098611110564e-02 -1.281598970833332934e-02 1.838031805555554940e-03
9.800000000000000000e+01 2.567537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -4.589708676851850938e-02 -1.391819000000000042e-02 1.851763785185184946e-02
9.900000000000000000e+01 2.767537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.500721689814814491e-02 -1.993395385185185026e-02 3.102013533333333045e-02
1.000000000000000000e+02 2.967537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -3.997712652777777632e-03 -2.019044431481481147e-02 2.799438474537036675e-02
1.010000000000000000e+02 3.167537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.774668194444444132e-04 -1.281662119907407346e-02 1.559308656018518549e-02
1.020000000000000000e+02 3.367537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 5.173601444444442948e-03 4.537093842592590173e-04 5.276193805555555623e-03
1.030000000000000000e+02 3.567537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 2.674215112499999172e-02 2.734199861111110460e-03 4.635363379629632401e-04
1.040000000000000000e+02 3.767537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 5.422642534722221797e-02 9.265631194444443053e-03 -9.011835643518517278e-03
1.050000000000000000e+02 3.967537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 6.569394746296296217e-02 1.376650244907407297e-02 -2.000482196296296186e-02
1.060000000000000000e+02 4.167537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 4.780081731018517854e-02 1.388169056481481159e-02 -2.622883394444444280e-02
1.070000000000000000e+02 4.367537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.646360406018518296e-02 1.655398907870370140e-02 -2.030177394907407146e-02
1.080000000000000000e+02 4.567537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.706898722222222010e-03 1.902894800462962693e-02 -7.930874203703700692e-03
1.090000000000000000e+02 4.767537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -5.730695055555555875e-03 1.414000586574073667e-02 -2.361425277777773769e-04
1.100000000000000000e+02 4.967537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -4.702892592592591500e-03 3.990658347222222554e-03 8.083446111111110537e-04
1.110000000000000000e+02 5.167537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -9.199806481481479295e-04 3.497761574074073599e-04 1.559158981481481262e-04
1.120000000000000000e+02 -2.324620116999999819e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -1.902406574074073963e-04 7.443906851851852212e-04 4.177522222222221040e-05
1.130000000000000000e+02 -3.246201169999998193e-01 5.143169922000000227e+00 -2.250000000000000000e+00 2.679796212962962283e-03 6.653689361111110590e-03 3.814773981481480976e-04
1.140000000000000000e+02 1.675379883000000181e+00 5.143169922000000227e+00 -2.250000000000000000e+00 4.978514638888888698e-03 1.169988963888888775e-02 1.004008796296296073e-03
1.150000000000000000e+02 3.675379883000000181e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -9.906282361111101720e-04 1.310616715740740672e-02 1.040936416666666565e-03
1.160000000000000000e+02 5.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -2.406885453703700578e-03 1.425592288425925856e-02 -3.912821249999999355e-03
1.170000000000000000e+02 7.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 6.723915312962962243e-02 3.328595198611110362e-02 -7.478644527777776781e-03
1.180000000000000000e+02 9.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 4.325522127314813947e-02 1.606516475462962945e-02 -2.721896379629629506e-03
1.190000000000000000e+02 1.167537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.238730619444444389e-02 -4.241505523148147647e-03 -5.559386768518519151e-03
1.200000000000000000e+02 1.367537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.069470081018518426e-02 -7.849972046296296857e-03 -9.872181444444442025e-03
1.210000000000000000e+02 1.567537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.894733696296296149e-02 -4.039559638888887833e-03 -1.486302139351851695e-02
1.220000000000000000e+02 1.767537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 2.673034231944444034e-02 -2.690511759259259228e-04 -1.746611760185184936e-02
1.230000000000000000e+02 1.967537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 2.323526010648147705e-02 -3.417811962962962608e-03 -1.611895308333333166e-02
1.240000000000000000e+02 2.167537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 7.044045347222221976e-03 -8.211950777777777058e-03 -1.100795612037036922e-02
1.250000000000000000e+02 2.367537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -7.818972203703703633e-03 -1.021365489814814523e-02 -1.813286574074073759e-03
1.260000000000000000e+02 2.567537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.531943797685184766e-02 -1.096923441666666603e-02 9.300184898148145668e-03
1.270000000000000000e+02 2.767537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.231407385648147952e-02 -1.214686681018518379e-02 1.729690556018518427e-02
1.280000000000000000e+02 2.967537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.078900352314814820e-02 -7.830574120370369789e-03 1.562832263888888629e-02
1.290000000000000000e+02 3.167537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -5.482135194444443145e-03 -2.780797458333332875e-03 7.570442740740740591e-03
1.300000000000000000e+02 3.367537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 8.723343759259257618e-03 5.766750518518516493e-03 1.020561555555555460e-03
1.310000000000000000e+02 3.567537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 3.853098172685184841e-02 4.622744722222212185e-04 3.535980439814814108e-03
1.320000000000000000e+02 3.767537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 5.973557241203703017e-02 2.577454537037036659e-03 9.814903115740739731e-03
1.330000000000000000e+02 3.967537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 5.920421021296295994e-02 5.396233240740740122e-03 1.480761975462962718e-02
1.340000000000000000e+02 4.167537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 3.274252744444443308e-02 1.184775001851851896e-02 8.107198990740742406e-03
1.350000000000000000e+02 4.367537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 2.529562800925927099e-03 1.702160449999999894e-02 5.778223472222219744e-04
1.360000000000000000e+02 4.567537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.204420379629629438e-02 2.146502128703703383e-02 2.126828416666666326e-03
1.370000000000000000e+02 4.767537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.286081592129629386e-02 1.736210635185184842e-02 4.395337499999999765e-03
1.380000000000000000e+02 4.967537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -6.658274263888886921e-03 5.280893666666666361e-03 1.598374541666666227e-03
1.390000000000000000e+02 5.167537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.077176990740740534e-03 5.083213425925924792e-04 1.572449768518518099e-04
1.400000000000000000e+02 -2.324620116999999819e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -4.867359907407407165e-04 7.747386064814814309e-04 7.264239351851851175e-05
1.410000000000000000e+02 -3.246201169999998193e-01 7.143169922000000227e+00 -2.250000000000000000e+00 8.447754722222221291e-04 6.000822342592592590e-03 3.148115879629629493e-04
1.420000000000000000e+02 1.675379883000000181e+00 7.143169922000000227e+00 -2.250000000000000000e+00 5.763300462962943869e-05 8.468757282407406856e-03 7.929339027777776699e-04
1.430000000000000000e+02 3.675379883000000181e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -1.099775296759259238e-02 -2.592749069444443347e-03 2.604840370370371284e-04
1.440000000000000000e+02 5.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 4.525943787037037258e-03 -2.638431127777778051e-02 -7.174414101851850356e-03
1.450000000000000000e+02 7.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 8.718525270833332730e-02 -5.147038754629630966e-03 -1.416522693518518575e-02
1.460000000000000000e+02 9.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 3.822476074537036611e-02 7.110413495370368313e-03 -8.205005851851850801e-03
1.470000000000000000e+02 1.167537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 7.257110805555554330e-03 -6.266428472222223449e-04 -6.379748282407405810e-03
1.480000000000000000e+02 1.367537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 5.570255837962961691e-03 -5.773890574074073273e-03 -6.261369893518517124e-03
1.490000000000000000e+02 1.567537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.237624642129629693e-02 -1.613700208333333254e-03 -7.992131370370369331e-03
1.500000000000000000e+02 1.767537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.938040632870369900e-02 4.294842305555554920e-03 -1.029365523611110861e-02
1.510000000000000000e+02 1.967537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.868515139351851692e-02 3.844637412037036142e-03 -1.069213764814814713e-02
1.520000000000000000e+02 2.167537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 8.388720314814813658e-03 -5.795448611111119743e-05 -7.512724972222220403e-03
1.530000000000000000e+02 2.367537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -2.710989407407407743e-03 -2.628586467592592714e-03 -1.510730087962962927e-03
1.540000000000000000e+02 2.567537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -1.004013401388888921e-02 -3.224008592592592613e-03 4.886979569444443484e-03
1.550000000000000000e+02 2.767537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -1.396346406944444334e-02 -8.512843194444447495e-04 8.915924564814813394e-03
1.560000000000000000e+02 2.967537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -1.677345722222222182e-02 6.250534652777776576e-03 8.178941430555553352e-03
1.570000000000000000e+02 3.167537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -1.021105826388888846e-02 1.096121406018518360e-02 4.518350166666665682e-03
1.580000000000000000e+02 3.367537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 8.113291907407404330e-03 1.144159428703703588e-02 2.762348259259259000e-03
1.590000000000000000e+02 3.567537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 3.390874427777777061e-02 5.416400013888889205e-03 7.960779805555553978e-03
1.600000000000000000e+02 3.767537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 5.480436317129629142e-02 -5.671809865740739393e-03 1.897398099074073738e-02
