#pointID x y z u v w
5.659000000000000000e+03 3.675379883000000181e+00 2.914316992199999845e+01 9.750000000000000000e+00 9.195639703703701456e-03 2.638689953703701133e-04 3.618523213888888423e-02
5.660000000000000000e+03 5.675379882999999737e+00 2.914316992199999845e+01 9.750000000000000000e+00 -1.404358597222224447e-03 1.303037234259259158e-02 8.599204311111111054e-02
5.661000000000000000e+03 7.675379882999999737e+00 2.914316992199999845e+01 9.750000000000000000e+00 -2.721476442592591846e-02 3.617908978703703038e-02 1.409559836250000031e-01
5.662000000000000000e+03 9.675379882999999737e+00 2.914316992199999845e+01 9.750000000000000000e+00 -7.093096870833331957e-02 2.837253909259258855e-02 1.393760472129629557e-01
5.663000000000000000e+03 1.167537988299999974e+01 2.914316992199999845e+01 9.750000000000000000e+00 -9.524967578240739474e-02 -5.951301553240740533e-02 4.748078613888890437e-02
5.664000000000000000e+03 1.367537988299999974e+01 2.914316992199999845e+01 9.750000000000000000e+00 -7.330743258796294792e-02 -1.649817689351851524e-01 -6.906946139814813812e-02
5.665000000000000000e+03 1.567537988299999974e+01 2.914316992199999845e+01 9.750000000000000000e+00 -4.669498226388888590e-02 -2.056021846712962342e-01 -1.081050637592592401e-01
5.666000000000000000e+03 1.767537988300000151e+01 2.914316992199999845e+01 9.750000000000000000e+00 -1.026197878055555568e-01 -1.650825411388888442e-01 -6.268463302314815355e-02
5.667000000000000000e+03 1.967537988300000151e+01 2.914316992199999845e+01 9.750000000000000000e+00 -2.289739103981480728e-01 -5.606667248611109378e-02 1.075170161111108774e-02
5.668000000000000000e+03 2.167537988300000151e+01 2.914316992199999845e+01 9.750000000000000000e+00 -2.563721117314814446e-01 3.559620432870369555e-02 -1.107077148148144508e-03
5.669000000000000000e+03 2.367537988300000151e+01 2.914316992199999845e+01 9.750000000000000000e+00 -1.723291901620369881e-01 6.321388733333332954e-02 -1.414253849351851666e-01
5.670000000000000000e+03 2.567537988300000151e+01 2.914316992199999845e+01 9.750000000000000000e+00 -4.866350228240739345e-02 4.980195615277777099e-02 -3.651650814398147982e-01
5.671000000000000000e+03 2.767537988300000151e+01 2.914316992199999845e+01 9.750000000000000000e+00 7.841284799537036332e-02 2.391972895833332710e-02 -5.575983193009257377e-01
5.672000000000000000e+03 2.967537988300000151e+01 2.914316992199999845e+01 9.750000000000000000e+00 2.483245662916666319e-01 2.024751972222219379e-03 -5.286982396805554041e-01
5.673000000000000000e+03 3.167537988300000151e+01 2.914316992199999845e+01 9.750000000000000000e+00 3.405809527824073535e-01 -9.713735537037037487e-03 -3.578383723101850600e-01
5.674000000000000000e+03 3.367537988299999796e+01 2.914316992199999845e+01 9.750000000000000000e+00 2.838768957731481191e-01 -3.655300113888888119e-02 -1.730406755092592508e-01
5.675000000000000000e+03 3.567537988299999796e+01 2.914316992199999845e+01 9.750000000000000000e+00 1.698220775879629441e-01 -8.038234123148145505e-02 -5.652380402314814700e-02
5.676000000000000000e+03 3.767537988299999796e+01 2.914316992199999845e+01 9.750000000000000000e+00 6.510164308796295707e-02 -8.193967348148147034e-02 -1.587710844444444394e-02
5.677000000000000000e+03 3.967537988299999796e+01 2.914316992199999845e+01 9.750000000000000000e+00 -4.565198120370367665e-03 -4.068995506018518310e-02 4.025101625000000218e-03
5.678000000000000000e+03 4.167537988299999796e+01 2.914316992199999845e+01 9.750000000000000000e+00 -6.426482464351851442e-02 -6.667385193518517161e-02 4.285357279629629229e-02
5.679000000000000000e+03 4.367537988299999796e+01 2.914316992199999845e+01 9.750000000000000000e+00 -9.073254043055553608e-02 -6.012206648148147453e-02 4.408005984259259075e-02
5.680000000000000000e+03 4.567537988299999796e+01 2.914316992199999845e+01 9.750000000000000000e+00 -9.196743495370368615e-02 -2.520871451388888643e-02 -1.486978264814814432e-02
5.681000000000000000e+03 4.767537988299999796e+01 2.914316992199999845e+01 9.750000000000000000e+00 -8.222291951851849745e-02 2.824851405555555209e-02 -4.797348806018517098e-02
5.682000000000000000e+03 4.967537988299999796e+01 2.914316992199999845e+01 9.750000000000000000e+00 -4.692477987962962588e-02 1.680620479166666792e-02 -2.019815021759258783e-02
5.683000000000000000e+03 5.167537988299999796e+01 2.914316992199999845e+01 9.750000000000000000e+00 -8.055313703703702657e-03 2.216745958333333263e-03 -2.424149962962962850e-03
5.684000000000000000e+03 -2.324620116999999819e+00 3.114316992199999845e+01 9.750000000000000000e+00 5.348905953703702969e-03 -6.752860874999998091e-03 -1.362233101851851626e-03
5.685000000000000000e+03 -3.246201169999998193e-01 3.114316992199999845e+01 9.750000000000000000e+00 9.027365800925925277e-03 -1.246134018055555445e-02 2.825881342592592022e-03
5.686000000000000000e+03 1.675379883000000181e+00 3.114316992199999845e+01 9.750000000000000000e+00 1.074297538888888820e-02 -1.819901166666666389e-02 8.257057055555553152e-03
5.687000000000000000e+03 3.675379883000000181e+00 3.114316992199999845e+01 9.750000000000000000e+00 1.378944196759258889e-02 -2.054064838425925799e-02 3.539775535648147925e-02
5.688000000000000000e+03 5.675379882999999737e+00 3.114316992199999845e+01 9.750000000000000000e+00 1.764246379629629338e-02 -1.041297532870370454e-02 9.173781834259256418e-02
5.689000000000000000e+03 7.675379882999999737e+00 3.114316992199999845e+01 9.750000000000000000e+00 1.746584709722221601e-02 1.481324126851851775e-02 1.614334532731481198e-01
5.690000000000000000e+03 9.675379882999999737e+00 3.114316992199999845e+01 9.750000000000000000e+00 -6.168200893518521744e-03 3.080987708333332922e-02 1.837539309259259013e-01
5.691000000000000000e+03 1.167537988299999974e+01 3.114316992199999845e+01 9.750000000000000000e+00 -3.185184803240739826e-02 -2.499030747222221946e-02 1.322179658518518319e-01
5.692000000000000000e+03 1.367537988299999974e+01 3.114316992199999845e+01 9.750000000000000000e+00 -4.593739338425924940e-02 -1.332756462453703328e-01 5.357310390740741002e-02
5.693000000000000000e+03 1.567537988299999974e+01 3.114316992199999845e+01 9.750000000000000000e+00 -1.184000074953703435e-01 -2.121843129398147676e-01 1.939050203703697461e-03
5.694000000000000000e+03 1.767537988300000151e+01 3.114316992199999845e+01 9.750000000000000000e+00 -2.170629433981481338e-01 -2.005534934398147673e-01 -5.103682141203703254e-02
5.695000000000000000e+03 1.967537988300000151e+01 3.114316992199999845e+01 9.750000000000000000e+00 -3.122214621620370001e-01 -1.092426667453703509e-01 -8.806158693055554654e-02
5.696000000000000000e+03 2.167537988300000151e+01 3.114316992199999845e+01 9.750000000000000000e+00 -3.212756757361111548e-01 -4.408461524074074045e-02 -1.490431839583332974e-01
5.697000000000000000e+03 2.367537988300000151e+01 3.114316992199999845e+01 9.750000000000000000e+00 -1.702952107916666513e-01 2.254267658333332369e-02 -2.726459983935184406e-01
5.698000000000000000e+03 2.567537988300000151e+01 3.114316992199999845e+01 9.750000000000000000e+00 3.203235285648147607e-02 4.096611665277777314e-02 -4.873906761944443167e-01
5.699000000000000000e+03 2.767537988300000151e+01 3.114316992199999845e+01 9.750000000000000000e+00 8.450463024537036016e-02 6.281186875462961561e-02 -6.825089063981480964e-01
5.700000000000000000e+03 2.967537988300000151e+01 3.114316992199999845e+01 9.750000000000000000e+00 1.997799111342591916e-01 3.276601362037036280e-02 -6.251935609166665575e-01
5.701000000000000000e+03 3.167537988300000151e+01 3.114316992199999845e+01 9.750000000000000000e+00 2.957893829120369911e-01 -2.619260084259258936e-02 -4.279777572592591839e-01
5.702000000000000000e+03 3.367537988299999796e+01 3.114316992199999845e+01 9.750000000000000000e+00 2.674193260046295872e-01 -3.022937840277777066e-02 -2.279950552037036671e-01
5.703000000000000000e+03 3.567537988299999796e+01 3.114316992199999845e+01 9.750000000000000000e+00 1.222829372592592334e-01 -2.753551562037036618e-02 -9.190466589814813569e-02
5.704000000000000000e+03 3.767537988299999796e+01 3.114316992199999845e+01 9.750000000000000000e+00 -4.180897587037036428e-02 -2.388941686574073617e-02 -4.904581143518518122e-02
5.705000000000000000e+03 3.967537988299999796e+01 3.114316992199999845e+01 9.750000000000000000e+00 -1.400380613379629546e-01 -1.723935239814814585e-02 -4.245087742129629443e-02
5.706000000000000000e+03 4.167537988299999796e+01 3.114316992199999845e+01 9.750000000000000000e+00 -1.831857739722222156e-01 -3.877697002314814401e-02 -2.551260125000000007e-03
5.707000000000000000e+03 4.367537988299999796e+01 3.114316992199999845e+01 9.750000000000000000e+00 -2.252842624907406832e-01 -1.901306147222221743e-02 5.807180919907407174e-02
5.708000000000000000e+03 4.567537988299999796e+01 3.114316992199999845e+01 9.750000000000000000e+00 -2.126080463009258903e-01 2.169227578703704015e-03 5.403920874537036789e-02
5.709000000000000000e+03 4.767537988299999796e+01 3.114316992199999845e+01 9.750000000000000000e+00 -1.667135458611110899e-01 2.508540123611110659e-02 3.741202793055554976e-02
5.710000000000000000e+03 4.967537988299999796e+01 3.114316992199999845e+01 9.750000000000000000e+00 -7.849659220833332673e-02 1.131359575462962709e-02 2.715939516666666248e-02
5.711000000000000000e+03 5.167537988299999796e+01 3.114316992199999845e+01 9.750000000000000000e+00 -1.219959879166666525e-02 1.321184990740740519e-03 5.340245171296295265e-03
5.712000000000000000e+03 -2.324620116999999819e+00 3.314316992199999845e+01 9.750000000000000000e+00 5.370618828703704363e-03 -7.318868791666665458e-03 -7.220428703703701736e-04
5.713000000000000000e+03 -3.246201169999998193e-01 3.314316992199999845e+01 9.750000000000000000e+00 8.956158203703701998e-03 -1.633434176388888492e-02 4.957606666666666134e-03
5.714000000000000000e+03 1.675379883000000181e+00 3.314316992199999845e+01 9.750000000000000000e+00 8.527330847222220830e-03 -2.314175002777777573e-02 1.183698635185184873e-02
5.715000000000000000e+03 3.675379883000000181e+00 3.314316992199999845e+01 9.750000000000000000e+00 1.715409029166666335e-02 -3.430371495370369839e-02 4.065502068518517947e-02
5.716000000000000000e+03 5.675379882999999737e+00 3.314316992199999845e+01 9.750000000000000000e+00 3.427414466203702881e-02 -3.612280314814814847e-02 9.901683162037035191e-02
5.717000000000000000e+03 7.675379882999999737e+00 3.314316992199999845e+01 9.750000000000000000e+00 5.298716418518517601e-02 -1.032269953703703405e-02 1.839946507500000161e-01
5.718000000000000000e+03 9.675379882999999737e+00 3.314316992199999845e+01 9.750000000000000000e+00 2.294230764351851137e-02 4.741310325925925800e-02 2.508648384953703347e-01
5.719000000000000000e+03 1.167537988299999974e+01 3.314316992199999845e+01 9.750000000000000000e+00 -5.411386777777776880e-02 6.294707387037035140e-02 2.499782874259258714e-01
5.720000000000000000e+03 1.367537988299999974e+01 3.314316992199999845e+01 9.750000000000000000e+00 -1.237871577824073976e-01 -1.724534961574073627e-02 1.844414490138888973e-01
5.721000000000000000e+03 1.567537988299999974e+01 3.314316992199999845e+01 9.750000000000000000e+00 -2.479716186898147934e-01 -6.625427000925923626e-02 7.264487769444442911e-02
5.722000000000000000e+03 1.767537988300000151e+01 3.314316992199999845e+01 9.750000000000000000e+00 -3.903500654953702687e-01 -3.258606638888890406e-03 -1.165775384722221863e-01
5.723000000000000000e+03 1.967537988300000151e+01 3.314316992199999845e+01 9.750000000000000000e+00 -4.395401670972221564e-01 -6.252632956018516763e-02 -2.620268132731480848e-01
5.724000000000000000e+03 2.167537988300000151e+01 3.314316992199999845e+01 9.750000000000000000e+00 -3.969771947037036841e-01 -1.596059891018518084e-01 -2.675452514629629297e-01
5.725000000000000000e+03 2.367537988300000151e+01 3.314316992199999845e+01 9.750000000000000000e+00 -2.384645004444443939e-01 -8.996931388425925824e-02 -2.284508843657407084e-01
5.726000000000000000e+03 2.567537988300000151e+01 3.314316992199999845e+01 9.750000000000000000e+00 -6.825234148148147384e-02 -4.193460639351852259e-02 -3.408471741111110953e-01
5.727000000000000000e+03 2.767537988300000151e+01 3.314316992199999845e+01 9.750000000000000000e+00 -7.876556167129629416e-02 6.790522986111109660e-02 -5.166702316851851107e-01
5.728000000000000000e+03 2.967537988300000151e+01 3.314316992199999845e+01 9.750000000000000000e+00 1.676370876388888140e-02 5.488347595833332343e-02 -4.829106100555554670e-01
5.729000000000000000e+03 3.167537988300000151e+01 3.314316992199999845e+01 9.750000000000000000e+00 1.724851875740740503e-01 7.971706370370375272e-03 -3.194487208657406652e-01
5.730000000000000000e+03 3.367537988299999796e+01 3.314316992199999845e+01 9.750000000000000000e+00 2.319136689722222366e-01 4.544218239351852096e-02 -1.609916929444444034e-01
5.731000000000000000e+03 3.567537988299999796e+01 3.314316992199999845e+01 9.750000000000000000e+00 1.058714789675925666e-01 6.336631410185183944e-02 -7.090415700462961157e-02
5.732000000000000000e+03 3.767537988299999796e+01 3.314316992199999845e+01 9.750000000000000000e+00 -8.291050408796295235e-02 4.811417304166665937e-02 -8.398330112962960892e-02
5.733000000000000000e+03 3.967537988299999796e+01 3.314316992199999845e+01 9.750000000000000000e+00 -2.218251461018518333e-01 2.893988252777776951e-02 -1.022292419259259316e-01
5.734000000000000000e+03 4.167537988299999796e+01 3.314316992199999845e+01 9.750000000000000000e+00 -2.750135090231481394e-01 2.508011733333332868e-02 -3.348555643981481617e-02
5.735000000000000000e+03 4.367537988299999796e+01 3.314316992199999845e+01 9.750000000000000000e+00 -3.030725604398147865e-01 1.791547069907407225e-02 7.497679946759258640e-02
5.736000000000000000e+03 4.567537988299999796e+01 3.314316992199999845e+01 9.750000000000000000e+00 -2.916432463564814226e-01 1.238803114351851725e-02 1.360799391203703634e-01
5.737000000000000000e+03 4.767537988299999796e+01 3.314316992199999845e+01 9.750000000000000000e+00 -2.379894653055555365e-01 2.215474036574073546e-02 1.318731819675925954e-01
5.738000000000000000e+03 4.967537988299999796e+01 3.314316992199999845e+01 9.750000000000000000e+00 -1.051086495277777644e-01 5.190732430555554736e-03 7.320931659722221263e-02
5.739000000000000000e+03 5.167537988299999796e+01 3.314316992199999845e+01 9.750000000000000000e+00 -1.543268299537036911e-02 -2.647271759259260638e-05 1.236412636111110935e-02
5.740000000000000000e+03 -2.324620116999999819e+00 3.514316992199999845e+01 9.750000000000000000e+00 5.988514606481480824e-03 -6.341513083333332433e-03 -4.850046296296260315e-06
5.741000000000000000e+03 -3.246201169999998193e-01 3.514316992199999845e+01 9.750000000000000000e+00 8.697596208333331635e-03 -9.874207425925924167e-03 7.672617777777776711e-03
5.742000000000000000e+03 1.675379883000000181e+00 3.514316992199999845e+01 9.750000000000000000e+00 1.692246435185183577e-04 -5.188651046296294776e-03 1.398895435185185110e-02
5.743000000000000000e+03 3.675379883000000181e+00 3.514316992199999845e+01 9.750000000000000000e+00 -6.021575217592593614e-03 -1.725447575462962790e-02 3.485362325462962318e-02
5.744000000000000000e+03 5.675379882999999737e+00 3.514316992199999845e+01 9.750000000000000000e+00 -1.502707475925925754e-02 -3.394512395833332308e-02 7.808662337037033940e-02
5.745000000000000000e+03 7.675379882999999737e+00 3.514316992199999845e+01 9.750000000000000000e+00 -3.310051653240740632e-02 -1.133292103240740589e-02 1.489249426574074109e-01
5.746000000000000000e+03 9.675379882999999737e+00 3.514316992199999845e+01 9.750000000000000000e+00 -6.396186658333331831e-02 8.093082906944443211e-02 2.216790843472221662e-01
5.747000000000000000e+03 1.167537988299999974e+01 3.514316992199999845e+01 9.750000000000000000e+00 -1.684586345694444320e-01 1.881226632731481108e-01 2.144021286481481159e-01
5.748000000000000000e+03 1.367537988299999974e+01 3.514316992199999845e+01 9.750000000000000000e+00 -2.933597511759258314e-01 1.806596931064814449e-01 1.177517785555555335e-01
5.749000000000000000e+03 1.567537988299999974e+01 3.514316992199999845e+01 9.750000000000000000e+00 -3.027177690509258445e-01 7.828582686574073191e-02 2.559020375925925503e-02
5.750000000000000000e+03 1.767537988300000151e+01 3.514316992199999845e+01 9.750000000000000000e+00 -2.853335202546296578e-01 8.909873563888887071e-02 -1.363903946203703643e-01
5.751000000000000000e+03 1.967537988300000151e+01 3.514316992199999845e+01 9.750000000000000000e+00 -2.619547544814814777e-01 -5.175227139814813498e-02 -2.762857163194443744e-01
5.752000000000000000e+03 2.167537988300000151e+01 3.514316992199999845e+01 9.750000000000000000e+00 -2.037157374074073934e-01 -1.528477731388888927e-01 -2.145652220416666422e-01
5.753000000000000000e+03 2.367537988300000151e+01 3.514316992199999845e+01 9.750000000000000000e+00 -1.978631971620370411e-01 -3.446315924537037001e-02 -8.113163001388887241e-02
5.754000000000000000e+03 2.567537988300000151e+01 3.514316992199999845e+01 9.750000000000000000e+00 -1.929217133148148355e-01 -4.038041181944444086e-02 -1.243058441435185013e-01
5.755000000000000000e+03 2.767537988300000151e+01 3.514316992199999845e+01 9.750000000000000000e+00 -2.535371544629629881e-01 5.006464321759259567e-02 -2.926388590138888635e-01
5.756000000000000000e+03 2.967537988300000151e+01 3.514316992199999845e+01 9.750000000000000000e+00 -2.087721258564814719e-01 5.153671129629627812e-02 -2.786935376990740121e-01
5.757000000000000000e+03 3.167537988300000151e+01 3.514316992199999845e+01 9.750000000000000000e+00 -6.929710643518513166e-03 3.275773881481480743e-02 -1.443371763796295892e-01
5.758000000000000000e+03 3.367537988299999796e+01 3.514316992199999845e+01 9.750000000000000000e+00 1.262653666435184785e-01 9.284853865277777063e-02 -3.757762383333332346e-02
5.759000000000000000e+03 3.567537988299999796e+01 3.514316992199999845e+01 9.750000000000000000e+00 6.644110539814815364e-02 2.171708129444443747e-01 -1.053308862962962569e-02
5.760000000000000000e+03 3.767537988299999796e+01 3.514316992199999845e+01 9.750000000000000000e+00 -3.090779252314813930e-02 2.614318015925925498e-01 -6.366413117592591153e-02
5.761000000000000000e+03 3.967537988299999796e+01 3.514316992199999845e+01 9.750000000000000000e+00 -1.401568919953703474e-01 1.803900049120369664e-01 -9.715317820833331564e-02
5.762000000000000000e+03 4.167537988299999796e+01 3.514316992199999845e+01 9.750000000000000000e+00 -2.452367129074073671e-01 1.533226590694444225e-01 -1.594344861111108777e-03
5.763000000000000000e+03 4.367537988299999796e+01 3.514316992199999845e+01 9.750000000000000000e+00 -2.839534851574073704e-01 8.112988240277776986e-02 1.068889902037036821e-01
5.764000000000000000e+03 4.567537988299999796e+01 3.514316992199999845e+01 9.750000000000000000e+00 -2.723088325277777666e-01 3.401735058333332784e-02 1.659823830787036936e-01
5.765000000000000000e+03 4.767537988299999796e+01 3.514316992199999845e+01 9.750000000000000000e+00 -2.332532460787036799e-01 8.243039120370367068e-03 1.605739969768518460e-01
5.766000000000000000e+03 4.967537988299999796e+01 3.514316992199999845e+01 9.750000000000000000e+00 -1.065811395555555374e-01 -8.436993277777778480e-03 8.892585104166665644e-02
5.767000000000000000e+03 5.167537988299999796e+01 3.514316992199999845e+01 9.750000000000000000e+00 -1.587728006944444034e-02 -2.450511833333333164e-03 1.496869877777777871e-02
5.768000000000000000e+03 -2.324620116999999819e+00 3.714316992199999845e+01 9.750000000000000000e+00 6.384913828703702755e-03 -5.201592425925924412e-03 4.425039814814814439e-04
5.769000000000000000e+03 -3.246201169999998193e-01 3.714316992199999845e+01 9.750000000000000000e+00 9.637248226851850841e-03 -6.807647268518514285e-04 1.063838353240740414e-02
5.770000000000000000e+03 1.675379883000000181e+00 3.714316992199999845e+01 9.750000000000000000e+00 -2.622466023148147841e-03 1.962992435648147627e-02 1.794287247222221826e-02
5.771000000000000000e+03 3.675379883000000181e+00 3.714316992199999845e+01 9.750000000000000000e+00 -2.218116716666666474e-02 2.681207990277776829e-02 3.552197673148147633e-02
5.772000000000000000e+03 5.675379882999999737e+00 3.714316992199999845e+01 9.750000000000000000e+00 -5.564273790277776688e-02 1.573667057407407768e-02 7.085396467129627396e-02
5.773000000000000000e+03 7.675379882999999737e+00 3.714316992199999845e+01 9.750000000000000000e+00 -1.097443882916666336e-01 1.776107813425925608e-02 1.142034459675925762e-01
5.774000000000000000e+03 9.675379882999999737e+00 3.714316992199999845e+01 9.750000000000000000e+00 -1.397940354861110790e-01 6.408570847222221090e-02 1.368336460601851656e-01
5.775000000000000000e+03 1.167537988299999974e+01 3.714316992199999845e+01 9.750000000000000000e+00 -2.239450611574074212e-01 1.750142958935185233e-01 9.252696278703702315e-02
5.776000000000000000e+03 1.367537988299999974e+01 3.714316992199999845e+01 9.750000000000000000e+00 -3.587940825879629148e-01 2.240835025370369882e-01 1.857489982407407175e-02
5.777000000000000000e+03 1.567537988299999974e+01 3.714316992199999845e+01 9.750000000000000000e+00 -3.725734631249999484e-01 1.918722266666666454e-01 2.182304730555555475e-02
5.778000000000000000e+03 1.767537988300000151e+01 3.714316992199999845e+01 9.750000000000000000e+00 -2.074144599398148048e-01 2.259517296574073408e-01 -4.786012637037036221e-02
5.779000000000000000e+03 1.967537988300000151e+01 3.714316992199999845e+01 9.750000000000000000e+00 -2.588613656944444008e-02 5.636473058796294400e-02 -1.572929042314814563e-01
5.780000000000000000e+03 2.167537988300000151e+01 3.714316992199999845e+01 9.750000000000000000e+00 4.419192887499998057e-02 -1.529398986111111559e-03 -1.206461922175925683e-01
5.781000000000000000e+03 2.367537988300000151e+01 3.714316992199999845e+01 9.750000000000000000e+00 -1.983739365740747138e-03 7.425821125462962746e-02 -9.080811231481482684e-03
5.782000000000000000e+03 2.567537988300000151e+01 3.714316992199999845e+01 9.750000000000000000e+00 -7.226946866666665581e-02 5.211578434722221459e-02 2.376278891203703267e-02
5.783000000000000000e+03 2.767537988300000151e+01 3.714316992199999845e+01 9.750000000000000000e+00 -1.585675576481481164e-01 5.527381587499999305e-02 -7.991971863888888694e-02
5.784000000000000000e+03 2.967537988300000151e+01 3.714316992199999845e+01 9.750000000000000000e+00 -2.328921009490740601e-01 6.196311158333332736e-02 -1.498376329305555477e-01
5.785000000000000000e+03 3.167537988300000151e+01 3.714316992199999845e+01 9.750000000000000000e+00 -1.446421731342592554e-01 1.530860945833333320e-01 -8.605881871296294783e-02
5.786000000000000000e+03 3.367537988299999796e+01 3.714316992199999845e+01 9.750000000000000000e+00 -2.701182984259258707e-02 2.046421023935184880e-01 2.606451978703703751e-02
5.787000000000000000e+03 3.567537988299999796e+01 3.714316992199999845e+01 9.750000000000000000e+00 1.724999036574074995e-02 3.570391839629629138e-01 5.111925500925924848e-02
5.788000000000000000e+03 3.767537988299999796e+01 3.714316992199999845e+01 9.750000000000000000e+00 7.171338053703704696e-02 3.683974825694443789e-01 1.925753624999997820e-03
5.789000000000000000e+03 3.967537988299999796e+01 3.714316992199999845e+01 9.750000000000000000e+00 3.481448447685184244e-02 2.280041574814814509e-01 -3.110880782870369121e-02
5.790000000000000000e+03 4.167537988299999796e+01 3.714316992199999845e+01 9.750000000000000000e+00 -1.009607436435184941e-01 1.936107972361110485e-01 6.049465560648147056e-02
5.791000000000000000e+03 4.367537988299999796e+01 3.714316992199999845e+01 9.750000000000000000e+00 -1.728472965925925697e-01 1.066461384675925772e-01 1.249146473981481015e-01
5.792000000000000000e+03 4.567537988299999796e+01 3.714316992199999845e+01 9.750000000000000000e+00 -1.914733011666666651e-01 -7.433332916666670481e-04 1.362916231851851734e-01
5.793000000000000000e+03 4.767537988299999796e+01 3.714316992199999845e+01 9.750000000000000000e+00 -1.805177614490740545e-01 -5.898652390740739826e-02 1.262493479351851633e-01
5.794000000000000000e+03 4.967537988299999796e+01 3.714316992199999845e+01 9.750000000000000000e+00 -9.089554067129627934e-02 -3.334049043981480998e-02 7.516089783796295332e-02
5.795000000000000000e+03 5.167537988299999796e+01 3.714316992199999845e+01 9.750000000000000000e+00 -1.433304358796296148e-02 -5.051281518518518400e-03 1.314724931018518284e-02
5.796000000000000000e+03 -2.324620116999999819e+00 3.914316992199999845e+01 9.750000000000000000e+00 5.709289842592591389e-03 -4.896330231481479771e-03 4.355991851851851132e-04
5.797000000000000000e+03 -3.246201169999998193e-01 3.914316992199999845e+01 9.750000000000000000e+00 1.188520918055555389e-02 3.584193351851852182e-03 1.407540555092592210e-02
5.798000000000000000e+03 1.675379883000000181e+00 3.914316992199999845e+01 9.750000000000000000e+00 6.406408962962962562e-03 3.016833062037036634e-02 2.774054008333332738e-02
5.799000000000000000e+03 3.675379883000000181e+00 3.914316992199999845e+01 9.750000000000000000e+00 -8.756222069444440786e-03 5.764824698611109577e-02 5.216103444444444154e-02
5.800000000000000000e+03 5.675379882999999737e+00 3.914316992199999845e+01 9.750000000000000000e+00 -3.825432120370370059e-02 6.140664643518518179e-02 8.896034489814813595e-02
5.801000000000000000e+03 7.675379882999999737e+00 3.914316992199999845e+01 9.750000000000000000e+00 -7.421640843981480717e-02 4.323954646296296334e-02 1.139935720046296175e-01
5.802000000000000000e+03 9.675379882999999737e+00 3.914316992199999845e+01 9.750000000000000000e+00 -9.428906113888887996e-02 3.479525302777776441e-02 6.828127301388886572e-02
5.803000000000000000e+03 1.167537988299999974e+01 3.914316992199999845e+01 9.750000000000000000e+00 -1.247613645092592594e-01 8.649602887962962172e-02 -2.453095412037036710e-02
5.804000000000000000e+03 1.367537988299999974e+01 3.914316992199999845e+01 9.750000000000000000e+00 -1.960313975648148022e-01 1.394716305138888335e-01 -5.057075922685184272e-02
5.805000000000000000e+03 1.567537988299999974e+01 3.914316992199999845e+01 9.750000000000000000e+00 -2.638194879861110453e-01 2.215144225416666723e-01 1.911675190740740743e-02
5.806000000000000000e+03 1.767537988300000151e+01 3.914316992199999845e+01 9.750000000000000000e+00 -1.408009687546296074e-01 2.986079937916666371e-01 2.890111648148147722e-02
5.807000000000000000e+03 1.967537988300000151e+01 3.914316992199999845e+01 9.750000000000000000e+00 5.994383763425924216e-02 1.426683881944444121e-01 -1.292874563425925813e-02
5.808000000000000000e+03 2.167537988300000151e+01 3.914316992199999845e+01 9.750000000000000000e+00 8.303699231944441927e-02 4.394844940277777001e-02 4.330998203703701442e-03
5.809000000000000000e+03 2.367537988300000151e+01 3.914316992199999845e+01 9.750000000000000000e+00 6.989526586111111106e-02 7.916078886111109492e-02 9.603031583796294013e-02
5.810000000000000000e+03 2.567537988300000151e+01 3.914316992199999845e+01 9.750000000000000000e+00 9.829340086574071822e-02 1.643853876574073447e-01 1.764436498657406815e-01
5.811000000000000000e+03 2.767537988300000151e+01 3.914316992199999845e+01 9.750000000000000000e+00 1.208283315833333232e-01 1.300427684999999611e-01 1.337427990092592278e-01
5.812000000000000000e+03 2.967537988300000151e+01 3.914316992199999845e+01 9.750000000000000000e+00 -3.195389837962959306e-03 8.839518575462960992e-02 -1.630151100462962771e-02
5.813000000000000000e+03 3.167537988300000151e+01 3.914316992199999845e+01 9.750000000000000000e+00 -9.509944018981481006e-02 2.090715555879629206e-01 -2.958185471296296415e-02
5.814000000000000000e+03 3.367537988299999796e+01 3.914316992199999845e+01 9.750000000000000000e+00 -1.171798649166666401e-01 2.316695663842592290e-01 9.018437034722219525e-02
5.815000000000000000e+03 3.567537988299999796e+01 3.914316992199999845e+01 9.750000000000000000e+00 -8.259312853240741159e-02 2.415321465879629592e-01 1.342800566620370173e-01
5.816000000000000000e+03 3.767537988299999796e+01 3.914316992199999845e+01 9.750000000000000000e+00 2.128680451388888922e-02 1.705899146666666477e-01 6.939815080555553073e-02
5.817000000000000000e+03 3.967537988299999796e+01 3.914316992199999845e+01 9.750000000000000000e+00 9.418705331018516203e-02 2.455784215740740989e-02 9.847982643518519638e-03
5.818000000000000000e+03 4.167537988299999796e+01 3.914316992199999845e+01 9.750000000000000000e+00 3.706139018981481625e-02 2.807866153240739376e-02 6.818279585185182956e-02
5.819000000000000000e+03 4.367537988299999796e+01 3.914316992199999845e+01 9.750000000000000000e+00 -4.126783287499999342e-02 4.534888487037035121e-02 1.016825296851851523e-01
5.820000000000000000e+03 4.567537988299999796e+01 3.914316992199999845e+01 9.750000000000000000e+00 -9.843665455555553057e-02 -3.351807993055554852e-02 8.436178673611111067e-02
5.821000000000000000e+03 4.767537988299999796e+01 3.914316992199999845e+01 9.750000000000000000e+00 -1.197147725185185030e-01 -9.868995235185185066e-02 6.971352584259259133e-02
