#pointID x y z u v w
4.306000000000000000e+03 4.167537988299999796e+01 5.514316992199999845e+01 5.750000000000000000e+00 -7.707187110648147654e-02 -3.194446365277778255e-02 -2.569552531944443996e-02
4.307000000000000000e+03 4.367537988299999796e+01 5.514316992199999845e+01 5.750000000000000000e+00 -8.449899692129628215e-02 -3.361322819907407167e-02 -1.386378752777777702e-02
4.308000000000000000e+03 4.567537988299999796e+01 5.514316992199999845e+01 5.750000000000000000e+00 -7.380292795833331976e-02 -4.079985037500000883e-02 -6.388303921296295020e-03
4.309000000000000000e+03 4.767537988299999796e+01 5.514316992199999845e+01 5.750000000000000000e+00 -5.028773134722221150e-02 -3.209742866666666361e-02 -6.153427296296295167e-03
4.310000000000000000e+03 4.967537988299999796e+01 5.514316992199999845e+01 5.750000000000000000e+00 -1.289846723148148008e-02 -1.098378836574073932e-02 -3.114844439814814202e-03
4.311000000000000000e+03 5.167537988299999796e+01 5.514316992199999845e+01 5.750000000000000000e+00 -9.211858240740738828e-04 -1.281012268518518177e-03 -4.699227314814813481e-04
4.312000000000000000e+03 -2.324620116999999819e+00 5.714316992199999845e+01 5.750000000000000000e+00 5.226906759259258243e-04 4.649244444444443781e-05 9.480517129629629125e-05
4.313000000000000000e+03 -3.246201169999998193e-01 5.714316992199999845e+01 5.750000000000000000e+00 2.101879324074074074e-03 4.360913749999999070e-04 4.260551296296295125e-04
4.314000000000000000e+03 1.675379883000000181e+00 5.714316992199999845e+01 5.750000000000000000e+00 3.575481527777777356e-03 9.646222222222221180e-04 7.166531342592590221e-04
4.315000000000000000e+03 3.675379883000000181e+00 5.714316992199999845e+01 5.750000000000000000e+00 4.941761074074072640e-03 2.005743212962962738e-03 1.111000763888888784e-03
4.316000000000000000e+03 5.675379882999999737e+00 5.714316992199999845e+01 5.750000000000000000e+00 6.084154481481481025e-03 3.432189152777777828e-03 1.685045504629629348e-03
4.317000000000000000e+03 7.675379882999999737e+00 5.714316992199999845e+01 5.750000000000000000e+00 7.025542078703703348e-03 4.418300041666665783e-03 2.299468222222221785e-03
4.318000000000000000e+03 9.675379882999999737e+00 5.714316992199999845e+01 5.750000000000000000e+00 8.197138361111111146e-03 3.678145805555555273e-03 2.514610134259259114e-03
4.319000000000000000e+03 1.167537988299999974e+01 5.714316992199999845e+01 5.750000000000000000e+00 9.834190671296294192e-03 1.415629430555555247e-03 2.476237222222221583e-03
4.320000000000000000e+03 1.367537988299999974e+01 5.714316992199999845e+01 5.750000000000000000e+00 1.119794753240740438e-02 -1.893402393518518311e-03 1.642826162037036792e-03
4.321000000000000000e+03 1.567537988299999974e+01 5.714316992199999845e+01 5.750000000000000000e+00 1.033580243518518287e-02 -6.370755648148146780e-03 -1.549459620370370085e-03
4.322000000000000000e+03 1.767537988300000151e+01 5.714316992199999845e+01 5.750000000000000000e+00 5.987570305555555035e-03 -1.163858462037036662e-02 -6.482722601851851132e-03
4.323000000000000000e+03 1.967537988300000151e+01 5.714316992199999845e+01 5.750000000000000000e+00 -1.133409893518518442e-03 -1.754334512962962833e-02 -9.962808467592589728e-03
4.324000000000000000e+03 2.167537988300000151e+01 5.714316992199999845e+01 5.750000000000000000e+00 -8.262508907407406164e-03 -2.330678604166666265e-02 -8.530367115740740414e-03
4.325000000000000000e+03 2.367537988300000151e+01 5.714316992199999845e+01 5.750000000000000000e+00 -1.021563752314814770e-02 -2.541613238425925736e-02 -2.772234092592592170e-03
4.326000000000000000e+03 2.567537988300000151e+01 5.714316992199999845e+01 5.750000000000000000e+00 -3.942415287037036829e-03 -2.097691696296296107e-02 5.278306666666666286e-03
4.327000000000000000e+03 2.767537988300000151e+01 5.714316992199999845e+01 5.750000000000000000e+00 8.054203486111109062e-03 -1.210528503240740697e-02 1.197600380555555177e-02
4.328000000000000000e+03 2.967537988300000151e+01 5.714316992199999845e+01 5.750000000000000000e+00 1.775631647685185083e-02 -6.650824115740739534e-03 1.266427810185185264e-02
4.329000000000000000e+03 3.167537988300000151e+01 5.714316992199999845e+01 5.750000000000000000e+00 2.286143748611110457e-02 -4.862511208333333140e-03 7.946964083333334095e-03
4.330000000000000000e+03 3.367537988299999796e+01 5.714316992199999845e+01 5.750000000000000000e+00 2.286604526388888795e-02 -4.811710453703703372e-03 9.474652824074073377e-04
4.331000000000000000e+03 3.567537988299999796e+01 5.714316992199999845e+01 5.750000000000000000e+00 1.715059823148147936e-02 -5.980622259259258701e-03 -4.903889462962962922e-03
4.332000000000000000e+03 3.767537988299999796e+01 5.714316992199999845e+01 5.750000000000000000e+00 6.454820976851849412e-03 -7.711008023148146692e-03 -7.169622287037036128e-03
4.333000000000000000e+03 3.967537988299999796e+01 5.714316992199999845e+01 5.750000000000000000e+00 -4.760363064814815068e-03 -8.316503384259259224e-03 -6.394268287037036327e-03
4.334000000000000000e+03 4.167537988299999796e+01 5.714316992199999845e+01 5.750000000000000000e+00 -1.178795025462963005e-02 -6.839037152777778343e-03 -4.496083805555555098e-03
4.335000000000000000e+03 4.367537988299999796e+01 5.714316992199999845e+01 5.750000000000000000e+00 -1.386496222685184784e-02 -6.483664435185184857e-03 -2.522524004629629092e-03
4.336000000000000000e+03 4.567537988299999796e+01 5.714316992199999845e+01 5.750000000000000000e+00 -1.223163994907407182e-02 -6.588616629629629948e-03 -1.463035606481481038e-03
4.337000000000000000e+03 4.767537988299999796e+01 5.714316992199999845e+01 5.750000000000000000e+00 -8.204773578703703288e-03 -5.287026212962961727e-03 -1.278009953703703556e-03
4.338000000000000000e+03 4.967537988299999796e+01 5.714316992199999845e+01 5.750000000000000000e+00 -2.142499814814814545e-03 -1.927338499999999748e-03 -6.744127314814813909e-04
4.339000000000000000e+03 5.167537988299999796e+01 5.714316992199999845e+01 5.750000000000000000e+00 -1.630534351851851147e-04 -2.371679629629629105e-04 -1.085216666666666545e-04
4.340000000000000000e+03 -2.324620116999999819e+00 -2.856830078000000217e+00 7.750000000000000000e+00 5.398966574074072619e-04 1.281377129629630103e-04 5.922068518518517271e-05
4.341000000000000000e+03 -3.246201169999998193e-01 -2.856830078000000217e+00 7.750000000000000000e+00 5.074811027777776859e-03 2.944460620370370398e-03 1.198409337962963060e-03
4.342000000000000000e+03 1.675379883000000181e+00 -2.856830078000000217e+00 7.750000000000000000e+00 3.803521166666666391e-03 5.886256532407406657e-03 2.558253527777777560e-03
4.343000000000000000e+03 3.675379883000000181e+00 -2.856830078000000217e+00 7.750000000000000000e+00 -3.287577030092592167e-02 1.000909825462962914e-02 2.719276092592592953e-03
4.344000000000000000e+03 5.675379882999999737e+00 -2.856830078000000217e+00 7.750000000000000000e+00 -5.203677668518517929e-02 1.189770179629629290e-02 1.299160990740740908e-03
4.345000000000000000e+03 7.675379882999999737e+00 -2.856830078000000217e+00 7.750000000000000000e+00 1.019420345370370372e-02 1.165392555555555543e-02 -4.503019055555555414e-03
4.346000000000000000e+03 9.675379882999999737e+00 -2.856830078000000217e+00 7.750000000000000000e+00 9.703784183796293483e-02 -1.608173621296295902e-02 -1.028934829629629330e-02
4.347000000000000000e+03 1.167537988299999974e+01 -2.856830078000000217e+00 7.750000000000000000e+00 1.554632208981481245e-01 -1.640757939722222170e-01 9.576398249999999723e-03
4.348000000000000000e+03 1.367537988299999974e+01 -2.856830078000000217e+00 7.750000000000000000e+00 8.188976661574073890e-02 -1.878721425972221803e-01 8.933411407407405164e-03
4.349000000000000000e+03 1.567537988299999974e+01 -2.856830078000000217e+00 7.750000000000000000e+00 2.772594910185184267e-02 -1.471288045509258902e-01 1.550158799999999670e-02
4.350000000000000000e+03 1.767537988300000151e+01 -2.856830078000000217e+00 7.750000000000000000e+00 1.135048896296295823e-02 -1.226023150925925620e-01 2.331464626388888434e-02
4.351000000000000000e+03 1.967537988300000151e+01 -2.856830078000000217e+00 7.750000000000000000e+00 -3.390491773148148185e-03 -1.581016018194444095e-01 1.707754212962963106e-02
4.352000000000000000e+03 2.167537988300000151e+01 -2.856830078000000217e+00 7.750000000000000000e+00 -2.985142646296296345e-02 -2.547087257453702902e-01 8.067595601851841472e-04
4.353000000000000000e+03 2.367537988300000151e+01 -2.856830078000000217e+00 7.750000000000000000e+00 -4.342964237499999380e-02 -3.142296527083333069e-01 -1.013366589814814617e-02
4.354000000000000000e+03 2.567537988300000151e+01 -2.856830078000000217e+00 7.750000000000000000e+00 3.516567914351851482e-02 -2.697841607407406861e-01 -2.301385663888888544e-02
4.355000000000000000e+03 2.767537988300000151e+01 -2.856830078000000217e+00 7.750000000000000000e+00 5.657039417129629266e-02 -2.792710657916666062e-01 -2.256599271296295950e-02
4.356000000000000000e+03 2.967537988300000151e+01 -2.856830078000000217e+00 7.750000000000000000e+00 4.341617983333333208e-02 -2.169486523749999674e-01 -1.297203127777777319e-02
4.357000000000000000e+03 3.167537988300000151e+01 -2.856830078000000217e+00 7.750000000000000000e+00 3.529732537037036377e-02 -1.435417216388888695e-01 -1.092426757870370267e-02
4.358000000000000000e+03 3.367537988299999796e+01 -2.856830078000000217e+00 7.750000000000000000e+00 2.910852610185184902e-02 -9.317789688888887534e-02 -1.636961630555555311e-02
4.359000000000000000e+03 3.567537988299999796e+01 -2.856830078000000217e+00 7.750000000000000000e+00 1.805011669444444092e-02 -8.047967419444443382e-02 -1.979351040740740322e-02
4.360000000000000000e+03 3.767537988299999796e+01 -2.856830078000000217e+00 7.750000000000000000e+00 1.431675221296296180e-02 -8.725829799537035414e-02 -1.534863780555555460e-02
4.361000000000000000e+03 3.967537988299999796e+01 -2.856830078000000217e+00 7.750000000000000000e+00 1.443866188425925803e-02 -7.669723389814814274e-02 -4.871084675925924524e-04
4.362000000000000000e+03 4.167537988299999796e+01 -2.856830078000000217e+00 7.750000000000000000e+00 6.922105055555555393e-03 -3.865074945370369774e-02 1.547079025925925805e-02
4.363000000000000000e+03 4.367537988299999796e+01 -2.856830078000000217e+00 7.750000000000000000e+00 2.760927939814814339e-03 -5.617302962962962207e-03 2.070025642129628973e-02
4.364000000000000000e+03 4.567537988299999796e+01 -2.856830078000000217e+00 7.750000000000000000e+00 4.745947921296295689e-03 8.087355106481480815e-03 1.730817640277777444e-02
4.365000000000000000e+03 4.767537988299999796e+01 -2.856830078000000217e+00 7.750000000000000000e+00 4.896972499999999173e-03 5.753426462962962090e-03 1.021735224537036885e-02
4.366000000000000000e+03 4.967537988299999796e+01 -2.856830078000000217e+00 7.750000000000000000e+00 2.838934490740740134e-03 1.981452018518518182e-03 1.820899597222222152e-03
4.367000000000000000e+03 5.167537988299999796e+01 -2.856830078000000217e+00 7.750000000000000000e+00 4.914868055555556003e-04 2.704065694444444511e-04 1.055916666666668740e-06
4.368000000000000000e+03 -2.324620116999999819e+00 -8.568300780000002170e-01 7.750000000000000000e+00 1.228977064814814777e-03 -1.125401851851852100e-04 5.609379629629601850e-06
4.369000000000000000e+03 -3.246201169999998193e-01 -8.568300780000002170e-01 7.750000000000000000e+00 3.505322175925925255e-03 9.202208796296295745e-04 1.592168537037036945e-03
4.370000000000000000e+03 1.675379883000000181e+00 -8.568300780000002170e-01 7.750000000000000000e+00 -1.792978998148148095e-02 1.341937092592592742e-03 2.958933333333333120e-03
4.371000000000000000e+03 3.675379883000000181e+00 -8.568300780000002170e-01 7.750000000000000000e+00 -1.613816083101851651e-01 1.683859171296295514e-03 -1.133527152777777467e-03
4.372000000000000000e+03 5.675379882999999737e+00 -8.568300780000002170e-01 7.750000000000000000e+00 -2.351741497499999778e-01 6.413209703703704259e-03 -1.176530717592592576e-02
4.373000000000000000e+03 7.675379882999999737e+00 -8.568300780000002170e-01 7.750000000000000000e+00 -1.306231214814814433e-02 5.854783963425926052e-02 -4.325393629166665588e-02
4.374000000000000000e+03 9.675379882999999737e+00 -8.568300780000002170e-01 7.750000000000000000e+00 2.485272698287037119e-01 7.834672579166664097e-02 -8.949463360648148014e-02
4.375000000000000000e+03 1.167537988299999974e+01 -8.568300780000002170e-01 7.750000000000000000e+00 4.352308989953703189e-01 -3.533307816481480734e-01 -2.853292230555554490e-02
4.376000000000000000e+03 1.367537988299999974e+01 -8.568300780000002170e-01 7.750000000000000000e+00 1.790344538379629036e-01 -3.082787210046296078e-01 -4.633549763888888950e-02
4.377000000000000000e+03 1.567537988299999974e+01 -8.568300780000002170e-01 7.750000000000000000e+00 1.981571506018518086e-02 -1.931199373379629269e-01 -4.088163551388888928e-02
4.378000000000000000e+03 1.767537988300000151e+01 -8.568300780000002170e-01 7.750000000000000000e+00 1.272352310185184687e-02 -1.692305844212962929e-01 -1.072566138888883525e-03
4.379000000000000000e+03 1.967537988300000151e+01 -8.568300780000002170e-01 7.750000000000000000e+00 -1.513770785648148147e-02 -3.063115209027777452e-01 7.253800666666665800e-03
4.380000000000000000e+03 2.167537988300000151e+01 -8.568300780000002170e-01 7.750000000000000000e+00 -1.468841889722222183e-01 -5.621692175185184492e-01 -1.270470331018518778e-02
4.381000000000000000e+03 2.367537988300000151e+01 -8.568300780000002170e-01 7.750000000000000000e+00 -2.531776726342592210e-01 -8.284009332037034490e-01 -3.338380231481481025e-02
4.382000000000000000e+03 2.567537988300000151e+01 -8.568300780000002170e-01 7.750000000000000000e+00 1.260318287268518134e-01 -5.992185177129628615e-01 -1.285817445879629539e-01
4.383000000000000000e+03 2.767537988300000151e+01 -8.568300780000002170e-01 7.750000000000000000e+00 2.509114074953702755e-01 -7.402169504074072037e-01 -1.379825892222222017e-01
4.384000000000000000e+03 2.967537988300000151e+01 -8.568300780000002170e-01 7.750000000000000000e+00 2.016131165555555271e-01 -5.826167714305554579e-01 -6.763337198611109324e-02
4.385000000000000000e+03 3.167537988300000151e+01 -8.568300780000002170e-01 7.750000000000000000e+00 1.514767546759259176e-01 -3.559474214537036163e-01 -2.700335494907407305e-02
4.386000000000000000e+03 3.367537988299999796e+01 -8.568300780000002170e-01 7.750000000000000000e+00 1.109834100416666469e-01 -1.710350152777777577e-01 -3.109239503240740499e-02
4.387000000000000000e+03 3.567537988299999796e+01 -8.568300780000002170e-01 7.750000000000000000e+00 5.851395281018516997e-02 -1.045624275231481354e-01 -3.490783491666666488e-02
4.388000000000000000e+03 3.767537988299999796e+01 -8.568300780000002170e-01 7.750000000000000000e+00 5.138450878703702818e-02 -1.208640920694444426e-01 -3.190079493981480552e-02
4.389000000000000000e+03 3.967537988299999796e+01 -8.568300780000002170e-01 7.750000000000000000e+00 5.621656025462962170e-02 -9.827697904166662890e-02 2.296028074074074436e-03
4.390000000000000000e+03 4.167537988299999796e+01 -8.568300780000002170e-01 7.750000000000000000e+00 2.293066846759259092e-02 -3.542869343518517677e-02 3.263656623148147862e-02
4.391000000000000000e+03 4.367537988299999796e+01 -8.568300780000002170e-01 7.750000000000000000e+00 5.972975324074073292e-04 1.164032595833333107e-02 3.792518676851851234e-02
4.392000000000000000e+03 4.567537988299999796e+01 -8.568300780000002170e-01 7.750000000000000000e+00 6.557254532407406564e-03 2.525578444907406947e-02 3.048221912962962438e-02
4.393000000000000000e+03 4.767537988299999796e+01 -8.568300780000002170e-01 7.750000000000000000e+00 7.596383800925925363e-03 1.402297248611110957e-02 1.838250448148147712e-02
4.394000000000000000e+03 4.967537988299999796e+01 -8.568300780000002170e-01 7.750000000000000000e+00 4.152095462962962849e-03 2.908920314814814577e-03 3.109877537037036409e-03
4.395000000000000000e+03 5.167537988299999796e+01 -8.568300780000002170e-01 7.750000000000000000e+00 7.052077777777776340e-04 1.759829722222221995e-04 -5.379508333333332584e-05
4.396000000000000000e+03 -2.324620116999999819e+00 1.143169921999999783e+00 7.750000000000000000e+00 1.258663402777777853e-03 -4.436671944444444521e-04 -1.062472453703703853e-04
4.397000000000000000e+03 -3.246201169999998193e-01 1.143169921999999783e+00 7.750000000000000000e+00 -4.068682527777776892e-03 -4.208603824074073733e-03 7.866787407407405206e-04
4.398000000000000000e+03 1.675379883000000181e+00 1.143169921999999783e+00 7.750000000000000000e+00 -4.836174262037036542e-02 -1.146655044444444375e-02 7.179183472222222268e-04
4.399000000000000000e+03 3.675379883000000181e+00 1.143169921999999783e+00 7.750000000000000000e+00 -2.797764489861110371e-01 -3.509367125462962977e-02 -9.660586069444442037e-03
4.400000000000000000e+03 5.675379882999999737e+00 1.143169921999999783e+00 7.750000000000000000e+00 -3.988138566944444130e-01 -6.893262028703703304e-02 -3.298341620370370125e-02
4.401000000000000000e+03 7.675379882999999737e+00 1.143169921999999783e+00 7.750000000000000000e+00 -1.271364881944444039e-02 1.198598660185183976e-02 -7.139281689351850702e-02
4.402000000000000000e+03 9.675379882999999737e+00 1.143169921999999783e+00 7.750000000000000000e+00 2.771401081898148266e-01 1.856168610509258965e-01 -1.245450044629629466e-01
4.403000000000000000e+03 1.167537988299999974e+01 1.143169921999999783e+00 7.750000000000000000e+00 3.455461672546296104e-01 -6.870730992592591346e-02 -8.560800175462961181e-02
4.404000000000000000e+03 1.367537988299999974e+01 1.143169921999999783e+00 7.750000000000000000e+00 5.566305475462961228e-02 3.513746274074069920e-02 -1.149860636712962819e-01
4.405000000000000000e+03 1.567537988299999974e+01 1.143169921999999783e+00 7.750000000000000000e+00 -5.223117595370369709e-02 4.818386824074075148e-02 -1.139094095925925754e-01
4.406000000000000000e+03 1.767537988300000151e+01 1.143169921999999783e+00 7.750000000000000000e+00 3.861753597222221217e-03 5.182949225925924386e-02 -5.313637620833332187e-02
4.407000000000000000e+03 1.967537988300000151e+01 1.143169921999999783e+00 7.750000000000000000e+00 -2.838939758796296328e-02 -5.002932394907406988e-02 -3.539257712037036097e-02
4.408000000000000000e+03 2.167537988300000151e+01 1.143169921999999783e+00 7.750000000000000000e+00 -2.305796592314814930e-01 -1.020410426620369931e-01 -2.286106860648148137e-02
4.409000000000000000e+03 2.367537988300000151e+01 1.143169921999999783e+00 7.750000000000000000e+00 -3.841662312592592499e-01 -3.575058335416666511e-01 -3.689391084259258796e-02
4.410000000000000000e+03 2.567537988300000151e+01 1.143169921999999783e+00 7.750000000000000000e+00 1.307553089259259060e-01 2.590262444722222224e-01 -2.664088223564814450e-01
4.411000000000000000e+03 2.767537988300000151e+01 1.143169921999999783e+00 7.750000000000000000e+00 3.629137900416665730e-01 1.473062925925925637e-01 -3.191866089953703245e-01
4.412000000000000000e+03 2.967537988300000151e+01 1.143169921999999783e+00 7.750000000000000000e+00 3.578018094490740264e-01 -8.344611497685183732e-02 -1.871031767546296187e-01
4.413000000000000000e+03 3.167537988300000151e+01 1.143169921999999783e+00 7.750000000000000000e+00 2.662665338935184534e-01 -9.830917157407406681e-02 -7.573427625925924223e-02
4.414000000000000000e+03 3.367537988299999796e+01 1.143169921999999783e+00 7.750000000000000000e+00 1.581417569027777636e-01 7.597750199074072841e-02 -4.159676922222221851e-02
4.415000000000000000e+03 3.567537988299999796e+01 1.143169921999999783e+00 7.750000000000000000e+00 5.084775660185184010e-02 5.817786549537035112e-02 -1.036795174999999986e-02
4.416000000000000000e+03 3.767537988299999796e+01 1.143169921999999783e+00 7.750000000000000000e+00 6.507649199999998579e-02 -4.652390885185184871e-02 -1.290728208333334626e-03
4.417000000000000000e+03 3.967537988299999796e+01 1.143169921999999783e+00 7.750000000000000000e+00 9.389581162037033413e-02 -3.912962958333332519e-02 3.398072550925925611e-02
4.418000000000000000e+03 4.167537988299999796e+01 1.143169921999999783e+00 7.750000000000000000e+00 5.752714245833331907e-02 -2.378038712962962827e-03 3.638058607407406581e-02
4.419000000000000000e+03 4.367537988299999796e+01 1.143169921999999783e+00 7.750000000000000000e+00 2.229201533333333152e-02 2.856550185185184956e-02 3.049488408796296318e-02
4.420000000000000000e+03 4.567537988299999796e+01 1.143169921999999783e+00 7.750000000000000000e+00 1.360271940740740738e-02 2.958545439351851006e-02 2.688701845370370172e-02
4.421000000000000000e+03 4.767537988299999796e+01 1.143169921999999783e+00 7.750000000000000000e+00 8.440254833333332360e-03 1.511113301851851540e-02 1.744278012037037140e-02
4.422000000000000000e+03 4.967537988299999796e+01 1.143169921999999783e+00 7.750000000000000000e+00 3.636249486111110384e-03 1.986337231481481464e-03 2.660681574074073678e-03
4.423000000000000000e+03 5.167537988299999796e+01 1.143169921999999783e+00 7.750000000000000000e+00 5.656928333333332377e-04 -1.250641527777777680e-04 -1.417448611111110906e-04
4.424000000000000000e+03 -2.324620116999999819e+00 3.143169921999999783e+00 7.750000000000000000e+00 -3.151563055555556053e-04 -8.039962592592593158e-04 -2.547476759259258996e-04
4.425000000000000000e+03 -3.246201169999998193e-01 3.143169921999999783e+00 7.750000000000000000e+00 -1.264483843981480983e-02 -8.872742023148147764e-03 -7.600619444444443353e-04
4.426000000000000000e+03 1.675379883000000181e+00 3.143169921999999783e+00 7.750000000000000000e+00 -6.017284802314813719e-02 -2.133334252314814800e-02 -1.511808384259259296e-03
4.427000000000000000e+03 3.675379883000000181e+00 3.143169921999999783e+00 7.750000000000000000e+00 -2.749204121944444079e-01 -6.911287337499999461e-02 -1.095073406018518512e-02
4.428000000000000000e+03 5.675379882999999737e+00 3.143169921999999783e+00 7.750000000000000000e+00 -3.803576020509258915e-01 -1.912019556111110852e-01 -4.391894591666666708e-02
4.429000000000000000e+03 7.675379882999999737e+00 3.143169921999999783e+00 7.750000000000000000e+00 2.880870852314814518e-02 -1.788387752546296006e-01 -7.376606769907408101e-02
4.430000000000000000e+03 9.675379882999999737e+00 3.143169921999999783e+00 7.750000000000000000e+00 2.229662274166666069e-01 6.577795734722222121e-02 -6.240990144444442944e-02
4.431000000000000000e+03 1.167537988299999974e+01 3.143169921999999783e+00 7.750000000000000000e+00 1.241736339120370070e-01 7.655912047222222794e-02 -7.147037649999998798e-02
4.432000000000000000e+03 1.367537988299999974e+01 3.143169921999999783e+00 7.750000000000000000e+00 -3.768261285648146636e-02 4.470053167592592802e-02 -1.182158891944444373e-01
4.433000000000000000e+03 1.567537988299999974e+01 3.143169921999999783e+00 7.750000000000000000e+00 -6.562878055092591367e-02 -3.837876361111089429e-03 -1.144947757083333295e-01
4.434000000000000000e+03 1.767537988300000151e+01 3.143169921999999783e+00 7.750000000000000000e+00 -4.096415130092592033e-02 5.329878159259258258e-02 -6.919444609722222306e-02
4.435000000000000000e+03 1.967537988300000151e+01 3.143169921999999783e+00 7.750000000000000000e+00 -7.124916557407404150e-02 1.417114343009259203e-01 -5.001351279629628888e-02
4.436000000000000000e+03 2.167537988300000151e+01 3.143169921999999783e+00 7.750000000000000000e+00 -1.359386016527777685e-01 3.313323747731481417e-01 -2.603047121759259272e-02
4.437000000000000000e+03 2.367537988300000151e+01 3.143169921999999783e+00 7.750000000000000000e+00 -1.435596969814814661e-01 3.536847298333332112e-01 -2.864599746759258908e-02
4.438000000000000000e+03 2.567537988300000151e+01 3.143169921999999783e+00 7.750000000000000000e+00 3.667134276851851532e-02 8.345102750740739372e-01 -1.598950620648147969e-01
4.439000000000000000e+03 2.767537988300000151e+01 3.143169921999999783e+00 7.750000000000000000e+00 1.324749365833332859e-01 1.153416147458333096e+00 -2.311980260833332301e-01
4.440000000000000000e+03 2.967537988300000151e+01 3.143169921999999783e+00 7.750000000000000000e+00 1.508246526990740799e-01 6.195524604537036018e-01 -1.947334756018518076e-01
4.441000000000000000e+03 3.167537988300000151e+01 3.143169921999999783e+00 7.750000000000000000e+00 1.221345876712962852e-01 2.327982267777777559e-01 -1.272726057592592497e-01
4.442000000000000000e+03 3.367537988299999796e+01 3.143169921999999783e+00 7.750000000000000000e+00 7.341507668981481216e-02 1.510842429629629391e-01 -7.220411267592591331e-02
4.443000000000000000e+03 3.567537988299999796e+01 3.143169921999999783e+00 7.750000000000000000e+00 3.276566067592592835e-02 3.434611389351850674e-02 2.819829351851845661e-04
4.444000000000000000e+03 3.767537988299999796e+01 3.143169921999999783e+00 7.750000000000000000e+00 7.658423826388888189e-02 -3.122316388888893290e-04 3.089701658333332893e-02
4.445000000000000000e+03 3.967537988299999796e+01 3.143169921999999783e+00 7.750000000000000000e+00 1.085074926574073895e-01 4.827326564814813682e-03 2.137358445833333759e-02
4.446000000000000000e+03 4.167537988299999796e+01 3.143169921999999783e+00 7.750000000000000000e+00 7.878198754629628375e-02 1.268753735648147848e-02 -1.952412462499999654e-02
4.447000000000000000e+03 4.367537988299999796e+01 3.143169921999999783e+00 7.750000000000000000e+00 4.601646877314814754e-02 2.251445306481481001e-02 -8.817527254629626762e-03
4.448000000000000000e+03 4.567537988299999796e+01 3.143169921999999783e+00 7.750000000000000000e+00 1.734193334259259006e-02 1.588602537962963135e-02 1.027922077314814484e-02
4.449000000000000000e+03 4.767537988299999796e+01 3.143169921999999783e+00 7.750000000000000000e+00 1.103331206018518321e-02 8.127110731481481179e-03 9.539854208333331878e-03
4.450000000000000000e+03 4.967537988299999796e+01 3.143169921999999783e+00 7.750000000000000000e+00 5.063705138888888180e-03 -5.629335925925925627e-04 4.018150231481480857e-04
4.451000000000000000e+03 5.167537988299999796e+01 3.143169921999999783e+00 7.750000000000000000e+00 7.368090648148147015e-04 -5.291689999999999068e-04 -3.662275138888888555e-04
4.452000000000000000e+03 -2.324620116999999819e+00 5.143169922000000227e+00 7.750000000000000000e+00 -3.434151578703703318e-03 -1.207209768518518241e-03 -3.506704490740740173e-04
4.453000000000000000e+03 -3.246201169999998193e-01 5.143169922000000227e+00 7.750000000000000000e+00 -2.099103306481481246e-02 -1.103223382407407180e-02 -2.315813912037036505e-03
4.454000000000000000e+03 1.675379883000000181e+00 5.143169922000000227e+00 7.750000000000000000e+00 -5.718549437037035582e-02 -2.224762771759258850e-02 -2.559399796296295791e-03
4.455000000000000000e+03 3.675379883000000181e+00 5.143169922000000227e+00 7.750000000000000000e+00 -1.836878065740740751e-01 -5.844622871759258542e-02 1.582337541666666448e-03
4.456000000000000000e+03 5.675379882999999737e+00 5.143169922000000227e+00 7.750000000000000000e+00 -1.990840899305555411e-01 -1.715428252916666452e-01 -9.336430486111111163e-03
4.457000000000000000e+03 7.675379882999999737e+00 5.143169922000000227e+00 7.750000000000000000e+00 1.991916203379629491e-01 -1.465612195416666763e-01 -3.469184499537036892e-02
4.458000000000000000e+03 9.675379882999999737e+00 5.143169922000000227e+00 7.750000000000000000e+00 1.574059857592592371e-01 4.276809959722221305e-02 -3.132093682870369655e-02
4.459000000000000000e+03 1.167537988299999974e+01 5.143169922000000227e+00 7.750000000000000000e+00 2.028863366666667015e-02 5.031872274074074280e-02 -5.246856451851851511e-02
4.460000000000000000e+03 1.367537988299999974e+01 5.143169922000000227e+00 7.750000000000000000e+00 -9.982922180555554859e-03 7.616859879629628814e-03 -7.083613763425924970e-02
4.461000000000000000e+03 1.567537988299999974e+01 5.143169922000000227e+00 7.750000000000000000e+00 -8.172092050925923792e-03 -2.156334441666665769e-02 -5.985029505092591406e-02
4.462000000000000000e+03 1.767537988300000151e+01 5.143169922000000227e+00 7.750000000000000000e+00 -1.686876799999999579e-02 1.330797894907407089e-02 -3.452179620370370017e-02
4.463000000000000000e+03 1.967537988300000151e+01 5.143169922000000227e+00 7.750000000000000000e+00 -3.778753060648147588e-02 7.891042966666665659e-02 -1.352983567592592508e-02
4.464000000000000000e+03 2.167537988300000151e+01 5.143169922000000227e+00 7.750000000000000000e+00 -4.559644637499999514e-02 1.548969781157407133e-01 -2.266952055555555411e-03
4.465000000000000000e+03 2.367537988300000151e+01 5.143169922000000227e+00 7.750000000000000000e+00 -3.421384713425925511e-02 1.366302723888888626e-01 -1.532588917592592540e-02
4.466000000000000000e+03 2.567537988300000151e+01 5.143169922000000227e+00 7.750000000000000000e+00 -1.019294454166666530e-02 1.875504811435185215e-01 -5.749060991666667120e-02
4.467000000000000000e+03 2.767537988300000151e+01 5.143169922000000227e+00 7.750000000000000000e+00 5.503870314814814958e-03 3.312456560833332286e-01 -9.227251149074072734e-02
