#pointID x y z u v w
2.900000000000000000e+01 -3.246201169999998193e-01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.889569236111110516e-03 -7.935555555555547265e-05 2.694120277777777603e-04
3.000000000000000000e+01 1.675379883000000181e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -8.770489828703702251e-03 -1.156513245370370145e-03 1.299400277777777919e-04
3.100000000000000000e+01 3.675379883000000181e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.265497882870369864e-02 -5.138673185185183880e-03 -2.474883333333332928e-03
3.200000000000000000e+01 5.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -4.804891983796295840e-02 -1.581376475925926062e-02 -6.574314013888887809e-03
3.300000000000000000e+01 7.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -7.886684687962962348e-02 -3.100223178240740091e-02 -8.449654495370368876e-03
3.400000000000000000e+01 9.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -6.878594297222220821e-02 -2.001868709259258666e-02 -6.845272648148147468e-03
3.500000000000000000e+01 1.167537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -4.090375914814814440e-02 1.964805231481480275e-04 1.883347814814815072e-03
3.600000000000000000e+01 1.367537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.802331052314814552e-02 1.666143863425926033e-02 1.647786932407407229e-02
3.700000000000000000e+01 1.567537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.574857250925925864e-02 3.073895564814814463e-02 2.748886949999999885e-02
3.800000000000000000e+01 1.767537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.581446916666667292e-03 3.380856825462962706e-02 2.794581710648147768e-02
3.900000000000000000e+01 1.967537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.170477609259258991e-02 2.615302871759258782e-02 2.093657368055555287e-02
4.000000000000000000e+01 2.167537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 3.657136710648147687e-02 1.786056495370370173e-02 1.137249180092592474e-02
4.100000000000000000e+01 2.367537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 9.098846066666665955e-02 -2.572333060185184959e-03 -9.612643180555553724e-03
4.200000000000000000e+01 2.567537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.297342671944444192e-01 -4.087749983796295367e-02 -3.160257670833332977e-02
4.300000000000000000e+01 2.767537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 7.928395038425924135e-02 -8.768277237962961157e-02 -3.684244138888888992e-02
4.400000000000000000e+01 2.967537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 4.238573101388888598e-02 -1.093807588888888599e-01 -2.672439309259259238e-02
4.500000000000000000e+01 3.167537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 2.213562799074073745e-02 -1.111035585925925773e-01 -1.117940172685184981e-02
4.600000000000000000e+01 3.367537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 9.237242226851847746e-03 -1.011635242916666538e-01 4.752223143518518114e-03
4.700000000000000000e+01 3.567537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.320249254629628916e-03 -8.332618555092591306e-02 2.043149153703703591e-02
4.800000000000000000e+01 3.767537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.018544537037036936e-02 -5.843234058796296926e-02 3.207167643518517991e-02
4.900000000000000000e+01 3.967537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.739066542129629606e-02 -3.041949776851850945e-02 3.918502756018517330e-02
5.000000000000000000e+01 4.167537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.964912849999999461e-02 -8.396030115740738681e-03 4.203372774537036255e-02
5.100000000000000000e+01 4.367537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.821195534259258814e-02 4.631880208333331167e-03 3.792378673611110362e-02
5.200000000000000000e+01 4.567537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.487842239814814692e-02 9.836149087962962195e-03 2.856162787037036174e-02
5.300000000000000000e+01 4.767537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -8.044725861111110335e-03 8.315083027777777497e-03 1.653282997685184830e-02
5.400000000000000000e+01 4.967537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -6.058265925925924653e-04 2.845811143518517990e-03 2.850343268518517725e-03
5.500000000000000000e+01 5.167537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 2.012635462962962594e-04 3.264144074074073663e-04 -2.304131944444444641e-05
5.600000000000000000e+01 -2.324620116999999819e+00 1.143169921999999783e+00 -2.250000000000000000e+00 1.023585740740740697e-03 6.107017222222220834e-04 1.225440555555555556e-04
5.700000000000000000e+01 -3.246201169999998193e-01 1.143169921999999783e+00 -2.250000000000000000e+00 4.509097731481481394e-04 2.248640773148147601e-03 9.284508009259257767e-04
5.800000000000000000e+01 1.675379883000000181e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -3.902063083333332742e-03 1.456355166666666685e-03 1.473755620370370296e-03
5.900000000000000000e+01 3.675379883000000181e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -1.897992714814814713e-02 -7.447952074074072268e-03 -2.624887361111111509e-04
6.000000000000000000e+01 5.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -4.041150814814813835e-02 -2.612082773148147880e-02 -3.759067916666665801e-03
6.100000000000000000e+01 7.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -5.933129660648147480e-02 -4.432053974999999174e-02 -6.452509175925925239e-03
6.200000000000000000e+01 9.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -5.485375245370369135e-02 -3.401796433796295399e-02 -6.782507407407406541e-03
6.300000000000000000e+01 1.167537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -3.432400898611110557e-02 -1.654795307407407046e-02 2.024005310185184557e-03
6.400000000000000000e+01 1.367537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -3.099943462037036898e-02 5.997451759259260062e-04 1.960557293981480750e-02
6.500000000000000000e+01 1.567537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -2.479404281944443816e-02 1.765426327314814636e-02 3.287643318518518321e-02
6.600000000000000000e+01 1.767537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.470169978703703660e-02 2.728147809722221429e-02 3.125018796296295809e-02
6.700000000000000000e+01 1.967537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -4.935449013888888910e-03 3.400346398611110710e-02 1.700332752314814844e-02
6.800000000000000000e+01 2.167537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 2.948427793981480902e-02 5.518951703703703360e-02 3.003551703703703085e-03
6.900000000000000000e+01 2.367537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.453503882361110999e-01 6.112553024537036028e-02 -2.180508876851851643e-02
7.000000000000000000e+01 2.567537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 2.259746408842591980e-01 4.112187332407406942e-02 -4.707413506944443937e-02
7.100000000000000000e+01 2.767537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 8.729817393981480211e-02 -1.220872723148147543e-02 -4.585524420370370308e-02
7.200000000000000000e+01 2.967537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 5.352152648148145175e-03 -4.629518551388887848e-02 -2.904201795370369918e-02
7.300000000000000000e+01 3.167537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.995980989814814463e-02 -6.855360827777776112e-02 -1.231175683333333125e-02
7.400000000000000000e+01 3.367537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -2.211613406481481234e-02 -8.141358531481479588e-02 3.355622777777777892e-03
7.500000000000000000e+01 3.567537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.981192582870370048e-02 -7.800580952777776134e-02 2.260635831944444313e-02
7.600000000000000000e+01 3.767537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.921575234259258538e-02 -5.676977181944444645e-02 3.412686187037036745e-02
7.700000000000000000e+01 3.967537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.987769613425925327e-02 -2.633660228703703365e-02 3.858480079166666521e-02
7.800000000000000000e+01 4.167537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.902354851388888407e-02 -2.723863824074074583e-03 4.275678466203702843e-02
7.900000000000000000e+01 4.367537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.821449768981481601e-02 9.152596430555555440e-03 4.100583074999999966e-02
8.000000000000000000e+01 4.567537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.736460395833333212e-02 1.332948979629629445e-02 3.287790004629628782e-02
8.100000000000000000e+01 4.767537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.041383266666666592e-02 1.072188339814814616e-02 1.996838146759258997e-02
8.200000000000000000e+01 4.967537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.247792703703703553e-03 3.905351388888888588e-03 3.643420032407407132e-03
8.300000000000000000e+01 5.167537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.527480740740740995e-04 4.878488425925925766e-04 1.130882407407406956e-05
8.400000000000000000e+01 -2.324620116999999819e+00 3.143169921999999783e+00 -2.250000000000000000e+00 1.425120944444444298e-03 1.014385504629629776e-03 1.822587407407407476e-04
8.500000000000000000e+01 -3.246201169999998193e-01 3.143169921999999783e+00 -2.250000000000000000e+00 3.290719611111111477e-03 4.873972365740740498e-03 1.642730773148147949e-03
8.600000000000000000e+01 1.675379883000000181e+00 3.143169921999999783e+00 -2.250000000000000000e+00 2.264687532407406827e-03 5.261980967592592290e-03 3.067232606481481386e-03
8.700000000000000000e+01 3.675379883000000181e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -7.180631324074073819e-03 -5.997924143518518214e-03 3.102910398148147654e-03
8.800000000000000000e+01 5.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -2.128386317129629668e-02 -2.754525494907407099e-02 1.532035254629629398e-03
8.900000000000000000e+01 7.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -2.966628107870370595e-02 -3.888173386574073076e-02 -1.807382893518518462e-03
9.000000000000000000e+01 9.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -3.048758454166666451e-02 -2.788945573148147658e-02 -4.484688375000000365e-03
9.100000000000000000e+01 1.167537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.499630756944444185e-02 -1.964707076851851530e-02 3.636612787037035808e-03
9.200000000000000000e+01 1.367537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.868976118981481777e-02 -7.929875791666665674e-03 2.181390435185184828e-02
9.300000000000000000e+01 1.567537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.765496241203702771e-02 5.726002115740740778e-03 3.690575017129629071e-02
9.400000000000000000e+01 1.767537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.217909627777777531e-02 1.794296416666666533e-02 3.762269017592591996e-02
9.500000000000000000e+01 1.967537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.574692442129629541e-02 3.151626402314814529e-02 2.123517455092592196e-02
9.600000000000000000e+01 2.167537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 3.436348902777776240e-03 5.788790265277777430e-02 -5.500958101851850107e-04
9.700000000000000000e+01 2.367537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 5.986695732407406462e-02 7.264496706481479715e-02 -2.488615899999999798e-02
9.800000000000000000e+01 2.567537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 9.418973443055553285e-02 7.408673388888886713e-02 -4.544517437962963119e-02
9.900000000000000000e+01 2.767537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.361282279166666463e-02 5.082569285185184471e-02 -4.597026922222222090e-02
1.000000000000000000e+02 2.967537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -4.265062448611110779e-02 2.865549496296296295e-02 -3.127520821296296549e-02
1.010000000000000000e+02 3.167537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -6.001157119444444632e-02 3.769487962962958256e-04 -1.590139779166666739e-02
1.020000000000000000e+02 3.367537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -4.529489053240740026e-02 -3.621778865740740705e-02 -2.015275541666666781e-03
1.030000000000000000e+02 3.567537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.414796621759259312e-02 -5.712429297685184260e-02 1.615280702777777480e-02
1.040000000000000000e+02 3.767537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.364529597685184767e-02 -4.671659575925925234e-02 2.283431389351851803e-02
1.050000000000000000e+02 3.967537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -9.066753925925926522e-03 -2.471217783333332779e-02 2.167249322685184734e-02
1.060000000000000000e+02 4.167537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -9.012652337962960905e-03 -1.191809161574074009e-02 3.003073756944444131e-02
1.070000000000000000e+02 4.367537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.277022011111111043e-02 -1.931433708333332722e-03 3.493814909722221806e-02
1.080000000000000000e+02 4.567537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.595609015740740572e-02 7.983136055555555000e-03 3.204791839351851801e-02
1.090000000000000000e+02 4.767537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.208828448148148091e-02 9.569965185185182882e-03 2.109099047222222356e-02
1.100000000000000000e+02 4.967537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -3.213297925925924850e-03 4.947123749999999057e-03 4.290160240740740170e-03
1.110000000000000000e+02 5.167537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.442677962962962060e-04 7.913407870370369650e-04 1.070140185185185352e-04
1.120000000000000000e+02 -2.324620116999999819e+00 5.143169922000000227e+00 -2.250000000000000000e+00 1.304068564814814517e-03 1.224857601851851762e-03 2.185092685185184872e-04
1.130000000000000000e+02 -3.246201169999998193e-01 5.143169922000000227e+00 -2.250000000000000000e+00 3.577785370370369349e-03 6.555397416666665714e-03 2.145608694444444027e-03
1.140000000000000000e+02 1.675379883000000181e+00 5.143169922000000227e+00 -2.250000000000000000e+00 5.166583680555554385e-03 8.199494657407407905e-03 4.268738870370368879e-03
1.150000000000000000e+02 3.675379883000000181e+00 5.143169922000000227e+00 -2.250000000000000000e+00 6.019888041666665926e-03 -1.062994379629630080e-03 5.816320476851851232e-03
1.160000000000000000e+02 5.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 4.513747435185185009e-03 -1.670765836111110653e-02 5.370749564814814025e-03
1.170000000000000000e+02 7.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -1.777198972222220931e-03 -2.153284876851851298e-02 2.236068458333333002e-03
1.180000000000000000e+02 9.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -9.886423361111108116e-03 -1.191116193981481275e-02 -8.824005925925927077e-04
1.190000000000000000e+02 1.167537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.447789230555555397e-02 -4.998089712962961936e-03 5.043616046296295688e-03
1.200000000000000000e+02 1.367537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.878831253703703782e-02 9.550889953703700988e-04 2.119139901388888275e-02
1.210000000000000000e+02 1.567537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.897639421296296036e-02 6.313257124999999137e-03 3.583353921296295735e-02
1.220000000000000000e+02 1.767537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.644222124074073629e-02 1.347408736111110894e-02 3.861394969907407104e-02
1.230000000000000000e+02 1.967537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.412326315740740704e-02 2.290030281944444371e-02 2.589271565277777298e-02
1.240000000000000000e+02 2.167537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.028339516203703730e-02 3.869623920370370701e-02 3.555353912037036851e-03
1.250000000000000000e+02 2.367537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -5.210004796296295246e-03 5.428891021759258556e-02 -1.905608744444444239e-02
1.260000000000000000e+02 2.567537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.052403806481480922e-02 6.733523483796295672e-02 -3.590731088888888395e-02
1.270000000000000000e+02 2.767537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -3.895327304166665977e-02 7.052896601388887465e-02 -3.978341581944443844e-02
1.280000000000000000e+02 2.967537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -6.719398321296295162e-02 6.476952983333332525e-02 -2.972698767129629618e-02
1.290000000000000000e+02 3.167537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -7.431248816666666257e-02 4.307552439814814338e-02 -1.597522737499999790e-02
1.300000000000000000e+02 3.367537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -5.001170113425925517e-02 1.157291962962962804e-03 -3.589835648148147988e-03
1.310000000000000000e+02 3.567537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.773865058333332773e-02 -3.410035394907406925e-02 9.200445166666664648e-03
1.320000000000000000e+02 3.767537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.255493425925926360e-03 -3.810445243981481350e-02 1.312051317592592518e-02
1.330000000000000000e+02 3.967537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 3.177842370370369523e-03 -2.798469050462962585e-02 1.143506728240740317e-02
1.340000000000000000e+02 4.167537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -6.946331435185180894e-04 -2.643113780092591625e-02 1.941750277314814588e-02
1.350000000000000000e+02 4.367537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.272191910185184981e-02 -1.774064486574073937e-02 2.800932241666666614e-02
1.360000000000000000e+02 4.567537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.649606993518518139e-02 -1.461379384259259241e-03 3.030013601388888492e-02
1.370000000000000000e+02 4.767537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.551985905555555365e-02 6.795001435185184929e-03 2.174687625925925821e-02
1.380000000000000000e+02 4.967537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -6.929105712962961745e-03 6.407687314814813559e-03 5.057295379629628794e-03
1.390000000000000000e+02 5.167537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -9.961757870370368563e-04 1.263339490740740621e-03 2.559099537037035944e-04
1.400000000000000000e+02 -2.324620116999999819e+00 7.143169922000000227e+00 -2.250000000000000000e+00 8.111219814814813085e-04 1.175820740740740611e-03 2.178279444444443901e-04
1.410000000000000000e+02 -3.246201169999998193e-01 7.143169922000000227e+00 -2.250000000000000000e+00 1.551914592592592125e-03 6.145697666666665761e-03 2.137441916666666525e-03
1.420000000000000000e+02 1.675379883000000181e+00 7.143169922000000227e+00 -2.250000000000000000e+00 2.634276365740740276e-03 7.470459879629630026e-03 4.272593513888887917e-03
1.430000000000000000e+02 3.675379883000000181e+00 7.143169922000000227e+00 -2.250000000000000000e+00 6.106627847222221087e-03 9.052768287037030962e-04 6.149722819444443551e-03
1.440000000000000000e+02 5.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 1.304869110185185102e-02 -4.579593833333332753e-03 5.474940050925924256e-03
1.450000000000000000e+02 7.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 2.314854963425926060e-02 -5.247147064814813855e-03 4.928804814814814750e-03
1.460000000000000000e+02 9.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 1.329234487037036887e-02 -5.201291990740739696e-03 3.599823509259258286e-03
1.470000000000000000e+02 1.167537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 9.739815740740743674e-04 4.399044953703702340e-04 4.823317189814813749e-03
1.480000000000000000e+02 1.367537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -2.220219662037037009e-03 6.513389722222220901e-03 1.476801992129629301e-02
1.490000000000000000e+02 1.567537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -7.750301527777766607e-04 7.508634097222220000e-03 2.627729832870370069e-02
1.500000000000000000e+02 1.767537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -7.941816018518516995e-04 7.839067069444443162e-03 2.976872775925925793e-02
1.510000000000000000e+02 1.967537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -6.850918337962963282e-03 1.457429490740740248e-02 2.185239381481481058e-02
1.520000000000000000e+02 2.167537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -1.406283481018518258e-02 2.709520138425926261e-02 6.646212185185184328e-03
1.530000000000000000e+02 2.367537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -2.273081177777777628e-02 4.380713797685184541e-02 -8.859376074074071933e-03
1.540000000000000000e+02 2.567537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -3.548980917129628682e-02 6.156262166666666424e-02 -2.038370820370370359e-02
1.550000000000000000e+02 2.767537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -5.260596302314814177e-02 7.377364445833331508e-02 -2.399302098148147627e-02
1.560000000000000000e+02 2.967537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -6.996254882407407227e-02 7.545758688888887233e-02 -1.861274378240740379e-02
1.570000000000000000e+02 3.167537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -6.963658374074073454e-02 5.910045789814814127e-02 -9.359897365740740480e-03
1.580000000000000000e+02 3.367537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -4.580884322222221472e-02 2.382266535185184955e-02 1.950594861111112476e-04
1.590000000000000000e+02 3.567537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -1.679060631481480922e-02 -9.407890023148146943e-03 8.826167999999998820e-03
