#pointID x y z u v w
2.247000000000000000e+03 1.167537988299999974e+01 3.314316992199999845e+01 1.750000000000000000e+00 -1.174251462268518231e-01 -2.166178614212962705e-01 -1.889114558425925572e-01
2.248000000000000000e+03 1.367537988299999974e+01 3.314316992199999845e+01 1.750000000000000000e+00 -8.546866370370369281e-02 -3.556702658981481524e-01 -1.782688771435184671e-01
2.249000000000000000e+03 1.567537988299999974e+01 3.314316992199999845e+01 1.750000000000000000e+00 4.959515694444447537e-03 -3.944849147453702853e-01 -1.290388402314814886e-01
2.250000000000000000e+03 1.767537988300000151e+01 3.314316992199999845e+01 1.750000000000000000e+00 8.625445925925924462e-02 -2.842829938194443296e-01 -8.177202286111109886e-02
2.251000000000000000e+03 1.967537988300000151e+01 3.314316992199999845e+01 1.750000000000000000e+00 1.134721541203703721e-01 -1.744698839675925539e-01 -5.554469546296296467e-02
2.252000000000000000e+03 2.167537988300000151e+01 3.314316992199999845e+01 1.750000000000000000e+00 1.013708660787036864e-01 -1.534813743472221714e-01 -9.917079286111109282e-02
2.253000000000000000e+03 2.367537988300000151e+01 3.314316992199999845e+01 1.750000000000000000e+00 4.212916858333332071e-02 -1.254315125138888709e-01 -4.874135094444444205e-02
2.254000000000000000e+03 2.567537988300000151e+01 3.314316992199999845e+01 1.750000000000000000e+00 -6.227486091203704444e-02 -5.994423609259257740e-02 2.853775330462962057e-01
2.255000000000000000e+03 2.767537988300000151e+01 3.314316992199999845e+01 1.750000000000000000e+00 -1.104271054675926012e-01 -3.854399538703703332e-01 5.103408709814813982e-01
2.256000000000000000e+03 2.967537988300000151e+01 3.314316992199999845e+01 1.750000000000000000e+00 -2.405389712222222309e-01 -4.266195691018517810e-01 2.902780750925925690e-01
2.257000000000000000e+03 3.167537988300000151e+01 3.314316992199999845e+01 1.750000000000000000e+00 -4.049190977870369967e-01 -2.623180235324073517e-01 1.966346999398148054e-01
2.258000000000000000e+03 3.367537988299999796e+01 3.314316992199999845e+01 1.750000000000000000e+00 -3.706480758935185027e-01 -1.593280672824073652e-01 2.948710348148148030e-01
2.259000000000000000e+03 3.567537988299999796e+01 3.314316992199999845e+01 1.750000000000000000e+00 -1.275294835370370250e-01 -5.783802629629630765e-03 2.617182119722221700e-01
2.260000000000000000e+03 3.767537988299999796e+01 3.314316992199999845e+01 1.750000000000000000e+00 9.404803184259258320e-02 3.907616546759259263e-02 1.367854287361110754e-01
2.261000000000000000e+03 3.967537988299999796e+01 3.314316992199999845e+01 1.750000000000000000e+00 1.178136486944444117e-01 3.218038291666667269e-03 1.774624023148145546e-03
2.262000000000000000e+03 4.167537988299999796e+01 3.314316992199999845e+01 1.750000000000000000e+00 5.788692042129628401e-02 -4.525781681481480523e-02 -7.465237070833330435e-02
2.263000000000000000e+03 4.367537988299999796e+01 3.314316992199999845e+01 1.750000000000000000e+00 1.762480188425925853e-02 -4.387545704166666283e-02 -1.106414977129629440e-01
2.264000000000000000e+03 4.567537988299999796e+01 3.314316992199999845e+01 1.750000000000000000e+00 -2.575397534259258811e-02 -2.297423767129629091e-02 -9.965228486574073674e-02
2.265000000000000000e+03 4.767537988299999796e+01 3.314316992199999845e+01 1.750000000000000000e+00 -4.497037110185184150e-02 -1.705280317592592146e-02 -4.759874069444443301e-02
2.266000000000000000e+03 4.967537988299999796e+01 3.314316992199999845e+01 1.750000000000000000e+00 -1.986328167592592286e-02 -1.580669739814814442e-02 -5.611538606481481471e-03
2.267000000000000000e+03 5.167537988299999796e+01 3.314316992199999845e+01 1.750000000000000000e+00 -2.632836467592592627e-03 -3.287336912037037116e-03 4.717172222222219846e-04
2.268000000000000000e+03 -2.324620116999999819e+00 3.514316992199999845e+01 1.750000000000000000e+00 -4.827183060185184608e-03 -2.188160671296295653e-03 -1.711592569444444134e-03
2.269000000000000000e+03 -3.246201169999998193e-01 3.514316992199999845e+01 1.750000000000000000e+00 -7.238627185185184110e-03 -8.961314847222220936e-03 -8.711240314814815144e-03
2.270000000000000000e+03 1.675379883000000181e+00 3.514316992199999845e+01 1.750000000000000000e+00 -4.293159083333332807e-03 -2.104077294907407206e-02 -1.735088612962962587e-02
2.271000000000000000e+03 3.675379883000000181e+00 3.514316992199999845e+01 1.750000000000000000e+00 -1.065548205555555406e-02 -2.121743663425925547e-02 -3.865345177314814806e-02
2.272000000000000000e+03 5.675379882999999737e+00 3.514316992199999845e+01 1.750000000000000000e+00 -3.448349020833332834e-02 -1.213030928703703534e-02 -7.550949642129628492e-02
2.273000000000000000e+03 7.675379882999999737e+00 3.514316992199999845e+01 1.750000000000000000e+00 -6.497064026851850915e-02 -1.914199767129629373e-02 -1.193016719351851634e-01
2.274000000000000000e+03 9.675379882999999737e+00 3.514316992199999845e+01 1.750000000000000000e+00 -7.547210781481480946e-02 -7.269869911574072807e-02 -1.509218382546296255e-01
2.275000000000000000e+03 1.167537988299999974e+01 3.514316992199999845e+01 1.750000000000000000e+00 -4.964200177314814083e-02 -2.010764886018518438e-01 -1.435096361018518285e-01
2.276000000000000000e+03 1.367537988299999974e+01 3.514316992199999845e+01 1.750000000000000000e+00 1.281788210648148255e-02 -3.678760050324073605e-01 -9.308633352314812925e-02
2.277000000000000000e+03 1.567537988299999974e+01 3.514316992199999845e+01 1.750000000000000000e+00 9.690027254166663773e-02 -4.337550960092592112e-01 -4.109941280555554771e-02
2.278000000000000000e+03 1.767537988300000151e+01 3.514316992199999845e+01 1.750000000000000000e+00 1.077193308703703611e-01 -2.878758383518518205e-01 -7.497586346296294946e-02
2.279000000000000000e+03 1.967537988300000151e+01 3.514316992199999845e+01 1.750000000000000000e+00 5.177482731481480166e-02 -1.176270889999999902e-01 -1.502777269814814520e-01
2.280000000000000000e+03 2.167537988300000151e+01 3.514316992199999845e+01 1.750000000000000000e+00 -4.333773134259262527e-03 -1.035168860416666586e-01 -2.012643966064814605e-01
2.281000000000000000e+03 2.367537988300000151e+01 3.514316992199999845e+01 1.750000000000000000e+00 5.481777791666669897e-03 -2.182829630370370089e-01 -1.057694947314814782e-01
2.282000000000000000e+03 2.567537988300000151e+01 3.514316992199999845e+01 1.750000000000000000e+00 7.678581444444429471e-03 -2.674453696574073391e-01 1.473018777222221964e-01
2.283000000000000000e+03 2.767537988300000151e+01 3.514316992199999845e+01 1.750000000000000000e+00 -4.482752720370370564e-02 -5.028385808796296264e-01 2.708786525370370235e-01
2.284000000000000000e+03 2.967537988300000151e+01 3.514316992199999845e+01 1.750000000000000000e+00 -2.400468615509258885e-01 -5.968255824120369812e-01 1.223112844907407182e-01
2.285000000000000000e+03 3.167537988300000151e+01 3.514316992199999845e+01 1.750000000000000000e+00 -4.304106145370370506e-01 -4.690409470509258050e-01 7.932668524074072691e-02
2.286000000000000000e+03 3.367537988299999796e+01 3.514316992199999845e+01 1.750000000000000000e+00 -3.790697824768518576e-01 -3.968292264490740351e-01 1.786732553055555561e-01
2.287000000000000000e+03 3.567537988299999796e+01 3.514316992199999845e+01 1.750000000000000000e+00 -9.574627410185185261e-02 -2.527323505648148005e-01 2.371188161296295671e-01
2.288000000000000000e+03 3.767537988299999796e+01 3.514316992199999845e+01 1.750000000000000000e+00 1.362341975231481372e-01 -1.045752876203703552e-01 2.426786412083332678e-01
2.289000000000000000e+03 3.967537988299999796e+01 3.514316992199999845e+01 1.750000000000000000e+00 1.056184269768518369e-01 1.017626189814814161e-02 1.787012205092592398e-01
2.290000000000000000e+03 4.167537988299999796e+01 3.514316992199999845e+01 1.750000000000000000e+00 3.233501718055555030e-02 5.806275620833331597e-02 4.018071791203702697e-02
2.291000000000000000e+03 4.367537988299999796e+01 3.514316992199999845e+01 1.750000000000000000e+00 -1.235707547685185176e-02 5.986893893518517931e-03 -8.492441475462962630e-02
2.292000000000000000e+03 4.567537988299999796e+01 3.514316992199999845e+01 1.750000000000000000e+00 -3.576252083796295500e-02 -1.414563996296296089e-02 -1.090196257407407276e-01
2.293000000000000000e+03 4.767537988299999796e+01 3.514316992199999845e+01 1.750000000000000000e+00 -3.202092234259259346e-02 2.627058157407405510e-03 -5.958639397222220691e-02
2.294000000000000000e+03 4.967537988299999796e+01 3.514316992199999845e+01 1.750000000000000000e+00 -1.189729033796296104e-02 -1.054979913888888857e-02 -1.472864918055555132e-02
2.295000000000000000e+03 5.167537988299999796e+01 3.514316992199999845e+01 1.750000000000000000e+00 -1.493535282407407183e-03 -3.247816175925925895e-03 -1.319680921296295922e-03
2.296000000000000000e+03 -2.324620116999999819e+00 3.714316992199999845e+01 1.750000000000000000e+00 -6.674368476851851376e-03 -8.324690370370369180e-04 -1.192899398148148001e-03
2.297000000000000000e+03 -3.246201169999998193e-01 3.714316992199999845e+01 1.750000000000000000e+00 -1.238313122685185189e-02 -3.018958736111110406e-03 -7.295792546296294388e-03
2.298000000000000000e+03 1.675379883000000181e+00 3.714316992199999845e+01 1.750000000000000000e+00 -1.120763981944444473e-02 -8.983895523148146753e-03 -1.462842040740740257e-02
2.299000000000000000e+03 3.675379883000000181e+00 3.714316992199999845e+01 1.750000000000000000e+00 -1.626980704166666736e-02 -8.485882087962961715e-03 -3.367083398611110667e-02
2.300000000000000000e+03 5.675379882999999737e+00 3.714316992199999845e+01 1.750000000000000000e+00 -3.189959094444443782e-02 2.770375495370369992e-03 -6.687271663425925494e-02
2.301000000000000000e+03 7.675379882999999737e+00 3.714316992199999845e+01 1.750000000000000000e+00 -4.632606131944443095e-02 8.917364148148148803e-03 -1.053528661574073960e-01
2.302000000000000000e+03 9.675379882999999737e+00 3.714316992199999845e+01 1.750000000000000000e+00 -4.004515844907406696e-02 -2.871762628703702913e-02 -1.286964057361111025e-01
2.303000000000000000e+03 1.167537988299999974e+01 3.714316992199999845e+01 1.750000000000000000e+00 -4.891484949074072566e-03 -1.399706990925925765e-01 -1.103105005092592239e-01
2.304000000000000000e+03 1.367537988299999974e+01 3.714316992199999845e+01 1.750000000000000000e+00 5.632454100000000574e-02 -2.756406148888888574e-01 -5.568348681481481710e-02
2.305000000000000000e+03 1.567537988299999974e+01 3.714316992199999845e+01 1.750000000000000000e+00 9.657376814351849303e-02 -2.913877437222222033e-01 -2.747928956944444001e-02
2.306000000000000000e+03 1.767537988300000151e+01 3.714316992199999845e+01 1.750000000000000000e+00 4.106901775462962895e-02 -1.096572434675925772e-01 -1.152765159398147915e-01
2.307000000000000000e+03 1.967537988300000151e+01 3.714316992199999845e+01 1.750000000000000000e+00 -8.636815462962979528e-03 2.907568022685184245e-02 -2.241334282499999331e-01
2.308000000000000000e+03 2.167537988300000151e+01 3.714316992199999845e+01 1.750000000000000000e+00 -1.493444415277777812e-02 -2.095832920370369751e-02 -2.143074733703703438e-01
2.309000000000000000e+03 2.367537988300000151e+01 3.714316992199999845e+01 1.750000000000000000e+00 5.766474437962963023e-02 -1.239437240694444275e-01 -4.365593629629628547e-02
2.310000000000000000e+03 2.567537988300000151e+01 3.714316992199999845e+01 1.750000000000000000e+00 1.579327984629629311e-01 -2.205478156805555368e-01 1.510224063240740711e-01
2.311000000000000000e+03 2.767537988300000151e+01 3.714316992199999845e+01 1.750000000000000000e+00 8.141273135648147141e-02 -3.605035413749999584e-01 1.492635945972222156e-01
2.312000000000000000e+03 2.967537988300000151e+01 3.714316992199999845e+01 1.750000000000000000e+00 -1.118189607824073978e-01 -4.357864390833333101e-01 8.886240699074073046e-03
2.313000000000000000e+03 3.167537988300000151e+01 3.714316992199999845e+01 1.750000000000000000e+00 -2.271591724629629105e-01 -2.947991587916666822e-01 -8.460750064814811025e-03
2.314000000000000000e+03 3.367537988299999796e+01 3.714316992199999845e+01 1.750000000000000000e+00 -2.233242497592592135e-01 -2.097996870231481070e-01 1.046903522175925833e-01
2.315000000000000000e+03 3.567537988299999796e+01 3.714316992199999845e+01 1.750000000000000000e+00 -1.423384310972222178e-01 -2.039997044166666496e-01 2.032335466898148035e-01
2.316000000000000000e+03 3.767537988299999796e+01 3.714316992199999845e+01 1.750000000000000000e+00 -5.400353125925923953e-02 -1.565718430138888506e-01 2.577411967129629722e-01
2.317000000000000000e+03 3.967537988299999796e+01 3.714316992199999845e+01 1.750000000000000000e+00 -7.197789368055552972e-02 -2.342446666666678223e-04 2.595000236157407603e-01
2.318000000000000000e+03 4.167537988299999796e+01 3.714316992199999845e+01 1.750000000000000000e+00 -8.858751604629629128e-02 1.098808858796296029e-01 1.607446217037036829e-01
2.319000000000000000e+03 4.367537988299999796e+01 3.714316992199999845e+01 1.750000000000000000e+00 -7.536005372222220888e-02 4.289183466666667000e-02 6.034768157407409406e-03
2.320000000000000000e+03 4.567537988299999796e+01 3.714316992199999845e+01 1.750000000000000000e+00 -3.710585660185184570e-02 6.675065782407407083e-03 -7.492048520370368780e-02
2.321000000000000000e+03 4.767537988299999796e+01 3.714316992199999845e+01 1.750000000000000000e+00 -3.921907995370369111e-03 1.975244758333332892e-02 -6.272423839351851105e-02
2.322000000000000000e+03 4.967537988299999796e+01 3.714316992199999845e+01 1.750000000000000000e+00 2.834652435185185636e-03 -4.458897310185184690e-03 -2.332190152314814191e-02
2.323000000000000000e+03 5.167537988299999796e+01 3.714316992199999845e+01 1.750000000000000000e+00 6.172361990740740222e-04 -2.564965175925925517e-03 -3.071212935185184748e-03
2.324000000000000000e+03 -2.324620116999999819e+00 3.914316992199999845e+01 1.750000000000000000e+00 -7.425646597222221486e-03 -8.651442175925923642e-04 -1.082307027777777491e-03
2.325000000000000000e+03 -3.246201169999998193e-01 3.914316992199999845e+01 1.750000000000000000e+00 -1.693739678240740662e-02 -3.196686106481480983e-03 -6.847816629629629309e-03
2.326000000000000000e+03 1.675379883000000181e+00 3.914316992199999845e+01 1.750000000000000000e+00 -1.950473748611111086e-02 -8.434364416666666198e-03 -1.285890988425925779e-02
2.327000000000000000e+03 3.675379883000000181e+00 3.914316992199999845e+01 1.750000000000000000e+00 -2.507049015740740391e-02 -7.742574810185183162e-03 -2.779710399537036608e-02
2.328000000000000000e+03 5.675379882999999737e+00 3.914316992199999845e+01 1.750000000000000000e+00 -3.683064264814814304e-02 3.867474810185186386e-03 -5.238042068981479948e-02
2.329000000000000000e+03 7.675379882999999737e+00 3.914316992199999845e+01 1.750000000000000000e+00 -4.524579400462962198e-02 1.459812947222222101e-02 -7.904230933333331044e-02
2.330000000000000000e+03 9.675379882999999737e+00 3.914316992199999845e+01 1.750000000000000000e+00 -3.426179160648147592e-02 -1.335319721759259219e-02 -9.800778707870369533e-02
2.331000000000000000e+03 1.167537988299999974e+01 3.914316992199999845e+01 1.750000000000000000e+00 -4.174480712962962484e-03 -9.785542764351848333e-02 -8.801888409722220807e-02
2.332000000000000000e+03 1.367537988299999974e+01 3.914316992199999845e+01 1.750000000000000000e+00 3.800541362499999798e-02 -1.975207484861110918e-01 -6.031342958333332782e-02
2.333000000000000000e+03 1.567537988299999974e+01 3.914316992199999845e+01 1.750000000000000000e+00 5.915781521296295531e-02 -1.890746374629629079e-01 -7.375687806481480424e-02
2.334000000000000000e+03 1.767537988300000151e+01 3.914316992199999845e+01 1.750000000000000000e+00 1.599186524537036733e-02 -7.955940615740737798e-03 -1.613280526805555282e-01
2.335000000000000000e+03 1.967537988300000151e+01 3.914316992199999845e+01 1.750000000000000000e+00 1.802053882407406854e-02 1.324033257731481172e-01 -2.207108135462962362e-01
2.336000000000000000e+03 2.167537988300000151e+01 3.914316992199999845e+01 1.750000000000000000e+00 1.057448196666666423e-01 2.414686586574073951e-02 -1.255923560416666585e-01
2.337000000000000000e+03 2.367537988300000151e+01 3.914316992199999845e+01 1.750000000000000000e+00 1.630241894305555772e-01 -5.068902932870369971e-02 5.787690860648147390e-02
2.338000000000000000e+03 2.567537988300000151e+01 3.914316992199999845e+01 1.750000000000000000e+00 1.802854903148148336e-01 -8.149435678703703667e-02 1.945792279027777905e-01
2.339000000000000000e+03 2.767537988300000151e+01 3.914316992199999845e+01 1.750000000000000000e+00 5.410244579166666179e-02 -1.583018342962962677e-01 1.706946703194444359e-01
2.340000000000000000e+03 2.967537988300000151e+01 3.914316992199999845e+01 1.750000000000000000e+00 -6.417365204629628395e-02 -1.733679435833333227e-01 6.212187952777777078e-02
2.341000000000000000e+03 3.167537988300000151e+01 3.914316992199999845e+01 1.750000000000000000e+00 -7.416765747685181986e-02 -4.767495880092592619e-02 4.914199716203703633e-02
2.342000000000000000e+03 3.367537988299999796e+01 3.914316992199999845e+01 1.750000000000000000e+00 -5.039211634259258693e-02 4.289910814814814483e-02 1.200900451388888651e-01
2.343000000000000000e+03 3.567537988299999796e+01 3.914316992199999845e+01 1.750000000000000000e+00 -8.600426947685184398e-02 2.636109922222221874e-02 1.520710338564814634e-01
2.344000000000000000e+03 3.767537988299999796e+01 3.914316992199999845e+01 1.750000000000000000e+00 -1.205039046990740575e-01 6.370922620370368140e-03 1.893310818333333034e-01
2.345000000000000000e+03 3.967537988299999796e+01 3.914316992199999845e+01 1.750000000000000000e+00 -1.531183522222221705e-01 5.208132349999998467e-02 2.306724276249999817e-01
2.346000000000000000e+03 4.167537988299999796e+01 3.914316992199999845e+01 1.750000000000000000e+00 -1.582763390370370282e-01 9.794466068518517532e-02 2.016261531898148052e-01
2.347000000000000000e+03 4.367537988299999796e+01 3.914316992199999845e+01 1.750000000000000000e+00 -7.817323784259258557e-02 6.889020393518515556e-03 7.453212149537036257e-02
2.348000000000000000e+03 4.567537988299999796e+01 3.914316992199999845e+01 1.750000000000000000e+00 -2.457391717592587524e-03 -6.466314524537035424e-02 -2.370465342129628866e-02
2.349000000000000000e+03 4.767537988299999796e+01 3.914316992199999845e+01 1.750000000000000000e+00 9.815420166666668361e-03 -2.336956261574073615e-02 -3.934394488888888486e-02
2.350000000000000000e+03 4.967537988299999796e+01 3.914316992199999845e+01 1.750000000000000000e+00 5.754897236111109968e-03 -4.923573254629629546e-03 -2.042482037962962266e-02
2.351000000000000000e+03 5.167537988299999796e+01 3.914316992199999845e+01 1.750000000000000000e+00 1.021132555555555451e-03 -8.046358842592592903e-04 -3.279640495370370057e-03
2.352000000000000000e+03 -2.324620116999999819e+00 4.114316992199999845e+01 1.750000000000000000e+00 -6.122849893518516641e-03 -2.560726884259258845e-03 -1.369644231481481275e-03
2.353000000000000000e+03 -3.246201169999998193e-01 4.114316992199999845e+01 1.750000000000000000e+00 -1.629382314814814547e-02 -1.263724997685184911e-02 -7.784839291666666508e-03
2.354000000000000000e+03 1.675379883000000181e+00 4.114316992199999845e+01 1.750000000000000000e+00 -2.237177989351851748e-02 -2.991336055555555290e-02 -1.324886449537036881e-02
2.355000000000000000e+03 3.675379883000000181e+00 4.114316992199999845e+01 1.750000000000000000e+00 -3.519780066203703067e-02 -3.683470880092591659e-02 -2.222451172685184842e-02
2.356000000000000000e+03 5.675379882999999737e+00 4.114316992199999845e+01 1.750000000000000000e+00 -5.445337976388887891e-02 -2.630882102314814272e-02 -3.349266923148147557e-02
2.357000000000000000e+03 7.675379882999999737e+00 4.114316992199999845e+01 1.750000000000000000e+00 -7.095257499537035994e-02 -4.707525666666666046e-03 -4.344714086111110818e-02
2.358000000000000000e+03 9.675379882999999737e+00 4.114316992199999845e+01 1.750000000000000000e+00 -6.029613447222220701e-02 -2.320591678240739933e-02 -5.691606083796296039e-02
2.359000000000000000e+03 1.167537988299999974e+01 4.114316992199999845e+01 1.750000000000000000e+00 -2.913352347222222111e-02 -9.029239146296295926e-02 -5.902680143981479943e-02
2.360000000000000000e+03 1.367537988299999974e+01 4.114316992199999845e+01 1.750000000000000000e+00 -1.825213060185184970e-03 -1.768734132870370124e-01 -5.625913721296296743e-02
2.361000000000000000e+03 1.567537988299999974e+01 4.114316992199999845e+01 1.750000000000000000e+00 1.334608031944444460e-02 -1.981125223796296186e-01 -8.837921973148146759e-02
2.362000000000000000e+03 1.767537988300000151e+01 4.114316992199999845e+01 1.750000000000000000e+00 2.889028523148148148e-02 -3.104483591203703943e-02 -1.640951240879629791e-01
2.363000000000000000e+03 1.967537988300000151e+01 4.114316992199999845e+01 1.750000000000000000e+00 7.040971527314812684e-02 1.412810452222222068e-01 -1.481528515601851503e-01
2.364000000000000000e+03 2.167537988300000151e+01 4.114316992199999845e+01 1.750000000000000000e+00 1.349425141990740762e-01 9.760775337962962483e-03 5.084628123148147300e-02
2.365000000000000000e+03 2.367537988300000151e+01 4.114316992199999845e+01 1.750000000000000000e+00 1.701351754490740831e-01 -1.790237650925925045e-02 2.124673274907407095e-01
2.366000000000000000e+03 2.567537988300000151e+01 4.114316992199999845e+01 1.750000000000000000e+00 9.613781371759258509e-02 4.926281572222221405e-02 2.716199337268518921e-01
2.367000000000000000e+03 2.767537988300000151e+01 4.114316992199999845e+01 1.750000000000000000e+00 -2.697803582407407377e-02 1.099741648148145831e-03 2.529311017407406825e-01
2.368000000000000000e+03 2.967537988300000151e+01 4.114316992199999845e+01 1.750000000000000000e+00 -7.945650805092592528e-02 -5.356977173611110477e-02 2.140384850092591773e-01
2.369000000000000000e+03 3.167537988300000151e+01 4.114316992199999845e+01 1.750000000000000000e+00 -7.293211072222219316e-02 -6.273946606481481392e-02 2.330795250416666520e-01
2.370000000000000000e+03 3.367537988299999796e+01 4.114316992199999845e+01 1.750000000000000000e+00 -7.556393629629628607e-03 -4.367982282407407990e-02 2.531464171990740475e-01
2.371000000000000000e+03 3.567537988299999796e+01 4.114316992199999845e+01 1.750000000000000000e+00 4.690673741666666341e-02 -3.570946774537037127e-02 1.620175187499999780e-01
2.372000000000000000e+03 3.767537988299999796e+01 4.114316992199999845e+01 1.750000000000000000e+00 5.696559106944443229e-02 -5.200407921296294755e-02 1.289215238657407114e-01
2.373000000000000000e+03 3.967537988299999796e+01 4.114316992199999845e+01 1.750000000000000000e+00 1.749034763888894853e-03 -2.710545310648147452e-02 1.594511613425925456e-01
2.374000000000000000e+03 4.167537988299999796e+01 4.114316992199999845e+01 1.750000000000000000e+00 -3.024048029629628973e-02 4.745438414351851875e-02 1.596225735416666458e-01
2.375000000000000000e+03 4.367537988299999796e+01 4.114316992199999845e+01 1.750000000000000000e+00 4.380922231481481494e-02 3.050217304166666366e-02 7.987886214351851144e-02
2.376000000000000000e+03 4.567537988299999796e+01 4.114316992199999845e+01 1.750000000000000000e+00 8.967332544907405389e-02 -4.106672365740741959e-03 4.628734134259259760e-03
2.377000000000000000e+03 4.767537988299999796e+01 4.114316992199999845e+01 1.750000000000000000e+00 4.744938677314813891e-02 2.705757795833332868e-02 -1.514943970370370360e-02
2.378000000000000000e+03 4.967537988299999796e+01 4.114316992199999845e+01 1.750000000000000000e+00 6.312097310185185717e-03 2.148869757407407058e-02 -1.104589385185185055e-02
2.379000000000000000e+03 5.167537988299999796e+01 4.114316992199999845e+01 1.750000000000000000e+00 -2.540555138888889002e-04 3.650148226851851301e-03 -2.023386541666665796e-03
2.380000000000000000e+03 -2.324620116999999819e+00 4.314316992199999845e+01 1.750000000000000000e+00 -4.176132874999999474e-03 -2.238128796296296082e-03 -1.329937814814814582e-03
2.381000000000000000e+03 -3.246201169999998193e-01 4.314316992199999845e+01 1.750000000000000000e+00 -1.583832428240740386e-02 -1.133570485185185148e-02 -7.994405328703702712e-03
2.382000000000000000e+03 1.675379883000000181e+00 4.314316992199999845e+01 1.750000000000000000e+00 -2.796273923611111017e-02 -2.966615052777777511e-02 -1.369311474074073887e-02
2.383000000000000000e+03 3.675379883000000181e+00 4.314316992199999845e+01 1.750000000000000000e+00 -4.457581471759258784e-02 -4.781928281481480358e-02 -1.689125427314814437e-02
2.384000000000000000e+03 5.675379882999999737e+00 4.314316992199999845e+01 1.750000000000000000e+00 -6.274066631481481360e-02 -5.051972464814814129e-02 -1.154674042129629277e-02
2.385000000000000000e+03 7.675379882999999737e+00 4.314316992199999845e+01 1.750000000000000000e+00 -7.480713192592591820e-02 -1.374706462499999775e-02 -3.370890699074072586e-03
2.386000000000000000e+03 9.675379882999999737e+00 4.314316992199999845e+01 1.750000000000000000e+00 -5.422442453240738924e-02 3.533558083333331566e-03 -2.808654152777777246e-03
2.387000000000000000e+03 1.167537988299999974e+01 4.314316992199999845e+01 1.750000000000000000e+00 -2.139959828703703187e-02 -2.869539101388888028e-02 4.311184768518518812e-03
2.388000000000000000e+03 1.367537988299999974e+01 4.314316992199999845e+01 1.750000000000000000e+00 -3.611072634259258288e-03 -9.863708521759256831e-02 4.798698912037040187e-03
2.389000000000000000e+03 1.567537988299999974e+01 4.314316992199999845e+01 1.750000000000000000e+00 -4.959774541666666509e-03 -1.901069254675925857e-01 -5.009798292129628849e-02
2.390000000000000000e+03 1.767537988300000151e+01 4.314316992199999845e+01 1.750000000000000000e+00 6.518067304166665077e-02 -1.576264850925925831e-01 -1.533917227083333445e-01
2.391000000000000000e+03 1.967537988300000151e+01 4.314316992199999845e+01 1.750000000000000000e+00 1.410002919444444391e-01 6.542439115740743966e-03 -1.247844747777777652e-01
2.392000000000000000e+03 2.167537988300000151e+01 4.314316992199999845e+01 1.750000000000000000e+00 9.060099576851851633e-02 -2.313098865740740445e-02 9.733296649074071882e-02
2.393000000000000000e+03 2.367537988300000151e+01 4.314316992199999845e+01 1.750000000000000000e+00 5.919848202314813984e-02 6.170222944444452712e-03 2.289952986249999545e-01
2.394000000000000000e+03 2.567537988300000151e+01 4.314316992199999845e+01 1.750000000000000000e+00 -2.154058250462963578e-02 6.388781422685184397e-02 2.943462178842592425e-01
2.395000000000000000e+03 2.767537988300000151e+01 4.314316992199999845e+01 1.750000000000000000e+00 -9.410547045833331237e-02 4.335292894444443823e-02 3.222948140416665996e-01
2.396000000000000000e+03 2.967537988300000151e+01 4.314316992199999845e+01 1.750000000000000000e+00 -8.161012459722222223e-02 -6.103292893518515866e-03 2.994927527546295543e-01
2.397000000000000000e+03 3.167537988300000151e+01 4.314316992199999845e+01 1.750000000000000000e+00 -5.259125778240740512e-02 -5.710621212037035599e-02 2.637819776111110515e-01
2.398000000000000000e+03 3.367537988299999796e+01 4.314316992199999845e+01 1.750000000000000000e+00 7.253379462962962140e-03 -9.229807987037035033e-02 2.159168416157406789e-01
2.399000000000000000e+03 3.567537988299999796e+01 4.314316992199999845e+01 1.750000000000000000e+00 9.971117164351850359e-02 -1.229460291574074049e-01 8.459759323611110160e-02
2.400000000000000000e+03 3.767537988299999796e+01 4.314316992199999845e+01 1.750000000000000000e+00 1.734045030324073422e-01 -1.507369348379629104e-01 4.530368706018517849e-02
2.401000000000000000e+03 3.967537988299999796e+01 4.314316992199999845e+01 1.750000000000000000e+00 1.302070478472222015e-01 -9.706602564814813261e-02 7.305932451388888471e-02
2.402000000000000000e+03 4.167537988299999796e+01 4.314316992199999845e+01 1.750000000000000000e+00 9.924392609722221259e-02 -3.372227307870370033e-02 8.912551872222221339e-02
2.403000000000000000e+03 4.367537988299999796e+01 4.314316992199999845e+01 1.750000000000000000e+00 1.223862732685185029e-01 -1.105555393518518371e-02 7.602837204629628309e-02
2.404000000000000000e+03 4.567537988299999796e+01 4.314316992199999845e+01 1.750000000000000000e+00 1.078862670462962803e-01 3.161832957870369665e-02 3.703241410185184601e-02
2.405000000000000000e+03 4.767537988299999796e+01 4.314316992199999845e+01 1.750000000000000000e+00 4.795226204166665174e-02 8.138914120833332100e-02 2.019126430555554311e-03
2.406000000000000000e+03 4.967537988299999796e+01 4.314316992199999845e+01 1.750000000000000000e+00 -2.457413680555554925e-03 4.503819913888888055e-02 -3.923895833333332188e-03
2.407000000000000000e+03 5.167537988299999796e+01 4.314316992199999845e+01 1.750000000000000000e+00 -2.553092814814814440e-03 6.866840050925924858e-03 -7.763959259259255955e-04
2.408000000000000000e+03 -2.324620116999999819e+00 4.514316992199999845e+01 1.750000000000000000e+00 -1.824454828703703409e-03 -1.316025092592591978e-04 -8.679342129629626958e-04
