#pointID x y z u v w
3.117000000000000000e+03 1.567537988299999974e+01 3.314316992199999845e+01 3.750000000000000000e+00 3.292874900972222463e-01 -4.486453001157406639e-01 2.101821506944444307e-02
3.118000000000000000e+03 1.767537988300000151e+01 3.314316992199999845e+01 3.750000000000000000e+00 2.630039665648147285e-01 -2.987620919120370089e-01 -2.394019631018518696e-02
3.119000000000000000e+03 1.967537988300000151e+01 3.314316992199999845e+01 3.750000000000000000e+00 1.593548762777777517e-01 -1.605079326898148362e-01 -1.400466684259258840e-02
3.120000000000000000e+03 2.167537988300000151e+01 3.314316992199999845e+01 3.750000000000000000e+00 9.549986360185183654e-02 -1.114254174999999847e-01 3.519541949537036141e-02
3.121000000000000000e+03 2.367537988300000151e+01 3.314316992199999845e+01 3.750000000000000000e+00 1.219943222222221769e-02 -1.050877314768518395e-01 1.299337946203703575e-01
3.122000000000000000e+03 2.567537988300000151e+01 3.314316992199999845e+01 3.750000000000000000e+00 -4.829263267129628445e-02 -3.195790884444443813e-01 2.211550051898148184e-01
3.123000000000000000e+03 2.767537988300000151e+01 3.314316992199999845e+01 3.750000000000000000e+00 -7.816976918055554280e-02 -8.001772704814813508e-01 2.204764503749999660e-01
3.124000000000000000e+03 2.967537988300000151e+01 3.314316992199999845e+01 3.750000000000000000e+00 -8.612510406481478642e-02 -7.905048850277778261e-01 8.503603838888887378e-02
3.125000000000000000e+03 3.167537988300000151e+01 3.314316992199999845e+01 3.750000000000000000e+00 -5.311053318518516725e-02 -7.375725829490739072e-01 1.931835227777778038e-02
3.126000000000000000e+03 3.367537988299999796e+01 3.314316992199999845e+01 3.750000000000000000e+00 -1.259949607546295980e-01 -7.695702049444443915e-01 8.590502534722221917e-02
3.127000000000000000e+03 3.567537988299999796e+01 3.314316992199999845e+01 3.750000000000000000e+00 -1.415749881620370076e-01 -5.151201883518516933e-01 8.130404131018517666e-02
3.128000000000000000e+03 3.767537988299999796e+01 3.314316992199999845e+01 3.750000000000000000e+00 -1.444240096111110983e-01 -2.105325891990740272e-01 8.900311071296294896e-02
3.129000000000000000e+03 3.967537988299999796e+01 3.314316992199999845e+01 3.750000000000000000e+00 -9.622108006481480680e-02 -9.533921837037036273e-02 8.468219314814815629e-03
3.130000000000000000e+03 4.167537988299999796e+01 3.314316992199999845e+01 3.750000000000000000e+00 1.376652190740740647e-02 -1.038552774537036816e-02 -8.543546218518516255e-02
3.131000000000000000e+03 4.367537988299999796e+01 3.314316992199999845e+01 3.750000000000000000e+00 1.491136530092592588e-02 3.928143653703702887e-02 -9.072834168981480651e-02
3.132000000000000000e+03 4.567537988299999796e+01 3.314316992199999845e+01 3.750000000000000000e+00 -2.783582897685184937e-02 3.050017446296295759e-02 -2.132962359259258853e-02
3.133000000000000000e+03 4.767537988299999796e+01 3.314316992199999845e+01 3.750000000000000000e+00 -5.057363439814813871e-02 4.860684930555553285e-03 4.946875668981480512e-02
3.134000000000000000e+03 4.967537988299999796e+01 3.314316992199999845e+01 3.750000000000000000e+00 -2.791909744907407342e-02 -7.926120092592591621e-03 5.394600353703703222e-02
3.135000000000000000e+03 5.167537988299999796e+01 3.314316992199999845e+01 3.750000000000000000e+00 -4.419008652777777456e-03 -2.079134851851851488e-03 1.084656026851851633e-02
3.136000000000000000e+03 -2.324620116999999819e+00 3.514316992199999845e+01 3.750000000000000000e+00 -1.285327407407408219e-04 7.084466111111110964e-04 9.800054629629620134e-05
3.137000000000000000e+03 -3.246201169999998193e-01 3.514316992199999845e+01 3.750000000000000000e+00 -1.048752863425925913e-02 4.677783379629629409e-03 3.991517833333332876e-03
3.138000000000000000e+03 1.675379883000000181e+00 3.514316992199999845e+01 3.750000000000000000e+00 -2.302505162962962398e-02 2.551948120370369985e-03 1.211700015740740585e-02
3.139000000000000000e+03 3.675379883000000181e+00 3.514316992199999845e+01 3.750000000000000000e+00 -3.927080143055555056e-02 -6.995229597222223442e-03 3.036999647222221599e-02
3.140000000000000000e+03 5.675379882999999737e+00 3.514316992199999845e+01 3.750000000000000000e+00 -4.393775406018518570e-02 -2.215344581018518014e-02 5.838852628703702224e-02
3.141000000000000000e+03 7.675379882999999737e+00 3.514316992199999845e+01 3.750000000000000000e+00 -1.544344890277777119e-02 -5.731618693055555436e-02 8.912665673148147116e-02
3.142000000000000000e+03 9.675379882999999737e+00 3.514316992199999845e+01 3.750000000000000000e+00 6.919646834259257639e-02 -1.578878771064814723e-01 1.063866287638888797e-01
3.143000000000000000e+03 1.167537988299999974e+01 3.514316992199999845e+01 3.750000000000000000e+00 1.873309339074074042e-01 -2.991080616203702913e-01 1.052177884398148022e-01
3.144000000000000000e+03 1.367537988299999974e+01 3.514316992199999845e+01 3.750000000000000000e+00 2.966198786620369843e-01 -4.036345174305555061e-01 8.941029724074073259e-02
3.145000000000000000e+03 1.567537988299999974e+01 3.514316992199999845e+01 3.750000000000000000e+00 3.525567414953703627e-01 -3.929391598703703137e-01 5.427286709722220492e-02
3.146000000000000000e+03 1.767537988300000151e+01 3.514316992199999845e+01 3.750000000000000000e+00 3.227283222268518825e-01 -2.505115738379629642e-01 1.382538368055555474e-02
3.147000000000000000e+03 1.967537988300000151e+01 3.514316992199999845e+01 3.750000000000000000e+00 2.384643572685185009e-01 -1.311247623379629412e-01 1.448782069444445875e-03
3.148000000000000000e+03 2.167537988300000151e+01 3.514316992199999845e+01 3.750000000000000000e+00 1.467703382268518153e-01 -1.593453883240740498e-01 5.705687212962958985e-03
3.149000000000000000e+03 2.367537988300000151e+01 3.514316992199999845e+01 3.750000000000000000e+00 1.593166988888888164e-02 -1.703023791157407540e-01 1.989987897222221871e-02
3.150000000000000000e+03 2.567537988300000151e+01 3.514316992199999845e+01 3.750000000000000000e+00 -6.083136603240739404e-02 -3.165021890787036440e-01 6.985491831944443120e-02
3.151000000000000000e+03 2.767537988300000151e+01 3.514316992199999845e+01 3.750000000000000000e+00 -9.999371684722220543e-02 -6.227559695787036054e-01 1.085984168935184985e-01
3.152000000000000000e+03 2.967537988300000151e+01 3.514316992199999845e+01 3.750000000000000000e+00 -8.622651758333331473e-02 -6.904606900833333283e-01 2.513022003240740140e-02
3.153000000000000000e+03 3.167537988300000151e+01 3.514316992199999845e+01 3.750000000000000000e+00 1.233298624999998663e-03 -5.433734306990740670e-01 -5.737801387962962463e-02
3.154000000000000000e+03 3.367537988299999796e+01 3.514316992199999845e+01 3.750000000000000000e+00 -2.467458055092592445e-02 -2.750909779999999305e-01 -1.906888568518518359e-02
3.155000000000000000e+03 3.567537988299999796e+01 3.514316992199999845e+01 3.750000000000000000e+00 -1.154826131574073905e-01 -1.258262550740740227e-01 7.169838481018517284e-02
3.156000000000000000e+03 3.767537988299999796e+01 3.514316992199999845e+01 3.750000000000000000e+00 -1.803651671944444534e-01 3.966085896296296653e-02 7.671228420370371226e-02
3.157000000000000000e+03 3.967537988299999796e+01 3.514316992199999845e+01 3.750000000000000000e+00 -1.268653672175925617e-01 7.896779449537034978e-02 -2.203901296296295609e-02
3.158000000000000000e+03 4.167537988299999796e+01 3.514316992199999845e+01 3.750000000000000000e+00 -5.585433650462962030e-02 7.088786740277777665e-02 -5.904102649999999619e-02
3.159000000000000000e+03 4.367537988299999796e+01 3.514316992199999845e+01 3.750000000000000000e+00 -6.106304897685184419e-02 7.521024086111111062e-02 -2.692314861574073362e-02
3.160000000000000000e+03 4.567537988299999796e+01 3.514316992199999845e+01 3.750000000000000000e+00 -4.138477446759258882e-02 5.212974365277776856e-02 3.022909917129629545e-02
3.161000000000000000e+03 4.767537988299999796e+01 3.514316992199999845e+01 3.750000000000000000e+00 -3.865221810185184154e-02 2.757958128240740187e-02 8.147770236111111231e-02
3.162000000000000000e+03 4.967537988299999796e+01 3.514316992199999845e+01 3.750000000000000000e+00 -2.477454280555554944e-02 4.437958949074073331e-03 6.245500127314813910e-02
3.163000000000000000e+03 5.167537988299999796e+01 3.514316992199999845e+01 3.750000000000000000e+00 -4.389826439814814227e-03 -1.010407453703703463e-04 1.153754235185185106e-02
3.164000000000000000e+03 -2.324620116999999819e+00 3.714316992199999845e+01 3.750000000000000000e+00 1.184241972222221939e-03 2.088941962962962383e-03 5.880476944444444024e-04
3.165000000000000000e+03 -3.246201169999998193e-01 3.714316992199999845e+01 3.750000000000000000e+00 -4.388329175925925578e-03 7.042789875000000227e-03 3.889016703703703295e-03
3.166000000000000000e+03 1.675379883000000181e+00 3.714316992199999845e+01 3.750000000000000000e+00 -1.350163488888888805e-02 6.669872370370370090e-03 9.671174476851850804e-03
3.167000000000000000e+03 3.675379883000000181e+00 3.714316992199999845e+01 3.750000000000000000e+00 -2.993470618055554811e-02 1.140703768518517777e-03 2.193406595370369846e-02
3.168000000000000000e+03 5.675379882999999737e+00 3.714316992199999845e+01 3.750000000000000000e+00 -4.133082714351851011e-02 -1.330870199074073515e-02 4.056641243518518264e-02
3.169000000000000000e+03 7.675379882999999737e+00 3.714316992199999845e+01 3.750000000000000000e+00 -2.482528416666666612e-02 -6.727784369907406636e-02 6.121818071296295655e-02
3.170000000000000000e+03 9.675379882999999737e+00 3.714316992199999845e+01 3.750000000000000000e+00 4.454176743981481251e-02 -1.772886048287036775e-01 7.436465568981480423e-02
3.171000000000000000e+03 1.167537988299999974e+01 3.714316992199999845e+01 3.750000000000000000e+00 1.421364199537036854e-01 -2.810409069722222264e-01 8.809571206018516898e-02
3.172000000000000000e+03 1.367537988299999974e+01 3.714316992199999845e+01 3.750000000000000000e+00 2.292124711990740360e-01 -3.138121691898148047e-01 1.078430201851851566e-01
3.173000000000000000e+03 1.567537988299999974e+01 3.714316992199999845e+01 3.750000000000000000e+00 2.930503152546296008e-01 -2.829956768749999352e-01 1.115532512916666413e-01
3.174000000000000000e+03 1.767537988300000151e+01 3.714316992199999845e+01 3.750000000000000000e+00 3.009790242500000046e-01 -2.110233227361111019e-01 8.038966928703704384e-02
3.175000000000000000e+03 1.967537988300000151e+01 3.714316992199999845e+01 3.750000000000000000e+00 2.325081993194444419e-01 -1.607731863981481379e-01 2.002231629166666485e-02
3.176000000000000000e+03 2.167537988300000151e+01 3.714316992199999845e+01 3.750000000000000000e+00 1.257114852129629368e-01 -1.734420544490740679e-01 -3.192752747685185383e-02
3.177000000000000000e+03 2.367537988300000151e+01 3.714316992199999845e+01 3.750000000000000000e+00 5.071866190277776743e-02 -1.684870365416666349e-01 -5.956509233333331932e-02
3.178000000000000000e+03 2.567537988300000151e+01 3.714316992199999845e+01 3.750000000000000000e+00 1.892540090740740116e-02 -2.252246115277777294e-01 -6.941085166203701806e-02
3.179000000000000000e+03 2.767537988300000151e+01 3.714316992199999845e+01 3.750000000000000000e+00 6.606292924537036926e-02 -2.837029453055555095e-01 -7.139556307407407543e-02
3.180000000000000000e+03 2.967537988300000151e+01 3.714316992199999845e+01 3.750000000000000000e+00 1.269896968935184944e-01 -3.409075620648148175e-01 -7.918482156018516460e-02
3.181000000000000000e+03 3.167537988300000151e+01 3.714316992199999845e+01 3.750000000000000000e+00 1.099378237314814488e-01 -3.143472199259259026e-01 -7.393241164351851968e-02
3.182000000000000000e+03 3.367537988299999796e+01 3.714316992199999845e+01 3.750000000000000000e+00 -8.604032930555555528e-03 -2.924088820370369587e-02 -4.837112339351851142e-02
3.183000000000000000e+03 3.567537988299999796e+01 3.714316992199999845e+01 3.750000000000000000e+00 -1.986961288472221809e-01 3.400173252777777266e-02 3.968616120370371120e-03
3.184000000000000000e+03 3.767537988299999796e+01 3.714316992199999845e+01 3.750000000000000000e+00 -2.511350743055555390e-01 4.558448034259258985e-02 -3.234324341203703018e-02
3.185000000000000000e+03 3.967537988299999796e+01 3.714316992199999845e+01 3.750000000000000000e+00 -1.509047442824074103e-01 9.043076269907407427e-02 -8.772218406481480102e-02
3.186000000000000000e+03 4.167537988299999796e+01 3.714316992199999845e+01 3.750000000000000000e+00 -1.044039802129629324e-01 1.133021029120370310e-01 -1.118394574074074027e-02
3.187000000000000000e+03 4.367537988299999796e+01 3.714316992199999845e+01 3.750000000000000000e+00 -1.117107470509259015e-01 5.719623460185184471e-02 8.978787822222220050e-02
3.188000000000000000e+03 4.567537988299999796e+01 3.714316992199999845e+01 3.750000000000000000e+00 -5.643219858333331507e-02 3.074752400925925139e-02 1.303118221018518263e-01
3.189000000000000000e+03 4.767537988299999796e+01 3.714316992199999845e+01 3.750000000000000000e+00 -3.218773665740740086e-02 2.169026364351851754e-02 1.207794213240740433e-01
3.190000000000000000e+03 4.967537988299999796e+01 3.714316992199999845e+01 3.750000000000000000e+00 -2.427219630092591895e-02 9.848063004629627193e-03 6.349286286574074012e-02
3.191000000000000000e+03 5.167537988299999796e+01 3.714316992199999845e+01 3.750000000000000000e+00 -4.810726935185184912e-03 1.505066194444444269e-03 1.039884590740740647e-02
3.192000000000000000e+03 -2.324620116999999819e+00 3.914316992199999845e+01 3.750000000000000000e+00 2.644074620370369822e-03 3.467601388888887949e-03 1.017841777777777745e-03
3.193000000000000000e+03 -3.246201169999998193e-01 3.914316992199999845e+01 3.750000000000000000e+00 3.151997722222221396e-03 1.032389007407407376e-02 3.114594171296295767e-03
3.194000000000000000e+03 1.675379883000000181e+00 3.914316992199999845e+01 3.750000000000000000e+00 2.103454513888888301e-03 1.628491854166666530e-02 6.195758888888887837e-03
3.195000000000000000e+03 3.675379883000000181e+00 3.914316992199999845e+01 3.750000000000000000e+00 -7.263465407407405754e-03 1.910217669907407143e-02 1.464214305092592303e-02
3.196000000000000000e+03 5.675379882999999737e+00 3.914316992199999845e+01 3.750000000000000000e+00 -1.989845324537036983e-02 3.497938212962963152e-03 2.695316206018517902e-02
3.197000000000000000e+03 7.675379882999999737e+00 3.914316992199999845e+01 3.750000000000000000e+00 -1.404534381944444119e-02 -5.959415797222221423e-02 3.796597595833332839e-02
3.198000000000000000e+03 9.675379882999999737e+00 3.914316992199999845e+01 3.750000000000000000e+00 2.740750376388888590e-02 -1.650402930879629193e-01 4.862043218055555477e-02
3.199000000000000000e+03 1.167537988299999974e+01 3.914316992199999845e+01 3.750000000000000000e+00 8.468553798148147072e-02 -2.328944192268518343e-01 7.873458314351851339e-02
3.200000000000000000e+03 1.367537988299999974e+01 3.914316992199999845e+01 3.750000000000000000e+00 1.309879596064814633e-01 -2.173976681481480933e-01 1.408093111064814551e-01
3.201000000000000000e+03 1.567537988299999974e+01 3.914316992199999845e+01 3.750000000000000000e+00 1.821990451944444089e-01 -1.739542216435184807e-01 1.800010830972222087e-01
3.202000000000000000e+03 1.767537988300000151e+01 3.914316992199999845e+01 3.750000000000000000e+00 2.021463622268518112e-01 -1.775693188333333228e-01 1.529824739444444193e-01
3.203000000000000000e+03 1.967537988300000151e+01 3.914316992199999845e+01 3.750000000000000000e+00 1.482004534768518178e-01 -2.006517720555555107e-01 6.552191535185183935e-02
3.204000000000000000e+03 2.167537988300000151e+01 3.914316992199999845e+01 3.750000000000000000e+00 9.423111149074073212e-02 -1.607128427222221934e-01 -3.545233405092591827e-02
3.205000000000000000e+03 2.367537988300000151e+01 3.914316992199999845e+01 3.750000000000000000e+00 1.203778731574073890e-01 -1.256067935787036904e-01 -9.555368538425923486e-02
3.206000000000000000e+03 2.567537988300000151e+01 3.914316992199999845e+01 3.750000000000000000e+00 1.408916756898147826e-01 -1.103658349953703516e-01 -1.060838617546296103e-01
3.207000000000000000e+03 2.767537988300000151e+01 3.914316992199999845e+01 3.750000000000000000e+00 1.912173819861110735e-01 -1.174315441111111052e-01 -1.357841339583333307e-01
3.208000000000000000e+03 2.967537988300000151e+01 3.914316992199999845e+01 3.750000000000000000e+00 1.877996117222221761e-01 -2.337471957499999697e-01 -1.250391370462962670e-01
3.209000000000000000e+03 3.167537988300000151e+01 3.914316992199999845e+01 3.750000000000000000e+00 8.428070706944443269e-02 -3.110388242314814367e-01 -5.479575344444444218e-02
3.210000000000000000e+03 3.367537988299999796e+01 3.914316992199999845e+01 3.750000000000000000e+00 -5.212817361574073605e-02 -1.438855769768518089e-01 -2.736247921296296182e-02
3.211000000000000000e+03 3.567537988299999796e+01 3.914316992199999845e+01 3.750000000000000000e+00 -2.187011807731481239e-01 -7.250631126851851682e-02 -4.328372752777777388e-02
3.212000000000000000e+03 3.767537988299999796e+01 3.914316992199999845e+01 3.750000000000000000e+00 -2.314734347037036843e-01 -8.391265497222222258e-02 -6.465405262499998584e-02
3.213000000000000000e+03 3.967537988299999796e+01 3.914316992199999845e+01 3.750000000000000000e+00 -1.120247517916666546e-01 -2.394798768981480988e-02 -5.888640188425924710e-02
3.214000000000000000e+03 4.167537988299999796e+01 3.914316992199999845e+01 3.750000000000000000e+00 -3.408395685648148155e-02 3.906735520833333475e-02 3.953335407407407298e-02
3.215000000000000000e+03 4.367537988299999796e+01 3.914316992199999845e+01 3.750000000000000000e+00 -3.585383707407407278e-02 1.639414352314814277e-02 1.559937401435184945e-01
3.216000000000000000e+03 4.567537988299999796e+01 3.914316992199999845e+01 3.750000000000000000e+00 -4.667246302314814049e-02 1.482396059259259019e-02 1.969823173888888557e-01
3.217000000000000000e+03 4.767537988299999796e+01 3.914316992199999845e+01 3.750000000000000000e+00 -4.933913511574072874e-02 2.274862028703703368e-02 1.359720471944444176e-01
3.218000000000000000e+03 4.967537988299999796e+01 3.914316992199999845e+01 3.750000000000000000e+00 -3.738089540277777373e-02 1.987585539351851421e-02 5.150875869444444116e-02
3.219000000000000000e+03 5.167537988299999796e+01 3.914316992199999845e+01 3.750000000000000000e+00 -7.210069912037035678e-03 3.949006745370369290e-03 7.095784907407406972e-03
3.220000000000000000e+03 -2.324620116999999819e+00 4.114316992199999845e+01 3.750000000000000000e+00 3.127081712962962411e-03 4.553633564814814350e-03 2.046094472222222301e-03
3.221000000000000000e+03 -3.246201169999998193e-01 4.114316992199999845e+01 3.750000000000000000e+00 7.534299365740739288e-03 1.232864190277777570e-02 4.508536106481481238e-03
3.222000000000000000e+03 1.675379883000000181e+00 4.114316992199999845e+01 3.750000000000000000e+00 1.321464389814814427e-02 2.133519721296296343e-02 7.049923199074072805e-03
3.223000000000000000e+03 3.675379883000000181e+00 4.114316992199999845e+01 3.750000000000000000e+00 9.983675129629627359e-03 2.226232713888889186e-02 1.375942899537036836e-02
3.224000000000000000e+03 5.675379882999999737e+00 4.114316992199999845e+01 3.750000000000000000e+00 -8.881728796296291251e-04 -3.646161023148146354e-03 2.251890307407406963e-02
3.225000000000000000e+03 7.675379882999999737e+00 4.114316992199999845e+01 3.750000000000000000e+00 1.018857457407407359e-02 -5.725885846759258546e-02 3.155357841203702829e-02
3.226000000000000000e+03 9.675379882999999737e+00 4.114316992199999845e+01 3.750000000000000000e+00 3.881616053240739828e-02 -1.124708984259259192e-01 4.810444489351851233e-02
3.227000000000000000e+03 1.167537988299999974e+01 4.114316992199999845e+01 3.750000000000000000e+00 5.124413611111110212e-02 -1.317080996111110736e-01 9.286653993981480726e-02
3.228000000000000000e+03 1.367537988299999974e+01 4.114316992199999845e+01 3.750000000000000000e+00 3.932822020370368987e-02 -1.260286793055555299e-01 1.791353086481481116e-01
3.229000000000000000e+03 1.567537988299999974e+01 4.114316992199999845e+01 3.750000000000000000e+00 7.002387546759258896e-02 -1.282422494027777582e-01 2.314678204212962664e-01
3.230000000000000000e+03 1.767537988300000151e+01 4.114316992199999845e+01 3.750000000000000000e+00 1.185681246990740456e-01 -2.146691772870369941e-01 2.104405902268517981e-01
3.231000000000000000e+03 1.967537988300000151e+01 4.114316992199999845e+01 3.750000000000000000e+00 8.546465772685182816e-02 -3.376575883379628884e-01 1.421327280138888760e-01
3.232000000000000000e+03 2.167537988300000151e+01 4.114316992199999845e+01 3.750000000000000000e+00 5.844999294907406162e-02 -2.542579286203703326e-01 5.090455328240740124e-02
3.233000000000000000e+03 2.367537988300000151e+01 4.114316992199999845e+01 3.750000000000000000e+00 9.338966386574071299e-02 -1.054793156759258888e-01 -1.558689888425924749e-02
3.234000000000000000e+03 2.567537988300000151e+01 4.114316992199999845e+01 3.750000000000000000e+00 1.096124424583333062e-01 -4.224234180555551735e-03 -1.697832861574073704e-02
3.235000000000000000e+03 2.767537988300000151e+01 4.114316992199999845e+01 3.750000000000000000e+00 1.231306918148147855e-01 -4.422762231018517731e-02 -3.759386601388887972e-02
3.236000000000000000e+03 2.967537988300000151e+01 4.114316992199999845e+01 3.750000000000000000e+00 6.718490881944443049e-02 -1.544264302731481464e-01 -4.995957954629628994e-02
3.237000000000000000e+03 3.167537988300000151e+01 4.114316992199999845e+01 3.750000000000000000e+00 -2.929867381944444016e-02 -1.661568891342592169e-01 -1.421801078703703591e-03
3.238000000000000000e+03 3.367537988299999796e+01 4.114316992199999845e+01 3.750000000000000000e+00 -8.717808350925924932e-02 -6.387025792592590512e-02 1.517822352314814396e-02
3.239000000000000000e+03 3.567537988299999796e+01 4.114316992199999845e+01 3.750000000000000000e+00 -1.041396035046296409e-01 -1.287126277777778452e-02 -2.391872909722221607e-02
3.240000000000000000e+03 3.767537988299999796e+01 4.114316992199999845e+01 3.750000000000000000e+00 -7.030551313888888654e-02 -5.970553996759259130e-02 -1.328941387500000293e-02
3.241000000000000000e+03 3.967537988299999796e+01 4.114316992199999845e+01 3.750000000000000000e+00 1.523048327314814772e-02 -7.493016521759260362e-02 2.146437484259258732e-02
3.242000000000000000e+03 4.167537988299999796e+01 4.114316992199999845e+01 3.750000000000000000e+00 7.835609769907406208e-02 2.163324370370371848e-03 9.164341647222221110e-02
3.243000000000000000e+03 4.367537988299999796e+01 4.114316992199999845e+01 3.750000000000000000e+00 3.802274018981481596e-02 7.785154621296296040e-02 1.864514768796295963e-01
3.244000000000000000e+03 4.567537988299999796e+01 4.114316992199999845e+01 3.750000000000000000e+00 -3.551592561111109603e-02 1.374779167731481344e-01 1.994552855324073781e-01
3.245000000000000000e+03 4.767537988299999796e+01 4.114316992199999845e+01 3.750000000000000000e+00 -7.000157894907406420e-02 9.756793603240737633e-02 9.758300870833330753e-02
3.246000000000000000e+03 4.967537988299999796e+01 4.114316992199999845e+01 3.750000000000000000e+00 -5.506993512962961301e-02 4.356968423611110031e-02 2.078265907407407520e-02
3.247000000000000000e+03 5.167537988299999796e+01 4.114316992199999845e+01 3.750000000000000000e+00 -1.051146626851851701e-02 6.937806694444442410e-03 1.556577759259259158e-03
3.248000000000000000e+03 -2.324620116999999819e+00 4.314316992199999845e+01 3.750000000000000000e+00 2.249501046296296328e-03 4.735485092592591795e-03 3.936641222222221799e-03
3.249000000000000000e+03 -3.246201169999998193e-01 4.314316992199999845e+01 3.750000000000000000e+00 6.930047467592592193e-03 9.397567564814812008e-03 8.889374337962961670e-03
3.250000000000000000e+03 1.675379883000000181e+00 4.314316992199999845e+01 3.750000000000000000e+00 1.421139773611111018e-02 1.022857068981481224e-02 1.225697762962962671e-02
3.251000000000000000e+03 3.675379883000000181e+00 4.314316992199999845e+01 3.750000000000000000e+00 1.538120305555555276e-02 3.975765814814814607e-03 1.556446662499999870e-02
3.252000000000000000e+03 5.675379882999999737e+00 4.314316992199999845e+01 3.750000000000000000e+00 8.207582652777776003e-03 -1.158197432870370323e-02 2.290467800925925432e-02
3.253000000000000000e+03 7.675379882999999737e+00 4.314316992199999845e+01 3.750000000000000000e+00 1.872608163888888483e-02 -3.237032508796296171e-02 4.070033693981480599e-02
3.254000000000000000e+03 9.675379882999999737e+00 4.314316992199999845e+01 3.750000000000000000e+00 4.517894442129628818e-02 -4.260540514814814550e-02 7.264647708796294345e-02
3.255000000000000000e+03 1.167537988299999974e+01 4.314316992199999845e+01 3.750000000000000000e+00 4.035486683796295909e-02 -4.925753489351850090e-02 1.310869523333333120e-01
3.256000000000000000e+03 1.367537988299999974e+01 4.314316992199999845e+01 3.750000000000000000e+00 -1.361760636574074063e-02 -9.443587563425924480e-02 1.983618911296295972e-01
3.257000000000000000e+03 1.567537988299999974e+01 4.314316992199999845e+01 3.750000000000000000e+00 -2.182820019444443871e-02 -2.100209859861110751e-01 2.291985309027777529e-01
3.258000000000000000e+03 1.767537988300000151e+01 4.314316992199999845e+01 3.750000000000000000e+00 5.006694331481481575e-02 -3.886226332407407003e-01 2.322510683796295550e-01
3.259000000000000000e+03 1.967537988300000151e+01 4.314316992199999845e+01 3.750000000000000000e+00 5.751365374999999058e-02 -4.961968416759259259e-01 2.230515474953703725e-01
3.260000000000000000e+03 2.167537988300000151e+01 4.314316992199999845e+01 3.750000000000000000e+00 2.556989776388888733e-02 -3.539629583194443541e-01 1.744889225648147690e-01
3.261000000000000000e+03 2.367537988300000151e+01 4.314316992199999845e+01 3.750000000000000000e+00 6.858226939814814072e-02 -1.132788580370370224e-01 1.158961851203703652e-01
3.262000000000000000e+03 2.567537988300000151e+01 4.314316992199999845e+01 3.750000000000000000e+00 1.493715610416666562e-01 3.573262056944444265e-02 8.149112878240738489e-02
3.263000000000000000e+03 2.767537988300000151e+01 4.314316992199999845e+01 3.750000000000000000e+00 1.709582583888888951e-01 -1.645667016666666621e-02 4.360199918055555207e-02
3.264000000000000000e+03 2.967537988300000151e+01 4.314316992199999845e+01 3.750000000000000000e+00 5.242114432407406210e-02 -8.834882531944443507e-02 2.562120470370370107e-02
3.265000000000000000e+03 3.167537988300000151e+01 4.314316992199999845e+01 3.750000000000000000e+00 -4.383911787962962991e-02 -4.486852379166665628e-02 7.335935322222221500e-02
3.266000000000000000e+03 3.367537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 -9.372242324999997820e-02 -2.622712768055555227e-02 1.036732613564814581e-01
3.267000000000000000e+03 3.567537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 -6.130082318518518397e-02 -5.092378120370370798e-02 6.551004756018517783e-02
3.268000000000000000e+03 3.767537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 -2.960128779166666668e-02 -8.840814581944443640e-02 6.175393111111110445e-02
3.269000000000000000e+03 3.967537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 4.294265242129630122e-02 -9.386292310185183341e-02 7.546504802777777299e-02
3.270000000000000000e+03 4.167537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 6.298892947222220484e-02 3.728602519444444013e-02 1.164586684351851670e-01
3.271000000000000000e+03 4.367537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 8.818703291666663696e-03 1.347755204537036955e-01 1.684932050046296093e-01
3.272000000000000000e+03 4.567537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 -4.489511094444444822e-02 1.535322272592592185e-01 1.269449845370370367e-01
3.273000000000000000e+03 4.767537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 -7.721603679166665068e-02 9.218105828240738542e-02 1.646832891203703006e-02
3.274000000000000000e+03 4.967537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 -5.940006262499999273e-02 4.048201036111110512e-02 -1.886924965277777741e-02
3.275000000000000000e+03 5.167537988299999796e+01 4.314316992199999845e+01 3.750000000000000000e+00 -1.121225578703703707e-02 6.566399837962961714e-03 -4.526848351851851457e-03
3.276000000000000000e+03 -2.324620116999999819e+00 4.514316992199999845e+01 3.750000000000000000e+00 1.207751953703703430e-03 3.412125444444444149e-03 6.028921851851850797e-03
3.277000000000000000e+03 -3.246201169999998193e-01 4.514316992199999845e+01 3.750000000000000000e+00 5.563583574074073418e-03 3.413554666666666383e-03 1.434529478703703426e-02
3.278000000000000000e+03 1.675379883000000181e+00 4.514316992199999845e+01 3.750000000000000000e+00 1.399012100925925602e-02 -2.393813592592592028e-03 1.906317775000000020e-02
3.279000000000000000e+03 3.675379883000000181e+00 4.514316992199999845e+01 3.750000000000000000e+00 2.051165693055554892e-02 -1.318289407407407209e-02 2.202284889814814378e-02
