#pointID x y z u v w
3.554000000000000000e+03 4.967537988299999796e+01 1.143169921999999783e+00 5.750000000000000000e+00 -4.351825861111110506e-03 -4.531711300925925570e-03 -3.477993624999999207e-03
3.555000000000000000e+03 5.167537988299999796e+01 1.143169921999999783e+00 5.750000000000000000e+00 -6.091473101851850331e-04 -9.966981018518516772e-04 -7.349070833333332109e-04
3.556000000000000000e+03 -2.324620116999999819e+00 3.143169921999999783e+00 5.750000000000000000e+00 -5.834173050925923858e-03 -3.867458333333332720e-05 2.094374722222222161e-04
3.557000000000000000e+03 -3.246201169999998193e-01 3.143169921999999783e+00 5.750000000000000000e+00 -1.957859176851851554e-02 3.493102430555554850e-03 3.919219310185184657e-03
3.558000000000000000e+03 1.675379883000000181e+00 3.143169921999999783e+00 5.750000000000000000e+00 -3.726977402314814170e-02 6.413244439814814145e-03 7.699186662037035660e-03
3.559000000000000000e+03 3.675379883000000181e+00 3.143169921999999783e+00 5.750000000000000000e+00 -1.025598912268518292e-01 -1.279352532870370318e-02 4.031023953703703581e-03
3.560000000000000000e+03 5.675379882999999737e+00 3.143169921999999783e+00 5.750000000000000000e+00 -1.501360494583333371e-01 -6.355888233333331638e-02 -4.339121597222222668e-03
3.561000000000000000e+03 7.675379882999999737e+00 3.143169921999999783e+00 5.750000000000000000e+00 4.301242991203703403e-02 -1.571775328240740399e-02 2.100010058796296028e-02
3.562000000000000000e+03 9.675379882999999737e+00 3.143169921999999783e+00 5.750000000000000000e+00 4.683081106944442934e-02 8.972393981944444541e-02 -1.227566652777775224e-03
3.563000000000000000e+03 1.167537988299999974e+01 3.143169921999999783e+00 5.750000000000000000e+00 -9.281494722222224242e-03 1.088489581712962923e-01 -4.847130014351851146e-02
3.564000000000000000e+03 1.367537988299999974e+01 3.143169921999999783e+00 5.750000000000000000e+00 -1.636749634259259539e-03 7.385094631018518374e-02 -3.693163706018518649e-02
3.565000000000000000e+03 1.567537988299999974e+01 3.143169921999999783e+00 5.750000000000000000e+00 -2.536463025925925208e-02 4.701866407407410617e-03 -1.022382768518518420e-03
3.566000000000000000e+03 1.767537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 5.530538578703706257e-03 9.493193543981481852e-02 -1.553504856944444568e-02
3.567000000000000000e+03 1.967537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 4.123975027777776470e-02 1.134747202314814463e-01 -3.423412190740739852e-02
3.568000000000000000e+03 2.167537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 7.214499444444444007e-03 9.566912245833329720e-02 -6.611668378703702831e-02
3.569000000000000000e+03 2.367537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 -2.462145215740740856e-02 1.407760512268518283e-01 -1.065888615370370329e-01
3.570000000000000000e+03 2.567537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 2.274046201342592166e-01 2.214163438101851566e-01 -1.248138476759259041e-01
3.571000000000000000e+03 2.767537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 2.565776494768517990e-01 1.832646096527777435e-01 -1.363990910648147925e-01
3.572000000000000000e+03 2.967537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 4.886117117129629150e-02 6.520539266203703721e-02 -6.578046531018516552e-02
3.573000000000000000e+03 3.167537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 -1.687781256018518194e-02 1.569603289814814479e-02 1.663119051851851687e-02
3.574000000000000000e+03 3.367537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 2.928496296296295709e-02 -1.343891569444443691e-03 5.767748655092591603e-02
3.575000000000000000e+03 3.567537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 2.766182771296295945e-02 -8.289214222222222872e-03 5.007593867129628284e-02
3.576000000000000000e+03 3.767537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 6.223286870370369275e-03 4.510816204629628651e-02 7.895052831018516126e-02
3.577000000000000000e+03 3.967537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 2.668198925925925613e-02 2.454373622685184636e-02 9.081563225462960243e-02
3.578000000000000000e+03 4.167537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 2.958895318981481434e-02 2.345754720370370194e-02 6.090990184259258144e-02
3.579000000000000000e+03 4.367537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 7.902505111111110536e-03 2.749252726851851483e-03 1.601898044444444169e-02
3.580000000000000000e+03 4.567537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 -3.804338611111107021e-04 -1.179937704629629470e-02 -1.215896250462962513e-02
3.581000000000000000e+03 4.767537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 -2.555162328703703290e-03 -1.313733693981481397e-02 -1.195601535185184840e-02
3.582000000000000000e+03 4.967537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 -1.472745597222221894e-03 -6.285589277777777623e-03 -5.270592430555554909e-03
3.583000000000000000e+03 5.167537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 -2.281078472222221906e-04 -9.541814814814813302e-04 -8.129563888888887433e-04
3.584000000000000000e+03 -2.324620116999999819e+00 5.143169922000000227e+00 5.750000000000000000e+00 -7.268264981481481132e-03 -3.191620925925925606e-04 -1.158437777777777386e-04
3.585000000000000000e+03 -3.246201169999998193e-01 5.143169922000000227e+00 5.750000000000000000e+00 -2.280544445370370071e-02 -1.616344060185185205e-03 1.858485675925925906e-03
3.586000000000000000e+03 1.675379883000000181e+00 5.143169922000000227e+00 5.750000000000000000e+00 -4.261706303703703680e-02 -4.667894583333332716e-03 3.989700379629628618e-03
3.587000000000000000e+03 3.675379883000000181e+00 5.143169922000000227e+00 5.750000000000000000e+00 -1.210833852916666370e-01 -2.262767580092592268e-02 -9.484569828703701133e-03
3.588000000000000000e+03 5.675379882999999737e+00 5.143169922000000227e+00 5.750000000000000000e+00 -1.718746185648147851e-01 -3.964422513425924777e-02 -6.007218473611111720e-02
3.589000000000000000e+03 7.675379882999999737e+00 5.143169922000000227e+00 5.750000000000000000e+00 7.086532716666665843e-02 6.114286064814809796e-03 -6.051584605092590746e-02
3.590000000000000000e+03 9.675379882999999737e+00 5.143169922000000227e+00 5.750000000000000000e+00 2.136633478703703348e-02 7.110000163888886837e-02 -1.976433878703703212e-02
3.591000000000000000e+03 1.167537988299999974e+01 5.143169922000000227e+00 5.750000000000000000e+00 -3.015620273611110957e-02 5.073049470370369352e-02 -2.642417519907407433e-02
3.592000000000000000e+03 1.367537988299999974e+01 5.143169922000000227e+00 5.750000000000000000e+00 1.840742606481482468e-03 1.046504839351851748e-02 6.471350578703701992e-03
3.593000000000000000e+03 1.567537988299999974e+01 5.143169922000000227e+00 5.750000000000000000e+00 2.348118192129629300e-02 5.421647546296298054e-03 3.030805417592592060e-02
3.594000000000000000e+03 1.767537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 3.630410912037036752e-02 3.971733418518517966e-02 1.089617033333333158e-02
3.595000000000000000e+03 1.967537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 3.237788677314814428e-02 4.806556698611109957e-02 -1.833094646296296037e-02
3.596000000000000000e+03 2.167537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 1.940912876851851737e-02 3.661602827314813791e-02 -4.468116059259258366e-02
3.597000000000000000e+03 2.367537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 2.460072049537036232e-02 4.428857476388887993e-02 -7.935883141666666418e-02
3.598000000000000000e+03 2.567537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 7.583460907870369361e-02 7.669242807870368939e-02 -1.010191866018518431e-01
3.599000000000000000e+03 2.767537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 7.836799205092592757e-02 9.851092213888887339e-02 -9.169884996296294444e-02
3.600000000000000000e+03 2.967537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 2.480078572685184835e-02 7.105149398148147277e-02 -3.411015543518518267e-02
3.601000000000000000e+03 3.167537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 1.028629096759259287e-02 2.963923298148147742e-02 1.874824144907407189e-02
3.602000000000000000e+03 3.367537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 3.957450082407406450e-02 -1.098356717129629796e-02 3.440322501388887871e-02
3.603000000000000000e+03 3.567537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 3.089978008796296152e-02 -2.940868495833333374e-02 2.232247003240740366e-02
3.604000000000000000e+03 3.767537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 1.159714510648147956e-02 5.766473763888886432e-03 7.440241072685184476e-02
3.605000000000000000e+03 3.967537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 5.257841872222221435e-02 -1.132075570370370127e-02 7.748452217129628283e-02
3.606000000000000000e+03 4.167537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 6.006465232870369930e-02 8.580623634259258725e-03 3.215745263888888233e-02
3.607000000000000000e+03 4.367537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 2.587550407407407382e-02 -1.247549316203703726e-02 -2.342788200925925365e-02
3.608000000000000000e+03 4.567537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 1.649062111111111034e-02 -2.370308246296296342e-02 -3.747839303703702496e-02
3.609000000000000000e+03 4.767537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 9.944775097222221041e-03 -1.588635112499999641e-02 -1.924310137037036836e-02
3.610000000000000000e+03 4.967537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 4.020580300925925832e-03 -4.570346189814815212e-03 -5.196121416666665306e-03
3.611000000000000000e+03 5.167537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 6.112697453703702481e-04 -4.584354166666665398e-04 -5.882174907407406155e-04
3.612000000000000000e+03 -2.324620116999999819e+00 7.143169922000000227e+00 5.750000000000000000e+00 -8.444672300925925093e-03 -3.361140833333332769e-04 -6.088210462962962820e-04
3.613000000000000000e+03 -3.246201169999998193e-01 7.143169922000000227e+00 5.750000000000000000e+00 -2.373010774999999642e-02 -5.271227749999999462e-03 -2.124096245370370086e-03
3.614000000000000000e+03 1.675379883000000181e+00 7.143169922000000227e+00 5.750000000000000000e+00 -4.134100199537037168e-02 -9.364105078703704316e-03 -2.699882643518518657e-03
3.615000000000000000e+03 3.675379883000000181e+00 7.143169922000000227e+00 5.750000000000000000e+00 -1.063181230601851768e-01 5.295096037037035769e-03 -6.260073319444442799e-03
3.616000000000000000e+03 5.675379882999999737e+00 7.143169922000000227e+00 5.750000000000000000e+00 -1.266733032037036799e-01 7.504726089814812984e-02 -2.604079170370370358e-02
3.617000000000000000e+03 7.675379882999999737e+00 7.143169922000000227e+00 5.750000000000000000e+00 1.227807297037037115e-01 8.939874795370367222e-02 -2.624761691203703409e-02
3.618000000000000000e+03 9.675379882999999737e+00 7.143169922000000227e+00 5.750000000000000000e+00 1.938101629629628182e-03 6.185445265277777355e-02 -5.860339166666665711e-03
3.619000000000000000e+03 1.167537988299999974e+01 7.143169922000000227e+00 5.750000000000000000e+00 -6.775993627777777972e-02 4.463479456481481145e-02 -1.284739931481481204e-02
3.620000000000000000e+03 1.367537988299999974e+01 7.143169922000000227e+00 5.750000000000000000e+00 -2.329639129166666267e-02 2.623920829629629303e-02 9.164674268518517575e-03
3.621000000000000000e+03 1.567537988299999974e+01 7.143169922000000227e+00 5.750000000000000000e+00 6.559291805555555500e-03 1.562481017592592600e-02 2.543194392592592473e-02
3.622000000000000000e+03 1.767537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 1.478907340740740449e-02 3.436513777777776193e-03 1.316655267129629089e-02
3.623000000000000000e+03 1.967537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 1.639358019907407107e-02 1.160244202314814586e-02 -9.538932898148146100e-03
3.624000000000000000e+03 2.167537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 2.081604270370370283e-02 2.187646236574073560e-02 -2.618001939814813828e-02
3.625000000000000000e+03 2.367537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 2.320819881944444218e-02 2.157526867129629447e-02 -4.427374513425924585e-02
3.626000000000000000e+03 2.567537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 2.963420683796295571e-02 2.319044263425925484e-02 -5.250140347222222170e-02
3.627000000000000000e+03 2.767537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 3.852116571759259256e-02 2.623261588888888690e-02 -4.623378935185185057e-02
3.628000000000000000e+03 2.967537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 3.185386197685184662e-02 3.081957279629629620e-02 -1.944155481944444958e-02
3.629000000000000000e+03 3.167537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 2.296485760185185132e-02 2.853969657407406935e-02 3.046970972222221973e-03
3.630000000000000000e+03 3.367537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 1.828523412962962738e-02 4.453007157407406699e-03 2.788208046296293974e-03
3.631000000000000000e+03 3.567537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 1.045627804629629606e-02 -4.147363001851850361e-02 -1.320789672685185150e-02
3.632000000000000000e+03 3.767537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 1.825636477777778030e-02 -7.471797834259259752e-02 -8.552812819444446241e-03
3.633000000000000000e+03 3.967537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 2.637169670370369950e-02 -2.577346528240739842e-02 1.800046340277777421e-02
3.634000000000000000e+03 4.167537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 2.724996683796295643e-02 1.798210164814814660e-02 2.504265789351850513e-02
3.635000000000000000e+03 4.367537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 3.309037365277777559e-02 -3.084156486574073791e-02 -4.745703080555555009e-02
3.636000000000000000e+03 4.567537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 4.375565296296295842e-02 -3.265758842592592082e-02 -5.669874538425925814e-02
3.637000000000000000e+03 4.767537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 2.847623557870369859e-02 -7.671052546296295779e-03 -1.850183318981481195e-02
3.638000000000000000e+03 4.967537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 1.155771859259258939e-02 1.582733527777777224e-03 -2.013738064814814266e-03
3.639000000000000000e+03 5.167537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 1.753081407407406939e-03 5.336257916666666034e-04 -2.990213888888888739e-05
3.640000000000000000e+03 -2.324620116999999819e+00 9.143169922000000227e+00 5.750000000000000000e+00 -9.767717625000000084e-03 3.453315324074072686e-04 -1.154301027777777412e-03
3.641000000000000000e+03 -3.246201169999998193e-01 9.143169922000000227e+00 5.750000000000000000e+00 -2.393961671296295987e-02 -4.468620819444444128e-03 -7.296954296296294384e-03
3.642000000000000000e+03 1.675379883000000181e+00 9.143169922000000227e+00 5.750000000000000000e+00 -3.300298960648147262e-02 -6.941889564814814409e-03 -1.317080325925925818e-02
3.643000000000000000e+03 3.675379883000000181e+00 9.143169922000000227e+00 5.750000000000000000e+00 -5.110358652314814232e-02 1.505921377314814458e-02 -1.690041204629629673e-02
3.644000000000000000e+03 5.675379882999999737e+00 9.143169922000000227e+00 5.750000000000000000e+00 -4.058754824074073397e-02 8.150144849074072995e-02 -2.370143992592592744e-02
3.645000000000000000e+03 7.675379882999999737e+00 9.143169922000000227e+00 5.750000000000000000e+00 4.985090024999999647e-02 7.595286531481479364e-02 -6.064940180555557919e-03
3.646000000000000000e+03 9.675379882999999737e+00 9.143169922000000227e+00 5.750000000000000000e+00 -2.818996488888888055e-02 4.277191324537035766e-02 2.333766268518518497e-02
3.647000000000000000e+03 1.167537988299999974e+01 9.143169922000000227e+00 5.750000000000000000e+00 -3.768647273148147819e-02 3.398959813888888237e-02 3.390835842592591909e-02
3.648000000000000000e+03 1.367537988299999974e+01 9.143169922000000227e+00 5.750000000000000000e+00 1.252719467592592131e-02 1.126889188425925920e-02 3.355450875462962640e-02
3.649000000000000000e+03 1.567537988299999974e+01 9.143169922000000227e+00 5.750000000000000000e+00 8.379727050925924944e-03 2.225904120370355080e-04 2.881996892592592757e-02
3.650000000000000000e+03 1.767537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 -4.713226949074073718e-03 -1.763748512037037128e-02 1.145338755555555532e-02
3.651000000000000000e+03 1.967537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 1.312798310185184832e-03 -2.762359611111108153e-03 -8.474456240740741580e-03
3.652000000000000000e+03 2.167537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 2.405488295833332901e-02 1.996784174537036619e-02 -2.484564762962962817e-02
3.653000000000000000e+03 2.367537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 3.677873349999999375e-02 3.538707884259258141e-03 -3.369205220833332293e-02
3.654000000000000000e+03 2.567537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 3.589709514814813651e-02 4.869979791666667959e-03 -2.227321132870370424e-02
3.655000000000000000e+03 2.767537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 3.645653303703703246e-02 1.146294044444444091e-02 -1.138960453703703225e-02
3.656000000000000000e+03 2.967537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 3.491779632870370409e-02 1.870703276388888808e-02 -1.347979145370370446e-02
3.657000000000000000e+03 3.167537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 2.550864598611111284e-02 3.067135861111110542e-02 -1.686167358796296020e-02
3.658000000000000000e+03 3.367537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 9.831468370370369247e-03 2.485874653240740390e-02 -2.010813250462962359e-02
3.659000000000000000e+03 3.567537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 -4.011354101851852434e-03 -1.481172467592590733e-03 -3.043503168981481072e-02
3.660000000000000000e+03 3.767537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 -7.312303615740740545e-03 -6.908840837962965803e-03 -2.649130410185184664e-02
3.661000000000000000e+03 3.967537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 -6.857181587962961691e-03 2.822112159259258790e-02 5.457501203703703230e-03
3.662000000000000000e+03 4.167537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 -5.033664120370373585e-03 1.063371080555555216e-02 -7.024998449074074114e-03
3.663000000000000000e+03 4.367537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 1.682212522222222006e-02 -7.996284078240742388e-02 -9.566204327314814515e-02
3.664000000000000000e+03 4.567537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 8.964242746759257252e-02 -7.063836774074074010e-02 -8.063899970370368153e-02
3.665000000000000000e+03 4.767537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 6.968228941666664011e-02 -2.830573736111111592e-03 -1.055188419444444067e-02
3.666000000000000000e+03 4.967537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 2.321217542129629108e-02 9.126492629629627887e-03 4.439434416666666362e-03
3.667000000000000000e+03 5.167537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 2.849538810185184550e-03 1.705643861111110762e-03 8.752684814814813219e-04
3.668000000000000000e+03 -2.324620116999999819e+00 1.114316992200000023e+01 5.750000000000000000e+00 -1.160725322222221946e-02 2.011169555555554836e-03 -1.616277847222221797e-03
3.669000000000000000e+03 -3.246201169999998193e-01 1.114316992200000023e+01 5.750000000000000000e+00 -2.634502756944444302e-02 3.244081805555554341e-03 -1.216072786111111088e-02
3.670000000000000000e+03 1.675379883000000181e+00 1.114316992200000023e+01 5.750000000000000000e+00 -3.247651202777777218e-02 5.726896768518518338e-03 -2.349932184722221609e-02
3.671000000000000000e+03 3.675379883000000181e+00 1.114316992200000023e+01 5.750000000000000000e+00 -2.487319383796296121e-02 1.281298793981481415e-02 -2.552625522222221749e-02
3.672000000000000000e+03 5.675379882999999737e+00 1.114316992200000023e+01 5.750000000000000000e+00 -2.110801087962962258e-03 1.807344656018518292e-02 -1.038275106481481233e-02
3.673000000000000000e+03 7.675379882999999737e+00 1.114316992200000023e+01 5.750000000000000000e+00 -3.415707694444443387e-03 -8.342279615740737231e-03 2.642598085185184076e-02
3.674000000000000000e+03 9.675379882999999737e+00 1.114316992200000023e+01 5.750000000000000000e+00 -2.077973684259259296e-02 -5.699451490740743524e-03 4.553914840740740794e-02
3.675000000000000000e+03 1.167537988299999974e+01 1.114316992200000023e+01 5.750000000000000000e+00 2.332370820370369829e-02 3.017483141666665869e-02 4.225610431481480883e-02
3.676000000000000000e+03 1.367537988299999974e+01 1.114316992200000023e+01 5.750000000000000000e+00 9.966794426388886352e-02 1.129662236111112460e-03 4.442541161574073416e-02
3.677000000000000000e+03 1.567537988299999974e+01 1.114316992200000023e+01 5.750000000000000000e+00 6.380675709722220812e-02 -8.253068527777775165e-03 4.899611829166666127e-02
3.678000000000000000e+03 1.767537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 4.827999847222221551e-03 6.590561870370368648e-03 3.212800418981481138e-02
3.679000000000000000e+03 1.967537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 -6.288184444444445270e-04 2.596530847685185606e-02 4.554013222222222379e-03
3.680000000000000000e+03 2.167537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 1.819563787962962670e-02 3.741945911111110162e-02 -2.126549108333332730e-02
3.681000000000000000e+03 2.367537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 3.769257230555555366e-02 -3.801876532407408131e-03 -3.069715625462961922e-02
3.682000000000000000e+03 2.567537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 4.188491279166665915e-02 -5.345748666666666309e-03 -2.033340408796296267e-02
3.683000000000000000e+03 2.767537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 4.630124553703703766e-02 7.942734944444439227e-03 4.111930972222226088e-03
3.684000000000000000e+03 2.967537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 4.418771516203703204e-02 2.266803029629629179e-02 -1.098704612962962852e-02
3.685000000000000000e+03 3.167537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 3.218341240277777099e-02 4.241838942129629031e-02 -3.124006560648147357e-02
3.686000000000000000e+03 3.367537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 2.440103341666665857e-02 5.191291560185184312e-02 -2.361533689814814332e-02
3.687000000000000000e+03 3.567537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 1.319997426851851619e-02 3.439955577777777801e-02 -1.083024392129629254e-02
3.688000000000000000e+03 3.767537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 2.100788481481479387e-03 3.380950176388888839e-02 -1.723439120370369275e-03
3.689000000000000000e+03 3.967537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 -4.049752592592590662e-03 4.702428080092591750e-02 1.353969323148147830e-02
3.690000000000000000e+03 4.167537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 -4.534711084259258201e-02 -3.862788157407414172e-03 -2.778115421296294997e-03
3.691000000000000000e+03 4.367537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 -1.492040523148148168e-01 -1.447659792129629697e-01 -6.378191687499998319e-02
3.692000000000000000e+03 4.567537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 5.900727943055554536e-02 -2.194303374722222089e-01 -6.519757730555554576e-02
3.693000000000000000e+03 4.767537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 1.200628891944444249e-01 -5.368612351851851511e-02 4.346462277777776197e-03
3.694000000000000000e+03 4.967537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 3.778603184259259062e-02 7.396733865740738600e-03 1.183931707407407177e-02
3.695000000000000000e+03 5.167537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 3.347749865740740072e-03 2.341298388888888877e-03 1.925944888888888457e-03
3.696000000000000000e+03 -2.324620116999999819e+00 1.314316992200000023e+01 5.750000000000000000e+00 -1.359491215277777547e-02 4.288254912037036196e-03 -1.735156805555555489e-03
3.697000000000000000e+03 -3.246201169999998193e-01 1.314316992200000023e+01 5.750000000000000000e+00 -3.221435362037036731e-02 1.585982702314814655e-02 -1.429270121759258945e-02
3.698000000000000000e+03 1.675379883000000181e+00 1.314316992200000023e+01 5.750000000000000000e+00 -4.501467261574072787e-02 2.597707338888888620e-02 -2.825161001388888649e-02
3.699000000000000000e+03 3.675379883000000181e+00 1.314316992200000023e+01 5.750000000000000000e+00 -3.514373685648147783e-02 2.222033501388888388e-02 -2.949476405092592290e-02
3.700000000000000000e+03 5.675379882999999737e+00 1.314316992200000023e+01 5.750000000000000000e+00 3.981370791666664216e-03 3.184154703703704486e-03 -4.189883314814812389e-03
3.701000000000000000e+03 7.675379882999999737e+00 1.314316992200000023e+01 5.750000000000000000e+00 7.671526578703700971e-03 -2.745196532870369799e-02 4.484876174074074046e-02
3.702000000000000000e+03 9.675379882999999737e+00 1.314316992200000023e+01 5.750000000000000000e+00 5.845086037037034235e-03 -5.112169071296296385e-02 5.135428803703703110e-02
3.703000000000000000e+03 1.167537988299999974e+01 1.314316992200000023e+01 5.750000000000000000e+00 3.052614363425925140e-02 -1.908972587037037483e-02 1.544821680092592353e-02
3.704000000000000000e+03 1.367537988299999974e+01 1.314316992200000023e+01 5.750000000000000000e+00 8.824842267592591938e-02 7.415976624999999142e-03 1.611828708796295834e-02
3.705000000000000000e+03 1.567537988299999974e+01 1.314316992200000023e+01 5.750000000000000000e+00 6.953557371759258587e-02 1.037295674537036874e-02 4.983536872685184749e-02
3.706000000000000000e+03 1.767537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 2.327289224074073626e-02 1.729805331481481384e-02 5.827193553240739982e-02
3.707000000000000000e+03 1.967537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 1.421435728703703515e-02 1.652104078703703349e-02 3.710563806018518651e-02
3.708000000000000000e+03 2.167537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 1.417735250925925353e-02 2.531826996759258680e-02 1.492858937037036884e-02
3.709000000000000000e+03 2.367537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 2.829934705092592220e-02 1.933680928240740643e-02 5.845382726851850071e-03
3.710000000000000000e+03 2.567537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 2.729670941203703183e-02 3.127850468055555500e-02 8.754609995370365993e-03
3.711000000000000000e+03 2.767537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 3.212773514351851406e-02 3.434437317592591715e-02 3.808968566666666444e-02
3.712000000000000000e+03 2.967537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 3.616103374999999481e-02 4.239011147222221387e-02 1.421793993981481166e-02
3.713000000000000000e+03 3.167537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 3.711018394907406731e-02 6.013924600000000037e-02 -1.660315375462962859e-02
3.714000000000000000e+03 3.367537988299999796e+01 1.314316992200000023e+01 5.750000000000000000e+00 4.681806328240740306e-02 9.152605049999998355e-02 -1.501693666666661237e-03
3.715000000000000000e+03 3.567537988299999796e+01 1.314316992200000023e+01 5.750000000000000000e+00 5.401186712962961767e-02 5.366153867592592108e-02 3.561635396759259276e-02
3.716000000000000000e+03 3.767537988299999796e+01 1.314316992200000023e+01 5.750000000000000000e+00 4.042053143518517522e-02 2.752072133333333115e-02 3.780541115740741059e-02
