#pointID x y z u v w
3.552000000000000000e+03 4.567537988299999796e+01 1.143169921999999783e+00 5.750000000000000000e+00 4.493729995370369587e-03 -4.047690833333332516e-03 -1.938011780092592160e-02
3.553000000000000000e+03 4.767537988299999796e+01 1.143169921999999783e+00 5.750000000000000000e+00 -2.395728365740740391e-03 1.620042097222222166e-03 -1.012974873148147874e-02
3.554000000000000000e+03 4.967537988299999796e+01 1.143169921999999783e+00 5.750000000000000000e+00 -3.887055833333332398e-03 1.935700916666666018e-03 1.679366666666672232e-05
3.555000000000000000e+03 5.167537988299999796e+01 1.143169921999999783e+00 5.750000000000000000e+00 -8.495165277777775659e-04 3.771806944444443493e-04 4.656351388888888302e-04
3.556000000000000000e+03 -2.324620116999999819e+00 3.143169921999999783e+00 5.750000000000000000e+00 -1.971065180555555459e-03 1.354317537037036650e-03 8.967006018518519151e-05
3.557000000000000000e+03 -3.246201169999998193e-01 3.143169921999999783e+00 5.750000000000000000e+00 -1.484603224537037018e-02 1.212096927777777527e-02 -2.906261620370370461e-04
3.558000000000000000e+03 1.675379883000000181e+00 3.143169921999999783e+00 5.750000000000000000e+00 -3.731768823611110453e-02 2.267805960648148003e-02 -2.715029273148148077e-03
3.559000000000000000e+03 3.675379883000000181e+00 3.143169921999999783e+00 5.750000000000000000e+00 -1.179288583564814530e-01 2.113372723611110435e-02 -1.627028875925925350e-02
3.560000000000000000e+03 5.675379882999999737e+00 3.143169921999999783e+00 5.750000000000000000e+00 -2.181443054537036963e-01 2.159787125462962754e-02 -5.947871593518518074e-02
3.561000000000000000e+03 7.675379882999999737e+00 3.143169921999999783e+00 5.750000000000000000e+00 -1.127506398148148473e-02 4.444914001851852509e-02 -7.625318812037035210e-02
3.562000000000000000e+03 9.675379882999999737e+00 3.143169921999999783e+00 5.750000000000000000e+00 1.436656033101851582e-01 -3.882109750925923780e-02 -6.541299861111092573e-04
3.563000000000000000e+03 1.167537988299999974e+01 3.143169921999999783e+00 5.750000000000000000e+00 7.283270715740738921e-02 -1.218329845833333522e-02 -2.070391342592594035e-03
3.564000000000000000e+03 1.367537988299999974e+01 3.143169921999999783e+00 5.750000000000000000e+00 1.394775968518518344e-02 1.374968928796296008e-01 -5.954086960648148630e-02
3.565000000000000000e+03 1.567537988299999974e+01 3.143169921999999783e+00 5.750000000000000000e+00 -1.435972217592591934e-03 3.066735900925925823e-02 -6.162046655092592168e-02
3.566000000000000000e+03 1.767537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 4.235413279629628852e-02 -5.508686078703700292e-03 -3.007076020370370167e-02
3.567000000000000000e+03 1.967537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 5.808521978240740319e-02 -1.241846367592592051e-02 -2.128711750462962404e-02
3.568000000000000000e+03 2.167537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 -1.244366848148147769e-02 3.445104811574074138e-02 -3.968113922685184702e-02
3.569000000000000000e+03 2.367537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 -1.070221073379629545e-01 9.077539436111110860e-02 -1.087491754675925931e-01
3.570000000000000000e+03 2.567537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 7.745837055092592849e-02 1.956359752222221748e-01 -1.397482446481481122e-01
3.571000000000000000e+03 2.767537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 1.648880106990740502e-01 1.771915134212962428e-01 -4.514290126388888214e-02
3.572000000000000000e+03 2.967537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 8.723061530555553666e-02 8.503096847222196830e-03 6.752347051851852189e-02
3.573000000000000000e+03 3.167537988300000151e+01 3.143169921999999783e+00 5.750000000000000000e+00 3.338880597222221129e-03 1.684889335648147649e-02 -7.747938555555551436e-03
3.574000000000000000e+03 3.367537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 -5.779408370370370251e-02 6.089560876851851656e-02 -6.968987268055555628e-02
3.575000000000000000e+03 3.567537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 -3.842828353703702654e-02 3.725543291666662607e-03 -1.131537094907407101e-02
3.576000000000000000e+03 3.767537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 -1.551313205555554693e-02 -3.056713315740740636e-02 5.236962523611110587e-02
3.577000000000000000e+03 3.967537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 -8.560125717592587807e-03 -2.290352012037037005e-02 5.417864443981480760e-02
3.578000000000000000e+03 4.167537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 1.352038759722221963e-02 -2.087621826388888491e-02 -1.430845177777777602e-02
3.579000000000000000e+03 4.367537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 2.100378368055555098e-02 -1.981356685648147375e-02 -2.938141981944444175e-02
3.580000000000000000e+03 4.567537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 6.605001759259262334e-04 -1.122915108796296302e-02 -1.738550641203703492e-02
3.581000000000000000e+03 4.767537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 -5.104877379629628800e-03 -3.007031939814813933e-03 -6.914836254629629607e-03
3.582000000000000000e+03 4.967537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 -2.558672819444444274e-03 1.959484717592592171e-03 1.710805962962962763e-03
3.583000000000000000e+03 5.167537988299999796e+01 3.143169921999999783e+00 5.750000000000000000e+00 -3.937104166666666335e-04 6.039464351851851504e-04 7.371009722222220811e-04
3.584000000000000000e+03 -2.324620116999999819e+00 5.143169922000000227e+00 5.750000000000000000e+00 -3.538025250000000066e-03 1.438491527777777286e-03 -1.558142268518518338e-04
3.585000000000000000e+03 -3.246201169999998193e-01 5.143169922000000227e+00 5.750000000000000000e+00 -2.016634910648147996e-02 1.292141431944444051e-02 -2.023468652777777634e-03
3.586000000000000000e+03 1.675379883000000181e+00 5.143169922000000227e+00 5.750000000000000000e+00 -4.315279187499999197e-02 2.457515987962962181e-02 -5.963562652777775787e-03
3.587000000000000000e+03 3.675379883000000181e+00 5.143169922000000227e+00 5.750000000000000000e+00 -1.026329093981481477e-01 2.125039165277777323e-02 -1.801785723148147805e-02
3.588000000000000000e+03 5.675379882999999737e+00 5.143169922000000227e+00 5.750000000000000000e+00 -1.692975590972222166e-01 7.894414620370368563e-03 -4.632573368055555724e-02
3.589000000000000000e+03 7.675379882999999737e+00 5.143169922000000227e+00 5.750000000000000000e+00 -3.791507092592598036e-03 1.971176295833333356e-02 -4.763204490740739067e-02
3.590000000000000000e+03 9.675379882999999737e+00 5.143169922000000227e+00 5.750000000000000000e+00 7.517098429629628931e-02 -1.574457626851851616e-02 -1.842162673148147953e-02
3.591000000000000000e+03 1.167537988299999974e+01 5.143169922000000227e+00 5.750000000000000000e+00 3.667551019444442728e-02 -1.458057938425925786e-02 -3.387233203703703122e-02
3.592000000000000000e+03 1.367537988299999974e+01 5.143169922000000227e+00 5.750000000000000000e+00 -1.229327981481481702e-03 2.054660025462962808e-02 -5.163660806018518373e-02
3.593000000000000000e+03 1.567537988299999974e+01 5.143169922000000227e+00 5.750000000000000000e+00 -2.366285643518518510e-03 -1.476604828703702299e-03 -4.676740599537036747e-02
3.594000000000000000e+03 1.767537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 2.149185389351851785e-02 -1.976415472685185207e-02 -4.213975342129629154e-02
3.595000000000000000e+03 1.967537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 3.615138308796295857e-02 -2.971223182870370155e-02 -4.874609213425924736e-02
3.596000000000000000e+03 2.167537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 3.007882818981481507e-02 -1.880128440740740439e-02 -6.296113303240739867e-02
3.597000000000000000e+03 2.367537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 2.341519018518517861e-02 2.684305212962968118e-03 -8.104926895370370699e-02
3.598000000000000000e+03 2.567537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 5.505410074074074123e-02 3.312367355555555226e-02 -7.731259996759258513e-02
3.599000000000000000e+03 2.767537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 7.358913668981481582e-02 1.564692543055554164e-02 -3.050401416203703600e-02
3.600000000000000000e+03 2.967537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 5.582518021296295485e-02 -5.024325699074074641e-02 2.275117043981481416e-02
3.601000000000000000e+03 3.167537988300000151e+01 5.143169922000000227e+00 5.750000000000000000e+00 1.407798065740740491e-02 -1.168639427314815092e-02 6.234873541666666533e-03
3.602000000000000000e+03 3.367537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 -2.574443654166666540e-02 3.457421858333332987e-02 -3.499150270370370019e-02
3.603000000000000000e+03 3.567537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 -2.459581952777777428e-02 -1.484410185185185138e-03 -2.428782668518518137e-02
3.604000000000000000e+03 3.767537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 -2.340093468981481462e-02 -1.889538960648147470e-02 -3.803341652777778026e-03
3.605000000000000000e+03 3.967537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 -1.400590905555555189e-02 -2.749326592592592905e-03 8.014627124999999797e-03
3.606000000000000000e+03 4.167537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 7.658569907407477770e-05 6.499704953703703061e-04 -4.524490539351851137e-02
3.607000000000000000e+03 4.367537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 6.740562106481481908e-03 -5.787340106481480076e-03 -4.240820770833332587e-02
3.608000000000000000e+03 4.567537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 1.772903675925926494e-03 -8.463020212962963154e-03 -1.495454132407407488e-02
3.609000000000000000e+03 4.767537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 4.559485037037036038e-03 -6.046911041666665210e-03 -1.792693990740740900e-03
3.610000000000000000e+03 4.967537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 4.545945847222221219e-03 1.091236981481481360e-03 4.159727925925924691e-03
3.611000000000000000e+03 5.167537988299999796e+01 5.143169922000000227e+00 5.750000000000000000e+00 8.935194722222222167e-04 5.938892685185182983e-04 1.108777962962962868e-03
3.612000000000000000e+03 -2.324620116999999819e+00 7.143169922000000227e+00 5.750000000000000000e+00 -5.462507870370369653e-03 1.980336245370369931e-03 -4.605527314814814293e-04
3.613000000000000000e+03 -3.246201169999998193e-01 7.143169922000000227e+00 5.750000000000000000e+00 -2.744452822685184562e-02 1.410433175462962735e-02 -5.299553740740739829e-03
3.614000000000000000e+03 1.675379883000000181e+00 7.143169922000000227e+00 5.750000000000000000e+00 -5.623056526388888615e-02 2.436424335648147699e-02 -1.251760115740740455e-02
3.615000000000000000e+03 3.675379883000000181e+00 7.143169922000000227e+00 5.750000000000000000e+00 -1.081865434027777656e-01 2.173522762962962901e-02 -2.221294430555555144e-02
3.616000000000000000e+03 5.675379882999999737e+00 7.143169922000000227e+00 5.750000000000000000e+00 -1.330957833055555206e-01 1.096842385185185093e-02 -3.739677458333332677e-02
3.617000000000000000e+03 7.675379882999999737e+00 7.143169922000000227e+00 5.750000000000000000e+00 2.882627616666666795e-02 9.026476097222223618e-03 -4.130324493518518214e-02
3.618000000000000000e+03 9.675379882999999737e+00 7.143169922000000227e+00 5.750000000000000000e+00 4.253453632870369400e-02 -2.235239647222221626e-02 -4.155823782870370076e-02
3.619000000000000000e+03 1.167537988299999974e+01 7.143169922000000227e+00 5.750000000000000000e+00 1.112757412037036764e-02 -5.142708182407407236e-02 -5.660615143518517300e-02
3.620000000000000000e+03 1.367537988299999974e+01 7.143169922000000227e+00 5.750000000000000000e+00 -2.810969074074074533e-03 -2.556256216666666359e-02 -5.984785741666666381e-02
3.621000000000000000e+03 1.567537988299999974e+01 7.143169922000000227e+00 5.750000000000000000e+00 -1.148000268518518420e-02 6.336640523148146485e-03 -4.328893147685184545e-02
3.622000000000000000e+03 1.767537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 4.083327157407406864e-03 -5.453990106481480457e-03 -3.728111211111111156e-02
3.623000000000000000e+03 1.967537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 2.767116207870369549e-02 -3.521850862499999874e-02 -4.391939871759258790e-02
3.624000000000000000e+03 2.167537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 3.783680888888888566e-02 -3.792778869444444340e-02 -5.010293277314813859e-02
3.625000000000000000e+03 2.367537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 4.183496035185185064e-02 -3.525889157407406660e-02 -5.015224189351850936e-02
3.626000000000000000e+03 2.567537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 4.577616518518517336e-02 -2.997436418055555302e-02 -4.691499491666665383e-02
3.627000000000000000e+03 2.767537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 4.599968752314813336e-02 -2.700810294907407191e-02 -3.562083150462962838e-02
3.628000000000000000e+03 2.967537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 3.666799390740740905e-02 -3.038686462962962229e-02 -1.049968181481481314e-02
3.629000000000000000e+03 3.167537988300000151e+01 7.143169922000000227e+00 5.750000000000000000e+00 1.989672421759259083e-02 -1.697803176388888724e-02 -6.649229287037036057e-03
3.630000000000000000e+03 3.367537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 -2.972007972222221600e-03 -2.112330101851851976e-03 -2.781547705555555139e-02
3.631000000000000000e+03 3.567537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 -2.637400567592592185e-02 -1.271969919444444243e-02 -5.059700671759258944e-02
3.632000000000000000e+03 3.767537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 -5.037141447222220902e-02 -1.562322308333333014e-02 -6.000235771296295872e-02
3.633000000000000000e+03 3.967537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 -4.922043906944444103e-02 -6.300158351851852488e-03 -3.942416520370368993e-02
3.634000000000000000e+03 4.167537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 -3.418585123611110610e-02 -1.207183325925926393e-02 -7.036646093055555495e-02
3.635000000000000000e+03 4.367537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 -2.799388880555554737e-02 -1.964278287037032888e-03 -3.531882374537036878e-02
3.636000000000000000e+03 4.567537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 3.161012196296296428e-02 -1.474279062037036486e-02 2.130491578703702996e-03
3.637000000000000000e+03 4.767537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 4.389312976851851567e-02 -1.562452045370370246e-02 7.587062124999998519e-03
3.638000000000000000e+03 4.967537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 2.054666533796296185e-02 -2.352599851851851567e-03 6.746031787037035793e-03
3.639000000000000000e+03 5.167537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 3.073150101851851359e-03 2.023693425925925733e-04 1.398520324074073885e-03
3.640000000000000000e+03 -2.324620116999999819e+00 9.143169922000000227e+00 5.750000000000000000e+00 -7.820930009259258534e-03 3.386945504629629462e-03 -6.600413240740738829e-04
3.641000000000000000e+03 -3.246201169999998193e-01 9.143169922000000227e+00 5.750000000000000000e+00 -3.485675915277777065e-02 1.848516068518518338e-02 -9.249298236111109378e-03
3.642000000000000000e+03 1.675379883000000181e+00 9.143169922000000227e+00 5.750000000000000000e+00 -6.411450469907406524e-02 2.710313478240740370e-02 -2.180949813425925657e-02
3.643000000000000000e+03 3.675379883000000181e+00 9.143169922000000227e+00 5.750000000000000000e+00 -8.611454668981480265e-02 2.288479974999999694e-02 -3.421802556944443519e-02
3.644000000000000000e+03 5.675379882999999737e+00 9.143169922000000227e+00 5.750000000000000000e+00 -5.773843244444443190e-02 2.729236754629629086e-02 -4.269765821296295227e-02
3.645000000000000000e+03 7.675379882999999737e+00 9.143169922000000227e+00 5.750000000000000000e+00 4.588709613425925871e-02 5.263511916203703067e-02 -4.938949220370369986e-02
3.646000000000000000e+03 9.675379882999999737e+00 9.143169922000000227e+00 5.750000000000000000e+00 5.673342387037036416e-02 1.704120555555555319e-02 -4.983438719907406361e-02
3.647000000000000000e+03 1.167537988299999974e+01 9.143169922000000227e+00 5.750000000000000000e+00 4.206318854629629428e-02 -4.293353871296295976e-02 -4.040952731018518373e-02
3.648000000000000000e+03 1.367537988299999974e+01 9.143169922000000227e+00 5.750000000000000000e+00 3.307833712962962580e-02 -3.369107750462962958e-02 -2.208687768518518765e-02
3.649000000000000000e+03 1.567537988299999974e+01 9.143169922000000227e+00 5.750000000000000000e+00 -1.183283906944444276e-02 2.071095998611111044e-02 -1.357289621759258900e-02
3.650000000000000000e+03 1.767537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 -1.246975039351851805e-02 1.927744580092592350e-02 -2.351580004629628962e-02
3.651000000000000000e+03 1.967537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 1.503610268981481202e-02 -1.367826338888888590e-02 -3.654643675925925428e-02
3.652000000000000000e+03 2.167537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 2.017384215277777393e-02 -1.337466073148148131e-02 -3.748029445833332696e-02
3.653000000000000000e+03 2.367537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 2.399272054166666501e-02 -2.464367199074073839e-02 -2.515200966666665885e-02
3.654000000000000000e+03 2.567537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 3.054853721296296037e-02 -2.074910032407406915e-02 -3.049517089351851118e-02
3.655000000000000000e+03 2.767537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 3.184362427777777393e-02 -1.020434283796295936e-02 -4.321292530555555234e-02
3.656000000000000000e+03 2.967537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 1.738991802314814733e-02 -6.684530462962960662e-04 -2.460177767592592116e-02
3.657000000000000000e+03 3.167537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 4.663264879629628115e-03 6.424512819444443135e-03 -1.224014713888888634e-02
3.658000000000000000e+03 3.367537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 -8.147776287037035436e-03 4.913727935185184179e-03 -1.605957817592592457e-02
3.659000000000000000e+03 3.567537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 -3.256063387962963157e-02 6.659915907407406785e-03 -3.413160584722221835e-02
3.660000000000000000e+03 3.767537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 -5.102137694444443261e-02 1.628424363888888657e-02 -5.591121804166666182e-02
3.661000000000000000e+03 3.967537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 -4.782067524074073289e-02 1.829657971296295635e-02 -8.426750425462961602e-02
3.662000000000000000e+03 4.167537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 -6.964171873148147784e-02 -1.296224804166667098e-02 -9.890553975462962333e-02
3.663000000000000000e+03 4.367537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 -5.744727529166665514e-02 -8.782724620833332052e-02 -2.054628207407407231e-02
3.664000000000000000e+03 4.567537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 1.455414098009259194e-01 -1.648078552361110782e-01 1.278071197222221955e-02
3.665000000000000000e+03 4.767537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 1.392047049398147940e-01 -7.662637783796295843e-02 1.272229817592592654e-02
3.666000000000000000e+03 4.967537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 4.787420893981481074e-02 -1.316739735185185056e-02 7.238301833333333699e-03
3.667000000000000000e+03 5.167537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 5.846696393518518303e-03 -7.677061481481479901e-04 1.267703347222221910e-03
3.668000000000000000e+03 -2.324620116999999819e+00 1.114316992200000023e+01 5.750000000000000000e+00 -1.051592353240740456e-02 5.882123347222220980e-03 -6.346199999999998023e-04
3.669000000000000000e+03 -3.246201169999998193e-01 1.114316992200000023e+01 5.750000000000000000e+00 -4.107606989351850896e-02 2.915835011574073252e-02 -1.223698106018518243e-02
3.670000000000000000e+03 1.675379883000000181e+00 1.114316992200000023e+01 5.750000000000000000e+00 -6.787344985185184143e-02 3.958733834722222289e-02 -3.063454111574073074e-02
3.671000000000000000e+03 3.675379883000000181e+00 1.114316992200000023e+01 5.750000000000000000e+00 -6.669139256018519202e-02 2.232346630555554975e-02 -5.311602294444443817e-02
3.672000000000000000e+03 5.675379882999999737e+00 1.114316992200000023e+01 5.750000000000000000e+00 -1.027926737499999799e-02 -3.060549509259259844e-03 -6.412399706481479444e-02
3.673000000000000000e+03 7.675379882999999737e+00 1.114316992200000023e+01 5.750000000000000000e+00 5.608025577314813132e-02 1.815373053240740622e-02 -5.226499647685184380e-02
3.674000000000000000e+03 9.675379882999999737e+00 1.114316992200000023e+01 5.750000000000000000e+00 6.745767505092591099e-02 2.739142281481481145e-02 -3.817964415277777523e-02
3.675000000000000000e+03 1.167537988299999974e+01 1.114316992200000023e+01 5.750000000000000000e+00 4.228220834259258792e-02 1.930163268518516814e-03 -3.735995360648147051e-02
3.676000000000000000e+03 1.367537988299999974e+01 1.114316992200000023e+01 5.750000000000000000e+00 1.200394343981481260e-02 -5.438315953703703673e-03 -1.655554151388888631e-02
3.677000000000000000e+03 1.567537988299999974e+01 1.114316992200000023e+01 5.750000000000000000e+00 -2.564446417129629535e-02 2.687159384722221864e-02 -1.426909179166666736e-02
3.678000000000000000e+03 1.767537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 -1.490195797222222326e-02 3.070077264814815091e-02 -3.055700803240740324e-02
3.679000000000000000e+03 1.967537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 1.829313988888888604e-02 1.305890539351851898e-02 -4.207934598611110660e-02
3.680000000000000000e+03 2.167537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 2.787137722222219824e-03 4.843227041666666940e-03 -4.116397390277777568e-02
3.681000000000000000e+03 2.367537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 3.397025337962961133e-03 -1.897855179166666600e-02 -1.812183482870369927e-02
3.682000000000000000e+03 2.567537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 2.758264045370369816e-02 -1.557096854166666391e-02 -2.264127161574073371e-02
3.683000000000000000e+03 2.767537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 3.717800738888887152e-02 -1.393095227314814465e-02 -4.510969148148147312e-02
3.684000000000000000e+03 2.967537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 -2.212399597222223374e-03 2.356019541666664642e-03 -3.124705644907406835e-02
3.685000000000000000e+03 3.167537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 -3.027877047685184966e-02 2.515058792129629475e-02 -1.757887477777777402e-02
3.686000000000000000e+03 3.367537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 -2.561769543518517891e-02 2.260757813425925272e-02 -1.779457406481481027e-02
3.687000000000000000e+03 3.567537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 -2.484374128240740554e-02 1.760692672222222144e-02 -2.610150475925925376e-02
3.688000000000000000e+03 3.767537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 -2.396516776851851521e-02 7.239404888888887474e-03 -5.138814099537036134e-02
3.689000000000000000e+03 3.967537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 -4.905186097685183821e-02 3.861717773148146387e-03 -7.340409101388886692e-02
3.690000000000000000e+03 4.167537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 -1.708496664953703392e-01 -4.614425522685184494e-02 -5.867492721759258456e-02
3.691000000000000000e+03 4.367537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 -3.076500659814814242e-01 -3.220465348194443966e-01 -2.560175702777777590e-02
3.692000000000000000e+03 4.567537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 1.060662682546296004e-01 -5.327369131249999334e-01 -3.150034506018518227e-02
3.693000000000000000e+03 4.767537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 2.362307621574073757e-01 -2.167446797175925366e-01 -5.265625731481479027e-03
3.694000000000000000e+03 4.967537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 8.155412946759257875e-02 -3.380948277777777455e-02 2.888377194444444185e-03
3.695000000000000000e+03 5.167537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 8.298442509259257652e-03 -2.151108912037036271e-03 6.195820925925923711e-04
3.696000000000000000e+03 -2.324620116999999819e+00 1.314316992200000023e+01 5.750000000000000000e+00 -1.297098946759259186e-02 8.997879634259259990e-03 -3.014581527777776787e-04
3.697000000000000000e+03 -3.246201169999998193e-01 1.314316992200000023e+01 5.750000000000000000e+00 -4.605092747685184812e-02 4.522684195833333309e-02 -1.241042413888888626e-02
3.698000000000000000e+03 1.675379883000000181e+00 1.314316992200000023e+01 5.750000000000000000e+00 -7.110710069907405506e-02 6.355553388888887656e-02 -3.376460365277777348e-02
3.699000000000000000e+03 3.675379883000000181e+00 1.314316992200000023e+01 5.750000000000000000e+00 -6.137845508333331784e-02 4.135470855092592685e-02 -6.693017207870370633e-02
3.700000000000000000e+03 5.675379882999999737e+00 1.314316992200000023e+01 5.750000000000000000e+00 -2.531185643518518887e-03 2.816290314814813914e-03 -9.170229979629627992e-02
3.701000000000000000e+03 7.675379882999999737e+00 1.314316992200000023e+01 5.750000000000000000e+00 5.935971762962961862e-02 -1.317282129629599938e-04 -7.142261356944443196e-02
3.702000000000000000e+03 9.675379882999999737e+00 1.314316992200000023e+01 5.750000000000000000e+00 8.547970436111110293e-02 6.290105981481482721e-03 -2.991399533796295501e-02
3.703000000000000000e+03 1.167537988299999974e+01 1.314316992200000023e+01 5.750000000000000000e+00 5.094541223611110531e-02 7.413150657407404850e-03 -2.893898304629629464e-02
3.704000000000000000e+03 1.367537988299999974e+01 1.314316992200000023e+01 5.750000000000000000e+00 -1.896640174537036344e-02 -2.170763703240740500e-02 -3.148837461111110569e-02
3.705000000000000000e+03 1.567537988299999974e+01 1.314316992200000023e+01 5.750000000000000000e+00 -3.711446322685184318e-02 1.113969842592592730e-03 -4.718736591666666119e-02
3.706000000000000000e+03 1.767537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 -5.257017013888889284e-03 1.340287121296296000e-02 -5.294247328240740680e-02
3.707000000000000000e+03 1.967537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 3.484962056018518772e-02 1.337116454629629601e-02 -4.444029513888887728e-02
3.708000000000000000e+03 2.167537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 3.515505638888887473e-03 -4.237945754629629525e-03 -3.297378192129628988e-02
3.709000000000000000e+03 2.367537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 -1.282060944444444539e-03 -2.256031829629629934e-02 -2.154245987962962947e-02
3.710000000000000000e+03 2.567537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 3.657783201388888766e-02 -2.198467275462962639e-02 -2.557791538425925604e-02
3.711000000000000000e+03 2.767537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 5.173814797222221762e-02 -2.883940087037036720e-02 -3.859752495833332353e-02
3.712000000000000000e+03 2.967537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 -1.511265860185184717e-02 -3.341685438888888915e-02 -3.902603847222221867e-02
3.713000000000000000e+03 3.167537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 -6.247143500462962185e-02 -3.230132884259257972e-03 -4.860924980555553915e-02
