#pointID x y z u v w
3.634000000000000000e+03 4.167537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 -4.480179800925925340e-03 -4.526925476851853362e-03 4.749339578703702658e-02
3.635000000000000000e+03 4.367537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 -2.692724443518518251e-02 1.279511968981481701e-02 -2.682477888888890397e-03
3.636000000000000000e+03 4.567537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 3.477619041203703493e-02 -1.280283670370369921e-02 -5.561793762037035849e-02
3.637000000000000000e+03 4.767537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 4.799120409722221203e-02 -1.936870612037036588e-02 -4.007054899537036002e-02
3.638000000000000000e+03 4.967537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 1.707186319444443934e-02 -8.062006481481479719e-03 -9.994699680555553870e-03
3.639000000000000000e+03 5.167537988299999796e+01 7.143169922000000227e+00 5.750000000000000000e+00 1.926542513888888529e-03 -1.075040990740740729e-03 -8.144837499999997826e-04
3.640000000000000000e+03 -2.324620116999999819e+00 9.143169922000000227e+00 5.750000000000000000e+00 -7.772267374999998306e-03 -1.264518814814814644e-03 1.653730944444444049e-03
3.641000000000000000e+03 -3.246201169999998193e-01 9.143169922000000227e+00 5.750000000000000000e+00 -1.088787315277777584e-02 -7.155388819444442362e-03 8.025118847222220686e-03
3.642000000000000000e+03 1.675379883000000181e+00 9.143169922000000227e+00 5.750000000000000000e+00 -2.305926508796295876e-02 -1.342328651388888759e-02 1.457797773611111021e-02
3.643000000000000000e+03 3.675379883000000181e+00 9.143169922000000227e+00 5.750000000000000000e+00 -4.905932549074073362e-02 -7.295508731481480449e-03 1.805050095370370339e-02
3.644000000000000000e+03 5.675379882999999737e+00 9.143169922000000227e+00 5.750000000000000000e+00 -2.045441787037037551e-02 2.051000390740740503e-02 1.265612367592592290e-02
3.645000000000000000e+03 7.675379882999999737e+00 9.143169922000000227e+00 5.750000000000000000e+00 1.228361108194444412e-01 1.988141959722222046e-02 -5.290997935185183174e-03
3.646000000000000000e+03 9.675379882999999737e+00 9.143169922000000227e+00 5.750000000000000000e+00 3.998795654166666103e-02 -2.175060910185184701e-02 -2.465399862499999956e-02
3.647000000000000000e+03 1.167537988299999974e+01 9.143169922000000227e+00 5.750000000000000000e+00 -3.920307093981480889e-02 -2.885703964351851031e-02 -3.358590914351851364e-02
3.648000000000000000e+03 1.367537988299999974e+01 9.143169922000000227e+00 5.750000000000000000e+00 -3.574810867129629699e-02 -3.817392007870368947e-02 -1.204466523611111110e-02
3.649000000000000000e+03 1.567537988299999974e+01 9.143169922000000227e+00 5.750000000000000000e+00 -1.896761479166666348e-02 -2.598380391203703246e-02 -3.087728522685184718e-02
3.650000000000000000e+03 1.767537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 7.345942976851851415e-03 -2.563952441666666332e-02 -3.882234067592591625e-02
3.651000000000000000e+03 1.967537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 3.562539175462962199e-02 -1.730977649999999868e-02 -2.488572844907407239e-02
3.652000000000000000e+03 2.167537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 3.241791971296295594e-02 -1.080639319444444413e-02 -1.590947849999999747e-02
3.653000000000000000e+03 2.367537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 2.335115523148147826e-02 2.369665606481477851e-03 -1.638915971296295987e-02
3.654000000000000000e+03 2.567537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 1.239718395833333195e-02 -1.581484779629629966e-02 -2.243299787962962574e-02
3.655000000000000000e+03 2.767537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 -2.870079259259254896e-04 -3.689552155555554658e-02 -2.848591831018518206e-02
3.656000000000000000e+03 2.967537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 1.684981494444444394e-02 -3.100130832407406445e-02 -2.871260515740740177e-02
3.657000000000000000e+03 3.167537988300000151e+01 9.143169922000000227e+00 5.750000000000000000e+00 3.151299645833333107e-02 -2.105390500462962430e-02 -7.250253912037035210e-03
3.658000000000000000e+03 3.367537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 2.386911265277777416e-02 -2.104969032407406557e-03 9.798744444444442911e-03
3.659000000000000000e+03 3.567537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 2.216998479629629648e-02 7.501129884259258307e-03 1.559607478703703420e-02
3.660000000000000000e+03 3.767537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 3.996428392592592249e-02 -2.129745903703703785e-02 2.573321314814814437e-02
3.661000000000000000e+03 3.967537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 3.912762233333333395e-02 -6.230260529166665312e-02 2.366728047222222200e-02
3.662000000000000000e+03 4.167537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 -4.468501488888888817e-02 -4.189591827777777028e-02 1.773642749074073877e-02
3.663000000000000000e+03 4.367537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 -9.223095036574072147e-02 -2.197256092129628788e-02 -2.533800877777777835e-02
3.664000000000000000e+03 4.567537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 8.232565254166664126e-02 -5.656490945370369616e-02 -8.606385730092591668e-02
3.665000000000000000e+03 4.767537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 1.411929894861110590e-01 -4.779387142129629118e-02 -5.630292608333332949e-02
3.666000000000000000e+03 4.967537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 5.249934092592591778e-02 -1.774774643055555129e-02 -1.368683223148147929e-02
3.667000000000000000e+03 5.167537988299999796e+01 9.143169922000000227e+00 5.750000000000000000e+00 5.916448981481480657e-03 -2.336081416666666282e-03 -1.132134074074074050e-03
3.668000000000000000e+03 -2.324620116999999819e+00 1.114316992200000023e+01 5.750000000000000000e+00 -1.092692796296296232e-02 -1.028929490740740620e-03 3.205113819444444477e-03
3.669000000000000000e+03 -3.246201169999998193e-01 1.114316992200000023e+01 5.750000000000000000e+00 -1.447263385185184985e-02 -7.581289273148146199e-03 1.767589034722222285e-02
3.670000000000000000e+03 1.675379883000000181e+00 1.114316992200000023e+01 5.750000000000000000e+00 -2.135836487037036727e-02 -1.529462264351851529e-02 3.092859008796296216e-02
3.671000000000000000e+03 3.675379883000000181e+00 1.114316992200000023e+01 5.750000000000000000e+00 -3.214848712499999983e-02 -7.908660925925924123e-03 3.651178517129629458e-02
3.672000000000000000e+03 5.675379882999999737e+00 1.114316992200000023e+01 5.750000000000000000e+00 -1.946412780555556443e-02 1.516723339814815032e-02 3.565215181018518281e-02
3.673000000000000000e+03 7.675379882999999737e+00 1.114316992200000023e+01 5.750000000000000000e+00 3.433105624537036160e-02 4.689120648148159889e-04 2.300793983333333445e-02
3.674000000000000000e+03 9.675379882999999737e+00 1.114316992200000023e+01 5.750000000000000000e+00 2.085359998611110641e-02 -1.235150686574073772e-02 1.219794704166666383e-02
3.675000000000000000e+03 1.167537988299999974e+01 1.114316992200000023e+01 5.750000000000000000e+00 -3.610683277777777117e-02 -3.837194421296293793e-03 2.688216758333332804e-02
3.676000000000000000e+03 1.367537988299999974e+01 1.114316992200000023e+01 5.750000000000000000e+00 -6.917810384722222761e-02 -3.748089458333331986e-02 3.336979856481480516e-02
3.677000000000000000e+03 1.567537988299999974e+01 1.114316992200000023e+01 5.750000000000000000e+00 -4.276121106481481360e-02 -2.492326138888888154e-02 -2.038867766203703719e-02
3.678000000000000000e+03 1.767537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 -1.107625311574073762e-02 -2.028522232407407519e-02 -4.257602923148147422e-02
3.679000000000000000e+03 1.967537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 3.261476130092592213e-02 -3.658290066666666784e-02 -1.911582713425925492e-02
3.680000000000000000e+03 2.167537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 2.624330724999999337e-02 -5.057466128703702601e-02 -2.007013195370369735e-02
3.681000000000000000e+03 2.367537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 1.101662816203703363e-02 -7.266921412037035538e-03 -4.608765828703702966e-02
3.682000000000000000e+03 2.567537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 -2.027949074073602531e-06 -1.119780603240740947e-02 -4.406627597222220749e-02
3.683000000000000000e+03 2.767537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 -1.887550562962962350e-02 -2.036013136574073984e-02 -4.395480646296295868e-02
3.684000000000000000e+03 2.967537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 -4.049377740740741152e-03 -1.474019730092592483e-02 -6.055822516203702988e-02
3.685000000000000000e+03 3.167537988300000151e+01 1.114316992200000023e+01 5.750000000000000000e+00 1.170189160648147861e-02 -3.257900917129628870e-02 -3.361269159259258621e-02
3.686000000000000000e+03 3.367537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 -1.411962222222255467e-04 -1.307594162500000032e-02 9.561412351851851510e-03
3.687000000000000000e+03 3.567537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 7.973485282407405395e-03 -2.827385106481480719e-03 2.676030542592592459e-02
3.688000000000000000e+03 3.767537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 3.684837181944444068e-02 -1.886369620833332900e-02 2.055968125925925621e-02
3.689000000000000000e+03 3.967537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 1.992569774074073527e-02 -3.975663962037036259e-02 -1.518726193981481329e-02
3.690000000000000000e+03 4.167537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 -1.217257902685185134e-01 -6.075466015277776466e-02 -7.189026345370369553e-02
3.691000000000000000e+03 4.367537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 -2.800560775833332849e-01 -9.017699267129626606e-02 -1.341866410879629656e-01
3.692000000000000000e+03 4.567537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 1.444121148333332993e-01 -1.594096319166666276e-01 -1.645769915462962640e-01
3.693000000000000000e+03 4.767537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 3.058826179768517894e-01 -1.067338702129629335e-01 -8.625140458796294596e-02
3.694000000000000000e+03 4.967537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 1.044478648009259103e-01 -3.237668076388888760e-02 -2.001186581018518304e-02
3.695000000000000000e+03 5.167537988299999796e+01 1.114316992200000023e+01 5.750000000000000000e+00 1.007506249999999721e-02 -3.685053874999999306e-03 -1.736243986111110681e-03
3.696000000000000000e+03 -2.324620116999999819e+00 1.314316992200000023e+01 5.750000000000000000e+00 -1.332839155092592313e-02 -3.637543240740739869e-04 4.859177337962962417e-03
3.697000000000000000e+03 -3.246201169999998193e-01 1.314316992200000023e+01 5.750000000000000000e+00 -1.635802036111111066e-02 -6.669959180555552758e-03 2.871965451851851356e-02
3.698000000000000000e+03 1.675379883000000181e+00 1.314316992200000023e+01 5.750000000000000000e+00 -1.561946018055555135e-02 -1.630878163425925759e-02 4.954462240740740292e-02
3.699000000000000000e+03 3.675379883000000181e+00 1.314316992200000023e+01 5.750000000000000000e+00 -7.347832458333333414e-03 -1.383021096296296014e-02 5.334640302314814370e-02
3.700000000000000000e+03 5.675379882999999737e+00 1.314316992200000023e+01 5.750000000000000000e+00 8.682305402777774211e-03 -7.568007847222220190e-03 4.268738717592591991e-02
3.701000000000000000e+03 7.675379882999999737e+00 1.314316992200000023e+01 5.750000000000000000e+00 -7.413308106481479413e-03 -5.162126143981481119e-02 2.466408769907407067e-02
3.702000000000000000e+03 9.675379882999999737e+00 1.314316992200000023e+01 5.750000000000000000e+00 -3.912919739814814390e-02 -7.889714568518517435e-02 8.826012921296293862e-03
3.703000000000000000e+03 1.167537988299999974e+01 1.314316992200000023e+01 5.750000000000000000e+00 -7.382977733796296238e-02 -1.155120799074073855e-02 -1.329831143518521788e-03
3.704000000000000000e+03 1.367537988299999974e+01 1.314316992200000023e+01 5.750000000000000000e+00 -9.753064926388889389e-02 -4.686773342129629122e-02 -1.909619688888888542e-02
3.705000000000000000e+03 1.567537988299999974e+01 1.314316992200000023e+01 5.750000000000000000e+00 -6.222287711574072538e-02 -3.434039591203703196e-02 -3.128426050462963098e-02
3.706000000000000000e+03 1.767537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 -2.801195267592591909e-02 1.519871933796295912e-02 -3.311291019907407207e-02
3.707000000000000000e+03 1.967537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 2.616408001851851239e-02 3.717914185185180673e-03 -2.496805286111110703e-02
3.708000000000000000e+03 2.167537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 2.114380278240740596e-02 -6.665372603703703658e-02 -5.920027331944443388e-02
3.709000000000000000e+03 2.367537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 6.132421458333330369e-03 -8.176884559722222279e-02 -8.667129919444441222e-02
3.710000000000000000e+03 2.567537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 3.682972148148148765e-03 -8.669497667129628937e-02 -4.873685797685184395e-02
3.711000000000000000e+03 2.767537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 -1.988528779629629428e-02 -1.803743776388888609e-02 -4.499705462962962782e-02
3.712000000000000000e+03 2.967537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 -3.156065137499999840e-02 1.898928487037036816e-02 -6.927777628240738839e-02
3.713000000000000000e+03 3.167537988300000151e+01 1.314316992200000023e+01 5.750000000000000000e+00 -3.668529641666666563e-02 -1.347960574537036826e-02 -4.417810567592592164e-02
3.714000000000000000e+03 3.367537988299999796e+01 1.314316992200000023e+01 5.750000000000000000e+00 -4.643114112962962864e-02 4.756328416666665351e-03 9.249386282407408288e-03
3.715000000000000000e+03 3.567537988299999796e+01 1.314316992200000023e+01 5.750000000000000000e+00 -1.722209209722222120e-02 1.012967980092592535e-02 1.807927617592592490e-02
3.716000000000000000e+03 3.767537988299999796e+01 1.314316992200000023e+01 5.750000000000000000e+00 2.037435901851851819e-02 -1.247798326388888795e-02 7.770681037037034666e-03
3.717000000000000000e+03 3.967537988299999796e+01 1.314316992200000023e+01 5.750000000000000000e+00 1.154834365740740193e-03 -3.427313016203703544e-02 -2.767599776851851351e-02
3.718000000000000000e+03 4.167537988299999796e+01 1.314316992200000023e+01 5.750000000000000000e+00 -2.264621001944444045e-01 -4.809514346296295262e-02 -7.912986580092593036e-02
3.719000000000000000e+03 4.367537988299999796e+01 1.314316992200000023e+01 5.750000000000000000e+00 -5.748812344398146479e-01 -1.486084872268518264e-01 -1.703613728564814522e-01
3.720000000000000000e+03 4.567537988299999796e+01 1.314316992200000023e+01 5.750000000000000000e+00 2.458795267962963216e-01 -4.110673171666666126e-01 -2.493081957407407012e-01
3.721000000000000000e+03 4.767537988299999796e+01 1.314316992200000023e+01 5.750000000000000000e+00 5.239833831944444853e-01 -2.498565190046296014e-01 -1.258766089212962624e-01
3.722000000000000000e+03 4.967537988299999796e+01 1.314316992200000023e+01 5.750000000000000000e+00 1.599213027592592540e-01 -5.786109880555555252e-02 -2.947910888888888650e-02
3.723000000000000000e+03 5.167537988299999796e+01 1.314316992200000023e+01 5.750000000000000000e+00 1.261303935185185097e-02 -4.762149518518518296e-03 -2.878000356481480969e-03
3.724000000000000000e+03 -2.324620116999999819e+00 1.514316992200000023e+01 5.750000000000000000e+00 -1.395960101851851515e-02 -1.297594722222221702e-04 5.671383421296295052e-03
3.725000000000000000e+03 -3.246201169999998193e-01 1.514316992200000023e+01 5.750000000000000000e+00 -1.565349093981481185e-02 -5.067395513888888620e-03 3.529909199999999025e-02
3.726000000000000000e+03 1.675379883000000181e+00 1.514316992200000023e+01 5.750000000000000000e+00 -1.184010662962962576e-02 -1.298885599537036827e-02 5.938755217592591590e-02
3.727000000000000000e+03 3.675379883000000181e+00 1.514316992200000023e+01 5.750000000000000000e+00 -1.835146624999999844e-03 -1.743348662499999771e-02 5.864542924074073182e-02
3.728000000000000000e+03 5.675379882999999737e+00 1.514316992200000023e+01 5.750000000000000000e+00 6.903806319444443299e-03 -2.830909529629628898e-02 3.867969680555555928e-02
3.729000000000000000e+03 7.675379882999999737e+00 1.514316992200000023e+01 5.750000000000000000e+00 -2.184205231944444034e-02 -3.695556884722221713e-02 7.481166342592592347e-03
3.730000000000000000e+03 9.675379882999999737e+00 1.514316992200000023e+01 5.750000000000000000e+00 -5.391832601851850870e-02 -4.177312003703703008e-02 -2.134510523611110600e-02
3.731000000000000000e+03 1.167537988299999974e+01 1.514316992200000023e+01 5.750000000000000000e+00 -3.401903670370370891e-02 6.588610435185185583e-03 -2.706061251851851063e-02
3.732000000000000000e+03 1.367537988299999974e+01 1.514316992200000023e+01 5.750000000000000000e+00 -1.918101118518518444e-02 -5.915218166666664709e-03 -5.004840708796295945e-02
3.733000000000000000e+03 1.567537988299999974e+01 1.514316992200000023e+01 5.750000000000000000e+00 -8.958774962962958582e-03 -2.737539550925925311e-03 -2.751564158796296344e-02
3.734000000000000000e+03 1.767537988300000151e+01 1.514316992200000023e+01 5.750000000000000000e+00 -1.362869063425925682e-02 1.813016040740740228e-02 4.729180870370366420e-03
3.735000000000000000e+03 1.967537988300000151e+01 1.514316992200000023e+01 5.750000000000000000e+00 -8.322338208333331794e-03 2.945613476388887764e-02 -9.861894055555556204e-03
3.736000000000000000e+03 2.167537988300000151e+01 1.514316992200000023e+01 5.750000000000000000e+00 -4.927296430555554163e-03 -4.139381185185184164e-03 -3.244174091666665594e-02
3.737000000000000000e+03 2.367537988300000151e+01 1.514316992200000023e+01 5.750000000000000000e+00 3.811656232407406586e-02 -2.089722769444444031e-02 3.983101571759258691e-02
3.738000000000000000e+03 2.567537988300000151e+01 1.514316992200000023e+01 5.750000000000000000e+00 7.312009818981479725e-02 -5.051020777777778109e-02 7.589759754166665318e-02
3.739000000000000000e+03 2.767537988300000151e+01 1.514316992200000023e+01 5.750000000000000000e+00 4.466328031944444277e-02 -1.908435472222221735e-02 1.551042893981481249e-02
3.740000000000000000e+03 2.967537988300000151e+01 1.514316992200000023e+01 5.750000000000000000e+00 -1.948937665740740899e-02 4.660367158796295539e-02 -2.092488936574074185e-02
3.741000000000000000e+03 3.167537988300000151e+01 1.514316992200000023e+01 5.750000000000000000e+00 -6.505642617592592714e-02 3.725126431018517537e-02 -1.988117191203703227e-02
3.742000000000000000e+03 3.367537988299999796e+01 1.514316992200000023e+01 5.750000000000000000e+00 -7.841126827777777919e-02 3.547993185648147529e-02 -1.944344726851850169e-03
3.743000000000000000e+03 3.567537988299999796e+01 1.514316992200000023e+01 5.750000000000000000e+00 -4.952560316666665408e-02 2.510477133333332417e-02 3.757619342592588216e-03
3.744000000000000000e+03 3.767537988299999796e+01 1.514316992200000023e+01 5.750000000000000000e+00 -5.300959893518518776e-03 -1.198696227777777505e-02 -7.376992194444445539e-03
3.745000000000000000e+03 3.967537988299999796e+01 1.514316992200000023e+01 5.750000000000000000e+00 1.626124934259258470e-02 -4.096678687962963111e-02 -4.352257220370370217e-02
3.746000000000000000e+03 4.167537988299999796e+01 1.514316992200000023e+01 5.750000000000000000e+00 -1.846291744675925273e-01 -3.151823908796295287e-02 -7.217586807870370047e-02
3.747000000000000000e+03 4.367537988299999796e+01 1.514316992200000023e+01 5.750000000000000000e+00 -6.767175625555553742e-01 -1.853135814953703331e-01 -1.319379596342592775e-01
3.748000000000000000e+03 4.567537988299999796e+01 1.514316992200000023e+01 5.750000000000000000e+00 -6.704296191203698574e-02 -6.235415245509258186e-01 -1.930083260509258825e-01
3.749000000000000000e+03 4.767537988299999796e+01 1.514316992200000023e+01 5.750000000000000000e+00 5.095835675972221201e-01 -3.742303495231480426e-01 -1.121750750648147776e-01
3.750000000000000000e+03 4.967537988299999796e+01 1.514316992200000023e+01 5.750000000000000000e+00 1.835345855972222162e-01 -7.627038774537037158e-02 -3.459271139814813767e-02
3.751000000000000000e+03 5.167537988299999796e+01 1.514316992200000023e+01 5.750000000000000000e+00 1.452936356018518470e-02 -4.638450990740740007e-03 -4.332643560185184435e-03
3.752000000000000000e+03 -2.324620116999999819e+00 1.714316992199999845e+01 5.750000000000000000e+00 -1.250770120833333103e-02 -6.155216990740739694e-04 5.275626629629629090e-03
3.753000000000000000e+03 -3.246201169999998193e-01 1.714316992199999845e+01 5.750000000000000000e+00 -1.200011781944444397e-02 -5.822460805555555209e-03 3.527523779629629375e-02
3.754000000000000000e+03 1.675379883000000181e+00 1.714316992199999845e+01 5.750000000000000000e+00 -8.061519578703702643e-03 -1.296377778703703375e-02 5.779349662962962597e-02
3.755000000000000000e+03 3.675379883000000181e+00 1.714316992199999845e+01 5.750000000000000000e+00 -2.632921944444443964e-03 -1.934823683796296073e-02 5.309188968055555263e-02
3.756000000000000000e+03 5.675379882999999737e+00 1.714316992199999845e+01 5.750000000000000000e+00 5.438879532407405251e-03 -1.878386856018518167e-02 3.431531076851851436e-02
3.757000000000000000e+03 7.675379882999999737e+00 1.714316992199999845e+01 5.750000000000000000e+00 1.036760373148147910e-02 1.063537124999999750e-02 1.405753224999999745e-02
3.758000000000000000e+03 9.675379882999999737e+00 1.714316992199999845e+01 5.750000000000000000e+00 9.421331527777799565e-04 -9.023612305555558585e-03 -3.504119907870369838e-02
3.759000000000000000e+03 1.167537988299999974e+01 1.714316992199999845e+01 5.750000000000000000e+00 5.217101546296297292e-03 -3.759674769907407621e-02 -6.727557933333332130e-02
3.760000000000000000e+03 1.367537988299999974e+01 1.714316992199999845e+01 5.750000000000000000e+00 4.686580794444444170e-02 -3.264936784259258457e-02 -5.363601665277777097e-02
3.761000000000000000e+03 1.567537988299999974e+01 1.714316992199999845e+01 5.750000000000000000e+00 7.385114750925925176e-02 -1.064724837500000305e-02 1.104031825462962503e-02
3.762000000000000000e+03 1.767537988300000151e+01 1.714316992199999845e+01 5.750000000000000000e+00 1.357363200925925870e-02 -1.398917853240740777e-02 3.814904883333332386e-02
3.763000000000000000e+03 1.967537988300000151e+01 1.714316992199999845e+01 5.750000000000000000e+00 -3.401242690277777453e-02 -6.690054675925951461e-04 -3.459120693055554863e-02
3.764000000000000000e+03 2.167537988300000151e+01 1.714316992199999845e+01 5.750000000000000000e+00 1.632606064814814961e-03 2.714253052777777092e-02 -6.752160391203702872e-02
3.765000000000000000e+03 2.367537988300000151e+01 1.714316992199999845e+01 5.750000000000000000e+00 9.158817058796292487e-02 8.265457716203702954e-02 5.528769868981481261e-02
3.766000000000000000e+03 2.567537988300000151e+01 1.714316992199999845e+01 5.750000000000000000e+00 1.301973322407407319e-01 4.993150942129628844e-02 1.028001555694444402e-01
3.767000000000000000e+03 2.767537988300000151e+01 1.714316992199999845e+01 5.750000000000000000e+00 1.101344031759259046e-01 4.851652912037037607e-03 1.718040087962963147e-02
3.768000000000000000e+03 2.967537988300000151e+01 1.714316992199999845e+01 5.750000000000000000e+00 5.325767378703702426e-02 4.463794941666665572e-02 -3.141307860185185014e-02
3.769000000000000000e+03 3.167537988300000151e+01 1.714316992199999845e+01 5.750000000000000000e+00 -1.939568748611111490e-02 9.670437944444439798e-03 -4.900089392129628602e-02
3.770000000000000000e+03 3.367537988299999796e+01 1.714316992199999845e+01 5.750000000000000000e+00 -7.058039616666667015e-02 -3.224554853240740177e-02 -5.640503449537036251e-02
3.771000000000000000e+03 3.567537988299999796e+01 1.714316992199999845e+01 5.750000000000000000e+00 -7.383062069907406211e-02 -4.101880047222221382e-02 3.393768175925925001e-03
3.772000000000000000e+03 3.767537988299999796e+01 1.714316992199999845e+01 5.750000000000000000e+00 -6.256380237037034719e-02 -2.474396958333333063e-02 2.275387817592591788e-02
3.773000000000000000e+03 3.967537988299999796e+01 1.714316992199999845e+01 5.750000000000000000e+00 -1.813912787037036747e-02 -2.557477172222221914e-02 -1.091002428240740729e-02
3.774000000000000000e+03 4.167537988299999796e+01 1.714316992199999845e+01 5.750000000000000000e+00 -1.272351447777777533e-01 1.062378541203703661e-02 -4.380633722222221360e-02
3.775000000000000000e+03 4.367537988299999796e+01 1.714316992199999845e+01 5.750000000000000000e+00 -5.680377423888888222e-01 6.981259359259257835e-02 -6.768254012499999583e-02
3.776000000000000000e+03 4.567537988299999796e+01 1.714316992199999845e+01 5.750000000000000000e+00 -6.595491106944442739e-02 -1.505486705879628961e-01 -9.260798830555554140e-02
3.777000000000000000e+03 4.767537988299999796e+01 1.714316992199999845e+01 5.750000000000000000e+00 6.779217948518517778e-01 -1.792871777453703686e-01 -7.514235581018519072e-02
3.778000000000000000e+03 4.967537988299999796e+01 1.714316992199999845e+01 5.750000000000000000e+00 2.479180025601851467e-01 -4.850259750462962427e-02 -3.549258048611111244e-02
3.779000000000000000e+03 5.167537988299999796e+01 1.714316992199999845e+01 5.750000000000000000e+00 1.924238969444444156e-02 -3.357547884259258920e-03 -5.602549018518518387e-03
3.780000000000000000e+03 -2.324620116999999819e+00 1.914316992199999845e+01 5.750000000000000000e+00 -9.442516129629627969e-03 -1.700511574074073905e-03 3.806489939814814219e-03
3.781000000000000000e+03 -3.246201169999998193e-01 1.914316992199999845e+01 5.750000000000000000e+00 -4.726217527777777649e-03 -1.092441932870370259e-02 2.896498738888888397e-02
3.782000000000000000e+03 1.675379883000000181e+00 1.914316992199999845e+01 5.750000000000000000e+00 2.442733287037032372e-04 -2.076833745833332745e-02 4.601697951388888236e-02
3.783000000000000000e+03 3.675379883000000181e+00 1.914316992199999845e+01 5.750000000000000000e+00 -8.271108773148147172e-03 -2.908138939351851554e-02 4.132922352777777808e-02
3.784000000000000000e+03 5.675379882999999737e+00 1.914316992199999845e+01 5.750000000000000000e+00 -1.157147612962962716e-02 -2.228434101388888922e-02 2.922172072222221570e-02
3.785000000000000000e+03 7.675379882999999737e+00 1.914316992199999845e+01 5.750000000000000000e+00 8.900320037037032922e-03 2.545798835648147712e-02 1.446116256944443915e-02
3.786000000000000000e+03 9.675379882999999737e+00 1.914316992199999845e+01 5.750000000000000000e+00 -1.705266557407407457e-02 -3.592385659722222013e-02 -5.617812552314814523e-02
3.787000000000000000e+03 1.167537988299999974e+01 1.914316992199999845e+01 5.750000000000000000e+00 -1.868587076851851297e-02 -8.292941707407407159e-02 -1.119945139675925794e-01
3.788000000000000000e+03 1.367537988299999974e+01 1.914316992199999845e+01 5.750000000000000000e+00 6.242652781018516450e-02 -4.275214806018517305e-02 -7.352014281944443952e-02
3.789000000000000000e+03 1.567537988299999974e+01 1.914316992199999845e+01 5.750000000000000000e+00 8.368857528240740418e-02 -7.034967370370369399e-03 -1.868041545833332845e-02
3.790000000000000000e+03 1.767537988300000151e+01 1.914316992199999845e+01 5.750000000000000000e+00 1.202994256944444826e-02 -1.561256976851851594e-02 -1.715015826851851860e-02
3.791000000000000000e+03 1.967537988300000151e+01 1.914316992199999845e+01 5.750000000000000000e+00 -2.310263532870370298e-02 -3.361982935185184838e-03 -5.036599605555554943e-02
3.792000000000000000e+03 2.167537988300000151e+01 1.914316992199999845e+01 5.750000000000000000e+00 4.148486868055555055e-02 3.444013429629629031e-02 -8.204429796759257765e-02
3.793000000000000000e+03 2.367537988300000151e+01 1.914316992199999845e+01 5.750000000000000000e+00 1.228091731527777564e-01 7.639046370370368433e-02 -2.439755699999999680e-02
3.794000000000000000e+03 2.567537988300000151e+01 1.914316992199999845e+01 5.750000000000000000e+00 1.499737259027777714e-01 4.076110504629629205e-02 4.722340193518517748e-02
3.795000000000000000e+03 2.767537988300000151e+01 1.914316992199999845e+01 5.750000000000000000e+00 1.730082126620370031e-01 2.861886771759258180e-02 -1.786181484259258961e-02
