#pointID x y z u v w
1.400000000000000000e+01 2.567537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 -1.008969981481481343e-02 1.371903665740740498e-02 -4.076268986111110382e-03
1.500000000000000000e+01 2.767537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 4.527947282407407403e-03 6.088330458333331661e-03 -5.217299819444444486e-03
1.600000000000000000e+01 2.967537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.241250444907407088e-02 -1.523315571759258948e-02 -5.696393166666666695e-03
1.700000000000000000e+01 3.167537988300000151e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.512466723148147944e-02 -3.296862383333332841e-02 -5.912877495370370134e-03
1.800000000000000000e+01 3.367537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.612803982407407313e-02 -3.599058351388888244e-02 -6.409065018518517697e-03
1.900000000000000000e+01 3.567537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.676628861574073689e-02 -2.715219168981480857e-02 -7.973768157407405688e-03
2.000000000000000000e+01 3.767537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.769825101851851823e-02 -1.506873291203703405e-02 -1.069019273148148069e-02
2.100000000000000000e+01 3.967537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.553780409259259039e-02 -5.431768273148148210e-03 -1.278194398148147989e-02
2.200000000000000000e+01 4.167537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 8.803355523148146886e-03 -2.461973240740742992e-04 -1.259664055555555218e-02
2.300000000000000000e+01 4.367537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 3.604544722222221588e-03 1.171165782407407362e-03 -1.088155220370370241e-02
2.400000000000000000e+01 4.567537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.603318333333333219e-03 6.883506018518517839e-04 -7.988525101851851398e-03
2.500000000000000000e+01 4.767537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 1.367218259259258932e-03 6.033980555555548789e-05 -4.502022342592592805e-03
2.600000000000000000e+01 4.967537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 5.414070648148147993e-04 -3.148254999999999760e-04 -7.835769398148146421e-04
2.700000000000000000e+01 5.167537988299999796e+01 -2.856830078000000217e+00 -2.250000000000000000e+00 6.698140740740739902e-05 -8.078829629629629512e-05 2.128402777777777458e-06
2.800000000000000000e+01 -2.324620116999999819e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 2.085195370370369791e-05 2.232710648148144694e-05 -3.965803703703701705e-05
2.900000000000000000e+01 -3.246201169999998193e-01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.360801037037037090e-03 1.239746569444444193e-03 -2.668323564814814282e-04
3.000000000000000000e+01 1.675379883000000181e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -3.715534782407407029e-03 3.232300754629629635e-03 -3.926076018518517797e-04
3.100000000000000000e+01 3.675379883000000181e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -6.149065291666665212e-03 8.459607435185185695e-03 -3.132142314814814711e-04
3.200000000000000000e+01 5.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -8.802792217592590035e-03 1.557242106944444274e-02 5.581601296296294411e-04
3.300000000000000000e+01 7.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.017180509259259062e-02 1.857659450462962811e-02 3.104043759259259103e-03
3.400000000000000000e+01 9.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 -8.988207680555554413e-03 1.269290760185185114e-02 8.155255180555553290e-03
3.500000000000000000e+01 1.167537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -8.140615861111109852e-03 9.262801231481482614e-03 1.162564206481481351e-02
3.600000000000000000e+01 1.367537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -5.085269527777778846e-03 3.967507865740740707e-03 1.124131300925925933e-02
3.700000000000000000e+01 1.567537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -5.218645722222221318e-03 -5.470616162037036760e-03 9.438942759259258408e-03
3.800000000000000000e+01 1.767537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -5.038784717592591396e-03 -1.117678742592592353e-02 7.940435143518519145e-03
3.900000000000000000e+01 1.967537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -4.140826898148147230e-03 -9.479232842592590080e-03 6.698767009259257860e-03
4.000000000000000000e+01 2.167537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -5.067782555555554527e-03 -1.003248447685184917e-02 6.334835476851850139e-03
4.100000000000000000e+01 2.367537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -3.268622198611110391e-02 9.052452185185182187e-03 1.173075800925925827e-03
4.200000000000000000e+01 2.567537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -4.686962618518517726e-02 2.250424867129629039e-02 -4.311177435185184134e-03
4.300000000000000000e+01 2.767537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -3.449978370370370903e-03 1.657683784722221998e-02 -6.310102828703702607e-03
4.400000000000000000e+01 2.967537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.250278549999999864e-02 -1.456132404629629368e-02 -9.288430532407406653e-03
4.500000000000000000e+01 3.167537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.364242982870370047e-02 -3.997043392592592587e-02 -1.205418556018518494e-02
4.600000000000000000e+01 3.367537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.302242754166666600e-02 -4.179316553240740306e-02 -1.406686758796296330e-02
4.700000000000000000e+01 3.567537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.412420469444444250e-02 -2.674175015740740471e-02 -1.693458704629629413e-02
4.800000000000000000e+01 3.767537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.873522895833332896e-02 -1.120862695833333041e-02 -2.132100885648147842e-02
4.900000000000000000e+01 3.967537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.739285399537036578e-02 -3.572687115740740514e-03 -2.428472037962962210e-02
5.000000000000000000e+01 4.167537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 5.893442055555554553e-03 -2.622929046296296196e-03 -2.312022091666666307e-02
5.100000000000000000e+01 4.367537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 3.021657870370362013e-05 -4.088385638888887910e-03 -2.086945524537036842e-02
5.200000000000000000e+01 4.567537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 8.155055555555523056e-06 -5.817829958333332885e-03 -1.635201086111110619e-02
5.300000000000000000e+01 4.767537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.180343629629629397e-03 -4.713611171296296087e-03 -9.512748717592592676e-03
5.400000000000000000e+01 4.967537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 9.978722129629629279e-04 -2.036570699074073502e-03 -1.829388342592592250e-03
5.500000000000000000e+01 5.167537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.858931759259259170e-04 -3.010553148148147843e-04 -3.889119907407406990e-05
5.600000000000000000e+01 -2.324620116999999819e+00 1.143169921999999783e+00 -2.250000000000000000e+00 2.511153842592592287e-04 -2.653897685185185884e-05 -9.147407407407404881e-05
5.700000000000000000e+01 -3.246201169999998193e-01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.335111032407407207e-03 1.200496990740740431e-03 -7.413472222222222338e-04
5.800000000000000000e+01 1.675379883000000181e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -4.031567162037036356e-03 3.900092273148147732e-03 -1.351073101851851550e-03
5.900000000000000000e+01 3.675379883000000181e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -3.465490620370369548e-03 1.349384066203703630e-02 -2.304542018518518885e-03
6.000000000000000000e+01 5.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -2.283737374999999462e-03 2.767655449537036877e-02 -2.309061981481481431e-03
6.100000000000000000e+01 7.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -4.952415314814814784e-03 3.476439271759258764e-02 7.013501574074074195e-04
6.200000000000000000e+01 9.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 -1.018422311111110909e-02 2.672067651388888507e-02 7.390460902777776751e-03
6.300000000000000000e+01 1.167537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.306869959722222266e-02 2.060255106481481691e-02 1.324422719907407398e-02
6.400000000000000000e+01 1.367537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -6.618267300925925398e-03 9.483147587962960368e-03 1.445271094907407336e-02
6.500000000000000000e+01 1.567537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -6.145398763888887742e-03 -6.296193249999999277e-03 1.260105663425925733e-02
6.600000000000000000e+01 1.767537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -6.559055231481480085e-03 -1.276450499537036889e-02 9.982513310185184979e-03
6.700000000000000000e+01 1.967537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -6.133272638888887483e-03 -7.595822009259258628e-03 7.011034282407405810e-03
6.800000000000000000e+01 2.167537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -4.577886749999999366e-03 -8.283002134259255869e-03 5.198513921296295422e-03
6.900000000000000000e+01 2.367537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.136178468518518267e-02 6.716879291666665031e-03 1.177106416666666260e-03
7.000000000000000000e+01 2.567537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 9.603123750000011616e-04 1.763902586111110518e-02 -3.834213319444444365e-03
7.100000000000000000e+01 2.767537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.229042884259259026e-02 1.611518925462962840e-02 -3.896377694444444137e-03
7.200000000000000000e+01 2.967537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 3.131353009259259072e-03 -2.658367569444443877e-03 -9.666603185185185937e-03
7.300000000000000000e+01 3.167537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -4.269934986111112440e-03 -1.621482296296295963e-02 -1.627753202314814740e-02
7.400000000000000000e+01 3.367537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -6.739511953703701194e-03 -1.416412301388888552e-02 -2.017481009722222121e-02
7.500000000000000000e+01 3.567537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -4.656888671296296849e-03 -2.214092944444444495e-03 -2.224148631481481092e-02
7.600000000000000000e+01 3.767537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 9.571908703703696508e-04 5.196938037037036537e-03 -2.271628686574073824e-02
7.700000000000000000e+01 3.967537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.817989814814971461e-05 1.053363796296299601e-04 -2.106190985648147967e-02
7.800000000000000000e+01 4.167537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -8.672968180555556267e-03 -8.800227486111110442e-03 -1.829203448611110838e-02
7.900000000000000000e+01 4.367537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -5.705940453703702703e-03 -1.293242067592592290e-02 -1.946007052314814578e-02
8.000000000000000000e+01 4.567537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -8.581747962962961137e-04 -1.513836968055555510e-02 -1.825182279166666366e-02
8.100000000000000000e+01 4.767537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 3.480380416666665946e-04 -1.080813552314814630e-02 -1.128120726388888787e-02
8.200000000000000000e+01 4.967537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 8.155807870370368820e-04 -3.723785263888888461e-03 -2.339196199074073616e-03
8.300000000000000000e+01 5.167537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.946559305555555300e-04 -4.580552777777777401e-04 -8.689488425925923803e-05
8.400000000000000000e+01 -2.324620116999999819e+00 3.143169921999999783e+00 -2.250000000000000000e+00 6.149440092592592388e-04 -5.561298611111110474e-05 -1.203369814814814502e-04
8.500000000000000000e+01 -3.246201169999998193e-01 3.143169921999999783e+00 -2.250000000000000000e+00 -4.535840555555554219e-04 7.074516620370371704e-04 -9.354361944444442630e-04
8.600000000000000000e+01 1.675379883000000181e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -3.422202837962962096e-03 3.032840050925925558e-03 -1.715573268518517935e-03
8.700000000000000000e+01 3.675379883000000181e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -4.554154518518517547e-03 1.348724919907406949e-02 -3.330015166666666551e-03
8.800000000000000000e+01 5.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -3.122295393518517877e-03 2.996471199999999752e-02 -4.269362828703702518e-03
8.900000000000000000e+01 7.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 2.099642717592592207e-03 3.954474356018518322e-02 -1.712030000000000019e-03
9.000000000000000000e+01 9.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 -4.724471268518517370e-03 3.121421238425925448e-02 3.883099703703703481e-03
9.100000000000000000e+01 1.167537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -9.894334439814814197e-03 2.212440241203703431e-02 9.480039675925925474e-03
9.200000000000000000e+01 1.367537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -5.792823518518517949e-03 1.076956631944444090e-02 1.251006421296296106e-02
9.300000000000000000e+01 1.567537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -6.746052879629628463e-03 -3.336879606481480548e-03 1.141896928703703407e-02
9.400000000000000000e+01 1.767537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -8.083351111111110668e-03 -7.495422148148146377e-03 8.007740189814814211e-03
9.500000000000000000e+01 1.967537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -6.548154675925924213e-03 -1.508995407407407244e-03 4.232148398148147077e-03
9.600000000000000000e+01 2.167537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.882408722222222042e-03 6.207993754629628075e-03 1.152488222222221650e-03
9.700000000000000000e+01 2.367537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 9.798630032407402296e-03 1.563976411574073688e-02 -3.398209814814818173e-04
9.800000000000000000e+01 2.567537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 2.600196727777777383e-02 1.635681528703702980e-02 -2.491027814814815271e-03
9.900000000000000000e+01 2.767537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 8.281433166666666082e-03 1.007286309259259292e-02 -2.587146509259259132e-03
1.000000000000000000e+02 2.967537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.433202301851851761e-02 1.037409158796296152e-02 -9.107667962962962688e-03
1.010000000000000000e+02 3.167537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.725246981481481076e-02 1.103653310648148103e-02 -1.812996519444444454e-02
1.020000000000000000e+02 3.367537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -3.044225571296296090e-02 1.109214782870370300e-02 -2.422624343981481104e-02
1.030000000000000000e+02 3.567537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.475189453703703288e-02 1.544293630092592566e-02 -2.465453316203703588e-02
1.040000000000000000e+02 3.767537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.053806676851851684e-02 1.407865837037037063e-02 -1.754696980555555189e-02
1.050000000000000000e+02 3.967537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.368023968055555512e-02 1.970216930555555683e-03 -6.320755231481480635e-03
1.060000000000000000e+02 4.167537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.294531728240740628e-02 -1.413684531944444170e-02 -4.756043879629627547e-03
1.070000000000000000e+02 4.367537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -5.325022824074073305e-03 -2.287840719444443963e-02 -1.487064771296296023e-02
1.080000000000000000e+02 4.567537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 5.622440509259259579e-04 -2.543427912037036359e-02 -1.846616542129629265e-02
1.090000000000000000e+02 4.767537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.265205518518518419e-03 -1.699504293055555115e-02 -1.157828668518518477e-02
1.100000000000000000e+02 4.967537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -4.864368518518517827e-04 -4.960395916666665572e-03 -2.385248944444444061e-03
1.110000000000000000e+02 5.167537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.571687962962963592e-05 -4.995207407407407062e-04 -9.189418055555555794e-05
1.120000000000000000e+02 -2.324620116999999819e+00 5.143169922000000227e+00 -2.250000000000000000e+00 1.090865763888888666e-03 -3.373538888888887987e-05 -1.207771296296296072e-04
1.130000000000000000e+02 -3.246201169999998193e-01 5.143169922000000227e+00 -2.250000000000000000e+00 1.241340185185185177e-03 1.042265185185186098e-04 -7.165611759259258445e-04
1.140000000000000000e+02 1.675379883000000181e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -1.416873245370370207e-03 1.268925203703703385e-03 -1.163213462962962635e-03
1.150000000000000000e+02 3.675379883000000181e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -4.959786652777775293e-03 8.806749287037035634e-03 -2.593100981481481250e-03
1.160000000000000000e+02 5.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -3.861541106481479468e-03 2.120750479166666480e-02 -4.048163666666666771e-03
1.170000000000000000e+02 7.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -1.226248504629628977e-03 2.772017370833333022e-02 -2.438689157407407382e-03
1.180000000000000000e+02 9.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -2.793200680555554642e-03 1.935014548611110885e-02 1.202905578703703654e-03
1.190000000000000000e+02 1.167537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.738789430555555317e-03 8.169456740740738132e-03 5.836843657407406703e-03
1.200000000000000000e+02 1.367537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -3.510300157407407039e-03 3.934198601851851204e-03 1.002193257870370204e-02
1.210000000000000000e+02 1.567537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -7.046923069444443327e-03 -2.389118606481480892e-03 1.072093524999999728e-02
1.220000000000000000e+02 1.767537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -7.173066342592591960e-03 -6.640232833333331412e-03 7.577599611111109600e-03
1.230000000000000000e+02 1.967537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -5.416493055555554603e-03 -2.854204486111110509e-03 3.654188523148148120e-03
1.240000000000000000e+02 2.167537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -4.198772361111111420e-03 7.454576754629627967e-03 1.306158759259259169e-03
1.250000000000000000e+02 2.367537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.815702671296296530e-03 1.448784736574073619e-02 -1.566655416666666578e-04
1.260000000000000000e+02 2.567537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -5.464496851851859995e-04 1.284774901388888689e-02 -1.280355194444444218e-03
1.270000000000000000e+02 2.767537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.103104080555555346e-02 1.010074383333333520e-02 -2.205892800925925504e-03
1.280000000000000000e+02 2.967537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -2.815982704629629158e-02 2.026033398148147785e-02 -6.434869629629628128e-03
1.290000000000000000e+02 3.167537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -4.018523023148147522e-02 2.523031359259259032e-02 -1.409972482407407211e-02
1.300000000000000000e+02 3.367537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -4.100736967129629124e-02 1.865214077777777382e-02 -2.147338571296296406e-02
1.310000000000000000e+02 3.567537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -3.159626473148147846e-02 1.311341122685184997e-02 -2.174658343518518291e-02
1.320000000000000000e+02 3.767537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -2.785396360648147857e-02 5.406139449074073844e-03 -1.099997112499999721e-02
1.330000000000000000e+02 3.967537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -2.804748924537036822e-02 -5.567110324074073247e-03 2.659421189814814394e-03
1.340000000000000000e+02 4.167537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -2.082543622222221905e-02 -2.406209313425925964e-02 -2.806671138888887536e-03
1.350000000000000000e+02 4.367537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -4.209571759259258389e-03 -3.491716098611111208e-02 -1.713222162499999576e-02
1.360000000000000000e+02 4.567537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -9.750106851851845276e-04 -3.419605337037036341e-02 -1.876064643055555189e-02
1.370000000000000000e+02 4.767537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -4.663952615740740368e-03 -2.146010808796296188e-02 -1.055319492129629631e-02
1.380000000000000000e+02 4.967537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -3.195253962962962303e-03 -5.280125138888888334e-03 -1.870181046296296064e-03
1.390000000000000000e+02 5.167537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -5.389017546296294512e-04 -3.828014490740739846e-04 -2.153349074074074348e-05
1.400000000000000000e+02 -2.324620116999999819e+00 7.143169922000000227e+00 -2.250000000000000000e+00 1.649511388888888746e-03 3.784826851851851053e-05 -1.211547037037036788e-04
1.410000000000000000e+02 -3.246201169999998193e-01 7.143169922000000227e+00 -2.250000000000000000e+00 3.468954629629629471e-03 -1.676133333333333164e-04 -2.760905555555554923e-04
1.420000000000000000e+02 1.675379883000000181e+00 7.143169922000000227e+00 -2.250000000000000000e+00 2.923479583333333121e-03 1.843603981481480264e-04 -5.920387962962962887e-05
1.430000000000000000e+02 3.675379883000000181e+00 7.143169922000000227e+00 -2.250000000000000000e+00 5.230160333333332481e-03 4.498230356481480383e-03 -2.039772129629629539e-04
1.440000000000000000e+02 5.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 1.573885144444444467e-02 1.059578927314814602e-02 3.520156018518502683e-05
1.450000000000000000e+02 7.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 7.737845689814812182e-03 1.238136835185184997e-02 1.365149879629629949e-03
1.460000000000000000e+02 9.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -2.971519347222220317e-03 8.420142893518518107e-03 2.861605041666665482e-03
1.470000000000000000e+02 1.167537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -1.390390550925925568e-03 3.292551361111110530e-03 5.763462250000000314e-03
1.480000000000000000e+02 1.367537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -4.219605763888887445e-03 1.888667578703703788e-03 1.170148036111110998e-02
1.490000000000000000e+02 1.567537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -6.685092268518517435e-03 -7.273679768518515011e-04 1.565207097685184998e-02
1.500000000000000000e+02 1.767537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -4.523013898148147208e-03 -6.899747907407406504e-03 1.348709057407407146e-02
1.510000000000000000e+02 1.967537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -3.447001564814815028e-03 -7.292798773148147576e-03 8.944786921296295906e-03
1.520000000000000000e+02 2.167537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -5.112382870370369911e-03 -1.773481384259259106e-03 6.225706791666665504e-03
1.530000000000000000e+02 2.367537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -7.639237425925925716e-03 3.552857421296296003e-03 4.172262629629628315e-03
1.540000000000000000e+02 2.567537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -1.111974139814814709e-02 6.034331541666666798e-03 2.431585865740740378e-03
1.550000000000000000e+02 2.767537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -1.809646647685184823e-02 1.013245054166666756e-02 8.340758055555557316e-04
1.560000000000000000e+02 2.967537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -3.062120327777777609e-02 2.268395911574074345e-02 -1.451455759259258913e-03
1.570000000000000000e+02 3.167537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -3.732588508333332944e-02 2.817681574074073700e-02 -5.960813013888887138e-03
1.580000000000000000e+02 3.367537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -3.125142798148147771e-02 1.822893335185184552e-02 -1.145742215740740491e-02
1.590000000000000000e+02 3.567537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -1.887903989814814637e-02 2.408645949074073728e-03 -1.311655337499999588e-02
