#pointID x y z u v w
2.415000000000000000e+03 1.167537988299999974e+01 4.514316992199999845e+01 1.750000000000000000e+00 5.331144328703703306e-02 -2.659596778240740436e-02 -2.137642831481481251e-02
2.416000000000000000e+03 1.367537988299999974e+01 4.514316992199999845e+01 1.750000000000000000e+00 9.286925041666661135e-03 -2.224638018055555277e-02 -7.089290621759258837e-02
2.417000000000000000e+03 1.567537988299999974e+01 4.514316992199999845e+01 1.750000000000000000e+00 -4.439423458333332378e-02 2.765768551388888066e-02 -1.142679190092592278e-01
2.418000000000000000e+03 1.767537988300000151e+01 4.514316992199999845e+01 1.750000000000000000e+00 -1.039085362546296187e-01 4.900055261111110200e-02 -1.087394764675925912e-01
2.419000000000000000e+03 1.967537988300000151e+01 4.514316992199999845e+01 1.750000000000000000e+00 -1.405302754999999959e-01 -4.134351713425925973e-02 -3.828281972222222218e-02
2.420000000000000000e+03 2.167537988300000151e+01 4.514316992199999845e+01 1.750000000000000000e+00 -1.108772926944444348e-01 -3.064739056481480262e-02 4.950752091203702854e-02
2.421000000000000000e+03 2.367537988300000151e+01 4.514316992199999845e+01 1.750000000000000000e+00 -9.611741282407407216e-02 6.416521153703702574e-02 1.155948439444444281e-01
2.422000000000000000e+03 2.567537988300000151e+01 4.514316992199999845e+01 1.750000000000000000e+00 -1.345603558611110917e-01 4.078811628240740922e-02 8.192022128703704831e-02
2.423000000000000000e+03 2.767537988300000151e+01 4.514316992199999845e+01 1.750000000000000000e+00 -1.115843950879629592e-01 -1.731806318518518129e-02 9.104995893518520733e-03
2.424000000000000000e+03 2.967537988300000151e+01 4.514316992199999845e+01 1.750000000000000000e+00 -1.063992984953703452e-01 -1.262817289814814614e-02 5.430132845833332556e-02
2.425000000000000000e+03 3.167537988300000151e+01 4.514316992199999845e+01 1.750000000000000000e+00 -8.046334514814813821e-02 -3.947089165277777034e-02 9.549473713425923882e-02
2.426000000000000000e+03 3.367537988299999796e+01 4.514316992199999845e+01 1.750000000000000000e+00 -2.311261103703703829e-02 -8.291088653240739903e-02 -1.349426443981481018e-02
2.427000000000000000e+03 3.567537988299999796e+01 4.514316992199999845e+01 1.750000000000000000e+00 -7.771287046296297511e-03 -8.027278582407404439e-02 -5.769675349537036618e-02
2.428000000000000000e+03 3.767537988299999796e+01 4.514316992199999845e+01 1.750000000000000000e+00 1.754230856481480208e-03 -5.682040537037036376e-02 -1.669302158333332842e-02
2.429000000000000000e+03 3.967537988299999796e+01 4.514316992199999845e+01 1.750000000000000000e+00 -5.267862191666666111e-02 -1.737695055092592505e-02 4.416856982407407067e-02
2.430000000000000000e+03 4.167537988299999796e+01 4.514316992199999845e+01 1.750000000000000000e+00 -7.175778441203703450e-02 2.012497590740740250e-02 5.608280587962962555e-02
2.431000000000000000e+03 4.367537988299999796e+01 4.514316992199999845e+01 1.750000000000000000e+00 -6.533160189814815610e-02 3.659939440277777678e-02 5.981007753703702912e-02
2.432000000000000000e+03 4.567537988299999796e+01 4.514316992199999845e+01 1.750000000000000000e+00 -4.094363031018518478e-02 3.435056515277777611e-02 6.017726544907406327e-02
2.433000000000000000e+03 4.767537988299999796e+01 4.514316992199999845e+01 1.750000000000000000e+00 -2.259210155092592626e-02 5.993282115740740726e-03 4.975300739814813439e-02
2.434000000000000000e+03 4.967537988299999796e+01 4.514316992199999845e+01 1.750000000000000000e+00 -7.511640620370369642e-03 -1.597761150462962895e-02 2.534665920370369335e-02
2.435000000000000000e+03 5.167537988299999796e+01 4.514316992199999845e+01 1.750000000000000000e+00 -9.208881481481479610e-04 -4.209107680555554745e-03 4.129631421296295520e-03
2.436000000000000000e+03 -2.324620116999999819e+00 4.714316992199999845e+01 1.750000000000000000e+00 3.986895699074073651e-03 -6.235912185185184600e-03 -5.982537222222221104e-04
2.437000000000000000e+03 -3.246201169999998193e-01 4.714316992199999845e+01 1.750000000000000000e+00 1.391761737499999825e-02 -1.298894358796296236e-02 8.985816111111111183e-04
2.438000000000000000e+03 1.675379883000000181e+00 4.714316992199999845e+01 1.750000000000000000e+00 2.118038769907406790e-02 -1.655949812499999882e-02 4.663115583333332821e-03
2.439000000000000000e+03 3.675379883000000181e+00 4.714316992199999845e+01 1.750000000000000000e+00 3.305897369907406791e-02 -1.619913924999999769e-02 1.846052807407407015e-02
2.440000000000000000e+03 5.675379882999999737e+00 4.714316992199999845e+01 1.750000000000000000e+00 5.399265857870368807e-02 -1.433900289351851612e-02 4.066328723148147223e-02
2.441000000000000000e+03 7.675379882999999737e+00 4.714316992199999845e+01 1.750000000000000000e+00 8.151465214814813953e-02 -2.192610258796296591e-02 6.410972382407406633e-02
2.442000000000000000e+03 9.675379882999999737e+00 4.714316992199999845e+01 1.750000000000000000e+00 9.342614274074073633e-02 -1.703710331944444101e-02 7.115002289351851639e-02
2.443000000000000000e+03 1.167537988299999974e+01 4.714316992199999845e+01 1.750000000000000000e+00 6.346207447685184300e-02 -9.822516087962959719e-03 4.631822397685184112e-02
2.444000000000000000e+03 1.367537988299999974e+01 4.714316992199999845e+01 1.750000000000000000e+00 -4.582321689814814088e-03 -1.947871310185184807e-02 -7.352157569444440176e-03
2.445000000000000000e+03 1.567537988299999974e+01 4.714316992199999845e+01 1.750000000000000000e+00 -6.647422151851850591e-02 -5.694099116666666294e-02 -4.239312975925924737e-02
2.446000000000000000e+03 1.767537988300000151e+01 4.714316992199999845e+01 1.750000000000000000e+00 -1.060885849537036713e-01 -7.364833757870370423e-02 -3.292718243981480886e-02
2.447000000000000000e+03 1.967537988300000151e+01 4.714316992199999845e+01 1.750000000000000000e+00 -1.391790295416666934e-01 -5.300357813425924519e-02 1.027700355092592624e-02
2.448000000000000000e+03 2.167537988300000151e+01 4.714316992199999845e+01 1.750000000000000000e+00 -9.988863768981479097e-02 3.080119996296295376e-02 6.133993675925923650e-02
2.449000000000000000e+03 2.367537988300000151e+01 4.714316992199999845e+01 1.750000000000000000e+00 -3.045540597685184731e-02 1.072052561990740477e-01 6.216342143055553909e-02
2.450000000000000000e+03 2.567537988300000151e+01 4.714316992199999845e+01 1.750000000000000000e+00 -1.421240193287036657e-01 4.232424234259259122e-02 1.528221763888888522e-02
2.451000000000000000e+03 2.767537988300000151e+01 4.714316992199999845e+01 1.750000000000000000e+00 -2.028932067407407391e-01 -1.331575988888888777e-02 -1.610421882407405900e-02
2.452000000000000000e+03 2.967537988300000151e+01 4.714316992199999845e+01 1.750000000000000000e+00 -1.327304356851851663e-01 -1.249101248148147894e-02 9.991664600925925788e-02
2.453000000000000000e+03 3.167537988300000151e+01 4.714316992199999845e+01 1.750000000000000000e+00 -7.049332231018519412e-02 -4.853080675925925541e-02 1.829723900925925850e-01
2.454000000000000000e+03 3.367537988299999796e+01 4.714316992199999845e+01 1.750000000000000000e+00 -4.146301318981480966e-02 -7.990737116666665751e-02 9.271890638888886926e-02
2.455000000000000000e+03 3.567537988299999796e+01 4.714316992199999845e+01 1.750000000000000000e+00 -3.474037762037036903e-02 -3.405944056018517935e-02 3.548400155092591712e-02
2.456000000000000000e+03 3.767537988299999796e+01 4.714316992199999845e+01 1.750000000000000000e+00 1.156953679629629458e-02 -2.238307785185185417e-02 3.353409992129628703e-02
2.457000000000000000e+03 3.967537988299999796e+01 4.714316992199999845e+01 1.750000000000000000e+00 1.310769843518518399e-02 -5.649515289351850905e-02 5.691939662499997943e-02
2.458000000000000000e+03 4.167537988299999796e+01 4.714316992199999845e+01 1.750000000000000000e+00 1.231899907407407388e-02 -3.948397458333335018e-03 4.974589987499999227e-02
2.459000000000000000e+03 4.367537988299999796e+01 4.714316992199999845e+01 1.750000000000000000e+00 1.127145161111110620e-02 1.592624858796296353e-02 6.135614448148146716e-02
2.460000000000000000e+03 4.567537988299999796e+01 4.714316992199999845e+01 1.750000000000000000e+00 1.020794901388888572e-02 1.049432407407464851e-05 8.215218424074072212e-02
2.461000000000000000e+03 4.767537988299999796e+01 4.714316992199999845e+01 1.750000000000000000e+00 4.706469939814814964e-03 -1.651712695833332939e-02 6.719747443981480273e-02
2.462000000000000000e+03 4.967537988299999796e+01 4.714316992199999845e+01 1.750000000000000000e+00 -2.583215018518517699e-03 -1.678428219907407426e-02 2.987585828240740121e-02
2.463000000000000000e+03 5.167537988299999796e+01 4.714316992199999845e+01 1.750000000000000000e+00 -8.777735046296294107e-04 -3.379692754629629731e-03 4.495199050925925872e-03
2.464000000000000000e+03 -2.324620116999999819e+00 4.914316992199999845e+01 1.750000000000000000e+00 4.380083736111110328e-03 -7.361575754629629161e-03 1.191545092592593061e-04
2.465000000000000000e+03 -3.246201169999998193e-01 4.914316992199999845e+01 1.750000000000000000e+00 1.457891531944444097e-02 -2.029538641203703850e-02 3.699845537037036586e-03
2.466000000000000000e+03 1.675379883000000181e+00 4.914316992199999845e+01 1.750000000000000000e+00 2.103495618518518365e-02 -3.213699377314813838e-02 9.928036550925925866e-03
2.467000000000000000e+03 3.675379883000000181e+00 4.914316992199999845e+01 1.750000000000000000e+00 2.957197779629629555e-02 -3.553699293055555264e-02 2.703436080555554621e-02
2.468000000000000000e+03 5.675379882999999737e+00 4.914316992199999845e+01 1.750000000000000000e+00 4.964613232407406179e-02 -2.917117893981481178e-02 5.369591614814813590e-02
2.469000000000000000e+03 7.675379882999999737e+00 4.914316992199999845e+01 1.750000000000000000e+00 7.313429619444443419e-02 -3.015068377314814030e-02 8.297259558796295231e-02
2.470000000000000000e+03 9.675379882999999737e+00 4.914316992199999845e+01 1.750000000000000000e+00 7.737419080092593215e-02 -1.198747426851851788e-02 9.749081026388886628e-02
2.471000000000000000e+03 1.167537988299999974e+01 4.914316992199999845e+01 1.750000000000000000e+00 5.349777333333331775e-02 5.404301800925924784e-03 8.581161610648146976e-02
2.472000000000000000e+03 1.367537988299999974e+01 4.914316992199999845e+01 1.750000000000000000e+00 1.612818448148147996e-02 -1.239407481481481256e-02 4.861592724537035920e-02
2.473000000000000000e+03 1.567537988299999974e+01 4.914316992199999845e+01 1.750000000000000000e+00 -2.185460494907406903e-02 -6.566112488425926430e-02 2.432795293518518268e-02
2.474000000000000000e+03 1.767537988300000151e+01 4.914316992199999845e+01 1.750000000000000000e+00 -7.184031035648147379e-02 -9.784810793981479904e-02 1.289204218981481256e-02
2.475000000000000000e+03 1.967537988300000151e+01 4.914316992199999845e+01 1.750000000000000000e+00 -1.492455326342592703e-01 -7.888591804629627169e-02 -1.687473949074075070e-03
2.476000000000000000e+03 2.167537988300000151e+01 4.914316992199999845e+01 1.750000000000000000e+00 -1.666284957037036663e-01 -2.069978861111110638e-02 -1.006066763425925853e-02
2.477000000000000000e+03 2.367537988300000151e+01 4.914316992199999845e+01 1.750000000000000000e+00 -5.513844627314813673e-02 6.146524556944443080e-02 -7.525093176851851973e-02
2.478000000000000000e+03 2.567537988300000151e+01 4.914316992199999845e+01 1.750000000000000000e+00 -7.431328102314814499e-02 2.471866788425926623e-02 -6.701448606944442055e-02
2.479000000000000000e+03 2.767537988300000151e+01 4.914316992199999845e+01 1.750000000000000000e+00 -1.163323484953703579e-01 -5.153631987037035622e-02 1.643066898148148186e-02
2.480000000000000000e+03 2.967537988300000151e+01 4.914316992199999845e+01 1.750000000000000000e+00 -7.159934968981480907e-02 -6.785033656018518711e-02 1.387346607870370285e-01
2.481000000000000000e+03 3.167537988300000151e+01 4.914316992199999845e+01 1.750000000000000000e+00 -1.705978092592592629e-02 -5.786063956944442754e-02 1.911108122546296417e-01
2.482000000000000000e+03 3.367537988299999796e+01 4.914316992199999845e+01 1.750000000000000000e+00 7.066846907407406918e-03 -1.755995081944443717e-02 8.826381372222219523e-02
2.483000000000000000e+03 3.567537988299999796e+01 4.914316992199999845e+01 1.750000000000000000e+00 -4.659009702777777706e-02 -4.587538706018517987e-02 8.521979908796295522e-02
2.484000000000000000e+03 3.767537988299999796e+01 4.914316992199999845e+01 1.750000000000000000e+00 -2.681300446759258410e-02 -4.446742524074073083e-02 1.006027642361110863e-01
2.485000000000000000e+03 3.967537988299999796e+01 4.914316992199999845e+01 1.750000000000000000e+00 4.425512209259258728e-02 -1.485048322685185093e-02 6.950722794907406021e-02
2.486000000000000000e+03 4.167537988299999796e+01 4.914316992199999845e+01 1.750000000000000000e+00 7.850698035648145945e-02 1.389606782407407093e-02 3.568561882870369822e-02
2.487000000000000000e+03 4.367537988299999796e+01 4.914316992199999845e+01 1.750000000000000000e+00 9.194962398611108978e-02 -2.135621342129629188e-02 2.711495662499999529e-02
2.488000000000000000e+03 4.567537988299999796e+01 4.914316992199999845e+01 1.750000000000000000e+00 6.775842158796295533e-02 -5.496048425925925685e-02 3.923633836111110190e-02
2.489000000000000000e+03 4.767537988299999796e+01 4.914316992199999845e+01 1.750000000000000000e+00 3.280496798148147680e-02 -4.327624894444444259e-02 4.233700708333332230e-02
2.490000000000000000e+03 4.967537988299999796e+01 4.914316992199999845e+01 1.750000000000000000e+00 3.895617861111110025e-03 -2.008413260648147722e-02 2.204077951851851624e-02
2.491000000000000000e+03 5.167537988299999796e+01 4.914316992199999845e+01 1.750000000000000000e+00 -3.912186944444444206e-04 -3.200212370370369812e-03 3.512809467592591800e-03
2.492000000000000000e+03 -2.324620116999999819e+00 5.114316992199999845e+01 1.750000000000000000e+00 3.659812402777777411e-03 -7.000796953703702918e-03 1.233155305555555569e-03
2.493000000000000000e+03 -3.246201169999998193e-01 5.114316992199999845e+01 1.750000000000000000e+00 1.188978962962962752e-02 -2.141555867129629059e-02 6.263799902777776596e-03
2.494000000000000000e+03 1.675379883000000181e+00 5.114316992199999845e+01 1.750000000000000000e+00 1.787589678703703500e-02 -3.498002220370370619e-02 1.171565520370370164e-02
2.495000000000000000e+03 3.675379883000000181e+00 5.114316992199999845e+01 1.750000000000000000e+00 2.344412344907407034e-02 -3.915296473148147105e-02 2.560882222685184617e-02
2.496000000000000000e+03 5.675379882999999737e+00 5.114316992199999845e+01 1.750000000000000000e+00 3.778806665277777144e-02 -2.733178103240740259e-02 4.822932431481480320e-02
2.497000000000000000e+03 7.675379882999999737e+00 5.114316992199999845e+01 1.750000000000000000e+00 5.350749298148146926e-02 -1.638020917129629633e-02 7.335350418055554267e-02
2.498000000000000000e+03 9.675379882999999737e+00 5.114316992199999845e+01 1.750000000000000000e+00 5.057827318518517967e-02 4.815594032407406050e-03 8.995436568518516696e-02
2.499000000000000000e+03 1.167537988299999974e+01 5.114316992199999845e+01 1.750000000000000000e+00 3.232281097222221983e-02 7.586365083333332718e-03 9.269803259259259964e-02
2.500000000000000000e+03 1.367537988299999974e+01 5.114316992199999845e+01 1.750000000000000000e+00 1.320418123611111043e-02 -3.025835318055555140e-02 8.082121440277777180e-02
2.501000000000000000e+03 1.567537988299999974e+01 5.114316992199999845e+01 1.750000000000000000e+00 -7.047872263888887469e-03 -8.379828313425924380e-02 6.365271813888888353e-02
2.502000000000000000e+03 1.767537988300000151e+01 5.114316992199999845e+01 1.750000000000000000e+00 -2.364496387499999408e-02 -6.519734248611110117e-02 3.464956716203702880e-02
2.503000000000000000e+03 1.967537988300000151e+01 5.114316992199999845e+01 1.750000000000000000e+00 -8.938352044444443367e-02 -1.562627180555557077e-03 1.046251293055554948e-02
2.504000000000000000e+03 2.167537988300000151e+01 5.114316992199999845e+01 1.750000000000000000e+00 -1.438839868842592407e-01 -3.289822105092592153e-02 1.887340611111111219e-02
2.505000000000000000e+03 2.367537988300000151e+01 5.114316992199999845e+01 1.750000000000000000e+00 -2.016629243055555187e-02 -1.527862934722221955e-01 -3.727648761111110320e-02
2.506000000000000000e+03 2.567537988300000151e+01 5.114316992199999845e+01 1.750000000000000000e+00 6.474922769444443893e-02 -1.529455112361110813e-01 -2.332730769444444491e-02
2.507000000000000000e+03 2.767537988300000151e+01 5.114316992199999845e+01 1.750000000000000000e+00 -3.687322331018517974e-02 -1.415562019351851442e-01 4.739905530092592550e-02
2.508000000000000000e+03 2.967537988300000151e+01 5.114316992199999845e+01 1.750000000000000000e+00 -1.045329824444444500e-01 -8.265966868518517807e-02 8.359502936574073062e-02
2.509000000000000000e+03 3.167537988300000151e+01 5.114316992199999845e+01 1.750000000000000000e+00 -7.414330825462962793e-02 -8.561930944444441638e-03 7.519653546296295454e-02
2.510000000000000000e+03 3.367537988299999796e+01 5.114316992199999845e+01 1.750000000000000000e+00 -4.386826101851851872e-02 5.266571122685184680e-02 3.841223608333332873e-02
2.511000000000000000e+03 3.567537988299999796e+01 5.114316992199999845e+01 1.750000000000000000e+00 -1.040708777268518487e-01 -5.891887865740737078e-03 9.458681069444442591e-02
2.512000000000000000e+03 3.767537988299999796e+01 5.114316992199999845e+01 1.750000000000000000e+00 -9.762498768981479891e-02 -7.661066291666665876e-03 1.186758895370370048e-01
2.513000000000000000e+03 3.967537988299999796e+01 5.114316992199999845e+01 1.750000000000000000e+00 -7.544683810185182776e-03 5.011411239351851177e-02 7.562046484722220741e-02
2.514000000000000000e+03 4.167537988299999796e+01 5.114316992199999845e+01 1.750000000000000000e+00 6.327356831944441762e-02 2.822145012499999855e-02 3.663913944907406378e-02
2.515000000000000000e+03 4.367537988299999796e+01 5.114316992199999845e+01 1.750000000000000000e+00 1.056581970277777616e-01 -3.039292212962962578e-02 1.011251695833333478e-02
2.516000000000000000e+03 4.567537988299999796e+01 5.114316992199999845e+01 1.750000000000000000e+00 8.964158977777776649e-02 -3.954876134259258796e-02 -1.983908731481480794e-03
2.517000000000000000e+03 4.767537988299999796e+01 5.114316992199999845e+01 1.750000000000000000e+00 4.629588146759257977e-02 -2.910078073611110927e-02 5.245140546296296960e-03
2.518000000000000000e+03 4.967537988299999796e+01 5.114316992199999845e+01 1.750000000000000000e+00 8.576083458333331327e-03 -1.526341649537036813e-02 8.396161435185183972e-03
2.519000000000000000e+03 5.167537988299999796e+01 5.114316992199999845e+01 1.750000000000000000e+00 2.369842731481481223e-04 -2.584449939814814894e-03 1.814907574074073804e-03
2.520000000000000000e+03 -2.324620116999999819e+00 5.314316992199999845e+01 1.750000000000000000e+00 2.620553578703702872e-03 -4.175532550925924700e-03 1.235298499999999862e-03
2.521000000000000000e+03 -3.246201169999998193e-01 5.314316992199999845e+01 1.750000000000000000e+00 7.932205810185184031e-03 -1.341760826388888744e-02 4.733963069444444005e-03
2.522000000000000000e+03 1.675379883000000181e+00 5.314316992199999845e+01 1.750000000000000000e+00 1.195897324074073759e-02 -2.259543534722221678e-02 8.097045462962962001e-03
2.523000000000000000e+03 3.675379883000000181e+00 5.314316992199999845e+01 1.750000000000000000e+00 1.613978030092591900e-02 -2.565602487962962558e-02 1.679609868518518179e-02
2.524000000000000000e+03 5.675379882999999737e+00 5.314316992199999845e+01 1.750000000000000000e+00 2.346418565740740481e-02 -1.732274588888888661e-02 3.187850902777777246e-02
2.525000000000000000e+03 7.675379882999999737e+00 5.314316992199999845e+01 1.750000000000000000e+00 2.999472427777777339e-02 -5.380598509259258352e-03 4.931751936574074041e-02
2.526000000000000000e+03 9.675379882999999737e+00 5.314316992199999845e+01 1.750000000000000000e+00 2.392325225462962543e-02 6.993845175925925139e-03 6.363455749999999411e-02
2.527000000000000000e+03 1.167537988299999974e+01 5.314316992199999845e+01 1.750000000000000000e+00 9.422923805555556004e-03 -6.309540787037032535e-04 7.278165528240740367e-02
2.528000000000000000e+03 1.367537988299999974e+01 5.314316992199999845e+01 1.750000000000000000e+00 -1.456845763888888791e-03 -3.204595056481480964e-02 7.574870255555554710e-02
2.529000000000000000e+03 1.567537988299999974e+01 5.314316992199999845e+01 1.750000000000000000e+00 -2.437917199074073147e-03 -5.387933995370368379e-02 6.993436913425926660e-02
2.530000000000000000e+03 1.767537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 2.188806856481481308e-02 2.341618957870369999e-02 5.857527042129628825e-02
2.531000000000000000e+03 1.967537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 1.661832025462962881e-02 1.222197405462962932e-01 6.399402261111110379e-02
2.532000000000000000e+03 2.167537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 -9.341860185185151075e-04 4.726562796759260082e-02 9.400810852314814281e-02
2.533000000000000000e+03 2.367537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 5.646908914814813968e-02 -1.483673596712962728e-01 7.752845812499997713e-02
2.534000000000000000e+03 2.567537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 8.358041137962962663e-02 -2.049344637129629221e-01 5.728607115277776357e-02
2.535000000000000000e+03 2.767537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 -2.780463709722221996e-02 -1.793425705925925651e-01 5.406558549999999908e-02
2.536000000000000000e+03 2.967537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 -1.274610473796296273e-01 -1.069423613518518251e-01 3.484676782407407358e-02
2.537000000000000000e+03 3.167537988300000151e+01 5.314316992199999845e+01 1.750000000000000000e+00 -1.373547600740740726e-01 -3.001768353240739928e-02 2.135487722685185108e-02
2.538000000000000000e+03 3.367537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 -1.255111305972222147e-01 2.730561079166666377e-02 3.328409426388888315e-02
2.539000000000000000e+03 3.567537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 -1.517693841018518397e-01 1.781865313888889024e-02 8.051736807407407215e-02
2.540000000000000000e+03 3.767537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 -1.354518818842592454e-01 1.429578276851851612e-02 9.665112654629628985e-02
2.541000000000000000e+03 3.967537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 -5.911238052314814195e-02 3.890459081944443870e-02 6.839816602777777643e-02
2.542000000000000000e+03 4.167537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 1.627478962962962405e-02 1.281982242129629454e-02 3.485608590277776420e-02
2.543000000000000000e+03 4.367537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 6.474433438888888004e-02 -1.988346770370370137e-02 5.192977939814814176e-03
2.544000000000000000e+03 4.567537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 6.725003072222221490e-02 -1.606908949999999794e-02 -1.226864438425925505e-02
2.545000000000000000e+03 4.767537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 4.103473360185184299e-02 -1.269622116666666196e-02 -8.243055990740740316e-03
2.546000000000000000e+03 4.967537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 1.026018638425925909e-02 -7.907223879629627500e-03 4.707713888888885763e-04
2.547000000000000000e+03 5.167537988299999796e+01 5.314316992199999845e+01 1.750000000000000000e+00 7.973195370370370202e-04 -1.409358796296296141e-03 4.856594444444443481e-04
2.548000000000000000e+03 -2.324620116999999819e+00 5.514316992199999845e+01 1.750000000000000000e+00 8.524226388888887654e-04 -1.183156962962962720e-03 5.723824999999999226e-04
2.549000000000000000e+03 -3.246201169999998193e-01 5.514316992199999845e+01 1.750000000000000000e+00 2.106624800925925491e-03 -4.359139120370369644e-03 1.502838361111110679e-03
2.550000000000000000e+03 1.675379883000000181e+00 5.514316992199999845e+01 1.750000000000000000e+00 2.855284393518518152e-03 -7.619874699074071639e-03 2.329646611111110821e-03
2.551000000000000000e+03 3.675379883000000181e+00 5.514316992199999845e+01 1.750000000000000000e+00 3.510056833333332574e-03 -8.993951300925924833e-03 4.724294666666666725e-03
2.552000000000000000e+03 5.675379882999999737e+00 5.514316992199999845e+01 1.750000000000000000e+00 4.345868972222222126e-03 -6.772218300925924792e-03 9.367440106481479331e-03
2.553000000000000000e+03 7.675379882999999737e+00 5.514316992199999845e+01 1.750000000000000000e+00 4.482317976851850697e-03 -2.130558134259258503e-03 1.565800360185184981e-02
2.554000000000000000e+03 9.675379882999999737e+00 5.514316992199999845e+01 1.750000000000000000e+00 1.471388935185184623e-03 2.937222624999999421e-03 2.261089784259259078e-02
2.555000000000000000e+03 1.167537988299999974e+01 5.514316992199999845e+01 1.750000000000000000e+00 -2.885933300925925919e-03 3.436575097222222333e-03 2.945884993055554804e-02
2.556000000000000000e+03 1.367537988299999974e+01 5.514316992199999845e+01 1.750000000000000000e+00 -3.910533898148147759e-03 1.443788143518519220e-03 3.493897350462962098e-02
2.557000000000000000e+03 1.567537988299999974e+01 5.514316992199999845e+01 1.750000000000000000e+00 2.527372504629629701e-03 1.042076709259259076e-02 3.701470062037037767e-02
2.558000000000000000e+03 1.767537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 1.980648128240740727e-02 5.229228180092591188e-02 3.789955517592592804e-02
2.559000000000000000e+03 1.967537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 3.038025592592592805e-02 8.012317286111109160e-02 4.423795796296296073e-02
2.560000000000000000e+03 2.167537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 3.069175817129629613e-02 1.853793395370370578e-02 5.631596659722221815e-02
2.561000000000000000e+03 2.367537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 3.780924452777777167e-02 -8.115371133796295267e-02 5.416882887499999827e-02
2.562000000000000000e+03 2.567537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 2.800717099999999390e-02 -1.297223399074073913e-01 4.061205934259259215e-02
2.563000000000000000e+03 2.767537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 -2.031875390740740459e-02 -1.223591319490740792e-01 2.451303081944444101e-02
2.564000000000000000e+03 2.967537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 -6.727311275462961870e-02 -8.284599721759257351e-02 4.950448041666666299e-03
2.565000000000000000e+03 3.167537988300000151e+01 5.514316992199999845e+01 1.750000000000000000e+00 -8.605542072685185007e-02 -3.737905998611110170e-02 -2.790282763888887740e-03
2.566000000000000000e+03 3.367537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -8.909671987499999390e-02 -4.189152004629629819e-03 8.193038324074072842e-03
2.567000000000000000e+03 3.567537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -9.387109972222221210e-02 3.954309055555555417e-03 2.935100251388888734e-02
2.568000000000000000e+03 3.767537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -8.436197011574073090e-02 3.757562578703702895e-03 3.947487972222222391e-02
2.569000000000000000e+03 3.967537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -5.281619441666665637e-02 5.473498694444443174e-03 3.240355234259258838e-02
2.570000000000000000e+03 4.167537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 -1.310436474074073814e-02 -3.148190699074072431e-03 1.782361101851851620e-02
2.571000000000000000e+03 4.367537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 1.626223491203703658e-02 -1.056892662962962900e-02 3.186460574074073335e-03
2.572000000000000000e+03 4.567537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 2.563328355092592270e-02 -8.845006388888888849e-03 -5.600989203703702138e-03
2.573000000000000000e+03 4.767537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 1.916092856018518364e-02 -6.209698472222221002e-03 -5.679976374999999578e-03
2.574000000000000000e+03 4.967537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 6.409149513888887442e-03 -2.381551328703703126e-03 -1.944864212962962944e-03
2.575000000000000000e+03 5.167537988299999796e+01 5.514316992199999845e+01 1.750000000000000000e+00 7.460100925925925233e-04 -3.140718148148147638e-04 -2.216730555555555479e-04
2.576000000000000000e+03 -2.324620116999999819e+00 5.714316992199999845e+01 1.750000000000000000e+00 9.301782870370368906e-05 -1.209779444444444483e-04 8.706484259259258658e-05
2.577000000000000000e+03 -3.246201169999998193e-01 5.714316992199999845e+01 1.750000000000000000e+00 1.655492453703703403e-04 -5.273876805555555245e-04 1.654294351851851204e-04
