#pointID x y z u v w
3.000000000000000000e+01 1.675379883000000181e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 3.193377555555555400e-03 4.268166435185184217e-04 1.557276287037036733e-03
3.100000000000000000e+01 3.675379883000000181e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 6.035044847222221891e-03 1.879883217592592110e-03 2.696786888888888338e-03
3.200000000000000000e+01 5.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 1.386547676388888775e-02 6.740733583333331780e-03 3.378466444444443596e-03
3.300000000000000000e+01 7.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 2.924787777777777473e-02 1.409141102314814646e-02 3.063483050925925461e-03
3.400000000000000000e+01 9.675379882999999737e+00 -8.568300780000002170e-01 -2.250000000000000000e+00 3.061709816666666195e-02 1.185590048611111225e-02 2.467300037037037028e-03
3.500000000000000000e+01 1.167537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 2.405193132407407175e-02 1.348423887037036861e-02 7.060663287037035642e-04
3.600000000000000000e+01 1.367537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.953961162499999807e-02 1.605488558796296442e-02 8.009975925925933923e-05
3.700000000000000000e+01 1.567537988299999974e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 1.408713030092592459e-02 3.474317250000000940e-03 -5.314365444444443635e-03
3.800000000000000000e+01 1.767537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 6.125070611111109453e-03 -2.570483809259258706e-02 -1.610471700462963104e-02
3.900000000000000000e+01 1.967537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -8.462134749999999234e-03 -1.486739791203703365e-02 -1.537371423611110823e-02
4.000000000000000000e+01 2.167537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.511361629166666137e-02 1.199142630555555603e-02 -1.176379977777777808e-02
4.100000000000000000e+01 2.367537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.693930566203703997e-02 3.302170717592593091e-03 -1.925685393981481017e-02
4.200000000000000000e+01 2.567537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -4.754763856481478146e-03 -1.783810095370369844e-02 -3.011716676851851349e-02
4.300000000000000000e+01 2.767537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.563952818518518292e-02 -2.907314694907407043e-02 -3.865966518055555246e-02
4.400000000000000000e+01 2.967537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.014389552314814827e-02 -4.829104530092591385e-02 -3.665744679166665909e-02
4.500000000000000000e+01 3.167537988300000151e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.349597702314814240e-02 -6.089908083796295724e-02 -2.964847989814814802e-02
4.600000000000000000e+01 3.367537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.118075070833332921e-02 -5.653819241203703050e-02 -2.458370384259259134e-02
4.700000000000000000e+01 3.567537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -9.002890374999999307e-03 -4.344131357407406829e-02 -2.424360166666666289e-02
4.800000000000000000e+01 3.767537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -4.740105949074073337e-03 -2.137817491666666250e-02 -2.609415868055555213e-02
4.900000000000000000e+01 3.967537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -3.727688976851852715e-03 1.006569259259259153e-03 -2.532169794444444344e-02
5.000000000000000000e+01 4.167537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.365665419444444043e-02 1.835748384722221682e-02 -1.790075237962962529e-02
5.100000000000000000e+01 4.367537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.850735193055555450e-02 1.927611048148147876e-02 -9.412673013888888177e-03
5.200000000000000000e+01 4.567537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.724249501851851663e-02 1.114135740740740572e-02 -4.130787749999999085e-03
5.300000000000000000e+01 4.767537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -1.120135931944444413e-02 4.396631712962961909e-03 -1.899014902777777748e-03
5.400000000000000000e+01 4.967537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.135702467592592857e-03 -1.010553981481483081e-04 -3.115794305555555431e-04
5.500000000000000000e+01 5.167537988299999796e+01 -8.568300780000002170e-01 -2.250000000000000000e+00 -2.212227777777777540e-05 -2.040597870370370291e-04 4.478560185185178851e-06
5.600000000000000000e+01 -2.324620116999999819e+00 1.143169921999999783e+00 -2.250000000000000000e+00 6.200849537037035966e-04 9.527158333333331404e-05 -2.733741666666667029e-05
5.700000000000000000e+01 -3.246201169999998193e-01 1.143169921999999783e+00 -2.250000000000000000e+00 2.792150768518518109e-03 -1.930939537037037676e-04 5.333212824074073672e-04
5.800000000000000000e+01 1.675379883000000181e+00 1.143169921999999783e+00 -2.250000000000000000e+00 5.648298662037036684e-03 3.600969259259258464e-04 1.456562101851851393e-03
5.900000000000000000e+01 3.675379883000000181e+00 1.143169921999999783e+00 -2.250000000000000000e+00 1.643534062962962936e-02 5.512166828703702649e-03 2.397021990740739929e-03
6.000000000000000000e+01 5.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 4.000155155092591924e-02 1.725848400462962409e-02 2.759528699074074044e-03
6.100000000000000000e+01 7.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 7.187747149999998419e-02 2.704231461111110749e-02 2.552459972222222411e-03
6.200000000000000000e+01 9.675379882999999737e+00 1.143169921999999783e+00 -2.250000000000000000e+00 6.543900329629628865e-02 1.176263097685185249e-02 1.396543736111110958e-03
6.300000000000000000e+01 1.167537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 4.377563546296295294e-02 5.165980101851851310e-03 -1.505715879629629904e-03
6.400000000000000000e+01 1.367537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 2.627993287499999497e-02 1.754056691666666321e-02 -1.699887708333332930e-03
6.500000000000000000e+01 1.567537988299999974e+01 1.143169921999999783e+00 -2.250000000000000000e+00 1.458088674999999564e-02 2.397495195370370064e-02 -6.360985212962961058e-03
6.600000000000000000e+01 1.767537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 7.979935134259256990e-03 1.201156855092592492e-02 -1.618294208796296207e-02
6.700000000000000000e+01 1.967537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -5.719606666666666658e-03 1.940144247685185105e-02 -1.119433428240740672e-02
6.800000000000000000e+01 2.167537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -2.116521026851851672e-02 4.379900656481481441e-02 -3.441688967592592026e-03
6.900000000000000000e+01 2.367537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 3.724385342592593379e-03 4.573290381018518119e-02 -1.160984258796296173e-02
7.000000000000000000e+01 2.567537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 5.889147400000000615e-02 3.103355060648147271e-02 -2.810567201851851132e-02
7.100000000000000000e+01 2.767537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -5.415614300925922220e-03 1.122899977314814612e-02 -4.054150023611110404e-02
7.200000000000000000e+01 2.967537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -3.446395062962961942e-02 -2.753886694907406799e-02 -3.829096181944443428e-02
7.300000000000000000e+01 3.167537988300000151e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -2.491241153703702832e-02 -5.160707700925925429e-02 -3.183307398611110589e-02
7.400000000000000000e+01 3.367537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -2.271550348611110770e-02 -5.208552337499999102e-02 -2.812750473611110719e-02
7.500000000000000000e+01 3.567537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -2.048143142592592780e-02 -4.044132493055555694e-02 -2.736526535648147601e-02
7.600000000000000000e+01 3.767537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.137410641666666659e-02 -1.775298183796296392e-02 -2.765229051388888581e-02
7.700000000000000000e+01 3.967537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -2.318692157407408957e-03 -1.539229814814815044e-03 -2.484579400462962745e-02
7.800000000000000000e+01 4.167537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -7.123701981481480802e-03 1.004742227314814676e-02 -1.419872907870370175e-02
7.900000000000000000e+01 4.367537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -7.739482351851851259e-03 1.133775513888888795e-02 -5.482550199074073295e-03
8.000000000000000000e+01 4.567537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.051839158333333149e-02 4.452412435185184973e-03 -1.773137412037036802e-03
8.100000000000000000e+01 4.767537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -8.684195342592591904e-03 5.046417129629611389e-05 -1.168166078703703707e-03
8.200000000000000000e+01 4.967537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 -1.491742773148148045e-03 -1.691252314814814701e-03 -5.603242222222222426e-04
8.300000000000000000e+01 5.167537988299999796e+01 1.143169921999999783e+00 -2.250000000000000000e+00 5.163561574074073269e-05 -4.161072222222222104e-04 -8.470370370370369859e-05
8.400000000000000000e+01 -2.324620116999999819e+00 3.143169921999999783e+00 -2.250000000000000000e+00 7.742577870370369797e-04 3.210717592592592269e-05 -5.588625462962962351e-05
8.500000000000000000e+01 -3.246201169999998193e-01 3.143169921999999783e+00 -2.250000000000000000e+00 2.403129703703703324e-03 -9.749701296296295382e-04 2.549950370370370595e-04
8.600000000000000000e+01 1.675379883000000181e+00 3.143169921999999783e+00 -2.250000000000000000e+00 2.599311347222222311e-03 -9.239255416666665183e-04 1.136706634259259177e-03
8.700000000000000000e+01 3.675379883000000181e+00 3.143169921999999783e+00 -2.250000000000000000e+00 1.186006286111111058e-02 6.733010587962962382e-03 2.934068666666666061e-03
8.800000000000000000e+01 5.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 5.456486743981481258e-02 2.287321653240740119e-02 4.401202203703703103e-03
8.900000000000000000e+01 7.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 1.244685561481481267e-01 3.432244705092592219e-02 3.486232504629630316e-03
9.000000000000000000e+01 9.675379882999999737e+00 3.143169921999999783e+00 -2.250000000000000000e+00 8.916540283796295374e-02 8.404734546296295170e-03 3.685811574074074077e-04
9.100000000000000000e+01 1.167537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 4.383118331018517194e-02 -7.489253759259257431e-03 -3.323247162037036660e-03
9.200000000000000000e+01 1.367537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 2.368039581944444277e-02 7.920530004629628557e-03 -2.545775046296295478e-03
9.300000000000000000e+01 1.567537988299999974e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.373363562962962893e-02 2.685275478240740227e-02 -1.134494407407407070e-03
9.400000000000000000e+01 1.767537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 8.957475833333330625e-03 3.429044931018518372e-02 -1.245199902777778100e-03
9.500000000000000000e+01 1.967537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.698817962962963311e-03 3.558324447222221965e-02 1.184214874999998945e-03
9.600000000000000000e+01 2.167537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.483360517129629283e-02 4.789358491203702523e-02 1.025234361111110500e-03
9.700000000000000000e+01 2.367537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -4.064623611111164991e-05 5.879897570833332587e-02 -7.603199208333332078e-03
9.800000000000000000e+01 2.567537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 2.609022910185185978e-02 5.613764087962962168e-02 -2.208560031944444002e-02
9.900000000000000000e+01 2.767537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.628214852777777805e-02 3.609553794907406632e-02 -3.083016808333332789e-02
1.000000000000000000e+02 2.967537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -3.961001197222221992e-02 -6.102563240740731254e-04 -2.916332590277776957e-02
1.010000000000000000e+02 3.167537988300000151e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.442203678240740042e-02 -2.168418695370369700e-02 -2.766899165277777323e-02
1.020000000000000000e+02 3.367537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.253798305092592075e-02 -3.270350013888888296e-02 -2.774218018981481140e-02
1.030000000000000000e+02 3.567537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -3.382516560648148041e-02 -1.419953887037037066e-02 -2.548993471296295832e-02
1.040000000000000000e+02 3.767537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.957948451388889288e-02 7.969328111111107643e-03 -2.039526360185184989e-02
1.050000000000000000e+02 3.967537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -1.367550308333333360e-02 3.052156768518519102e-03 -1.515542655092592256e-02
1.060000000000000000e+02 4.167537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -6.037135185185185660e-03 -6.549601949074073184e-03 -8.893694259259257023e-03
1.070000000000000000e+02 4.367537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -4.785225509259249943e-04 -8.052106629629629531e-03 -6.490067504629630155e-03
1.080000000000000000e+02 4.567537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -5.339379578703703881e-03 -1.056468486111110903e-02 -4.853906703703702794e-03
1.090000000000000000e+02 4.767537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -4.861544745370369354e-03 -8.973341578703702276e-03 -3.575686365740740006e-03
1.100000000000000000e+02 4.967537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 -2.066181296296296143e-04 -4.405133296296295971e-03 -1.649457935185185157e-03
1.110000000000000000e+02 5.167537988299999796e+01 3.143169921999999783e+00 -2.250000000000000000e+00 1.879868796296295917e-04 -7.070339351851851828e-04 -2.533487962962962365e-04
1.120000000000000000e+02 -2.324620116999999819e+00 5.143169922000000227e+00 -2.250000000000000000e+00 7.944133240740739984e-04 -3.425329629629629427e-05 -6.795616203703703844e-05
1.130000000000000000e+02 -3.246201169999998193e-01 5.143169922000000227e+00 -2.250000000000000000e+00 7.782855462962962653e-04 -1.873682499999999949e-03 7.030263888888909122e-06
1.140000000000000000e+02 1.675379883000000181e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -5.418166949074073105e-03 -3.243456722222221728e-03 1.066529171296296029e-03
1.150000000000000000e+02 3.675379883000000181e+00 5.143169922000000227e+00 -2.250000000000000000e+00 -1.572613686574074118e-02 2.996432175925925999e-03 4.951307310185183372e-03
1.160000000000000000e+02 5.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 1.637886606944443518e-02 1.710761677777777184e-02 7.952413939814814703e-03
1.170000000000000000e+02 7.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 1.168639125370370124e-01 2.021740030092592649e-02 5.120690254629628804e-03
1.180000000000000000e+02 9.675379882999999737e+00 5.143169922000000227e+00 -2.250000000000000000e+00 7.787815477314813384e-02 -2.103001800925925150e-03 -2.210508009259260376e-04
1.190000000000000000e+02 1.167537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 2.739688511574073920e-02 -1.177260131481481370e-02 -5.916518495370369675e-03
1.200000000000000000e+02 1.367537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.410986394907407307e-02 -2.065803226851852144e-03 -4.363528027777776805e-03
1.210000000000000000e+02 1.567537988299999974e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.212004897222221898e-02 1.221433005092592561e-02 -1.958594583333335762e-04
1.220000000000000000e+02 1.767537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.034152896296296024e-02 2.487429305555555539e-02 2.827854569444444160e-03
1.230000000000000000e+02 1.967537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 2.047117935185184708e-03 3.408873909722221623e-02 2.952528726851851547e-03
1.240000000000000000e+02 2.167537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.079345668981481279e-02 4.382474879629628950e-02 -6.761544953703697153e-04
1.250000000000000000e+02 2.367537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.850257346759259097e-02 5.224022748611110295e-02 -7.958908694444443571e-03
1.260000000000000000e+02 2.567537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -2.337983186111110279e-02 5.410920199537035818e-02 -1.751865198148147562e-02
1.270000000000000000e+02 2.767537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -3.750005519444443713e-02 4.341179774537035768e-02 -2.372313621296295860e-02
1.280000000000000000e+02 2.967537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -3.352369154629628728e-02 2.037023638425925973e-02 -2.333769553240740147e-02
1.290000000000000000e+02 3.167537988300000151e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.968729345370370115e-02 2.059166787037038267e-03 -2.339272797685184799e-02
1.300000000000000000e+02 3.367537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.572857679629629732e-02 -1.001669087037036950e-02 -2.574709989814814165e-02
1.310000000000000000e+02 3.567537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -4.104118163888888227e-02 2.041250346759258469e-02 -2.295950474074073822e-02
1.320000000000000000e+02 3.767537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -4.758048458796296232e-02 4.034480978240740506e-02 -1.232836372222222143e-02
1.330000000000000000e+02 3.967537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -2.400296072685184634e-02 8.861919560185185785e-03 -5.825620592592591421e-03
1.340000000000000000e+02 4.167537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.271703066666666354e-02 -2.187000808333332963e-02 -8.637821004629628666e-03
1.350000000000000000e+02 4.367537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.773435359259259089e-02 -2.981604444444443947e-02 -1.529201540277777549e-02
1.360000000000000000e+02 4.567537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.215522612037036806e-02 -2.844413683333332776e-02 -1.445031019907407066e-02
1.370000000000000000e+02 4.767537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 -1.978446481481481011e-03 -2.031759426388888776e-02 -9.667061745370367221e-03
1.380000000000000000e+02 4.967537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 1.382419935185185116e-03 -7.875412615740739683e-03 -3.616652569444444004e-03
1.390000000000000000e+02 5.167537988299999796e+01 5.143169922000000227e+00 -2.250000000000000000e+00 3.576435370370370103e-04 -1.075080601851851735e-03 -4.847169444444443076e-04
1.400000000000000000e+02 -2.324620116999999819e+00 7.143169922000000227e+00 -2.250000000000000000e+00 5.258622314814814314e-04 -9.927607407407405306e-05 -4.992241666666665819e-05
1.410000000000000000e+02 -3.246201169999998193e-01 7.143169922000000227e+00 -2.250000000000000000e+00 -7.596962870370369599e-04 -2.085672375000000023e-03 -4.575761574074073239e-05
1.420000000000000000e+02 1.675379883000000181e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -1.214614981018518301e-02 -4.708482569444442933e-03 1.260699787037036779e-03
1.430000000000000000e+02 3.675379883000000181e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -6.241606684722221521e-02 -4.818280314814814280e-03 7.218508916666664665e-03
1.440000000000000000e+02 5.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -1.209345984907407301e-01 1.132671347222221486e-03 1.229746524074074032e-02
1.450000000000000000e+02 7.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 -4.181535240740738221e-03 -1.676632263888888121e-03 7.350835634259257102e-03
1.460000000000000000e+02 9.675379882999999737e+00 7.143169922000000227e+00 -2.250000000000000000e+00 3.191911114351850959e-02 -1.244702647222221958e-02 -3.382165092592603201e-04
1.470000000000000000e+02 1.167537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 1.311253208796296123e-02 -1.234867791203703678e-02 -5.958767449074073297e-03
1.480000000000000000e+02 1.367537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 6.425728791666665725e-03 -4.977738074074073912e-03 -2.608403694444445114e-03
1.490000000000000000e+02 1.567537988299999974e+01 7.143169922000000227e+00 -2.250000000000000000e+00 8.519076578703703440e-03 4.960872907407406010e-03 3.554089657407406150e-03
1.500000000000000000e+02 1.767537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 9.215088328703702897e-03 1.457681969444444246e-02 7.032850249999999213e-03
1.510000000000000000e+02 1.967537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 3.653071486111110055e-03 2.423447116666666359e-02 6.441246759259259061e-03
1.520000000000000000e+02 2.167537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -7.615301986111109971e-03 3.195213067592592160e-02 2.526293893518518057e-03
1.530000000000000000e+02 2.367537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -1.915928571296296457e-02 3.792698778703702811e-02 -3.449818212962962264e-03
1.540000000000000000e+02 2.567537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -2.807873488425925712e-02 4.103165277777776759e-02 -1.001536545833333139e-02
1.550000000000000000e+02 2.767537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -3.213117792592592309e-02 3.670814956481480845e-02 -1.457196052777777646e-02
1.560000000000000000e+02 2.967537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -2.836705952777777290e-02 2.348330479629629278e-02 -1.520296160185184882e-02
1.570000000000000000e+02 3.167537988300000151e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -2.150130473611110843e-02 1.384405547685184888e-02 -1.592110286111110551e-02
1.580000000000000000e+02 3.367537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -1.964668194907407545e-02 1.460960774074073626e-02 -1.786861728703703633e-02
1.590000000000000000e+02 3.567537988299999796e+01 7.143169922000000227e+00 -2.250000000000000000e+00 -3.562414612037036188e-02 3.699662364814813864e-02 -1.557314040740740563e-02
